date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_737,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_OB_bull_672,aVWAP_OB_bull_606,aVWAP_OB_bear_711,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07843646651451347,11.685691526175194,1.7123218292852878,69.19081393475074,12.898705277649277,True,False,True,False,True,18.15459385863903,0.0,0.0,0.0,0.0,0,1.1011904761904767,0.8829365079365084,False,False,False,False,0.34282805950555933,0.340992753657428,False,False,False,False,-15442.0,-13628.516666893625,False,False,False,False,380.9151533512456,False,False,False,False
2025-03-03 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07478636239317375,11.685691526175194,1.7958952612069436,69.81435101481921,13.870166543247592,True,False,True,False,True,18.15459385863903,0.0,0.0,0.0,0.0,0,1.110220440881764,0.8777555110220446,False,False,False,False,0.34282805950555933,0.34191040658149363,False,False,False,False,-15442.0,-13656.63268756194,False,False,False,False,375.0094920589782,False,False,False,False
2025-03-03 18:00:00+00:00,11.82,11.82,11.82,11.82,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07367979174587036,11.694964051826444,1.6970182082601257,70.23004240153153,14.704727648890653,True,False,True,False,True,18.15459385863903,0.0,0.0,0.0,0.0,0,1.1062124248496998,0.8737474949899806,False,False,False,False,0.3428280542377276,0.34236923040961065,False,False,False,False,-15442.0,-13684.312800933072,False,False,False,False,400.2031433448855,False,False,False,False
2025-03-03 19:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07227842811776063,11.694964051826444,1.7299206890586991,70.50716999267308,15.443231691139346,True,False,True,False,True,18.15459385863903,0.0,0.0,0.0,0.0,0,1.1075050709939154,0.8843813387423946,False,False,False,False,0.3428280542377276,0.3425986423236691,False,False,False,False,-15442.0,-13711.56376525969,False,False,False,False,393.9984434480656,False,False,False,False
2025-03-03 20:00:00+00:00,11.82,11.845,11.82,11.845,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,"rgba(38, 166, 154, 1.0)",0.07115995178990682,11.706822100147832,1.941793050396184,74.87229844551699,19.869685759468794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965794768611674,0.8752515090543268,False,True,False,False,0.34282806077947925,0.3427133515515742,False,True,False,False,-15422.0,-13738.082156495973,False,True,False,False,388.20001796825056,False,True,False,False
2025-03-04 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,"rgba(38, 166, 154, 1.0)",0.06802410807414093,11.706822100147832,2.031307778435926,77.78238408074625,22.728115732527797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1070707070707075,0.8767676767676772,False,True,False,False,0.3428280669071961,0.34277070922938513,False,True,False,False,-15422.0,-13764.189409883631,False,True,False,False,382.18141303851024,False,True,False,False
2025-03-04 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,"rgba(38, 166, 154, 1.0)",0.0657047724074915,11.706822100147832,2.1030116198441293,79.7224411708991,24.64327822380514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1142857142857152,0.875510204081633,False,True,False,False,0.3428280669071961,0.3427993880682906,False,True,False,False,-15422.0,-13789.891899652876,False,True,False,False,376.256119813107,False,True,False,False
2025-03-04 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,"rgba(38, 166, 154, 1.0)",0.0638285287397746,11.706822100147832,2.1648297803559324,81.01581256433434,25.994546452500273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1205821205821214,0.8773388773388777,False,True,False,False,0.3428280669071961,0.3428137274877433,False,True,False,False,-15422.0,-13815.195901208645,False,True,False,False,370.4226915989503,False,True,False,False
2025-03-04 18:00:00+00:00,11.845,11.845,11.77,11.77,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(38, 166, 154, 0.5)",0.0607592353859711,11.744790669995059,0.4149053200686201,63.05101662618209,19.63085771279168,False,False,True,False,False,7.720790749717079,-1.0,11.845,11.77,0.0,0,1.0792682926829265,0.8780487804878058,False,True,False,False,0.2739986195341271,0.3084061735109352,False,False,False,False,-15425.0,-13840.154104290681,False,False,False,False,364.72621576020686,False,False,False,False
2025-03-04 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.05741323261481135,11.744790669995059,0.43908570998034196,51.07448600074725,9.586274490292269,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.0794297352342155,0.9022403258655816,False,False,False,False,0.2076159085527555,0.25801104103184536,False,False,False,False,-15425.0,-13864.725358487725,False,False,False,False,359.0715457484207,False,False,False,False
2025-03-04 20:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.05373885805325625,11.744790669995059,0.46910803314722527,43.09013225045736,3.296330913328248,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.0797546012269934,0.9038854805725987,False,False,False,False,0.2076159085527555,0.2328134747923004,False,False,False,False,-15425.0,-13888.915663007296,False,False,False,False,353.50454503914284,False,False,False,False
2025-03-05 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.04966328061500373,11.744790669995059,0.5076050090280383,37.76722975026409,-0.8181067724319746,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.0886597938144331,0.8989690721649499,False,False,False,False,0.20334522979820752,0.21807935229525396,False,False,False,False,-15425.0,-13912.730924045942,False,False,False,False,348.02385441838095,False,False,False,False
2025-03-05 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.048825207638104995,11.744790669995059,0.5163179272435223,34.21862808346859,-3.6950173304029335,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.0905263157894738,0.9094736842105277,False,False,False,False,0.20334522979820752,0.21071229104673073,False,False,False,False,-15425.0,-13936.176956231277,False,False,False,False,342.6281357452277,False,False,False,False
2025-03-05 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.04815487402013486,11.744790669995059,0.5235052633384579,31.852893638938248,-5.877750204277675,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.0822784810126578,0.898734177215191,False,False,False,False,0.20245830107103924,0.20658529605888498,False,False,False,False,-15425.0,-13959.259484041644,False,False,False,False,337.31607162514666,False,False,False,False
2025-03-05 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.802246376811595,,"rgba(239, 83, 80, 1.0)",0.04745078056870874,11.744790669995059,0.5312732415104922,30.275737342584687,-7.670844112047654,False,True,False,True,False,7.720790749717079,0.0,0.0,0.0,0.0,0,1.080338266384778,0.9006342494714602,False,False,False,False,0.20245830107103924,0.2045217985649621,False,False,False,False,-15425.0,-13981.98414320379,False,False,False,False,332.0863650883227,False,False,False,False
2025-03-05 19:00:00+00:00,11.77,11.77,11.75,11.75,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 1.0)",0.046726441768698085,11.74021860716391,0.20933314127594843,26.591487694794864,-11.607005608179712,False,True,False,True,False,4.359819038774997,0.0,0.0,0.0,0.0,0,1.0736842105263156,0.9010526315789488,False,False,False,False,0.1844313603661936,0.19447657946557784,False,False,False,False,-15847.0,-14010.899117727762,False,False,False,False,333.4803749319146,False,False,False,False
2025-03-05 20:00:00+00:00,11.75,11.77,11.75,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 1.0)",0.04595659918893242,11.74021860716391,0.6480329998669916,30.779957892629238,-11.607005608179712,False,True,False,True,False,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0743099787685773,0.912951167728239,False,False,False,False,0.1844313603661936,0.1894539699158857,False,False,False,False,-15847.0,-14039.365798073068,False,False,False,False,328.31013656087714,False,False,False,False
2025-03-06 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.04514810462637971,11.74021860716391,0.6596377208421674,33.572271357852145,-11.607005608179712,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.086206896551724,0.9073275862068979,False,False,False,False,0.20245830107103924,0.19595613549346247,False,False,False,False,-15847.0,-14067.39113453705,False,False,False,False,323.2200569242744,False,False,False,False
2025-03-06 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.04429884182899785,11.74021860716391,0.6722837800376542,35.43381366800075,-11.607005608179712,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0869565217391304,0.9000000000000011,False,False,False,False,0.18654580099388746,0.19125096824367496,False,False,False,False,-15847.0,-14094.981969660506,False,False,False,False,318.2088932510298,False,False,False,False
2025-03-06 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.043406417925467004,11.74021860716391,0.6861057479386192,36.67484187476649,-11.607005608179712,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0902777777777772,0.9375000000000008,False,False,False,False,0.18654580099388746,0.18889838461878122,False,False,False,False,-15847.0,-14122.145039898327,False,False,False,False,313.27542203783554,False,False,False,False
2025-03-06 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.04220360344979248,11.74021860716391,0.7056599532198302,37.50219401261032,-11.607005608179712,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0632603406326022,0.9781021897810227,False,False,False,False,0.18654580099388746,0.18772209280633434,False,False,False,False,-15847.0,-14148.886977264245,False,False,False,False,308.41843875042724,False,False,False,False
2025-03-06 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03988304975375956,11.74021860716391,0.7467180423754203,38.053762104506205,-11.607005608179712,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0297766749379647,0.9801488833746911,False,False,False,False,0.18654580099388746,0.1871339469001109,False,False,False,False,-15847.0,-14175.21431095007,False,False,False,False,303.63675752949035,False,False,False,False
2025-03-06 20:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03831801495737329,11.74021860716391,0.7772164834013194,38.42147416577013,-19.459431030200474,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0300751879699244,0.9699248120300766,False,False,False,False,0.18654580099388746,0.1868398739469992,False,False,False,False,-15847.0,-14201.133468919836,False,False,False,False,298.92921090112617,False,False,False,False
2025-03-07 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03681583090748628,11.74021860716391,0.808928987937984,38.66661553994608,-18.404751266904263,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0354430379746828,0.9645569620253172,False,False,False,False,0.18654580099388746,0.18669283747044332,False,False,False,False,-15847.0,-14226.650779479218,False,False,False,False,294.29464949180635,False,False,False,False
2025-03-07 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03554492145784909,11.74021860716391,0.8378522617191618,38.830043122730046,-17.45670720108771,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0410256410256402,0.9615384615384627,False,False,False,False,0.18654580099388746,0.1866193192321654,False,False,False,False,-15847.0,-14251.772472820625,False,False,False,False,289.7319417477473,False,False,False,False
2025-03-07 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03419314509041826,11.74021860716391,0.8709755349306634,38.93899484458602,-16.605026089323772,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0466321243523307,0.9533678756476692,False,False,False,False,0.18654580099388746,0.18658256011302643,False,False,False,False,-15847.0,-14276.504682544335,False,False,False,False,285.23997365863494,False,False,False,False
2025-03-07 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03349035090301128,11.74021860716391,0.8892529350419867,39.011629325823336,-15.8425474093127,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.0467532467532459,0.9454545454545469,False,False,False,False,0.18654580099388746,0.18656418055345694,False,False,False,False,-15847.0,-14300.85344715605,False,False,False,False,280.81764848563284,False,False,False,False
2025-03-07 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.757653923771754,,"rgba(239, 83, 80, 0.75)",0.03298416218366297,11.74021860716391,0.9028997817273505,39.060052313314884,-15.163299363949655,False,True,False,True,True,7.1719369046003685,0.0,0.0,0.0,0.0,0,1.044155844155843,0.9454545454545469,False,False,False,False,0.18654580099388746,0.1865549907736722,False,False,False,False,-15847.0,-14324.824711541229,False,False,False,False,276.4638864936075,False,False,False,False
2025-03-07 20:00:00+00:00,11.63,11.63,11.63,11.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.755461240310076,11.755461240310076,11.755461240310076,11.755461240310076,11.759070370370367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.755461240310076,11.68257627763422,,"rgba(239, 83, 80, 1.0)",0.036576835085448345,11.70236036946456,-1.9783113901330338,27.651512251908137,-17.556944168814987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0411622276029044,0.9491525423728827,False,False,False,False,-0.08757621915963903,0.04948938580701659,False,False,False,False,-15852.0,-14348.501847796404,False,False,False,False,272.25514406735,False,False,False,False
2025-03-10 14:00:00+00:00,11.63,11.63,11.57,11.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703992063492063,11.640303009073131,,"rgba(239, 83, 80, 1.0)",0.04247680872290779,11.66757376931555,-2.0616842919350975,19.626103967824797,-24.60783055037317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0165876777251177,0.9526066350710909,False,False,False,False,-0.14663019992268952,-0.04857040705783647,False,False,False,False,-16052.0,-14374.912671861575,False,False,False,False,271.1349092756081,False,False,False,False
2025-03-10 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703992063492063,11.640303009073131,,"rgba(239, 83, 80, 1.0)",0.047706403143646416,11.66757376931555,-1.8356816600040382,14.275831778435903,-29.030024122479155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214797136038178,0.9761336515513139,False,False,False,False,-0.18654600194537108,-0.11755820450160377,False,False,False,False,-16052.0,-14400.914025786202,False,False,False,False,266.9312672713351,False,False,False,False
2025-03-10 16:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703992063492063,11.640303009073131,,"rgba(239, 83, 80, 1.0)",0.05222724082974232,11.66757376931555,-1.6767833782572579,10.70898365217664,-31.91398288501483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317073170731696,0.98048780487805,False,False,False,False,-0.18654600194537108,-0.15205210322348742,False,False,False,False,-16052.0,-14426.512257944554,False,False,False,False,262.7927980113144,False,False,False,False
2025-03-10 17:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703992063492063,11.640303009073131,,"rgba(239, 83, 80, 1.0)",0.056423670836217736,11.66757376931555,-1.5520750071322562,8.33108490133713,-33.91212390649963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268948655256716,0.9657701711491457,False,False,False,False,-0.18654600194537108,-0.16929905258442923,False,False,False,False,-16052.0,-14451.713618286498,False,False,False,False,258.71849106540253,False,False,False,False
2025-03-10 18:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703992063492063,11.640303009073131,,"rgba(239, 83, 80, 1.0)",0.06026166665859551,11.66757376931555,-1.4532251457910765,6.745819067444123,-35.406089857902856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0269607843137245,0.9656862745098054,False,False,False,False,-0.18654600194537108,-0.17792252726490015,False,False,False,False,-16052.0,-14476.52425986345,False,False,False,False,254.7073516690397,False,False,False,False
2025-03-10 19:00:00+00:00,11.58,11.58,11.58,11.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.687006849315068,11.687006849315068,11.687006849315068,11.687006849315068,11.690997777777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.687006849315068,11.630497088812369,,"rgba(239, 83, 80, 1.0)",0.06380594171549704,11.659395206283563,-1.2443230857335537,5.688975178182119,-36.61274107643132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0273631840796011,0.9776119402985092,False,False,False,False,-0.18654600194537108,-0.18223426460513562,False,False,False,False,-16052.0,-14500.950240330683,False,False,False,False,252.30878807727163,False,False,False,False
