date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_419,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_236,aVWAP_valley_205,aVWAP_valley_204,aVWAP_OB_bull_788,aVWAP_OB_bull_738,aVWAP_OB_bull_582,aVWAP_OB_bull_455,aVWAP_OB_bull_353,aVWAP_OB_bull_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,3.195,3.24,3.195,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7033969130146533,2.7033969130146533,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.8615186761763978,"rgba(38, 166, 154, 0.5)",0.2095153566798481,2.955148547290284,1.3595731464447547,59.59937664220596,13.368399574535843,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.16289592760181,0.8069381598793359,False,False,False,False,0.22292454100323936,0.2149278915314638,False,False,False,False,-12074.0,-9689.549106290622,False,False,False,False,216.93812361814346,False,False,False,False
2025-05-21 17:00:00+00:00,3.24,3.24,3.205,3.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0212418811928132,3.0212418811928132,2.9402214000469815,2.9402214000469815,2.9371958370709987,2.89915234773122,2.8548642132469233,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.760659814489848,2.704545120074922,2.704545120074922,,,,2.9402214000469815,2.8548642132469233,2.704545120074922,,2.862874409834341,"rgba(38, 166, 154, 0.5)",0.2114723801529808,2.9563719368011845,1.199343682684892,58.24235540842953,13.314875255995283,False,True,True,False,False,19.861812187212156,0.0,0.0,0.0,0.0,0,1.164179104477612,0.8074626865671638,False,False,False,False,0.22731706082132805,0.2211224761763959,False,False,False,False,-12174.0,-9728.067724797744,False,False,False,False,215.12512945352105,False,False,False,False
2025-05-21 18:00:00+00:00,3.21,3.21,3.195,3.195,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.028557040876643,3.028557040876643,2.94783730740415,2.94783730740415,2.9448258814800474,2.9067300561129534,2.862671831994872,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.7671701654729572,2.711086210310912,2.711086210310912,,,,2.94783730740415,2.862671831994872,2.711086210310912,,2.870331174949286,"rgba(38, 166, 154, 0.5)",0.21314092533826845,2.96279530714136,1.0894420791789083,56.21365087160437,11.191015039241968,False,True,True,False,False,18.70708146343945,0.0,0.0,0.0,0.0,0,1.1609538002980626,0.8196721311475407,False,False,False,False,0.20979689224587345,0.21545968421113468,False,False,False,False,-12774.0,-9775.291481002429,False,False,False,False,221.0921817100556,False,False,False,False
2025-05-21 19:00:00+00:00,3.195,3.195,3.1,3.12,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0306645929493614,3.0306645929493614,2.950471739025683,2.950471739025683,2.9474764154695428,2.9094872379846244,2.865622777570558,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.769782516287777,2.7137673649072176,2.7137673649072176,,,,2.950471739025683,2.865622777570558,2.7137673649072176,,2.8730654898477903,#000000,0.2133504286506232,2.964682430304861,0.7279927707550239,50.434583072458295,5.7298598181509774,False,True,False,False,False,13.227620950498206,0.0,0.0,0.0,0.0,0,1.127536231884058,0.8275362318840578,False,False,False,False,0.1622311481391202,0.18884541617512746,False,False,False,False,-13061.0,-9826.232698351228,False,False,False,False,222.1140083502098,False,False,False,False
2025-05-22 14:00:00+00:00,3.08,3.11,3.08,3.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.031579972275398,3.031579972275398,2.951899012074643,2.951899012074643,2.94891851431633,2.911054728210191,2.8673582623719605,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.771394237417739,2.7154490500863564,2.7154490500863564,,,,2.951899012074643,2.8673582623719605,2.7154490500863564,,2.874632149854707,"rgba(239, 83, 80, 1.0)",0.21392928443468884,2.9655299529228394,0.6753168340600243,46.10515072245946,1.825023683279575,False,True,False,True,False,12.531249148652279,0.0,0.0,0.0,0.0,0,1.1179856115107913,0.8546762589928055,False,False,False,False,0.1174997403100761,0.15317257824260178,False,False,False,False,-13261.0,-9879.48490457834,False,False,False,False,221.77115550757088,False,False,False,False
2025-05-22 15:00:00+00:00,3.11,3.11,3.11,3.11,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.2145900554356868,2.9713363279099623,0.64617939451344,43.218862489126906,-0.7296890674709715,False,True,False,True,False,12.531249148652279,0.0,0.0,0.0,0.0,0,1.126984126984127,0.8528138528138526,False,False,False,False,0.1302247921344507,0.14169868518852624,False,False,False,False,-13261.0,-9931.911495205031,False,False,False,False,236.9374941818721,False,False,False,False
2025-05-22 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.21445747599234735,2.9713363279099623,0.6465788681341453,41.294670333571865,-2.491311636354112,False,True,False,True,False,12.531249148652279,0.0,0.0,0.0,0.0,0,1.1271676300578035,0.8497109826589592,False,False,False,False,0.1302247921344507,0.13596173866148847,False,False,False,False,-13261.0,-9983.52527047317,False,False,False,False,233.26404465967252,False,False,False,False
2025-05-22 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.21418344835572325,2.9713363279099623,0.6474061051614978,40.01187556320184,-3.7903431154200717,False,True,False,True,False,12.531249148652279,0.0,0.0,0.0,0.0,0,1.1271676300578035,0.8497109826589592,False,False,False,False,0.1302247921344507,0.1330932653979696,False,False,False,False,-13261.0,-10034.33883217126,False,False,False,False,229.64754784324347,False,False,False,False
2025-05-22 18:00:00+00:00,3.11,3.145,3.11,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 0.75)",0.2142171374609912,2.9713363279099623,0.8106899109398369,42.72179871197758,-3.7903431154200717,False,True,False,True,True,14.34779735416178,0.0,0.0,0.0,0.0,0,1.1258941344778255,0.8412017167381971,False,False,False,False,0.14512417496347021,0.1391087201807199,False,False,False,False,-13261.0,-10084.36458671124,False,False,False,False,226.0871207448986,False,False,False,False
2025-05-22 19:00:00+00:00,3.145,3.145,3.1,3.1,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7311940600131015,2.7311940600131015,,,,2.965196691900407,2.8834260348207073,2.7311940600131015,,2.8892464219806,"rgba(239, 83, 80, 0.75)",0.21353643907026737,2.974827943587901,0.5861859313431246,41.346671821362314,-3.7903431154200717,False,True,False,True,True,11.064381060391824,0.0,0.0,0.0,0.0,0,1.1214689265536724,0.8432203389830505,False,False,False,False,0.13711079097177134,0.1381097555762456,False,False,False,False,-13961.0,-10144.467461335871,False,False,False,False,233.4346072449777,False,False,False,False
2025-05-23 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7311940600131015,2.7311940600131015,,,,2.965196691900407,2.8834260348207073,2.7311940600131015,,2.8892464219806,"rgba(239, 83, 80, 1.0)",0.21227164731129647,2.974827943587901,0.35413140362480405,37.87462343389776,-5.980575389465045,False,True,False,True,False,7.621921826238104,0.0,0.0,0.0,0.0,0,1.1211267605633803,0.8676056338028165,False,False,False,False,0.0746544586190924,0.106382107097669,False,False,False,False,-13961.0,-10203.638508446942,False,False,False,False,229.81546604738116,False,False,False,False
2025-05-23 15:00:00+00:00,3.05,3.09,3.05,3.085,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.075,3.075,3.040591265659759,3.040591265659759,2.9653550205365726,2.9653550205365726,2.9625075081579024,2.9257990676168335,2.8836444621036748,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.7867023226909042,2.7314310833490025,2.7314310833490025,,,,2.9653550205365726,2.8836444621036748,2.7314310833490025,,2.9100566937739645,"rgba(239, 83, 80, 1.0)",0.21118225764951262,2.99534925432029,0.42451836000587745,38.67392762403315,-5.980575389465045,False,True,False,True,False,9.493473790903774,0.0,0.0,0.0,0.0,0,1.1242937853107347,0.8559322033898301,False,False,False,False,0.0870613512426696,0.0967217291701693,False,False,False,False,-13928.0,-10261.38054707567,False,False,False,False,226.76406347300315,False,False,False,False
2025-05-23 16:00:00+00:00,3.085,3.085,3.085,3.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.075,3.075,3.040591265659759,3.040591265659759,2.9653550205365726,2.9653550205365726,2.9625075081579024,2.9257990676168335,2.8836444621036748,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.7867023226909042,2.7314310833490025,2.7314310833490025,,,,2.9653550205365726,2.8836444621036748,2.7314310833490025,,2.9100566937739645,"rgba(239, 83, 80, 1.0)",0.21072564461236432,2.99534925432029,0.4254382319941401,39.20679708412341,-5.980575389465045,False,True,False,True,False,9.493473790903774,0.0,0.0,0.0,0.0,0,1.1318051575931234,0.8595988538681945,False,False,False,False,0.09148297104328605,0.09410235010672768,False,False,False,False,-13928.0,-10318.227360299303,False,False,False,False,223.24834155869303,False,False,False,False
2025-05-23 17:00:00+00:00,3.085,3.085,3.07,3.085,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0792794759825326,3.0792794759825326,3.041038314619748,3.041038314619748,2.9663285243913005,2.9663285243913005,2.963496621137932,2.92694229047673,2.884965224155484,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.7880359269397923,2.7328525407624724,2.7328525407624724,,,,2.9663285243913005,2.884965224155484,2.7328525407624724,,2.9115715015937256,"rgba(239, 83, 80, 1.0)",0.21035362760990792,2.996248414200336,0.42191611719789435,39.56204339085025,-5.980575389465045,False,True,False,True,False,9.493473790903774,0.0,0.0,0.0,0.0,0,1.112857142857143,0.861428571428571,False,False,False,False,0.0838258719269848,0.08896411101685625,False,False,False,False,-13928.0,-10374.192827581484,False,False,False,False,222.8258866508063,False,False,False,False
2025-05-23 18:00:00+00:00,3.085,3.125,3.085,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0792794759825326,3.0792794759825326,3.041038314619748,3.041038314619748,2.9663285243913005,2.9663285243913005,2.963496621137932,2.92694229047673,2.884965224155484,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.7880359269397923,2.7328525407624724,2.7328525407624724,,,,2.9663285243913005,2.884965224155484,2.7328525407624724,,2.9115715015937256,"rgba(239, 83, 80, 0.75)",0.21005014416339307,2.996248414200336,0.5891525868385067,43.013844316161894,-5.980575389465045,False,True,False,True,True,11.37131132926886,0.0,0.0,0.0,0.0,0,1.114406779661017,0.8516949152542369,False,False,False,False,0.10892180419134534,0.0989429576041008,False,False,False,False,-13928.0,-10429.290613200375,False,False,False,False,219.37122174149147,False,False,False,False
2025-05-23 19:00:00+00:00,3.12,3.125,3.09,3.095,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20881437077327936,2.997756867130238,0.4656917649376919,43.40390443164174,-5.980575389465045,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1146853146853148,0.8531468531468528,False,False,False,False,0.11120957155258478,0.10507626457834279,False,False,False,False,-14082.0,-10485.92176648409,False,False,False,False,218.3577144276699,False,False,False,False
2025-05-26 14:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20752579346903863,2.997756867130238,0.46858335652753463,43.663944508628305,-5.980575389465045,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1160839160839162,0.8615384615384611,False,False,False,False,0.0965488253517557,0.10081254496504924,False,False,False,False,-14082.0,-10541.674917391314,False,False,False,False,214.97232350631066,False,False,False,False
2025-05-26 15:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20663385383220403,2.997756867130238,0.4706060070327481,43.83730455995268,-5.980575389465045,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1180654338549076,0.8762446657183495,False,False,False,False,0.0965488253517557,0.09868068515840248,False,False,False,False,-14082.0,-10596.563678361992,False,False,False,False,211.63941926590275,False,False,False,False
2025-05-26 16:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20533804253403898,2.997756867130238,0.4735758248676302,43.952877927502264,-5.980575389465045,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1009957325746802,0.8762446657183495,False,False,False,False,0.0965488253517557,0.0976147552550791,False,False,False,False,-14082.0,-10650.60145079049,False,False,False,False,208.35818795945463,False,False,False,False
2025-05-26 17:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20391952130968297,2.997756867130238,0.4768701507595415,44.029926839201984,-9.461768998686118,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1152737752161386,0.8746397694524491,False,False,False,False,0.0965488253517557,0.0970817903034174,False,False,False,False,-14082.0,-10703.801428297613,False,False,False,False,205.12782845620725,False,False,False,False
2025-05-26 18:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20245726943220638,2.997756867130238,0.48031435543155093,44.08129278033513,-9.015821713167831,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1164483260553133,0.8704512372634639,False,False,False,False,0.0965488253517557,0.09681530782758654,False,False,False,False,-14082.0,-10756.176599951914,False,False,False,False,201.94755204603348,False,False,False,False
2025-05-26 19:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20087136756219226,2.997756867130238,0.4841064908847916,44.115536741090565,-8.608585508341335,False,True,False,True,True,9.603612624899867,0.0,0.0,0.0,0.0,0,1.1062590975254734,0.8704512372634639,False,False,False,False,0.0965488253517557,0.09668206658967113,False,False,False,False,-14082.0,-10807.739753441032,False,False,False,False,198.81658224687015,False,False,False,False
2025-05-27 14:00:00+00:00,3.065,3.13,3.065,3.13,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.793165335159401,2.738257188946078,2.738257188946078,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.9181390323880843,#000000,0.1986071998186844,3.0118408888494854,0.5949387094646424,49.130760046475515,-3.7472046073121277,False,True,False,False,True,11.693079191739788,0.0,0.0,0.0,0.0,0,1.096681096681097,0.8715728715728711,False,False,False,False,0.09886243954949486,0.097772253069583,False,False,False,False,-13532.0,-10849.976346410938,False,False,False,False,204.26128639808147,False,False,False,False
2025-05-27 15:00:00+00:00,3.13,3.135,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.793165335159401,2.738257188946078,2.738257188946078,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.9181390323880843,"rgba(38, 166, 154, 0.5)",0.19559848099043295,3.0118408888494854,0.6040901266318823,52.47424225006549,-0.7214111767173179,False,True,True,False,True,11.693079191739788,0.0,0.0,0.0,0.0,0,1.1180758017492713,0.8688046647230316,False,False,False,False,0.13137558164968174,0.11457391735963238,False,False,False,False,-13532.0,-10891.558108482086,False,False,False,False,201.0944447484988,False,False,False,False
2025-05-27 16:00:00+00:00,3.13,3.13,3.125,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.793165335159401,2.738257188946078,2.738257188946078,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.9181390323880843,"rgba(38, 166, 154, 0.5)",0.19246125151139462,3.0118408888494854,0.6139371443478268,54.703230385792125,1.209183467791064,False,False,True,False,True,11.693079191739788,0.0,0.0,0.0,0.0,0,1.112081513828239,0.8631732168850069,False,False,False,False,0.1267154912244097,0.12064470429202104,False,False,False,False,-13532.0,-10932.49519207151,False,False,False,False,197.9767014190647,False,False,False,False
2025-05-27 17:00:00+00:00,3.13,3.13,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.793165335159401,2.738257188946078,2.738257188946078,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.9181390323880843,"rgba(38, 166, 154, 0.5)",0.1890330539760029,3.0118408888494854,0.5986207637785915,55.16859447481937,1.5768011902559422,False,False,True,False,True,11.274681992363082,0.0,0.0,0.0,0.0,0,1.1139053254437872,0.8624260355029583,False,False,False,False,0.1267154912244097,0.12368009775821537,False,False,False,False,-13532.0,-10972.797592194433,False,False,False,False,194.9072951955133,False,False,False,False
2025-05-27 18:00:00+00:00,3.125,3.125,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.8730445668770077,2.793165335159401,2.738257188946078,2.738257188946078,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.9181390323880843,"rgba(239, 83, 80, 1.0)",0.18614781494556396,3.0118408888494854,0.28557472547319496,47.787403153071935,2.0362015130274855,False,True,False,True,False,6.4606666456763975,0.0,0.0,0.0,0.0,0,1.0944767441860466,0.8648255813953484,False,False,False,False,0.09654882535175524,0.1101144615549853,False,False,False,False,-13532.0,-11012.475148904596,False,False,False,False,191.88547666535032,False,False,False,False
2025-05-27 19:00:00+00:00,3.065,3.105,3.065,3.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.088333333333333,3.088333333333333,3.0982509561635774,3.0982509561635774,3.044121842114912,3.044121842114912,2.971481628171989,2.971481628171989,2.9687129606659495,2.932765321921899,2.8915276437106807,2.874415003660205,2.874415003660205,2.874415003660205,2.874415003660205,2.874415003660205,2.874415003660205,2.7945067030220407,2.7396870341250237,2.7396870341250237,,,,2.971481628171989,2.8915276437106807,2.7396870341250237,,2.9358876119549735,"rgba(239, 83, 80, 1.0)",0.18290161289611115,3.028979744515362,0.3609604882059628,47.061288583046206,1.6332297138570624,False,True,False,True,False,8.357882817145459,0.0,0.0,0.0,0.0,0,1.0933908045977012,0.8721264367816087,False,False,False,False,0.08730441439974278,0.09870943797736403,False,False,False,False,-13332.0,-11048.436774502974,False,False,False,False,192.01128322867822,False,False,False,False
2025-05-28 14:00:00+00:00,3.095,3.135,3.09,3.135,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1154761904761905,3.1154761904761905,3.1094377768252603,3.1094377768252603,3.0488196952498883,3.0488196952498883,2.978557862833849,2.978557862833849,2.975864321542057,2.940637562337222,2.90030294786032,2.8834496765688704,2.8834496765688704,2.8834496765688704,2.8834496765688704,2.8834496765688704,2.8834496765688704,2.8031462065914625,2.748784160902586,2.748784160902586,,,,2.978557862833849,2.90030294786032,2.748784160902586,,2.946140023515992,#000000,0.17922613930174325,3.03690135952103,0.5473456096368389,50.563522272262915,1.6332297138570624,False,True,False,False,True,10.77658822641244,0.0,0.0,0.0,0.0,0,1.0992907801418441,0.8652482269503542,False,False,False,False,0.11276718528626732,0.10573831163181568,False,False,False,False,-12132.0,-11065.236204355642,False,False,False,False,207.63901527164444,False,False,False,False
