date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_346,aVWAP_peak_330,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_286,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_25,aVWAP_OB_bull_286,aVWAP_OB_bull_221,aVWAP_OB_bull_128,aVWAP_OB_bear_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,60.13,60.49,60.005,60.46,7702.0,,,,,,,,,,,,,,,,,,,#000000,,,,50.058409744980224,-9.391937160081149,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13921.0,-142.51312835024206,False,False,False,False,5915.631798380169,False,False,False,False
2023-12-19 17:00:00+00:00,60.99,61.18,60.72,60.99,6179.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.67723025326023,-6.133580055270187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20100.0,171.32428449239734,False,False,False,False,5919.715026312259,False,False,False,False
2023-12-20 17:00:00+00:00,61.75,61.885,60.575,60.61,9754.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.77821099245459,-5.763384308093492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10346.0,329.07119481034465,False,False,False,False,5979.1613049740845,False,False,False,False
2023-12-21 17:00:00+00:00,61.055,61.68,61.0,61.67,3745.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.88329749786837,-1.5148450360904775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14091.0,542.4344321001067,False,False,False,False,5944.523145207044,False,False,False,False
2023-12-22 17:00:00+00:00,62.315,62.53,61.9,61.95,8081.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.126666666666665,,61.43995130244737,2.1538788600060883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22172.0,877.776533928012,False,False,False,False,5977.646817374377,False,False,False,False
2023-12-25 17:00:00+00:00,61.95,61.95,61.95,61.95,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.126666666666665,,63.81105383883336,4.731038899022366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22172.0,1207.9195334019962,False,False,False,False,5884.970122531363,False,False,False,False
2023-12-26 17:00:00+00:00,61.61,62.245,61.61,61.74,5036.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.02620517902976,,63.9195920904091,5.323800724716364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17136.0,1454.86651738026,False,False,False,False,5871.807795050257,False,False,False,False
2023-12-27 17:00:00+00:00,61.885,62.245,61.72,61.915,8685.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.999831819710735,,64.67286188017223,6.655478277566573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25821.0,1832.6360287387054,False,False,False,False,5915.423178072733,False,False,False,False
2023-12-28 17:00:00+00:00,61.125,61.91,61.08,61.82,14212.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.843363877010795,,64.43347499543044,7.083029016830558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11609.0,1984.2075631768648,False,False,False,False,6044.052276087109,False,False,False,False
2023-12-29 17:00:00+00:00,61.135,61.43,60.87,61.25,6145.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.74715932541095,,60.3312069763501,7.083029016830558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5464.0,2038.157833515208,False,False,False,False,6045.6173570780065,False,False,False,False
2024-01-01 17:00:00+00:00,61.25,61.25,61.25,61.25,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.74715932541095,,57.59636163029654,7.083029016830558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5464.0,2091.271665553732,False,False,False,False,5951.8868554178825,False,False,False,False
2024-01-02 17:00:00+00:00,61.49,61.96,61.23,61.96,6577.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.74304429306194,,59.37548346625484,7.083029016830558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12041.0,2245.5310195761544,False,False,False,False,5961.578532078071,False,False,False,False
2024-01-03 17:00:00+00:00,62.03,62.07,60.46,60.465,8469.0,,,,,,,,,,,,,,,,,,,#000000,,61.63279244238557,,53.25229010968657,10.059672064411934,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3572.0,2266.0964301253616,False,False,False,False,6000.45328351872,False,False,False,False
2024-01-04 17:00:00+00:00,60.415,60.8,60.415,60.72,5600.0,,,,,,,,,,,,,,,,,,,#000000,,61.54471605233129,,50.40253833861693,7.352076456456601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9172.0,2373.164702526519,False,False,False,False,5994.24470547967,False,False,False,False
2024-01-05 17:00:00+00:00,59.77,59.77,58.84,58.84,5012.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.36773510575028,,43.406354712111934,0.8685096122816773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4160.0,2400.867575355565,False,False,False,False,5979.016105394714,False,False,False,False
2024-01-08 17:00:00+00:00,58.55,59.24,58.23,59.23,7276.0,,,,,,,,,,,,58.9,,,,,,58.9,"rgba(239, 83, 80, 0.5)",,60.01431419484284,,40.48143175634394,-1.7343325032250618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11436.0,2540.9471478306723,False,False,False,False,5999.124382830454,False,False,False,False
2024-01-09 17:00:00+00:00,58.93,59.77,58.93,59.5,6795.0,,,,,,,,,,,,59.1414540544382,,,,,,59.1414540544382,"rgba(239, 83, 80, 0.5)",,60.06332112932604,,39.71763648046268,-2.5269859433682313,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18231.0,2784.2037811976384,False,False,False,False,6011.463539685796,False,False,False,False
2024-01-10 17:00:00+00:00,59.15,59.84,59.125,59.82,7358.0,,,,,,,,,,,,59.2971865229362,,,,,,59.2971865229362,"rgba(239, 83, 80, 0.5)",,60.08387944609636,,40.60268522240965,-2.5269859433682313,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25589.0,3137.7665132720936,False,False,False,False,6032.340073954233,False,False,False,False
2024-01-11 17:00:00+00:00,59.18,59.24,58.855,58.91,9268.0,,,,,,,,,,,,59.20796353606758,,,,,,59.20796353606758,"rgba(239, 83, 80, 0.5)",,59.951356498190584,,38.67908524881181,-4.067679407073584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16321.0,3342.157730120588,False,False,False,False,6082.505344125485,False,False,False,False
2024-01-12 17:00:00+00:00,59.14,59.56,59.08,59.56,2253.0,,,,,,,,,,,,59.221094284269086,,,,,,59.221094284269086,"rgba(239, 83, 80, 0.5)",,59.94344753776671,,40.11453311528133,-4.067679407073584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18574.0,3578.3103234520518,False,False,False,False,6023.13316824757,False,False,False,False
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,59.221094284269086,,,,,,59.221094284269086,"rgba(239, 83, 80, 0.5)",,59.94344753776671,,41.071498359594344,-4.067679407073584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18574.0,3810.8016362667486,False,False,False,False,5929.751258662336,False,False,False,False
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0,,,,,,,,,,,,59.227048794356485,,,,,,59.227048794356485,"rgba(239, 83, 80, 0.5)",,59.91615936339713,,40.13981809509086,-4.067679407073584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14006.0,3968.8667271773415,False,False,False,False,5908.638836047417,False,False,False,False
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0,,,,,,,,,,,,59.1765408203717,,,,,,59.1765408203717,"rgba(239, 83, 80, 0.5)",,59.84772520542825,,38.89669830790598,-5.34789831906329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8641.0,4041.302901949786,False,False,False,False,5900.21032696141,False,False,False,False
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0,,,,,,,,,,,,59.110122775338226,,,,,,59.110122775338226,"rgba(239, 83, 80, 0.5)",,59.766936082008925,,37.80437857479586,-6.808521007429853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2790.0,4021.902856958316,False,False,False,False,5899.4473761558065,False,False,False,False
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0,,,,,,,,,,,,59.13129237223353,,,,,,59.13129237223353,"rgba(239, 83, 80, 0.5)",,59.75123954882564,,41.00628433352455,-6.808521007429853,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8563.0,4092.307463827179,False,False,False,False,5897.486951719282,False,False,False,False
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0,,,,,,,,,,,,59.441721615021216,,,,,,59.441721615021216,#000000,,59.927555562950445,,48.450663035992896,-7.255779503793683,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20664.0,4349.232929504277,False,False,False,False,5993.665448591851,False,False,False,False
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0,,,,,,,,,,,,59.57349272895536,,,,,,59.57349272895536,"rgba(38, 166, 154, 0.5)",,60.00964100510738,,54.22866227740308,-2.1155461356303533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25733.0,4680.7642019150635,False,False,False,False,5979.32955016407,False,False,False,False
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0,,,,,,,,,,,,59.72480115852333,,,,,,59.72480115852333,"rgba(38, 166, 154, 0.5)",,60.106320304870025,,57.47769523768986,0.6541817062710962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19207.0,4905.977160024908,False,False,False,False,5987.805061014239,False,False,False,False
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0,,,,,,,,,,,,60.13220276542048,,,,,,60.13220276542048,"rgba(38, 166, 154, 0.5)",,60.39188979231628,,62.098783095148264,4.779346043473808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34516.0,5365.047281574909,False,False,False,False,6132.319711231073,False,False,False,False
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0,,,,,,,,,,,,60.37778016318106,,,,,,60.37778016318106,"rgba(38, 166, 154, 0.5)",,60.57463040314651,,66.03187729874398,8.294517255813282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43712.0,5959.573680310181,False,False,False,False,6179.818630436793,False,False,False,False
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0,,,,,,,,,,,,60.705955216319936,,,,,,60.705955216319936,"rgba(38, 166, 154, 0.5)",,61.60348063279909,,69.63888736101453,11.582849999170008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57475.0,6758.26246046041,False,False,False,False,6297.387333840874,False,False,False,False
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0,,,,,,,,,,,,60.81614657364013,,,,,,60.81614657364013,"rgba(38, 166, 154, 1.0)",,61.61673682139344,,68.36580290606939,11.582849999170008,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50827.0,7441.498701383503,False,False,False,False,6302.823189130163,False,False,False,False
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0,,,,,,,,,,,,60.921999543084446,,,,,,60.921999543084446,"rgba(38, 166, 154, 0.75)",,61.52398026124004,,62.94516208619925,11.582849999170008,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37524.0,7907.894070354301,False,False,False,False,6411.353062166904,False,False,False,False
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0,,,,,,,,,,,,60.9836531416805,,,,,,60.9836531416805,"rgba(38, 166, 154, 0.75)",,61.55115122788606,,61.990902405048445,11.582849999170008,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43234.0,8455.58563515501,False,False,False,False,6400.479371280595,False,False,False,False
2024-02-02 17:00:00+00:00,61.905,62.31,61.69,61.82,4095.0,,,,,,,,,,,,61.01043506557157,,,,,,61.01043506557157,"rgba(38, 166, 154, 0.75)",,61.54587415976664,,59.0294370232948,17.13700780582957,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39139.0,8931.297485772762,False,False,False,False,6364.73550505919,False,False,False,False
2024-02-05 17:00:00+00:00,61.71,62.22,61.68,61.86,4886.0,,,,,,,,,,,,61.039844410033105,,,,,,61.039844410033105,"rgba(38, 166, 154, 0.75)",,61.54196716491405,,57.16326500855385,15.0751108470768,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44025.0,9475.385896846052,False,False,False,False,6341.809373197807,False,False,False,False
2024-02-06 17:00:00+00:00,63.08,63.34,62.82,62.92,6410.0,,,,,,,,,,,,61.12069311571432,,,,,,61.12069311571432,"rgba(38, 166, 154, 0.75)",,61.60947967515682,,58.57330803704084,15.0751108470768,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50435.0,10110.418673639137,False,False,False,False,6342.866592217996,False,False,False,False
2024-02-07 17:00:00+00:00,63.02,63.24,62.75,62.9,11307.0,,,,,,,,,,,,61.24409969594661,,,,,,61.24409969594661,"rgba(38, 166, 154, 0.75)",,61.704464371098936,,59.43933292194925,15.0751108470768,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39128.0,10560.303655443182,False,False,False,False,6419.829900865779,False,False,False,False
2024-02-08 17:00:00+00:00,68.28,69.01,67.58,68.79,27460.0,,,,,,,,,,,,62.25356845313906,,,,,,62.25356845313906,"rgba(38, 166, 154, 1.0)",,62.8639850749665,,67.07133427403457,9.657964596054917,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66588.0,11428.95011039755,False,False,False,False,6746.034088449254,False,False,False,False
2024-02-09 17:00:00+00:00,68.7,68.825,67.8,68.665,9874.0,,,,,,,,,,,,62.5493819079309,,,,,,62.5493819079309,"rgba(38, 166, 154, 1.0)",,63.170520007307594,,71.80676795239424,14.080345676877045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56714.0,12131.043907135572,False,False,False,False,6794.529683977173,False,False,False,False
2024-02-12 17:00:00+00:00,68.65,68.975,66.29,67.99,21839.0,,,,,,,,,,,,63.047676653377366,,,,,,63.047676653377366,"rgba(38, 166, 154, 1.0)",,63.6488315354168,,73.00245229866447,15.265164817116911,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34875.0,12483.663381443548,False,False,False,False,7027.7772857759755,False,False,False,False
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0,,,,,,,,,,,,63.169557790942086,,,,,,63.169557790942086,"rgba(38, 166, 154, 1.0)",,63.75427259741766,,70.12369407559076,15.265164817116911,True,False,True,False,True,16.621670531645897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27224.0,12712.195732118842,False,False,False,False,7037.439653438363,False,False,False,False
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0,,,,,,,,,,,,63.40782704834238,,,,,,63.40782704834238,"rgba(38, 166, 154, 0.75)",,63.97087750297606,,69.61198103811066,15.265164817116911,True,False,True,False,False,19.376029489462805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40682.0,13145.83610836506,False,False,False,False,7136.983224702884,False,False,False,False
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0,,,,,,,,,,,,63.55511852971346,,,,,,63.55511852971346,"rgba(38, 166, 154, 0.75)",,64.11175656675918,,70.40300516698154,15.265164817116911,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47638.0,13680.59833924312,False,False,False,False,7134.177283234622,False,False,False,False
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0,,,,,,,,,,,,63.67556508080766,,,,,,63.67556508080766,"rgba(38, 166, 154, 0.75)",,64.22665493364904,,71.27265519828595,15.265164817116911,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53447.0,14297.131698324623,False,False,False,False,7113.631898998427,False,False,False,False
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0,,,,,,,,,,,,63.67556508080766,,,,,,63.67556508080766,"rgba(38, 166, 154, 0.75)",,64.22665493364904,,71.85242188582222,15.724106098400142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53447.0,14904.106400676179,False,False,False,False,7003.343032347288,False,False,False,False
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0,,,,,,,,,,,,63.78209266724308,,,,,,63.78209266724308,"rgba(38, 166, 154, 0.75)",,64.32783723977451,,71.2855954978304,15.724106098400142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48153.0,15419.593123146315,False,False,False,False,6976.841589985314,False,False,False,False
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0,,,,,,,,,,,,63.89278064064811,,,,,,63.89278064064811,"rgba(38, 166, 154, 0.75)",,64.43183401198321,,71.3965034259119,16.30737337164821,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54018.0,16018.018035965752,False,False,False,False,6959.6037358770145,False,False,False,False
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0,,,,,,,,,,,,63.96840071759392,,,,,,63.96840071759392,"rgba(38, 166, 154, 0.75)",,64.50340605156714,,71.85407444287631,17.265773800520236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57926.0,16667.754190446904,False,False,False,False,6912.292050049464,False,False,False,False
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0,,,,,,,,,,,,64.18466317465831,,,,,,64.18466317465831,"rgba(38, 166, 154, 0.75)",,64.7097477748132,,72.56241826621307,18.40734609083843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68782.0,17475.72699369579,False,False,False,False,6973.434808963425,False,False,False,False
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0,,,,,,,,,,,,64.30600191767057,,,,,,64.30600191767057,"rgba(38, 166, 154, 0.75)",,64.82568020411533,,73.51380151436322,19.70706012005668,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74915.0,18366.25835813461,False,False,False,False,6960.404811925232,False,False,False,False
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0,,,,,,,,,,,,64.53057576754885,,,,,,64.53057576754885,"rgba(38, 166, 154, 0.75)",,65.03609221976507,,73.31953350378727,19.86856666407897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61962.0,19042.16132932632,False,False,False,False,7053.3132644535235,False,False,False,False
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0,,,,,,,,,,,,64.61033090328158,,,,,,64.61033090328158,"rgba(38, 166, 154, 0.75)",,65.11106003174194,,72.46971170052907,19.86856666407897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57332.0,19635.802238949167,False,False,False,False,7015.742516167422,False,False,False,False
2024-02-29 17:00:00+00:00,69.015,69.74,68.945,69.695,4798.0,,,,,,,,,,,,64.68389297238397,,,,,,64.68389297238397,"rgba(38, 166, 154, 0.75)",,65.17890914853966,,71.91474927749871,19.86856666407897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62130.0,20294.627010438326,False,False,False,False,6981.358911265602,False,False,False,False
2024-03-01 17:00:00+00:00,69.78,70.55,69.77,70.155,7097.0,,,,,,,,,,,,64.80402525991178,,,,,,64.80402525991178,"rgba(38, 166, 154, 0.75)",,65.29208209307716,,72.61119899175928,19.89973798402407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69227.0,21053.268452136956,False,False,False,False,6983.151796362259,False,False,False,False
