date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_853,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_709,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_596,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_53,aVWAP_valley_872,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.984881975558565,,,,,,,,,,,,,,,8.904442523510308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,8.23,8.23,8.145,8.175,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803114696181934,8.962962626212903,,,,,,,,,,,,,,,8.883038661197418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,8.175,8.225,8.135,8.19,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.792897698913121,8.952154353843284,,,,,,,,,,,,,,,8.872526026378203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,8.19,8.245,8.13,8.215,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.784709390718453,8.943409755248537,,,,,,,,,,,,,,,8.864059572983495,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,8.215,8.24,8.18,8.195,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77570204762517,8.933716299275616,,,,,,,,,,,,,,,8.854709173450393,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,8.195,8.21,8.165,8.2,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.762765448734894,8.91978140911588,,,,,,,,,,,,,,,8.841273428925387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,8.2,8.27,8.18,8.23,19764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,8.884260565845462,,,,,,,,,,,,,,,8.807457436756607,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,8.884260565845462,,,,,,,,,,,,,,,8.807457436756607,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,8.23,8.505,8.23,8.44,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391666666666666,8.72911210667632,8.882341902550445,,,,,,,,,,,,,,,8.667706891964476,,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,8.44,8.465,8.365,8.45,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.419666666666666,8.72370665457785,8.87535135840838,,,,,,,,,,,,,,,8.672908226550966,,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,8.45,8.465,8.22,8.25,25059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336646574025789,8.695227832925587,8.841578956386739,,,,,,,,,,,,,,,8.624484454446039,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,8.25,8.31,8.23,8.295,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.328254637289145,8.689020421637807,8.834294668170761,,,,,,,,,,,,,,,8.61718990903257,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,8.295,8.35,8.26,8.27,17322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.317335938581133,8.67123435565947,8.81304889726277,,,,,,,,,,,,,,,8.600539730501124,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,8.17,8.195,8.065,8.11,4707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.302143780084736,8.664622798472069,8.805765866312516,,,,,,,,,,,,,,,8.590844148289774,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,8.11,8.125,8.01,8.015,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.277033649909121,8.654323259847045,8.794660137913553,,,,,,,,,,,,,,,8.575339015889908,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,8.005,8.075,8.0,8.07,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.258853297665505,8.645643310814783,8.78526943912138,,,,,,,,,,,,,,,8.563255349200555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,8.065,8.15,8.05,8.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252242835417297,8.64103647858844,8.780148953527826,,,,,,,,,,,,,,,8.55780942251119,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,8.14,8.175,8.13,8.14,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.245303210633947,8.634518785047788,8.772787398703779,,,,,,,,,,,,,,,8.550869798128504,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,8.14,8.205,8.125,8.175,13380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234448900365374,8.619836711844245,8.755956930464018,,,,,,,,,,,,,,,8.536747514224546,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,8.31,8.395,8.26,8.39,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237321312991217,8.618276811366956,8.75388500335412,,,,,,,,,,,,,,,8.536494375904098,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,8.39,8.44,8.375,8.44,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.243173471720999,8.616766608833526,8.751640815235273,,,,,,,,,,,,,,,8.537193631929933,,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,8.425,8.455,8.4,8.415,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24709981717042,8.615765005352864,8.750134641879622,,,,,,,,,,,,,,,8.537666488134303,,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,8.415,8.46,8.39,8.445,6033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257328382065202,8.613233995635293,8.746249378177362,,,,,,,,,,,,,,,8.538937251959284,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,8.445,8.47,8.43,8.43,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.443333333333332,8.261554704706501,8.61225967892742,8.744706901118947,,,,,,,,,,,,,,,8.51546365452155,,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,8.43,8.44,8.39,8.4,11322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.416090136913782,8.275250759217911,8.607200908228695,8.737252539340016,,,,,,,,,,,,,,,8.5089485859251,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,8.295,8.3,8.235,8.26,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.407880173845767,8.275184694896499,8.606600227430432,8.736514243310427,,,,,,,,,,,,,,,8.50654483487078,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,8.26,8.26,8.2,8.22,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.402038052454248,8.274993749899192,8.606191804711134,8.736026055084753,,,,,,,,,,,,,,,8.504812415537332,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,8.22,8.23,8.14,8.15,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394061676443082,8.274547258688292,8.60567085875465,8.735422773772797,,,,,,,,,,,,,,,8.502425641914705,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,8.15,8.18,8.12,8.135,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.366809285863,8.2725734022814,8.603725971334299,8.733201158571314,,,,,,,,,,,,,,,8.494077454512503,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,8.135,8.295,8.13,8.265,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336063934378116,8.270921614973235,8.5995922554757,8.728234621606122,,,,,,,,,,,,,,,8.483703106608292,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,8.265,8.29,8.225,8.26,6118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.319571050380336,8.270362298316327,8.595127825165308,8.722741419985683,,,,,,,,,,,,,,,8.476950648461912,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,8.385,8.435,8.315,8.365,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.323271905237496,8.271958982606623,8.594079151609053,8.721268457542184,,,,,,,,,,,,,,,8.477644624248839,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,8.365,8.38,8.325,8.345,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.324201158897491,8.272577696937033,8.593499762905713,8.720480340984539,,,,,,,,,,,,,,,8.477689739931193,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,8.345,8.42,8.34,8.385,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.326845308729876,8.273764469601854,8.592804457979122,8.719485494104122,,,,,,,,,,,,,,,8.478224932603743,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,8.385,8.385,8.325,8.345,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33014660870907,8.276491099228373,8.590194204057479,8.715919659613084,,,,,,,,,,,,,,,8.478187892902001,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,8.345,8.37,8.335,8.335,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.332352032212292,8.279225449380949,8.587178380043497,8.711819001216824,,,,,,,,,,,,,,,8.477643715713391,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,8.335,8.37,8.295,8.32,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33159742587162,8.28232957349957,8.581743873107111,8.704583251478839,,,,,,,,,,,,,,,8.475063530989285,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,8.355,8.445,8.3,8.39,2919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333943020236928,8.28400740620996,8.580549155841366,8.702860134798936,,,,,,,,,,,,,,,8.475339929271797,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,8.38,8.425,8.37,8.42,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.335552605488244,8.28497609431609,8.580074291168671,8.702135407735783,,,,,,,,,,,,,,,8.475684599677196,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,8.43,8.46,8.39,8.4,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33819390254476,8.286524322124594,8.57942011852059,8.701107049550444,,,,,,,,,,,,,,,8.476311348185096,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,8.4,8.415,8.345,8.355,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33882707582379,8.287112917421995,8.578928821857243,8.700405850914915,,,,,,,,,,,,,,,8.476318666504486,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,8.355,8.475,8.35,8.455,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34271802532366,8.289437413425807,8.578051640772598,8.698985639335525,,,,,,,,,,,,,,,8.477298179714397,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,8.455,8.5,8.41,8.435,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347284948980832,8.29209269383231,8.577293617820803,8.69766579112967,,,,,,,,,,,,,,,8.478584262940904,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,8.385,8.48,8.385,8.47,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.348542557428654,8.292859271139424,8.577060932886866,8.697265272638191,,,,,,,,,,,,,,,8.478932008523284,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,8.47,8.625,8.45,8.615,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.358269812254322,8.297766312995886,8.576972515919604,8.696487328829914,,,,,,,,,,,,,,,8.482373992499932,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,8.615,8.675,8.605,8.645,6503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3815212189265,8.309654258052399,8.577784558102548,8.6958660072909,,,,,,,,,,,,,,,8.491206510593088,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,8.645,8.72,8.64,8.705,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.387878231897666,8.313000138743266,8.578141241840001,8.695844055339691,,,,,,,,,,,,,,,8.493715916955157,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,8.71,8.71,8.56,8.56,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.399904387389808,8.320077164938557,8.57842271269313,8.695158439424112,,,,,,,,,,,,,,,8.498390676111402,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,8.565,8.585,8.5,8.51,7039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.409919231184537,8.327469685463416,8.577803413914204,8.693198344813025,,,,,,,,,,,,,,,8.502097668843795,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,8.49,8.6,8.47,8.585,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.411014257499295,8.328269153411938,8.57776800199441,8.693024754257788,,,,,,,,,,,,,,,8.502519041790858,,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,8.58,8.77,8.58,8.66,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.415226317712616,8.330857273746124,8.578034658866985,8.692964476145882,,,,,,,,,,,,,,,8.504270681617902,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,8.66,8.78,8.66,8.72,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.420659464850166,8.334118801825525,8.578491243929209,8.693043235043678,,,,,,,,,,,,,,,8.506578186412145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,8.72,8.8,8.69,8.7,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.434700527395929,8.342775228120288,8.579779881434732,8.693328179758485,,,,,,,,,,,,,,,8.512645954177358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,8.7,8.71,8.65,8.66,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.436339987633602,8.343873167259787,8.579900994737802,8.693304711746926,,,,,,,,,,,,,,,8.51335471534453,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,8.66,8.725,8.6,8.64,2878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.442346683593115,8.348064673170184,8.580298601274244,8.693120756373057,,,,,,,,,,,,,,,8.51595767860265,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,8.735,8.935,8.71,8.92,2373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.451486372969946,8.353633895213449,8.581492576725283,8.693759228726147,,,,,,,,,,,,,,,8.520093018408705,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,8.92,8.955,8.84,8.845,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.88,8.458551167658074,8.357974421135278,8.582471327110401,8.694313522247082,,,,,,,,,,,,,,,8.594662087630166,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,8.845,8.9,8.83,8.85,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.86717252396166,8.470048953169027,8.365270531969287,8.584089238211568,8.695190756961871,,,,,,,,,,,,,,,8.596354400854683,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,8.835,8.86,8.78,8.8,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.848518856844578,8.477987944565909,8.370589254417341,8.585188614094474,8.695705544076406,,,,,,,,,,,,,,,8.595598042799741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,8.805,8.835,8.79,8.825,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.841585843117237,8.484162854007211,8.374801184845317,8.586076610683069,8.696127311244824,,,,,,,,,,,,,,,8.59655076077953,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,8.825,8.855,8.785,8.855,6453.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.837646376989989,8.502336761543532,8.38749511659182,8.588895468071597,8.697542803443486,,,,,,,,,,,,,,,8.602783305328085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,8.76,8.76,8.595,8.625,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.819399068551654,8.504678145226539,8.389660172540712,8.589129932224845,8.697430131781774,,,,,,,,,,,,,,,8.600059490065103,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,8.625,8.64,8.52,8.525,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.795508651501487,8.505507652887273,8.39100876282179,8.58904015460344,8.69702608165008,,,,,,,,,,,,,,,8.595618260692813,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,8.525,8.58,8.485,8.505,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.772054716117218,8.50576775469065,8.392055827212298,8.588822367382114,8.696501794724572,,,,,,,,,,,,,,,8.591040492025371,,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,8.505,8.675,8.5,8.645,5772.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.737482073011735,8.510089683270007,8.397140669832892,8.58900193813654,8.69567777378724,,,,,,,,,,,,,,,8.585878427607684,,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,8.65,8.67,8.56,8.56,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.723322095182255,8.512028634856607,8.399637373327929,8.589042969133853,8.69519442463308,,,,,,,,,,,,,,,8.583845099426743,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,8.565,8.615,8.49,8.61,11449.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.68212671222043,8.516602316774735,8.407266933695915,8.588704697469241,8.692997678892997,,,,,,,,,,,,,,,8.577539667810663,,#000000,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,8.465,8.495,8.36,8.4,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.671986136776706,8.515505542933724,8.407338698297117,8.58821796010824,8.69228068626221,,,,,,,,,,,,,,,8.5750658048756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,8.405,8.45,8.33,8.335,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.654287288705683,8.512936958152808,8.406965782996101,8.587214766573114,8.690923015730997,,,,,,,,,,,,,,,8.570465562431739,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,8.335,8.38,8.325,8.345,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.635782419916387,8.509801595909844,8.406318900330705,8.586013471422548,8.689344164332688,,,,,,,,,,,,,,,8.565452110382434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,8.345,8.375,8.325,8.34,7758.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.596673757381318,8.502107599964335,8.404625917159619,8.5829357218037,8.685310070520352,,,,,,,,,,,,,,,8.554330613365865,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,8.34,8.35,8.245,8.285,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.590309827418446,8.500559313545054,8.40412778332156,8.582346978328568,8.68458042212243,,,,,,,,,,,,,,,8.55238486494721,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,8.285,8.45,8.23,8.45,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.566919923587147,8.495399358866855,8.4034259160681,8.579925532819175,8.681257869032336,,,,,,,,,,,,,,,8.545385720074723,,#000000,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.56721476948066,8.49680231468599,8.405316068558436,8.579891548872798,8.680747703200238,,,,,,,,,,,,,,,8.545994480959624,,#000000,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.567115221569068,8.497481057625288,8.406316181316672,8.579842819100493,8.680430778588448,,,,,,,,,,,,,,,8.546237211639994,,#000000,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.566406368285971,8.49775629302526,8.406944210242658,8.579730284034994,8.680111998033242,,,,,,,,,,,,,,,8.546189830724424,,#000000,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.565953402764487,8.497935712991616,8.407355686045321,8.57965622403947,8.679902139335924,,,,,,,,,,,,,,,8.546160633035363,,#000000,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,8.54,8.54,8.42,8.465,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.564093980248035,8.497743103103762,8.407711018000603,8.579398738324182,8.679439528328903,,,,,,,,,,,,,,,8.545677273601097,,#000000,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,8.46,8.565,8.46,8.55,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.562817090807052,8.498115980942565,8.408719840208812,8.579178586749425,8.678865785102381,,,,,,,,,,,,,,,8.545539456762047,,#000000,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,8.6,8.675,8.555,8.59,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.563247821050425,8.49856514567949,8.409235610797035,8.579212333158104,8.67878441124035,,,,,,,,,,,,,,,8.54580906438508,,#000000,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,8.59,8.66,8.55,8.63,1778.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.564364335059365,8.499656953755771,8.410462571003519,8.579309288576503,8.678613630793663,,,,,,,,,,,,,,,8.546481355837765,,#000000,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,8.63,8.645,8.59,8.64,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.565059491348965,8.500274246102734,8.411131452550688,8.579376733099602,8.678540950379434,,,,,,,,,,,,,,,8.546876574696284,,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,8.635,8.68,8.61,8.655,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,8.648333333333332,8.566195599022004,8.501148777389647,8.412020359233182,8.57949932007249,8.678491624893558,,,,,,,,,,,,,,,8.564281502324034,,#000000,-1.0,8.68,8.61,0.0
