date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,36.33,36.69,36.26,36.69,51.0,,#000000
2024-12-06 16:00:00+00:00,36.69,36.69,36.08,36.3,115.0,,#000000
2024-12-06 17:00:00+00:00,36.3,36.3,36.01,36.01,210.0,,#000000
2024-12-06 18:00:00+00:00,36.01,36.395,36.01,36.32,325.0,,#000000
2024-12-06 19:00:00+00:00,36.32,36.32,36.295,36.3,101.0,,#000000
2024-12-06 20:00:00+00:00,36.3,36.375,36.02,36.24,388.0,,#000000
2024-12-09 15:00:00+00:00,37.09,37.09,37.0,37.01,50.0,,#000000
2024-12-09 16:00:00+00:00,37.01,37.195,36.94,37.05,353.0,,#000000
2024-12-09 17:00:00+00:00,37.05,37.83,37.02,37.69,937.0,,#000000
2024-12-09 18:00:00+00:00,37.8,37.85,37.28,37.28,903.0,37.47,#000000
2024-12-09 19:00:00+00:00,37.28,37.64,37.1,37.1,817.0,37.37975,#000000
2024-12-09 20:00:00+00:00,37.1,37.135,36.71,36.76,816.0,37.215193217665615,#000000
2024-12-10 15:00:00+00:00,36.82,36.82,36.475,36.665,16.0,37.21167058516196,#000000
2024-12-10 16:00:00+00:00,36.665,36.725,36.665,36.67,20.0,37.207588128564026,#000000
2024-12-10 17:00:00+00:00,36.67,36.81,36.55,36.63,147.0,37.178163540517346,#000000
2024-12-10 18:00:00+00:00,36.63,37.295,36.63,37.295,139.0,37.17306508047586,#000000
2024-12-10 19:00:00+00:00,37.295,37.55,37.295,37.35,297.0,37.19427099841521,#000000
2024-12-10 20:00:00+00:00,37.35,37.43,37.2,37.29,1313.0,37.22730043270665,#000000
2024-12-11 15:00:00+00:00,37.29,37.615,37.29,37.345,111.0,37.2318908786489,#000000
2024-12-11 16:00:00+00:00,37.345,37.6,37.345,37.6,100.0,37.23794151171902,#000000
2024-12-11 17:00:00+00:00,37.6,37.625,37.6,37.625,98.0,37.24571104598422,#000000
2024-12-11 18:00:00+00:00,37.625,37.83,37.5,37.68,398.0,37.47417117552334,#000000
2024-12-11 19:00:00+00:00,37.68,37.77,37.47,37.77,234.0,37.48264297159055,#000000
2024-12-11 20:00:00+00:00,37.705,37.705,37.17,37.225,1318.0,37.38712456105577,#000000
2024-12-12 15:00:00+00:00,37.55,37.55,37.19,37.19,28.0,37.38602916076346,#000000
2024-12-12 16:00:00+00:00,37.19,37.19,36.75,36.75,108.0,37.368127646444975,#000000
2024-12-12 17:00:00+00:00,36.75,36.85,36.64,36.85,113.0,37.34710350617,#000000
2024-12-12 18:00:00+00:00,36.85,37.0,36.8,36.8,20.0,37.34408922649462,#000000
