date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_780,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_749,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_375,aVWAP_valley_323,aVWAP_OB_bull_860,aVWAP_OB_bull_659,aVWAP_OB_bull_553,aVWAP_OB_bull_448,aVWAP_OB_bull_375,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,1.205,1.215,1.195,1.195,12657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06973482591894874,1.2691292266628633,-1.0630158702772419,43.39295238470134,-14.280320652592664,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165402124430959,1.024279210925645,False,False,False,False,-0.19530303384980355,-0.21204838844888885,False,False,False,False,-717083.0,-483042.8412508861,False,False,False,False,36996.06839974461,False,False,False,False
2025-03-12 15:00:00+00:00,1.195,1.205,1.185,1.185,14362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06837443281712255,1.2687480510559754,-1.2248445450358882,43.32563739585347,-13.949818358875788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194528875379941,1.0273556231003038,False,False,False,False,-0.213171379171642,-0.2126098838102654,False,False,False,False,-731445.0,-486894.0375105623,False,False,False,False,36645.15261060128,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.215,1.185,1.205,21555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06661493488362573,1.2683653907383245,-0.9512189848871262,45.77781189247249,-11.197240020888067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295558958652376,1.0168453292496171,False,False,False,False,-0.20422112821634983,-0.2084155060133076,False,False,False,False,-709890.0,-490351.33925458457,False,False,False,False,36411.196756173355,False,False,False,False
2025-03-12 17:00:00+00:00,1.205,1.215,1.195,1.2,26386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06600764356503842,1.2679254684927457,-1.0290545885919655,46.808447743495755,-9.798407219956736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677421,1.0122887864823347,False,False,False,False,-0.19530303384980355,-0.20185926993155556,False,False,False,False,-736276.0,-494164.12469249795,False,False,False,False,36255.7673491009,False,False,False,False
2025-03-12 18:00:00+00:00,1.205,1.235,1.2,1.235,20792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06475191742960947,1.2678843061334832,-0.5078506929038978,51.24059125986844,-5.309557808742063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404580152671758,0.9984732824427481,False,False,False,False,-0.17313816079334296,-0.18749871536244928,False,False,False,False,-715484.0,-497595.4405887383,False,False,False,False,36016.01901810709,False,False,False,False
2025-03-12 19:00:00+00:00,1.23,1.235,1.22,1.22,45050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06349703830789298,1.2677694773729002,-0.7523103225896806,52.276101305212144,-4.079301032489425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94954128440367,0.9969418960244648,False,False,False,False,-0.15552775857151901,-0.17151323696698415,False,False,False,False,-760534.0,-501672.00740131596,False,False,False,False,36156.08073875659,False,False,False,False
2025-03-13 14:00:00+00:00,1.315,1.36,1.275,1.28,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06216984872178993,1.2679707595004772,0.1934899432255925,57.550388944420675,1.046411844088027,True,False,True,False,True,0.4542746325920497,0.0,0.0,0.0,0.0,0,0.9513991163475701,0.9661266568483062,False,False,False,False,-8.571426348417159e-08,-0.08575666134062382,False,False,False,False,-743885.0,-505427.24759664433,False,False,False,False,35853.64537846579,False,False,False,False
2025-03-13 15:00:00+00:00,1.28,1.285,1.245,1.255,9474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06093306030258118,1.2673652030868947,-0.20293093807354715,58.257969738139025,1.8483057943639523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415204678362573,0.9897660818713448,False,False,False,False,-0.09024425070285128,-0.08800045602173755,False,False,False,False,-753359.0,-509271.1507346808,False,False,False,False,35444.65862841206,False,False,False,False
2025-03-13 16:00:00+00:00,1.255,1.275,1.25,1.265,28640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.059903601239337856,1.267212076978646,-0.03692727870913652,59.43865814747843,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418777943368108,1.0163934426229506,False,False,False,False,-0.09456666942531186,-0.0912835627235247,False,False,False,False,-724719.0,-512611.42746747646,False,False,False,False,35339.16004502583,False,False,False,False
2025-03-13 17:00:00+00:00,1.265,1.265,1.235,1.245,5636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05951705032408309,1.2671278640595105,-0.3717903346859334,58.04053013294658,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204204204204205,1.0330330330330328,False,False,False,False,-0.1162349949915296,-0.10375927885752714,False,False,False,False,-730355.0,-515987.2968090659,False,False,False,False,34878.64593580062,False,False,False,False
2025-03-13 18:00:00+00:00,1.245,1.255,1.245,1.245,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05924167938687033,1.2670802681848303,-0.37271509540838316,57.10844478992535,3.2276723407172696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909502262443439,1.0407239819004521,False,False,False,False,-0.1162349949915296,-0.10999713692452837,False,False,False,False,-730355.0,-519310.82709109585,False,False,False,False,34400.52739416029,False,False,False,False
2025-03-13 19:00:00+00:00,1.25,1.28,1.245,1.275,73442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05878553171264934,1.268127891933406,0.11690135083213274,58.987833101162934,3.538416158229623,True,False,True,False,True,0.15229494644520258,0.0,0.0,0.0,0.0,0,0.9096385542168676,1.0346385542168672,False,False,False,False,-0.09456666942531153,-0.10228190317491995,False,False,False,False,-656913.0,-521444.19411293935,False,False,False,False,35005.82154308804,False,False,False,False
2025-03-14 14:00:00+00:00,1.285,1.315,1.285,1.295,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05858634960774158,1.2684198196394152,0.45369237951415975,61.627587208584444,6.278788456946089,True,False,True,False,True,1.9442542218860588,0.0,0.0,0.0,0.0,0,0.9221556886227547,1.0179640718562872,False,False,False,False,-0.03000908285537749,-0.06614549301514872,False,False,False,False,-649845.0,-523434.90428173094,False,False,False,False,34572.67702304016,False,False,False,False
2025-03-14 15:00:00+00:00,1.295,1.305,1.275,1.28,51130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05823608367190915,1.269792715661755,0.17527422337928655,61.46683586696838,6.380309573662728,True,False,True,False,True,0.5598092843153282,0.0,0.0,0.0,0.0,0,0.918032786885246,1.0208643815201188,False,False,False,False,-0.04717790161852819,-0.056661697316838455,False,False,False,False,-700975.0,-526187.46390527,False,False,False,False,34829.37970485349,False,False,False,False
2025-03-14 16:00:00+00:00,1.28,1.285,1.27,1.275,44586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.057841660225635125,1.2704774774582206,0.07818797946216209,60.722060956724555,6.380309573662728,True,False,True,False,True,0.10019530549395839,0.0,0.0,0.0,0.0,0,0.9159159159159158,1.036036036036036,False,False,False,False,-0.0686792762482134,-0.06267048678252593,False,False,False,False,-745561.0,-529588.6039997619,False,False,False,False,34980.64513578599,False,False,False,False
2025-03-14 17:00:00+00:00,1.275,1.285,1.27,1.285,16316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05657507170776633,1.2707441029944517,0.25198195203685825,61.119149298744794,6.671315917434583,True,False,True,False,True,1.0185890264160875,0.0,0.0,0.0,0.0,0,0.9171686746987955,1.0316265060240963,False,False,False,False,-0.0686792762482134,-0.06567488151536967,False,False,False,False,-729245.0,-532684.0519997656,False,False,False,False,34691.27079259551,False,False,False,False
2025-03-14 18:00:00+00:00,1.285,1.315,1.275,1.315,37902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05474757800393969,1.2718480268255232,0.788198761438752,63.6897201933501,9.38153024372275,True,False,True,False,True,3.6950628542629538,0.0,0.0,0.0,0.0,0,0.9174174174174174,1.0255255255255253,False,False,False,False,-0.03859064975289363,-0.05213276563413165,False,False,False,False,-691343.0,-535143.880650932,False,False,False,False,34741.049539997126,False,False,False,False
2025-03-14 19:00:00+00:00,1.315,1.325,1.305,1.315,67432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05336066304273705,1.2740810638279874,0.7668371013163804,65.40343412308697,11.18557217474806,True,False,True,False,True,3.6950628542629538,0.0,0.0,0.0,0.0,0,0.9231927710843373,1.025602409638554,False,False,False,False,-0.004285825127715612,-0.028209295380923628,False,False,False,False,-691343.0,-537565.5724237857,False,False,False,False,35247.88598123748,False,False,False,False
2025-03-17 14:00:00+00:00,1.365,1.37,1.345,1.355,55843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05336066304273705,1.2769607526940447,1.4624864620488858,68.98326197063773,14.633941636301898,True,False,True,False,True,7.105137527485258,0.0,0.0,0.0,0.0,0,0.9196428571428571,1.0178571428571426,False,False,False,False,0.06867910400981497,0.020234904314445672,False,False,False,False,-635500.0,-539083.9356420216,False,False,False,False,35567.190074551625,False,False,False,False
2025-03-17 15:00:00+00:00,1.355,1.365,1.345,1.345,11400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05308441348413975,1.277476343725135,1.2720053183791737,69.7988480106982,15.45780851869172,True,False,True,False,True,6.115531709013695,0.0,0.0,0.0,0.0,0,0.9238805970149255,1.0194029850746267,False,False,False,False,0.06437438853531849,0.04230464642488208,False,False,False,False,-646900.0,-540755.5025312926,False,False,False,False,35192.50495711672,False,False,False,False
2025-03-17 16:00:00+00:00,1.345,1.36,1.345,1.355,57198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05322593352868659,1.2799467816648775,1.4100874021246028,70.96253416978956,16.684067380645004,True,False,True,False,True,6.952440986905458,0.0,0.0,0.0,0.0,0,0.9291101055806938,1.0211161387631975,False,False,False,False,0.060072054256364735,0.05118835034062341,False,False,False,False,-589702.0,-541514.362957164,False,False,False,False,35533.67542289785,False,False,False,False
2025-03-17 17:00:00+00:00,1.355,1.355,1.335,1.355,28911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.053749753823028795,1.281028887581051,1.3762130457843422,71.73832494251715,17.593464277497247,True,False,True,False,True,6.952440986905458,0.0,0.0,0.0,0.0,0,0.9291101055806938,1.0105580693815988,False,False,False,False,0.04717772980816215,0.04918304007439278,False,False,False,False,-589702.0,-542261.4581051149,False,False,False,False,35430.99828455835,False,False,False,False
2025-03-17 18:00:00+00:00,1.355,1.375,1.355,1.36,8430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05441109783461211,1.283792638423568,1.4005848918555517,72.60778690503017,18.627282389799518,True,False,True,False,True,7.380150710203647,0.0,0.0,0.0,0.0,0,0.93815987933635,1.0015082956259425,False,False,False,False,0.0816091570220727,0.06539609854823275,False,False,False,False,-581272.0,-542866.2727081364,False,False,False,False,35012.378156115585,False,False,False,False
2025-03-17 19:00:00+00:00,1.365,1.365,1.34,1.345,69459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05465427787548064,1.28559331119853,1.0869540521021384,70.26799340400584,18.627282389799518,True,False,True,False,False,5.82498249773392,0.0,0.0,0.0,0.0,0,0.930930930930931,1.0045045045045045,False,False,False,False,0.060072054256364735,0.06273407640229875,False,False,False,False,-650731.0,-544538.5940614985,False,False,False,False,35546.434308733944,False,False,False,False
2025-03-18 14:00:00+00:00,1.305,1.315,1.295,1.315,29082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05424128609387207,1.2853941201802794,0.5458181756325511,64.12738510748784,18.51404424556597,True,False,True,False,False,2.8266017795184943,0.0,0.0,0.0,0.0,0,0.9259259259259262,1.0074074074074075,False,False,False,False,-0.021431932401113206,0.020651072000592772,False,False,False,False,-679813.0,-546635.8716729482,False,False,False,False,35446.21052100163,False,False,False,False
2025-03-18 15:00:00+00:00,1.315,1.325,1.305,1.315,37370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05424128609387207,1.2856590644885242,0.5409336250010224,60.033646243142506,14.933626271232484,True,False,True,False,False,2.8266017795184943,0.0,0.0,0.0,0.0,0,0.9270833333333336,1.0148809523809523,False,False,False,False,-0.004285825127715612,0.00818262343643858,False,False,False,False,-679813.0,-548700.6333524374,False,False,False,False,35476.03671447447,False,False,False,False
2025-03-18 16:00:00+00:00,1.315,1.34,1.315,1.325,46778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0548103199331233,1.286501594638975,0.7023933705914989,58.60806891859065,13.783132847619783,True,False,True,False,False,3.744065273281471,0.0,0.0,0.0,0.0,0,0.9202363367799115,1.0103397341211224,False,False,False,False,0.017144446545858245,0.012663534991148412,False,False,False,False,-633035.0,-550008.1429128647,False,False,False,False,35651.26095145936,False,False,False,False
2025-03-18 17:00:00+00:00,1.325,1.335,1.325,1.325,17364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.055551128952777265,1.286828864097501,0.6871351963872308,57.65768403555607,12.896837592328566,True,False,True,False,False,3.744065273281471,0.0,0.0,0.0,0.0,0,0.923416789396171,1.011782032400589,False,False,False,False,0.021431760893833317,0.017047647942490866,False,False,False,False,-633035.0,-551295.3810072389,False,False,False,False,35367.73752585534,False,False,False,False
2025-03-18 18:00:00+00:00,1.325,1.325,1.305,1.315,29825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05611747652176933,1.2871332155599333,0.49657942885682727,55.291806387425886,10.598998928496243,False,False,True,False,False,2.7154175441135706,0.0,0.0,0.0,0.0,0,0.9180087847730602,1.014641288433382,False,False,False,False,-0.004285825127715612,0.006380911407387627,False,False,False,False,-662860.0,-553025.0650226305,False,False,False,False,35281.803610725794,False,False,False,False
2025-03-18 19:00:00+00:00,1.315,1.335,1.315,1.335,56675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05709956532549543,1.2881568316654184,0.8203769690286191,56.57148416555989,10.598998928496243,False,False,True,False,False,4.592450882857467,0.0,0.0,0.0,0.0,0,0.9213973799126641,1.011644832605531,False,False,False,False,0.012857762313725266,0.009619336860556446,False,False,False,False,-606185.0,-553849.2500610393,False,False,False,False,35613.48107412539,False,False,False,False
2025-03-19 14:00:00+00:00,1.305,1.35,1.305,1.345,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05826314954235441,1.2886376821693262,0.9673750607955239,58.63500525659947,10.598998928496243,True,False,True,False,True,5.513056137624119,0.0,0.0,0.0,0.0,0,0.9195402298850578,1.0071839080459768,False,False,False,False,0.017144446545858245,0.013381891703207346,False,False,False,False,-582139.0,-554287.8508352868,False,False,False,False,35434.14028227849,False,False,False,False
2025-03-19 15:00:00+00:00,1.345,1.375,1.345,1.365,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05986117573486606,1.291916573061629,1.220881916220091,62.078698679135144,6.7272093953634595,True,False,True,False,True,7.319083693896275,0.0,0.0,0.0,0.0,0,0.931623931623932,0.9999999999999998,False,True,False,False,0.07298636233343073,0.043184127018319036,False,False,False,False,-552874.0,-554265.9306672978,False,True,False,False,35338.49469650673,False,False,False,False
2025-03-19 16:00:00+00:00,1.365,1.365,1.335,1.335,36601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.060614495932221304,1.292320567574265,0.7041126345991352,59.32964703262029,6.7272093953634595,True,False,True,False,False,4.1695621201782025,0.0,0.0,0.0,0.0,0,0.9283667621776506,1.0171919770773634,False,False,False,False,0.05577194005080365,0.049478033534561344,False,False,False,False,-589475.0,-554811.8077112157,False,False,False,False,35358.06842214228,False,False,False,False
2025-03-19 17:00:00+00:00,1.335,1.335,1.32,1.33,10448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06099054719255272,1.2923103645541785,0.6179586375382399,56.78779508684663,6.7272093953634595,False,False,True,False,False,3.657752708213767,0.0,0.0,0.0,0.0,0,0.9141630901287555,1.0243204577968523,False,False,False,False,0.026406040707795182,0.03794203712117826,False,False,False,False,-599923.0,-555511.2060412744,False,False,False,False,34971.86581094627,False,False,False,False
2025-03-19 18:00:00+00:00,1.325,1.355,1.315,1.355,24353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06180286882172014,1.2927298482575544,1.0075608613262494,58.021123745184575,6.7272093953634595,True,False,True,False,False,5.935719789360302,0.0,0.0,0.0,0.0,0,0.9186875891583455,1.0185449358059913,False,False,False,False,0.04976696950017071,0.04385450331067449,False,False,False,False,-575570.0,-555822.195094898,False,False,False,False,34807.23223248199,False,False,False,False
2025-03-19 19:00:00+00:00,1.355,1.365,1.345,1.345,28779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.061930286293222565,1.2934945913115352,0.8316675373435394,57.31802095989103,6.7272093953634595,False,False,True,False,False,4.894478597272684,0.0,0.0,0.0,0.0,1,0.9316239316239319,1.007122507122507,False,False,False,False,0.0861024451774085,0.06497847424404149,False,False,False,False,-604349.0,-556574.5486593181,False,False,False,False,34713.771267637305,False,False,False,False
2025-03-20 14:00:00+00:00,1.335,1.36,1.33,1.355,15099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06162097162609734,1.2938371394329837,0.9925656631664167,58.00193148432398,6.7272093953634595,False,False,True,False,False,5.802870203347453,0.0,0.0,0.0,0.0,1,0.926345609065156,1.008498583569405,False,False,False,False,0.06791232371119377,0.06644539897761763,False,False,False,False,-589250.0,-557081.1448041348,False,False,False,False,34409.666286743704,False,False,False,False
2025-03-20 15:00:00+00:00,1.355,1.365,1.335,1.335,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0603949463908173,1.294180160602007,0.675881705960078,55.48935479205864,10.530267959469171,False,False,True,False,False,3.721178572010892,0.0,0.0,0.0,0.0,1,0.9265536723163845,1.0112994350282485,False,False,False,False,0.07700102729602949,0.07172321313682356,False,False,False,False,-606650.0,-557849.6541870165,False,False,False,False,34145.95053036008,False,False,False,False
2025-03-20 16:00:00+00:00,1.335,1.335,1.32,1.325,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05870663053240759,1.2941854946703832,0.5248896938925204,52.50542192612431,7.567025069265604,False,True,False,False,False,2.6998773058926098,0.0,0.0,0.0,0.0,1,0.9260312944523472,1.0213371266002842,False,False,False,False,0.036180061510093,0.053951637323458285,False,False,False,False,-607577.0,-558620.6207887683,False,False,False,False,33630.92804151729,False,False,False,False
2025-03-20 17:00:00+00:00,1.325,1.335,1.315,1.335,29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05845395508316784,1.2944192579368412,0.6942343252123965,51.950546841821776,6.878414952135351,False,True,False,False,False,3.6445113466326937,0.0,0.0,0.0,0.0,1,0.9217638691322904,1.018492176386913,False,False,False,False,0.03165430478541112,0.0428029710544347,False,False,False,False,-577699.0,-558916.4096137485,False,False,False,False,33572.74311064105,False,False,False,False
2025-03-20 18:00:00+00:00,1.335,1.34,1.315,1.315,17707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.058532965994456884,1.2945146354666082,0.3499799503638985,48.98207410358516,3.9240843423001266,False,True,False,False,False,1.601981179991256,0.0,0.0,0.0,0.0,1,0.9192634560906517,1.01699716713881,False,False,False,False,0.03870887538104562,0.04075592321774016,False,False,False,False,-595406.0,-559482.1396972563,False,False,False,False,33326.76259729778,False,False,False,False
2025-03-20 19:00:00+00:00,1.315,1.33,1.315,1.325,32804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05879418982141767,1.2947207323361718,0.5150044206034448,48.51054256239177,3.3110765078543594,False,True,False,True,False,2.561848812632178,0.0,0.0,0.0,0.0,1,0.921985815602837,1.0198581560283686,False,False,False,False,0.02959474484959302,0.035175334033666586,False,False,False,False,-562602.0,-559530.5096244306,False,False,False,False,33318.657750828046,False,False,False,False
2025-03-21 14:00:00+00:00,1.305,1.315,1.305,1.315,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05900396993820504,1.2947182940771575,0.34373459860554234,46.89596995018755,1.5753949713705353,False,True,False,True,False,1.5404578988157134,0.0,0.0,0.0,0.0,0,0.9161931818181819,1.0227272727272727,False,False,False,False,0.013944468841700908,0.024559901437683745,False,False,False,False,-568085.0,-559663.1373821914,False,False,False,False,32887.09716554389,False,False,False,False
2025-03-21 15:00:00+00:00,1.315,1.315,1.305,1.305,18625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05912294412935351,1.2946826373627254,0.17450691587180572,44.590205618664044,-0.7644796393868845,False,True,False,True,False,0.5255845287084568,0.0,0.0,0.0,0.0,0,0.9185714285714288,1.0214285714285714,False,False,False,False,0.023917500494926438,0.024238700966305093,False,False,False,False,-586710.0,-560082.4685855682,False,False,False,False,32665.979380031582,False,False,False,False
2025-03-21 16:00:00+00:00,1.305,1.325,1.305,1.325,11613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059447531563633006,1.294736512234611,0.5090789637412392,46.24797078683025,-0.7644796393868845,False,True,False,True,False,2.4877520806255866,0.0,0.0,0.0,0.0,0,0.9263005780346822,1.0130057803468207,False,False,False,False,0.03349067122379671,0.0288646860950509,False,False,False,False,-575097.0,-560315.2520183501,False,False,False,False,32339.576598945823,False,False,False,False
2025-03-21 17:00:00+00:00,1.325,1.325,1.305,1.315,15181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05960432598122227,1.2947818353331688,0.3392063299767982,45.99143718429711,-0.7644796393868845,False,True,False,True,False,1.4599559964795077,0.0,0.0,0.0,0.0,0,0.9249639249639252,1.0129870129870129,False,False,False,False,0.03349067122379671,0.031177678659423808,False,False,False,False,-590278.0,-560779.7907467477,False,False,False,False,32073.55215555131,False,False,False,False
2025-03-21 18:00:00+00:00,1.315,1.325,1.31,1.315,3756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05979446779074558,1.2947974327425755,0.33786682955561287,45.82041478260835,-0.7644796393868845,False,True,False,True,False,1.4599559964795077,0.0,0.0,0.0,0.0,0,0.9264069264069267,1.0129870129870129,False,False,False,False,0.03827944903639513,0.03472856384790947,False,False,False,False,-590278.0,-561237.1273243176,False,False,False,False,31634.520339186172,False,False,False,False
2025-03-21 19:00:00+00:00,1.315,1.325,1.3,1.305,58612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05988780802091258,1.294861197513732,0.16929660345436975,44.274411390386604,-1.7746713002474763,False,True,False,True,False,0.4183611178949782,0.0,0.0,0.0,0.0,0,0.9234104046242776,1.0173410404624277,False,False,False,False,0.028703428399185556,0.031715996123547516,False,False,False,False,-648890.0,-562596.0865906072,False,False,False,False,32052.775837803438,False,False,False,False
2025-03-24 14:00:00+00:00,1.325,1.325,1.295,1.305,27618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05988780802091257,1.2948895811103318,0.168822657295081,43.24374246223877,-2.9813009687412233,False,True,False,True,False,0.4183611178949782,0.0,0.0,0.0,0.0,0,0.9149855907780982,1.0216138328530258,False,False,False,False,0.023917500494926438,0.02781674830923698,False,False,False,False,-648890.0,-563933.9767209854,False,False,False,False,31984.019623263852,False,False,False,False
2025-03-24 15:00:00+00:00,1.305,1.305,1.295,1.295,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059774877967555616,1.2948812988583822,0.0019858031610226717,41.090722004961634,-5.182632516872836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132947976878615,1.028901734104046,False,False,False,False,0.004782548120277604,0.01629964821475729,False,False,False,False,-651049.0,-565284.5972369391,False,False,False,False,31521.61621825201,False,False,False,False
2025-03-24 16:00:00+00:00,1.295,1.305,1.295,1.295,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05965086106021735,1.2948808839067811,0.0019968880767462674,39.65537503344354,-6.654429708512602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113372093023258,1.0334302325581395,False,False,False,False,0.025389960509198357,0.020844804361977824,False,False,False,False,-651049.0,-566614.2778999323,False,False,False,False,31034.598912542675,False,False,False,False
