date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_788,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_657,aVWAP_valley_470,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_857,aVWAP_OB_bull_470,aVWAP_OB_bull_337,aVWAP_OB_bear_788,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,59.715,59.965,59.71,59.95,8418.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25343970621152023,59.3971055841508,2.181561934844408,53.895069403247234,-0.7878979064721747,True,False,True,False,True,5.541416729639174,0.0,0.0,0.0,0.0,1,0.9838519102008664,0.9871340422738603,False,False,False,False,0.1878759286064524,0.18950231295904346,False,False,False,False,126823.0,48694.09616650573,False,False,False,False,7916.724890875702,False,False,False,False
2025-02-28 20:00:00+00:00,59.95,60.14,59.755,59.895,29843.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2522913016748655,59.421304251849904,1.8775746329953287,54.16621674142054,-0.23501782002412597,True,False,True,False,True,4.939996775298166,0.0,0.0,0.0,0.0,1,0.9778270509977827,0.9838267901395584,False,False,False,False,0.20523907669735014,0.1973706948281968,False,False,False,False,96980.0,49442.714830590914,False,False,False,False,8256.667140629566,False,False,False,False
2025-03-03 15:00:00+00:00,60.28,60.465,60.16,60.22,7194.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2565012688093332,59.48941671108103,2.8482638402153126,57.067479795978116,2.7324772704313176,True,False,True,False,True,7.958534871486862,0.0,0.0,0.0,0.0,1,0.9852675109847505,0.9682088394934083,False,False,False,False,0.26380185864070727,0.23058627673445203,False,False,False,False,104174.0,50291.26188748098,False,False,False,False,8240.191681084922,False,False,False,False
2025-03-03 16:00:00+00:00,60.22,60.27,59.9,60.08,7021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2580321755198377,59.489835556479385,2.287173846950112,57.31854622385421,3.17422565951631,True,False,True,False,True,6.416627738941262,0.0,0.0,0.0,0.0,1,0.9976458278838609,0.9696573371697611,False,False,False,False,0.22711727516156083,0.22885177594800643,False,False,False,False,97153.0,51017.800462868865,False,False,False,False,8221.289484478953,False,False,False,False
2025-03-03 17:00:00+00:00,60.08,60.3,60.03,60.265,4469.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2627316652553027,59.49549632201147,2.9288577653583783,58.98554360813298,4.96233258311441,True,False,True,False,True,8.093436313721025,0.0,0.0,0.0,0.0,1,0.9976461357395058,0.9574996730744078,False,False,False,False,0.23994418046176377,0.23439797820488512,False,False,False,False,101622.0,51802.36169600268,False,False,False,False,8163.114453711838,False,True,False,False
2025-03-03 18:00:00+00:00,60.26,60.265,59.94,59.98,11932.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2625692872948532,59.50266441166588,1.817941440340995,56.8559674186632,4.96233258311441,True,False,True,False,False,5.018050049435992,0.0,0.0,0.0,0.0,1,0.9908771015248274,0.9611625179199783,False,False,False,False,0.22991675037638415,0.23215736429063463,False,False,False,False,89690.0,52389.76694102589,False,False,False,False,8221.546787762818,False,False,False,False
2025-03-03 19:00:00+00:00,59.98,60.17,59.805,59.81,7165.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2617521005876721,59.50402678553573,1.1689427277844902,53.77468768194306,7.904328756083878,True,False,True,False,False,3.2551651852559402,0.0,0.0,0.0,0.0,1,0.9853652162550635,0.9725597804782432,False,False,False,False,0.21158279725911433,0.22187008077487447,False,False,False,False,82525.0,52856.9798566689,False,False,False,False,8205.166217409906,False,False,False,False
2025-03-03 20:00:00+00:00,59.81,59.81,59.06,59.56,26259.0,,,,,,,,,,,,,,,,,,#000000,0.26335564964149694,59.47815418105925,0.31078057012319715,49.569387538274896,4.038796008674751,True,False,False,False,False,0.7508526781384539,0.0,0.0,0.0,0.0,1,0.9733003386298518,0.9789007554050526,False,False,False,False,0.12520715847909555,0.17353861962698502,False,False,False,False,56266.0,52909.832882146904,False,False,False,False,8485.070617139985,False,False,False,False
2025-03-04 15:00:00+00:00,58.58,58.805,58.32,58.34,14840.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31433040515276417,59.42991788586017,-3.467427483925612,40.91248573212424,-3.7137408220710597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514267596702601,0.9727330374128084,False,False,False,False,-0.007974860014160774,0.08278187980641212,False,False,False,False,41426.0,52731.78896149346,False,False,False,False,8583.59665408355,False,False,False,False
2025-03-04 16:00:00+00:00,58.34,58.495,58.155,58.25,11360.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.362184973397369,59.32472907695472,-2.967348608843541,34.87221631347141,-8.786140652431683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461616417532305,0.9840385102609571,False,False,False,False,-0.04407916552963731,0.019351357138387405,False,False,False,False,30066.0,52380.38138069511,False,False,False,False,8626.641667198533,False,False,False,False
2025-03-04 17:00:00+00:00,58.245,58.595,58.245,58.43,9444.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3943359454040886,59.304980980273,-2.2188719807837463,32.68411215822901,-10.389663577006708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820007825746707,0.9769140472153378,False,False,False,False,-0.03488280007409686,-0.007765721467854727,False,False,False,False,39510.0,52180.84058409518,False,False,False,False,8639.31388941251,False,False,False,False
2025-03-04 18:00:00+00:00,58.43,58.635,58.39,58.57,7548.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41508870212344945,59.29246399129491,-1.7405050718052169,32.63142638126408,-10.389663577006708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687995769434163,0.9731623479640394,False,False,False,False,-0.020615887133521287,-0.014190804300688007,False,False,False,False,47058.0,52101.416699070454,False,False,False,False,8622.394294227819,False,False,False,False
2025-03-04 19:00:00+00:00,58.57,58.99,58.555,58.88,7569.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4240757623964754,59.287696613488976,-0.9613768331985235,35.47139838324024,-10.389663577006708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738544830318238,0.9533870328799675,False,False,False,False,0.01781877887776569,0.0018139872885388417,False,False,False,False,54627.0,52140.57302931742,False,False,False,False,8606.062599743665,False,False,False,False
2025-03-04 20:00:00+00:00,58.88,59.04,58.53,58.625,42044.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.43911163390068264,59.24224819974188,-1.4056748946931519,35.91368892014469,-10.389663577006708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9712598425196852,0.9514435695538049,False,False,False,False,0.017554986401586946,0.009684486845062894,False,False,False,False,12583.0,51527.27732343653,False,False,False,False,9124.480233856168,False,False,False,False
2025-03-05 15:00:00+00:00,58.83,59.11,58.58,58.75,13079.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4499849847343654,59.23171991690257,-1.0705244246915,37.369779989141875,-10.389663577006708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694317439581974,0.9551926845199208,False,False,False,False,0.026921387152304757,0.018302936998683825,False,False,False,False,25662.0,51126.265271910386,False,False,False,False,9185.79061782739,False,False,False,False
2025-03-05 16:00:00+00:00,58.74,58.88,58.5,58.805,8121.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4605042770584114,59.22371677656015,-0.9092570849391741,38.869207648233804,-10.389663577006708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970151199165798,0.9569864442127207,False,False,False,False,-0.050882940124411684,-0.016290001562863927,False,False,False,False,33783.0,50857.37743823736,False,False,False,False,9169.282236155646,False,False,False,False
2025-03-05 17:00:00+00:00,58.805,58.94,58.66,58.84,7744.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4704280492800687,59.21784579546811,-0.8031957194014052,40.230399386212255,-15.837806823779161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672174487772639,0.9629874421678775,False,False,False,False,-0.03087639147315004,-0.023583196518006985,False,False,False,False,41527.0,50712.72042369105,False,False,False,False,9147.184837145482,False,False,False,False
2025-03-05 18:00:00+00:00,58.84,58.9,58.55,58.845,9345.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4797355221067883,59.209951456225696,-0.7607346952816624,41.19471572765865,-14.536832352566478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647600262984879,0.9608152531229447,False,False,False,False,-0.044513566721014225,-0.034048381619510605,False,False,False,False,50872.0,50715.18987448653,False,False,False,False,9150.251738895164,False,False,False,False
2025-03-05 19:00:00+00:00,58.85,59.47,58.82,59.43,18662.0,,,,,,,,,,,,,,,,,,#000000,0.4803210731721388,59.21327219443498,0.45121444315092535,47.19169685993315,-8.694826207259986,True,False,False,False,True,0.8439403784060424,0.0,0.0,0.0,0.0,0,0.9762090483619347,0.9440977639105556,False,False,False,False,0.030755024756711297,-0.0016466784313996542,False,False,False,False,69534.0,51006.95437255651,False,False,False,False,9297.720704183612,False,False,False,False
2025-03-05 20:00:00+00:00,59.43,59.46,59.17,59.285,33909.0,,,,,,,,,,,,,,,,,,#000000,0.48203156787946405,59.22080828256972,0.1331691152773792,49.74951363673144,-6.256514177113331,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.98419689119171,0.9440414507772013,False,False,False,False,0.050171633567557834,0.02426247756807909,False,False,False,False,35625.0,50768.47445980369,False,False,False,False,9679.290925824174,False,False,False,False
2025-03-06 15:00:00+00:00,59.055,59.75,59.055,59.645,7869.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4819203515365658,59.22469796458139,0.8721400415618774,54.00277542005573,-2.2648204974247292,True,False,True,False,True,2.603438294667349,0.0,0.0,0.0,0.0,0,0.9780135497890837,0.9415825131023896,False,False,False,False,0.0660960717616152,0.04517927466484714,False,False,False,False,43494.0,50655.69191003929,False,False,False,False,9651.224399842404,False,False,False,False
2025-03-06 16:00:00+00:00,59.65,59.855,59.32,59.325,13297.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4831687169187499,59.246993037699,0.1614487022224191,53.82047613994565,-2.2648204974247292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9839362509486468,0.939033645332658,False,False,False,False,0.09908208150456642,0.07213067808470677,False,False,False,False,30197.0,50338.50288817821,False,False,False,False,9707.748052558027,False,False,False,False
2025-03-06 17:00:00+00:00,59.325,59.43,59.195,59.355,8078.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4841103384763871,59.244329682682206,0.2286055647274481,53.93237058537776,-1.9915984241684868,True,False,True,False,True,0.14961485050770307,0.0,0.0,0.0,0.0,0,0.9793945560925976,0.9599338590689384,False,False,False,False,0.045798406171446614,0.0589645421280767,False,False,False,False,38275.0,50151.47183564831,False,False,False,False,9682.48064089046,False,False,False,False
2025-03-06 18:00:00+00:00,59.355,59.525,59.295,59.38,6897.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48315240167378426,59.2455902292503,0.27819332012853504,54.21951440970235,-1.3179340071279029,True,False,True,False,True,0.3604134492688935,0.0,0.0,0.0,0.0,0,0.9761300152361609,0.9588623666835949,False,False,False,False,0.06464463116453882,0.06180458664630776,False,False,False,False,45172.0,50074.27072191733,False,False,False,False,9639.294894520066,False,False,False,False
2025-03-06 19:00:00+00:00,59.385,59.44,59.105,59.22,14662.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4840743279237784,59.242365178520316,-0.046201951291742475,52.748338523058486,-1.3179340071279029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971976773542035,0.9593536985609685,False,False,False,False,0.0380767745019504,0.04994068057412908,False,False,False,False,30510.0,49770.94869522094,False,False,False,False,9717.16629150425,False,False,False,False
2025-03-06 20:00:00+00:00,59.22,59.35,59.13,59.21,24362.0,,,,,,,,,,,,,,,,,,#000000,0.48601307771665436,59.238709556948336,-0.05907157289514999,51.66196991262928,-1.3179340071279029,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9768793430195835,0.9610865445356909,False,False,False,False,0.03180633108370947,0.04087350582891927,False,False,False,False,6148.0,49094.62390924853,False,False,False,False,9944.217976907286,False,False,False,False
2025-03-07 15:00:00+00:00,59.175,59.37,58.995,59.21,9506.0,,,,,,,,,,,,,,,,,,#000000,0.4868884197978389,59.23696506659587,-0.05538243568632603,50.93772417234314,-1.3179340071279029,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758551307847084,0.9568661971830978,False,False,False,False,0.02071828214002573,0.0307958939844725,False,False,False,False,6148.0,48428.78477887258,False,False,False,False,9937.423899745932,False,False,False,False
2025-03-07 16:00:00+00:00,59.205,59.22,58.915,59.01,8036.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4892038301028428,59.23324088884538,-0.45633512067648996,48.16750542938743,2.6463159143917423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771586345381529,0.9583333333333325,False,False,False,False,-0.020914959751816325,0.004940467116328088,False,False,False,False,-1888.0,47648.679588502455,False,False,False,False,9907.944459439794,False,False,False,False
2025-03-07 17:00:00+00:00,59.01,59.27,58.865,59.185,7893.0,,,,,,,,,,,,,,,,,,#000000,0.4884968394596491,59.230809567907976,-0.09377659015899789,48.61752872450269,2.6463159143917423,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9707938092860712,0.961557663504742,False,False,False,False,-0.03503040857507486,-0.015044970729373386,False,False,False,False,6005.0,47003.04114526986,False,False,False,False,9876.705010456231,False,False,False,False
2025-03-07 18:00:00+00:00,59.195,59.53,59.155,59.53,7760.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48851874842985465,59.23310249375977,0.6077504848984497,52.457009550617336,2.6463159143917423,True,False,True,False,True,1.7908240363471926,0.0,0.0,0.0,0.0,1,0.9747951328532409,0.958157437298236,False,False,False,False,0.020862009783210754,0.002908519526918684,False,False,False,False,13765.0,46487.72267790133,False,False,False,False,9843.887878511174,False,False,False,False
2025-03-07 19:00:00+00:00,59.53,59.67,59.5,59.54,10758.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48851874842985465,59.239355945091326,0.6154196862965273,55.10718321064294,0.6090701194633823,True,False,True,False,True,1.876333444134513,0.0,0.0,0.0,0.0,1,0.9821450712957225,0.9547427154370728,False,False,False,False,0.07075507911881188,0.03683179932286528,False,False,False,False,24523.0,46147.184341809836,False,False,False,False,9858.060159464489,False,False,False,False
2025-03-07 20:00:00+00:00,59.54,59.71,59.46,59.54,31019.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48781700711674286,59.254958176161544,0.5843212099619142,56.873965650660004,2.287555514794221,True,False,True,False,True,1.876333444134513,0.0,0.0,0.0,0.0,1,0.9802176063303663,0.9553659742828874,False,False,False,False,0.07075507911881188,0.05379343922083858,False,False,False,False,24523.0,45811.92566984379,False,False,False,False,10186.136746139457,False,False,False,False
2025-03-10 14:00:00+00:00,59.14,59.44,59.095,59.29,3747.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48877643703978757,59.254815695819275,0.07198445242944512,54.481320614334656,2.287555514794221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.970321314692176,0.9590385087073819,False,False,False,False,0.0018887894288040373,0.02784111432482131,False,False,False,False,20776.0,45423.771783489625,False,False,False,False,10086.30516867993,False,False,False,False
2025-03-10 15:00:00+00:00,59.3,59.355,59.28,59.285,342.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4892333310927994,59.254820989617336,0.06168633342141607,52.820395582375156,2.287555514794221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9754714655491191,0.9642548995439411,False,False,False,False,0.012682598420929012,0.02026185637287516,False,False,False,False,20434.0,45036.33346126498,False,False,False,False,9935.230669940705,False,False,False,False
2025-03-10 16:00:00+00:00,59.285,59.285,59.285,59.285,0.0,,,,,,,,,,,,,,,,,,#000000,0.48607229840753546,59.254820989617336,0.06208749291315838,51.71311222773549,6.4146630070991435,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9776063697437177,0.9657875093306784,False,False,False,False,0.005666443780763848,0.012964150076819503,False,False,False,False,20434.0,44654.90193473374,False,False,False,False,9781.196085910617,False,False,False,False
2025-03-10 17:00:00+00:00,59.285,59.285,58.76,58.805,4063.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.490808929630779,59.25250508448105,-0.9117704619141626,45.60249842021468,0.6968376146670323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641089108910894,0.9650990099009893,False,False,False,False,-0.051041835901481605,-0.01903884291233105,False,False,False,False,16371.0,44216.39182721849,False,False,False,False,9692.541883028282,False,False,False,False
2025-03-10 18:00:00+00:00,58.8,58.915,58.64,58.665,8722.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49810449715897603,59.24478080232356,-1.163974237595606,40.454680378055166,-3.888587605397859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604205318491038,0.9734075448361154,False,False,False,False,-0.1082425572052032,-0.06364070005876712,False,False,False,False,7649.0,43649.455519819756,False,False,False,False,9677.494722051099,False,False,False,False
2025-03-10 19:00:00+00:00,58.665,58.89,58.585,58.775,16800.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4992787590907372,59.23114285691288,-0.9136035703653592,38.8530075800055,-5.196430998163876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572502155968958,0.9735123814217066,False,False,False,False,-0.1231268277781332,-0.09338376391845016,False,False,False,False,24449.0,43351.77403889232,False,False,False,False,9787.921160468912,False,False,False,False
2025-03-11 14:00:00+00:00,58.35,58.44,57.115,57.195,29958.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5588606733812652,59.1592565919989,-3.514751861344239,31.136066229260955,-12.191649851325657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226558781532609,0.9790575916230357,False,False,False,False,-0.34282825441539394,-0.21810600916692205,False,False,False,False,-5509.0,42594.242658444375,True,False,False,False,10100.635561081797,True,False,False,False
2025-03-11 15:00:00+00:00,57.195,57.71,57.105,57.53,15645.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.593034781654637,59.12226542643583,-2.6849444175824253,29.30015203535099,-13.648961584168191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92219598583235,0.9984651711924429,False,False,False,False,-0.34282825441539394,-0.280467131791158,False,False,False,False,10136.0,42091.014090096396,False,False,False,False,10186.594699669677,False,False,False,False
2025-03-11 16:00:00+00:00,57.525,57.585,57.14,57.2,4115.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6356691161485964,59.112113187698135,-3.0080322279667735,27.090118295660616,-15.677721830025604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139705882352948,1.0095588235294108,False,False,False,False,-0.34282825441539394,-0.311647693103276,False,False,False,False,6021.0,41531.78906544374,False,False,False,False,10092.461448512007,False,False,False,False
2025-03-11 17:00:00+00:00,57.195,57.395,57.075,57.39,11550.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6604876849585439,58.98424626480895,-2.4137410902809124,27.409936075400125,-15.677721830025604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915557199211046,1.01688856015779,True,False,False,False,-0.34282825441539394,-0.32723797375933494,False,False,False,False,17571.0,41160.30396365392,False,False,False,False,10115.058945434303,False,False,False,False
2025-03-11 18:00:00+00:00,57.39,57.93,57.37,57.89,7165.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6706990101096606,58.98180045427133,-1.6278545783045328,31.719026841568038,-15.677721830025604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197749785985085,0.9993885288002927,False,False,False,False,-0.2585078748204333,-0.2928729242898841,False,False,False,False,24736.0,40905.6635921244,False,False,False,False,10069.321597443073,False,False,False,False
2025-03-11 19:00:00+00:00,57.895,58.04,57.69,57.695,21171.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6902387757634931,58.96073658035477,-1.8337662629206846,33.65450118540653,-15.677721830025604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247992212217089,0.9976880019469448,False,False,False,False,-0.21626539217132892,-0.2545691582306065,False,False,False,False,3565.0,40326.73857519224,False,False,False,False,10241.440642443955,False,False,False,False
2025-03-12 14:00:00+00:00,57.775,57.865,57.575,57.79,8600.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7084514390142498,58.948889522381414,-1.6358065755274793,35.711141897485554,-21.266767803102198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201405719825502,1.0035142995637412,False,False,False,False,-0.24466210704422572,-0.2496156326374161,False,False,False,False,12165.0,39890.12247325128,False,False,False,False,10215.99195031304,False,False,False,False
2025-03-12 15:00:00+00:00,57.79,58.1,57.67,58.09,7222.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7183150956067245,58.94226484516244,-1.1864777036915433,39.401340741385745,-17.593620290222766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212522576760992,1.000602046959662,False,False,False,False,-0.2123763909931951,-0.2309960118153056,False,False,False,False,19387.0,39572.244605448934,False,False,False,False,10169.573470463225,False,False,False,False
2025-03-12 16:00:00+00:00,58.08,58.265,58.06,58.09,9217.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7266423026744028,58.936835117413516,-1.1654085019503275,41.861473303985875,-15.110615394471594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926734594856866,1.0043668122270735,False,False,False,False,-0.15901150055910862,-0.1950037561872071,False,False,False,False,19387.0,39259.29507668228,False,False,False,False,10154.80488952581,False,False,False,False
2025-03-12 17:00:00+00:00,58.105,58.365,58.065,58.22,10342.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7324653360182939,58.931528260726026,-0.9714156093637392,44.55932326935422,-12.38902858448511,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218674407353655,1.0043541364296074,False,False,False,False,-0.14902452103296504,-0.17201413861008608,False,False,False,False,29729.0,39111.5385638655,False,False,False,False,10157.707139300604,False,False,False,False
2025-03-12 18:00:00+00:00,58.225,58.64,58.215,58.535,13801.0,,,,,,,,,,,,,,,,,,#000000,0.7326667752829581,58.929490773640964,-0.5384313673683565,48.69026463167319,-8.378055703688865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275658765491521,0.9967512934664892,False,False,False,False,-0.10888002270899975,-0.14044708065954292,False,False,False,False,43530.0,39180.0418419451,False,False,False,False,10214.192299931601,False,False,False,False
2025-03-12 19:00:00+00:00,58.54,58.575,58.32,58.34,20385.0,,,,,,,,,,,,,,,,,,#000000,0.7363713871544344,58.922727061314475,-0.7913494080294301,49.759727530937454,-7.209586109111086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281761308950918,1.0012030798845033,False,False,False,False,-0.10512162113937917,-0.12278435089946105,False,False,False,False,23145.0,38931.43654206998,False,False,False,False,10371.879241017932,False,False,False,False
2025-03-13 14:00:00+00:00,58.395,58.46,58.23,58.28,5179.0,,,,,,,,,,,,,,,,,,#000000,0.7412963322802695,58.92010218406808,-0.8634902888283372,49.957180987103065,-6.68974116795944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216180530548558,1.0057616132517095,False,False,False,False,-0.12005626906737957,-0.12142030998342031,False,False,False,False,17966.0,38606.39101428595,False,False,False,False,10291.369485343235,False,False,False,False
2025-03-13 15:00:00+00:00,58.28,58.31,57.89,57.89,6088.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7529439398630589,58.91426323245074,-1.3603446129562178,47.0857915733412,-6.68974116795944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916517377284128,1.0084796369282207,False,False,False,False,-0.16516370997151125,-0.14329200997746577,False,False,False,False,11878.0,38191.99735514973,False,False,False,False,10226.200966190627,False,False,False,False
2025-03-13 16:00:00+00:00,57.89,58.11,57.87,57.95,2771.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7640739551960525,58.911412321822695,-1.2582712907365166,45.75882593584967,-6.68974116795944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225266731328811,1.0101842870999023,False,False,False,False,-0.18697775682840626,-0.16513488340293603,False,False,False,False,14649.0,37826.98964421718,False,False,False,False,10110.616455086896,False,False,False,False
2025-03-13 17:00:00+00:00,57.97,57.99,57.605,57.65,3631.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7805234556788135,58.90647340973433,-1.609783025215547,42.79742423456062,-1.0938103531931773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183180280328664,1.011116481391976,False,False,False,False,-0.2255933421596183,-0.19536411278127716,False,False,False,False,11018.0,37411.346393919244,False,False,False,False,10010.157285240586,False,False,False,False
2025-03-13 18:00:00+00:00,57.65,57.98,57.63,57.975,3063.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7876282792702658,58.902871982159844,-1.1780582370906136,43.97462755150719,-1.0938103531931773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152032715900896,1.013350974260283,False,False,False,False,-0.22407710837508857,-0.20972061057818286,False,False,False,False,14081.0,37049.6355971143,False,False,False,False,9902.449420353134,False,False,False,False
2025-03-13 19:00:00+00:00,57.97,58.02,57.675,57.685,11447.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7989957548173527,58.88860668990977,-1.5063993552567858,42.74106114986762,-1.585255501771904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195581702485296,1.0118861808140223,False,False,False,False,-0.21550401264866026,-0.21261231161342156,False,False,False,False,2634.0,36516.05985142261,False,False,False,False,9926.395940967814,False,False,False,False
