date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_425,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bear_357,aVWAP_OB_bear_233,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,,,,31.659783208903413,,,,"rgba(0, 255, 0, 1.0)",0.5892403339650232,31.989620338505556,2.7669179577771725,73.32455235666578,17.962219801337397,True,False,True,False,True,14.081348889320683,32.5963,,0.0,0.0,0.0,0.0,0.9668724279835379,0.851851851851851,False,False,False,False,0.32976996803036773,0.3359470469390115,False,False,False,False,-23862.0,-8867.382654944442,False,False,False,False,601.3714094411607,False,False,False,False
2024-05-17 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,,,,31.659783208903413,,,,"rgba(0, 255, 0, 1.0)",0.6032447921692509,31.989620338505556,2.7026833594893422,73.81638024923483,18.72171979894344,True,False,True,False,True,14.081348889320683,32.6137,,0.0,0.0,0.0,0.0,0.9646090534979411,0.8514403292181062,False,False,False,False,0.32976996803036773,0.3328585074846896,False,False,False,False,-23862.0,-9099.857342464684,False,False,False,False,592.0478216978869,False,False,False,False
2024-05-20 17:00:00+00:00,33.7,33.7,33.66,33.66,10.0,,,,,,,31.660105748488924,,,,"rgba(0, 255, 0, 1.0)",0.6108950972301759,32.11032426882448,2.5367296909106227,74.41412237124518,19.634784273988103,True,False,True,False,True,14.393422550646935,32.6319,,0.0,0.0,0.0,0.0,0.9694971145919197,0.8495465787304195,False,False,False,False,0.3428282316259297,0.33784336955530964,False,False,False,False,-23852.0,-9328.57273250399,False,False,False,False,583.0238244622607,False,False,False,False
2024-05-21 17:00:00+00:00,33.66,33.66,33.62,33.62,19.0,,,,,,,31.66070611878873,,,,"rgba(0, 255, 0, 1.0)",0.617087995827697,32.10926530764026,2.448167364418424,73.93350567094464,19.634784273988103,True,False,True,False,True,13.928562703291227,32.65,,0.0,0.0,0.0,0.0,0.9679012345679001,0.846502057613168,False,False,False,False,0.33323944315166965,0.3355414063534896,False,False,False,False,-23871.0,-9554.036721147339,False,False,False,False,574.2792690442411,False,False,False,False
2024-05-22 17:00:00+00:00,33.325,33.325,33.325,33.325,0.0,,,,,,,31.66070611878873,,,,"rgba(0, 255, 255, 0.75)",0.6187189104028921,32.10926530764026,1.9649224743560758,68.15362108612096,22.767905062286644,True,False,True,False,False,10.57950827382756,32.6611,,0.0,0.0,0.0,0.0,0.9680131228214054,0.848677465655115,False,False,False,False,0.25960768704050574,0.2975745466969977,False,False,False,False,-23871.0,-9776.005144075287,False,False,False,False,565.3757144854156,False,False,False,False
2024-05-23 17:00:00+00:00,33.14,33.14,32.94,32.95,600.0,,,,,,,31.673546957032055,,,,"rgba(38, 166, 154, 1.0)",0.6106146290626187,32.08145008624373,1.4224191043205514,59.71653816589017,15.105072059807199,True,False,True,False,False,6.59366209585394,32.6694,,0.0,0.0,0.0,0.0,0.9619587211655188,0.850667745851881,False,False,False,False,0.19483904417244394,0.2462067954347208,False,False,False,False,-24471.0,-10003.834521686524,False,False,False,False,565.9125251135488,False,False,False,False
2024-05-24 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0,,,,,,,31.673546957032055,,,,"rgba(0, 255, 0, 1.0)",0.6084822130544661,32.08145008624373,2.0765601469490607,58.351296487978004,14.156333141290432,True,False,True,False,False,9.854826868662116,32.6849,,0.0,0.0,0.0,0.0,0.9617606054570793,0.8450507866958765,False,False,False,False,0.2639436389726549,0.25507521720368787,False,False,False,False,-24471.0,-10228.131660885183,False,False,False,False,557.138687514889,False,False,False,False
2024-05-27 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0,,,,,,,31.673546957032055,,,,"rgba(0, 255, 0, 1.0)",0.6093802641260758,32.08145008624373,2.073499895124358,57.44113536936989,13.371548434423687,True,False,True,False,False,9.854826868662126,32.7034,,0.0,0.0,0.0,0.0,0.9617606054570793,0.8450507866958765,False,False,False,False,0.2639436389726549,0.25950942808817135,False,False,False,False,-24471.0,-10448.951325057506,False,False,False,False,548.500878406131,False,False,False,False
2024-05-28 17:00:00+00:00,33.485,33.485,33.485,33.485,0.0,,,,,,,31.673546957032055,,,,"rgba(0, 255, 0, 1.0)",0.5917971560204879,32.08145008624373,2.371673975580379,58.18267892239386,13.371548434423687,True,False,True,False,False,10.981150139854417,32.7239,,0.0,0.0,0.0,0.0,0.9619726678550198,0.8459100812041981,False,False,False,False,0.29452990919114186,0.2770196686396566,False,False,False,False,-24471.0,-10666.347428544987,False,False,False,False,539.996988818439,False,False,False,False
2024-05-29 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,31.673546957032055,,,,"rgba(38, 166, 154, 1.0)",0.5768556270111965,32.08145008624373,1.349644308386301,52.431697931611765,8.567478551085173,False,False,False,False,False,4.70367412157918,32.725100000000005,,0.0,0.0,0.0,0.0,0.9621152328334639,0.8674033149171263,False,False,False,False,0.1472867722407091,0.21215322044018287,False,False,False,False,-24471.0,-10880.373049807855,False,False,False,False,531.6249424801687,False,False,False,False
2024-05-30 17:00:00+00:00,33.225,33.225,33.225,33.225,0.0,,,,,,,31.673546957032055,,,,"rgba(0, 255, 255, 0.75)",0.571945565355479,32.08145008624373,1.9994034100876863,51.96520506674449,8.086644591576821,False,False,False,False,False,7.634604144414052,32.7328,,0.0,0.0,0.0,0.0,0.9664892568499892,0.8667455154740777,False,False,False,False,0.23211099561977128,0.22213210802997707,False,False,False,False,-24471.0,-11091.080444384477,False,False,False,False,523.3826953099335,False,False,False,False
2024-05-31 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,31.673546957032055,,,,"rgba(0, 255, 0, 1.0)",0.5692335767195541,32.08145008624373,2.228522641033971,52.66324220020256,8.086644591576821,False,False,True,False,False,8.602032211670252,32.746,,0.0,0.0,0.0,0.0,0.9700433582972005,0.8667717776901845,False,False,False,False,0.25725371037518086,0.23969290920257896,False,False,False,False,-24471.0,-11298.521057649834,False,False,False,False,515.2682349175315,False,False,False,False
2024-06-03 17:00:00+00:00,33.64,33.64,33.55,33.55,275.0,,,,,,,31.681826458418875,,,,"rgba(0, 255, 0, 1.0)",0.5695526298756531,32.28864572070696,2.214640426765163,54.66195987072486,8.086644591576821,False,False,True,False,True,10.12315901420514,32.763400000000004,,0.0,0.0,0.0,0.0,0.9688731284475955,0.8668242710795894,False,False,False,False,0.32036647458342554,0.28002969189300225,False,False,False,False,-24196.0,-11498.48197148472,False,False,False,False,511.54314600408134,False,False,False,False
2024-06-04 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,31.681826458418875,,,,"rgba(0, 255, 0, 1.0)",0.5653332908380744,32.28864572070696,1.842018321173498,53.838694857564754,8.086644591576821,False,False,True,False,True,7.989138944596235,32.774,,0.0,0.0,0.0,0.0,0.969140624999999,0.8679687499999993,False,False,False,False,0.25219524312772656,0.26611246751036444,False,False,False,False,-24196.0,-11695.342716112864,False,False,False,False,503.61224451564595,False,False,False,False
2024-06-05 17:00:00+00:00,33.345,33.49,33.345,33.49,400.0,,,,,,,31.692873445068685,,,,"rgba(0, 255, 0, 1.0)",0.5635419838553712,32.29543216200604,2.1197494990906334,54.60841253445483,8.086644591576821,False,False,True,False,True,9.213082889982104,32.7852,,0.0,0.0,0.0,0.0,0.9693322981366449,0.8631599378881979,False,False,False,False,0.2744232176348657,0.27026784257261505,False,False,False,False,-23796.0,-11882.949805785533,False,False,False,False,502.00585312780646,False,False,False,False
2024-06-06 17:00:00+00:00,33.45,33.51,33.45,33.51,8.0,,,,,,,31.69309903760657,,,,"rgba(0, 255, 0, 1.0)",0.5669578610587372,32.295756806398906,2.141681555192857,55.28968197264888,8.086644591576821,False,False,True,False,True,9.365990536010226,32.797599999999996,,0.0,0.0,0.0,0.0,0.9734598992638503,0.8626501356063534,False,False,False,False,0.2904626986718202,0.2803652706222176,False,False,False,False,-23788.0,-12067.52422740126,False,False,False,False,494.3468476529567,False,False,False,False
2024-06-07 17:00:00+00:00,33.51,33.51,32.97,32.97,301.0,,,,,,,31.699947707620787,,,,"rgba(38, 166, 154, 1.0)",0.5631593393006328,32.28823659621016,1.2106048079332121,50.854591944217674,5.7823633304574,False,False,False,False,False,4.288627069857359,32.7992,,0.0,0.0,0.0,0.0,0.9566292562297878,0.8651322046794743,False,False,False,False,0.22828462062238644,0.254324945622302,False,False,False,False,-24089.0,-12253.903696743875,False,False,False,False,491.34922210794963,False,False,False,False
2024-06-10 17:00:00+00:00,33.09,33.17,33.09,33.17,359.0,,,,,,,31.707995159703888,,,,"rgba(0, 255, 255, 0.75)",0.5591799255957556,32.28715298528814,1.578824586328399,49.78094262322081,4.640201942308927,False,True,False,False,False,5.86117183918282,32.8062,,0.0,0.0,0.0,0.0,0.9566375047546586,0.8801825789273477,False,False,False,False,0.20065006542101127,0.22748750552165664,False,False,False,False,-23730.0,-12431.827670437768,False,False,False,False,489.29729618379537,False,False,False,False
2024-06-11 17:00:00+00:00,32.73,32.785,32.73,32.785,103.0,,,,,,,31.709685934907665,,,,"rgba(38, 166, 154, 1.0)",0.5526168459054294,32.28229151349675,0.9096872276479148,46.30001356633078,1.2691476953673515,False,True,False,True,False,2.4767103308952336,32.8107,,0.0,0.0,0.0,0.0,0.9451926674148888,0.8821548821548811,False,False,False,False,0.10902997209718472,0.1682587388094207,False,False,False,False,-23833.0,-12608.590032136406,False,False,False,False,483.3081908166047,False,False,False,False
2024-06-12 17:00:00+00:00,33.48,33.48,33.26,33.26,24.0,,,,,,,31.71028992358603,,,,"rgba(0, 255, 0, 1.0)",0.5466874281929601,32.28313303185043,1.7868839080103518,47.915656704231935,1.2691476953673515,False,True,False,True,False,6.106921943539337,32.8247,,0.0,0.0,0.0,0.0,0.947141518275538,0.8736644798500458,False,False,False,False,0.2613951273168627,0.2148269330631417,False,False,False,False,-23809.0,-12782.239799080027,False,False,False,False,476.18713359464175,False,False,False,False
2024-06-13 17:00:00+00:00,32.68,32.68,32.68,32.68,0.0,,,,,,,31.71028992358603,,,,"rgba(38, 166, 154, 0.5)",0.538877821316109,32.28313303185043,0.736469293132705,45.39560567643008,0.4709696662784211,False,True,False,True,False,1.3454016600199665,32.8267,,0.0,0.0,0.0,0.0,0.9482598176065504,0.8827470686767158,False,False,False,False,0.09024417245870081,0.15253555276092126,False,False,False,False,-23809.0,-12953.197321574911,False,False,False,False,468.8043873373605,False,False,False,False
2024-06-14 17:00:00+00:00,32.45,32.465,32.45,32.465,23.0,,,,,,,31.71055709637434,,,,"rgba(38, 166, 154, 0.5)",0.5364293611087574,32.28122716761017,0.3425853350196765,42.62769375512835,-2.1763745608447564,False,True,False,True,False,0.0,32.8208,,0.0,0.0,0.0,0.0,0.9469753547423443,0.8939507094846889,False,False,False,False,0.036616342430953665,0.09457594759593746,False,False,False,False,-23832.0,-13121.860928992353,False,False,False,False,461.89269140964944,False,False,False,False
2024-06-17 17:00:00+00:00,32.465,32.72,32.465,32.72,100.0,,,,,,,31.71198723700495,,,,"rgba(38, 166, 154, 1.0)",0.5310661976688004,32.27583664391745,0.8363615647771855,42.82479081643981,-2.1763745608447564,False,True,False,True,False,1.6162397822502932,32.815,,0.0,0.0,0.0,0.0,0.944288652084501,0.8865208450177593,False,False,False,False,0.06910980229549091,0.08184287494571418,False,False,False,False,-23732.0,-13286.359209163014,False,False,False,False,456.2819520079494,False,False,False,False
2024-06-18 17:00:00+00:00,32.76,32.76,32.74,32.74,25.0,,,,,,,31.71238725224877,,,,"rgba(38, 166, 154, 1.0)",0.5254971905704057,32.27496033829246,0.8849517562648841,43.1174601785971,-2.1763745608447564,False,True,False,True,False,1.7663854904448826,32.811,,0.0,0.0,0.0,0.0,0.9538921037894335,0.87511666977786,False,False,False,False,0.10720884790648544,0.09452586142609981,False,False,False,False,-23707.0,-13447.919531501571,False,False,False,False,449.5954101163533,False,False,False,False
2024-06-19 17:00:00+00:00,32.74,32.74,32.74,32.74,0.0,,,,,,,31.71238725224877,,,,"rgba(38, 166, 154, 1.0)",0.5243477114688448,32.27496033829246,0.8868917543376638,43.31257308670196,-2.178585070609145,False,True,False,True,False,1.7663854904448826,32.8162,,0.0,0.0,0.0,0.0,0.95274536062751,0.8739238568968806,False,False,False,False,0.10478178169526993,0.09965382156068486,False,False,False,False,-23707.0,-13606.975042641081,False,False,False,False,442.6249386416812,False,False,False,False
2024-06-20 17:00:00+00:00,32.79,32.79,32.655,32.7,1166.0,,,,,,,31.730145549462513,,,,"rgba(38, 166, 154, 1.0)",0.5244226168665624,32.25409628308629,0.8502755269747845,43.135087549281636,-2.730500835875702,False,True,False,True,False,1.4406872677670286,32.8148,,0.0,0.0,0.0,0.0,0.9497525694708783,0.8715264560334974,False,False,False,False,0.10053735621485074,0.1000955888877678,False,False,False,False,-24873.0,-13781.642096243544,False,False,False,False,453.8400558720427,False,False,False,False
2024-06-21 17:00:00+00:00,32.46,32.485,32.46,32.485,704.0,,,,,,,31.738044412715116,,,,"rgba(38, 166, 154, 0.5)",0.5255381368972428,32.240394420240634,0.4654383052075114,41.402351944306496,-4.694974690768618,False,True,False,True,False,0.0,32.82149999999999,,0.0,0.0,0.0,0.0,0.9472785890384969,0.8807130665655214,False,False,False,False,0.04022166247380504,0.07015862568078643,False,False,False,False,-25577.0,-13964.515862193255,False,False,False,False,457.7185046182126,False,False,False,False
2024-06-24 17:00:00+00:00,32.485,32.485,32.48,32.48,25.0,,,,,,,31.738323717948717,,,,"rgba(38, 166, 154, 0.5)",0.526664884818603,32.24004865475107,0.455605361522387,40.209849774901194,-6.072646057777767,False,True,False,True,False,0.0,32.828599999999994,,0.0,0.0,0.0,0.0,0.9424433009338657,0.8808843148465778,False,False,False,False,0.04262578411407555,0.05639220489743099,False,False,False,False,-25602.0,-14144.941972856925,False,False,False,False,451.00969059312405,False,False,False,False
2024-06-25 17:00:00+00:00,32.29,32.385,32.29,32.385,391.0,,,,,,,31.741915430688113,,,,#000000,0.5285536699163794,32.2321607698682,0.2891650154580832,38.66621169547093,-7.729128782424311,False,True,False,True,False,0.0,32.844699999999996,,0.0,0.0,0.0,0.0,0.9387599847850884,0.8824648155192077,False,False,False,False,0.007800145905391075,0.032096175401411034,False,False,False,False,-25993.0,-14328.632794983174,False,False,False,False,450.0793077932306,False,False,False,False
2024-06-26 17:00:00+00:00,32.13,32.15,32.13,32.15,100.0,,,,,,,31.742514106177886,,,,#000000,0.5333999817591208,32.243027946524336,-0.174405604997467,35.95534144696701,-10.385318959900438,False,True,False,True,False,0.0,32.8573,,0.0,0.0,0.0,0.0,0.9372756470810498,0.8832420177593037,False,False,False,False,-0.039620729786703716,-0.0037622771926463412,False,False,False,False,-26093.0,-14511.026084983434,False,False,False,False,444.6517216258937,False,False,False,False
2024-06-27 17:00:00+00:00,32.29,32.295,32.23,32.295,590.0,,,,,,,31.74714418769681,,,,#000000,0.5355020629834669,32.23877703254202,0.1049911313968547,36.223145930027655,-10.385318959900438,False,True,False,True,False,0.0,32.8704,,0.0,0.0,0.0,0.0,0.9383690341976693,0.8784291619691831,False,False,False,False,-0.010200365388382936,-0.006981321290514639,False,False,False,False,-25503.0,-14681.444285216248,False,False,False,False,446.9051833061124,False,False,False,False
2024-06-28 17:00:00+00:00,32.375,32.375,32.25,32.26,103.0,,,,,,,31.747977164029283,,,,#000000,0.5381765593270466,32.237596103466906,0.04162926858261255,36.11059346144846,-10.500541906224704,False,True,False,True,False,0.0,32.883700000000005,,0.0,0.0,0.0,0.0,0.9440958357102104,0.8739304050199643,False,False,False,False,0.0017999898785106391,-0.0025906657060019997,False,False,False,False,-25606.0,-14850.8172420346,False,False,False,False,441.57331999904085,False,False,False,False
2024-07-01 17:00:00+00:00,32.41,32.41,32.21,32.21,100.0,,,,,,,31.748756436334332,,,,#000000,0.5404878760381522,32.236217468407574,-0.0485070425626392,35.595647088161854,-11.218509552816045,False,True,False,True,False,0.0,32.891299999999994,,0.0,0.0,0.0,0.0,0.9461582678674069,0.8658746886376688,False,False,False,False,0.0011999885323477981,-0.0006953385868271008,False,False,False,False,-25706.0,-15019.114649134837,False,False,False,False,436.2776096114588,False,False,False,False
2024-07-02 17:00:00+00:00,32.2,32.305,32.2,32.305,700.0,,,,,,,31.75407959364301,,,,#000000,0.541917291984155,32.227465973456276,0.14307354220021948,36.84196989953966,-11.218509552816045,False,True,False,True,False,0.0,32.8929,,0.0,0.0,0.0,0.0,0.9421234189344571,0.8735147566117272,False,False,False,False,-0.012600678399174078,-0.0066480084930005895,False,False,False,False,-25006.0,-15173.950080931196,False,False,False,False,440.36632884228885,False,False,False,False
2024-07-03 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,,,,,,,31.75407959364301,,,,"rgba(38, 166, 154, 0.5)",0.5419388948634838,32.227465973456276,0.8442539018333064,42.66694332705594,-10.761587531335891,False,True,False,True,True,1.6029778864339477,32.906499999999994,,0.0,0.0,0.0,0.0,0.9469210426898369,0.8721193804306749,False,False,False,False,0.09145410411633151,0.042403047811665456,False,False,False,False,-25006.0,-15326.384963397379,False,False,False,False,433.53894389899756,False,False,False,False
2024-07-04 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,,,,,,,31.75407959364301,,,,"rgba(38, 166, 154, 0.5)",0.5418837513711665,32.227465973456276,0.8443398152943241,46.55025894540013,-7.369732683695474,False,True,False,False,True,1.6029778864339477,32.922000000000004,,0.0,0.0,0.0,0.0,0.9463535700649096,0.8734249713631145,False,False,False,False,0.09145410411633151,0.06692857596399848,False,False,False,False,-25006.0,-15476.456514352458,False,False,False,False,426.8174098850596,False,False,False,False
2024-07-05 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,,,,,,,31.75407959364301,,,,"rgba(38, 166, 154, 0.5)",0.5418911911658568,32.227465973456276,0.8443282230872962,49.13913602429625,-5.197478540775563,False,True,False,False,True,1.6029778864339477,32.9336,,0.0,0.0,0.0,0.0,0.948713023434498,0.8726469458317313,False,False,False,False,0.09145410411633151,0.079191340040165,False,False,False,False,-25006.0,-15624.201374595055,False,False,False,False,420.2000857007951,False,False,False,False
2024-07-08 17:00:00+00:00,32.62,32.67,32.62,32.665,584.0,,,,,,,31.761662495660218,,,,"rgba(38, 166, 154, 0.5)",0.5419190707839755,32.23898865606114,0.7861161691958258,50.53605831408631,-4.033422576386407,False,False,False,False,True,1.4231793243794755,32.9377,,0.0,0.0,0.0,0.0,0.9466794995187673,0.8723772858517793,False,False,False,False,0.08178182479409729,0.08048658241713114,False,False,False,False,-25590.0,-15778.709880415287,False,False,False,False,422.73961925582154,False,False,False,False
2024-07-09 17:00:00+00:00,32.535,32.605,32.535,32.57,248.0,,,,,,,31.76455207852859,,,,"rgba(38, 166, 154, 0.5)",0.5422653766734757,32.24145417458138,0.6058764574535169,49.89398818358269,-4.033422576386407,False,True,False,False,True,0.5635319432669235,32.9473,,0.0,0.0,0.0,0.0,0.9472569778633292,0.8725697786333001,False,False,False,False,0.06368594750519677,0.07208626496116395,False,False,False,False,-25838.0,-15934.667866765438,False,False,False,False,420.0304778720103,False,False,False,False
2024-07-10 17:00:00+00:00,32.57,32.95,32.57,32.945,1014.0,,,,,,,31.77978029549651,,,,"rgba(38, 166, 154, 1.0)",0.5423377160020184,32.26540225584341,1.2530895862570968,54.29910613236723,-0.5768468784658864,False,False,True,False,True,3.789932099409832,32.96,,0.0,0.0,0.0,0.0,0.9490555237550078,0.8612860141194416,False,False,False,False,0.10963717301555223,0.0908617189883581,False,False,False,False,-24824.0,-16072.486969606283,False,False,False,False,429.2393076724442,False,False,False,False
2024-07-11 17:00:00+00:00,33.28,33.29,33.22,33.29,383.0,,,,,,,31.787826831324555,,,,"rgba(0, 255, 255, 0.75)",0.5457482837254529,32.282751286943814,1.845628732316632,60.015174605436776,4.586006535139717,True,False,True,False,True,6.5742190156035925,32.9764,,0.0,0.0,0.0,0.0,0.9583804143126169,0.8600753295668536,False,False,False,False,0.23207875793760432,0.1614702384629812,False,False,False,False,-24441.0,-16202.231357674402,False,False,False,False,428.52241918139856,False,False,False,False
2024-07-12 17:00:00+00:00,33.685,33.76,33.685,33.76,459.0,,,,,,,31.800373895627427,,,,"rgba(0, 255, 0, 1.0)",0.5578881511461581,32.41514873399615,2.410610914106903,66.27454152485231,10.082545847368657,True,False,True,False,True,10.101653110506543,32.9961,,0.0,0.0,0.0,0.0,0.965523773441939,0.8564121992801654,False,False,False,False,0.34282822789229345,0.2521492331776373,False,False,False,False,-23982.0,-16322.847925772472,False,False,False,False,428.9949398142451,False,False,False,False
2024-07-15 17:00:00+00:00,33.76,33.76,33.5,33.5,37.0,,,,,,,31.80130126703054,,,,"rgba(0, 255, 255, 0.75)",0.5643481610202492,32.50906124216385,1.7558996844158972,66.82254508246945,10.335219207724002,True,False,True,False,True,7.695245994693014,33.0061,,0.0,0.0,0.0,0.0,0.9776247848536997,0.8502581755593791,False,False,False,False,0.3184865889679697,0.2853179110728035,False,False,False,False,-24019.0,-16442.168112969797,False,False,False,False,422.9174988868924,False,False,False,False
2024-07-16 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,31.80130126703054,,,,"rgba(0, 255, 0, 1.0)",0.5736711868576999,32.50906124216385,2.058563833935552,68.27760844769074,11.71525794516544,True,False,True,False,True,9.085099055363557,33.0221,,0.0,0.0,0.0,0.0,0.9758876020505023,0.8293146003417493,False,False,False,False,0.33404425136152555,0.30968108121716453,False,False,False,False,-24019.0,-16559.63837478422,False,False,False,False,416.3606384390336,False,False,False,False
2024-07-17 17:00:00+00:00,33.62,33.68,33.62,33.66,246.0,,,,,,,31.807671956932108,,,,"rgba(0, 255, 0, 1.0)",0.5818408810069154,32.52433341397143,1.9518507947795183,68.82576144794056,12.423073903712186,True,False,True,False,True,8.806267946588754,33.0375,,0.0,0.0,0.0,0.0,0.9736192825963171,0.8293793888783438,False,False,False,False,0.32286524878818107,0.3162731650026728,False,False,False,False,-24265.0,-16679.101345717798,False,False,False,False,413.7193882306765,False,False,False,False
2024-07-18 17:00:00+00:00,33.66,33.66,33.66,33.66,0.0,,,,,,,31.807671956932108,,,,"rgba(0, 255, 0, 1.0)",0.5896397434256964,32.52433341397143,1.9260346655579101,69.19119678144045,13.110257498941252,True,False,True,False,True,8.806267946588754,33.0475,,0.0,0.0,0.0,0.0,0.974754287916746,0.8429369820774706,False,False,False,False,0.32560369790502164,0.3209384314538472,False,False,False,False,-24265.0,-16796.712177567133,False,False,False,False,407.30513414958074,False,False,False,False
2024-07-19 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,31.807671956932108,,,,"rgba(0, 255, 255, 0.75)",0.5937307607125567,32.52433341397143,1.5085399734951377,65.87920387088252,13.110257498941252,True,False,True,False,False,6.553569823251511,33.0527,,0.0,0.0,0.0,0.0,0.9694759070838923,0.8435400268765587,False,False,False,False,0.26106847978229125,0.29100345561806923,False,False,False,False,-24265.0,-16912.499585666865,False,False,False,False,400.99032586819186,False,False,False,False
2024-07-22 17:00:00+00:00,33.42,33.48,33.42,33.48,8.0,,,,,,,31.807856773345634,,,,"rgba(0, 255, 255, 0.75)",0.5981947466795832,32.52419370992094,1.5978179269953168,64.22996197134336,13.110257498941252,True,False,True,False,False,7.019717361472015,33.058,,0.0,0.0,0.0,0.0,0.9691561590688642,0.8450048496605227,False,False,False,False,0.2690100436513139,0.2800067496346916,False,False,False,False,-24257.0,-17026.367809144896,False,False,False,False,394.89745259891754,False,False,False,False
2024-07-23 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0,,,,,,,31.807856773345634,,,,"rgba(0, 255, 255, 0.75)",0.602777789125611,32.52419370992094,1.5856693914776656,63.13046737165059,13.110257498941252,True,False,True,False,False,7.019717361472015,33.059,,0.0,0.0,0.0,0.0,0.9698853701185145,0.8432096366815611,False,False,False,False,0.2769848836596657,0.27849581664717865,False,False,False,False,-24257.0,-17138.470633809316,False,False,False,False,388.7750114733529,False,False,False,False
2024-07-24 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0,,,,,,,31.807856773345634,,,,"rgba(0, 255, 255, 0.75)",0.6058383960779147,32.52419370992094,1.5776588216705523,62.39747097185541,17.70327337316691,True,False,True,False,False,7.019717361472015,33.0548,,0.0,0.0,0.0,0.0,0.9697619976589922,0.8451033944596167,False,False,False,False,0.2769848836596657,0.2777403501534222,False,False,False,False,-24257.0,-17248.835430184365,False,False,False,False,382.7474919156265,False,False,False,False
2024-07-25 17:00:00+00:00,33.48,33.48,32.965,32.965,5070.0,,,,,,,31.895816066742388,,,,"rgba(38, 166, 154, 0.5)",0.6059097247896694,32.5617012792241,0.6656085952670565,55.11354242065047,10.749861038552098,True,False,True,False,False,2.223489928683776,33.0417,,0.0,0.0,0.0,0.0,0.946559015763167,0.8523644752018444,False,False,False,False,0.2095336597570035,0.24363700495521284,False,False,False,False,-29327.0,-17436.093795607863,False,False,False,False,455.41807343631444,False,False,False,False
2024-07-26 17:00:00+00:00,32.965,33.315,32.965,33.315,54.0,,,,,,,31.896733727347446,,,,"rgba(38, 166, 154, 1.0)",0.6025834546516524,32.56263906392272,1.248558901293122,54.29442638022505,9.998734236070845,False,False,True,False,False,5.059733489318383,33.0356,,0.0,0.0,0.0,0.0,0.9473583826053777,0.8598130841121485,False,False,False,False,0.18834175134119602,0.21598937814820443,False,False,False,False,-29273.0,-17619.61172125735,False,False,False,False,449.19453741404595,False,False,False,False
2024-07-29 17:00:00+00:00,33.245,33.315,33.245,33.315,123.0,,,,,,,31.898968672658587,,,,"rgba(38, 166, 154, 1.0)",0.598409400670572,32.56538714534761,1.2526755993678933,53.74834901994144,9.322605409866036,False,False,True,False,False,5.059733489318383,33.0287,,0.0,0.0,0.0,0.0,0.9577491837910493,0.8663337814480496,False,False,False,False,0.22441314857347025,0.22020126336083734,False,False,False,False,-29273.0,-17800.284407749485,False,False,False,False,444.1372577642158,False,False,False,False
2024-07-30 17:00:00+00:00,33.315,33.315,33.18,33.18,100.0,,,,,,,31.90069370365552,,,,"rgba(38, 166, 154, 1.0)",0.5795227377797255,32.56723318884941,1.057364571230168,51.79682026465895,7.2600263363252395,False,False,False,False,False,3.825960826366966,33.0199,,0.0,0.0,0.0,0.0,0.9551578137028472,0.8672055427251721,False,False,False,False,0.2159913998601263,0.2180963316104818,False,False,False,False,-29373.0,-17979.70635491616,False,False,False,False,438.80179640353026,False,False,False,False
2024-07-31 17:00:00+00:00,33.89,33.97,33.89,33.96,701.0,,,,,,,31.919122674710906,,,,"rgba(0, 255, 0, 1.0)",0.5691080820100148,32.7121791413544,2.192590297151403,56.92625977838547,7.2600263363252395,True,False,True,False,True,9.753982338993694,33.0326,,0.0,0.0,0.0,0.0,0.9592375919984892,0.8616720135874685,False,False,False,False,0.34282822869811674,0.2804622801542993,False,False,False,False,-28672.0,-18145.478349413585,False,False,False,False,442.8668848313825,False,False,False,False
