date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,5.0245359638,5.1110002538,4.9957145338,5.0629645371,790589,5.034716380546727,,4.962253557816525,4.520128121906695,,4.520128121906695,4.389068307377141,5.034716380546727,4.74119083986161,"rgba(38, 166, 154, 0.5)",0.48284735495835307,4.973910250870297,0.10484827639590069,57.21696873561167,8.639467841345066,False,True,True,False,True,8.042859209991306,4.765962317644,,0.0,0.0,0.0,0.0,1.0468278887247109,0.9142851846699215,False,False,False,False,0.2691395701949773,0.21679143637033885,False,False,False,False,-13630763,-15253188.305753767,False,False,False,False,756213.6724057479,False,False,False,False
2025-02-28 00:00:00+00:00,4.9188573871,5.0245359638,4.8708216704,5.0245359638,728538,5.016210286202839,,4.9601061220324345,4.525675524112036,,4.525675524112036,4.395128323771976,5.016210286202839,4.742890823072235,"rgba(38, 166, 154, 0.5)",0.47488848068773387,4.968449561190529,-0.10442909463440714,55.54821859927276,8.639467841345066,False,True,True,False,True,5.572527290228887,4.7787245236,,0.0,0.0,0.0,0.0,1.013031942964694,0.9433179106481054,False,False,False,False,-0.05536945829340161,0.08071098903846861,False,False,False,False,-14359301,-15186974.431253487,False,False,False,False,754163.6225979148,False,False,False,False
2025-03-07 00:00:00+00:00,4.7843573804,4.9524823888,4.7171073771,4.9476788171,956909,4.976373378452921,,4.945260382851553,4.530684204583224,,4.530684204583224,4.401171376716091,4.976373378452921,4.737972293717389,#000000,0.46480341238630435,4.95061060187607,-0.35768502778954303,52.59445840355438,6.138876445194029,False,True,False,False,False,2.575525400936659,4.78601815119,,0.0,0.0,0.0,0.0,0.9850832292334114,0.9612546123414325,False,False,False,False,-0.34282825441539394,-0.13105863268846266,False,False,False,False,-15316210,-15196547.436345821,False,False,False,False,769181.7987017729,False,False,False,False
2025-03-14 00:00:00+00:00,4.7555359504,4.7795538087,4.6498573737,4.7171073771,640750,4.9469521171895705,,4.931078269950967,4.532926040883821,,4.532926040883821,4.404272272026083,4.9469521171895705,4.732002155417394,#000000,0.45261347881114156,4.935373008001225,-0.397330318296297,50.13822930324389,3.795316499211424,False,True,False,False,False,1.9496700985960835,4.792909011320001,,0.0,0.0,0.0,0.0,0.967237094612557,1.0182816138799697,False,False,False,False,-0.34282825441539394,-0.2369434435519283,False,False,False,False,-15956960,-15252874.292912798,False,False,False,False,759668.3321312713,False,False,False,False
2025-03-21 00:00:00+00:00,4.8234701937,4.8525857079,4.7555339938,4.7555359504,737078,4.9305736656692245,,4.922647083189527,4.53650179592308,,4.53650179592308,4.408654191189314,4.9305736656692245,4.729574439556304,#000000,0.43979255069474543,4.926449019469649,-0.2341531833746879,49.398687803961465,3.1253390095162956,False,True,False,False,False,3.340173653308373,4.800984895176,,0.0,0.0,0.0,0.0,0.9661679061597216,1.0102433741909345,False,False,False,False,-0.16899832527285455,-0.20297088441239142,False,False,False,False,-15219882,-15250430.419363702,False,False,False,False,757994.9741956214,False,False,False,False
2025-03-28 00:00:00+00:00,4.7652391652,4.8719960507,4.7458288223,4.8525857079,758656,4.915592134476051,,4.914031788448625,4.539875644718781,,4.539875644718781,4.412889153090864,4.915592134476051,4.726953716583703,#000000,0.42300148661845327,4.9176368646594195,-0.36027698313240764,48.12260351033148,1.9140715954476804,False,True,False,False,False,2.0572434378638285,4.8092854475780005,,0.0,0.0,0.0,0.0,0.9439047747969586,1.02532291331718,False,False,False,False,-0.15992732577461874,-0.1814491050935051,False,False,False,False,-15978538,-15304364.31422565,False,False,False,False,758043.9390700199,False,False,False,False
2025-04-04 00:00:00+00:00,4.4061478228,4.8137650223,4.3673271371,4.7264184795,934555,4.869475056775811,,4.884620237209116,4.539704399588547,,4.539704399588547,4.414439741107391,4.869475056775811,4.712162318398832,#000000,0.4015388916699138,4.888662950889086,-1.2016647405744654,43.78726461858958,-2.193794716067856,False,True,False,True,False,0.0,4.812180630702,,0.0,0.0,0.0,0.0,0.8391962977302956,1.0399743345191377,False,False,False,False,-0.34282825441539394,-0.2621386797544495,False,False,False,False,-16913093,-15423529.402060786,True,False,False,False,771118.8324722407,False,False,False,False
2025-04-11 00:00:00+00:00,4.4934943655,4.6584822796,4.1926340516,4.270275423,1454068,4.803514147558968,4.448203565566668,4.838253012653875,4.537500529687864,4.448203565566668,4.537500529687864,4.41512654192487,4.803514147558968,4.607985702636135,#000000,0.3887140151124031,4.7381900857522545,-0.6295006373297257,41.93562867351163,-3.832806574059518,False,True,False,True,False,0.0,4.815945915737999,,1.0,4.658482,4.192634,0.0,0.812222012810779,1.076458418639988,True,False,False,False,-0.34282825441539394,-0.3024834670849217,False,False,False,False,-15459025,-15426158.705611838,False,False,False,False,821707.6596965191,False,False,False,False
2025-04-18 00:00:00+00:00,4.5324121029,4.5814641819,4.4304107513,4.5226098798,738893,4.782232886692772,4.470629781300901,4.821682642381988,4.537225594510648,4.470629781300901,4.537225594510648,4.416145896705109,4.782232886692772,4.609846006064513,#000000,0.37423942565533724,4.730966644693206,-0.5305548485318274,41.15203792633378,-4.476872584832343,False,True,False,True,False,0.0,4.819963458154,,0.0,0.0,0.0,0.0,0.8674173632486425,1.1005808232250989,False,False,False,False,-0.2506163324666778,-0.27654989977579975,False,False,False,False,-14720132,-15373860.431122072,False,False,False,False,815573.2404597399,False,False,False,False
2025-04-25 00:00:00+00:00,4.7874829139,4.7874829139,4.4294027369,4.5324121029,567542,4.776119266812399,4.5112331111928015,4.815869582691544,4.538430094266584,4.5112331111928015,4.538430094266584,4.418110558320596,4.776119266812399,4.6218442627169765,"rgba(38, 166, 154, 0.5)",0.3630429865639897,4.736828159433463,0.13952825516878187,43.623055538955605,-4.476872584832343,False,True,False,True,False,2.4235221952260027,4.826802661538,,0.0,0.0,0.0,0.0,0.894848212278817,1.0407379290668624,False,False,False,False,-0.13861597633963427,-0.207582938057717,False,False,False,False,-14152590,-15283395.954742659,False,False,False,False,797200.5559812407,False,False,False,False
2025-05-02 00:00:00+00:00,4.934639151,4.9640703984,4.7483393548,4.7972933297,606750,4.7818742751112575,4.578105113581163,4.818455416558381,4.541780468072789,4.578105113581163,4.541780468072789,4.4219482960145555,4.7818742751112575,4.646113666070778,"rgba(38, 166, 154, 0.5)",0.3543662983494852,4.755917710075523,0.5043409651451028,46.78411396913225,-7.995451104629197,False,True,False,False,True,5.052738446735507,4.834691039144,,0.0,0.0,0.0,0.0,0.9750464008218767,0.9853833880506219,False,False,False,False,0.21774729074677057,0.00508217634452679,False,False,False,False,-13545840,-15154688.106243202,False,False,False,False,783093.1073900377,False,False,False,False
2025-05-09 00:00:00+00:00,4.9248287352,4.9738808142,4.885587072,4.9248287352,775492,4.791343393465738,4.64362142247771,4.823648061492718,4.546531362061828,4.64362142247771,4.546531362061828,4.427240252746823,4.791343393465738,4.671266948677419,"rgba(38, 166, 154, 0.5)",0.34598445848196224,4.7767256563672476,0.4280628080306501,48.93413150979797,-6.068113293211773,False,True,False,False,True,4.855940612440637,4.842560215073999,,0.0,0.0,0.0,0.0,1.006515659180833,1.006199394176652,False,False,False,False,0.3428281075107896,0.1739551419276582,False,False,False,False,-14321332,-15092958.02429926,False,False,False,False,782530.062398183,False,False,False,False
2025-05-16 00:00:00+00:00,5.1504682988,5.1602787146,4.9640703984,4.9935016458,930441,4.812990765367071,4.725783408233003,4.838055336276856,4.554457033111836,4.725783408233003,4.554457033111836,4.435471035084333,4.812990765367071,4.706098592540565,"rgba(0, 255, 255, 0.75)",0.3382598323554631,4.808855544490435,1.0099122675333738,52.3680668396378,-2.9143003943812573,False,True,False,False,True,8.682213204382123,4.855827215466,,0.0,0.0,0.0,0.0,1.0132924958655765,0.9605647491928893,False,False,False,False,0.34282813807257273,0.2583916400001155,False,False,False,False,-13390891,-14966878.985462278,False,False,False,False,793486.4281464657,False,False,False,False
2025-05-23 00:00:00+00:00,5.1107597951,5.1800918078,5.0018094893,5.1305689415,762559,4.828866567851504,4.77436277212517,4.849007677210156,4.560852865947985,4.77436277212517,4.560852865947985,4.4421259642497235,4.828866567851504,4.728074438427771,"rgba(38, 166, 154, 1.0)",0.3305796916241341,4.829711087251441,0.8501693085493839,54.35615472861823,-1.166867810039399,False,True,True,False,True,7.870454549964691,4.866529979402,,0.0,0.0,0.0,0.0,1.019584159840559,0.9318050813466392,False,False,False,False,0.34282814310402593,0.30060989155207074,False,False,False,False,-14153450,-14906624.986539146,False,False,False,False,791195.5075430237,False,False,False,False
2025-05-30 00:00:00+00:00,5.189996381,5.189996381,5.1209615055,5.1404735148,455306,4.839766524611797,4.802778237985204,4.856823765070518,4.565085141699969,4.802778237985204,4.565085141699969,4.446450265275251,4.839766524611797,4.74156238158523,"rgba(0, 255, 255, 0.75)",0.32473429380497915,4.842968259632012,1.0686525198856822,56.40344006813976,0.6705021220296601,False,True,True,False,True,9.170711217393016,4.877932441864,,0.0,0.0,0.0,0.0,1.0311276609022824,0.9320135420928862,False,False,False,False,0.34282815294445207,0.32171902224826143,False,False,False,False,-13698144,-14817107.876425136,False,False,False,False,766314.8032805774,False,False,False,False
2025-06-06 00:00:00+00:00,5.2593283937,5.2790384945,5.150378088,5.1602826613,406048,4.850660322281714,4.8286555134126585,4.864819842471937,4.5691973731949505,4.8286555134126585,4.5691973731949505,4.450594713227187,4.850660322281714,4.754224243026516,"rgba(0, 255, 255, 0.75)",0.32023403927368504,4.855696131418252,1.2604289762487955,58.39527847259417,2.482272535317648,False,True,True,False,True,10.28981408369269,4.8886280204400006,,0.0,0.0,0.0,0.0,1.0250818130664416,0.9255503728308755,False,False,False,False,0.3428281605603119,0.3322735914042867,False,False,False,False,-13292096,-14704144.033726977,False,False,False,False,739628.3734079421,False,False,False,False
2025-06-13 00:00:00+00:00,5.2256528447,5.2890421135,5.1999009543,5.269232967,643149,4.86708735020417,4.864539485005124,4.877089237711163,4.575691335129558,4.864539485005124,4.575691335129558,4.4571418122693105,4.86708735020417,4.772440019281948,"rgba(0, 255, 255, 0.75)",0.31253443553790666,4.874226117767453,1.1244416197776812,59.37527596853704,3.3632025802342937,False,False,True,False,True,9.57719259940933,4.897042490866,,0.0,0.0,0.0,0.0,1.042091975725056,0.9245838781586116,False,False,False,False,0.34282816397145555,0.3375508776878711,False,False,False,False,-13935245,-14647188.549747203,False,False,False,False,732481.7531555019,False,False,False,False
2025-06-20 00:00:00+00:00,5.21,5.269232967,5.2,5.2494238205,335567,4.874862297974466,4.88035958163083,4.8829774553244185,4.5789704027093965,4.88035958163083,4.5789704027093965,4.460463872267094,4.874862297974466,4.780769146554882,"rgba(0, 255, 255, 0.75)",0.30507261564361987,4.88275147159136,1.0726906042295385,59.8627604002442,3.8421178365827444,False,False,True,False,True,9.24334377116412,4.90407217295,,0.0,0.0,0.0,0.0,1.0891800654557888,0.9110598858419385,False,False,False,False,0.3329765802925842,0.33526372899022766,False,False,True,False,-14270812,-14619308.805321483,False,False,False,False,703080.6603291684,False,False,False,False
2025-06-27 00:00:00+00:00,5.4,5.42,5.2,5.22,508177,4.88962025698425,4.908900505043951,4.8943533261632375,4.584733980361576,4.908900505043951,4.584733980361576,4.466178495840047,4.88962025698425,4.795995937189588,"rgba(0, 255, 0, 1.0)",0.3008807310345935,4.898685056202824,1.6661583547519963,61.71538376405253,5.680937625356009,False,False,True,False,True,12.308411758853566,4.913115635954,,0.0,0.0,0.0,0.0,1.0638953199840158,0.8679009949355998,False,False,False,False,0.3428281488420338,0.3390459389161307,False,False,False,False,-13762635,-14555851.48640878,False,False,False,False,688643.3521566375,False,False,False,False
2025-07-04 00:00:00+00:00,5.455,5.47,5.4,5.42,738545,4.9139537490930545,4.952999149278842,4.9134611792818745,4.594063199259247,4.952999149278842,4.594063199259247,4.475303566596688,4.9139537490930545,4.820174509273321,"rgba(0, 255, 0, 1.0)",0.3005325037102803,4.924429686956548,1.7654340428845379,63.42590621173528,7.3816357354620195,False,False,True,False,True,13.159851521026212,4.92668863959,,0.0,0.0,0.0,0.0,1.1157022849380644,0.8570238482858195,False,False,False,False,0.3428281264500008,0.34093703268306574,False,True,False,False,-13024090,-14442387.672600722,False,False,False,False,692339.7705154051,False,False,False,False
2025-07-11 00:00:00+00:00,5.41,5.49,5.37,5.47,615960,4.932015783885587,4.983371549040586,4.927887241961332,4.601525017300224,4.983371549040586,4.601525017300224,4.48264256282337,4.932015783885587,4.837594602767381,"rgba(0, 255, 0, 1.0)",0.30010433700503536,4.9430921203533345,1.5558185006797538,63.98810645149996,8.00001061734914,False,False,True,False,True,12.171429141311954,4.939902362074,,0.0,0.0,0.0,0.0,1.0997082651426355,0.8607486114748352,False,False,False,False,0.3355162821899664,0.33822665743651603,False,False,False,False,-13640050,-14382955.252408076,False,False,False,False,686682.0097364861,False,False,False,False
2025-07-18 00:00:00+00:00,5.45,5.47,5.4,5.41,675959,4.951042510882326,5.01358971348146,4.943309233192643,4.6097236072162575,5.01358971348146,4.6097236072162575,4.490707161122174,4.951042510882326,4.855540851296787,"rgba(0, 255, 0, 1.0)",0.30348792702928595,4.962443005468257,1.6065119930938623,64.70068207494714,8.810189969172654,True,False,True,False,True,12.803922713689168,4.956078959948,,0.0,0.0,0.0,0.0,1.1078553362040358,0.8836148298758649,False,False,False,False,0.3428280557547659,0.34052735659564093,False,False,False,False,-12964091,-14277854.196674146,False,False,False,False,685887.7127189686,False,False,False,False
