date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_409,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_280,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_51,aVWAP_OB_bull_351,aVWAP_OB_bull_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,11.75,11.855,11.675,11.7,8477.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8477.0,False,False,False,False
2023-12-05 17:00:00+00:00,11.455,11.56,11.375,11.39,9534.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9534.0,-147.81395348837208,False,False,False,False,8493.387596899225,False,False,False,False
2023-12-06 17:00:00+00:00,11.36,11.36,11.23,11.23,8914.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18448.0,-431.53776816297096,False,False,False,False,8499.90871942792,False,False,False,False
2023-12-07 17:00:00+00:00,11.09,11.265,11.015,11.185,4662.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23110.0,-783.1418337728473,False,False,False,False,8440.406258661596,False,False,False,False
2023-12-08 17:00:00+00:00,10.915,10.945,10.805,10.845,13242.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36352.0,-1334.59699914071,False,False,False,False,8514.849572480796,False,False,False,False
2023-12-11 17:00:00+00:00,10.49,10.555,10.395,10.49,14295.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50647.0,-2099.1303789989934,False,False,False,False,8604.464307791171,False,False,False,False
2023-12-12 17:00:00+00:00,10.185,10.235,10.04,10.105,23689.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74336.0,-3219.081845991257,False,False,False,False,8838.333078213014,False,False,False,False
2023-12-13 17:00:00+00:00,10.125,10.735,10.015,10.72,18498.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.739074715336585,-39.434832756197075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55838.0,-4034.879026673563,False,False,False,False,8988.095356070176,False,False,False,False
2023-12-14 17:00:00+00:00,10.765,10.84,10.585,10.775,19476.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.304069242674753,-32.430682164512916,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36362.0,-4536.074700678624,False,False,False,False,9150.698528844283,False,False,False,False
2023-12-15 17:00:00+00:00,10.785,10.835,10.445,10.52,23182.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.12422589248567,-29.882091242214155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59544.0,-5388.910751830894,False,False,False,False,9368.23808653662,False,False,False,False
2023-12-18 17:00:00+00:00,10.45,10.54,10.415,10.48,8724.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.395372422733235,-28.49160874521113,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68268.0,-6363.780352577702,False,False,False,False,9358.249899148455,False,False,False,False
2023-12-19 17:00:00+00:00,10.79,10.815,10.67,10.81,15411.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.38907996492044,-23.465417691801377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52857.0,-7084.60546339045,False,False,False,False,9452.090985983363,False,False,False,False
2023-12-20 17:00:00+00:00,10.73,10.785,10.425,10.435,6350.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.43815112604637,-22.906284293336736,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59207.0,-7892.704603492923,False,False,False,False,9403.996552092149,False,False,False,False
2023-12-21 17:00:00+00:00,10.595,10.715,10.55,10.655,6953.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.63443109418074,-20.089415073343705,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52254.0,-8580.476625144194,False,False,False,False,9365.996605548084,False,False,False,False
2023-12-22 17:00:00+00:00,10.86,10.975,10.715,10.74,4869.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.81,,39.67835532017108,-17.323752302061877,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47385.0,-9182.09714258382,False,False,False,False,9296.275727942686,False,False,False,False
2023-12-25 17:00:00+00:00,10.74,10.74,10.74,10.74,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.81,,41.707638137497966,-15.395400792591815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47385.0,-9774.39021014066,False,False,False,False,9152.14742208311,False,False,False,False
2023-12-26 17:00:00+00:00,10.72,10.835,10.705,10.83,3940.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.80105460324668,,44.1547446063031,-12.973479450491965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43445.0,-10296.415168122976,False,False,False,False,9071.338934919031,False,False,False,False
2023-12-27 17:00:00+00:00,10.93,10.945,10.775,10.835,3262.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.814731726175683,,45.85015780343059,-11.178597091896805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40183.0,-10759.773072493163,False,False,False,False,8981.271664610209,False,False,False,False
2023-12-28 17:00:00+00:00,10.71,10.755,10.56,10.57,7867.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.741183920152475,,43.96877015325543,-11.178597091896805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48050.0,-11337.916125632804,False,False,False,False,8963.996134926329,False,False,False,False
2023-12-29 17:00:00+00:00,10.405,10.485,10.375,10.415,11640.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.62463503071759,,41.27071771310077,-11.178597091896805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59690.0,-12087.560836863302,False,False,False,False,9005.484566942976,False,False,False,False
2024-01-01 17:00:00+00:00,10.415,10.415,10.415,10.415,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.62463503071759,,39.472016086331,-11.178597091896805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59690.0,-12825.583149470072,False,False,False,False,8865.864651176418,False,False,False,False
2024-01-02 17:00:00+00:00,10.375,10.435,10.275,10.3,9265.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.559311061054935,,37.17432469703533,-6.352995454578291,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68955.0,-13695.806666532551,False,False,False,False,8872.05279611942,False,False,False,False
2024-01-03 17:00:00+00:00,9.98,10.125,9.955,10.0,8818.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.464732654061203,,33.33642759734034,-10.152943438680651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77773.0,-14689.251524415766,False,False,False,False,8871.214768272608,False,False,False,False
2024-01-04 17:00:00+00:00,10.08,10.08,9.92,10.01,6822.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.409004980849696,,30.97359995905131,-12.515626037720658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70951.0,-15561.526694579863,False,False,False,False,8839.443996671484,False,False,False,False
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.35333946713534,,29.721822043272674,-13.902564296931175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60863.0,-16263.87511791971,False,False,False,False,8858.80145408743,False,False,False,False
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.310973742667501,,28.754975254202638,-15.114253573282454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69471.0,-17088.791782758162,False,False,False,False,8854.913059450417,False,False,False,False
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.258527238654539,,26.743457971335715,-17.32654916662328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78070.0,-18034.23687139757,False,False,False,False,8850.945415117852,False,False,False,False
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.225162220208361,,25.247768897639105,-19.038367166135167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84776.0,-19068.99288889528,False,False,False,False,8817.690447441606,False,False,False,False
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.151900584214621,,22.25643146719037,-22.097447923509833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94997.0,-20246.17129371861,False,False,False,False,8839.447184690574,False,False,False,False
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.126207584005778,,26.742344195143076,-22.097447923509833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86771.0,-21277.56398683925,False,False,False,False,8829.936375625603,False,False,False,False
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.126207584005778,,29.73295268044488,-26.273409103718198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86771.0,-22292.966095570424,False,False,False,False,8693.03813724381,False,False,False,False
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.068401092378448,,28.27308400535049,-26.273409103718198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96053.0,-23436.53251269336,False,False,False,False,8702.169328914448,False,False,False,False
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.00352329203624,,25.796621180963864,-26.273409103718198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103999.0,-24685.563016372533,False,False,False,False,8690.445773427402,False,False,False,False
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.985256123163051,,24.05264887317356,-26.273409103718198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106450.0,-25953.228706041176,False,False,False,False,8593.710180040931,False,False,False,False
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.50354552785061,,23.850621177597134,-26.273409103718198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101951.0,-27131.488726102554,False,False,False,False,8530.226301280607,False,False,False,False
