date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_324,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_262,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-17 00:00:00+00:00,83.7975316484,85.3792766926,83.0896788938,84.6015125548,2042482,79.9180125396053,,,,,,,,85.01615952561404,82.05367945537634,,,,,84.56488914698876,#000000,3.686417673648785,84.56488914698876,-0.20815804570219562,4,0.41880134637936006,1.6752053855174402,0.0,0.0,0.0,0.0,55.937645758724344,-0.8099679276504261,True,False,True,False,True,0.0,0,0.9331169083547315,0.9248282908723099,False,False,False,False,0.04593706144931719,-0.006388695707813488,False,False,False,False,-48308076,-37596703.06366547,False,False,False,False,1864353.3217964245,False,False,False,False
2022-10-18 00:00:00+00:00,85.0646754683,86.4017306714,84.3131280993,85.7200946855,1755271,80.26349182783851,,,,,,,,85.01799790871364,82.12424684018764,,,,,84.60285072411422,#000000,3.6912974656342294,84.60285072411422,0.1251117658452992,4,0.4210862586033667,1.6843450344134667,0.0,0.0,0.0,0.0,58.81290319102551,1.9992375688102015,True,False,True,False,True,0.8893797439577291,0,0.9320921701406917,0.9201665983617376,False,False,False,False,0.09530644520592962,0.04445887474905807,False,False,False,False,-46552805,-37947922.7474433,False,False,False,False,1860075.5836867609,False,False,False,False
2022-10-19 00:00:00+00:00,84.2606945619,85.5453162276,83.6839256508,84.6364682464,1237927,80.44815315477302,,,,,,,,85.01523870020402,82.16051011131559,,,,,84.61995763630868,#000000,3.691873409277332,84.61995763630868,-0.0973118616434391,4,0.4266615457623195,1.706646183049278,0.0,0.0,0.0,0.0,59.491532633848706,2.7647136476815177,True,False,True,False,True,0.0,0,0.925030108406759,0.9382815961757967,False,False,False,False,0.06261265924318356,0.05353576699612081,False,False,False,False,-47790732,-38333915.26715141,False,False,False,False,1835677.6000127702,False,False,False,False
2022-10-20 00:00:00+00:00,83.1945459686,85.2044982346,82.7925555154,83.9635711834,1674705,80.63106522297116,,,,,,,,85.00610594912852,82.19231834868147,,,,,84.63122081353472,#000000,3.6885085007153764,84.63122081353472,-0.3895002125265779,4,0.435665558490679,1.742662233962716,0.0,0.0,0.0,0.0,58.37350033383467,2.7647136476815177,True,False,True,False,True,0.0,0,0.9086736595619264,0.961997601609622,False,False,False,False,0.03560010413366345,0.04456793556489213,False,False,False,False,-49465437,-38770445.53118468,False,False,False,False,1829364.9490318773,False,False,False,False
2022-10-21 00:00:00+00:00,85.8948731434,86.0259569868,83.0197675107,83.4741915013,1850602,80.8833429606121,,,,,,,,85.00590402547762,82.25336570837305,,,,,84.65905821453492,#000000,3.7012312901469375,84.65905821453492,0.3338929215677361,4,0.44463720170296195,1.7785488068118478,0.0,0.0,0.0,0.0,60.22247650041366,3.7850937308754666,True,False,True,False,True,1.879712541676664,0,0.8963853313237555,0.9670803591110972,False,False,False,False,0.05858468021867091,0.05157630789178152,False,False,False,False,-47614835,-39117284.333883315,False,False,False,False,1830197.7745600392,False,False,False,False
2022-10-24 00:00:00+00:00,87.4940960334,87.9048254095,86.0346959097,86.1220851387,1602689,81.18283336083405,,,,,,,,85.02024325220404,82.34439541486769,,,,,84.70635442552629,"rgba(38, 166, 154, 0.5)",3.733198398366054,84.70635442552629,0.7467434918792023,5,0.4256668482114286,2.128334241057143,0.0,0.0,0.0,0.0,62.70128092605875,6.330202398045699,True,False,True,False,True,3.730423477367985,0,0.9182113343355987,0.964251946177103,False,False,False,False,0.16707429855618897,0.10932530322398525,False,False,False,False,-46012146,-39387671.06588789,False,False,False,False,1821275.8618321947,False,False,False,False
2022-10-25 00:00:00+00:00,88.612678164,88.8442596208,86.4891199003,86.7775043559,1875979,81.54333043713753,,,,,,,,85.04330673332834,82.46459018062664,,,,,84.76941932515616,"rgba(38, 166, 154, 1.0)",3.782450124722448,84.76941932515616,1.0160765408971129,5,0.4309413544676478,2.154706772338239,0.0,0.0,0.0,0.0,65.14980133491105,8.797698455219802,True,False,True,False,True,4.995049911732718,0,0.9241606304461285,0.9560949049234742,False,False,False,False,0.1985883114083977,0.15395680731619146,False,False,False,False,-44136167,-39573886.59271582,False,False,False,False,1823421.0829368148,False,False,False,False
2022-10-26 00:00:00+00:00,88.3854661687,89.8448662923,88.2893380169,88.9622350799,1712924,81.88026147858677,,,,,,,,85.07011067849419,82.58632842264915,,,,,84.83388010497677,"rgba(38, 166, 154, 0.5)",3.8254147083225716,84.83388010497677,0.9284185727619034,5,0.4333370827838805,2.1666854139194025,0.0,0.0,0.0,0.0,66.40319326582524,10.136265894328261,True,False,True,False,True,4.7019172923439925,0,0.9340253797145401,0.9528355687676652,False,False,False,False,0.26918340079487546,0.21157010405553345,False,False,False,False,-45849091,-39819973.040060304,False,False,False,False,1819087.863998116,False,False,False,False
2022-10-27 00:00:00+00:00,88.9797129257,90.5090244324,88.8573680051,89.1719692294,1757563,82.22263311178553,,,,,,,,85.1016010860276,82.71819864537368,,,,,84.90393090259606,"rgba(38, 166, 154, 1.0)",3.8620633938296063,84.90393090259606,1.0553379392000117,5,0.4374023149993616,2.187011574996808,0.0,0.0,0.0,0.0,67.7010935391343,11.5592387858714,True,False,True,False,True,5.382729781770376,0,0.9419323333062107,0.93940097406908,False,False,False,False,0.29864000575458477,0.2551050549050591,False,False,False,False,-44091528,-39987484.99927363,False,False,False,False,1816675.124233484,False,False,False,False
2022-10-28 00:00:00+00:00,91.9946413247,92.4315874695,89.3030530728,89.5477429139,3106417,82.89045969534021,,,,,,,,85.17868806114642,82.99822880395206,,,,,85.05629418575668,"rgba(0, 255, 255, 0.75)",3.9277632043220874,85.05629418575668,1.766488145545128,5,0.43662127197344686,2.1831063598672342,0.0,0.0,0.0,0.0,70.53998168913701,14.41901598473818,True,False,True,False,True,8.706559008888643,0,0.9392480473990891,0.9248342462754705,False,False,False,False,0.3428282495514698,0.29896665222826446,False,False,False,False,-40985111,-40026607.58753741,False,False,False,False,1867253.2370086415,False,False,False,False
2022-10-31 00:00:00+00:00,91.9247299416,92.3398287791,91.1178651906,91.6625622547,2510270,83.39306884363285,,,,,,,,85.24511503474409,83.22567543313654,,,,,85.18002359204092,"rgba(0, 255, 255, 0.75)",4.0095710436086005,85.18002359204092,1.6821516008078679,5,0.43365478726113127,2.1682739363056562,0.0,0.0,0.0,0.0,72.30405129706891,16.220612901064655,True,False,True,False,True,8.612101678275767,0,0.9703204561791249,0.9246672796512984,False,False,False,False,0.3428282498119194,0.32089745102009193,False,False,False,False,-43495381,-40162637.9174379,False,False,False,False,1892469.5806553615,False,False,False,False
2022-11-01 00:00:00+00:00,92.6325826961,93.3316965278,92.3179814719,92.6238437732,2087492,83.8130933546967,,,,,,,,85.30735134037025,83.42639398508811,,,,,85.29028129678763,"rgba(0, 255, 255, 0.75)",4.1062643547279505,85.29028129678763,1.7880732376273958,5,0.4248325741890116,2.124162870945058,0.0,0.0,0.0,0.0,73.90977602508998,17.88757226580256,True,False,True,False,True,9.37716977500223,0,0.9931298982329796,0.9017537905708912,False,False,False,False,0.3428282501055094,0.3318628505628006,False,False,False,False,-41407889,-40211471.293224655,False,False,False,False,1900117.5186688767,False,False,False,False
2022-11-02 00:00:00+00:00,92.0121191705,95.2542595649,91.9247299416,93.6375588291,3598163,84.47674151147909,,,,,,,,85.41650449500173,83.76383363793288,,,,,85.47594295710829,"rgba(0, 255, 255, 0.75)",4.19984785237389,85.47594295710829,1.5562888092951401,5,0.41490177330316386,2.0745088665158193,0.0,0.0,0.0,0.0,73.72287828046649,17.89490720016066,True,False,True,False,True,8.51631528014427,0,0.9893509026860243,0.8861368584110926,False,False,False,False,0.34282825028910957,0.3373455504259551,False,False,False,False,-45006052,-40399494.066039376,False,False,False,False,1966707.537544607,False,False,False,False
2022-11-03 00:00:00+00:00,88.9884518485,90.543980124,86.0346959097,90.1856842853,3423033,84.73521252326623,,,,,,,,85.45753594538,83.91722963362818,,,,,85.55000956376445,"rgba(38, 166, 154, 0.5)",4.231615905006204,85.55000956376445,0.8125601098785257,5,0.41170070861837954,2.0585035430918976,0.0,0.0,0.0,0.0,68.51935761826608,17.89490720016066,True,False,True,False,False,4.4838082000928665,0,0.9550423648785353,0.9129498504849215,False,False,False,False,0.13594822497769418,0.23664688770182463,False,False,False,False,-48429085,-40714379.98501822,False,False,False,False,2023818.3399938382,False,False,False,False
2022-11-04 00:00:00+00:00,91.8111239439,92.3179814719,89.8536052152,90.6401082759,1961902,84.96808253137486,,,,,,,,85.50164870654686,84.05165886305329,,,,,85.62195317928614,"rgba(38, 166, 154, 1.0)",4.315758611159844,85.62195317928614,1.434086408032572,5,0.4039287741695256,2.019643870847628,0.0,0.0,0.0,0.0,67.50510639379738,23.48380170964097,True,False,True,False,False,7.584536316018898,0,0.9732994171955971,0.9056928434773527,False,False,False,False,0.24258998360466563,0.23961843565324514,False,False,False,False,-46467183,-40939980.103252806,False,False,False,False,2021390.248229374,False,False,False,False
2022-11-07 00:00:00+00:00,90.1944232082,92.2305922429,88.7350230846,91.9509467102,3163009,85.26004579033457,,,,,,,,85.56012554579993,84.2316732265541,,,,,85.71618711354432,"rgba(38, 166, 154, 1.0)",4.360112560770554,85.71618711354432,1.0270918542213632,5,0.39931705826383973,1.9965852913191986,0.0,0.0,0.0,0.0,64.65248927796287,20.712459347533212,True,False,True,False,False,5.515363680937529,0,0.9728703012116283,0.9129617889716002,False,False,False,False,0.21921446763109118,0.22941645164216817,False,False,False,False,-49630192,-41280772.726654656,False,False,False,False,2066159.6110439084,False,False,False,False
2022-11-08 00:00:00+00:00,90.2730735142,90.8148867338,88.8835847738,89.9497333671,2002316,85.41607693504864,,,,,,,,85.59344608699088,84.33343476255682,,,,,85.76891493940298,"rgba(38, 166, 154, 1.0)",4.408623293522426,85.76891493940298,1.0216700940211791,5,0.3975348981678599,1.9876744908392996,0.0,0.0,0.0,0.0,62.823381340450986,18.923885370747257,True,False,True,False,False,5.60167975027381,0,0.9836845551073403,0.8990525239318001,False,False,False,False,0.19490427349787792,0.21216036257002305,False,False,False,False,-47627876,-41529678.73737408,False,False,False,False,2063655.9400225787,False,False,False,False
2022-11-09 00:00:00+00:00,89.5040482994,90.6488471988,89.3030530728,89.7312602947,1135506,85.49691610837455,,,,,,,,85.6113903745568,84.3878560249704,,,,,85.79699164625528,"rgba(38, 166, 154, 0.5)",4.439666529537214,85.79699164625528,0.834985382005963,5,0.397046146091176,1.98523073045588,0.0,0.0,0.0,0.0,60.53884990937325,16.68842169747745,True,False,True,False,False,4.614920021471647,0,0.9911661576207621,0.8977500133913253,False,False,False,False,0.19974726779435517,0.2059538151821891,False,False,False,False,-48763382,-41813353.37512412,False,False,False,False,2027257.9031589483,False,False,False,False
2022-11-10 00:00:00+00:00,94.1356774342,94.2580223547,91.4178724136,91.802385021,2290526,85.77456031063703,,,,,,,,85.67644816691083,84.56214034867774,,,,,85.89455532896976,"rgba(0, 255, 255, 0.75)",4.5705676283170025,85.89455532896976,1.8030850378785084,5,0.3865588526392399,1.9327942631961994,0.0,0.0,0.0,0.0,62.88337381469073,16.68842169747745,True,False,True,False,False,9.539970042982812,0,0.9982353176748507,0.8643909504389542,False,False,False,False,0.31212176223828514,0.25903778871023714,False,False,False,False,-46472856,-41996078.96825651,False,False,False,False,2037582.1422507544,False,False,False,False
2022-11-11 00:00:00+00:00,96.3116692353,96.9670884525,94.240544509,94.7648798827,2769199,86.19118814698784,,,,,,,,85.77975690240027,84.82345871247888,,,,,86.74508919435468,"rgba(0, 255, 0, 1.0)",4.758339158053572,86.74508919435468,2.010487214799248,5,0.3728545126689001,1.8642725633445003,0.0,0.0,0.0,0.0,65.74197822581037,16.68842169747745,True,False,True,False,True,11.664555772880757,0,1.0331971933546609,0.8310451785467811,False,False,False,False,0.3428282507054407,0.3009330197078389,False,False,False,False,-43703657,-42063042.81263861,False,True,False,False,2066272.9994173916,False,False,False,False
2022-11-14 00:00:00+00:00,94.5813625019,96.7355069957,94.5201900416,95.9096787821,2072277,86.4642311887323,,,,,,,,85.85146925841504,85.00166668249842,,,,,86.82360096824273,"rgba(0, 255, 255, 0.75)",4.883203166986227,86.82360096824273,1.588662455436017,5,0.3649397932317307,1.8246989661586535,0.0,0.0,0.0,0.0,65.38739796123077,16.68842169747745,True,False,True,False,True,9.440784640936485,0,1.0286526546392247,0.8462713955069643,False,False,False,False,0.3428282507099013,0.3218806352088701,False,False,False,False,-45775934,-42208646.38861357,False,False,False,False,2066508.4504206313,False,False,False,False
2022-11-15 00:00:00+00:00,94.3017169692,96.3204081582,93.5894947532,95.7174224784,2194414,86.71932574802516,,,,,,,,85.92194023356058,85.17426714040344,,,,,86.89704300035153,"rgba(38, 166, 154, 1.0)",4.996302324426522,86.89704300035153,1.4820308075929698,5,0.35637692706726465,1.7818846353363234,0.0,0.0,0.0,0.0,64.79334196046875,16.68842169747745,True,False,True,False,True,9.084968495154481,0,1.0269324630671004,0.8377999977141377,False,False,False,False,0.31809254703564205,0.3199865911222561,False,False,False,False,-47970348,-42434595.47141304,False,False,False,False,2071524.3543257045,False,False,False,False
2022-11-16 00:00:00+00:00,94.15315528,94.8610080346,93.9172043618,94.3017169692,1188008,86.84396555514861,,,,,,,,85.95780285645806,85.2611230281775,,,,,86.93314008124491,"rgba(38, 166, 154, 1.0)",5.100934527558054,86.93314008124491,1.415429890297275,5,0.3488452542312376,1.744226271156188,0.0,0.0,0.0,0.0,64.19373279849442,16.68842169747745,True,False,True,False,True,8.893333988917437,0,1.0297624507960565,0.8513236476270309,False,False,False,False,0.2975808107879113,0.3087837009550837,False,False,False,False,-49158356,-42698272.35488704,False,False,False,False,2036876.6541560693,False,False,False,False
2022-11-17 00:00:00+00:00,93.3229576049,93.401607911,92.2131143971,92.7374497709,1379138,86.9587205741015,,,,,,,,85.99247817010755,85.34537235237967,,,,,86.95517520198241,"rgba(38, 166, 154, 1.0)",5.178792076962818,86.95517520198241,1.229588349616088,5,0.3430114228227156,1.715057114113578,0.0,0.0,0.0,0.0,62.623712787140775,16.68842169747745,True,False,True,False,True,7.817057751575248,0,1.0090992243255161,0.8631042071699814,False,False,False,False,0.24145385718710644,0.27511877907109505,False,False,False,False,-50537494,-43005692.811558135,False,False,False,False,2011082.9814440666,False,False,False,False
2022-11-18 00:00:00+00:00,93.7948594413,95.1056978756,92.9559228433,94.6774906538,1703249,87.11662047603983,,,,,,,,86.04073075475166,85.45985816302955,,,,,87.00699400239701,"rgba(38, 166, 154, 1.0)",5.257305741988059,87.00699400239701,1.2911300525459177,5,0.3371765144497523,1.6858825722487614,0.0,0.0,0.0,0.0,62.03181536438247,16.68842169747745,True,False,True,False,False,8.313283971302251,0,1.001354340968172,0.859432950981819,False,False,False,False,0.28471834128901996,0.2799185601800575,False,False,False,False,-48834245,-43234263.48561468,False,False,False,False,1999011.060603123,False,False,False,False
2022-11-21 00:00:00+00:00,94.5376678874,94.7497546353,93.2739843477,93.4949080435,1303952,87.23675914909954,,,,,,,,86.07836328675214,85.54783585787483,,,,,87.05068351541641,"rgba(38, 166, 154, 1.0)",5.349676101403415,87.05068351541641,1.3995210607273003,5,0.33100388221644733,1.6550194110822367,0.0,0.0,0.0,0.0,62.35622569744561,16.68842169747745,True,False,True,False,False,9.09515855877703,0,0.9990768288206403,0.8751191756593614,False,False,False,False,0.28404096340116536,0.28197976179061146,False,False,False,False,-47530293,-43402735.23127685,False,False,False,False,1971753.8425402553,False,False,False,False
2022-11-22 00:00:00+00:00,95.9339056446,96.1131189466,94.9706783311,95.235786766,1339074,87.38143256548662,,,,,,,,86.12366284693718,85.65157614877263,,,,,87.11470321508058,"rgba(0, 255, 255, 0.75)",5.472328372660801,87.11470321508058,1.6115996389360085,5,0.3231354115675635,1.6156770578378175,0.0,0.0,0.0,0.0,63.83359032155938,16.68842169747745,True,False,True,False,False,10.54464200769085,0,1.0383832557830555,0.8572868743619992,False,False,False,False,0.3396467173788173,0.3108132395847144,False,False,False,False,-46191219,-43512087.53593266,False,False,False,False,1946942.8683229906,False,False,False,False
2022-11-23 00:00:00+00:00,94.6083634701,95.5008952009,94.3874397743,94.9706783311,1318388,87.50515024755029,,,,,,,,86.16395832751888,85.74326513214635,,,,,87.16546659122582,"rgba(38, 166, 154, 1.0)",5.562212213185715,87.16546659122582,1.3381181072577806,5,0.3180666553615069,1.5903332768075344,0.0,0.0,0.0,0.0,62.67035287742932,16.68842169747745,True,False,True,False,False,8.760041865300245,0,1.0449136134527939,0.8406235200060155,False,False,False,False,0.31769925065942933,0.31425624512207184,False,False,False,False,-47509607,-43668853.00511178,False,False,False,False,1922293.6578005203,False,False,False,False
2022-11-25 00:00:00+00:00,95.235786766,95.7748405836,94.8823088528,94.9441674876,581264,87.5617830136715,,,,,,,,86.18255352220513,85.7851510472373,,,,,87.18999620839142,"rgba(38, 166, 154, 1.0)",5.65920183547068,87.18999620839142,1.4217182548922838,5,0.3128745455930265,1.5643727279651327,0.0,0.0,0.0,0.0,62.52719334179152,16.68842169747745,True,False,True,False,False,9.420819160054531,0,1.0565588740061835,0.8238443772749959,False,False,False,False,0.3317786675886805,0.32301745635537615,False,False,False,False,-46928343,-43796676.14216621,False,False,False,False,1869704.259455402,False,False,False,False
2022-11-28 00:00:00+00:00,93.2739843477,95.0325369659,92.9912020171,94.1400052351,1341989,87.66416432949505,,,,,,,,86.21803117853295,85.86511817767754,,,,,87.22798389609439,"rgba(38, 166, 154, 1.0)",5.709974545899879,87.22798389609439,1.058848932338414,4,0.33748284138065626,1.349931365522625,0.0,0.0,0.0,0.0,59.500539721721836,13.885793298653255,True,False,True,False,False,6.816788805355941,0,1.0554175224328657,0.8111691267276971,False,False,False,False,0.28404096340116536,0.30352920987827076,False,False,False,False,-48270332,-43972113.62678715,False,False,False,False,1849009.5433983274,False,False,False,False
2022-11-29 00:00:00+00:00,94.193026922,94.6746405788,92.9646911736,93.4330494086,1022160,87.74211895933922,,,,,,,,86.24546449826128,85.92630996008616,,,,,87.25852888006578,"rgba(38, 166, 154, 1.0)",5.756876876243613,87.25852888006578,1.2045590327891482,4,0.33328202966865794,1.3331281186746318,0.0,0.0,0.0,0.0,58.53586979211895,12.848049111643284,False,False,True,False,False,7.807555077028844,0,1.0523693045129816,0.8276502581151466,False,False,False,False,0.27718145227101904,0.2903553310746449,False,False,False,False,-47248172,-44100586.50416805,False,False,False,False,1816584.071108197,False,False,False,False
2022-11-30 00:00:00+00:00,95.4655474096,95.6643787358,92.2665722951,93.9632662785,2816471,87.96447729579285,,,,,,,,86.32510800722558,86.10087933107938,,,,,87.35351038057401,"rgba(38, 166, 154, 1.0)",5.834292684783572,87.35351038057401,1.390406252703608,4,0.32809531928227015,1.3123812771290806,0.0,0.0,0.0,0.0,59.24779426422281,12.848049111643284,False,False,True,False,False,9.159289423195844,0,1.0412356189261183,0.8203260012903979,False,False,False,False,0.282382856857281,0.28636909396596294,False,False,False,False,-44431701,-44113571.38635754,False,False,False,False,1855795.3232216013,False,False,False,False
2022-12-01 00:00:00+00:00,95.2004389747,96.1548293403,94.7939393745,95.8808839576,1367446,88.08171679065072,,,,,,,,86.36751855486831,86.19210506557627,,,,,87.93972933114773,"rgba(38, 166, 154, 1.0)",5.901477879210863,87.93972933114773,1.230320572602598,4,0.3236136339709124,1.2944545358836497,0.0,0.0,0.0,0.0,59.29736129926684,12.848049111643284,False,False,True,False,False,8.800902390817782,0,1.0633029520773079,0.8225618145995663,False,False,False,False,0.33715223806049993,0.31176066601323144,False,False,False,False,-45799147,-44179672.39081411,False,False,False,False,1836644.369369774,False,False,False,False
2022-12-02 00:00:00+00:00,95.1562542355,95.3064823486,94.2283747134,94.2902333482,1173830,88.17293504800607,,,,,,,,86.40166306980298,86.26492977667232,,,,,87.96370396556921,"rgba(38, 166, 154, 1.0)",5.971351297980159,87.96370396556921,1.20450965133532,4,0.32058780957314187,1.2823512382925675,0.0,0.0,0.0,0.0,59.254410888424516,12.848049111643284,False,False,True,False,False,8.740255689453239,0,1.0668734670739966,0.8142202555324052,False,False,False,False,0.31126693334179856,0.311513799677515,False,False,False,False,-46972977,-44289213.748037085,False,False,False,False,1810651.649002332,False,False,False,False
2022-12-05 00:00:00+00:00,92.5581915735,94.6437112614,91.9130943818,94.6437112614,1472596,88.25328036644913,,,,,,,,86.43482573772535,86.33527982877918,,,,,87.94178417317698,"rgba(38, 166, 154, 0.5)",5.989841736070554,87.94178417317698,0.7707060726702039,4,0.32179742851385185,1.2871897140554074,0.0,0.0,0.0,0.0,55.30313669277906,9.132780064357206,False,False,True,False,False,5.2554061208934115,0,1.0658721694341236,0.8018090708186318,False,False,False,False,0.2579980988553818,0.2847559492664484,False,False,False,False,-48445573,-44452208.22850622,False,False,False,False,1797394.5647277308,False,False,False,False
2022-12-06 00:00:00+00:00,91.2768341381,93.1281747085,90.7377803204,92.7702783214,1632986,88.31551893220804,,,,,,,,86.46391856488233,86.39652659830438,,,,,87.90985126955276,"rgba(38, 166, 154, 0.5)",6.00692416192106,87.90985126955276,0.5605169597264322,4,0.322716264055569,1.290865056222276,0.0,0.0,0.0,0.0,51.130146345616964,5.241501253355764,False,True,False,False,False,3.609075567432278,1,1.0568639502766268,0.8094910843814586,False,False,False,False,0.21107651348132894,0.24791623137388868,False,False,False,False,-50078559,-44672849.43523147,False,False,False,False,1790947.170032526,False,False,False,False
2022-12-07 00:00:00+00:00,90.6935955813,92.4433112517,90.6008076291,90.8791714857,1672105,88.36850257466743,,,,,,,,86.49075000812606,86.4524142622692,,,,,87.8897449026161,#000000,6.02645444370818,87.8897449026161,0.4652570935156101,4,0.32388060164024385,1.2955224065609754,0.0,0.0,0.0,0.0,47.685059078255534,2.1649332998377275,False,True,False,True,False,2.8671727754445193,0,1.0622459807233007,0.8114853191067493,False,False,False,False,0.19693536624252053,0.22242579880820462,False,False,False,False,-51750664,-44950410.79071259,False,False,False,False,1786286.6927763484,False,False,False,False
2022-12-08 00:00:00+00:00,89.7833899548,91.3386927729,89.5933955764,91.3298558251,1779698,88.40380957698088,,,,,,,,86.51299859161941,86.4982925830286,,,,,87.85985986791427,#000000,6.037963041577061,87.85985986791427,0.3185726831450305,4,0.3242625955816459,1.2970503823265835,0.0,0.0,0.0,0.0,44.383179116947304,-0.7303147584586398,False,True,False,True,False,1.7142046094195251,0,1.0498336502393915,0.8204542544764678,False,False,False,False,0.16093419778111706,0.19167999829466084,False,False,False,False,-53530362,-45286879.4655866,False,False,False,False,1786028.312667472,False,False,False,False
2022-12-09 00:00:00+00:00,89.5801401547,90.1015200767,88.678771476,89.1736405545,1575913,88.42107027547908,,,,,,,,86.52837516422154,86.529665380573,,,,,87.82975856858123,#000000,6.047714576404764,87.82975856858123,0.28942860381472263,4,0.3245260184334062,1.298104073733625,0.0,0.0,0.0,0.0,41.95735597529312,-2.8073389868999072,False,True,False,True,False,1.4562516895323085,0,1.0569903090211952,0.8248474092925728,False,False,False,False,0.12287691460280306,0.15727845644873195,False,False,False,False,-55106275,-45671953.800269485,False,False,False,False,1777788.4964844338,False,False,False,False
2022-12-12 00:00:00+00:00,90.6317369465,90.7466172683,87.7508919538,89.2443361371,2160043,88.44947570412596,,,,,,,,86.55101559093491,86.57527572126966,,,,,87.80846621223013,#000000,6.061239933602164,87.80846621223013,0.46579095452372454,4,0.3243423263116432,1.297369305246573,0.0,0.0,0.0,0.0,42.271833366770174,-2.8073389868999072,False,True,False,True,False,2.739058703655026,0,1.0477063975486334,0.822659602046055,False,False,False,False,0.10639601120851194,0.13183723382862195,False,False,False,False,-52946232,-45957219.61202363,False,False,False,False,1792778.8691713188,False,False,False,False
2022-12-13 00:00:00+00:00,91.2149755033,93.0177128606,90.6140630508,92.7967891649,1696883,88.50336669515194,,,,,,,,86.57917221983834,86.63143292789096,,,,,87.8313508646805,"rgba(38, 166, 154, 0.5)",6.083679589836638,87.8313508646805,0.5561806121861117,4,0.32416483868506796,1.2966593547402718,0.0,0.0,0.0,0.0,43.49445139798369,-2.8073389868999072,False,True,False,True,False,3.4454151772304726,0,1.0707130883512967,0.8182275067571796,False,False,False,False,0.17987110319789265,0.15585416851325729,False,False,False,False,-51249349,-46164754.09782662,False,False,False,False,1789018.246850875,False,False,False,False
2022-12-14 00:00:00+00:00,90.1987265028,92.1958767124,89.5006076242,91.2061385554,1599386,88.53697346842057,,,,,,,,86.60029736872698,86.67300540062341,,,,,87.83789495084791,#000000,6.095466839660967,87.83789495084791,0.3873093913973945,4,0.32403017895349834,1.2961207158139934,0.0,0.0,0.0,0.0,42.8920565637969,-2.8073389868999072,False,True,False,True,False,2.1053295721581975,0,1.0405740503684868,0.8546029773349602,False,False,False,False,0.14027336679344748,0.14806376765335238,False,False,False,False,-52848735,-46426870.99595107,False,False,False,False,1781581.6881508408,False,False,False,False
2022-12-15 00:00:00+00:00,88.1485546062,89.3150317198,87.6713594234,88.8289995891,2068325,88.53379857645993,,,,,,,,86.61220303225423,86.69561973898598,,,,,87.80654091477201,#000000,6.092997341367256,87.80654091477201,0.05613225679682182,4,0.32475662226585217,1.2990264890634087,0.0,0.0,0.0,0.0,40.12248684564473,-4.52152538055212,False,True,False,True,False,0.0,0,1.005396160013133,0.8719102943380768,False,False,False,False,0.04545836402026486,0.09676106583680863,False,False,False,False,-54917060,-46759819.584345154,False,False,False,False,1792826.5239096314,False,False,False,False
2022-12-16 00:00:00+00:00,86.4872084141,87.0174252839,85.4179377267,86.3988389358,4781622,88.4353609307414,,,,,,,,86.60755846387667,86.68407559440683,,,,,87.67706261804962,#000000,6.08199180366308,87.67706261804962,-0.1956356145092128,4,0.32510611260206496,1.3004244504082598,0.0,0.0,0.0,0.0,36.75595077066728,-7.733919432833986,False,True,False,True,False,0.0,0,0.9876265353187326,0.8806535793723905,False,False,False,False,-0.045365220106764866,0.025697922865021882,False,False,False,False,-59698682,-47267225.95358652,False,False,False,False,1910034.1896386656,False,False,False,False
