date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_392,aVWAP_peak_316,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_78,aVWAP_peak_34,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_226,aVWAP_valley_165,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_23,aVWAP_OB_bull_407,aVWAP_OB_bear_316,aVWAP_OB_bear_260,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,10.09,10.175,10.07,10.17,26035.0,,,,11.079036855308262,10.706959662843902,10.602827024738842,10.5019736485765,10.388100630788887,10.303271928581283,9.862956360913213,9.68795867040188,9.470749665330462,9.365224988750795,,,,,,10.919621079410891,10.65718345606,10.145271105169282,9.833359966758893,9.747605981532125,9.520916772535688,9.4226823940531,9.333226029568145,,,11.079036855308262,10.086051456740119,10.196905943623403,9.947483348136014,#000000,0.5235322683808876,10.34158578032277,-0.32774633138360015,34.867630537478874,-9.948371113541263,False,True,False,True,False,1.2463159013004663,10.498200000000002,8.916224999999999,0.0,0.0,0.0,0.0,0,0.8723471650300917,0.8501742160278745,False,False,False,False,0.0945432942147868,0.11318453160492975,False,False,False,False,53616.0,125164.35028186628,False,False,False,False,17164.89884799681,False,False,False,False
2024-12-09 17:00:00+00:00,10.645,10.645,10.34,10.34,30728.0,,,,11.04595412080549,10.699229108958026,10.599004021043443,10.500800138684836,10.389053968792707,10.30561396300961,9.871178248209068,9.697703289729274,9.481688339789992,9.375248756482753,,,,,,10.901665262714326,10.651367241636732,10.149972158877208,9.841883041183657,9.75693072516856,9.531665447793678,9.433707559548061,9.342787255054434,,,11.04595412080549,10.087525147082326,10.196547395550521,9.951247336497081,#000000,0.5209966886166851,10.339904564970961,0.00018317780347494912,36.12658336160866,-9.948371113541263,False,True,False,True,False,2.708282048584344,10.500200000000001,8.9285,0.0,0.0,0.0,0.0,0,0.8803445575567735,0.8408770555990602,False,False,False,False,0.1430901476985375,0.12813733965173363,False,False,False,False,84344.0,124531.47663408541,False,False,False,False,17375.179486012363,False,False,False,False
2024-12-10 17:00:00+00:00,10.24,10.29,10.105,10.18,10741.0,,,,11.030730599175438,10.694111307100945,10.595654174957934,10.498711652570044,10.387833592934248,10.304943882960764,9.87276197997251,9.699925620188955,9.4844733779156,9.377897574388601,,,,,,10.892462449869468,10.647071213812547,10.150202044416199,9.843587795369197,9.758962804460204,9.534347701473429,9.436563403058166,9.345339075092348,,,11.030730599175438,10.086421124984255,10.194704376216505,9.951067060943945,#000000,0.5206798916316542,10.33745040700652,-0.30239386912584176,35.535432024940135,-9.948371113541263,False,True,False,True,False,1.2565851914037296,10.502,8.94145,0.0,0.0,0.0,0.0,0,0.8751753155680225,0.8508648901355774,False,False,False,False,0.10434074529524093,0.11623904247348728,False,False,False,False,73603.0,123741.88784906083,False,False,False,False,17272.323990105193,False,False,False,False
2024-12-11 17:00:00+00:00,10.19,10.2,10.065,10.115,24885.0,,,,10.99488522696493,10.681157970327167,10.586885619697195,10.492978032871216,10.384145441379845,10.302547620397952,9.875635994797584,9.704327800890653,9.490257209078106,9.383483924169079,,,,,,10.870136029117434,10.636042538864986,10.14990519624718,9.846748517209523,9.762902188486741,9.539872719080877,9.442535419379857,9.350743082353242,,,10.99488522696493,10.08306614062853,10.189630484057373,9.949860711342481,#000000,0.519330893146728,10.330885771872023,-0.41569984516793923,34.58823826078465,-10.70811890918997,False,True,False,True,False,0.6705779561887297,10.5032,8.952675,0.0,0.0,0.0,0.0,0,0.8740867402456085,0.8535675423597077,False,False,False,False,0.09584853529512789,0.10604378888430759,False,False,False,False,48718.0,122578.7267971374,False,False,False,False,17390.34997475472,False,False,False,False
2024-12-12 17:00:00+00:00,10.005,10.07,9.97,9.975,16033.0,,,,10.97022817841013,10.671357596117279,10.57995963903289,10.488180477959714,10.380726906422224,10.299992993928905,9.8765725926324,9.70631296750728,9.493226853735973,9.386457144937236,,,,,,10.854185112183393,10.62754235527151,10.148737151761258,9.847878809410318,9.764561816336798,9.542651311239883,9.445654054366232,9.353645615919588,,,10.97022817841013,10.079881754287388,10.185301535068403,9.948107028311123,"rgba(239, 83, 80, 0.5)",0.5216605761956317,10.325504340725939,-0.6719011493682318,32.81495538042978,-12.635157658151158,False,True,False,True,False,0.0,10.502900000000002,8.962225,0.0,0.0,0.0,0.0,0,0.8687937743190662,0.8599221789883269,False,False,False,False,0.08118227826080614,0.09361303357255686,False,False,False,False,32685.0,121185.02560648411,False,False,False,False,17369.305789099606,False,False,False,False
2024-12-13 17:00:00+00:00,9.95,10.09,9.88,10.09,54114.0,,,,10.896536085310922,10.640979096999573,10.558332977666755,10.473143844544825,10.370073505414464,10.29210789910742,9.87999381853772,9.713150878113122,9.503288230479345,9.3965238987321,,,,,,10.805315354230402,10.601122396936203,10.145327449401695,9.851930412756799,9.770338339899917,9.552085708254172,9.456204858029945,9.363476086815277,,,10.896536085310922,10.070551713401704,10.172413023490623,9.94322507579055,#000000,0.5223397034170075,10.309205366251453,-0.41966054814035686,33.71405067951391,-12.635157658151158,False,True,False,True,False,0.4515952701397907,10.5051,8.97245,0.0,0.0,0.0,0.0,0,0.8675763684292139,0.8593580400062026,False,False,False,False,0.07662683354369779,0.08511993355812733,False,False,False,False,86799.0,120651.90893041459,False,False,False,False,17938.990970663952,False,False,False,False
2024-12-16 17:00:00+00:00,9.99,9.995,9.615,9.62,15516.0,,,,10.871450890447543,10.629133613880864,10.54940655630702,10.466484423257382,10.364810845694677,10.287712167971566,9.879065488331722,9.713338354058756,9.50459567972417,9.398096795918084,,,,,,10.787771277097896,10.590558490535086,10.142297630017586,9.85120236562392,9.770164364346492,9.553163389748766,9.457709304901467,9.365076110552033,,,10.871450890447543,10.065668763800836,10.16640948155918,9.939742866602906,"rgba(239, 83, 80, 1.0)",0.5292618776514484,10.302035908913188,-1.2886548941322993,30.895999652531557,-14.759087288938133,False,True,False,True,False,0.0,10.4972,8.98185,0.0,0.0,0.0,0.0,0,0.8572738386308068,0.8606356968215157,False,False,False,False,0.053244764380361534,0.06918234896924444,False,False,False,False,71283.0,119886.49948963297,False,False,False,False,17901.42521918079,False,False,False,False
2024-12-17 17:00:00+00:00,9.51,9.6,9.38,9.55,39826.0,,,,10.79945543798523,10.592468749880032,10.520984761984536,10.444594880384928,10.346775940637489,10.272044498648716,9.872740746764961,9.710147347149736,9.504670192447172,9.39938448905247,,,,,,10.735793512174459,10.557448161470052,10.13029755309843,9.845430309154686,9.765932264576916,9.552547985771813,9.458403225946187,9.366626221060457,,,10.79945543798523,10.048652571010459,10.146326704493527,9.926559904156624,"rgba(239, 83, 80, 1.0)",0.5369622346510441,10.278593117201616,-1.356879627996756,28.628797625841614,-16.982635522297002,False,True,False,True,False,0.0,10.490600000000002,8.990675,0.0,0.0,0.0,0.0,0,0.8553315001527648,0.872135655362053,False,False,False,False,0.01245041609341739,0.040816382531330915,False,False,False,False,31457.0,118515.49949754565,False,False,False,False,18241.341107255506,False,False,False,False
2024-12-18 17:00:00+00:00,9.695,9.81,9.47,9.515,28857.0,,,,10.75513082882339,10.569416721107117,10.503059412177635,10.430790867103953,10.335506615399947,10.262351680334932,9.869375164873778,9.708890221358846,9.50559664974515,9.401029579184483,,,,,,10.703227130773094,10.53661604377198,10.123081529902372,9.84243818616473,9.763979837362402,9.553016143520006,9.459735904191508,9.368408163557195,,,10.75513082882339,10.038425037741808,10.134114774010923,9.91881286740541,"rgba(239, 83, 80, 1.0)",0.5457497776635565,10.264162993556077,-1.3727224897156445,26.914154001490697,-18.6734190305554,False,True,False,True,False,0.0,10.480900000000002,8.9986,0.0,0.0,0.0,0.0,0,0.8644817073170732,0.861890243902439,False,False,False,False,0.03186280462836969,0.0363395935798503,False,False,False,False,2600.0,116718.35997045191,False,False,False,False,18405.924966057748,False,False,False,False
2024-12-19 17:00:00+00:00,9.505,9.53,9.345,9.365,32329.0,,,,10.70185966969788,10.540144489226257,10.479846098987494,10.412531179552142,10.320208843679135,10.248884079055184,9.8631938159579,9.705213772062569,9.50458544130249,9.401142512561467,,,,,9.413333333333334,10.663138903575812,10.509932001431393,10.112456979013238,9.836694846814263,9.759462496194388,9.551434155983591,9.459246026122065,9.368791923264224,,,10.70185966969788,9.992215819358675,10.117760990208252,9.852721185081368,"rgba(255, 0, 0, 1.0)",0.5572913337121187,10.223499575811168,-1.5404861405123607,24.92004130492183,-20.62934706188632,False,True,False,True,False,0.0,10.4693,9.007200000000001,0.0,0.0,0.0,0.0,0,0.8560121765601219,0.8747336377473364,False,False,False,False,0.005659044521634487,0.020999319050742395,False,False,False,False,-29729.0,114447.85826548366,False,False,False,False,18621.78659449096,False,False,False,False
2024-12-20 17:00:00+00:00,9.48,9.52,9.37,9.405,20459.0,,,,10.670728860691964,10.52266285454986,10.465903874360254,10.401516454614647,10.310977809723687,10.24076204092016,9.859523787155352,9.703077254767223,9.504083166620543,9.401318793382016,,,,,9.420438767649214,10.639385767175863,10.493962181264493,10.106068213155043,9.83329299526398,9.756811661885866,9.550581861696328,9.459062992694726,9.369129985459802,,,10.670728860691964,9.984699438054264,10.108055489678572,9.847637158471702,"rgba(239, 83, 80, 1.0)",0.5678160706514844,10.21277998549717,-1.4226085298543292,24.42303937424019,-21.23023507907519,False,True,False,True,False,0.0,10.4579,9.015425,0.0,0.0,0.0,0.0,0,0.8617329069590376,0.873610476625552,False,False,False,False,0.006629193890971478,0.013814256470856937,False,False,False,False,-9270.0,112529.75193578623,False,False,False,False,18650.27052325854,False,False,False,False
2024-12-23 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.670728860691964,10.52266285454986,10.465903874360254,10.401516454614647,10.310977809723687,10.24076204092016,9.859523787155352,9.703077254767223,9.504083166620543,9.401318793382016,,,,,9.420438767649214,10.639385767175863,10.493962181264493,10.106068213155043,9.83329299526398,9.756811661885866,9.550581861696328,9.459062992694726,9.369129985459802,,,10.670728860691964,9.984699438054264,10.108055489678572,9.847637158471702,"rgba(239, 83, 80, 1.0)",0.5766454482374542,10.21277998549717,-1.3574718882976986,24.646192016211785,-21.23023507907519,False,True,False,True,False,0.0,10.445699999999999,9.024425,0.0,0.0,0.0,0.0,0,0.8663404190243157,0.874292705306622,False,False,False,False,0.004688905804540077,0.009251581137698507,False,False,False,False,-9270.0,110641.38368871977,False,False,False,False,18361.119042277787,False,False,False,False
2024-12-24 17:00:00+00:00,9.72,9.805,9.7,9.79,4635.0,,,,10.665727599945518,10.519965441587258,10.4637980919749,10.399901218075588,10.309695798985715,10.239693217957145,9.859342013130407,9.70318663076844,9.50448969621508,9.40179399704522,,,,,9.4482506428899,10.635581499149554,10.491524426920057,10.105344631004728,9.833163293459089,9.756826636144435,9.550926987863166,9.459522287045171,9.369611611133674,,,10.665727599945518,9.985176090594473,10.106759370568527,9.850083557289976,"rgba(239, 83, 80, 0.5)",0.57990130412211,10.21292863524496,-0.7293114056455114,31.294934879525734,-23.193930566767136,False,True,False,True,True,0.0,10.4448,9.034675,0.0,0.0,0.0,0.0,0,0.8692085675224064,0.872550508886526,False,False,False,False,0.04262758101159114,0.025939581074644825,False,False,False,False,-4635.0,108854.15293385589,False,False,False,False,18148.31099511069,False,False,False,False
2024-12-25 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.665727599945518,10.519965441587258,10.4637980919749,10.399901218075588,10.309695798985715,10.239693217957145,9.859342013130407,9.70318663076844,9.50448969621508,9.40179399704522,,,,,9.4482506428899,10.635581499149554,10.491524426920057,10.105344631004728,9.833163293459089,9.756826636144435,9.550926987863166,9.459522287045171,9.369611611133674,,,10.665727599945518,9.985176090594473,10.106759370568527,9.850083557289976,"rgba(239, 83, 80, 0.5)",0.582763879061443,10.21292863524496,-0.7257289795072737,35.72743012173503,-19.25564591261864,False,True,False,True,True,0.0,10.4426,9.0436,0.0,0.0,0.0,0.0,0,0.8674075201704978,0.874410108083422,False,False,False,False,0.04755318254741241,0.03674638181102862,False,False,False,False,-4635.0,107094.6311829434,False,False,False,False,17866.941832395794,False,False,False,False
2024-12-26 17:00:00+00:00,9.92,9.995,9.795,9.97,16682.0,,,,10.651195998587362,10.512375008595079,10.457980809001244,10.395557834205096,10.306430026588057,10.237129027020911,9.859758960793163,9.70455626338863,9.506806779441941,9.404219613456034,,,,,9.554447563142388,10.624548907307352,10.48472735067291,10.10394013188646,9.833752833184382,9.757893596077393,9.553052768081468,9.46199700543309,9.372011146337156,,,10.651195998587362,9.988546401221058,10.103601032107752,9.860707922458067,#000000,0.5832260235917084,10.223321866339859,-0.43434595867278725,41.29461169950071,-14.36215422761429,False,True,False,True,True,0.009114197808553826,10.4406,9.0533,0.0,0.0,0.0,0.0,0,0.869031377899045,0.8684250416856146,False,False,False,False,0.0613579091629225,0.04905214548697556,False,False,False,False,12047.0,105621.02449793651,False,False,False,False,17848.57064119586,False,False,False,False
2024-12-27 17:00:00+00:00,9.745,9.965,9.73,9.82,11327.0,,,,10.640581275862491,10.506634120629124,10.45351242119506,10.39215443693368,10.303781536622301,10.2349689193577,9.859659426750916,9.705127620539344,9.508057336842922,9.405594959160446,,,,,9.59208655226769,10.616403663537701,10.479549392721712,10.102580508588195,9.833773851215541,9.75824915562788,9.554164115608534,9.463365295592991,9.373387490404479,,,10.640581275862491,9.988612214708352,10.101007205389399,9.863728891729414,"rgba(239, 83, 80, 0.5)",0.5859511556066411,10.220320653392074,-0.6831979928047374,42.960079869192924,-13.068123769173951,False,True,False,True,True,0.0,10.436799999999998,9.062899999999999,0.0,0.0,0.0,0.0,0,0.8681948424068766,0.8701553310209621,False,False,False,False,0.05483620276745483,0.05194417412721519,False,False,False,False,720.0,103994.65202510028,False,False,False,False,17747.461018851736,False,False,False,False
2024-12-30 17:00:00+00:00,9.69,9.75,9.66,9.665,15913.0,,,,10.623486609058315,10.496997959366652,10.445871727709644,10.386194940897054,10.29895434663886,10.230865826865475,9.858570143966732,9.705047334333582,9.50902521751661,9.406862586893835,,,,,9.607722433272485,10.603137589257326,10.470781408188435,10.099646540992818,9.832863641047355,9.757838242191358,9.554912552633292,9.464525501500015,9.37470177452187,,,10.623486609058315,9.985684546150088,10.096187669324676,9.86290329817833,"rgba(239, 83, 80, 0.5)",0.5904308779371409,10.211104420327676,-0.9249252380493155,42.22194942073352,-13.068123769173951,False,True,False,True,True,0.0,10.4344,9.070500000000001,0.0,0.0,0.0,0.0,0,0.862916603830493,0.8755843764138137,False,False,False,False,0.036099164429897766,0.04402166927855648,False,False,False,False,-15193.0,102146.78145106771,False,False,False,False,17719.019762745505,False,False,False,False
2024-12-31 17:00:00+00:00,9.705,9.81,9.675,9.79,8296.0,,,,10.615436839285627,10.492472539361355,10.44229558746848,10.383422466098162,10.296740797260885,10.229012672415667,9.858232446046644,9.705212510192855,9.509708481126667,9.407672653212801,,,,,9.61911842589299,10.596866240075688,10.46667184435237,10.098380753770902,9.832615597769081,9.757839829996087,9.555488159370078,9.465301851423632,9.3755258710983,,,10.615436839285627,9.984632398222013,10.094020699246915,9.863089841527682,"rgba(239, 83, 80, 0.5)",0.5930356171793095,10.208582540704423,-0.7058303558483605,43.66607343072852,-12.378062518323127,False,False,False,True,True,0.0,10.4374,9.077525000000001,0.0,0.0,0.0,0.0,0,0.8636636636636635,0.8740240240240237,False,False,False,False,0.041026972316461595,0.042524320797509035,False,False,False,False,-6897.0,100456.18018826046,False,False,False,False,17572.926433090535,False,False,False,False
2025-01-01 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.615436839285627,10.492472539361355,10.44229558746848,10.383422466098162,10.296740797260885,10.229012672415667,9.858232446046644,9.705212510192855,9.509708481126667,9.407672653212801,,,,,9.61911842589299,10.596866240075688,10.46667184435237,10.098380753770902,9.832615597769081,9.757839829996087,9.555488159370078,9.465301851423632,9.3755258710983,,,10.615436839285627,9.984632398222013,10.094020699246915,9.863089841527682,"rgba(239, 83, 80, 0.5)",0.594602160885521,10.208582540704423,-0.7039707694318554,44.62882277072518,-11.234960131114342,False,False,False,True,True,0.0,10.441799999999999,9.084325,0.0,0.0,0.0,0.0,0,0.8679045893719805,0.8739432367149756,False,False,False,False,0.04428305964331737,0.0434036902204132,False,False,False,False,-6897.0,98791.7897977448,False,False,False,False,17300.477961259672,False,False,False,False
2025-01-02 17:00:00+00:00,9.835,9.845,9.63,9.7,10091.0,,,,10.605471974667333,10.486795583674372,10.437785944332575,10.379904858790443,10.293907426824047,10.226619797099282,9.857688694469097,9.705286838664273,9.510423798692756,9.408559785783147,,,,,9.628042113497925,10.589064054232773,10.461504311219803,10.096703996084969,9.832181706731554,9.757712219203613,9.55606959792997,9.466133873470634,9.376436645828313,,,10.605471974667333,9.982962801115626,10.091244470299733,9.862649835355505,"rgba(239, 83, 80, 0.5)",0.5973321845830342,10.204942606047435,-0.8453296491966352,43.99811614995648,-11.234960131114342,False,False,False,True,True,0.0,10.441199999999998,9.090375,0.0,0.0,0.0,0.0,0,0.8627302929628511,0.8755662941709452,False,False,False,False,0.0373101131124668,0.04035690166644,False,False,False,False,-16988.0,96996.75429700458,False,False,False,False,17188.703109147118,False,False,False,False
2025-01-03 17:00:00+00:00,9.145,9.315,8.895,8.94,66741.0,,,,10.498276081996401,10.419782033219843,10.382383152180955,10.33451686085607,10.254430404355205,10.190798120074046,9.836459886511275,9.689401493812207,9.500523508393682,9.402050335863784,,,,,9.421153670147065,10.503061952677022,10.399324912296912,10.066512164440105,9.811865516195535,9.739979266750664,9.544843466200993,9.457499096307695,9.370905293458591,,,10.498276081996401,9.938093011354633,10.050862187726347,9.812793926497175,"rgba(255, 0, 0, 1.0)",0.6146643191411281,10.124143436788394,-1.926488003147801,37.33955318154685,-6.824409502586207,False,True,False,True,False,0.0,10.424399999999999,9.092625,0.0,0.0,0.0,0.0,0,0.8545804921434925,0.8820041506077675,False,False,False,False,-0.05277482753000289,-0.0062089629317814456,False,False,False,False,-83729.0,94194.80461798124,False,False,False,False,17956.95577412158,False,False,False,False
2025-01-06 17:00:00+00:00,9.0,9.01,8.755,8.81,29096.0,,,,10.450442877263681,10.388665308720443,10.356312286153997,10.312875363433184,10.235378210125127,10.173344727510644,9.825379134725317,9.680710353789221,9.494559445240109,9.39778088016694,,,,,9.345188106824265,10.463947774226856,10.370288444372775,10.051508055746796,9.801189222335273,9.73045260344171,9.538267983516773,9.452127607817523,9.367146647116265,,,10.450442877263681,9.917661317501416,10.031544858712866,9.791124049488692,"rgba(255, 26, 202, 1.0)",0.6356349241166331,10.09239369926033,-2.0175003773471407,32.27819094969054,-11.447213952218021,False,True,False,True,False,0.0,10.3896,9.0936,0.0,0.0,0.0,0.0,0,0.8502658003544005,0.8948611931482575,False,False,False,False,-0.10887721763690518,-0.05754309028434331,False,False,False,False,-112825.0,90985.19524405904,False,False,False,False,18129.654134212717,False,False,False,False
2025-01-07 17:00:00+00:00,8.7,8.79,8.55,8.625,30686.0,,,,10.39686059844529,10.352978691481288,10.326162654625247,10.287632284498235,10.212955330853793,10.1526555582988,9.811560990843505,9.66952092021675,9.486416078605535,9.391680097878151,,,,,9.259183305922722,10.41968743388648,10.336865721129657,10.033453857568995,9.787812485500153,9.718334807605359,9.529434843112464,9.444661476837915,9.361681431605986,,,10.39686059844529,9.893659924679806,10.00884232057466,9.765679484796637,"rgba(255, 26, 202, 1.0)",0.6630729512947574,10.05638169813092,-2.1587092269951826,28.086747713227563,-15.189819688334687,False,True,False,True,False,0.0,10.3505,9.09435,0.0,0.0,0.0,0.0,0,0.8422843615919515,0.9038319277999703,False,False,False,False,-0.1418590283808305,-0.09970105933258691,False,False,False,False,-143511.0,87349.59531779456,False,False,False,False,18324.32616313965,False,False,False,False
2025-01-08 17:00:00+00:00,8.39,8.415,8.265,8.33,36867.0,,,,10.325549630174876,10.304317178809562,10.284687399747195,10.25258416113849,10.181507779699814,10.123405200165614,9.790932640396898,9.652278091368798,9.473172006541455,9.381371116060393,,,,,9.139056925989504,10.360203809950196,10.291112072481464,10.007502148279551,9.767746739279238,9.699880663371065,9.515273993843445,9.432332040881562,9.352317039102457,,,10.325549630174876,9.859748980909556,9.976980520410311,9.729491714797609,"rgba(255, 26, 202, 1.0)",0.6986797394932669,10.006810636589176,-2.399970318024851,24.204618487011373,-18.665417295645124,False,True,False,True,False,0.0,10.3049,9.092875,0.0,0.0,0.0,0.0,0,0.8362410203782438,0.9098372672628646,False,False,False,False,-0.34282825441539394,-0.22126465687399044,False,False,False,False,-180378.0,83198.77988651092,False,False,False,False,18611.80947843981,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,10.325549630174876,10.304317178809562,10.284687399747195,10.25258416113849,10.181507779699814,10.123405200165614,9.790932640396898,9.652278091368798,9.473172006541455,9.381371116060393,,,,,9.139056925989504,10.360203809950196,10.291112072481464,10.007502148279551,9.767746739279238,9.699880663371065,9.515273993843445,9.432332040881562,9.352317039102457,,,10.325549630174876,9.859748980909556,9.976980520410311,9.729491714797609,"rgba(255, 26, 202, 1.0)",0.7316704139122994,10.006810636589176,-2.2917567865333477,21.616532336200578,-21.019713163968902,False,True,False,True,False,0.0,10.2644,9.092575,0.0,0.0,0.0,0.0,0,0.8320448688797937,0.9154160982264664,False,False,False,False,-0.34282825441539394,-0.2820464556446922,False,False,False,False,-180378.0,79112.31818284409,False,False,False,False,18323.254292727564,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.27,8.13,8.23,35449.0,,,,10.25740704395178,10.256819370248339,10.243916959320432,10.217900610235782,10.150239165507873,10.094223102004666,9.769953797929487,9.63455774917774,9.459334329122015,9.370467838115323,,,,,9.035676081627017,10.30274117609217,10.246323675861724,9.981450583049355,9.747307199589585,9.680989189684803,9.500541662580604,9.419391908155575,9.34236976825974,,,10.25740704395178,9.826926905816528,9.945481996561343,9.695199027211174,"rgba(255, 26, 202, 1.0)",0.7656639055200506,9.960465102128625,-2.2600844700303147,19.527567935062244,-23.04470552419493,False,True,False,True,False,0.0,10.216999999999999,9.0925,0.0,0.0,0.0,0.0,0,0.8264763928950963,0.918779413997267,False,False,False,False,-0.34282825441539394,-0.3124373550300431,False,False,False,False,-215827.0,74539.61557535813,False,False,False,False,18588.769730049615,False,False,False,False
2025-01-13 17:00:00+00:00,8.44,8.465,8.22,8.27,53893.0,,,,10.166884799845233,10.192209283196748,10.18805726039067,10.170097340438446,10.107107713766164,10.05397929320643,9.741247626844128,9.610422927314675,9.440642932280076,9.355786706549816,,,,,8.931881479373398,10.225264789868378,10.185240563747247,9.945595534785877,9.719359322607573,9.655217871923194,9.480598077702227,9.401951597267637,9.328989978321156,,,10.166884799845233,9.784238689443635,9.902643588383238,9.652677690621855,"rgba(255, 26, 202, 1.0)",0.7961032177634594,9.902798303419864,-2.0509881972427935,18.952911937447922,-23.818062877493656,False,True,False,True,False,0.0,10.1739,9.092274999999999,0.0,0.0,0.0,0.0,0,0.824750075734626,0.9168433807936985,False,False,False,False,-0.31489811827187564,-0.3136677366509594,False,False,False,False,-161934.0,70873.35796953861,False,False,False,False,19136.122137335668,False,False,False,False
2025-01-14 17:00:00+00:00,8.005,8.205,8.0,8.175,28124.0,,,,10.118363878544134,10.156896848780828,10.157316404476983,10.143609819574007,10.083069951058096,10.03145380300588,9.724755832005885,9.596359683208359,9.42950534532377,9.346901319493483,,,,8.126666666666667,8.875349927273575,10.183361037963376,10.151758990344115,9.925359326751378,9.703268021496314,9.640279271731364,9.468782797195669,9.391496677839807,9.320847647087819,,,10.118363878544134,9.678770162491073,9.878823288547142,9.478717036435008,"rgba(255, 0, 0, 1.0)",0.8276423858883252,9.773985506468913,-1.93197633873317,18.143187182025198,-24.963145032414467,False,True,False,True,False,0.0,10.1264,9.091600000000001,0.0,0.0,0.0,0.0,0,0.816221142162819,0.9333232077764275,False,False,False,False,-0.34282825441539394,-0.32824799553317663,False,False,False,False,-190058.0,66827.91055915816,False,False,False,False,19275.46908094287,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.47,8.39,8.4,22127.0,,,,10.087169408310235,10.133844752520302,10.137169227148918,10.126209421419555,10.067338800094161,10.016770959956999,9.71435407655609,9.587652413864161,9.42281773377384,9.341659308690144,,,,8.255830000066332,8.851514653292803,10.156087548999869,10.12987884598291,9.912297191152012,9.693147951729479,9.630968020742309,9.461631138607252,9.385270693417706,9.316073272736263,,,10.087169408310235,9.671384270953066,9.863498610233439,9.479269931672693,"rgba(255, 0, 0, 1.0)",0.8508446412851196,9.763904023201572,-1.603000074304429,22.076369419522138,-24.963145032414467,False,True,False,True,True,0.0,10.067900000000002,9.09295,0.0,0.0,0.0,0.0,0,0.8261001517450683,0.9297420333839148,False,False,False,False,-0.2809105023027157,-0.3045792489179462,False,False,False,False,-167931.0,63188.23752723323,False,False,False,False,19319.67886263368,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.295,8.12,8.26,13697.0,,,,10.066235080012824,10.118290236150548,10.123540413459494,10.114402203910458,10.05661405767998,10.006721676870095,9.707040322833155,9.581437365512805,9.41792582020843,9.337763745094643,,,,8.249226533016408,8.83185119031252,10.13777427053554,10.115096288334879,9.903282682839874,9.68601574454527,9.624358337323331,9.456433154104872,9.380686008593614,9.31250548100854,,,10.066235080012824,9.661360030617363,9.852997092173243,9.469722969061484,"rgba(255, 0, 0, 1.0)",0.8765749121304903,9.750666364720672,-1.700557869147373,23.68897102082894,-24.963145032414467,False,True,False,True,True,0.0,9.992899999999999,9.093824999999999,0.0,0.0,0.0,0.0,0,0.8199303346963503,0.9357867635923065,False,False,False,False,-0.3227206445565133,-0.31364994673722973,False,False,False,False,-181628.0,59392.63694541566,False,False,False,False,19232.50554693393,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.295,8.32,23085.0,,,,10.034228977727798,10.094266185869596,10.102429161861165,10.096073723478547,10.039984241087648,9.991160970394475,9.695859928639846,9.572005225105489,9.410591108517007,9.331960727292191,,,,8.274629891343894,8.807391923487351,10.10957047440435,10.092243454194882,9.889376495797366,9.675125163290625,9.614301201154161,9.448614774882719,9.373834282191295,9.30720254360517,,,10.034228977727798,9.648042522716278,9.836856024997378,9.459229020435181,"rgba(255, 0, 0, 1.0)",0.8993867630499959,9.733284784511682,-1.5713871301807436,25.896839621689715,-30.572339961632643,False,True,False,True,True,0.0,9.927,9.0967,0.0,0.0,0.0,0.0,0,0.8212881765951013,0.9316601149077713,False,False,False,False,-0.29442272776307116,-0.30403633725015045,False,False,False,False,-158543.0,56013.789860990604,False,False,False,False,19292.2341431055,False,False,False,False
