date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-05 00:00:00+00:00,50.8177829341,51.2080135575,48.9056528794,49.1885700813,2438895,,,,,,,,,,,,,,,,,,,,49.15668275240779,46.047295760471066,44.42860051186755,43.66760074691476,41.89047500967653,40.66775240660383,39.70785764856319,,43.652323548072104,"rgba(38, 166, 154, 1.0)",3.5327152525321446,41.129616416779456,2.74241364638046,61.71476624975249,6.230285089036698,True,False,True,False,True,16.75254507591085,38.0652697279085,0.0,0.0,0.0,0.0,1.0515800318353914,0.7602570419689068,False,False,False,False,0.30022457426548627,0.291984074568747,False,False,False,False,7945779,-2713270.883664796,False,False,False,False,2394167.0035591503,False,False,False,False
2023-05-08 00:00:00+00:00,50.5738887945,51.0714328393,50.1641466399,50.7885156373,1458807,,,,,,,,,,,,,,,,,,,,49.27161116563008,46.106893484958526,44.47922739741907,43.71188389039387,41.93252719693534,40.710225533148325,39.749661225014286,,43.70886141335707,"rgba(38, 166, 154, 1.0)",3.597515840951382,41.172803454125244,2.613215828922824,62.566420203273175,7.147980824534216,True,False,True,False,True,16.047315688109244,38.160457569684,0.0,0.0,0.0,0.0,1.0816245028195022,0.7576507516209606,False,False,False,False,0.3316219119040042,0.3118029932363756,False,False,False,False,6486972,-2352477.045089706,False,False,False,False,2357486.2191058504,False,False,False,False
2023-05-09 00:00:00+00:00,50.6519349191,51.2958154478,50.4373080763,50.5153542009,1340468,,,,,,,,,,,,,,,,,,,,49.375265770854845,46.162577162439284,44.526455681816046,43.7531982294667,41.971658959461315,40.749685046634575,39.78846591977354,,43.76104382434948,"rgba(38, 166, 154, 1.0)",3.6614146745088822,41.79959001263982,2.417738959777228,63.271763924678005,7.990920456048634,True,False,True,False,True,16.194903722726114,38.257047966645494,0.0,0.0,0.0,0.0,1.078402083387462,0.765900633375283,False,False,False,False,0.3428282487443685,0.32731562099037204,False,False,False,False,7827440,-1953264.6119489335,False,False,False,False,2317603.151689935,False,False,False,False
2023-05-10 00:00:00+00:00,50.5641330289,50.7885156373,49.7544044853,50.6909579815,1172585,,,,,,,,,,,,,,,,,,,,49.431090824837,46.205832750867145,44.56442510272738,43.78678254736598,42.003968436345914,40.782497113705084,39.820882562465336,,43.79935419118768,"rgba(38, 166, 154, 1.0)",3.720722409143852,41.81983026901271,2.3501626292780537,63.43813625083693,8.385671233399016,True,False,True,False,True,15.93356832111369,38.3564773575035,0.0,0.0,0.0,0.0,1.0641774477536308,0.7841972679501065,False,False,False,False,0.30943919228546896,0.31837740663792047,False,False,False,False,6654855,-1615691.293833289,False,False,False,False,2272700.4790746435,False,False,False,False
2023-05-11 00:00:00+00:00,48.9934547696,50.0861005152,48.9349201761,49.7641602509,2227017,,,,,,,,,,,,,,,,,,,,49.42213159673103,46.265835823590514,44.6226274429778,43.839793504799516,42.05717393602489,40.83756735404355,39.87594200302549,,43.8458673801704,"rgba(38, 166, 154, 0.5)",3.7506239442244067,41.83237523344909,1.9093035299308714,58.933946285094876,8.385671233399016,False,False,True,False,False,11.413286720304093,38.4450163833755,0.0,0.0,0.0,0.0,1.0334982797128327,0.7949037418890612,False,False,False,False,0.2676884263974989,0.2930329165177097,False,False,False,False,4427838,-1378690.145055513,False,False,False,False,2270908.9700913243,False,False,False,False
2023-05-12 00:00:00+00:00,49.1202797222,49.4666094005,48.5642010839,48.7983394579,1269605,,,,,,,,,,,,,,,,,,,,49.40276358885703,46.29591639524363,44.65319078869833,43.868005739226454,42.08597657916349,40.86759413541723,39.906100723968784,,43.86850685008214,"rgba(38, 166, 154, 0.5)",3.781590751844473,41.84392630202829,1.924151474250002,56.246937089983845,11.510317900974492,False,False,True,False,False,11.672659209331105,38.5321648848845,0.0,0.0,0.0,0.0,1.0344384360865095,0.7943472013233959,False,False,False,False,0.24101339137566932,0.2670231539466895,False,False,False,False,5697443,-1101194.7276023556,False,False,False,False,2231642.1477348018,False,False,False,False
2023-05-15 00:00:00+00:00,49.549533408,49.7348929541,49.1202797222,49.2958835028,880366,,,,,,,,,,,,,,,,,,,,49.405046291396836,46.31950297398364,44.676127986383285,43.88895290375819,42.106999952028346,40.88934335021927,39.92784750107448,,43.8876887084063,"rgba(38, 166, 154, 0.5)",3.8179213839977324,41.85882322575666,2.0143710172969636,55.533144856961705,10.80321237795863,False,False,True,False,False,12.552403603051314,38.619193976038,0.0,0.0,0.0,0.0,1.0372112980314956,0.7982365017528827,False,False,False,False,0.26319563421173586,0.2651093940792127,False,False,False,False,6577809,-800057.3265199105,False,False,False,False,2178650.9262550054,False,False,False,False
2023-05-16 00:00:00+00:00,48.4178646001,49.4617315177,47.7447167747,49.2373489093,1800366,,,,,,,,,,,,,,,,,,,,49.34756871693582,46.352781431677165,44.71341963281164,43.92427061367554,42.14425621886714,40.92871199545751,39.96772304424164,,43.91124737909521,#000000,3.8368125532614097,41.8715718119772,1.706179985925623,52.16721968501169,7.5760337544811165,False,True,False,False,False,9.398284334917772,38.6959369537205,0.0,0.0,0.0,0.0,1.0233530779516684,0.7984663175288533,False,False,False,False,0.219061463895383,0.24208542898729785,False,False,False,False,4777443,-581331.8235191298,False,False,False,False,2163816.223264613,False,False,False,False
2023-05-17 00:00:00+00:00,48.0471455079,48.2617723507,47.2959515578,48.2617723507,1944117,,,,,,,,,,,,,,,,,,,,49.24838250642587,46.37690181166433,44.745948522077704,43.95633793453203,42.17982308118904,40.9670525781863,40.00702160252802,,43.92592400522904,#000000,3.849068326873197,41.877223307148085,1.602965101366249,49.09647541798125,4.707291777546089,False,True,False,True,False,8.394028135100356,38.771067365600004,0.0,0.0,0.0,0.0,1.051334414897787,0.8014048254766046,False,False,False,False,0.1757521134135411,0.20891877120041946,False,False,False,False,2833326,-447423.6735772031,False,False,False,False,2155200.5674503148,False,False,False,False
2023-05-18 00:00:00+00:00,46.8276748097,47.3267785537,45.9664761925,47.170196987,1893254,,,,,,,,,,,,,,,,,,,,49.09260978769383,46.38193965786627,44.76544333379406,43.977946130725876,42.20705229275508,40.99777022064251,40.03931978539835,,43.923154458410856,#000000,3.8530092022303437,41.86767262373327,1.2873060835400014,44.68748672544347,0.6501421675203432,False,True,False,True,False,5.191169353490082,38.8431856036095,0.0,0.0,0.0,0.0,1.0249703869725615,0.7849849310048143,False,False,False,False,0.11137421563249139,0.16014649341645543,False,False,False,False,940072,-393012.0785349599,False,False,False,False,2144928.1530404985,False,False,False,False
2023-05-19 00:00:00+00:00,47.0527608119,47.5910099476,46.2992120219,46.9353246368,1559384,,,,,,,,,,,,,,,,,,,,48.991128359064255,46.389376998731954,44.78343699926947,43.997252049418876,42.230585710541824,41.02402758344284,40.06677302945554,,43.92608296141782,#000000,3.858164746400968,41.86804044178319,1.3438307358319272,42.44088780651896,-1.3305367964736732,False,True,False,True,False,5.692511301259792,38.920526775814004,0.0,0.0,0.0,0.0,1.0250601473511318,0.7879050552520963,False,False,False,False,0.10264647193383895,0.1313964826751472,False,False,False,False,2499456,-279581.95780809876,False,False,False,False,2121965.6372349886,False,False,False,False
2023-05-22 00:00:00+00:00,46.7689567221,47.0559903067,46.5785143916,46.8178884618,817331,,,,,,,,,,,,,,,,,,,,48.93731976883549,46.392039201670016,44.791989600727966,44.00666823370208,42.242364544063335,41.037285484933676,40.080703721263525,,43.926910079313735,#000000,3.8569864175449506,41.868071895993644,1.2706513053333146,40.39908839391019,-3.1905356059135173,False,True,False,True,False,4.953745841423469,38.9916283344115,0.0,0.0,0.0,0.0,1.0269738381765259,0.8256292768412394,False,False,False,False,0.045765974524218524,0.08858122859968286,False,False,False,False,1682125,-202652.2731881733,False,False,False,False,2070803.4945983223,False,False,False,False
2023-05-23 00:00:00+00:00,45.144422967,46.3872891532,45.0954912274,46.1132714113,2217501,,,,,,,,,,,,,,,,,,,,48.72515125041543,46.37739292134848,44.800521336762394,44.020534343811875,42.26527800594075,41.06516203785922,40.11118533296116,,43.90931788987133,#000000,3.845916992291947,41.84976604616234,0.8566635544763104,36.45815227662601,-6.854875961228274,False,True,False,True,False,0.8951891866820709,39.0547518420285,0.0,0.0,0.0,0.0,0.9901995153110047,0.8705907192245652,False,False,False,False,-0.054714038927417996,0.01693359483613243,False,False,False,False,-535376,-215700.2624749116,False,False,False,False,2076556.3379474077,False,False,False,False
2023-05-24 00:00:00+00:00,43.9896339121,45.2520727941,43.9015567808,45.2520727941,1974835,,,,,,,,,,,,,,,,,,,,48.496121472093094,46.347209343577106,44.79631704530367,44.02341040079738,42.27828085010231,41.08333468783519,40.13230281046925,,43.87956808716829,"rgba(239, 83, 80, 0.5)",3.8348580954861413,41.821940178212046,0.5652604815910808,32.470294268128846,-10.50408129437595,False,True,False,True,False,0.0,39.1094018722025,0.0,0.0,0.0,0.0,0.9575018890828924,0.8959293431036238,False,False,False,False,-0.14303185437529103,-0.0630491297695793,False,False,False,False,-2510211,-305681.0757111896,False,False,False,False,2072567.2658710387,False,False,False,False
2023-05-25 00:00:00+00:00,43.3339486013,43.8036933016,43.1871533825,43.7254025182,1633542,,,,,,,,,,,,,,,,,,,,48.28490059114247,46.311318568471016,44.785176865314654,44.01959663718404,42.28416464293986,41.093977122455165,40.14578579653739,,43.84641717486351,"rgba(239, 83, 80, 0.5)",3.8308443362913143,41.79226209436267,0.40244039475377286,29.142981902106897,-13.51409839527824,False,True,False,True,False,0.0,39.1615447707275,0.0,0.0,0.0,0.0,0.9421146374495863,0.9254938739394784,False,False,False,False,-0.2270487900174292,-0.14504895989350425,False,False,False,False,-4143753,-456193.70019310375,False,False,False,False,2055350.5887780567,False,False,False,False
2023-05-26 00:00:00+00:00,43.6960434744,43.9896339121,43.2262987742,43.9407021725,1259626,,,,,,,,,,,,,,,,,,,,48.13981615990927,46.28608957142256,44.777944256573605,44.01767414566914,42.289421537997384,41.102796889355076,40.156720739661694,,43.824351900084096,"rgba(239, 83, 80, 0.5)",3.8209595438449537,41.77362847368592,0.5031236208221129,28.1493519557348,-14.40855190374775,False,True,False,True,False,0.0,39.212895023313,0.0,0.0,0.0,0.0,0.9526420146505737,0.9113532815468534,False,False,False,False,-0.3270156608504901,-0.23603231037199718,False,False,False,False,-2884127,-551406.7707737663,False,False,False,False,2024145.702943623,False,False,False,False
2023-05-30 00:00:00+00:00,43.1871533825,43.839315608,43.0012127719,43.6960434744,1540226,,,,,,,,,,,,,,,,,,,43.342560587466664,47.963431404636054,46.25251819202475,44.766969703268124,44.0135479485796,42.294400631876634,41.11225400445079,40.16887437988505,,43.73931960652346,"rgba(239, 83, 80, 0.5)",3.809593536662827,41.95401455151564,0.3236930184590187,26.891575919188796,-15.699365637052502,False,True,False,True,False,0.0,39.26661783046,0.0,0.0,0.0,0.0,0.9327080050831192,0.9397193449689407,False,False,False,False,-0.34282825441539394,-0.28943028239369556,False,False,False,False,-4424353,-703287.0150571481,False,False,False,False,2005168.459690932,False,False,False,False
2023-05-31 00:00:00+00:00,44.2832243498,44.5327762218,43.2165124262,43.3828803409,2193060,,,,,,,,,,,,,,,,,,,43.735129420848864,47.766798880925286,46.2166966174271,44.7588267827841,44.01352456609103,42.305878064576724,41.12957629002426,40.189630638216116,,43.76450765761168,#000000,3.7903972051897163,41.95322192627232,0.6147119410961733,29.562678507232405,-15.699365637052502,False,True,False,True,False,0.0,39.323699931454,0.0,0.0,0.0,0.0,0.9101126929977325,0.94796361847356,False,False,False,False,-0.2982673214695326,-0.2938488019316141,False,False,False,False,-2231293,-763208.8183882403,False,False,False,False,2012536.7553893267,False,False,False,False
2023-06-01 00:00:00+00:00,45.2520727941,46.0093403964,44.4495922645,44.4495922645,1948077,,,,,,,,,,,,,,,,,,,44.25010497767816,47.65973703376493,46.20298476851251,44.763357743205574,44.02282947418723,42.323185576657664,41.15126557755631,40.21373732404965,,43.8234003094515,#000000,3.767671276526192,41.9778857869065,0.869021410544159,33.930555925803716,-15.699365637052502,False,True,False,True,True,1.3343492908020096,39.386397569574996,0.0,0.0,0.0,0.0,0.9482511758573671,0.9137757443914444,False,False,False,False,-0.17129803101334065,-0.23257341647247737,False,False,False,False,-283216,-744385.5706083094,False,False,False,False,2010008.9218446473,False,False,False,False
2023-06-02 00:00:00+00:00,44.390874177,45.4722656224,43.9309158246,45.3107908817,2112839,,,,,,,,,,,,,,,,,,,44.34441679381016,47.52537252293964,46.17898602847597,44.76167584752971,44.02753512287446,42.337661219956914,41.17089311763258,40.23633101063306,,43.82285895798156,#000000,3.748149126403932,41.97508777845942,0.6445278234856009,35.357542909283424,-22.215432152193692,False,True,False,True,True,0.0,39.445271273926004,0.0,0.0,0.0,0.0,0.9346891293234475,0.9385443463235587,False,False,False,False,-0.2199076814574481,-0.22624054896496273,False,False,False,False,-2396055,-809156.9207805325,False,False,False,False,2014041.4739291708,False,False,False,False
2023-06-05 00:00:00+00:00,44.8312598335,45.0857048795,44.0483519997,44.0483519997,1319600,,,,,,,,,,,,,,,,,,,44.38940185166502,47.44879980001253,46.164886249380814,44.76100304945677,44.03072543999569,42.3468350558334,41.18324105410657,40.2505075711584,,43.821925008951155,#000000,3.716232439082701,41.9739739475212,0.7688663001618051,37.45139287344519,-20.096818698067047,False,True,False,True,True,0.36085519757505224,39.512372648007,0.0,0.0,0.0,0.0,0.9212315161785465,0.957770849809173,False,False,False,False,-0.23245533512570768,-0.2293479420453352,False,False,False,False,-1076455,-819639.1983969823,False,False,False,False,1986808.4749515562,False,False,False,False
2023-06-06 00:00:00+00:00,45.1150639232,45.1248502712,44.6551055709,44.8214734855,1035972,,,,,,,,,,,,,,,,,,,44.44815295197123,47.39784664635972,46.15623335183042,44.762009158138966,44.03443929432585,42.35494649413936,41.1937336617163,40.262352100649615,,43.82621420739143,#000000,3.6821718597406976,41.97646353597036,0.8523774844802221,39.58334323007416,-17.915661459472865,False,True,False,True,True,1.0130277295527996,39.580941248468,0.0,0.0,0.0,0.0,0.920787371990691,0.9589094908285611,False,False,False,False,-0.20245385652785478,-0.215900899286595,False,False,False,False,-40483,-789084.0533618066,False,False,False,False,1949520.7700514952,False,False,False,False
2023-06-07 00:00:00+00:00,44.009206608,45.7218174944,43.9896339121,45.1639956628,1264376,,,,,,,,,,,,,,,,,,,44.462043815134834,47.32886172422869,46.14242506760517,44.76088159657741,44.037042171836454,42.36330385520637,41.20513989800397,40.27553099848283,,43.821903640884464,#000000,3.649898205362948,41.974311800307916,0.5575209754349114,38.96511406865769,-17.915661459472865,False,True,False,True,True,0.0,39.646969330111,0.0,0.0,0.0,0.0,0.9230262547813679,0.9477406769804622,False,False,False,False,-0.2056179437487544,-0.21075942151767468,False,False,False,False,-1304859,-809310.521857422,False,False,False,False,1922652.3476965346,False,False,False,False
2023-06-08 00:00:00+00:00,44.3419424373,44.9389096606,44.0336724778,44.6453192229,1695237,,,,,,,,,,,,,,,,,,,44.458957207170194,47.237196477694816,46.122719761401136,44.758313440770465,44.03962213546005,42.37373054133336,41.21970296407142,40.29252235054292,,43.81284560980555,#000000,3.6090958127355046,41.96987590371741,0.6572467611450549,39.469309491898,-17.54514240568961,False,True,False,True,True,0.0,39.713841590063495,0.0,0.0,0.0,0.0,0.9054842766496703,0.9750036423965499,False,False,False,False,-0.24001834697100402,-0.22538888424433934,False,False,False,False,390378,-762263.9131571309,False,False,False,False,1913734.0987672587,False,False,False,False
2023-06-09 00:00:00+00:00,43.9015567808,44.3125833936,43.3828803409,44.0972837393,1650821,,,,,,,,,,,,,,,,,,,44.392602776776314,47.136203458678516,46.09758948669183,44.751448978099255,44.03853944446921,42.380995897667496,41.23125866107491,40.30666910351351,,43.79191347587138,#000000,3.5517811796159893,41.95830191929349,0.5471212226302214,38.99061938906399,-17.54514240568961,False,True,False,True,True,0.0,39.776583684470495,0.0,0.0,0.0,0.0,0.8836174934957923,0.9878042520288539,False,False,False,False,-0.3008732488914622,-0.26313106656790075,False,False,False,False,-1260443,-781800.3479352826,False,False,False,False,1903423.7811685428,False,False,False,False
2023-06-12 00:00:00+00:00,44.0777110434,44.136429131,43.4318120805,43.6960434744,1120404,,,,,,,,,,,,,,,,,,,44.35657776560053,47.071363009086575,46.08097241981623,44.74693461828311,44.03788088443015,42.385940411957534,41.23909232946238,40.316250502790524,,43.77937649267838,#000000,3.4863012737080283,41.95151296255067,0.6098721578895288,39.206140992446166,-17.033357999150468,False,True,False,True,True,0.0,39.838760372243,0.0,0.0,0.0,0.0,0.880905046179339,0.9910750819268265,False,False,False,False,-0.3070485898232152,-0.28508982819555795,False,False,False,False,-140039,-756633.2362515461,False,False,False,False,1872717.1230835018,False,False,False,False
2023-06-13 00:00:00+00:00,43.9602748684,44.7333963542,43.5590346035,44.390874177,1397908,,,,,,,,,,,,,,,,,,,44.334544064459585,46.99890400957466,46.06246091524941,44.74266921333909,44.03812290308329,42.39289196867839,41.24954458590695,40.32880727481632,,43.768493116888465,#000000,3.4116046910822733,41.94613704180402,0.590378431551818,39.10370182767887,-16.682047251594476,False,True,False,True,True,0.0,39.899385760509,0.0,0.0,0.0,0.0,0.8830376529907907,0.9818414615535282,False,False,False,False,-0.27218365711275283,-0.2786367426541554,False,False,False,False,-1537947,-787272.9916926619,False,False,False,False,1854097.1574723842,False,False,False,False
2023-06-14 00:00:00+00:00,43.6177526911,44.4691649603,43.1675806866,44.4495922645,1214696,,,,,,,,,,,,,,,,,,,44.29624775267345,46.93186847670086,46.043992996502965,44.737156586293516,44.036828430482814,42.397707121036454,41.25750600129877,40.3386898457745,,43.754999651345415,#000000,3.3540065465047872,41.93892892310727,0.5005427821070402,38.30418411172201,-16.682047251594476,False,True,False,True,True,0.0,39.964158073731504,0.0,0.0,0.0,0.0,0.8768380185920195,1.001020562460621,False,False,False,False,-0.30372061204192574,-0.2911786773480406,False,False,False,False,-2752643,-864346.3253517733,False,False,False,False,1829022.6022773888,False,False,False,False
2023-06-15 00:00:00+00:00,43.7254025182,43.8526250412,43.0413367984,43.5198892118,1197084,,,,,,,,,,,,,,,,,,,44.25025832012051,46.86423753672911,46.02442505182732,44.73062946782348,44.03462600562337,42.40168229102586,41.26464072855483,40.347772736727926,,43.739784017304046,#000000,3.304513110300047,41.93058491372258,0.5431413175160463,38.17464538463265,-16.682047251594476,False,True,False,True,True,0.0,40.030969839487,0.0,0.0,0.0,0.0,0.8592993998747287,1.0198824710076169,False,False,False,False,-0.3401731553446841,-0.3156759163463624,False,False,False,False,-1555559,-891452.704749743,False,False,False,False,1804240.6963057264,False,False,False,False
2023-06-16 00:00:00+00:00,43.9113431287,44.7333963542,43.5688209515,44.009206608,3414541,,,,,,,,,,,,,,,,,,,44.22379429865287,46.71394270476568,45.981839257227925,44.72053281195057,44.03508233481086,42.41809437175588,41.289445345138624,40.377666001515436,,43.72004964072723,#000000,3.2511493092541706,41.92260354915486,0.611703551689961,38.81386150972879,-15.762087893861576,False,True,False,True,True,0.0,40.101132604098005,0.0,0.0,0.0,0.0,0.8599612832021237,1.0152153585614678,False,False,False,False,-0.27171707825354163,-0.293696497299952,False,False,False,False,1858982,-783592.520249753,False,False,False,False,1867389.727823149,False,False,False,False
2023-06-20 00:00:00+00:00,42.0715097193,43.2008542696,42.0617233714,43.0599308595,2363759,,,,,,,,,,,,,,,,,,,44.05867489203619,46.56062102614738,45.92924635086122,44.69666384583083,44.02145848992353,42.418274178574464,41.29647053873021,40.38909064278704,,43.67131249561135,"rgba(239, 83, 80, 0.5)",3.219528164391866,41.893543336824266,0.05527716279796973,35.54876265978845,-15.762087893861576,False,True,False,True,False,0.0,40.163791108724,0.0,0.0,0.0,0.0,0.8414719454760097,1.0140707843392593,False,False,False,False,-0.34282825441539394,-0.318262375857673,False,False,False,False,-504777,-772658.5782791745,False,False,False,False,1886855.189477143,False,False,False,False
2023-06-21 00:00:00+00:00,41.7583465858,42.0519370235,41.3668926689,41.9345008484,1166236,,,,,,,,,,,,,,,,,,,43.95652409773828,46.476443759037956,45.89863400483653,44.68136960772364,44.01179642483481,42.41597226458506,41.29775458178066,40.39272568242863,,43.6414025528707,"rgba(239, 83, 80, 0.5)",3.1990922267420667,41.87505886747954,-0.03648293747329655,32.89639450686973,-12.629472726281328,False,True,False,True,False,0.0,40.228467315470496,0.0,0.0,0.0,0.0,0.845615130393027,1.0294297922473865,False,False,False,False,-0.34282825441539394,-0.33054531513653346,False,False,False,False,-1671013,-807888.1634446972,False,False,False,False,1858595.6134192161,False,False,False,False
2023-06-22 00:00:00+00:00,41.8659964129,41.9051418046,41.2494564938,41.2983882334,1516051,,,,,,,,,,,,,,,,,,,43.8335747532287,46.37014698412681,45.85901022522712,44.66137470215631,43.999073116841565,42.412778113818476,41.299210162751805,40.3972377379107,,43.60405072450769,"rgba(239, 83, 80, 0.5)",3.1616958107689954,41.85189348129553,0.004460559284811893,31.568725860423502,-13.95993244463326,False,True,False,True,False,0.0,40.2869505690205,0.0,0.0,0.0,0.0,0.8369531512052601,1.050012589913543,False,False,False,False,-0.34282825441539394,-0.3366867847759637,False,False,False,False,-154962,-782283.2158586306,False,False,False,False,1845162.4913243449,False,False,False,False
2023-06-23 00:00:00+00:00,41.6898421503,42.4336045924,41.5234742356,42.1008687631,1318846,,,,,,,,,,,,,,,,,,,43.74625052532293,46.285375237083095,45.826829680557026,44.645396052713615,43.98910051253553,42.4108001729413,41.30116840392365,40.4017749512674,,43.57583694204307,"rgba(239, 83, 80, 1.0)",3.0550513812053826,41.83455414614493,-0.047368105405753445,30.377018937605122,-15.178472637566387,False,True,False,True,False,0.0,40.3460058287395,0.0,0.0,0.0,0.0,0.8318250252657173,1.0580060807611822,False,False,False,False,-0.31115994058968427,-0.32392336268282396,False,False,False,False,-1473808,-809401.8348445666,False,False,False,False,1824522.6289194685,False,False,False,False
2023-06-26 00:00:00+00:00,42.0617233714,42.6293315509,41.5136878877,41.8757827608,1696114,,,,,,,,,,,,,,,,,,,43.65492991247299,46.185359713054346,45.78811650517737,44.62647950831402,43.9775322709879,42.40916538222469,41.304467196152686,40.40829721798733,,43.54429346329641,"rgba(239, 83, 80, 0.5)",2.930701386123547,41.81541681887194,0.0840435513813477,31.233699283627075,-15.178472637566387,False,True,False,True,False,0.0,40.401206236469505,0.0,0.0,0.0,0.0,0.8123805123794832,1.077949254252863,False,False,False,False,-0.30390971831489083,-0.3139165404988574,False,False,False,False,222306,-768942.7040663484,False,False,False,False,1819486.9964128227,False,False,False,False
2023-06-27 00:00:00+00:00,42.0421506755,42.6293315509,41.2592428417,42.2085185902,1530560,,,,,,,,,,,,,,,,,,,43.576379609578105,46.097179372258864,45.75301911681301,44.609045142922405,43.96671842492627,42.40731182492367,41.3070666508948,40.41381773612325,,43.516317234805044,"rgba(239, 83, 80, 0.5)",2.813303364040075,41.798397788774366,0.08664294431994225,31.761253742038047,-15.178472637566387,False,True,False,True,False,0.0,40.4544685959095,0.0,0.0,0.0,0.0,0.8314458231795037,1.0701528453265738,False,False,False,False,-0.3138390483288519,-0.31387779441385466,False,False,False,False,-1308254,-790092.1666519818,False,False,False,False,1808156.525965261,False,False,False,False
2023-06-28 00:00:00+00:00,41.6506967586,41.8366373692,41.2983882334,41.7485602379,1209214,,,,,,,,,,,,,,,,,,,43.5057240448231,46.02386799265904,45.72298755034161,44.593458716222706,43.95663435356821,42.404569985784526,41.307944078774135,40.417093532735954,,43.491535031863656,"rgba(239, 83, 80, 1.0)",2.7497218727156225,41.78301036080976,-0.04811890377810832,31.23493784623146,-15.178472637566387,False,True,False,True,False,0.0,40.5026744271375,0.0,0.0,0.0,0.0,0.8426615551359433,1.0643468209376417,False,False,False,False,-0.34282825441539394,-0.32835302441462433,False,False,False,False,-2517468,-857832.3954107277,False,False,False,False,1784668.583770545,False,False,False,False
2023-06-29 00:00:00+00:00,41.6213377149,41.7089255288,40.848216229,41.1515930146,1123393,,,,,,,,,,,,,,,,,,,43.43796266501965,45.954850693854205,45.694124334463744,44.578154390597014,43.946546038806446,42.40140634776048,41.30818350732646,40.41960052920124,,43.46760356337866,"rgba(239, 83, 80, 1.0)",2.75949460257419,41.76801770189162,-0.053154656238425455,30.817876529476504,-15.288263167365074,False,True,False,True,False,0.0,40.5474405008555,0.0,0.0,0.0,0.0,0.8319453509439999,1.0706201638712598,False,False,False,False,-0.34282825441539394,-0.3355906394150091,False,False,False,False,-3640861,-966970.7720612874,False,False,False,False,1758736.2079364061,False,False,False,False
2023-06-30 00:00:00+00:00,42.2965957215,42.3455274611,41.5870854971,41.6213377149,1448474,,,,,,,,,,,,,,,,,,,43.383896882614934,45.88172835359764,45.66329684240513,44.56282474100617,43.93710566601754,42.400101271528825,41.310967357375745,40.425071143151996,,43.44562403221225,"rgba(239, 83, 80, 0.5)",2.766649613788758,41.7549020936897,0.1957940843359923,33.86995669177246,-15.288263167365074,False,True,False,True,True,0.0,40.601200270869,0.0,0.0,0.0,0.0,0.860501552444897,1.0465635161888989,False,False,False,False,-0.2905695657983095,-0.3130801026066593,False,False,False,False,-2192387,-1015026.3104118252,False,False,False,False,1746569.0625271355,False,False,False,False
2023-07-03 00:00:00+00:00,43.0207854678,43.2047688087,42.1987322423,42.3846728528,755645,,,,,,,,,,,,,,,,,,,43.37221101586204,45.85179188500062,45.65066052324156,44.55723335845852,43.934140308416,42.40095417563197,41.313792279106956,40.4291689690516,,43.43874406434616,"rgba(239, 83, 80, 0.5)",2.762555710973029,41.75130716247908,0.45953039074596147,38.787447378433185,-15.430305178775406,False,True,False,True,True,0.0,40.658145156369,0.0,0.0,0.0,0.0,0.8695086583289454,1.0329190948223785,False,False,False,False,-0.2363379809248068,-0.2747090417657331,False,False,False,False,-1436742,-1031564.1805917537,False,False,False,False,1707709.2953692086,False,False,False,False
2023-07-05 00:00:00+00:00,41.856210065,43.4122393847,41.856210065,43.2360851221,2030025,,,,,,,,,,,,,,,,,,,43.32064629734486,45.76313600684449,45.61217049574728,44.538710221210906,43.92321519489919,42.40080859627793,41.31914394566133,40.438116160299074,,43.41449336478563,"rgba(239, 83, 80, 0.5)",2.7692746947724283,41.73754585513497,0.042850284982213556,38.77406864041255,-15.430305178775406,False,True,False,True,True,0.0,40.7140129046285,0.0,0.0,0.0,0.0,0.870338408447692,1.0214244460146615,False,False,False,False,-0.24125633947823036,-0.2579826906219817,False,False,False,False,-3466767,-1127062.3303724693,False,False,False,False,1720349.1269233574,False,False,False,False
