date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_297,aVWAP_valley_255,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_582,aVWAP_OB_bull_517,aVWAP_OB_bull_422,aVWAP_OB_bull_169,aVWAP_OB_bear_605,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 16:00:00+00:00,118.825,119.38,118.47,118.84,6521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.51304622349799,-12.918132765873992,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31228.0,2181.970709716137,False,False,False,False,83666.82447939867,False,False,False,False
2023-11-10 20:00:00+00:00,118.84,119.39,118.775,119.36,14647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.74975192232413,-13.129285550614632,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45875.0,2859.382016542244,False,False,False,False,82596.74968126845,False,False,False,False
2023-11-13 16:00:00+00:00,117.085,118.07,117.085,117.31,10023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.48833333333333,,28.51999440423587,-15.667535247459256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35852.0,3370.895473650116,False,False,False,False,81471.57526760537,False,False,False,False
2023-11-13 20:00:00+00:00,117.35,118.24,117.35,117.96,5986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.62356580673371,,28.948179997681397,-15.667535247459256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41838.0,3967.2846911129045,False,False,False,False,80301.25627120837,False,False,False,False
2023-11-14 16:00:00+00:00,120.45,121.835,120.45,121.66,11145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.13866612653752,,36.86906390676361,-18.88361162013055,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52983.0,4727.218261793324,False,False,False,False,79229.06625149971,False,False,False,False
2023-11-14 20:00:00+00:00,121.65,121.98,121.19,121.3,4369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.46455445230467,,41.54370483521192,-14.655812837103142,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48614.0,5407.633482540714,False,False,False,False,78068.44506930592,False,False,False,False
2023-11-15 16:00:00+00:00,120.745,120.75,119.95,120.29,15246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.74667685860292,,42.99483292593251,-13.387795821631386,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33368.0,5841.127537074966,False,False,False,False,77094.45367288256,False,False,False,False
2023-11-15 20:00:00+00:00,120.34,120.64,120.08,120.195,7159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.82079485610444,,43.80496702762676,-12.520561068363264,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26209.0,6156.908505492408,False,False,False,False,76010.18307330298,False,False,False,False
2023-11-16 16:00:00+00:00,121.885,122.205,120.76,121.455,10590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.78268812579437,,46.76448600189802,-9.567428450672246,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36799.0,6631.979691453766,False,False,False,False,74995.91666906573,False,False,False,False
2023-11-16 20:00:00+00:00,121.455,121.57,120.905,120.99,3530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.77046698653892,,47.81855507746556,-8.369576972770005,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33269.0,7044.9567505009945,False,False,False,False,73887.9179610182,False,False,False,False
2023-11-17 16:00:00+00:00,120.605,121.36,120.29,120.84,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.7387887151905,,48.21112070061392,-7.676721892432852,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30626.0,7410.55432026067,False,False,False,False,72783.34558952955,False,False,False,False
2023-11-17 20:00:00+00:00,120.93,120.93,120.29,120.41,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.67573253187882,,47.546897161884885,-7.676721892432852,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26656.0,7708.933323047326,False,False,False,False,71716.47201449808,False,False,False,False
2023-11-20 16:00:00+00:00,118.67,118.825,117.16,117.16,14458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.76729145730367,,42.09298654752274,-2.28733606563582,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12198.0,7778.531256023336,False,False,False,False,70828.7437662113,False,False,False,False
2023-11-20 20:00:00+00:00,117.195,117.87,116.88,117.87,19786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.16623452933905,,40.155004620562906,-4.196715601776873,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31984.0,8153.809841201269,False,False,False,False,70037.38339774289,False,False,False,False
2023-11-21 16:00:00+00:00,119.26,119.26,116.52,117.3,13315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.95168154176939,,38.10519968025639,-6.249165709035118,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18669.0,8316.836045213651,False,False,False,False,69157.96660087866,False,False,False,False
2023-11-21 20:00:00+00:00,117.3,117.3,116.41,116.91,6902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.80546491166584,,36.21705772369939,-8.176011761213871,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11767.0,8370.326959241347,False,False,False,False,68192.75781636892,False,False,False,False
2023-11-22 16:00:00+00:00,117.32,118.4,116.88,118.4,11394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.71523788094662,,38.676838610783165,-8.176011761213871,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23161.0,8599.639719563187,False,False,False,False,67312.1569199911,False,False,False,False
2023-11-22 20:00:00+00:00,118.4,118.54,118.26,118.51,2790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.70972017891214,,40.571046380603136,-8.176011761213871,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25951.0,8868.653057244379,False,False,False,False,66311.8134018517,False,False,False,False
2023-11-23 16:00:00+00:00,118.51,118.51,118.51,118.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.70972017891214,,41.83385156048311,-13.613418016255217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25951.0,9133.495645504157,False,False,False,False,65283.72327159043,False,False,False,False
2023-11-23 20:00:00+00:00,118.51,118.51,118.51,118.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.70972017891214,,42.6757216804031,-12.561112675799698,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25951.0,9394.232147124249,False,False,False,False,64271.57252319368,False,False,False,False
2023-11-24 16:00:00+00:00,118.12,118.12,117.2,117.56,2925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.68323242144706,,41.12797744901864,-12.561112675799698,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23026.0,9605.577385153329,False,False,False,False,63320.4628716713,False,False,False,False
2023-11-24 20:00:00+00:00,117.56,117.56,117.56,117.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.68323242144706,,40.096147961429,-12.561112675799698,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23026.0,9813.645952825369,False,False,False,False,62338.750269009724,False,False,False,False
2023-11-27 16:00:00+00:00,115.89,117.26,115.73,116.77,20562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.37059754943837,,37.75359226617883,-12.561112675799698,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2464.0,9699.697953556759,False,False,False,False,61691.04871445143,False,False,False,False
2023-11-27 20:00:00+00:00,116.76,116.76,116.12,116.46,6689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.28211702607913,,35.5913668439709,-9.717320840482657,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4225.0,9483.811163579134,False,False,False,False,60838.30377314211,False,False,False,False
2023-11-28 16:00:00+00:00,117.59,118.75,117.395,117.825,29127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.1565926768443,,39.01892489725319,-9.717320840482657,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24902.0,9722.852850965504,False,False,False,False,60346.65565262827,False,False,False,False
2023-11-28 20:00:00+00:00,117.82,118.06,117.42,117.89,10577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,118.12279208011164,,41.50705895597761,-13.45606556864297,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35479.0,10122.172961803248,False,False,False,False,59575.033084370465,False,False,False,False
2023-11-29 16:00:00+00:00,115.675,115.75,113.86,113.93,16913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.5744505726348,,36.41775920569783,-8.21901198016041,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18566.0,10253.085008907072,False,False,False,False,58913.60621484534,False,False,False,False
2023-11-29 20:00:00+00:00,113.945,114.07,113.4,113.985,12669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.22456471832076,,33.19107395248118,-11.081491115327502,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31235.0,10578.386016520915,False,False,False,False,58196.635575855486,False,False,False,False
2023-11-30 16:00:00+00:00,114.2,114.2,112.45,112.65,25418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,116.61154092890224,,29.651301109611204,-14.263292155646425,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5817.0,10504.56607828028,False,False,False,False,57688.439675454625,False,False,False,False
2023-11-30 20:00:00+00:00,112.67,112.76,111.885,112.11,19240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,116.18627814525708,,26.79331490697484,-16.849794053776165,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13423.0,10133.596061562757,False,False,False,False,57092.3398355251,False,False,False,False
2023-12-01 16:00:00+00:00,112.855,113.6,112.49,112.78,15180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.96703816686532,,27.1135130253924,-16.849794053776165,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1757.0,10003.72635518194,False,False,False,False,56442.53611714487,False,False,False,False
2023-12-01 20:00:00+00:00,112.84,113.235,112.84,113.15,3995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.91718311448342,,28.52945991234888,-16.849794053776165,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5752.0,9937.808117117103,False,False,False,False,55629.39602230541,False,False,False,False
2023-12-04 16:00:00+00:00,109.61,111.11,109.56,110.86,15808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.55443539110672,,26.77655186174563,-17.21896273981433,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10056.0,9627.82659592149,False,False,False,False,55012.010037463464,False,False,False,False
2023-12-04 20:00:00+00:00,110.86,110.86,110.01,110.075,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.37985934962477,,24.906052229888687,-19.246345608861123,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18259.0,9195.472695209528,False,False,False,False,54286.288951611314,False,False,False,False
2023-12-05 16:00:00+00:00,107.075,108.3,106.645,107.77,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,113.07712443142788,,22.035536554828493,-22.16411907466681,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33719.0,8530.132033268294,False,False,False,False,53684.33098336928,False,False,False,False
2023-12-05 20:00:00+00:00,107.785,107.88,107.39,107.495,15180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,112.77744410558286,,19.959124170407613,-24.29514898154291,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48899.0,7639.757893217622,False,False,False,False,53087.364611534096,False,False,False,False
2023-12-06 16:00:00+00:00,108.06,108.41,106.99,107.25,22338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,112.38773938618068,,18.42124367476948,-25.944025715910545,False,True,False,True,False,0.0,117.9728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71237.0,6416.862422004946,False,False,False,False,52610.63027647155,False,False,False,False
2023-12-06 20:00:00+00:00,107.17,107.21,106.77,106.99,17020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,112.07341903419163,,17.223938676745078,-27.31802703129219,False,True,False,True,False,0.0,117.58760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88257.0,4949.050601508745,False,False,False,False,52058.83755900687,False,False,False,False
2023-12-07 16:00:00+00:00,107.125,108.5,107.05,107.44,22485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.79801408934952,,18.170789554479565,-27.31802703129219,False,True,False,True,False,0.0,117.30529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65772.0,3852.6002045861287,False,False,False,False,51600.328449564906,False,False,False,False
2023-12-07 20:00:00+00:00,107.395,107.655,107.32,107.395,10045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.67568063931456,,18.756092386885516,-27.31802703129219,False,True,False,True,False,0.0,117.061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75817.0,2617.412604515026,False,False,False,False,50956.05979143211,False,False,False,False
2023-12-08 16:00:00+00:00,108.75,108.75,106.955,108.26,19557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.50004711776086,,22.597633154854094,-27.31802703129219,False,True,False,True,True,0.0,116.7842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56260.0,1704.584502119444,False,False,False,False,50469.252662882776,False,False,False,False
2023-12-08 20:00:00+00:00,108.31,108.565,108.17,108.49,10025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.43204232965198,,26.02409704751674,-29.031989193898262,False,True,False,True,True,0.0,116.4606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46235.0,961.3351299935612,False,False,False,False,49842.209985938855,False,False,False,False
2023-12-11 16:00:00+00:00,106.99,107.41,106.32,107.115,19927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.19968044167459,,26.113409209630525,-28.84049509318782,False,True,False,True,True,0.0,116.1176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66162.0,-79.33673248695925,False,False,False,False,49378.408280730495,False,False,False,False
2023-12-11 20:00:00+00:00,107.205,107.34,107.09,107.23,6352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,111.13713357710077,,26.627410116982873,-28.11434166375611,False,True,False,True,True,0.0,115.7726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59810.0,-1005.3935273321226,False,False,False,False,48711.332183354825,False,False,False,False
2023-12-12 16:00:00+00:00,104.335,104.38,102.305,103.04,36978.0,,,,,,,,,,,,,,,,,,,,103.24166666666667,,,,,,,103.24166666666667,#000000,,108.94480558986488,,22.99480462871564,-28.11434166375611,False,True,False,True,False,0.0,115.38550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96788.0,-2490.3951780711595,False,False,False,False,48529.42005648111,False,False,False,False
2023-12-12 20:00:00+00:00,103.045,103.93,102.945,103.81,32682.0,,,,,,,,,,,,,,,,,,,,103.39179931093885,,,,,,,103.39179931093885,#000000,,108.5583965159014,,22.872401914605284,-28.11434166375611,False,True,False,True,False,0.0,115.0111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64106.0,-3445.6758729847847,False,False,False,False,48283.7236214969,False,False,False,False
2023-12-13 16:00:00+00:00,103.87,107.35,103.54,107.35,37176.0,,,,,,,,,,,,,,,,,,,,104.32721947658094,,,,,,,104.32721947658094,#000000,,108.53065552310743,,30.46198357929091,-24.637769314832877,False,True,False,True,True,0.0,114.7577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26930.0,-3809.773921465641,False,False,False,False,48111.51085217137,False,False,False,False
2023-12-13 20:00:00+00:00,107.42,109.1,107.37,109.08,21613.0,,,,,,,,,,,,,,,,,,,,105.0321414465404,,,,,,,105.0321414465404,#000000,,108.6568220438161,,38.068329598129125,-17.89202319437409,True,False,False,True,True,0.0,114.53210000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5317.0,-3833.141767644468,False,False,False,False,47700.68122655631,False,False,False,False
2023-12-14 16:00:00+00:00,112.18,113.31,111.46,111.87,38744.0,,,,,,,,,,,,,,,,,,,,106.6962547674444,,,,,,,106.6962547674444,#000000,,109.70134940299396,,46.30338155233391,-10.792846258852492,True,False,False,False,True,0.0,114.36049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33427.0,-3255.4651510918407,False,False,False,False,47561.81795172598,False,False,False,False
2023-12-14 20:00:00+00:00,111.895,112.46,111.87,112.18,18995.0,,,,,,,,,,,,,,,,,,,,107.25468920302775,,,,,,,107.25468920302775,#000000,,109.86386897918828,,52.10076700980643,-6.018310246637007,True,False,True,False,True,0.0,114.20300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52422.0,-2392.2486371214245,False,False,False,False,47118.921549373634,False,False,False,False
2023-12-15 16:00:00+00:00,111.68,112.32,110.84,111.075,27707.0,,,,,,,,,,,,,,,,,,,,107.79316543942899,,,,,,,107.79316543942899,#000000,,109.97784477106654,,54.04738319668279,-4.5962162331550545,True,False,True,False,True,0.0,114.0477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24715.0,-1971.9812163908598,False,False,False,False,46817.96152535234,False,False,False,False
2023-12-15 20:00:00+00:00,111.18,111.765,111.05,111.27,13729.0,,,,,,,,,,,,,,,,,,,,108.00839737168896,,,,,,,108.00839737168896,#000000,,110.02923757122096,,55.59217226784096,-3.1958562828916044,True,False,True,False,True,0.0,113.8859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38444.0,-1345.3768564468155,False,False,False,False,46304.95436992052,False,False,False,False
2023-12-18 16:00:00+00:00,110.85,111.1,110.31,110.39,23387.0,,,,,,,,,,,,,,,,,,,,108.24986013893147,,,,,,,108.24986013893147,#000000,,110.0536099722432,,55.015812042515876,-3.1958562828916044,True,False,True,False,True,0.0,113.7475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15057.0,-1091.0764400677951,False,False,False,False,45949.63724790625,False,False,False,False
2023-12-18 20:00:00+00:00,110.4,110.635,110.08,110.375,30927.0,,,,,,,,,,,,,,,,,,,,108.48169616487783,,,,,,,108.48169616487783,#000000,,110.0697288884021,,54.60334448920833,-3.1958562828916044,True,False,True,False,True,0.0,113.5958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15870.0,-1320.2070378962014,False,False,False,False,45716.728143287546,False,False,False,False
