date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,35.0002884381,35.3280746981,34.5996607868,34.8272901341,66609,,,,,,#000000,,,,8.847524757167529,-41.889306243652236,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501956,-99975.22397563091,False,False,False,False,44974.087646366104,False,False,False,False
2022-01-19 00:00:00+00:00,35.7287023494,36.0564886095,34.9911832642,34.9911832642,56371,,,,,,#000000,,,,11.18254697634517,-39.728309256951945,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445585,-113528.54852560618,False,False,False,False,45421.0253857243,False,False,False,False
2022-01-20 00:00:00+00:00,35.3827057415,36.5572731735,35.255233307,35.7378075233,38733,,,,,,#000000,,,,12.866212799509357,-38.22700528445637,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484318,-128069.31132852359,False,False,False,False,45158.74988040178,False,False,False,False
2022-01-21 00:00:00+00:00,33.9531934406,35.173286742,33.7893003105,35.0184987858,84676,,,,,,#000000,,,,13.498448732565459,-37.75051734759387,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568994,-145360.4755901501,False,False,False,False,46708.44596352328,False,False,False,False
2022-01-24 00:00:00+00:00,33.3886726593,33.6163020066,31.7315310111,33.4706192243,177546,,,,,,#000000,,,,13.786512468253722,-37.58476174009147,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746540,-168936.1432140658,False,False,False,False,51839.330435541975,False,False,False,False
2022-01-25 00:00:00+00:00,33.9258779189,34.2718745268,32.4599449224,32.8514673997,97187,,,,,,#000000,,,,15.132484373089067,-36.364525834148296,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649353,-187776.01995076914,False,False,False,False,53617.6704184619,False,False,False,False
2022-01-26 00:00:00+00:00,31.5403223594,34.3993469612,31.3855344032,34.3993469612,251706,,,,,,#000000,,,,15.26248777351632,-36.32529859276414,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901059,-215747.9015213272,False,False,False,False,61385.840205973196,False,False,False,False
2022-01-27 00:00:00+00:00,31.4674809682,32.496365618,31.2580619687,31.8681086195,106124,,,,,,#000000,,,,15.345630691503276,-36.30230078747889,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1007183,-246784.5720499026,False,False,False,False,63140.27784495464,False,False,False,False
2022-01-28 00:00:00+00:00,31.4128499249,31.5741025545,30.5933842747,31.4674809682,98459,,,,,,#000000,,,,15.395535256027793,-36.28613158638868,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105642,-280465.25549892604,False,False,False,False,64525.32577260347,False,False,False,False
2022-01-31 00:00:00+00:00,32.0046862278,32.077527619,31.0759584909,31.0759584909,51295,,,,,,#000000,,,,16.473490431724997,-35.251024041920004,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054347,-310813.5592048505,False,False,False,False,64006.489467795494,False,False,False,False
2022-02-01 00:00:00+00:00,32.4599449224,32.578312183,31.7770568806,32.0046862278,42581,,,,,,#000000,,,,18.09977956519714,-33.6909850190107,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011766,-338301.890216425,False,False,False,False,63166.27419454861,False,False,False,False
2022-02-02 00:00:00+00:00,32.2505259229,32.7695208347,31.9318448367,32.3688931835,69368,,,,,,#000000,,,,19.316494422701496,-32.54652655094528,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081134,-367432.56118832994,False,False,False,False,63409.47912809573,False,False,False,False
2022-02-03 00:00:00+00:00,30.9575912303,32.0228965756,30.8392239698,32.0228965756,98059,,,,,,#000000,,,,19.688263816146062,-32.225807705013125,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179193,-399266.30388682685,False,False,False,False,64768.2838681704,False,False,False,False
2022-02-04 00:00:00+00:00,30.9211705348,31.1442472951,30.3921599317,30.6662256658,67831,,,,,30.819192587200003,#000000,,30.819192587200003,,19.97652467389852,-31.968404901266705,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247024,-432511.7037344023,False,False,False,False,64888.39038314411,False,False,False,False
2022-02-07 00:00:00+00:00,31.3582188816,31.6404792722,30.7299618831,30.9211705348,76868,,,,,31.044270282594717,#000000,,31.044270282594717,,20.91863182558428,-31.06010669212475,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1170156,-461438.93103893555,False,False,False,False,65358.17899556984,False,False,False,False
2022-02-08 00:00:00+00:00,33.415988181,33.6163020066,31.0486429692,31.1396947082,181444,,,,,31.96187095084665,#000000,,31.96187095084665,,24.369172938678776,-27.720679670706488,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988712,-482116.30629231065,False,False,False,False,69910.56413299848,False,False,False,False
2022-02-09 00:00:00+00:00,33.9258779189,34.3629262657,33.3795674854,34.0988762228,175612,,,,,32.63651750241849,#000000,,32.63651750241849,,27.727637778269262,-24.532072664467613,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813100,-495096.0589867298,False,False,False,False,74055.71848072403,False,False,False,False
2022-02-10 00:00:00+00:00,33.161043312,34.1626124401,32.9516243125,33.6982485716,130723,,,,,32.799503410481044,#000000,,32.799503410481044,,29.914834752991734,-22.525479339574247,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-943823,-512693.1939284267,False,False,False,False,76277.96481481328,False,False,False,False
2022-02-11 00:00:00+00:00,33.6982485716,34.4165557399,33.2703053987,33.5889864849,184783,,,,,33.02459380856404,#000000,,33.02459380856404,,32.259248728581454,-20.37328359868814,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759040,-522353.852990057,False,False,False,False,80533.06423384021,False,False,False,False
2022-02-14 00:00:00+00:00,36.1202248267,36.2385920873,33.916772745,34.2809797007,257423,,,,,33.59961898832008,#000000,,33.59961898832008,,36.19733610984066,-16.682710285703934,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501617,-521540.64306887833,False,False,False,False,87469.92445996412,False,False,False,False
2022-02-15 00:00:00+00:00,35.8561747838,37.012531868,35.2370229592,36.4206955651,227649,,,,,34.025368329693926,#000000,,34.025368329693926,,39.20504695062596,-13.936916701489501,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-729266,-529686.7354975498,False,False,False,False,92967.143108593,False,False,False,False
2022-02-16 00:00:00+00:00,36.1930662178,36.4024852173,34.9638677425,35.9654368705,147737,,,,,34.21158655554259,#000000,,34.21158655554259,,41.91170132449276,-11.492195300139954,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581529,-531719.765478038,False,False,False,False,95114.98063374622,False,False,False,False
2022-02-17 00:00:00+00:00,36.0838041311,36.6027990429,35.9108058272,36.2568024351,86147,,,,,34.32304310806206,#000000,,34.32304310806206,,44.030859550662015,-9.614738562248426,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667676,-537051.382518115,False,False,False,False,94763.29511869735,False,False,False,False
2022-02-18 00:00:00+00:00,34.9092366992,36.5299576518,34.7271332213,36.1657506961,110176,,,,,34.3943615426003,#000000,,34.3943615426003,,44.7991957859454,-9.02877463839939,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-777852,-546494.5439879929,False,False,False,False,95367.71491796413,False,False,False,False
2022-02-22 00:00:00+00:00,34.1444020923,35.3620369968,33.8257210061,35.0184987858,119009,,,,,34.39771135986566,#000000,,34.39771135986566,,44.86812317307153,-9.02877463839939,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-896861,-560234.4050080717,False,False,False,False,96294.8241368675,False,False,False,False
2022-02-23 00:00:00+00:00,33.7984054844,34.5572306765,33.6436175283,34.1444020923,158593,,,,,34.364907900959544,#000000,,34.364907900959544,,44.68169531583672,-9.02877463839939,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1055454,-579654.781282265,False,False,False,False,98737.88985699034,False,False,False,False
2022-02-24 00:00:00+00:00,35.4464419587,35.6106992957,33.4078845762,34.1444020923,156662,,,,,34.39929996589113,#000000,,34.39929996589113,,45.850345154831956,-8.18653724289787,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898792,-592169.9663300193,False,False,False,False,101009.42358808876,False,False,False,False
2022-02-25 00:00:00+00:00,35.0367091336,35.6840869973,34.335610744,35.3553902198,76808,,,,,34.42135489361213,#000000,,34.42135489361213,,46.5013241634791,-7.547832714997426,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975600,-607206.438238646,False,False,False,False,100060.34815326174,False,False,False,False
2022-02-28 00:00:00+00:00,37.5315267798,37.686314736,34.9001315253,35.1823919159,211403,,,,,34.62524085504812,#000000,,34.62524085504812,,48.63645635728426,-5.446205247626466,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764197,-613362.9308567384,False,False,False,False,104426.7266570554,False,False,False,False
2022-03-01 00:00:00+00:00,38.0687320394,39.024775298,36.429800739,37.6498940404,290902,,,,,34.97696323710813,#000000,,34.97696323710813,,50.672675762089185,-3.457384637328296,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473295,-607870.0708231408,False,False,False,False,111739.4824744258,False,False,False,False
2022-03-02 00:00:00+00:00,37.686314736,38.3418872562,36.8577439119,38.1870993,93048,,,,,35.06659285405888,#000000,,35.06659285405888,,52.03584065026979,-2.132207115349402,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566343,-606241.5582418412,False,False,False,False,111006.48316170322,False,False,False,False
2022-03-03 00:00:00+00:00,38.1779941261,38.7425149074,37.3403181281,38.0323113439,126685,,,,,35.19947445918518,#000000,,35.19947445918518,,53.42801163849073,-0.770890545742283,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439658,-599708.8696833376,False,False,False,False,111621.3269592835,False,False,False,False
2022-03-04 00:00:00+00:00,39.9261875132,40.2924828115,38.0122945797,38.1313405516,195576,,,,,35.467285675488256,#000000,,35.467285675488256,,55.44794756592784,1.2054442466368513,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244082,-585762.7179310499,False,False,False,False,114913.66707852729,False,False,False,False
2022-03-07 00:00:00+00:00,42.9298089592,43.8730193523,39.1569673868,40.8510831414,415954,,,,,36.24405698475446,#000000,,36.24405698475446,,58.254601087429435,3.935006276289343,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171872,-556051.5525219891,False,False,False,False,126719.17033034975,False,False,False,False
2022-03-08 00:00:00+00:00,41.5928311204,43.5891404961,41.0562085085,43.5891404961,274533,,,,,36.66948901946671,#000000,,36.66948901946671,,59.551239435895106,5.173497314014675,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102661,-538271.5308544602,False,False,False,False,132515.7911017086,False,False,False,False
2022-03-09 00:00:00+00:00,41.6111458854,42.0873297731,40.6313059624,41.4737851485,141002,,,,,36.84179149365391,#000000,,36.84179149365391,,60.61917628488105,6.206074157050168,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38341,-515659.2747425206,False,False,False,False,132848.58360752393,False,False,False,False
2022-03-10 00:00:00+00:00,42.2521626574,43.0213827838,41.6019885029,42.2155331275,191984,,,,,37.09708238780149,#000000,,37.09708238780149,,61.74280160212578,7.311480131236003,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230325,-486404.98945850023,False,False,False,False,135167.61954448378,False,False,False,False
2022-03-11 00:00:00+00:00,42.0964871556,42.5268841311,41.3182927944,42.2796348047,131859,,,,,37.249296859346565,#000000,,37.249296859346565,,62.539632778707784,8.113961919351738,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98466,-463468.8722248335,False,False,False,False,135037.8697584256,False,False,False,False
2022-03-14 00:00:00+00:00,41.1166472327,43.4792519066,40.5488895203,42.3345790995,287069,,,,,37.53307115647501,#000000,,37.53307115647501,,62.436534813952164,8.113961919351738,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188603,-452689.81841209496,False,False,False,False,140999.87486593833,False,False,False,False
2022-03-15 00:00:00+00:00,41.3730539415,41.7027197099,39.9177627214,41.2540079695,163305,,,,,37.653951514629725,#000000,,37.653951514629725,,62.47007572102538,8.169988720038482,True,False,True,False,False,9.909414837998622,36.153266792703995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24860689511452788,0.24860689511452788,False,False,False,False,-25298,-435929.354944954,False,False,False,False,141874.58565550938,False,False,False,False
2022-03-16 00:00:00+00:00,41.4737851485,42.3458426799,40.6040169627,41.7393492398,117307,,,,,37.74736004928124,#000000,,37.74736004928124,,62.5452357612729,8.35056773472295,True,False,True,False,False,10.165531321149292,36.172928329784,,0.0,0.0,0.0,0.0,0,0.9884177022820669,0.9631243419741917,False,False,False,False,0.28939316465529097,0.26900002988490945,False,False,False,False,92009,-415225.8900451519,False,False,False,False,140911.15092392077,False,False,False,False
2022-03-17 00:00:00+00:00,43.4975666715,43.7997602926,41.1899062923,42.0323854784,256842,,,,,38.005562933480306,#000000,,38.005562933480306,,63.4813436891858,9.38592847435789,True,False,True,False,False,15.00510560160917,36.238892808614,,0.0,0.0,0.0,0.0,0,1.0033277924174646,0.940990100029126,False,False,False,False,0.34282824809936246,0.30591413899213593,False,False,False,False,348851,-385262.0904355381,False,False,False,False,145457.45873082583,False,False,False,False
2022-03-18 00:00:00+00:00,43.3235764049,44.2026851207,43.0580123136,43.8821767347,148141,,,,,38.162799350741686,#000000,,38.162799350741686,,64.10417574359778,10.111424496780643,True,False,True,False,True,14.41954893466642,36.313032104694,,0.0,0.0,0.0,0.0,0,1.0272238044588893,0.9391045928982752,False,False,False,False,0.342828248656964,0.32437119382454993,False,False,False,False,200710,-362282.79277139937,False,False,False,False,145562.69564334248,False,False,False,False
2022-03-21 00:00:00+00:00,43.6257700259,44.0744817663,43.0580123136,43.4700945242,141470,,,,,38.30635369450711,#000000,,38.30635369450711,,64.73932039648967,10.850600136642683,True,False,True,False,True,15.110090310586962,36.42198762269,,0.0,0.0,0.0,0.0,0,1.0487107908230577,0.9281990932702855,False,False,False,False,0.33914147271348505,0.3317563332690175,False,False,False,False,342180,-334656.8008980112,False,False,False,False,145402.1977749761,False,False,False,False
2022-03-22 00:00:00+00:00,43.4517797593,44.047009619,43.3144190224,43.7997602926,140395,,,,,38.44196495081956,#000000,,38.44196495081956,,65.10507155311106,11.328531060609713,True,False,True,False,True,14.510650610563289,36.540756889234004,,0.0,0.0,0.0,0.0,0,1.0605016024933414,0.9056127625488901,False,False,False,False,0.3428282486794249,0.3372922909742212,False,False,False,False,201785,-313619.86752946174,False,False,False,False,145205.83707791823,False,False,False,False
2022-03-23 00:00:00+00:00,45.2374693384,45.4389317525,43.2411599627,43.8638619698,132723,,,,,38.58838062303142,#000000,,38.58838062303142,,66.12648485926607,12.447932984055058,True,False,True,False,True,18.45029783055892,36.70780508733,,0.0,0.0,0.0,0.0,0,1.0713779939948354,0.8809947162863635,False,False,False,False,0.34282824895808317,0.3400602699661522,False,False,False,False,334508,-288203.08841065934,False,False,False,False,144716.3140552548,False,False,False,False
2022-03-24 00:00:00+00:00,46.4462438227,46.7195001153,45.2008398086,45.5396629595,147512,,,,,38.78114631787067,#000000,,38.78114631787067,,67.38081857812384,13.780792990104366,True,False,True,False,True,20.0,36.884096289931996,,0.0,0.0,0.0,0.0,0,1.0915103262109374,0.878878257761232,False,False,False,False,0.3428282495400698,0.341444259753111,False,False,False,False,482020,-257998.26141416293,False,False,False,False,144825.94879818597,False,False,False,False
2022-03-25 00:00:00+00:00,46.5286602649,46.812539121,46.1165780543,46.1165780543,90626,,,,,38.90038762176093,#000000,,38.90038762176093,,68.43469474660854,14.902659422039875,True,False,True,False,True,20.0,37.071323098746,,0.0,0.0,0.0,0.0,0,1.0991907707736621,0.8766627582823494,False,False,False,False,0.34282824969673403,0.3421362547249225,False,False,False,False,572646,-225423.9766528232,False,False,False,False,142700.46061002184,False,False,False,False
2022-03-28 00:00:00+00:00,46.1440502017,47.1605196544,45.5213481946,46.4370864403,103787,,,,,39.02882278464069,#000000,,39.02882278464069,,68.93804434351719,15.481300997682112,True,False,True,False,True,19.699757777917075,37.263787053221996,,0.0,0.0,0.0,0.0,0,1.1006645506650983,0.8622898751655168,False,False,False,False,0.3370059644602735,0.33957110959259795,False,False,False,False,468859,-198197.1932546733,False,False,False,False,141174.44254688374,False,False,False,False
2022-03-29 00:00:00+00:00,46.1348928192,46.2356240262,45.1001086015,45.8601713455,80142,,,,,39.118982836924786,#000000,,39.118982836924786,,69.34110481564254,15.967823591876254,True,False,True,False,True,19.667510112098494,37.475370828698004,,0.0,0.0,0.0,0.0,0,1.1116069432048046,0.8617359613567714,False,False,False,False,0.30567862754937675,0.3226248685709874,False,False,False,False,388717,-175180.95038194105,False,False,False,False,138781.0134273981,False,False,False,False
2022-03-30 00:00:00+00:00,45.9151156402,46.6293914719,45.5579777244,45.9883746999,65232,,,,,39.19287206700788,#000000,,39.19287206700788,,69.45257985162849,16.177291507896,True,False,True,False,True,18.884569538237418,37.69366737274,,0.0,0.0,0.0,0.0,0,1.1274940646333844,0.8474589016251728,False,False,False,False,0.32542669667279994,0.32402578262189363,False,False,False,False,323485,-155625.4229159826,False,False,False,False,135896.73839102956,False,False,False,False
2022-03-31 00:00:00+00:00,46.0066894648,46.492030735,45.8784861104,46.0891059069,61029,,,,,39.261491323602804,#000000,,39.261491323602804,,69.58403010067302,16.416925365733903,True,False,True,False,True,19.081198904422212,37.899227115048,,0.0,0.0,0.0,0.0,0,1.1273281277866367,0.8573140178494761,False,False,False,False,0.32970534171894234,0.32686556217041796,False,False,False,False,384514,-134443.48476241465,False,False,False,False,132960.74865020489,False,False,False,False
2022-04-01 00:00:00+00:00,47.1422048895,47.1422048895,46.0524763771,46.1165780543,123149,,,,,39.408692531198035,#000000,,39.408692531198035,,70.16845964765832,17.10312179678168,True,False,True,False,True,20.0,38.134417098008,,0.0,0.0,0.0,0.0,0,1.1259073607168628,0.8546007464666875,False,False,False,False,0.3428282497363163,0.33484690595336714,False,False,False,False,507663,-109262.83830114349,False,False,False,False,132575.9741933341,False,False,False,False
2022-04-04 00:00:00+00:00,47.3894542158,47.673333072,47.1193114333,47.133047507,74354,,,,,39.50199693257012,#000000,,39.50199693257012,,70.74461509462468,17.7750771349384,True,False,True,False,True,20.0,38.40314231351201,,0.0,0.0,0.0,0.0,0,1.1599198802891018,0.831289030282597,False,False,False,False,0.342828249961146,0.33883757795725655,False,False,False,False,582017,-82153.82503443198,False,False,False,False,130292.75951908572,False,False,False,False
2022-04-05 00:00:00+00:00,45.7044958437,48.4883401107,45.5121908121,47.4077689807,132380,,,,,39.64600261892572,#000000,,39.64600261892572,,69.55273195542681,17.7750771349384,True,False,True,False,False,16.039675064891817,38.6494587772,,0.0,0.0,0.0,0.0,0,1.1639106859964874,0.8075619176796929,False,False,False,False,0.3252872075036498,0.3320623927304532,False,False,False,False,449637,-61299.282876218975,False,False,False,False,130374.61208696471,False,False,False,False
2022-04-06 00:00:00+00:00,46.0250042297,46.5836045596,45.3839874577,45.8601713455,94095,,,,,39.73669305538442,#000000,,39.73669305538442,,68.73664470925186,17.7750771349384,True,False,True,False,False,16.729782433537004,38.891441303416,,0.0,0.0,0.0,0.0,0,1.154433124971445,0.83817167762435,False,False,False,False,0.28111236160225106,0.3065873771663521,False,False,False,False,543732,-37572.56590068097,False,False,False,False,128951.8822012014,False,False,False,False
2022-04-07 00:00:00+00:00,47.2429360965,47.4810280404,45.6129220191,46.0158468473,65628,,,,,39.806133862829626,#000000,,39.806133862829626,,68.6359053876512,17.7750771349384,True,False,True,False,False,19.25957322176836,39.205493578158006,,0.0,0.0,0.0,0.0,0,1.173254636044417,0.8260244520950583,False,False,False,False,0.3054453083873084,0.3060163427768302,False,False,False,False,609360,-12202.661355556229,False,False,False,False,126468.59270311506,False,False,False,False
2022-04-08 00:00:00+00:00,47.4901854229,47.7649068966,47.0416568301,47.1147327421,44336,,,,,39.856598766357735,#000000,,39.856598766357735,,68.66205453731904,17.7750771349384,True,False,True,False,False,19.756401123805865,39.525947667252,,0.0,0.0,0.0,0.0,0,1.1943140753688304,0.7968887561917918,False,False,False,False,0.34282824996300953,0.32442229636991987,False,False,False,False,653696,13911.01163877931,False,False,False,False,123247.70671475762,False,False,False,False
2022-04-11 00:00:00+00:00,46.7484374438,47.7832216615,46.2630961736,47.7832216615,60414,,,,,39.919824548101744,#000000,,39.919824548101744,,67.98192362346288,17.7750771349384,True,False,True,False,False,17.239603502415996,39.83265941763,,0.0,0.0,0.0,0.0,0,1.1915342360583172,0.7863257718703733,False,False,False,False,0.32599612641664255,0.3252092113932812,False,False,False,False,593282,36631.44255490561,False,False,False,False,120783.63978476713,False,False,False,False
2022-04-12 00:00:00+00:00,47.1513622719,47.4352411281,46.3546699982,46.8033817386,62840,,,,,39.984851067064945,#000000,,39.984851067064945,,67.62421126752754,20.13947700689991,True,False,True,False,False,18.077642440680535,40.135592938512,,0.0,0.0,0.0,0.0,0,1.1863771139395782,0.7973513956922343,False,False,False,False,0.32035961433393473,0.32278441286360793,False,False,False,False,656122,60925.18990569362,False,False,False,False,118511.3401853645,False,False,False,False
