date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_206,aVWAP_peak_181,aVWAP_valley_429,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_371,aVWAP_OB_bull_66,aVWAP_OB_bull_26,aVWAP_OB_bear_418,aVWAP_OB_bear_253,aVWAP_OB_bear_181,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,1.225,1.24,1.225,1.23,6017.0,,,,,,,,1.4957682115030984,1.4979513001826796,1.4907119939030613,1.4946957132422005,1.5181300484631322,,,,,,1.229640826873385,1.4109416233146728,1.507326115117371,1.4929164754645736,1.4870511651440588,1.5370984321562386,1.5505705372523617,1.5468281855731012,1.503290226337449,1.4698190885342979,,1.503290226337449,1.4698190885342979,,1.4957682115030984,1.5181300484631322,1.4613142564522439,1.4821826628707788,1.4994514534588343,1.4735482675767506,"rgba(255, 0, 0, 1.0)",0.13440549779617308,1.490676417029686,-1.9394773376384031,32.652055714306336,-13.556626396027362,False,True,False,True,False,0.0,1.4771,1.5497999999999998,0.0,0.0,0.0,0.0,0.8002636783124587,0.8833223467369808,False,False,False,False,-0.3377980890927085,-0.3390465345936421,False,False,False,False,-62004.0,33052.69415409057,False,False,False,False,10048.223294975693,False,False,False,False
2024-12-20 17:00:00+00:00,1.245,1.26,1.225,1.23,1152.0,,,,,,,,1.4951600926298063,1.4975612576966075,1.4903979412430821,1.4943897943998163,1.5178747594894737,,,,,,1.2308550584050766,1.4102287060308265,1.5068302266929958,1.4925522771723938,1.4867826554435792,1.536852021423821,1.5503324605331497,1.5466218209613274,1.5031442948301146,1.4696986011522606,,1.5031442948301146,1.4696986011522606,,1.4951600926298063,1.5178747594894737,1.461199390404593,1.4819521312069555,1.4990767690917572,1.4733898122645546,"rgba(255, 0, 0, 1.0)",0.13568338874741168,1.4904312759739795,-1.9194042717992446,32.50412938061908,-13.821516539581033,False,True,False,True,False,0.0,1.4732000000000003,1.549975,0.0,0.0,0.0,0.0,0.8006600660066006,0.8798679867986797,False,False,False,False,-0.32778668390564036,-0.3334166092496412,False,False,False,False,-62004.0,31578.946957903114,False,False,False,False,9910.297352417929,False,False,False,False
2024-12-23 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.4951600926298063,1.4975612576966075,1.4903979412430821,1.4943897943998163,1.5178747594894737,,,,,,1.2308550584050766,1.4102287060308265,1.5068302266929958,1.4925522771723938,1.4867826554435792,1.536852021423821,1.5503324605331497,1.5466218209613274,1.5031442948301146,1.4696986011522606,,1.5031442948301146,1.4696986011522606,,1.4951600926298063,1.5178747594894737,1.461199390404593,1.4819521312069555,1.4990767690917572,1.4733898122645546,"rgba(255, 26, 202, 1.0)",0.13759085450436923,1.4904312759739795,-2.001813833965491,31.794436130895217,-14.682071465839002,False,True,False,True,False,0.0,1.4685,1.5505000000000002,0.0,0.0,0.0,0.0,0.7977453580901857,0.8872679045092836,False,False,False,False,-0.34282825441539394,-0.33812243183251756,False,False,False,False,-62004.0,30128.048555455,False,False,False,False,9756.64933145021,False,False,False,False
2024-12-24 17:00:00+00:00,1.25,1.26,1.245,1.255,201.0,,,,,,,,1.4950604626439319,1.4974972544152083,1.490346481707471,1.4943396151835948,1.517832652171285,,,,,,1.2313898753156565,1.4101157216661055,1.506748715003543,1.492492582026031,1.4867386904053617,1.5368112277768078,1.5502929536054584,1.5465875934587765,1.5031202906331278,1.4696789535760144,,1.5031202906331278,1.4696789535760144,,1.4950604626439319,1.517832652171285,1.4611807088896178,1.4819368713058918,1.4990152932242984,1.4733976603466883,"rgba(255, 0, 0, 1.0)",0.13932068135151904,1.4904121513707418,-1.6897143273135102,34.706225269820244,-14.682071465839002,False,True,False,True,True,0.0,1.4643000000000002,1.5512000000000001,0.0,0.0,0.0,0.0,0.7998674618952948,0.884029158383035,False,False,False,False,-0.3061051102953894,-0.32211377106395345,False,False,False,False,-61803.0,28702.760980951818,False,False,False,False,9608.49972941222,False,False,False,False
2024-12-25 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,1.4950604626439319,1.4974972544152083,1.490346481707471,1.4943396151835948,1.517832652171285,,,,,,1.2313898753156565,1.4101157216661055,1.506748715003543,1.492492582026031,1.4867386904053617,1.5368112277768078,1.5502929536054584,1.5465875934587765,1.5031202906331278,1.4696789535760144,,1.5031202906331278,1.4696789535760144,,1.4950604626439319,1.517832652171285,1.4611807088896178,1.4819368713058918,1.4990152932242984,1.4733976603466883,"rgba(255, 0, 0, 1.0)",0.14114196418518948,1.4904121513707418,-1.667910410130487,36.6474180291036,-17.015154345607954,False,True,False,True,True,0.0,1.4605000000000001,1.5517500000000002,0.0,0.0,0.0,0.0,0.801200800533689,0.8839226150767177,False,False,False,False,-0.3036861150962429,-0.31289994308009816,False,False,False,False,-61803.0,27299.570888223883,False,False,False,False,9459.530741359318,False,False,False,False
2024-12-26 17:00:00+00:00,1.23,1.265,1.23,1.255,5327.0,,,,,,,,1.4924136124875984,1.4957901580009558,1.4889717046942779,1.4929990242860758,1.5167075657929325,,,,,,1.2385866908650938,1.4071171228181196,1.50457922896581,1.490899398497538,1.4855629580321226,1.53572169399932,1.5492380287888523,1.5456731041016103,1.5024773295033338,1.469151538427795,,1.5024773295033338,1.469151538427795,,1.4924136124875984,1.5167075657929325,1.4606789024839943,1.4810592772840958,1.4973764130523681,1.4729007093999598,"rgba(255, 0, 0, 1.0)",0.14289582294880238,1.489460931668873,-1.6407822624239843,37.9415465352925,-15.75858682011554,False,True,False,True,True,0.0,1.4575,1.5521,0.0,0.0,0.0,0.0,0.7990654205607475,0.8798397863818425,False,False,False,False,-0.3109535752797846,-0.3119267591799414,False,False,False,False,-61803.0,25918.135680654523,False,False,False,False,9395.460497307236,False,False,False,False
2024-12-27 17:00:00+00:00,1.245,1.26,1.24,1.26,2244.0,,,,,,,,1.491330761923216,1.4950877293775384,1.4884052887518242,1.4924463798407313,1.5162423355300791,,,,,,1.2406524543770938,1.405913411397019,1.5036880917381885,1.490243718997794,1.4850781281496412,1.535270527256352,1.5488007824658123,1.5452938851728728,1.5022110217087146,1.4689334897911472,,1.5022110217087146,1.4689334897911472,,1.491330761923216,1.5162423355300791,1.460471562828274,1.4806398670985348,1.496702499084678,1.4726085511054634,"rgba(255, 0, 0, 1.0)",0.14429074751978757,1.4890145628441926,-1.587174276803759,39.305856223402884,-14.406741794245633,False,True,False,True,True,0.0,1.4528,1.5525,0.0,0.0,0.0,0.0,0.7973244147157189,0.8822742474916386,False,False,False,False,-0.3085275850209931,-0.31022717210046724,False,False,False,False,-59559.0,24592.908770876933,False,False,False,False,9284.585140759837,False,False,False,False
2024-12-30 17:00:00+00:00,1.23,1.255,1.225,1.23,1274.0,,,,,,,,1.4906775956504177,1.494663375154994,1.488062210169927,1.492111965854945,1.5159622405642699,,,,,,1.2403588157057768,1.4051646334193397,1.5031514744730339,1.4898469993200874,1.484784041362956,1.5349999205676828,1.5485391462024936,1.545066761092046,1.5020499743412268,1.4688003370801692,,1.5020499743412268,1.4688003370801692,,1.4906775956504177,1.5159622405642699,1.46034457640676,1.4802826327306242,1.4962954774789108,1.4722762103564813,"rgba(255, 0, 0, 1.0)",0.1463442812297355,1.4886478963243222,-1.7673932602688396,38.17152262459852,-14.406741794245633,False,True,False,True,True,0.0,1.4441,1.551975,0.0,0.0,0.0,0.0,0.7907754010695186,0.8830213903743316,False,False,False,False,-0.31825300339781376,-0.3142400877491405,False,False,False,False,-60833.0,23268.476076754807,False,False,False,False,9160.390022298443,False,False,False,False
2024-12-31 17:00:00+00:00,1.24,1.245,1.225,1.23,1886.0,,,,,,,,1.489704183112452,1.4940296400589752,1.4875493264837625,1.4916120703282507,1.5155436869138967,,,,,,1.2396679527955923,1.404046555275333,1.5023511394555145,1.4892542761823893,1.484344126597763,1.534595754051837,1.548148499102147,1.5447275174513202,1.5018089318339354,1.4686006744728988,,1.5018089318339354,1.4686006744728988,,1.489704183112452,1.5155436869138967,1.4601540554776329,1.4797322889410713,1.4956877813794673,1.471754542721873,"rgba(255, 0, 0, 1.0)",0.14826321857420083,1.4880845721944878,-1.7407188018471689,37.41530022539562,-14.406741794245633,False,True,False,True,False,0.0,1.4348999999999998,1.5515999999999999,0.0,0.0,0.0,0.0,0.7913333333333333,0.8846666666666666,False,False,False,False,-0.3231375389358582,-0.3186888133424993,False,False,False,False,-60833.0,21964.57722285163,False,False,False,False,9047.608781642653,False,False,False,False
2025-01-01 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,1.489704183112452,1.4940296400589752,1.4875493264837625,1.4916120703282507,1.5155436869138967,,,,,,1.2396679527955923,1.404046555275333,1.5023511394555145,1.4892542761823893,1.484344126597763,1.534595754051837,1.548148499102147,1.5447275174513202,1.5018089318339354,1.4686006744728988,,1.5018089318339354,1.4686006744728988,,1.489704183112452,1.5155436869138967,1.4601540554776329,1.4797322889410713,1.4956877813794673,1.471754542721873,"rgba(255, 0, 0, 1.0)",0.15020292580012612,1.4880845721944878,-1.7182393140458458,36.91115195926035,-14.406741794245633,False,True,False,True,False,0.0,1.4247999999999998,1.55125,0.0,0.0,0.0,0.0,0.7886178861788617,0.8915989159891597,False,False,False,False,-0.3280370243085663,-0.3233629188255328,False,False,False,False,-60833.0,20680.893855055478,False,False,False,False,8907.335777276101,False,False,False,False
2025-01-02 17:00:00+00:00,1.305,1.32,1.28,1.31,4558.0,,,,,,,1.3033333333333332,1.4880159165497406,1.4929185340761206,1.4866572696781652,1.4907371632471007,1.514786885087707,,,,,,1.2518930361882292,1.4024873163115459,1.5009346182834986,1.4882217910526554,1.4835820117940917,1.533849362212956,1.547417423162397,1.5440943084695884,1.5013795947966158,1.4682626895893875,,1.5013795947966158,1.4682626895893875,,1.4880159165497406,1.514786885087707,1.4598366229501798,1.4686607033645707,1.4627415169953613,1.4722122151860966,"rgba(239, 83, 80, 1.0)",0.1508842405755264,1.4729013827942548,-1.0796447804813187,44.19063179694699,-9.74904807962914,True,False,False,True,True,0.0,1.4149,1.55085,0.0,0.0,0.0,0.0,0.7964841108857335,0.8830290736984447,False,False,False,False,-0.2606996718455993,-0.29203129533556604,False,False,False,False,-56275.0,19487.779221643767,False,False,False,False,8839.90421483771,False,False,False,False
2025-01-03 17:00:00+00:00,1.275,1.295,1.265,1.29,569.0,,,,,,,1.3011137117222547,1.4877847148467618,1.4927662003771696,1.4865344326848073,1.4906169192197074,1.514683888201967,,,,,,1.252629049068817,1.4022574717943155,1.5007414459940367,1.4880798493670044,1.4834768167389103,1.5337484693754773,1.5473190124249165,1.544008947642351,1.5013207293336672,1.4682154894610489,,1.5013207293336672,1.4682154894610489,,1.4877847148467618,1.514683888201967,1.4597920338200698,1.4684560717658257,1.4622499778421112,1.4721797281200544,"rgba(239, 83, 80, 1.0)",0.15179861600100014,1.4726901412520994,-1.2035033392590069,47.25930629134601,-7.145686186551579,True,False,False,False,True,0.0,1.4056,1.5503500000000003,0.0,0.0,0.0,0.0,0.7912162162162161,0.8871621621621621,False,False,False,False,-0.27967980114668056,-0.2858555482411233,False,False,False,False,-56844.0,18304.3407840989,False,False,False,False,8711.673141739451,False,False,False,False
2025-01-06 17:00:00+00:00,1.27,1.28,1.26,1.27,3063.0,,,,,,,1.2894774114774115,1.4864684614645944,1.4918979929847769,1.4858325051954846,1.489930535452431,1.514099150304462,,,,,,1.254573118004555,1.4008982381500408,1.4996440250302783,1.4872695861338643,1.482874833058371,1.5331778993350451,1.546763819025409,1.5435269433990586,1.5009850454331113,1.467943524252269,,1.5009850454331113,1.467943524252269,,1.4864684614645944,1.514099150304462,1.459534283801851,1.4672101930438226,1.459617676146527,1.4717657031822002,"rgba(239, 83, 80, 1.0)",0.15295365252199472,1.4714071160909394,-1.3167852664517252,47.65026280085554,-6.915425693722831,True,False,False,False,True,0.0,1.3962999999999999,1.5498500000000002,0.0,0.0,0.0,0.0,0.7905405405405403,0.8851351351351351,False,False,False,False,-0.28924323065311647,-0.2875493894471199,False,False,False,False,-59907.0,17091.76185721364,False,False,False,False,8624.096813960545,False,False,False,False
2025-01-07 17:00:00+00:00,1.3,1.3,1.26,1.27,2503.0,,,,,,,1.2864786932260979,1.4854373739694213,1.4912146912003388,1.4852798923503139,1.4893897106750014,1.5136363831034785,,,,,,1.2564243550258882,1.3998636019813093,1.4987807729449167,1.4866320977949763,1.4824007503674839,1.5327252392622237,1.5463226666823278,1.5431438893451215,1.5007193525220144,1.4677293016075155,,1.5007193525220144,1.4677293016075155,,1.4854373739694213,1.5136363831034785,1.4593315670298486,1.4666361732536517,1.4585727907541086,1.4714742027533778,"rgba(239, 83, 80, 1.0)",0.15392691608518239,1.4708036237275155,-1.3045387306817202,47.9109004738619,-6.601069698909676,True,False,False,False,True,0.0,1.3857,1.548775,0.0,0.0,0.0,0.0,0.7886178861788617,0.8902439024390243,False,False,False,False,-0.27967980114668023,-0.28361459529690003,False,False,False,False,-59907.0,15897.982603613431,False,False,False,False,8529.196088162706,False,False,False,False
2025-01-08 17:00:00+00:00,1.27,1.295,1.24,1.29,1602.0,,,,,,,1.2849830554425916,1.4847775213690275,1.4907762489741747,1.4849249188967428,1.4890423020692982,1.5133390663849267,,,,,,1.2573698396560125,1.3992015617277411,1.4982276438444229,1.4862228837910663,1.4820960158535519,1.532434479585537,1.5460393301579087,1.5428977693541448,1.5005483681328704,1.4675912500970645,,1.5005483681328704,1.4675912500970645,,1.4847775213690275,1.5133390663849267,1.4592008758648785,1.4662795159585678,1.4579738521894603,1.4712629142200317,"rgba(239, 83, 80, 1.0)",0.15449860782485747,1.4704280775582617,-1.1678297953519314,49.89436805408448,-4.601090343842138,True,False,False,False,True,0.0,1.3758000000000001,1.5477,0.0,0.0,0.0,0.0,0.7852802160702227,0.8912896691424713,False,False,False,False,-0.29164209018795634,-0.2876283427424282,False,False,False,False,-58305.0,14747.548764797717,False,False,False,False,8421.797699198944,False,False,False,False
2025-01-09 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,1.2849830554425916,1.4847775213690275,1.4907762489741747,1.4849249188967428,1.4890423020692982,1.5133390663849267,,,,,,1.2573698396560125,1.3992015617277411,1.4982276438444229,1.4862228837910663,1.4820960158535519,1.532434479585537,1.5460393301579087,1.5428977693541448,1.5005483681328704,1.4675912500970645,,1.5005483681328704,1.4675912500970645,,1.4847775213690275,1.5133390663849267,1.4592008758648785,1.4662795159585678,1.4579738521894603,1.4712629142200317,"rgba(239, 83, 80, 1.0)",0.1551814398672682,1.4704280775582617,-1.1626910905878158,51.21667977423287,-3.2206239238907486,True,False,False,False,True,0.0,1.3675,1.546775,0.0,0.0,0.0,0.0,0.7892223738062755,0.8976807639836288,False,False,False,False,-0.27016597962045236,-0.27889716118144026,False,False,False,False,-58305.0,13614.951109529535,False,False,False,False,8291.227192234619,False,False,False,False
2025-01-10 17:00:00+00:00,1.25,1.265,1.24,1.255,8562.0,,,,,,,1.2719905387479822,1.4809627790130235,1.4882304878970127,1.4828541439091245,1.4870184424517017,1.5116191948120377,,,,,,1.2565066023911813,1.3951819297556745,1.495034668977255,1.4838407477405144,1.480313587381034,1.5307616920256784,1.5444147405791606,1.5414842177922625,1.4995515394180405,1.4667741343709886,,1.4995515394180405,1.4667741343709886,,1.4809627790130235,1.5116191948120377,1.458423726416003,1.463533715453917,1.4537792644718135,1.469386386043179,"rgba(239, 83, 80, 1.0)",0.1563779206091875,1.467574817758553,-1.359365931778888,48.703353039865945,-3.2206239238907486,True,False,False,False,False,0.0,1.3591000000000002,1.5453500000000002,0.0,0.0,0.0,0.0,0.7824296499656826,0.9059711736444749,False,False,False,False,-0.30235758411931163,-0.29062737265037597,False,False,False,False,-66867.0,12367.16892178489,False,False,False,False,8295.42522026199,False,False,False,False
2025-01-13 17:00:00+00:00,1.215,1.235,1.205,1.235,3391.0,,,,,,,1.2654190723633563,1.479302723885736,1.4871174577206732,1.481944227355805,1.4861304396349395,1.5108702761347912,,,,,,1.254046407380969,1.393344640880577,1.4936474275262417,1.4827963979828378,1.4795281432370533,1.530037614392938,1.543714147325681,1.5408735117616523,1.499113786443983,1.4664095033446691,,1.499113786443983,1.4664095033446691,,1.479302723885736,1.5108702761347912,1.458075256412289,1.4621434860857438,1.45179736618255,1.46835115802766,"rgba(255, 0, 0, 1.0)",0.15782802249500558,1.4661386547806687,-1.46449693233648,45.44986813584321,0.09362260466468797,True,False,False,True,False,0.0,1.3511000000000002,1.54415,0.0,0.0,0.0,0.0,0.7830578512396691,0.9008264462809915,False,False,False,False,-0.3370074421543171,-0.31381740740234654,False,False,False,False,-70258.0,11086.158550904503,False,False,False,False,8219.38761994785,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.24,1.2,1.235,32974.0,,,,,,,1.2421277072920671,1.4642164960509514,1.4767657673626824,1.473419946347286,1.477799341227891,1.5037868158160912,,,,,,1.24151023328665,1.3773508062231261,1.4808657310947324,1.473063977342939,1.4721351593789276,1.5231714845733013,1.5370584916613892,1.5350556467578742,1.4949287598186338,1.4629203566508935,,1.4949287598186338,1.4629203566508935,,1.4642164960509514,1.5037868158160912,1.4547402147124882,1.45226104505534,1.4396860123494948,1.4598060646788469,"rgba(239, 83, 80, 1.0)",0.1592273857110003,1.4558271968896608,-1.3868669381438241,43.28087819982805,-1.9355277945433897,True,False,False,True,False,0.0,1.3434,1.5428,0.0,0.0,0.0,0.0,0.7893646408839776,0.8957182320441988,False,False,False,False,-0.336694084408742,-0.3252557459055443,False,False,False,False,-70258.0,9825.00880592924,False,False,False,False,8603.18005994866,False,False,False,False
2025-01-15 17:00:00+00:00,1.165,1.17,1.15,1.155,9748.0,,,,,,,1.229930789905928,1.4589444574105317,1.4730909524993383,1.470359716148685,1.4748143959108726,1.5012746967411517,,,,,,1.2320985347092441,1.3713674299855108,1.4763921314741035,1.469590161428569,1.4694635678860102,1.5207597895115161,1.5347347670408815,1.533015519009231,1.4934163702391918,1.4616244656746875,,1.4934163702391918,1.4616244656746875,,1.4589444574105317,1.5012746967411517,1.4534916701740077,1.4481798590984658,1.434735834769418,1.4562462736958945,"rgba(255, 0, 0, 1.0)",0.16200253028832337,1.4515997756541046,-1.8308342167633571,37.235832031609384,-7.477915802608813,False,True,False,True,False,0.0,1.3348000000000002,1.5409750000000002,0.0,0.0,0.0,0.0,0.7935082872928174,0.8943370165745854,False,False,False,False,-0.34282825441539394,-0.33404200016046914,False,False,False,False,-80006.0,8432.279987232661,False,False,False,False,8620.929206306044,False,False,False,False
2025-01-16 17:00:00+00:00,1.1,1.135,1.09,1.1,4018.0,,,,,,,1.2230482381998835,1.456471203566505,1.4713640969567856,1.468916193389032,1.4734083862867073,1.5001004131362656,,,,,,1.2265833398028105,1.3684384869992081,1.474299852767379,1.4679540724793678,1.468200718708171,1.5196391101631201,1.5336591030948674,1.532069660601969,1.4927045002576467,1.4610059890797906,,1.4927045002576467,1.4610059890797906,,1.456471203566505,1.5001004131362656,1.4528934305835708,1.4461164603430943,1.4322180885891969,1.454455483395433,"rgba(255, 26, 202, 1.0)",0.165941892576019,1.4494692410874,-2.1059735770297174,31.402980323530084,-12.617231204013372,False,True,False,True,False,0.0,1.3249000000000002,1.5388249999999999,0.0,0.0,0.0,0.0,0.7933884297520659,0.8918732782369144,False,False,False,False,-0.34282825441539394,-0.33843512728793157,False,False,False,False,-84024.0,6998.849289756185,False,False,False,False,8549.565962797422,False,False,False,False
2025-01-17 17:00:00+00:00,1.11,1.115,1.065,1.075,12601.0,,,,,,,1.202237535241878,1.4484311266919392,1.4657115680899648,1.4641746709268935,1.4687906804943078,1.4962461428537395,,,,,1.085,1.2092229585084853,1.3588743602240085,1.467481062264596,1.4625910743472217,1.4640437945019276,1.5159665116324812,1.5301374452072327,1.5289686059159509,1.4903544544881093,1.4589529248048465,,1.4903544544881093,1.4589529248048465,,1.4484311266919392,1.4962461428537395,1.4509045000607088,1.4186579362466814,1.4242652873831203,1.4155993810813507,"rgba(255, 26, 202, 1.0)",0.17031944020490153,1.414509239875436,-1.9933675185110518,26.862502634225798,-16.498989427013655,False,True,False,True,False,0.0,1.3169,1.5370749999999997,0.0,0.0,0.0,0.0,0.789401238816242,0.8981417756366138,True,False,False,False,-0.34282825441539394,-0.3406316908516628,False,False,False,False,-96625.0,5392.277982938259,False,False,False,False,8612.378893606763,False,False,False,False
2025-01-20 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,1.202237535241878,1.4484311266919392,1.4657115680899648,1.4641746709268935,1.4687906804943078,1.4962461428537395,,,,,1.085,1.2092229585084853,1.3588743602240085,1.467481062264596,1.4625910743472217,1.4640437945019276,1.5159665116324812,1.5301374452072327,1.5289686059159509,1.4903544544881093,1.4589529248048465,,1.4903544544881093,1.4589529248048465,,1.4484311266919392,1.4962461428537395,1.4509045000607088,1.4186579362466814,1.4242652873831203,1.4155993810813507,"rgba(255, 26, 202, 1.0)",0.17444966232321577,1.414509239875436,-1.9461730986122643,23.83551750802294,-19.06723589971209,False,True,False,True,False,0.0,1.3106,1.535275,0.0,0.0,0.0,0.0,0.7891440501043838,0.9074460681976338,False,False,False,False,-0.34282825441539394,-0.34172997263352833,False,False,False,False,-96625.0,3810.6147583965803,False,False,False,False,8478.853639442317,False,False,False,False
2025-01-21 17:00:00+00:00,1.15,1.155,1.11,1.135,18058.0,,,,,,,1.189996425538055,1.4389517621677457,1.4588861059527283,1.4584209805704191,1.463171115485613,1.491480568598378,,,,,1.1134680952846907,1.1978809058756672,1.3484711380618617,1.459299058366114,1.4561132071840033,1.4589813661788167,1.5113886293939123,1.5257236357289885,1.5250745859736294,1.4874295162658449,1.456424803473536,,1.4874295162658449,1.456424803473536,,1.4389517621677457,1.491480568598378,1.4484630291886333,1.4141859941235297,1.4168178263854898,1.4127504492533696,"rgba(255, 0, 0, 1.0)",0.17701559965867938,1.4097610772913667,-1.5521856707609931,28.157906778115418,-19.06723589971209,False,True,False,True,True,0.0,1.3046,1.533725,0.0,0.0,0.0,0.0,0.7952973720608573,0.8921161825726139,False,False,False,False,-0.28647685347310553,-0.3141034130533169,False,False,False,False,-78567.0,2533.4424365609743,False,False,False,False,8627.367536505226,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.155,1.14,1.155,13505.0,,,,,,,1.185305653976194,1.4325937500000003,1.4542140960107752,1.4544610875600807,1.4592961763763637,1.488159639109483,,,,,1.1246392612384144,1.193067187271243,1.3418529995399189,1.4537368960463322,1.451674468885431,1.455484133303162,1.5081837418116635,1.5226238405633308,1.522333891170074,1.4853746763440299,1.4546558279807256,,1.4853746763440299,1.4546558279807256,,1.4325937500000003,1.488159639109483,1.4467568049427078,1.4110386663051306,1.4123384005054824,1.4103297203776661,"rgba(255, 0, 0, 1.0)",0.17904267446415842,1.4064224484212318,-1.4042599015776132,32.72118161766453,-25.255609477363123,False,True,False,True,True,0.0,1.2989000000000002,1.5320749999999999,0.0,0.0,0.0,0.0,0.7965277777777775,0.897222222222222,False,False,False,False,-0.272076071135639,-0.2930897420944779,False,False,False,False,-65062.0,1485.451080955378,False,False,False,False,8702.989745241579,False,False,False,False
2025-01-23 17:00:00+00:00,1.165,1.19,1.165,1.175,4302.0,,,,,,,1.1849945306701046,1.4308123780462159,1.45288324041193,1.4533295570568086,1.4581865721335328,1.4871976405944676,,,,,1.1292573831827122,1.1925582533259278,1.340116800186333,1.4521587398470863,1.4504100327647151,1.4544824624987758,1.50724985359429,1.5217170170538554,1.5215311651434207,1.4847769849735029,1.4541455537208188,,1.4847769849735029,1.4541455537208188,,1.4308123780462159,1.4871976405944676,1.4462658518959208,1.410341656776735,1.4112339864855101,1.4098549314810396,"rgba(239, 83, 80, 1.0)",0.18081888305281557,1.40568403440676,-1.2757740259869832,37.360766434430616,-21.040977227241306,False,False,False,True,True,0.0,1.2934,1.5305000000000002,0.0,0.0,0.0,0.0,0.8033356497567753,0.891591382904795,False,False,False,False,-0.24359543582950566,-0.2683425889619918,False,False,False,False,-60760.0,520.4053277622713,False,False,False,False,8634.757346090546,False,False,False,False
2025-01-24 17:00:00+00:00,1.195,1.195,1.17,1.175,12752.0,,,,,,,1.1845127805596316,1.4257421680558773,1.4490589656008654,1.4500687509140961,1.454986426382974,1.4844109146137596,,,,,1.1398273111394253,1.191500401845185,1.3352790197170195,1.447639982587622,1.4467742024483703,1.4515902703411385,1.5045398805940553,1.5190824236107079,1.5191962661248313,1.4830378477178683,1.4526619828932013,,1.4830378477178683,1.4526619828932013,,1.4257421680558773,1.4844109146137596,1.4448388621784773,1.4082299761850958,1.4081300010212008,1.408284508092675,"rgba(239, 83, 80, 1.0)",0.1824815676240257,1.4034479918544989,-1.2518962590522,40.45382297894134,-18.193126233367114,True,False,False,True,True,0.0,1.2884,1.528975,0.0,0.0,0.0,0.0,0.8045897079276769,0.8901251738525728,False,False,False,False,-0.23888727293091772,-0.25361493094645476,False,False,False,False,-60760.0,-429.67847576892666,False,False,False,False,8698.590565531003,False,False,False,False
2025-01-27 17:00:00+00:00,1.15,1.15,1.135,1.145,3652.0,,,,,,,1.1834058355047181,1.424116616703391,1.447836836774382,1.449024334947231,1.4539630648653916,1.4835271121195912,,,,,1.140024690406454,1.1903657944017665,1.3336323809568553,1.4461998566778287,1.4456102419477657,1.4506628656194434,1.5036852767608235,1.5182545967067957,1.5184618025662278,1.4824836096777891,1.4521833228957635,,1.4824836096777891,1.4521833228957635,,1.424116616703391,1.4835271121195912,1.4443768142122961,1.4072610729136599,1.406978966819117,1.4074149489652283,"rgba(255, 0, 0, 1.0)",0.1844629409300847,1.4024211659244283,-1.3955169782422385,40.412681522577685,-18.049435419282172,True,False,False,True,True,0.0,1.2819999999999998,1.527425,0.0,0.0,0.0,0.0,0.7988748241912794,0.9043600562587903,False,False,False,False,-0.27552992105795876,-0.26457242600220676,False,False,False,False,-64412.0,-1421.6524528887883,False,False,False,False,8620.348851336725,False,False,False,False
