date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,12.3369037059,12.8399619153,11.4984733569,12.5620821425,9700,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,11.724035076,11.8817558022,11.5460962008,11.5771420788,15057,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,12.0687976355,12.0733970248,11.8434275577,11.8434275577,27366,"rgba(239, 83, 80, 0.5)",12.741859672138308,-75.48371934427662,False,False,False,True,True
2022-01-06 00:00:00+00:00,11.5395803992,11.8338454965,11.5395803992,11.8338454965,8500,"rgba(239, 83, 80, 0.5)",16.23827986124183,-71.2168458649202,False,False,False,True,True
2022-01-07 00:00:00+00:00,11.9344571384,12.0982912196,11.7624591411,12.0796253645,9067,"rgba(239, 83, 80, 0.5)",24.80146157893029,-61.791805457525655,False,False,False,True,True
2022-01-10 00:00:00+00:00,11.9105019856,12.159635575,11.7476069463,12.159635575,17810,"rgba(239, 83, 80, 0.5)",30.286743197287997,-55.14863802183364,False,False,False,True,True
2022-01-11 00:00:00+00:00,12.4470974089,12.5132136307,12.0733970248,12.0733970248,18772,"rgba(239, 83, 80, 0.5)",39.4784245238713,-44.93452662100786,False,False,False,True,True
2022-01-12 00:00:00+00:00,12.6328935742,12.8339252167,12.5189628674,12.642571456,15250,#000000,46.9714311244622,-36.400001042662275,False,False,False,False,True
2022-01-13 00:00:00+00:00,12.6123879634,12.7234440519,12.6047223145,12.6491830781,10053,#000000,51.72591491262122,-30.391462942100077,False,False,False,False,True
2022-01-14 00:00:00+00:00,12.3225306142,12.6290607498,12.2267100029,12.5811504441,23402,#000000,51.7623590895543,-28.59503534477806,False,False,False,False,True
2022-01-18 00:00:00+00:00,11.8280962598,13.1082596269,11.5176374792,13.1082596269,58052,#000000,47.922905546975876,-28.59503534477806,False,False,False,False,True
2022-01-19 00:00:00+00:00,12.015904658,12.1270565671,11.8912420427,11.8912420427,12062,#000000,47.06531817220762,-28.59503534477806,False,False,False,False,True
2022-01-20 00:00:00+00:00,12.0685101736,12.2218231517,11.751152309,12.0733970248,75223,"rgba(239, 83, 80, 0.5)",46.96090004803346,-27.639115196830666,False,False,False,True,True
2022-01-21 00:00:00+00:00,12.0723429981,12.0733970248,11.9256416422,12.0063225969,41997,"rgba(239, 83, 80, 0.5)",46.92770496884532,-25.54980631136847,False,False,False,True,True
2022-01-24 00:00:00+00:00,11.5942939683,11.7092787018,11.35474244,11.6130748081,17807,"rgba(239, 83, 80, 0.5)",43.474378556788835,-25.54980631136847,False,False,False,True,True
2022-01-25 00:00:00+00:00,11.5941981476,11.5942939683,11.4887954752,11.4887954752,12092,"rgba(239, 83, 80, 0.5)",41.17157062860654,-25.54980631136847,False,False,False,True,True
2022-01-26 00:00:00+00:00,11.6901145796,11.8050993131,11.6331013158,11.648336793,3599,"rgba(239, 83, 80, 0.5)",40.70683831179752,-25.54980631136847,False,False,False,True,True
2022-01-27 00:00:00+00:00,11.3378780124,11.5032643875,11.2999330503,11.4712603033,22640,"rgba(239, 83, 80, 0.5)",38.14581665192369,-25.54980631136847,False,False,False,True,False
2022-01-28 00:00:00+00:00,11.2493397675,11.3068321343,11.1056088506,11.3068321343,13449,"rgba(239, 83, 80, 0.5)",35.94487470962155,-25.54980631136847,False,False,False,True,False
2022-01-31 00:00:00+00:00,11.3757271539,11.3757271539,10.9043855668,10.9043855668,5551,"rgba(239, 83, 80, 0.5)",35.978566901638516,-25.54980631136847,False,False,False,True,False
2022-02-01 00:00:00+00:00,11.4026527456,11.5558699031,11.3930706845,11.4661818109,21831,"rgba(239, 83, 80, 0.5)",36.32465016554718,-25.54980631136847,False,False,False,True,False
2022-02-02 00:00:00+00:00,11.4026527456,11.8817558022,11.4026527456,11.8817558022,1357,"rgba(239, 83, 80, 0.5)",36.55537234148629,-24.549477859090537,False,False,False,True,False
2022-02-03 00:00:00+00:00,11.2350624965,11.4026527456,11.1918474008,11.1918474008,11803,"rgba(239, 83, 80, 0.5)",35.443215789605325,-24.549477859090537,False,False,False,True,False
2022-02-04 00:00:00+00:00,11.3259962566,11.3355783177,11.2589218287,11.2589218287,7950,"rgba(239, 83, 80, 0.5)",35.98628069042795,-23.13947610749809,False,False,False,True,False
2022-02-07 00:00:00+00:00,11.5710862162,11.795517252,11.4870707042,11.795517252,9481,"rgba(239, 83, 80, 0.5)",39.41261164225076,-19.085759384568494,False,False,False,True,True
2022-02-08 00:00:00+00:00,12.0638149637,12.1030055937,12.0638149637,12.0733970248,2910,#000000,46.070427885147765,-12.31101073678822,False,False,False,False,True
2022-02-09 00:00:00+00:00,12.2937844308,14.3826737573,12.2075458806,14.3826737573,13694,"rgba(38, 166, 154, 0.5)",52.01704412386104,-6.545925052856106,False,False,True,False,True
2022-02-10 00:00:00+00:00,12.6195745093,12.7920516096,12.2937844308,12.2937844308,3882,"rgba(38, 166, 154, 0.5)",57.76085630886007,-1.168966513629556,False,False,True,False,True
2022-02-11 00:00:00+00:00,12.6052014176,14.0377195566,12.5901575816,12.9453645877,13054,"rgba(38, 166, 154, 0.5)",61.42555177534958,2.1836288217129933,False,False,True,False,True
2022-02-14 00:00:00+00:00,12.5716642036,12.9357825266,12.4662615312,12.9357825266,12660,"rgba(38, 166, 154, 0.5)",63.45697362153685,4.085749393911385,False,False,True,False,True
2022-02-15 00:00:00+00:00,12.4854256534,12.7153951206,12.4854256534,12.5237538979,15516,"rgba(38, 166, 154, 0.5)",63.72292918888695,4.500061230035193,False,False,True,False,True
2022-02-16 00:00:00+00:00,12.6122921428,12.6122921428,12.5908283259,12.5908283259,360,"rgba(38, 166, 154, 0.5)",64.76492870645222,5.814443417753203,False,False,True,False,True
