date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bear_268,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-12 00:00:00+00:00,5.07,5.228,4.85,5.18,683517,,,4.546583306374089,5.03547682231404,"rgba(38, 166, 154, 0.5)",0.6159316681417041,4.751137250129251,0.5176917608941495,55.00227530572846,7.2306787365382945,False,False,True,False,True,5.246964398194642,4.0252625,6.4539928571428575,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0322590764597626,0.8904446210473483,False,False,False,False,0.20709834062095106,0.2551565622820875,False,False,False,False,7495350,2440259.598856272,False,False,False,False,532899.202734127,False,False,False,False
2023-01-13 00:00:00+00:00,5.15,5.21,4.89,4.89,490129,,,4.552982918995792,5.035103216624574,"rgba(38, 166, 154, 0.5)",0.6202121113482592,4.7557273075628235,0.6357062127988442,54.4528315169286,7.2306787365382945,False,False,True,False,True,5.857680147624958,4.0212625,6.428564285714286,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0354905185154346,0.891655044649362,False,False,False,False,0.21104730113821654,0.23310193171015203,False,False,False,False,7985479,2657719.18321485,False,False,False,False,531221.9398818082,False,False,False,False
2023-01-17 00:00:00+00:00,4.99,5.205,4.72,5.15,1286103,,,4.565684390469097,5.026250343952587,#000000,0.6236018595861318,4.761763546858598,0.36599706949699773,52.962574854962426,7.2306787365382945,False,True,False,False,False,4.438264222954906,4.0182125,6.359278571428572,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0446831230496492,0.8866334221466562,False,False,False,False,0.16409320566257649,0.19859756868636425,False,False,False,False,6699376,2816215.52897113,False,False,False,False,560825.1187099726,False,False,False,False
2023-01-18 00:00:00+00:00,5.2,5.45,5.0,5.0,1192006,,,4.583487554926612,5.035945267269016,"rgba(38, 166, 154, 0.5)",0.6311638613068893,4.777991703379284,0.6686192326457111,53.36312921083912,7.2306787365382945,False,True,True,False,False,6.059098421072388,4.0179124999999996,6.66245,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0588315488113091,0.8897826064158899,False,False,False,False,0.26667292699026857,0.2326352478383164,False,False,False,False,7891382,3015241.6650899095,False,False,False,False,585577.310133111,False,False,False,False
2023-01-19 00:00:00+00:00,5.44,5.56,5.15,5.24,684558,,,4.59585551787994,5.047103182945685,"rgba(38, 166, 154, 0.5)",0.6431610281322324,4.790824716879109,1.0093510874036087,55.08340514158449,7.2306787365382945,False,False,True,False,False,7.857685684871239,4.0196125,6.839592857142858,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.056008522577447,0.8859788834157816,False,False,False,False,0.3213219177372691,0.27697858278779275,False,False,False,False,8575940,3233308.266458933,False,False,False,False,589458.9058141655,False,False,False,False
2023-01-20 00:00:00+00:00,5.72,5.78,5.3289,5.45,616059,,,4.609769291255364,5.063613537285541,"rgba(38, 166, 154, 0.5)",0.6617555957213136,4.806700392334382,1.3801161842388672,57.734267800214525,3.1289884935325176,False,False,True,False,True,9.880185198439857,4.0224625,7.084300000000001,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0575615928389175,0.8705870665495461,False,False,False,False,0.34282821458331636,0.30990339868555455,False,False,False,False,9191999,3466982.412872308,False,False,False,False,590502.0467626295,False,False,False,False
2023-01-23 00:00:00+00:00,5.79,5.9,5.42,5.72,686521,,,4.626242791033708,5.083968809388175,"rgba(38, 166, 154, 0.5)",0.6812197592263177,4.825768138135342,1.41544905121332,59.85941130385744,5.202859388651717,False,False,True,False,True,10.37677146348037,4.0254125,7.1536357142857145,4.306892857142857,1,0.0,0.0,0.0,0.0,1,1.0555281849160405,0.8638994950117009,False,False,False,False,0.3428282167228968,0.3263658077042257,False,False,False,False,9878520,3718415.259426335,False,False,False,False,594267.4959091931,False,False,False,False
2023-01-24 00:00:00+00:00,5.69,5.99,5.56,5.85,556466,,,4.639758476038182,5.261663505089683,"rgba(38, 166, 154, 0.5)",0.6971225802481897,4.889015678992243,1.1489863385612762,60.343309185757924,5.740175133230295,False,False,True,False,True,9.438137902967501,4.0284125,7.111135714285715,4.438864285714286,1,0.0,0.0,0.0,0.0,1,1.0596912626722454,0.8750933475187462,False,False,False,False,0.3428282188068569,0.33459701325554125,False,False,False,False,9322054,3938165.798272361,False,False,False,False,592785.084304911,False,False,False,False
2023-01-25 00:00:00+00:00,5.74,5.78,5.4,5.68,396072,,,4.64827344669199,5.260200419656284,"rgba(38, 166, 154, 1.0)",0.7132786372900959,4.895565212110601,1.1838778616693122,60.968278640027236,6.4780243724071624,True,False,True,False,True,9.803835683565719,4.0312125000000005,6.870421428571429,4.438864285714286,1,0.0,0.0,0.0,0.0,1,1.0494641384995878,0.8864156819639097,False,False,False,False,0.27826446956722756,0.3064307414113844,False,False,False,False,9718126,4164830.904222464,False,False,False,False,585070.8457047184,False,False,False,False
2023-01-26 00:00:00+00:00,5.88,5.9,5.6905,5.73,192590,,,4.653118130668682,5.269165428844214,"rgba(38, 166, 154, 1.0)",0.7319300660729982,4.901956146150807,1.3362531465562841,62.233138133019736,7.840596932381089,True,False,True,False,True,10.826559393981327,4.0351125,7.075564285714286,4.5149357142857145,1,0.0,0.0,0.0,0.0,0,1.0652180545950123,0.8776138074122288,False,False,False,False,0.34282821915018397,0.3246294802807842,False,False,False,False,9910716,4390159.731507857,False,False,False,False,569679.4399908079,False,False,False,False
2023-01-27 00:00:00+00:00,5.9,5.99,5.74,5.9,490428,,5.876666666666668,4.6658288855935215,5.460697295924325,"rgba(38, 166, 154, 1.0)",0.7485231826436349,4.966323723701039,1.2473578613843366,63.19938926607212,8.916198467545058,True,False,True,False,True,10.972971002936458,4.039362499999999,7.084414285714287,4.645585714285714,1,-1.0,5.99,5.74,0.0,0,1.0791642862972333,0.8682975597812779,False,False,False,False,0.3428282202837086,0.3337288502822464,False,False,False,False,10401144,4625884.604782059,False,False,False,False,566571.5403833253,False,False,False,False
2023-01-30 00:00:00+00:00,5.44,5.8234,5.44,5.78,498057,,5.721041436744109,4.675245368927791,5.425158780457174,"rgba(38, 166, 154, 0.5)",0.7541632915160164,4.96498332854372,0.6298591787746699,59.29596978951161,8.916198467545058,False,False,True,False,False,6.6034821047630246,4.041812500000001,6.788971428571429,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.0552540252612888,0.8768209515354506,False,False,False,False,0.2650816206074408,0.2994052354448436,False,False,False,False,9903087,4832833.718320018,False,False,False,False,563884.6956624106,False,False,False,False
2023-01-31 00:00:00+00:00,5.07,5.5,4.85,5.34,1353196,,5.3852728380167925,4.688064374812293,5.308726756903806,"rgba(38, 166, 154, 0.5)",0.7539418812881812,4.943984566313778,0.16714210579589156,54.01019836618489,8.832175352732158,False,True,True,False,False,3.3357494029790047,4.04275,6.387985714285715,4.645585714285714,1,0.0,0.0,0.0,0.0,1,1.0334774074588102,0.8925094672561811,False,False,False,False,0.1207212784404194,0.2100632569426315,False,False,False,False,8549891,4978600.670542763,False,False,False,False,594838.0801462376,False,False,False,False
2023-02-01 00:00:00+00:00,5.42,5.48,5.0,5.0,555983,,5.368911297030988,4.694921516727612,5.301012220528496,#000000,0.7572619478474136,4.946956478423529,0.6246762073825841,53.124497347854295,8.169961539820605,False,True,False,False,False,6.002671641100072,4.0459000000000005,6.505485714285715,4.645585714285714,1,0.0,0.0,0.0,0.0,1,1.0453520740217987,0.8893103583470557,False,False,False,False,0.13051765889333533,0.17029045791798342,False,False,False,False,9105874,5140454.526599909,False,False,False,False,593314.3515130519,False,False,False,False
2023-02-02 00:00:00+00:00,5.47,5.59,5.3,5.45,467737,,5.380644612018994,4.702004361913375,5.305742146561744,#000000,0.7563757348383496,4.953530146000523,0.6828218175320692,52.88291561454135,7.963559282714563,False,True,False,False,False,6.374948769235868,4.05135,6.678342857142858,4.645585714285714,1,0.0,0.0,0.0,0.0,1,1.0556028952291403,0.8915954122959089,False,False,False,False,0.1980007469473212,0.18414560243265232,False,False,False,False,9573611,5314303.800066579,False,False,False,False,588389.7494929322,False,False,False,False
2023-02-03 00:00:00+00:00,5.37,5.46,5.31,5.31,266198,,5.380597361639689,4.705588877266737,5.305730183598673,#000000,0.7545430691771309,4.95616752367467,0.5484544133135258,51.93246566772548,6.975614699161106,False,True,False,False,False,5.488665144712996,4.05815,6.5840571428571435,4.645585714285714,1,0.0,0.0,0.0,0.0,1,1.0522749463953642,0.8989485150166581,False,False,False,False,0.17809146165226525,0.18111853204245879,False,False,False,False,9307413,5470896.317711027,False,False,False,False,575754.778924582,False,False,False,False
2023-02-06 00:00:00+00:00,5.12,5.42,5.05,5.31,474516,,5.359341732497344,4.710173738014224,5.296081137991452,#000000,0.7471872300546618,4.956741274968399,0.2184977452300107,49.45523663930373,4.538696007833522,False,True,False,False,False,3.3128160536742435,4.063549999999999,6.409414285714285,4.645585714285714,1,0.0,0.0,0.0,0.0,1,1.0474405948861012,0.9023290537421048,False,False,False,False,0.12218333124325012,0.15165093164285445,False,False,False,False,8832897,5602739.4817223605,False,False,False,False,571784.6307314611,False,False,False,False
2023-02-07 00:00:00+00:00,5.13,5.17,5.05,5.11,393255,,5.3381313890463185,4.713294817548043,5.286080058501909,"rgba(239, 83, 80, 1.0)",0.7384550954038636,4.956079237403934,0.23551975425255656,47.893298203524814,2.993705193336865,False,True,False,True,False,3.391827598179148,4.0684499999999995,6.211557142857143,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.0397136122917918,0.912791787063244,False,False,False,False,0.051666013400198024,0.10165847252152624,False,False,False,False,9226152,5744834.090282268,False,False,False,False,564783.4687419921,False,False,False,False
2023-02-08 00:00:00+00:00,5.0,5.15,4.91,5.14,659044,,5.297486612732777,4.717191190359431,5.266051546280839,"rgba(239, 83, 80, 1.0)",0.7253225936539314,4.952912747537115,0.06491904826192571,45.88591522224145,1.023695336667231,False,True,False,True,False,2.262204912881163,4.07325,6.095128571428573,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.0286408298573435,0.9288907029297867,False,False,False,False,0.009593297795957443,0.05562588515874184,False,False,False,False,8567108,5855511.498506493,False,False,False,False,568479.9601638749,False,False,False,False
2023-02-09 00:00:00+00:00,5.05,5.26,5.02,5.04,527074,,5.2801056387654555,4.72114201356291,5.2569081058200515,"rgba(239, 83, 80, 1.0)",0.7085748162828477,4.9529182314956115,0.13700990533882507,45.064210128056644,0.15370311146775606,False,True,False,True,False,2.671252782430745,4.07875,6.164178571428572,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.0240413666035997,0.9208229735218078,False,False,False,False,0.050225789249814946,0.05292583720427839,False,False,False,False,9094182,5982518.184839572,False,False,False,False,566856.1970201936,False,False,False,False
2023-02-10 00:00:00+00:00,4.87,5.02,4.8,5.0,385299,,5.255769642046959,4.72242313216407,5.244072605269976,"rgba(239, 83, 80, 1.0)",0.6907886079698347,4.949879733061394,-0.11563556801573953,43.13434356815733,-1.7902487700726653,False,True,False,True,False,1.099187957046503,4.0842,5.884892857142858,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.013105978676859,0.9338923373974707,False,False,False,False,-0.09186290183493637,-0.01946853231532899,False,False,False,False,8708883,6089434.452100766,False,False,False,False,559736.3069409704,False,False,False,False
2023-02-13 00:00:00+00:00,4.84,5.06,4.77,4.77,432391,,5.231449916938047,4.7237845808795145,5.230828417744581,"rgba(239, 83, 80, 1.0)",0.6747739828475375,4.946708049165989,-0.1581389500461803,41.62252544944206,-3.3268470650838182,False,True,False,True,False,0.8381398870138135,4.09,5.859892857142857,4.645585714285714,1,0.0,0.0,0.0,0.0,0,1.0107914209706266,0.951473675245362,False,False,False,False,-0.18824177192081468,-0.10385515211807184,False,False,False,False,8276492,6175201.414763481,False,False,False,False,554742.3733354422,False,False,False,False
2023-02-14 00:00:00+00:00,4.85,4.96,4.77,4.84,387005,,5.210586468883821,4.724767927999642,5.219153767530754,"rgba(239, 83, 80, 1.0)",0.6604238879020903,4.943710619704975,-0.14189465496570278,40.74295387719215,-4.290624670003773,False,True,False,True,False,0.9245704441363642,4.0955,5.769178571428572,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.989545382543957,0.9770775103089887,False,False,False,False,-0.2165317015941939,-0.16019342685613286,False,False,False,False,8663497,6272781.633792365,False,False,False,False,548164.4371262091,False,False,False,False
2023-02-15 00:00:00+00:00,4.7,4.85,4.525,4.76,513836,,5.174573639163631,4.724453667194327,5.198754080377336,"rgba(239, 83, 80, 1.0)",0.6466929037121968,4.9370133635140325,-0.36650064064954146,38.9384389345693,-6.141195930451254,False,True,False,True,False,0.0,4.09995,5.616428571428572,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.9635828034467008,0.993400152935803,False,False,False,False,-0.32013571611035024,-0.24016457148324155,False,False,False,False,8149661,6346384.746192665,False,False,False,False,546818.2239055735,False,False,False,False
2023-02-16 00:00:00+00:00,4.73,4.83,4.6,4.6,335444,,5.154871497062091,4.724426234052356,5.187202308590349,"rgba(239, 83, 80, 1.0)",0.6380562544037827,4.933268875301772,-0.31857516308136813,38.17101590250729,-7.013327406524624,False,True,False,True,False,0.0,4.10565,5.639642857142857,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.9602087919522463,1.0177670918486832,False,False,False,False,-0.3036960607374044,-0.271930316110323,False,False,False,False,8485105,6430256.128694913,False,False,False,False,538529.0386543745,False,False,False,False
2023-02-17 00:00:00+00:00,4.7,4.7644,4.6,4.72,488966,,5.12713605777401,4.724103268591291,5.170563740702081,"rgba(239, 83, 80, 1.0)",0.6270207835973732,4.927622564193587,-0.3630223593030844,37.393864560898095,-7.932198574978948,False,True,False,True,False,0.0,4.11175,5.5435,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.9668000829200617,1.0235684329702923,False,False,False,False,-0.3233231613406423,-0.2976267387254826,False,False,False,False,7996139,6491663.300118643,False,False,False,False,536585.3900796932,False,False,False,False
2023-02-21 00:00:00+00:00,5.06,5.15,4.68,4.76,796231,,5.112684011150189,4.7275204058950075,5.160195613778377,"rgba(239, 83, 80, 0.75)",0.6155370613325202,4.926343778192701,0.21713757010497267,41.645233366660875,-7.932198574978948,False,True,False,True,True,2.795080056793072,4.1194,5.737728571428572,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.9739386562547753,0.9866373700489507,False,False,False,False,-0.1882417719208142,-0.2429342553231484,False,False,False,False,8792370,6581887.092270853,False,False,False,False,546767.5708608817,False,False,False,False
2023-02-22 00:00:00+00:00,4.97,5.16,4.8738,5.05,648779,,5.105211463554998,4.730669800908386,5.154145821193621,"rgba(239, 83, 80, 0.75)",0.5928633526833613,4.926277470374968,0.07374807268342515,43.513563301398115,-11.396290490784587,False,True,False,True,True,1.9609961498614226,4.12645,5.7981,4.645585714285714,1,0.0,0.0,0.0,0.0,0,0.9935964377534523,0.9815208460335553,False,False,False,False,-0.13144819804685828,-0.18719122668500335,False,False,False,False,8143591,6643130.382770035,False,False,False,False,550768.0190624158,False,False,False,False
2023-02-23 00:00:00+00:00,5.05,5.28,5.0,5.06,458707,,5.105428252297193,4.7337304713747095,5.156008080653683,"rgba(239, 83, 80, 0.75)",0.5855374985106957,4.947707187485824,0.17469899498214236,45.69944013517061,-9.332493787977903,False,True,False,True,True,2.6644422818752673,4.13495,5.925485714285715,4.645585714285714,1,0.0,0.0,0.0,0.0,1,0.9986848084685502,0.9770857280333608,False,False,False,False,-0.06391407026625638,-0.12555264847562986,False,False,False,False,8602298,6719960.485406505,False,False,False,False,547157.7830207525,False,False,False,False
2023-02-24 00:00:00+00:00,4.33,4.975,4.33,4.95,1432879,,5.035992529181735,4.729090610671918,5.02906709922292,"rgba(239, 83, 80, 1.0)",0.5748346256505845,4.907807614816285,-1.005171903418893,41.379075913693676,-9.332493787977903,False,True,False,True,False,0.0,4.1407,5.5579857142857145,4.645585714285714,-1,0.0,0.0,0.0,0.0,0,0.9490971446387281,0.9881212814050769,False,False,False,False,-0.3413050325537801,-0.23342884051470497,False,False,False,False,7169419,6737586.309508211,False,False,False,False,581891.9483924877,False,False,False,False
2023-02-27 00:00:00+00:00,4.43,4.52,4.36,4.4,357312,,5.01803075519506,4.727308808079139,5.01038675002136,"rgba(239, 83, 80, 1.0)",0.5642388798315073,4.900561561705682,-0.8339757831757372,39.625010961876356,-4.82827184762283,False,True,False,True,False,0.0,4.14625,5.306914285714285,3.5730857142857135,-1,0.0,0.0,0.0,0.0,0,0.9468477717233937,1.0256074126720893,False,False,False,False,-0.34282825441539394,-0.28812854746504946,False,False,False,False,7526731,6768533.160115732,False,False,False,False,573084.8915927822,False,False,False,False
2023-02-28 00:00:00+00:00,4.61,4.71,4.42,4.47,401111,,5.003773466630443,4.726308043720273,4.9994327048074965,"rgba(239, 83, 80, 1.0)",0.554043839941008,4.8958987274108114,-0.5160218502587309,40.381887474932796,-4.82827184762283,False,True,False,True,False,0.0,4.15355,5.306914285714285,3.661657142857142,-1,0.0,0.0,0.0,0.0,0,0.9637554466967981,1.0209153157054318,False,False,False,False,-0.2791360289070184,-0.2836322881860339,False,False,False,False,7927842,6813996.2518759,False,False,False,False,566340.8174126731,False,False,False,False
2023-03-01 00:00:00+00:00,4.48,4.96,4.34,4.4,482848,,4.988298250574041,4.725229393091651,4.988168447117454,"rgba(239, 83, 80, 1.0)",0.5437880151358672,4.890914160860956,-0.7556513741081393,39.950161328664024,-4.82827184762283,False,True,False,True,False,0.0,4.159800000000001,5.306914285714285,3.6652285714285715,-1,0.0,0.0,0.0,0.0,0,0.9724415921928452,0.9669256676125063,False,False,False,False,-0.2370811115463311,-0.2603566998661825,False,False,False,False,7444994,6838741.2616062565,False,False,False,False,563066.5892788428,False,False,False,False
2023-03-02 00:00:00+00:00,4.57,4.585,4.41,4.53,288508,,4.978017306696611,4.724247515029936,4.979782261536865,"rgba(239, 83, 80, 1.0)",0.5350536556406424,4.887219583075144,-0.5928743402291551,40.64868756556534,-4.82827184762283,False,True,False,True,False,0.0,4.1636750000000005,5.306914285714285,3.5309428571428576,-1,0.0,0.0,0.0,0.0,1,0.978710141452889,0.9883534457497537,False,False,False,False,-0.31322529985712355,-0.286790999861653,False,False,False,False,7733502,6873829.918013855,False,False,False,False,552299.5857777117,False,False,False,False
2023-03-03 00:00:00+00:00,4.77,4.79,4.45,4.56,255886,,4.972113692985157,4.724016428925132,4.97642905679185,"rgba(239, 83, 80, 0.75)",0.5256630304878044,4.885573957748075,-0.21986320331643783,43.16482738372545,-4.82827184762283,False,True,False,True,True,0.3073200697065275,4.168975,5.306914285714285,3.6341571428571426,-1,0.0,0.0,0.0,0.0,1,0.9728784693578861,0.9886319486947498,False,False,False,False,-0.2518230447207758,-0.2693070222912144,False,False,False,False,7989388,6917577.293778017,False,False,False,False,540675.5235903504,False,False,False,False
2023-03-06 00:00:00+00:00,4.14,4.8,4.09,4.79,717802,,4.9400320882389765,4.7195211479136585,4.9470247634588755,"rgba(239, 83, 80, 0.75)",0.5170560113942392,4.87239931430627,-1.4164796427593183,40.522364792990814,-4.82827184762283,False,True,False,True,True,0.0,4.173425,5.306914285714285,3.369157142857143,-1,0.0,0.0,0.0,0.0,1,0.948537403468629,0.9920122728100054,False,False,False,False,-0.34023167694486217,-0.30476934961803825,False,False,False,False,7271586,6931459.988139664,False,False,False,False,547621.6599201406,False,False,False,False
2023-03-07 00:00:00+00:00,4.08,4.33,4.045,4.1,334835,,4.921704910363188,4.716410356976659,4.929533816155386,"rgba(239, 83, 80, 1.0)",0.5145761134920444,4.864390198482429,-1.5243424207147074,38.43891663170206,-6.143646578611438,False,True,False,True,False,0.0,4.179325,5.2837,3.0913,-1,0.0,0.0,0.0,0.0,0,0.9439613526570048,1.0132475651657238,False,False,False,False,-0.34282825441539394,-0.32379880201671607,False,False,False,False,6936751,6931667.478800854,False,False,False,False,539277.0850213117,False,False,False,False
2023-03-08 00:00:00+00:00,3.94,4.1,3.87,4.09,369893,,4.89787605081808,4.711920459958912,4.906356179279276,"rgba(239, 83, 80, 1.0)",0.5078010179921607,4.853618949833878,-1.7991672278372284,36.29939058285152,-8.218406250276992,False,True,False,True,False,0.0,4.185275000000001,5.060842857142857,2.9091571428571426,-1,0.0,0.0,0.0,0.0,0,0.9492209798633112,1.0275681478959908,False,False,False,False,-0.34282825441539394,-0.333313528216055,False,False,False,False,6566858,6917361.224730232,False,False,False,False,532634.571883221,False,False,False,False
2023-03-09 00:00:00+00:00,3.69,4.0,3.65,3.97,495421,,4.861604370124798,4.704472267168654,4.871004233873938,"rgba(239, 83, 80, 1.0)",0.5068303552560856,4.836821200508751,-2.2627318758942496,33.65303416532673,-10.751539736820469,False,True,False,True,False,0.0,4.188925,4.926557142857144,2.723442857142857,-1,0.0,0.0,0.0,0.0,0,0.9401612013967289,1.025540182204836,False,False,False,False,-0.34282825441539394,-0.33807089131572443,False,False,False,False,6071437,6884187.725721203,False,False,False,False,531175.2161230948,False,False,False,False
2023-03-10 00:00:00+00:00,3.42,3.74,3.32,3.68,690266,,4.8024229377446295,4.691134022122098,4.81344656961138,"rgba(239, 83, 80, 1.0)",0.5217791117335403,4.808679010489504,-2.6614308224716137,30.75857185148655,-13.481598325155076,False,True,False,True,False,0.0,4.1910750000000005,4.686328571428572,2.373671428571429,-1,0.0,0.0,0.0,0.0,0,0.9125052750035166,1.043054448456052,False,False,False,False,-0.34282825441539394,-0.3404495728655592,False,False,False,False,5381171,6825245.893339979,False,False,False,False,537414.0703927773,False,False,False,False
2023-03-13 00:00:00+00:00,3.47,3.68,3.35,3.35,412408,,4.769613744414138,4.683347783179188,4.782464648970117,"rgba(239, 83, 80, 1.0)",0.5346827635688834,4.792939016719323,-2.4742503534039737,29.423550168531058,-14.75119422024536,False,True,False,True,False,0.0,4.194275,4.641328571428572,2.3886714285714286,-1,0.0,0.0,0.0,0.0,0,0.9074391108030807,1.0489492766740973,False,False,False,False,-0.34282825441539394,-0.3416389136404766,False,False,False,False,5793579,6784788.36811096,False,False,False,False,532511.8715538449,False,False,False,False
2023-03-14 00:00:00+00:00,3.45,3.68,3.45,3.62,332083,,4.744902509345703,4.677291302604798,4.759550434519491,"rgba(239, 83, 80, 1.0)",0.5486363767322349,4.780997759411476,-2.4260107711761827,28.441211370164005,-15.768049533042749,False,True,False,True,False,0.0,4.197649999999999,4.641328571428572,2.4507142857142865,-1,0.0,0.0,0.0,0.0,0,0.9037693278963383,1.0613887106456086,False,False,False,False,-0.3271498247412586,-0.3343943691908676,False,False,False,False,5461496,6732894.549753668,False,False,False,False,524651.9158066353,False,False,False,False
2023-03-15 00:00:00+00:00,3.38,3.43,3.22,3.34,396282,,4.712421396470577,4.669008041409429,4.729214188364933,"rgba(239, 83, 80, 1.0)",0.5646078125406899,4.765055184102202,-2.4531279116907094,27.44803343890352,-16.86328630218574,False,True,False,True,False,0.0,4.20045,4.422142857142857,2.227857142857143,-1,0.0,0.0,0.0,0.0,0,0.898409978101495,1.0897309763348038,False,False,False,False,-0.34282825441539394,-0.33861131180313075,False,False,False,False,5065214,6667495.312508426,False,False,False,False,519617.80146127706,False,False,False,False
2023-03-16 00:00:00+00:00,3.26,3.37,3.24,3.37,334426,,4.685136103038492,4.661819317365207,4.703898312393224,"rgba(239, 83, 80, 1.0)",0.5901664752156542,4.751517026648657,-2.527281859078218,26.213808493108473,-18.223552258219357,False,True,False,True,False,0.0,4.2027,4.277857142857143,2.3321428571428573,-1,0.0,0.0,0.0,0.0,0,0.9242410684324734,1.0954341066195386,False,False,False,False,-0.34282825441539394,-0.3407197831092623,False,False,False,False,4730788,6591546.006135547,False,False,False,False,512355.3778745603,False,False,False,False
2023-03-17 00:00:00+00:00,3.23,3.33,3.155,3.24,470496,,4.647117111276755,4.651455479322022,4.668845284059147,"rgba(239, 83, 80, 1.0)",0.6140225367815717,4.732423543602609,-2.4468540706626722,25.246938210125222,-19.351896253860566,False,True,False,True,False,0.0,4.2051,4.212142857142857,2.2728571428571422,-1,0.0,0.0,0.0,0.0,0,0.9176246310736474,1.069846228051035,False,False,False,False,-0.34282825441539394,-0.34177401876232816,False,False,False,False,4260292,6500124.280404742,False,False,False,False,510713.8336441854,False,False,False,False
2023-03-20 00:00:00+00:00,3.08,3.25,3.05,3.25,387038,,4.614945468975627,4.642377660842878,4.281025067886719,"rgba(239, 83, 80, 1.0)",0.6421845318699089,4.6416107876242325,-2.4317166018887812,23.89526210411387,-20.853099583050504,False,True,False,True,False,0.0,4.2066,4.100357142857143,2.199642857142857,-1,0.0,0.0,0.0,0.0,0,0.8874142507497674,1.0739080974869868,False,False,False,False,-0.34282825441539394,-0.3423011365888611,False,False,False,False,3873254,6397109.7596045565,False,False,False,False,505863.8009522566,False,False,False,False
2023-03-21 00:00:00+00:00,3.41,3.46,3.15,3.17,454134,,4.584058716280978,4.633342915892583,4.2801684979953745,"rgba(239, 83, 80, 0.75)",0.6622026580740683,4.631900230595191,-1.8452058681687131,27.73473465378114,-20.853099583050504,False,True,False,True,True,0.0,4.2083,4.100357142857143,2.406071428571428,-1,0.0,0.0,0.0,0.0,0,0.9028821183453904,1.0623956594323873,False,False,False,False,-0.3011016435907883,-0.3217013900898247,False,False,False,False,4327388,6315944.200404378,False,False,False,False,503835.1813070701,False,False,False,False
2023-03-22 00:00:00+00:00,3.42,3.5779,3.41,3.45,345306,,4.563895746282208,4.627235137121001,4.278294375659513,"rgba(239, 83, 80, 0.75)",0.6813412315968225,4.624971882448564,-1.7685292281879628,30.423111981440346,-25.02374369059837,False,True,False,True,True,0.0,4.20895,4.100357142857143,2.596542857142857,-1,0.0,0.0,0.0,0.0,0,0.8968390614970214,1.0886970502306663,False,False,False,False,-0.2515635389044629,-0.2866324644971438,False,False,False,False,4672694,6251503.016074794,False,False,False,False,497618.3506675772,False,False,False,False
2023-03-23 00:00:00+00:00,3.48,3.58,3.31,3.48,431621,,4.5394163813330275,4.619607842964714,4.267959096116689,"rgba(239, 83, 80, 0.75)",0.6974128509603804,4.614358896696975,-1.6265242246897123,33.02783130551475,-22.571573392119554,False,True,False,True,True,0.0,4.2101,4.100357142857143,2.5625928571428576,-1,0.0,0.0,0.0,0.0,0,0.8652736402583828,1.0922346230308595,False,False,False,False,-0.2642724042057051,-0.2754524343514244,False,False,False,False,5104315,6206515.250738529,False,False,False,False,495030.21926884865,False,False,False,False
2023-03-24 00:00:00+00:00,3.33,3.5,3.22,3.5,574950,,4.505389770539187,4.608682941419981,4.242429086411286,"rgba(239, 83, 80, 0.75)",0.7142096242612449,4.596620297868579,-1.773457336392981,33.559382709610915,-22.034715742316276,False,True,False,True,True,0.0,4.2105,4.100357142857143,2.5697357142857147,-1,0.0,0.0,0.0,0.0,0,0.859914065842679,1.0907792528669829,False,False,False,False,-0.2865434139737302,-0.2809979241625773,False,False,False,False,4529365,6140744.652670351,False,False,False,False,498164.3283171291,False,False,False,False
