date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_453,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_826,aVWAP_OB_bull_656,aVWAP_OB_bull_528,aVWAP_OB_bull_453,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,40.28,40.305,40.2,40.215,4814.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.44991095995316,1.991163836029905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33918.0,4463.5085027831165,False,False,False,False,19528.704336130155,False,False,False,False
2025-01-22 20:00:00+00:00,40.215,40.25,39.965,40.01,17624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.074999999999996,,36.44268146968062,-1.5716744169781194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16294.0,4646.926975608184,False,False,False,False,19499.17403634519,False,False,False,False
2025-01-23 15:00:00+00:00,40.085,40.345,40.015,40.2,9020.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.11280338287544,,37.77322044727343,-1.5716744169781194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25314.0,4967.34671242046,False,False,False,False,19336.706221828208,False,False,False,False
2025-01-23 16:00:00+00:00,40.215,40.4,40.18,40.28,4604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.13841995221027,,40.121806505355416,-1.5716744169781194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29918.0,5354.178546336421,False,False,False,False,19108.292171877383,False,False,False,False
2025-01-23 17:00:00+00:00,40.275,40.35,40.23,40.265,16150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.18722864537181,,41.45910505513466,-1.5716744169781194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13768.0,5484.625390579267,False,False,False,False,19062.427176964557,False,False,False,False
2025-01-23 18:00:00+00:00,40.27,40.295,40.17,40.21,11394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.19454880482605,,41.47783737167381,-1.5716744169781194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2374.0,5436.398640337728,False,False,False,False,18943.536833135648,False,False,False,False
2025-01-23 19:00:00+00:00,40.21,40.27,40.18,40.205,5943.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.19673234468731,,41.406864266944424,-1.5716744169781194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3569.0,5296.7800567666,False,False,False,False,18741.9781225444,False,False,False,False
2025-01-23 20:00:00+00:00,40.2,40.215,40.095,40.175,22929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.18756072428059,,40.821487236824474,-1.5716744169781194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26498.0,4803.837730305102,False,False,False,False,18806.893190411927,False,False,False,False
2025-01-24 15:00:00+00:00,41.04,41.31,41.01,41.29,24212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.407392380850226,,52.915094684492715,-5.939641667136421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2286.0,4693.9177654941695,False,False,False,False,18890.693295986937,False,False,False,False
2025-01-24 16:00:00+00:00,41.285,41.31,41.045,41.06,11957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.47797018296146,,57.7421700605931,-1.4287878433145522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14243.0,4400.322141222941,False,False,False,False,18783.194175118922,False,False,False,False
2025-01-24 17:00:00+00:00,41.06,41.34,41.02,41.14,21722.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.58074827384837,,61.470431119395336,2.0911036323055185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7479.0,4448.053580893903,False,False,False,False,18828.757056124832,False,False,False,False
2025-01-24 18:00:00+00:00,41.14,41.225,41.12,41.16,12925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.628669379942785,,64.09091638054375,4.691356933586093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20404.0,4695.432595143609,False,False,False,False,18737.22593897561,False,False,False,False
2025-01-24 19:00:00+00:00,41.16,41.315,41.02,41.055,26852.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.701305135288735,,64.18624629704641,5.140187782001377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6448.0,4522.666198319677,False,False,False,False,18863.03638953413,False,False,False,False
2025-01-24 20:00:00+00:00,41.055,41.17,41.02,41.135,19112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.73935527577233,,64.93521141907286,6.402339328851063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12664.0,4648.888427803093,False,False,False,False,18866.896290471585,False,False,False,False
2025-01-27 15:00:00+00:00,41.525,41.61,41.285,41.34,6350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.75960811661305,,67.03076425021902,8.958091072378352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19014.0,4871.603335899169,False,False,False,False,18672.835882867374,False,False,False,False
2025-01-27 16:00:00+00:00,41.34,41.49,41.28,41.315,2542.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.76678193085086,,67.97205423779425,10.422686292233614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16472.0,5051.4544469705,False,False,False,False,18422.74540406323,False,False,False,False
2025-01-27 17:00:00+00:00,41.315,41.56,41.305,41.38,2742.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.77500772869056,,69.13381211394112,12.105158447247433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19214.0,5271.028796629871,False,False,False,False,18179.633072217286,False,False,False,False
2025-01-27 18:00:00+00:00,41.365,41.49,41.345,41.425,3623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.78564403439219,,70.28661550583504,13.757084785094563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22837.0,5543.369435441811,False,False,False,False,17953.948838539498,False,False,False,False
2025-01-27 19:00:00+00:00,41.425,41.63,41.425,41.485,5244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.80260819311387,,71.56936700257435,15.492181046399608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28081.0,5892.79006434969,False,False,False,False,17756.895368174544,False,False,False,False
2025-01-27 20:00:00+00:00,41.485,41.69,41.45,41.53,22248.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.21357102210284,,72.81542059804323,17.146217369890664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50329.0,6581.723551724113,False,False,False,False,17826.524897350133,False,False,False,False
2025-01-28 15:00:00+00:00,41.175,41.3,41.03,41.06,13208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.14068227894337,,64.9214255982306,20.892151251304128,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37121.0,7055.200705960949,False,False,False,False,17754.919860181915,False,False,False,False
2025-01-28 16:00:00+00:00,41.065,41.135,40.755,40.775,2123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.12631237508741,,56.519818023347696,13.284849759736005,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34998.0,7488.422400442174,False,False,False,False,17512.56451351243,False,False,False,False
2025-01-28 17:00:00+00:00,40.775,40.94,40.715,40.9,1881.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.026468553922214,,52.654863393625305,10.044145216851767,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36879.0,7944.09027020276,False,False,False,False,17270.21467609363,False,False,False,False
2025-01-28 18:00:00+00:00,40.9,41.13,40.9,41.055,2787.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.05518374485769,,52.05287119869787,9.606301024064443,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39666.0,8435.902824153103,False,False,False,False,17045.668712123184,False,False,False,False
2025-01-28 19:00:00+00:00,41.04,41.155,40.95,41.13,4210.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.06793561875995,,52.55777108474621,9.606301024064443,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43876.0,8985.361695096466,False,False,False,False,16846.666096431352,False,False,False,False
2025-01-28 20:00:00+00:00,41.145,41.15,40.93,41.105,15157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.061244835379064,,52.53152592827395,9.550895103408827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28719.0,9291.309575792644,False,False,False,False,16820.469722843267,False,False,False,False
2025-01-29 15:00:00+00:00,41.05,41.205,40.98,41.01,5347.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.058806943490296,,51.115849100764066,7.7480315646419555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23372.0,9509.614853687332,False,False,False,False,16642.586471326318,False,False,False,False
2025-01-29 16:00:00+00:00,41.01,41.055,40.95,41.0,4648.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.052324878706834,,50.02115297724099,6.249718259711599,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18724.0,9652.473538126287,False,False,False,False,16456.623890375526,False,False,False,False
2025-01-29 17:00:00+00:00,40.995,41.11,40.995,41.09,2967.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.05151745241604,,50.79909850128024,6.249718259711599,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21691.0,9839.117359240607,False,False,False,False,16247.482434710788,False,False,False,False
2025-01-29 18:00:00+00:00,41.09,41.16,40.985,41.065,4607.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.05066612403453,,50.85734665198779,6.155133250237434,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17084.0,9951.441121112844,False,False,False,False,16067.009838823798,False,False,False,False
2025-01-29 19:00:00+00:00,41.05,41.175,40.785,41.065,6204.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.04506619606132,,50.896178752459484,5.665223094122055,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17084.0,10062.023429312645,False,False,False,False,15914.094957601723,False,False,False,False
2025-01-29 20:00:00+00:00,41.065,41.135,40.96,41.015,15591.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.0390496948896,,49.858487571124215,4.202144213038082,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1493.0,9929.170352889194,False,False,False,False,15909.085733452857,False,False,False,False
2025-01-30 15:00:00+00:00,41.44,41.755,41.44,41.675,20627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.12687197509597,,57.55173414090557,2.8847472355292965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22120.0,10118.175463697113,False,False,False,False,15982.231691073743,False,False,False,False
2025-01-30 16:00:00+00:00,41.675,41.77,41.59,41.625,10597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.162944849792716,,61.721709712817095,6.617473357848773,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11523.0,10139.95568906615,False,False,False,False,15898.739726871048,False,False,False,False
2025-01-30 17:00:00+00:00,41.625,41.815,41.595,41.81,7382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.18843241761906,,65.9089275734697,10.310299238895936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18905.0,10275.847848925589,False,False,False,False,15766.697250485451,False,False,False,False
2025-01-30 18:00:00+00:00,41.81,41.825,41.67,41.795,8429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.35246857449157,,68.38595607634247,12.4471591579169,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10476.0,10278.950983050772,False,False,False,False,15652.934502415908,False,False,False,False
2025-01-30 19:00:00+00:00,41.795,41.805,41.73,41.74,11257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.375230112710305,,68.82042070273367,12.858021304740852,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781.0,10107.478874786419,False,False,False,False,15584.780479122639,False,False,False,False
2025-01-30 20:00:00+00:00,41.74,41.765,41.035,41.5,45336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.338573247461696,,64.54832275607991,12.858021304740852,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46117.0,9235.781527890505,False,False,False,False,16046.039696500582,False,False,False,False
2025-01-31 15:00:00+00:00,40.76,40.91,40.61,40.8,12500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.28675176953585,,54.38502479079574,11.451369058467193,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58617.0,8183.800418930962,False,False,False,False,15991.062336864914,False,False,False,False
2025-01-31 16:00:00+00:00,40.81,40.88,40.68,40.78,11894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.24809340525145,,47.468277684838576,5.519723189365237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70511.0,6963.725993831257,False,False,False,False,15927.54199055693,False,False,False,False
2025-01-31 17:00:00+00:00,40.78,41.135,40.68,41.04,5750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.23738447860539,,46.26202546212968,4.742503160333499,False,True,False,True,False,2.6726227566336576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64761.0,5851.714738112943,False,False,False,False,15769.750641866125,False,False,False,False
2025-01-31 18:00:00+00:00,41.025,41.06,40.03,40.03,5410.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.211556623816556,,39.57989856518171,-1.3360495508944439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70171.0,4673.067997987162,False,False,False,False,15609.134352844945,False,False,False,False
2025-01-31 19:00:00+00:00,40.03,40.12,39.81,39.91,4930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.17887270178305,,34.679392354545385,-5.723579736963266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75101.0,3436.2607422044152,False,False,False,False,15443.566378382233,False,False,False,False
2025-01-31 20:00:00+00:00,39.89,39.905,39.48,39.66,23723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.01880873063726,,30.526816922793685,-9.51647408615625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98824.0,1850.8303431004706,False,False,False,False,15571.929690345298,False,False,False,False
2025-02-03 15:00:00+00:00,35.63,37.7,35.63,37.525,78488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.39851269251422,,24.00735410467692,-15.552063089265765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177312.0,-926.8879567925599,False,False,False,False,16547.37264088258,False,False,False,False
2025-02-03 16:00:00+00:00,37.51,37.64,36.76,36.81,26289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.232291286947394,,19.075246625377822,-20.098903891272606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203601.0,-4069.122252036086,False,False,False,False,16698.405623194474,False,False,False,False
2025-02-03 17:00:00+00:00,36.815,36.975,36.455,36.735,10890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.15544874273634,,15.730199826411228,-23.29590931620948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214491.0,-7331.476945802969,False,False,False,False,16608.35282283487,False,False,False,False
2025-02-03 18:00:00+00:00,36.71,36.94,36.495,36.875,17495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.04592035180291,,14.637387031364948,-24.62364998666728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196996.0,-10272.01218695331,False,False,False,False,16622.099290697894,False,False,False,False
2025-02-03 19:00:00+00:00,36.875,37.185,36.74,37.05,27769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.913319034017235,,15.37095795288987,-24.62364998666728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169227.0,-12736.43060265946,False,False,False,False,16794.919456733584,False,False,False,False
2025-02-03 20:00:00+00:00,37.05,37.245,36.985,37.12,32546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.79090950249291,,16.47121118739402,-24.62364998666728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136681.0,-14658.051833625981,False,False,False,False,17039.122255853992,False,False,False,False
2025-02-04 15:00:00+00:00,38.14,38.31,37.85,37.975,10824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.78153416997741,,23.50832859484529,-24.62364998666728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125857.0,-16382.066533879843,False,False,False,False,16942.763771267106,False,False,False,False
2025-02-04 16:00:00+00:00,37.975,38.025,37.735,37.775,12426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.76395058685017,,27.47737395261904,-32.01665127658945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138283.0,-18272.003486842947,False,False,False,False,16872.73642597614,False,False,False,False
2025-02-04 17:00:00+00:00,37.775,37.9,37.6,37.9,10336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.74839733224759,,30.962229922883473,-28.47795877577518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127947.0,-19972.391029682592,False,False,False,False,16771.391675185812,False,False,False,False
2025-02-04 18:00:00+00:00,37.9,37.955,37.78,37.795,10408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.73420165059438,,32.836436282088115,-26.37911012499276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138355.0,-21807.780316044104,False,False,False,False,16672.734439911612,False,False,False,False
2025-02-04 19:00:00+00:00,37.8,37.91,37.72,37.75,13174.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.7150838317947,,33.88061381560239,-24.9269574219369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151529.0,-23818.962016570553,False,False,False,False,16618.49049510678,False,False,False,False
2025-02-04 20:00:00+00:00,37.75,37.925,37.65,37.76,30337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.6723641546257,,34.666182150058745,-23.606538962917995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121192.0,-25328.621520189612,False,False,False,False,16831.180564950086,False,False,False,False
