date,Open,High,Low,Close,Volume,aVWAP_OB_bull_891,aVWAP_OB_bull_871,aVWAP_OB_bull_634,aVWAP_OB_bull_281,aVWAP_OB_bull_78,aVWAP_OB_bear_862,aVWAP_OB_bear_797,aVWAP_OB_bear_375,aVWAP_OB_bear_324,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-1.5147032938748026,False,False,False,False,3.063839658813301,False,False,False,False
2024-12-09 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-1.87881642110155,False,False,False,False,3.01633826875418,False,False,False,False
2024-12-09 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.2372843835650915,False,False,False,False,2.9695733343548905,False,False,False,False
2024-12-10 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.5901947031997414,False,False,False,False,2.9235334376982256,False,False,False,False
2024-12-10 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.9376335450105984,False,False,False,False,2.878207337888951,False,False,False,False
2024-12-10 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9499999999999997,#000000,,2.9499999999999997,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-3.2796857381112092,False,False,False,False,2.833583968309277,False,False,False,False
2024-12-10 18:00:00+00:00,2.82,2.99,2.82,2.99,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,14.481725670835715,-36.72508480173393,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-3.600930920466074,False,False,False,False,2.8051563098858776,False,False,False,False
2024-12-10 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,24.82581543571837,-28.04754283230459,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-3.917195557358073,False,False,False,False,2.761665514383771,False,False,False,False
2024-12-10 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,32.21445098206312,-22.35213626533051,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.22855686654632,False,False,False,False,2.7188489947809216,False,False,False,False
2024-12-11 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,37.4920478008808,-18.56334299354967,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.535090868615369,False,False,False,False,2.676696297187419,False,False,False,False
2024-12-11 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,41.261759814322,-15.973459700158863,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.836872405536061,False,False,False,False,2.635197129789164,False,False,False,False
2024-12-11 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,43.95441125249429,-14.12354306202257,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.133975158938602,False,False,False,False,2.5943413603350685,False,False,False,False
2024-12-11 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,45.87773370833164,-12.721342357682303,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.426471668102344,False,False,False,False,2.554119013663207,False,False,False,False
2024-12-11 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,47.251535462501174,-11.585050964177263,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.714433347666649,False,False,False,False,2.514520269265328,False,False,False,False
2024-12-11 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,48.23282242976513,-10.605014927239026,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.997930505067165,False,False,False,False,2.475535458889121,False,False,False,False
2024-12-12 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,48.933741692096525,-9.717878822911324,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.277032357701782,False,False,False,False,2.437155064177662,False,False,False,False
2024-12-12 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,49.43439830804752,-8.889303548153038,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.551807049830436,False,False,False,False,2.39936971434545,False,False,False,False
2024-12-12 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,49.79201017658394,-8.102557437372901,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.82232166921291,False,False,False,False,2.362170183890482,False,False,False,False
2024-12-12 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,50.047447225538534,-7.3511033738853655,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.088642263488678,False,False,False,False,2.325547390341792,False,False,False,False
2024-12-12 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,50.229902260506094,-6.633881370644346,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.350833856302807,False,False,False,False,2.289492392041919,False,False,False,False
2024-12-12 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,50.36022728548293,-5.952390157804828,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.608960463181833,False,False,False,False,2.2539963859637497,False,False,False,False
2024-12-13 15:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,44.89588918874864,-5.952390157804828,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.86308510716351,False,False,False,False,2.219050705561211,False,False,False,False
2024-12-13 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,40.99279054822415,-2.7159230623158948,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.11326983418423,False,False,False,False,2.184646818653285,False,False,False,False
2024-12-13 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,38.20486294784952,-5.389745054190385,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.359575728227885,False,False,False,False,2.1507763253408307,False,False,False,False
2024-12-13 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,36.21348609043907,-7.3138613897459805,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.602062926239856,False,False,False,False,2.1174309559557014,False,False,False,False
2024-12-13 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,34.7910740494316,-8.750826301598487,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.840790632809782,False,False,False,False,2.0846025690416594,False,False,False,False
2024-12-13 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,33.775065448711985,-9.871665336149682,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.075817134626684,False,False,False,False,2.0522831493665947,False,False,False,False
2024-12-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,29.43762076158444,-14.096934912153486,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.30719981470999,False,False,False,False,2.0204648059655623,False,False,False,False
2024-12-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,26.339445985064767,-17.038624750301196,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.534995166419915,False,False,False,False,1.9891397702141582,False,False,False,False
2024-12-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,24.12646400183643,-19.142463951742037,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.759258807250614,False,False,False,False,1.958300393931768,False,False,False,False
2024-12-16 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,22.54576258524476,-20.70262087533257,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.98004549240952,False,False,False,False,1.9279391475142211,False,False,False,False
2024-12-16 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,21.416690144822137,-21.910881840564258,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.197409128186116,False,False,False,False,1.898048618095396,False,False,False,False
2024-12-16 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,20.61020983023455,-22.890492716015107,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.411402785113463,False,False,False,False,1.8686215077373278,False,False,False,False
2024-12-17 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,20.034152462671987,-23.719310899484455,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.622078710925658,False,False,False,False,1.839650631648377,False,False,False,False
2024-12-17 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,19.622682914413012,-24.445534569708325,False,True,False,True,False,0.0,2.9901999999999997,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.829488343314408,False,False,False,False,1.8111289164290223,False,False,False,False
2024-12-17 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,19.328776094228033,-25.098300142794585,False,True,False,True,False,0.0,2.9838,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.033682322487827,False,False,False,False,1.7830493983448514,False,False,False,False
2024-12-17 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,19.11884265123876,-25.694750037354456,False,True,False,True,False,0.0,2.9774000000000003,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.234710503534528,False,False,False,False,1.7554052216263265,False,False,False,False
2024-12-17 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9393429487179485,#000000,,2.9393429487179485,,18.96889019196071,-26.244687530600217,False,True,False,True,False,0.0,2.971,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.432621968596008,False,False,False,False,1.7281896367949106,False,False,False,False
2024-12-17 20:00:00+00:00,2.89,2.89,2.56,2.56,1600.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.67,#000000,,2.67,,14.165453690925297,-31.058561215622454,False,True,False,True,False,0.0,2.958,,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-36.43366658923793,False,False,False,False,26.507597549402742,False,False,False,False
2024-12-18 15:00:00+00:00,2.56,2.56,2.51,2.55,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6483333333333334,#000000,,2.6483333333333334,,10.71678860829625,-34.35975183839694,False,True,False,True,False,0.0,2.9447999999999994,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,-64.14787330878463,False,False,False,False,29.19740223855929,False,False,False,False
2024-12-18 16:00:00+00:00,2.55,2.55,2.52,2.52,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,8.201793698391954,-36.699513785168726,False,True,False,True,False,0.0,2.931,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-91.44790628074145,False,False,False,False,28.760233211604884,False,False,False,False
2024-12-18 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,6.40536876274603,-38.36617743279212,False,True,False,True,False,0.0,2.9172000000000002,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-118.32468292755166,False,False,False,False,28.31433812305287,False,False,False,False
2024-12-18 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,5.122208094427513,-39.59753086774795,False,True,False,True,False,0.0,2.9033999999999995,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-144.78476536278342,False,False,False,False,27.87535613664895,False,False,False,False
2024-12-18 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,4.205664759914285,-40.548392263378325,False,True,False,True,False,0.0,2.8896,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-170.83461396181002,False,False,False,False,27.443180072514856,False,False,False,False
2024-12-18 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,3.5509909495476943,-41.31806254800982,False,True,False,True,False,0.0,2.8758000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-196.4805889391463,False,False,False,False,27.017704412475865,False,False,False,False
2024-12-19 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,3.083366799285844,-41.969102973501656,False,True,False,True,False,0.0,2.862,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-221.72895190133005,False,False,False,False,26.598825274297944,False,False,False,False
2024-12-19 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.749349549098808,-42.54008926139427,False,True,False,True,False,0.0,2.8482,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-246.58586737572801,False,False,False,False,26.186440386324332,False,False,False,False
2024-12-19 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.5107657989652106,-43.054201786020805,False,True,False,True,False,0.0,2.8421999999999996,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-271.0574043156392,False,False,False,False,25.780449062505348,False,False,False,False
2024-12-19 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.3403488345840695,-43.524952108296226,False,True,False,True,False,0.0,2.8362,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-295.1495375820634,False,False,False,False,25.380752177815342,False,False,False,False
2024-12-19 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.218622431454683,-43.959952227955846,False,True,False,True,False,0.0,2.8302000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-318.8681494024965,False,False,False,False,24.987252144050764,True,False,False,False
2024-12-19 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.1316750006479785,-44.36335593546881,False,True,False,True,False,0.0,2.8241999999999994,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-342.21903080710894,False,False,False,False,24.599852886003465,True,False,False,False
2024-12-20 15:00:00+00:00,2.52,2.8,2.52,2.8,400.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,21.597199839872577,-33.21277473890325,True,False,False,True,True,0.0,2.8238,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-359.0063326550607,False,False,False,False,30.42001020560031,False,False,False,False
2024-12-20 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,35.50114615360443,-21.24013404280293,True,False,False,True,True,0.0,2.8234000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-375.5333662573078,False,False,False,False,29.948382140397204,False,False,False,False
2024-12-20 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,45.43253637769861,-13.29028634417162,True,False,True,False,True,0.0,2.823,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-391.8041667804503,False,False,False,False,29.484066138220502,False,False,False,False
2024-12-20 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,52.52638653776589,-7.921360931184992,True,False,True,False,True,0.0,2.8226,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-407.8227068303658,False,False,False,False,29.026948833751966,False,False,False,False
2024-12-20 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,57.59342236638537,-4.1842272885078415,True,False,True,False,True,0.0,2.8221999999999996,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-423.59289742214304,False,False,False,False,28.57691861927519,False,False,False,False
2024-12-20 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,61.21273367254214,-1.4629115076881618,True,False,True,False,True,0.0,2.8184000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-439.118588934978,False,False,False,False,28.13386561742596,False,False,False,False
2024-12-23 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,63.797956034082695,0.635368908357421,True,False,True,False,True,0.0,2.8146000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-454.40357205226513,False,False,False,False,27.69768165436509,False,False,False,False
2024-12-23 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,65.6445434351831,2.35554731737588,True,False,True,False,True,0.0,2.8108,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-469.4515786871137,False,False,False,False,27.268260233367183,False,False,False,False
