date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-07 00:00:00+00:00,28.1522885444,28.3027136613,27.874229995,28.0702384807,1650556,,,26.82079404267733,28.061830592396415,26.966666026606436,"rgba(38, 166, 154, 0.75)",0.7847926155498,27.726178184693953,0.5429591859851136,58.908720591631834,13.620457966466674,True,False,True,False,False,3.1523682437499616,28.246693613355,0.0,0.0,0.0,0.0,0,0.9937319806042808,0.8615804658381996,False,False,False,False,0.2486410678885878,0.23299082816124847,False,False,False,False,61753301,41389944.46096211,False,False,False,False,4277948.69262026,False,False,False,False
2023-08-08 00:00:00+00:00,28.3619720407,28.3710887145,27.3135545593,27.6144047931,2558384,,,26.8349372066077,28.061716756989878,26.97943887843033,"rgba(38, 166, 154, 0.75)",0.8011872654987194,27.729720266281202,0.7891435643641146,60.099659330401124,13.620457966466674,True,False,True,False,False,3.92769904878185,28.249472862095,0.0,0.0,0.0,0.0,0,0.9935762990313098,0.8477584340582983,False,False,False,False,0.19862669950836884,0.21580876383480865,False,False,False,False,64311685,42288836.24680673,False,False,False,False,4210514.78310574,False,False,False,False
2023-08-09 00:00:00+00:00,28.9180891395,29.1323309727,28.4531387782,28.5443055157,4498372,,,26.875708434188876,28.06504377083143,27.018223806567743,"rgba(38, 166, 154, 1.0)",0.835499405052992,27.74317614999982,1.406240366413741,62.714878663957975,13.620457966466674,True,False,True,False,True,5.944435667204058,28.25384552792,0.0,0.0,0.0,0.0,0,1.0393925937139963,0.8339461264627315,False,False,False,False,0.34282823424268033,0.2793184990387445,False,False,False,False,68810057,43328884.11948098,False,False,False,False,4221803.30141532,False,False,False,False
2023-08-10 00:00:00+00:00,28.7722223595,29.2645227421,28.5807722107,28.9910225296,5559323,,,26.924788698016837,28.06931713569286,27.064499049759867,"rgba(38, 166, 154, 1.0)",0.86212942485159,27.759503262187742,1.1746717698292104,63.54509857343237,13.620457966466674,True,False,True,False,True,5.33431745618347,28.250937448995,0.0,0.0,0.0,0.0,0,1.0261630899926613,0.8247914429239245,False,False,False,False,0.34282823493206455,0.31107336698540455,False,False,False,False,63250734,44110133.1344033,False,False,False,False,4274255.054300994,False,False,False,False
2023-08-11 00:00:00+00:00,28.9180891395,29.1414476465,28.6719389483,28.7266389908,3887182,,,26.95833924808713,28.072418429757025,27.095902046822296,"rgba(38, 166, 154, 1.0)",0.895466376779839,27.770761050715542,1.2812631702714874,64.59117253125918,9.713615191684646,True,False,True,False,True,5.866048836856795,28.249901903178998,0.0,0.0,0.0,0.0,0,1.0459635690565245,0.8237931135675168,False,False,False,False,0.3393394207319773,0.32520639385869093,False,False,False,False,67137916,45013183.44285808,False,False,False,False,4259075.71883821,False,False,False,False
2023-08-14 00:00:00+00:00,28.7448723383,28.8542724233,28.3300636826,28.7357556645,4132003,,,26.98806347941851,28.07464611783278,27.123116718262573,"rgba(38, 166, 154, 1.0)",0.91975893351984,27.78021514996035,1.0488152418895118,64.12020495092989,9.713615191684646,True,False,True,False,True,5.12499636495215,28.246593258946,0.0,0.0,0.0,0.0,0,1.0285210564751406,0.8498626350997129,False,False,False,False,0.26560300313717716,0.29540469849793405,False,False,False,False,63005913,45718780.680393055,False,False,False,False,4254092.474962202,False,False,False,False
2023-08-15 00:00:00+00:00,28.2981553244,29.0730725933,28.1340551969,28.4896054732,6172040,,,27.026931305545798,28.0771222369729,27.158044959567896,"rgba(38, 166, 154, 0.75)",0.9327591376837292,27.792118850267087,0.542515697449532,61.07349857392514,9.713615191684646,True,False,True,False,False,3.238229866838857,28.238105093221,0.0,0.0,0.0,0.0,1,1.0041140657942245,0.8609622711309921,False,False,False,False,0.2682103128046764,0.2818075056513052,False,False,False,False,56833873,46154666.653710976,False,False,False,False,4329306.103395057,False,False,False,False
2023-08-16 00:00:00+00:00,29.0366058983,29.1642393308,28.2252219344,28.2616886294,7765318,,,27.082691195351046,28.082419543699505,27.208794762294264,"rgba(38, 166, 154, 0.75)",0.9537245046171546,27.810686048203642,1.2854024869461307,61.907276721856256,9.713615191684646,True,False,True,False,False,5.979738372675989,28.236079239986502,0.0,0.0,0.0,0.0,1,1.0005157948467636,0.8727303654933869,False,False,False,False,0.28920083616444936,0.2855041709078773,False,False,False,False,64599191,46877981.333957605,False,False,False,False,4464051.6679678,False,False,False,False
2023-08-17 00:00:00+00:00,29.7477064509,29.9801816316,29.4012728484,29.5562563021,7497079,,,27.159736041741937,28.093716884777987,27.280887725678372,"rgba(38, 166, 154, 1.0)",1.0042157525365007,27.83980063236184,1.8998963257836503,64.50545897629672,9.809277584714543,True,False,True,False,True,8.476932085086489,28.236597597907505,0.0,0.0,0.0,0.0,1,1.0337271090426396,0.8508574502595255,False,False,False,False,0.3428282352432202,0.31416620307554877,False,False,False,False,72096270,47866933.830665156,False,False,False,False,4582993.916282788,False,False,False,False
2023-08-18 00:00:00+00:00,30.1761901172,30.3949902873,29.3921561746,29.4742062384,6443140,,,27.229264006246144,28.10495063060992,27.345909974356584,"rgba(38, 166, 154, 1.0)",1.0687597878976227,27.866872184503137,2.160745528459268,67.25063005983513,12.423875805516332,True,False,True,False,True,9.924602309595372,28.236268468537002,0.0,0.0,0.0,0.0,0,1.0059628927120319,0.8604988335790122,False,False,False,False,0.34282823619967945,0.32849721963761414,False,False,False,False,78539410,49069776.033384174,False,False,False,False,4655940.8215266,False,False,False,False
2023-08-21 00:00:00+00:00,29.8388731884,30.5930044412,29.6519813765,30.477040351,6388602,,,27.295864367413184,28.116193365280115,27.407862252833603,"rgba(38, 166, 154, 1.0)",1.1083962214184881,27.89311640074415,1.7554704266004582,67.14291586720674,12.423875805516332,True,False,True,False,True,8.465511830724466,28.2313947565005,0.0,0.0,0.0,0.0,0,1.015256062647468,0.8553407042969827,False,False,False,False,0.34282823717057076,0.33566272840409245,False,False,False,False,72150808,49974914.54187892,False,False,False,False,4723888.318721635,False,False,False,False
2023-08-22 00:00:00+00:00,29.6747730609,30.1032567272,29.6291896922,29.8115231672,6477630,,,27.354918835100595,28.126130199612724,27.462143724423008,"rgba(38, 166, 154, 1.0)",1.137355827309006,27.91624711676301,1.5461528414530388,66.15611630979706,12.423875805516332,True,False,True,False,True,7.759662321671179,28.229877617858502,0.0,0.0,0.0,0.0,0,1.0026666090890974,0.8727746769269092,False,False,False,False,0.2992426425098329,0.3174526854569627,False,False,False,False,65673178,50590532.71670719,False,False,False,False,4792662.502301179,False,False,False,False
2023-08-23 00:00:00+00:00,29.9391565997,29.9847399685,29.3100149441,29.5471396284,4693303,,,27.39502729314961,28.13301136902825,27.498785094984136,"rgba(38, 166, 154, 1.0)",1.1827444800061861,27.932021463747162,1.6970150103277915,66.30725727816676,12.423875805516332,True,False,True,False,True,8.681677364030993,28.2244500620705,0.0,0.0,0.0,0.0,0,1.011033749179221,0.868556109593158,False,False,False,False,0.26288249899411975,0.2901675922255412,False,False,False,False,70366481,51366060.100365736,False,False,False,False,4788766.051230544,False,False,False,False
2023-08-24 00:00:00+00:00,29.6838897347,29.9710649578,29.5471396284,29.6747730609,3131532,,,27.420931005055152,28.137540266185606,27.522378288034567,"rgba(38, 166, 154, 0.75)",1.2186317181486357,27.94226336184795,1.4291654705147145,64.91740367389956,12.423875805516332,True,False,True,False,False,7.566241525712886,28.213964820728503,0.0,0.0,0.0,0.0,0,1.013592799194795,0.887622322928234,False,False,False,False,0.2813545143071847,0.285761053266363,False,False,False,False,67234949,51988369.468978845,False,False,False,False,4723776.480594052,False,False,False,False
2023-08-25 00:00:00+00:00,30.002973316,30.1468344278,29.5015562596,30.0303233372,3661745,,,27.452416718288358,28.143297298051834,27.551141118345548,"rgba(38, 166, 154, 0.75)",1.2602603546985451,27.954923012546026,1.6251009530041651,65.05741186235278,12.423875805516332,True,False,True,False,False,8.6935784831607,28.204899120492,0.0,0.0,0.0,0.0,0,1.0216384070746636,0.8835070239730353,False,False,False,False,0.2922028027421188,0.2889819280042409,False,False,False,False,70896694,52729872.391763985,False,False,False,False,4682128.187237423,False,False,False,False
2023-08-28 00:00:00+00:00,30.2764735285,30.5772325956,30.0576733585,30.2126568122,2399824,,,27.476108439871176,28.14795530536756,27.572996991733465,"rgba(38, 166, 154, 0.75)",1.3047124427737076,27.964737650992156,1.7718355414724867,66.00345146829255,12.423875805516332,True,False,True,False,False,9.649131692728663,28.1981682437255,0.0,0.0,0.0,0.0,0,1.0333153270352602,0.8718787551362411,False,False,False,False,0.3428282379193712,0.3159050829618061,False,False,False,False,73296518,53536407.513655595,False,False,False,False,4592626.062247721,False,False,False,False
2023-08-29 00:00:00+00:00,30.9237573649,30.9602240599,30.1670734435,30.3129402235,12536289,,,27.609539247453334,28.176195999004037,27.696549126938795,"rgba(38, 166, 154, 1.0)",1.361834753981214,28.021637983549475,2.1310363631611047,68.35882595366454,14.357843444107331,True,False,True,False,True,11.847012828705303,28.201225196991,0.0,0.0,0.0,0.0,0,1.0333971125416985,0.8570729692105579,False,False,False,False,0.3428282387768787,0.3293666608693424,False,False,False,False,85832807,54802932.983708315,False,False,False,False,4904142.255885065,False,False,False,False
2023-08-30 00:00:00+00:00,31.1972575774,31.3704743787,31.0149241024,31.0969741661,3864830,,,27.654928874627064,28.18652284560671,27.73876675136188,"rgba(38, 166, 154, 1.0)",1.4210597266641936,28.04157877096059,2.22065177643664,70.55463917787827,16.50907638825103,True,False,True,False,True,12.74968739524353,28.199845716874503,0.0,0.0,0.0,0.0,0,1.083440166218477,0.8356394500656106,False,False,False,False,0.3428282406104513,0.33609745073989683,False,False,False,False,89697637,56171352.74905309,False,False,False,False,4863384.912517022,False,False,False,False
2023-08-31 00:00:00+00:00,31.3613577049,31.6020292812,31.1623408246,31.4909500921,6960013,,,27.73787071207558,28.206051544222507,27.815919946528645,"rgba(38, 166, 154, 1.0)",1.484858792938272,28.078521388724273,2.2108744156604807,72.38572575242387,18.268990631247732,True,False,True,False,True,13.289720022951723,28.1949777557625,0.0,0.0,0.0,0.0,0,1.0896014555324465,0.8224493823551351,False,False,False,False,0.3428282410813795,0.33946284591063813,False,False,False,False,96657650,57759050.68046278,False,False,False,False,4945605.621830081,False,False,False,False
2023-09-01 00:00:00+00:00,31.6112858803,31.8982404519,31.5187198894,31.8612140556,6286536,,,27.81560917537301,28.225141100661734,27.888316621227784,"rgba(38, 166, 154, 1.0)",1.5383475126250439,28.11376006073142,2.2735602917187316,74.1542437494318,19.955060651628713,True,False,True,False,True,14.110638643224426,28.1938656799465,0.0,0.0,0.0,0.0,0,1.1136465664945243,0.804575177670093,False,False,False,False,0.3428282418211969,0.34114554386591756,False,False,False,False,102944186,59531016.77142502,False,False,False,False,4998191.126856352,False,False,False,False
2023-09-05 00:00:00+00:00,31.8056744611,32.1481686273,31.5874964206,31.8704706547,6615666,,,27.897651322491445,28.245989023907118,27.964694580828688,"rgba(38, 166, 154, 1.0)",1.599951140857142,28.151478907356182,2.283941965744126,75.74556496834755,21.473160204582868,True,False,True,False,True,14.74677807906183,28.190120072606998,0.0,0.0,0.0,0.0,0,1.130771572564458,0.7849522289311194,False,False,False,False,0.34282824146957797,0.34198689266774773,False,False,False,False,109559852,61492931.87842796,False,False,False,False,5061621.514038456,False,False,False,False
2023-09-06 00:00:00+00:00,31.8889838529,31.9815498437,31.5974009816,31.7131084702,5088081,,,27.958135905404447,28.261752680873435,28.020879618891865,"rgba(38, 166, 154, 1.0)",1.6563240897964837,28.179565278005423,2.2395487681099673,76.98536610090291,22.67747410705651,True,False,True,False,True,15.020814698931403,28.190088702252,0.0,0.0,0.0,0.0,0,1.1233303556576755,0.8044078893316639,False,False,False,False,0.33271777339820124,0.3373523330329745,False,False,False,False,114647933,63577441.72633275,False,False,False,False,5062659.140938909,False,False,False,False
2023-09-07 00:00:00+00:00,31.6390556775,31.958408346,31.5187198894,31.8334442583,3718625,,,27.99986931751723,28.272809482241232,28.059540344021407,"rgba(38, 166, 154, 1.0)",1.7021112653448882,28.19906376668531,2.0210147132289062,75.75792965825269,22.67747410705651,True,False,True,False,True,13.784691951874205,28.1887637218195,0.0,0.0,0.0,0.0,0,1.1218976865467123,0.8003176989260421,False,False,False,False,0.32618376543024197,0.33176804923160824,False,False,False,False,110929308,65434377.658633426,False,False,False,False,5009951.919725618,False,False,False,False
2023-09-08 00:00:00+00:00,31.7779046638,31.9908064428,31.5742594839,31.8056744611,4479534,,,28.049925013317402,28.286326080638684,28.105907272400714,"rgba(38, 166, 154, 1.0)",1.7487355937858873,28.222643767844765,2.0330465672391047,75.34225652289928,22.67747410705651,True,False,True,False,True,14.25753011925923,28.191078922741,0.0,0.0,0.0,0.0,0,1.1252925193921217,0.8028826951522987,False,False,False,False,0.3318251681072775,0.3317966086694429,False,False,False,False,115408842,67394160.57398114,False,False,False,False,4989151.21699128,False,False,False,False
2023-09-11 00:00:00+00:00,31.2225087186,32.1898233232,31.1762257232,31.9445234474,3520476,,,28.08575404132822,28.296116781248365,28.138950433696653,"rgba(38, 166, 154, 0.75)",1.7796310040915182,28.23958616237591,1.6761466558888358,70.94170242106952,25.370075304123475,True,False,True,False,False,11.529491261058904,28.192507819551,0.0,0.0,0.0,0.0,0,1.0969471700979205,0.8065855050513564,False,False,False,False,0.3190862907755649,0.3254414497225039,False,False,False,False,111888366,69139031.37500149,False,False,False,False,4931556.110442602,False,False,False,False
2023-09-12 00:00:00+00:00,32.0648592355,32.1111422309,31.4446670967,31.5372330876,4015686,,,28.129726511614862,28.308393397390926,28.179662788674722,"rgba(38, 166, 154, 0.75)",1.8273921114172256,28.260603165816253,2.081795169145923,70.7452417588133,25.20127746783875,True,False,True,False,False,14.396112010403936,28.1941033025145,0.0,0.0,0.0,0.0,0,1.0897481331851777,0.8128706128398171,False,False,False,False,0.3312303812923157,0.3283359155074098,False,False,False,False,115904052,70972953.75245242,False,False,False,False,4895639.635523284,False,False,False,False
2023-09-13 00:00:00+00:00,31.8334442583,32.2129648209,31.715052356,32.1666818254,2940749,,,28.161681718599123,28.317448087089733,28.209245738136246,"rgba(38, 166, 154, 0.75)",1.8570541328214116,28.27597688527451,1.9156508742266167,69.17169902494558,23.654294821245074,True,False,True,False,False,13.278411850809878,28.196124601803998,0.0,0.0,0.0,0.0,0,1.0946732697423864,0.8229750974399019,False,False,False,False,0.34282824168360476,0.33558207859550726,False,False,False,False,112963303,72619634.11510135,False,False,False,False,4818977.257659625,False,False,False,False
2023-09-14 00:00:00+00:00,32.1481686273,32.3901361274,32.1018856318,32.2962742127,3676056,,,28.203931637300848,28.329618160205534,28.248466056514882,"rgba(38, 166, 154, 0.75)",1.8925694544080638,28.296470774801367,2.0351685606715684,69.07705011433401,23.461461275005348,True,False,True,False,False,14.33106641007224,28.201170506550003,0.0,0.0,0.0,0.0,0,1.0968504793660023,0.8061308680484445,False,False,False,False,0.3428282422722527,0.33920516043388,False,False,False,False,116639359,74345897.83607776,False,False,False,False,4774156.816182777,False,False,False,False
2023-09-15 00:00:00+00:00,32.4814061944,32.5739721852,31.8797272538,32.1481686273,7873397,,,28.293670454436445,28.356083312353583,28.33177367920314,"rgba(38, 166, 154, 0.75)",1.933092607186573,28.34046570524103,2.1421324947208324,69.94087109093692,23.461461275005348,True,False,True,False,False,15.428764476056113,28.213202872371998,0.0,0.0,0.0,0.0,0,1.1167055039383837,0.7866929031667006,False,False,False,False,0.340442686401981,0.3398239234179305,False,False,False,False,124512756,76313225.60721198,False,False,False,False,4895695.646920708,False,False,False,False
2023-09-18 00:00:00+00:00,32.2870176136,32.6017419825,32.1481686273,32.5832287843,7087081,,,28.371813201810642,28.37980818270536,28.404263455978075,"rgba(38, 166, 154, 0.75)",1.9531787794086695,28.37927997767805,2.00070658002184,69.22097662472561,23.346943304897437,True,False,True,False,False,14.465242554802714,28.2276049545155,0.0,0.0,0.0,0.0,0,1.125160607940846,0.7903431833211247,False,False,False,False,0.3428282422018563,0.3413260828098934,False,False,False,False,117425675,77925478.52457622,False,False,False,False,4981632.3274336215,False,False,False,False
2023-09-19 00:00:00+00:00,32.22222142,32.870183356,32.060230936,32.7405909688,3510950,,,28.409784377143694,28.391570596483042,29.336007111397656,"rgba(38, 166, 154, 0.75)",1.9787337931603242,28.56579589714292,1.8478612613257273,68.3004623834836,22.290989100814045,True,False,True,False,False,14.142176813026829,28.24418930011,0.0,0.0,0.0,0.0,0,1.099380780959393,0.7880628737268737,False,False,False,False,0.34282824238096055,0.342077162595427,False,False,False,False,113914725,79336821.52361244,False,False,False,False,4923958.510671519,False,False,False,False
2023-09-20 00:00:00+00:00,31.9167536501,32.5598095886,31.8334442583,32.0278328391,7338240,,,28.481424292615277,28.414219553499215,29.35431105092751,"rgba(38, 166, 154, 0.75)",2.006643361712221,28.591942772525925,1.6569017399968329,65.65232450840543,19.65862588787114,True,False,True,False,False,12.620122176465266,28.260886358027502,0.0,0.0,0.0,0.0,0,1.0875825408309858,0.8049762278760659,False,False,False,False,0.31083634342710237,0.32645675301126464,False,False,False,False,106576485,80405043.62072568,False,False,False,False,5018636.216135381,False,False,False,False
2023-09-21 00:00:00+00:00,31.6483122766,32.0833724337,31.5557462857,32.0833724337,7664036,,,28.546569149082487,28.43542235590234,29.369198930201918,"rgba(38, 166, 154, 0.5)",2.026731131520328,28.61582569445407,1.496245128415798,62.24648977611864,16.436279193661477,False,False,True,False,False,11.298796936724639,28.2769976943085,0.0,0.0,0.0,0.0,0,1.0739118768861624,0.8324729375896753,False,False,False,False,0.266925260323064,0.2966910066671643,False,False,False,False,98912449,81130824.22383447,False,False,False,False,5122377.384130072,False,False,False,False
2023-09-22 00:00:00+00:00,31.3613577049,32.2870176136,31.1114295296,32.1296554291,7845829,,,28.60712938648342,28.4557189198549,29.39036815744992,"rgba(38, 166, 154, 0.5)",2.043173271618841,28.640359775460205,1.3317509421430047,58.359308812139986,12.884069185969516,False,True,True,False,False,9.902227348608296,28.295634680408998,0.0,0.0,0.0,0.0,1,1.0719391909984302,0.8256166857974212,False,False,False,False,0.2531280362900108,0.27490952147858755,False,False,False,False,91066620,81520463.27388018,False,False,False,False,5229179.408281834,False,False,False,False
2023-09-25 00:00:00+00:00,31.694595272,31.7269933688,31.0558899351,31.370614304,3613567,,,28.633361945666582,28.46470091290096,29.400963769333337,"rgba(38, 166, 154, 0.5)",2.0691168634265567,28.651502851000885,1.4707204193191916,57.42365810813704,12.133320305448422,False,True,True,False,False,11.127095204639808,28.320743760516503,0.0,0.0,0.0,0.0,1,1.077248798868232,0.838607238783143,False,False,False,False,0.2182512125423834,0.24658036701048547,False,False,False,False,94680187,82036530.87098293,False,False,False,False,5165822.058937449,False,False,False,False
2023-09-26 00:00:00+00:00,31.6297990784,31.7223650693,31.3335879077,31.4168972994,5690422,,,28.674697930158636,28.479059842493697,29.423821694609643,"rgba(38, 166, 154, 0.5)",2.091889578810809,28.670751293084702,1.4145334511382046,56.410127280665314,11.201830474425314,False,True,True,False,False,10.806753088140265,28.346374343149,0.0,0.0,0.0,0.0,1,1.0913074948299777,0.8197156607210241,False,False,False,False,0.2307492146848547,0.2386647908476701,False,False,False,False,88989765,82309206.71917969,False,False,False,False,5186394.605645784,False,False,False,False
2023-09-27 00:00:00+00:00,32.5184325907,32.5739721852,31.9445234474,32.0741158346,5372690,,,28.722976069552722,28.495910943919412,29.475943320896363,"rgba(38, 166, 154, 0.5)",2.1317458918362147,28.699529995654473,1.7914436282816306,59.39906935848318,11.201830474425314,False,True,True,False,True,13.98270771535524,28.3759141037685,0.0,0.0,0.0,0.0,1,1.1005151883370992,0.8103917061713862,False,False,False,False,0.31737792795876457,0.2780213594032173,False,False,False,False,94362455,82781883.12234911,False,False,False,False,5193700.307385165,False,False,False,False
2023-09-28 00:00:00+00:00,32.6017419825,32.7776173652,32.1250271296,32.3703270053,4278731,,,28.762140221530892,28.509765152949182,29.518551750096936,"rgba(38, 166, 154, 0.5)",2.1657299761887385,28.723085014197544,1.7909236197248082,61.67157708875885,6.535353526982689,False,False,True,False,True,14.270137944962144,28.407205385283497,0.0,0.0,0.0,0.0,1,1.0956174279167334,0.8078623001940233,False,False,False,False,0.34109932039957985,0.3095603399013986,False,False,False,False,98641186,83403816.5685315,False,False,False,False,5157819.158075944,False,False,False,False
2023-09-29 00:00:00+00:00,31.8241876592,32.7405909688,31.7686480647,32.657281577,4361404,,,28.79715353852038,28.522417495132697,29.548910914050264,"rgba(38, 166, 154, 0.5)",2.1840911597726755,28.742453073529312,1.4109917399196108,58.7866253629143,6.535353526982689,False,True,True,False,True,10.437154133212143,28.431315959472,0.0,0.0,0.0,0.0,1,1.0902246628042418,0.8080299804489565,False,False,False,False,0.3161616729801611,0.31286100644077985,False,False,False,False,94279782,83830325.01682438,False,False,False,False,5126587.191092573,False,False,False,False
2023-10-02 00:00:00+00:00,31.0096069396,31.8750989542,30.7980010845,31.8334442583,6046730,,,28.831878582246553,28.53552976792046,29.55948202200536,#000000,2.186294928742398,28.757341079189054,1.0301747631580966,53.56202964448742,9.352441406146283,False,True,False,False,False,6.687727136668325,28.447927196959,0.0,0.0,0.0,0.0,1,1.0549059118295572,0.8385639086542179,False,False,False,False,0.18418695745813407,0.24852398194945696,False,False,False,False,88233052,84002980.97694892,False,False,False,False,5162671.222814433,False,False,False,False
2023-10-03 00:00:00+00:00,31.0651465342,31.0651465342,30.5051222894,30.8985277506,4732527,,,28.85451130663481,28.54438451167969,29.560702642585262,#000000,2.192261066312441,28.76591930097313,1.048792622629728,50.34096775614921,6.542638056682421,False,True,False,False,False,6.895665864472591,28.464816132419,0.0,0.0,0.0,0.0,1,1.0347659139592147,0.8862415806194124,False,False,False,False,0.1103353315588829,0.17942965675416994,False,False,False,False,92965579,84354455.40922543,False,False,False,False,5145802.8219197495,False,False,False,False
2023-10-04 00:00:00+00:00,29.4915246895,30.5652901835,29.2369682146,30.4819807917,6915456,,,28.868984091117035,28.55108621005169,29.528109285504705,"rgba(239, 83, 80, 1.0)",2.1848912153162154,28.764153399740184,0.33290961337612623,43.78898717310723,0.6499834436529781,False,True,False,True,False,0.2713932544233728,28.4763289100035,0.0,0.0,0.0,0.0,0,0.9761729752630872,0.8871721576170865,False,False,False,False,-0.005925876296861668,0.08675189022865414,False,False,True,False,86050123,84420952.1774911,False,False,False,False,5215200.985766035,False,False,False,False
2023-10-05 00:00:00+00:00,29.5933472794,30.1117168283,29.1120041269,29.1120041269,4408342,,,28.876377400659447,28.55476560187957,29.74710484646056,"rgba(239, 83, 80, 1.0)",2.1647602159953667,28.80974450322712,0.36198132725410265,39.905631131594745,-2.6424775671843648,False,True,False,True,False,0.6683732328765686,28.491154245804,0.0,0.0,0.0,0.0,0,0.9770032746728246,0.90011014516815,False,False,False,False,-0.058658602442236835,0.01404664389320865,False,False,False,False,90458465,84657717.38621694,False,False,False,False,5183559.456912464,False,False,False,False
2023-10-06 00:00:00+00:00,29.8247622566,30.1117168283,29.232339915,29.6211170767,4718008,,,28.885373363912716,28.559111297321035,29.74127485000351,"rgba(239, 83, 80, 1.0)",2.1518777355125893,28.812772829171603,0.4702820289124535,38.443790735066074,-3.7791511399562694,False,True,False,True,False,1.5729780192561122,28.5080266391145,0.0,0.0,0.0,0.0,0,0.9743926877232534,0.9099936738552152,False,False,False,False,-0.050440008184747934,-0.01819668214576964,False,False,False,False,95176473,85070217.6063653,False,False,False,False,5165302.537033545,False,False,False,False
2023-10-09 00:00:00+00:00,31.2410219168,31.3409931869,30.6763693725,30.8615013543,3766751,,,28.9038873392353,28.566594373253274,29.83230132128775,"rgba(239, 83, 80, 0.75)",2.137793338460266,28.84300263802218,1.1217264249242074,42.86778086488684,-3.7791511399562694,False,True,False,True,True,6.759239933217593,28.529577377640503,0.0,0.0,0.0,0.0,0,0.9942380618734692,0.8863736006260543,False,False,False,False,0.13240711344968092,0.05710521565195564,False,False,False,False,98943224,85614257.07278235,False,False,False,False,5110457.378718504,False,False,False,False
2023-10-10 00:00:00+00:00,31.3983841013,31.4863217926,30.9540673451,31.2502785159,3867026,,,28.924229440001827,28.574817049294072,29.898822157314868,"rgba(239, 83, 80, 0.75)",2.116436163480484,28.867809376387363,1.1956773223677584,46.296483941500426,-12.181014624279165,False,True,False,True,True,7.3013778412084775,28.548265998329498,0.0,0.0,0.0,0.0,0,0.9782775949503966,0.8957384876121691,False,False,False,False,0.16184269101692544,0.10947395333444054,False,False,False,False,102810250,86288609.73659481,False,False,False,False,5061695.363866798,False,False,False,False
2023-10-11 00:00:00+00:00,31.2317653177,31.4585519953,30.722652368,31.1391993268,3938139,,,28.943363716936716,28.58270312336851,29.937636204212236,#000000,2.10108062755681,28.885344169707373,1.1167687318697064,47.98825088359483,-10.618348921875942,False,True,False,False,True,6.600957607270736,28.569102966892,0.0,0.0,0.0,0.0,0,0.9900487689010259,0.8897895811446312,False,False,False,False,0.14377797577287588,0.1266259645536582,False,False,False,False,98872111,86782080.37437542,False,False,False,False,5017634.329989669,False,False,False,False
2023-10-12 00:00:00+00:00,31.3521011058,31.5742594839,31.0281201378,31.5650028848,3719266,,,28.962594995816733,28.590629510740012,29.973406724497146,#000000,2.0819960717624224,28.90212730022555,1.1767427608547456,49.53664065178016,-9.049573056228525,False,True,False,False,True,7.02727302823055,28.5856912090925,0.0,0.0,0.0,0.0,0,1.0174520595503853,0.885226556141084,False,False,False,False,0.17318581302799532,0.14990588879082678,False,False,False,False,102591377,87402052.79106659,False,False,False,False,4966717.924892034,False,False,False,False
2023-10-13 00:00:00+00:00,31.6668254748,31.9537800465,31.4770651935,31.8427008574,3589234,,,28.983815776375955,28.599297955535736,30.016159320208978,#000000,2.0681687913404767,28.92134976941741,1.3274911201049107,51.66553375663738,-6.845424761649383,False,True,False,False,True,8.13941613658983,28.602028608758,0.0,0.0,0.0,0.0,0,1.027563281343744,0.8671210641760179,False,False,False,False,0.2267632962458072,0.188334592518317,False,False,False,False,106180611,88138466.83847573,False,False,False,False,4912698.947445288,False,False,False,False
2023-10-16 00:00:00+00:00,31.7501348666,31.8982404519,31.3058181104,31.8519574565,2975270,,,29.000853250791497,28.606336742023817,30.04504755652577,"rgba(38, 166, 154, 0.5)",2.055602457881774,28.935489003922857,1.3692559336485401,53.37604118040071,-4.988783560384803,False,True,True,False,True,8.433599812125333,28.621630499780498,0.0,0.0,0.0,0.0,0,1.0137355056993524,0.8828765822090892,False,False,False,False,0.20979036219156114,0.19906247735493907,False,False,False,False,109155881,88962679.15853551,False,False,False,False,4836721.34166312,False,False,False,False
