date,Close,High,Low,Open,Volume,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-21 00:00:00+00:00,52.0875709877,52.4068711297,48.7434341673,51.1528082532,538703,,48.356513098684246,,39.64641786911801,47.55891335718498,"rgba(0, 255, 255, 0.75)",4.873389057854287,44.741810323270016,1.5073207940562536,55.54218804952213,3.2848062123781148,True,False,True,False,True,9.329218252979718,47.958140919568,,0.0,0.0,0.0,0.0,0,0.9749738156913937,0.9225966814834091,False,False,False,False,0.16479235426137234,0.20599221922691763,False,False,False,False,13948312,13499836.064491302,False,False,False,False,835730.2296182041,False,False,False,False
2022-07-22 00:00:00+00:00,52.0042752985,53.6794441593,50.9677067216,52.7817017311,362530,,48.48549372673986,,39.69383880383647,47.64548468572786,"rgba(0, 255, 255, 0.75)",4.735520957627827,44.80500292269137,1.5202704074643079,55.6763888375548,3.446916792341888,True,False,True,False,True,9.23724063467074,48.090488514651994,,0.0,0.0,0.0,0.0,0,0.989000893391928,0.9086729954973676,False,False,False,False,0.24442324713819857,0.2252077331825581,False,False,False,False,13585782,13503206.49333478,False,False,False,False,817173.3578684706,False,False,False,False
2022-07-25 00:00:00+00:00,56.1690597591,56.2338452952,52.1986319066,53.0778641816,530712,,48.78305697737868,,39.77717126926769,47.83761769873454,"rgba(0, 255, 0, 1.0)",4.619195891368799,44.936672055774025,2.431675981595468,56.764209639018446,4.547004621677935,True,False,True,False,True,12.703882630919718,48.307427509668,,0.0,0.0,0.0,0.0,0,0.9854048063249967,0.8989626435547224,False,False,False,False,0.33423490347218443,0.27972131832737124,False,False,False,False,14116494,13527256.98379224,False,False,False,False,805939.5791285306,False,False,False,False
2022-07-26 00:00:00+00:00,57.1223326468,58.7049507418,55.1880216417,57.0020166512,713711,,49.26820492348551,,39.903480127765846,48.1526379548616,"rgba(0, 255, 0, 1.0)",4.550306010898228,45.149108644998755,2.631300834081208,57.85548445562128,5.6376495365327415,True,False,True,False,True,13.461542367496573,48.58693082236,,0.0,0.0,0.0,0.0,0,1.016671914317364,0.8679576728644244,False,False,False,False,0.3428282502232947,0.31127478427533295,False,False,False,False,14830205,13578352.984427838,False,False,False,False,802322.7721038823,False,False,False,False
2022-07-27 00:00:00+00:00,59.6119482466,59.9821513097,56.0672539167,57.5758313991,766136,,49.821319012018954,,40.04911504477986,48.51950156404124,"rgba(0, 255, 0, 1.0)",4.597960531674984,45.39693994529026,3.091589891514657,59.247382207619935,7.009458484746418,True,False,True,False,True,15.393492380394164,48.88790591271599,,0.0,0.0,0.0,0.0,0,1.0163040922794568,0.8667315282152542,False,False,False,False,0.34282825046441023,0.3270515173698716,False,False,False,False,15596341,13657489.769352237,False,False,False,False,800903.6830017692,False,False,False,False
2022-07-28 00:00:00+00:00,58.2144316831,61.1297808055,56.742874507,60.0654469989,722854,,50.293535739470734,,40.1854902901747,48.843687698146525,"rgba(0, 255, 0, 1.0)",4.593136616714018,45.62006210354898,2.741997600010682,59.88772718333939,7.636700417357197,True,False,True,False,True,13.79671356440885,49.128167700712,,0.0,0.0,0.0,0.0,0,1.013742815713297,0.8728449623411314,False,False,False,False,0.3428282506476361,0.33493988400875385,False,False,False,False,14873487,13705175.935259992,False,False,False,False,797842.9111193469,False,False,False,False
2022-07-29 00:00:00+00:00,56.7521295836,58.6956956652,55.6505903691,58.6956956652,632049,,50.59315250779018,,40.29254326768138,49.06214350973438,"rgba(0, 255, 0, 1.0)",4.514707398784853,45.7774170345904,2.4308801389794343,59.907427584025754,7.667706608764753,True,False,True,False,True,12.15293364453143,49.315860653738,,0.0,0.0,0.0,0.0,0,1.0017277172942642,0.8921878679814523,False,False,False,False,0.2777290603830564,0.30633447219590515,False,False,False,False,14241438,13726205.820151757,False,False,False,False,791341.1891146665,False,False,False,False
2022-08-01 00:00:00+00:00,55.7248160833,56.3078859078,54.2717690604,56.280120678,520233,,50.76407033996809,,40.37132780320245,49.19665303153348,"rgba(0, 255, 0, 1.0)",4.511981719013506,45.88010810768339,2.1819033384224444,59.57749465590359,7.667706608764753,True,False,True,False,False,11.011519591974423,49.50651523127001,,0.0,0.0,0.0,0.0,0,1.0000469515450088,0.9029971069856522,False,False,False,False,0.21063123713800655,0.25848285466695586,False,False,False,False,13721205,13726009.70955757,False,False,False,False,780709.4954238954,False,False,False,False
2022-08-02 00:00:00+00:00,55.1880216417,56.4559671331,53.3370063259,55.7155610067,410923,,50.878808873842004,,40.43117555926831,49.290806686363794,"rgba(0, 255, 0, 1.0)",4.565391109074335,45.95414805122428,2.0225810603876058,59.12591727084459,7.667706608764753,True,False,True,False,False,10.41506877382557,49.650709324374,,0.0,0.0,0.0,0.0,0,0.9948100632191352,0.9036099923154342,False,False,False,False,0.19686895873958984,0.22767590670327287,False,False,False,False,13310282,13709706.66212394,False,False,False,False,766208.0642308014,False,False,False,False
2022-08-03 00:00:00+00:00,53.2814758664,55.5489696283,53.0131711964,55.225041948,599099,,50.99557290380512,,40.51135369905184,49.3965013791907,"rgba(0, 255, 255, 0.75)",4.594345850084197,46.04305090005601,1.5755072000535915,58.12773982992137,7.667706608764753,True,False,True,False,False,8.32102491909706,49.77047001530799,,0.0,0.0,0.0,0.0,0,0.9904821676662543,0.9042365868412553,False,False,False,False,0.1754814456157581,0.20157867615951547,False,False,False,False,12711183,13670548.871452413,False,False,False,False,759654.7675942994,False,False,False,False
2022-08-04 00:00:00+00:00,56.4189468267,58.7512261247,53.7133177396,56.039488687,957285,,51.29924393680937,,40.65954564427391,49.6421794395113,"rgba(0, 255, 0, 1.0)",4.677673031865139,46.233467025490796,2.177467243183503,58.113484892453435,7.667706608764753,True,False,True,False,False,10.957513328943453,49.92262347427,,0.0,0.0,0.0,0.0,0,0.9829645890607285,0.8926748132551134,False,False,False,False,0.24393886924492458,0.22275877270222003,False,False,False,False,13668468,13670467.268650359,False,False,False,False,767404.9727866799,False,False,False,False
2022-08-05 00:00:00+00:00,57.270413872,58.3069824489,53.2444555601,55.0677056462,903761,,51.55457997000354,,40.7967399664042,49.85606992955673,"rgba(0, 255, 0, 1.0)",4.76364986926601,46.40328014302977,2.2812620631676808,58.3042881256933,7.667706608764753,True,False,True,False,False,11.651158996304282,50.101431553779996,,0.0,0.0,0.0,0.0,0,0.9783179900496617,0.8928111954018185,False,False,False,False,0.2277415342622347,0.22525015348222738,False,False,False,False,14572229,13705830.473801326,False,False,False,False,772752.2679715159,False,False,False,False
2022-08-08 00:00:00+00:00,55.8081117725,58.5568695165,54.9751548804,57.5017907865,631109,,51.723857749301864,,40.89217734471134,50.000517434247385,"rgba(0, 255, 255, 0.75)",4.82305819790656,46.519417238275935,1.925893106215431,57.966541042640756,7.667706608764753,True,False,True,False,False,10.03709375726497,50.255065824994,,0.0,0.0,0.0,0.0,0,0.9929186045649765,0.8927064856521711,False,False,False,False,0.26303574167157406,0.24414294757690072,False,False,False,False,13941120,13715057.514044411,False,False,False,False,767197.6300118486,False,False,False,False
2022-08-09 00:00:00+00:00,59.3805713321,59.7044990123,56.7891498899,58.3069824489,930122,,52.05870043921791,,41.05012972738196,50.27239809777635,"rgba(0, 255, 0, 1.0)",4.893777934954563,46.728878438791725,2.585260929586038,58.528486851639414,7.667706608764753,True,False,True,False,False,12.919822641155776,50.448496925499995,,0.0,0.0,0.0,0.0,0,0.990604134823397,0.8897565470488065,False,False,False,False,0.31706456547840356,0.2806037565276521,False,False,False,False,14871242,13760398.082121102,False,False,False,False,773586.8209917762,False,False,False,False
2022-08-10 00:00:00+00:00,62.0460333869,62.2866653779,58.1033707641,59.6952439358,1711702,,52.7762503154784,,41.36885027006709,50.850089633515346,"rgba(0, 255, 0, 1.0)",4.977959971479703,47.16798185909624,2.988784886388158,59.53314654745303,7.667706608764753,True,False,True,False,True,14.948628055084964,50.703381734492,,0.0,0.0,0.0,0.0,0,0.9955283660822356,0.8738026973521421,False,False,False,False,0.3428282508743685,0.3117160037010103,False,False,False,False,16582944,13871086.15733204,False,False,False,False,810375.6515411183,False,False,False,False
2022-08-11 00:00:00+00:00,64.0266197748,65.1834117965,62.1108189229,62.9345207385,703847,,53.13485850376125,,41.51645537736326,51.13519718622308,"rgba(0, 255, 0, 1.0)",5.103327459955876,47.380999050993005,3.261719114522765,60.72717033093811,8.731532379829403,True,False,True,False,True,16.400657421340604,51.029530633141995,,0.0,0.0,0.0,0.0,0,1.0204818023669024,0.8622520401720857,False,False,False,False,0.34282825137599676,0.32727212753850354,False,False,False,False,17286791,14005035.366848432,False,False,False,False,806198.0573630353,False,False,False,False
2022-08-12 00:00:00+00:00,64.1839560767,64.6744751354,63.054836734,63.4435499503,590339,,53.423337770352816,,41.63985021602684,51.36764613991321,"rgba(0, 255, 0, 1.0)",5.275313114122667,47.55631707388879,3.1519719575122394,61.73337898021384,9.729386288577267,True,False,True,False,True,16.515288898115156,51.31643800709801,,0.0,0.0,0.0,0.0,0,1.0236584825928587,0.8601878452772809,False,False,False,False,0.34282825140288975,0.33505018947069665,False,False,False,False,17877130,14156882.215207316,False,False,False,False,797732.9962899751,False,False,False,False
2022-08-15 00:00:00+00:00,63.054836734,64.0598818004,60.6596358749,62.2094717249,382005,,53.57860011452513,,41.71408957385988,51.49682463326663,"rgba(0, 255, 0, 1.0)",5.456688694334348,47.656411617636124,2.82193578907149,62.13816063576623,10.135297081551876,True,False,True,False,True,15.222842669812419,51.52930476842,,0.0,0.0,0.0,0.0,0,0.9993222401170341,0.8788073988408489,False,False,False,False,0.29813166495493154,0.3165909272128141,False,False,False,False,17495125,14287793.696963893,False,False,False,False,781429.9376119369,False,False,False,False
2022-08-16 00:00:00+00:00,62.7730483976,64.9616044768,62.1906858358,64.6422443622,536044,,53.804451991858016,,41.820929751465826,51.684508547543125,"rgba(0, 255, 0, 1.0)",5.615370712313748,47.80151443121467,2.6661701841972394,62.36389984182123,10.375207348279368,True,False,True,False,True,14.899522125117588,51.768928531040004,,0.0,0.0,0.0,0.0,0,1.0127756993173276,0.8709131947316302,False,False,False,False,0.33416149231537084,0.3253762097640925,False,False,False,False,16959081,14392550.061788838,False,False,False,False,771806.9596663709,False,False,False,False
2022-08-17 00:00:00+00:00,63.9565594104,64.9522115322,62.2940082258,62.9327284549,452156,,53.99514082434177,,41.91200112529628,51.84367722948163,"rgba(0, 255, 0, 1.0)",5.785460707724023,47.92490401163986,2.771024851548413,62.8059066223545,10.835319409476774,True,False,True,False,True,15.808594916376137,52.035739443016,,0.0,0.0,0.0,0.0,0,1.0122937848922708,0.8638465909578419,False,False,False,False,0.33556897017308407,0.3304725899685883,False,False,False,False,17411237,14510929.941718688,False,False,False,False,759271.6279147485,False,False,False,False
2022-08-18 00:00:00+00:00,68.3336715686,69.5735402486,64.7549596968,64.7549596968,833382,,54.45865093656935,,42.10692639739698,52.21891474885316,"rgba(0, 255, 0, 1.0)",6.071813915735184,48.207182138417984,3.314740818723702,64.00664733253824,12.034409047821732,True,False,True,False,True,19.004982359444544,52.335302544808,,0.0,0.0,0.0,0.0,0,1.0118646284697674,0.8550359037098775,False,False,False,False,0.3428282517593462,0.33665042086396724,False,False,False,False,18244619,14657349.12047482,False,False,False,False,762177.9170161309,False,False,False,False
2022-08-19 00:00:00+00:00,67.8734172859,69.1601567591,66.6899062731,67.2253041122,532290,,54.74602901503202,,42.23159319771607,52.454084230392596,"rgba(0, 255, 0, 1.0)",6.346306325184213,48.385478340729904,3.0707529618977896,64.80808441003285,12.830188027649257,True,False,True,False,True,18.463447211799455,52.659904344287995,,0.0,0.0,0.0,0.0,0,1.0199101279685394,0.8504409131661137,False,False,False,False,0.34282825182988447,0.3397393363469259,False,False,False,False,17712329,14777152.253005218,False,False,False,False,753162.7045841258,False,False,False,False
2022-08-22 00:00:00+00:00,69.8647215295,72.2787082777,68.3618504022,68.3618504022,846445,,55.25284307440711,,42.44461269968294,52.866686077256475,"rgba(0, 255, 0, 1.0)",6.681465099326656,48.69609538200079,3.168261127283676,65.81681177301847,13.823849474458804,True,False,True,False,True,19.865652880041804,53.058576011983995,,0.0,0.0,0.0,0.0,0,1.041756630669387,0.8213687597666105,False,False,False,False,0.34282825202938794,0.3412837941881569,False,False,False,False,18558774,14925451.14504423,False,False,False,False,756820.8338161209,False,False,False,False
2022-08-23 00:00:00+00:00,69.0193565204,72.6826048932,68.5966740159,71.4803079913,694518,,55.64265611582879,,42.61655822490863,53.18884706061755,"rgba(0, 255, 0, 1.0)",6.972811281167887,48.94155549602372,2.8794413350325776,66.29922138739545,14.299513031287447,True,False,True,False,True,18.857257547639783,53.459590938782,,0.0,0.0,0.0,0.0,0,1.0474788860378463,0.8154448891753757,False,False,False,False,0.3428282520536855,0.3420560231209212,False,False,False,False,17864256,15040698.394258182,False,False,False,False,754377.585431175,False,False,False,False
2022-08-24 00:00:00+00:00,68.6718175722,69.855328585,67.5258783377,69.0099635759,596931,,55.93046824686136,,42.75512156865878,53.432745243804696,"rgba(0, 255, 0, 1.0)",7.237956434874297,49.13146246155043,2.699706096115641,66.55076726735575,14.55804531179588,True,False,True,False,True,18.440589177383835,53.931767932944005,,0.0,0.0,0.0,0.0,0,1.065590940797729,0.8214146337880393,False,False,False,False,0.29745533955984615,0.3197556813403837,False,False,False,False,17267325,15128017.08467943,False,False,False,False,748203.2095319132,False,False,False,False
2022-08-25 00:00:00+00:00,71.2548773222,71.4521291577,68.098847955,69.648683805,545734,,56.214031744219504,,42.88817973355772,53.67172043331989,"rgba(0, 255, 0, 1.0)",7.517268587093807,49.316447116851556,2.9184044644904583,67.24279935062975,15.25490263657123,True,False,True,False,True,20.0,54.45690183282801,,0.0,0.0,0.0,0.0,0,1.067569763181771,0.8121302746372581,False,False,False,False,0.32255328052002885,0.32115448093020627,False,False,False,False,17813059,15233312.846064553,False,False,False,False,740263.2405306618,False,False,False,False
2022-08-26 00:00:00+00:00,71.9687411077,74.3639419668,71.2548773222,71.2548773222,494329,,56.501157669825915,,43.01745798572085,58.102388556839095,"rgba(0, 255, 0, 1.0)",7.805852237101067,51.419281774340014,2.6325708851736644,67.93604307623676,15.95113646316672,True,False,True,False,True,20.0,54.961513920484,,0.0,0.0,0.0,0.0,0,1.0801380672616847,0.8053930522993131,False,False,False,False,0.34282825220651075,0.3319913665683585,False,False,False,False,18307388,15353864.81288555,False,False,False,False,730618.7605098515,False,True,False,False
2022-08-29 00:00:00+00:00,70.3437617013,72.0344917195,68.925427075,70.681907705,447309,,56.7195655933435,,43.125237196140574,58.06239711807691,"rgba(0, 255, 0, 1.0)",8.01809054622573,51.47083591702702,2.3537930477920117,67.81078973075185,15.95113646316672,True,False,True,False,True,18.797847241985767,55.460281040560005,,0.0,0.0,0.0,0.0,0,1.0685783842751002,0.8150554290591139,False,False,False,False,0.2921892985977007,0.3120903325830296,False,False,False,False,17860079,15452147.722184157,False,False,False,False,719508.5738231906,False,False,False,False
2022-08-30 00:00:00+00:00,66.2296519904,69.0381424095,63.2708744586,69.0381424095,880716,,57.002789021039845,,43.30230740267829,57.76351912635537,"rgba(0, 255, 255, 0.75)",8.0762716401491,51.454086829676804,1.829503243460793,66.17638549745116,15.95113646316672,True,False,True,False,False,14.035556519093607,55.930630512108,,0.0,0.0,0.0,0.0,0,1.0535954310736217,0.8187374163331049,False,False,False,False,0.20170068125082183,0.2568955069169257,False,False,False,False,16979363,15512038.517392622,False,False,False,False,725830.4336732617,False,False,False,False
2022-08-31 00:00:00+00:00,67.4225559477,68.5684951822,64.4449925267,64.811317364,712932,,57.23489461833243,,43.447572350839124,57.822576938474455,"rgba(0, 255, 255, 0.75)",8.17130343776362,51.56730093609814,1.9403581243020442,65.11564954288802,17.120071000439864,True,False,True,False,False,14.937808291392876,56.303781661147994,,0.0,0.0,0.0,0.0,0,1.0504833191777354,0.8499119057003258,False,False,False,False,0.20893027867252686,0.23291289279472627,False,False,False,False,17692295,15597538.771612521,False,False,False,False,725324.6127448984,False,False,False,False
2022-09-01 00:00:00+00:00,65.2152139795,67.497699504,64.5624043336,65.4500375931,659265,,57.417403000392106,,43.57432806869037,57.860539088672375,"rgba(0, 255, 255, 0.75)",8.2319370108998,51.65933245961503,1.6467426198640505,63.50961597080252,15.561335572220756,True,False,True,False,False,12.492903099129723,56.67443381543,,0.0,0.0,0.0,0.0,0,1.0520823639212522,0.8499324579368993,False,False,False,False,0.1991512264639268,0.21603205962932653,False,False,False,False,17033030,15653832.545274775,False,False,False,False,722734.0396960789,False,False,False,False
2022-09-02 00:00:00+00:00,68.2397421231,68.5591022377,65.2105175072,67.2159111677,680495,,57.6318912299487,,43.71286384117698,58.01043187022658,"rgba(0, 255, 255, 0.75)",8.359939631657117,51.80614297611179,1.9657557196654925,62.90048097994326,14.988268931604864,False,False,True,False,False,14.78171467720048,57.166104733412006,,0.0,0.0,0.0,0.0,0,1.0751689973949132,0.8402803166291009,False,False,False,False,0.2167140958964752,0.21637307776290088,False,False,False,False,17713525,15734604.798401255,False,False,False,False,721077.6067668209,False,False,False,False
2022-09-06 00:00:00+00:00,68.8314976295,72.2599223886,67.7231301731,70.4470840913,750632,,57.91082399815895,,43.87831131283835,58.28316775568523,"rgba(0, 255, 255, 0.75)",8.475621344418302,52.02214109348494,1.9832594983829737,62.532377641282544,14.639546177284487,False,False,True,False,False,15.218737779290354,57.613524997452,,0.0,0.0,0.0,0.0,0,1.0806690372821641,0.8266510212289601,False,False,False,False,0.2817614872951958,0.24906728252904833,False,False,False,False,18464157,15841646.06120905,False,False,False,False,722236.6025798868,False,False,False,False
2022-09-07 00:00:00+00:00,66.7932286631,68.6718175722,64.9803903658,67.3474123913,478777,,58.04120045182021,,43.971415239093496,58.36422386116758,"rgba(0, 255, 255, 0.75)",8.558627442886184,52.111919368318745,1.7153812796214372,61.551860866542,13.683071493741807,False,True,True,False,False,12.974716378409827,57.933737466913996,,0.0,0.0,0.0,0.0,0,1.053275081506247,0.86239601531117,False,False,False,False,0.2155037543310975,0.23228551843007292,False,False,False,False,17985380,15925714.058808696,False,False,False,False,712689.1671845971,False,False,False,False
2022-09-08 00:00:00+00:00,61.9276833886,67.704344284,61.2889631595,66.7556568849,674285,,58.15432701942847,,44.083217216811164,58.36399630114282,"rgba(38, 166, 154, 1.0)",8.553596989590174,52.176350001593725,1.1400272188266247,59.358132884609894,11.553317338865938,False,True,False,False,False,7.949137732610133,58.156453929354,,0.0,0.0,0.0,0.0,0,1.017192068762656,0.877188323430887,False,False,False,False,0.16793824258854528,0.20011188050930911,False,False,False,False,17311095,15980042.723169139,False,False,False,False,711183.1214126522,False,False,False,False
2022-09-09 00:00:00+00:00,62.4912600613,64.8207103086,62.4630812276,63.5244839613,460491,,58.223794713212364,,44.15736573709601,58.36527020906501,"rgba(38, 166, 154, 1.0)",8.56729483304937,52.219321870614685,1.1989710160388172,57.71124327452782,9.985701372459317,False,True,False,True,False,8.398819768543767,58.455042359770005,,0.0,0.0,0.0,0.0,0,1.0338180936211223,0.8848819412551803,False,False,False,False,0.1506827123175755,0.17539729641344232,False,False,False,False,17771586,16050299.322260546,False,False,False,False,701352.0578278423,False,False,False,False
2022-09-12 00:00:00+00:00,61.9840410558,62.7542625086,60.3590616495,62.7542625086,428983,,58.267307106555066,,44.22033004566076,58.33978810270118,"rgba(38, 166, 154, 1.0)",8.566386604208677,52.24373421513306,1.1370379706983471,56.225912635522,8.586397723021477,False,True,False,True,False,7.888302016468117,58.780691817926,,0.0,0.0,0.0,0.0,0,1.0375669996910724,0.8722992181429979,False,False,False,False,0.10893703707709564,0.14216716674526897,False,False,False,False,17342603,16100977.897858173,False,False,False,False,690670.9183051819,False,False,False,False
2022-09-13 00:00:00+00:00,62.4067235604,63.7593075749,60.7159935422,60.7159935422,506637,,58.325981512710676,,44.29662355523477,58.33345367469572,"rgba(38, 166, 154, 1.0)",8.563708548248133,52.28391375398797,1.182059121860569,55.13070981870372,7.5701280013828125,False,True,False,True,False,8.23582784720373,59.138117719152,,0.0,0.0,0.0,0.0,0,1.0446987076522387,0.8665784673008381,False,False,False,False,0.12252170581042707,0.13234443627784803,False,False,False,False,17849240,16169537.195981381,False,False,False,False,683453.9019010571,False,False,False,False
2022-09-14 00:00:00+00:00,64.0223100222,65.0931057004,62.4442953386,62.9421213995,540652,,58.41061234351649,,44.384324375497116,58.372167994096934,"rgba(38, 166, 154, 1.0)",8.592786897103029,52.35039137153595,1.3583391268086868,54.688738366503586,7.180957318017384,False,True,False,True,False,9.557544336069402,59.588938855038,,0.0,0.0,0.0,0.0,0,1.078615049615277,0.8412354267541626,False,False,False,False,0.15323673759588777,0.1427905869368679,False,False,False,False,18389892,16256609.933393877,False,False,False,False,677853.8273167019,False,False,False,False
2022-09-15 00:00:00+00:00,61.2513913813,64.0598818004,60.6032782076,62.8200131204,564898,,58.466683395815366,,44.466346041488585,58.370158220091014,"rgba(38, 166, 154, 1.0)",8.583864395167979,52.39509756340274,1.031737386588101,53.52952579399938,6.074367555929278,False,True,False,True,False,6.726004976727438,60.015808878474,,0.0,0.0,0.0,0.0,0,1.0840916243383183,0.8365938162294946,False,False,False,False,0.09180020668985105,0.11729539681335949,False,False,False,False,17824994,16318115.190907843,False,False,False,False,673424.1870297724,False,False,False,False
2022-09-16 00:00:00+00:00,58.3677574058,60.8287088767,57.2218181713,60.7629582649,991857,,58.475814843046514,,44.58281517304085,58.255441605722055,"rgba(38, 166, 154, 0.5)",8.535813049056646,52.407128788676715,0.6983082434990813,51.8451471806492,4.457696359797339,False,True,False,True,False,3.9196308370268333,60.28431098922,,0.0,0.0,0.0,0.0,0,1.0493378385522016,0.8823001451508414,False,False,False,False,-0.0029166450113873267,0.05718937590098608,False,False,False,False,16833137,16338312.124597734,False,False,False,False,685911.7483227226,False,False,False,False
2022-09-19 00:00:00+00:00,61.5801444404,62.2376505586,56.5784014699,56.8273145003,454792,,58.495997496480456,,44.64050883531245,58.23604822773431,"rgba(38, 166, 154, 1.0)",8.529459125413103,52.42969094311428,1.0728058324381193,51.37580229088855,4.031149332884809,False,True,False,True,False,6.589971838154884,60.588925407855996,,0.0,0.0,0.0,0.0,0,1.0343037115441833,0.8830600534797549,False,False,False,False,-0.006926763989789282,0.0251313059555984,False,False,False,False,17287929,16375552.00206449,False,False,False,False,676848.2287806551,False,False,False,False
2022-09-20 00:00:00+00:00,61.4486432167,61.6552879967,59.3635034571,60.9696030449,302221,,58.514685411045946,,44.68030968575262,58.233138403803004,"rgba(38, 166, 154, 1.0)",8.540054790707998,52.449930243687426,1.0537067025382105,50.957217492761565,3.6332348771886416,False,True,False,True,False,6.462137153895313,60.86610619678599,,0.0,0.0,0.0,0.0,0,1.038978600321301,0.888875867049057,False,False,False,False,0.020766069772159647,0.022948687863879023,False,False,False,False,16985708,16399479.68825804,False,False,False,False,662156.9649069039,False,False,False,False
2022-09-21 00:00:00+00:00,59.8424496994,62.8951566767,59.7015555313,62.1718999467,365545,,58.53680098014978,,44.728161163840156,58.23104813338532,"rgba(38, 166, 154, 0.5)",8.52582167340292,52.47481151419603,0.8641557925364535,50.19173682122018,2.8807014293181936,False,True,False,True,False,4.90182807906065,61.109867404650004,,0.0,0.0,0.0,0.0,0,1.042993298046886,0.8832213318359625,False,False,False,False,-0.0016051997599123694,0.010671744051983326,False,False,False,False,16620163,16408133.935777333,False,False,False,False,650525.1231458489,False,False,False,False
2022-09-22 00:00:00+00:00,59.025263524,61.711645664,58.7059034094,60.4060263722,314281,,58.54728259794983,,44.76653502892422,58.21906568173871,"rgba(38, 166, 154, 0.5)",8.504389770874582,52.48995179684297,0.7684633351988224,49.354409072424446,2.052091118078806,False,True,False,True,False,4.115123977753534,61.248621255376,,0.0,0.0,0.0,0.0,0,1.0315166773539282,0.9204933516004504,False,False,False,False,-0.03300534826704386,-0.01116680210753027,False,False,False,False,16305882,16404124.055942927,False,False,False,False,637339.0791009136,False,False,False,False
2022-09-23 00:00:00+00:00,55.4183728185,57.0433522249,54.4978642531,56.4328108294,1001411,,58.473547369380235,,44.85406191241531,58.18134701773228,#000000,8.497472472628852,52.702875725118915,0.3195652709823959,47.80996970133591,0.5340692320870275,False,True,False,True,False,0.7557659758329223,61.322456251724,,0.0,0.0,0.0,0.0,0,1.0083173699450108,0.9247499227020801,False,False,False,False,-0.1776232182565856,-0.09439501018205794,False,False,False,False,15304471,16361000.406690264,False,False,False,False,651616.4093322504,False,False,False,False
2022-09-26 00:00:00+00:00,55.3338363176,57.5939666341,54.5448289758,54.6763301994,511578,,58.439507795347986,,44.89893424896939,58.116221060644875,#000000,8.47957573480058,52.696982053865135,0.31096535324439567,46.52733046539157,-0.715933659158118,False,True,False,True,False,0.6789136749840416,61.373684044986,,0.0,0.0,0.0,0.0,0,0.9941590206224598,0.9312232290145636,False,False,False,False,-0.16848563660395027,-0.1314403233930041,False,False,True,False,14792893,16299505.998584764,False,False,False,False,646124.7070054954,False,False,True,False
2022-09-27 00:00:00+00:00,59.5606613631,60.265132204,56.8273145003,56.8648862785,484749,,58.44485862958586,,44.95293094540263,58.245929414497084,"rgba(38, 166, 154, 0.5)",8.450712192622666,52.77478895525758,0.8029941445368809,46.759367163210364,-0.715933659158118,False,True,False,True,True,4.33638524408002,61.494825318162,,0.0,0.0,0.0,0.0,0,0.986555566330793,0.9226941762743235,False,False,False,False,-0.0936602548577438,-0.11255028912537396,False,False,False,False,15277642,16259432.900601048,False,False,False,False,639796.2479072408,False,False,False,False
2022-09-28 00:00:00+00:00,63.2333026804,63.7967854237,58.7059034094,59.748520254,540156,,58.49071376185319,,45.025580172798335,58.49910149888709,"rgba(38, 166, 154, 1.0)",8.43514391954715,52.91383553178904,1.2233895766374754,47.88283760164258,-0.715933659158118,False,True,False,True,True,7.290691123196037,61.715333632105995,,0.0,0.0,0.0,0.0,0,1.0049506900527432,0.897357463411729,False,False,False,False,-0.013089481416584963,-0.06281988527097947,False,False,False,False,15817798,16242113.884891205,False,False,False,False,635888.787204996,False,False,False,False
2022-09-29 00:00:00+00:00,61.3734996604,62.9327284549,59.646888594,62.7636554531,465817,,58.522593308705865,,45.08554567917358,58.624660788560604,"rgba(38, 166, 154, 1.0)",8.336092269987322,52.99584690476213,1.0049856076809727,48.321186214006715,-0.715933659158118,False,True,False,True,True,5.550526444339923,61.88809509835001,,0.0,0.0,0.0,0.0,0,1.0149309766256698,0.8921988429923364,False,False,False,False,-0.011947536694222405,-0.03738371098260094,False,False,False,False,15351981,16207206.712934688,False,False,False,False,629219.3053538197,False,False,False,False
