date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_584,aVWAP_OB_bear_533,aVWAP_OB_bear_517,aVWAP_OB_bear_483,aVWAP_OB_bear_287,aVWAP_OB_bear_232,aVWAP_OB_bear_198,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 16:00:00+00:00,2.855,2.86,2.795,2.85,1802.0,,,,,,,,,,,,2.9708106003199464,2.816940441931135,2.8985738845621296,3.1064247148483264,3.203571953057502,3.2800886248616963,3.314392058560848,3.353396166613646,3.423444233541914,,,,,2.8985738845621296,3.1064247148483264,3.203571953057502,3.314392058560848,3.1519602975885714,,"rgba(239, 83, 80, 0.5)",0.3595973473932061,2.9675474650353486,-0.32688635188071846,57.190371914446736,7.131659823663213,True,False,True,False,False,0.0,2.8258000000000005,3.564075,0.0,0.0,0.0,0.0,0.8288474810213939,0.9261559696342304,False,False,False,False,-0.26058204997407314,-0.2258526167376767,False,False,False,False,-72232.0,-69127.83981325089,False,False,False,False,4062.6761916959304,False,False,False,False
2024-10-22 16:00:00+00:00,2.845,2.86,2.805,2.815,4579.0,,,,,,,,,,,,2.9179951188285194,2.817368837031836,2.8974726700111484,3.1040786075865907,3.2008172187523454,3.2769998725553067,3.311145745511775,3.3499928577240774,3.4197595521354294,,,,,2.8974726700111484,3.1040786075865907,3.2008172187523454,3.311145745511775,3.1439589422374477,,"rgba(239, 83, 80, 0.5)",0.36035111756161625,2.962473307018394,-0.40924892370613397,53.41737834144752,10.308272802448869,True,False,True,False,False,0.0,2.8167,3.55355,0.0,0.0,0.0,0.0,0.8358885017421601,0.9240418118466898,False,False,False,False,-0.25807176711166585,-0.24196219192467128,False,False,False,False,-76811.0,-69246.95857583614,False,False,False,False,4070.681211979714,False,False,False,False
2024-10-23 16:00:00+00:00,2.705,2.705,2.665,2.685,1774.0,,,,,,,,,,,,2.889031952911499,2.8151479800129255,2.896219481515468,3.102721435221526,3.1993607596649256,3.27544161061743,3.309535266865976,3.348332399672516,3.418006164046039,,,,,2.896219481515468,3.102721435221526,3.1993607596649256,3.309535266865976,3.139310783392034,,"rgba(239, 83, 80, 1.0)",0.3625504376218537,2.9583122253996565,-0.7538598689673237,47.628254535167066,5.004600541116368,True,False,False,True,False,0.0,2.8040000000000003,3.5430249999999996,0.0,0.0,0.0,0.0,0.8360995850622405,0.9246196403872752,False,False,False,False,-0.3336307225751109,-0.2877964572498911,False,False,False,False,-78585.0,-69391.73441186968,False,False,False,False,4035.073751328866,False,False,False,False
2024-10-24 16:00:00+00:00,2.675,2.68,2.665,2.67,2003.0,,,,,,,,,,,,2.862278685838352,2.812480461861182,2.894733968123955,3.1011510210812676,3.1976837728205463,3.2736525194635617,3.307688216656428,3.346430052531015,3.416000639477685,,,,,2.894733968123955,3.1011510210812676,3.1976837728205463,3.307688216656428,3.134677704205999,,"rgba(239, 83, 80, 1.0)",0.36485387671138847,2.9539644189484786,-0.7782962908548289,43.44389372540658,1.25431096086065,False,True,False,True,False,0.0,2.8025,3.5328250000000003,0.0,0.0,0.0,0.0,0.8368548666435744,0.9248354693453409,False,False,False,False,-0.34019474694305446,-0.3139956020964728,False,False,False,False,-80588.0,-69565.31992486394,False,False,False,False,4003.5687319284184,False,False,False,False
2024-10-25 16:00:00+00:00,2.695,2.805,2.68,2.715,2053.0,,,,,,,,,,,,2.847834160891945,2.811000476663236,2.8936469507594396,3.0997826507153565,3.196176162981637,3.272016461239173,3.3059886087480446,3.3446684702059146,3.414125583815972,,,,,2.8936469507594396,3.0997826507153565,3.196176162981637,3.3059886087480446,3.1316932806689683,,"rgba(239, 83, 80, 0.5)",0.3665059025125711,2.9512873851581736,-0.6447028098000934,42.46423903951872,0.3380106410264645,False,True,False,True,False,0.0,2.7977999999999996,3.5225250000000004,0.0,0.0,0.0,0.0,0.8414507772020724,0.9153713298791019,False,False,False,False,-0.30378074144453915,-0.308888171770506,False,False,False,False,-78535.0,-69704.38473223039,False,False,False,False,3973.3273562396057,False,False,False,False
2024-10-28 16:00:00+00:00,2.79,2.81,2.78,2.785,4538.0,,,,,,,,,,,,2.8366866389678553,2.810233070058049,2.8921510412626175,3.0972695835969404,3.193293846006492,3.2688228323480653,3.302646292413942,3.341178461479981,3.410369264171158,,,,,2.8921510412626175,3.0972695835969404,3.193293846006492,3.302646292413942,3.128072336700567,,"rgba(239, 83, 80, 0.5)",0.3674044583779757,2.948549302917268,-0.4451478450732702,44.34304591273917,0.3380106410264645,False,True,False,True,False,0.0,2.7981,3.5119249999999997,0.0,0.0,0.0,0.0,0.8397656788421777,0.9128187456926257,False,False,False,False,-0.27697898730723824,-0.2929335795388721,False,False,False,False,-73997.0,-69770.9369069245,False,False,False,False,3982.0819708715494,False,False,False,False
2024-10-29 16:00:00+00:00,2.77,2.77,2.71,2.715,3020.0,,,,,,,,,,,,2.8244339707681414,2.8082111479433145,2.890599564217149,3.0952958386663902,3.191115171698514,3.2664566264328,3.3001876157315007,3.338629258940735,3.4076544933340926,,,,,2.890599564217149,3.0952958386663902,3.191115171698514,3.3001876157315007,3.1247315208591817,,"rgba(239, 83, 80, 0.5)",0.3655866567635929,2.9454665763774295,-0.63040204589978,43.581925363982144,0.3380106410264645,False,True,False,True,False,0.0,2.7981,3.5028500000000005,0.0,0.0,0.0,0.0,0.8301090397467462,0.9226169539219135,False,False,False,False,-0.3050673567990327,-0.2990004681689524,False,False,False,False,-77017.0,-69883.27897038303,False,False,False,False,3967.165971323153,False,False,False,False
2024-10-30 16:00:00+00:00,2.7,2.71,2.67,2.68,4100.0,,,,,,,,,,,,2.805596353732422,2.804107924588373,2.8879576792800994,3.0923226927700007,3.1879035757746106,3.263009874216117,3.296621826785139,3.334948284100753,3.4037603986768734,,,,,2.8879576792800994,3.0923226927700007,3.1879035757746106,3.296621826785139,3.119580956658265,,"rgba(239, 83, 80, 1.0)",0.36328335055816985,2.940342648939712,-0.7166379866836895,42.149434393532076,-0.6967627610015725,False,True,False,True,False,0.0,2.7976,3.49385,0.0,0.0,0.0,0.0,0.8313809016684414,0.9254526091586794,False,False,False,False,-0.33101288546261537,-0.31500667681578387,False,False,False,False,-81117.0,-70057.44518789648,False,False,False,False,3969.2254136282204,False,False,False,False
2024-10-31 16:00:00+00:00,2.635,2.65,2.625,2.625,668.0,,,,,,,,,,,,2.801842342783197,2.8031737595912114,2.8874213846393153,3.0917792328107976,3.187328926352279,3.2624005772009963,3.2959943318075924,3.334303473312358,3.403083036865545,,,,,2.8874213846393153,3.0917792328107976,3.187328926352279,3.2959943318075924,3.118591896151477,,"rgba(239, 83, 80, 1.0)",0.3629049462324497,2.939300942109732,-0.8660696013451804,39.82651236267114,-3.29286792494036,False,True,False,True,False,0.0,2.7949,3.4847,0.0,0.0,0.0,0.0,0.8214030064423762,0.9334287759484609,False,False,False,False,-0.34282825441539394,-0.3289174656155889,False,False,False,False,-81785.0,-70239.26774312288,False,False,False,False,3918.0436242696433,False,False,False,False
2024-11-01 16:00:00+00:00,2.63,2.645,2.61,2.62,1442.0,,,,,,,,,,,,2.79389697252947,2.8010943759661373,2.8862336444882475,3.09058920630206,3.186073892987836,3.2610719394995082,3.294626825205242,3.3328990643366403,3.4016090946869135,,,,,2.8862336444882475,3.09058920630206,3.186073892987836,3.294626825205242,3.116455001778006,,"rgba(239, 83, 80, 1.0)",0.3612422261390866,2.9370329640294837,-0.8776187862030796,38.153934928576085,-5.248249609291271,False,True,False,True,False,0.0,2.79,3.4755000000000003,0.0,0.0,0.0,0.0,0.8189686260367832,0.9368914532996753,False,False,False,False,-0.34282825441539394,-0.33587286001549144,False,False,False,False,-83227.0,-70440.62793315198,False,False,False,False,3879.6553510251524,False,False,False,False
2024-11-04 16:00:00+00:00,2.635,2.65,2.61,2.615,1429.0,,,,,,,,,,,,2.786697540070795,2.799081071782891,2.8850671714157454,3.089415879101467,3.1848356884365723,3.2597607328569063,3.2932771348308023,3.3315127921562406,3.4001539391158024,,,,,2.8850671714157454,3.089415879101467,3.1848356884365723,3.2932771348308023,3.1144224388630253,,"rgba(239, 83, 80, 1.0)",0.359475117859828,2.934874028198442,-0.8898363539119054,36.90252104329241,-6.819429444695636,False,True,False,True,False,0.0,2.7828,3.466275,0.0,0.0,0.0,0.0,0.8171304662088903,0.9410914347668955,False,False,False,False,-0.34152483997029737,-0.3386988499928944,False,False,False,False,-84656.0,-70661.02129852946,False,False,False,False,3841.660694420111,False,False,False,False
2024-11-04 20:00:00+00:00,2.61,2.64,2.6,2.63,2663.0,,,,,,,,,,,,2.7746755741011966,2.795414698409465,2.8829072122883677,3.0872372504414556,3.1825359393287846,3.25732523611692,3.290770157486439,3.328937791031354,3.397450896996828,,,,,2.8829072122883677,3.0872372504414556,3.1825359393287846,3.290770157486439,3.1108060840223124,,"rgba(239, 83, 80, 1.0)",0.3543429142806126,2.8960788318765545,-0.7509077256892469,36.90248680586276,-7.275232446940045,False,True,False,True,False,0.0,2.7778000000000005,3.4571250000000004,0.0,0.0,0.0,0.0,0.8202898550724637,0.9405797101449274,False,False,False,False,-0.34282825441539394,-0.34076355220414417,False,False,False,False,-81993.0,-70836.71089080033,False,False,False,False,3823.3868852042956,False,False,False,False
2024-11-05 16:00:00+00:00,2.615,2.645,2.61,2.625,549.0,,,,,,,,,,,,2.7724636596254353,2.794692056682267,2.8824720047189025,3.0867938466124802,3.1820669789255964,3.256828081279754,3.2902582233785997,3.3284117560112616,3.396898368548555,,,,,2.8824720047189025,3.0867938466124802,3.1820669789255964,3.2902582233785997,3.110098330642539,,"rgba(239, 83, 80, 1.0)",0.34520013779706343,2.8953943509140703,-0.7832973435052043,36.72896264158306,-7.955987434161102,False,True,False,True,False,0.0,2.7744000000000004,3.4477750000000005,0.0,0.0,0.0,0.0,0.8196661828737299,0.9423076923076923,False,False,False,False,-0.33894185482254086,-0.3398527035133425,False,False,False,False,-82542.0,-71018.18824133056,False,False,False,False,3772.621197061593,False,False,False,False
2024-11-05 20:00:00+00:00,2.615,2.64,2.615,2.63,1355.0,,,,,,,,,,,,2.7673365536915977,2.792952131012568,2.8814111166565004,3.085707067172839,3.1809163692927083,3.2556076261749753,3.2890012430943116,3.3271198785212834,3.3955409877518354,,,,,2.8814111166565004,3.085707067172839,3.1809163692927083,3.2890012430943116,3.10839921926318,,"rgba(239, 83, 80, 1.0)",0.333503001863894,2.893754247686593,-0.7908601908004231,36.94452068401496,-8.256103311138716,False,True,False,True,False,0.0,2.7712,3.4384500000000005,0.0,0.0,0.0,0.0,0.82,0.9421818181818181,False,False,False,False,-0.3389418548225405,-0.3393972791679415,False,False,False,False,-81187.0,-71175.844237589,False,False,False,False,3735.138697882344,False,False,False,False
2024-11-06 16:00:00+00:00,2.665,2.735,2.62,2.695,2615.0,,,,,,,,,,,,2.761940090731915,2.7907833093742904,2.879828111899938,3.0838746716589025,3.178928961640132,3.2534709816541887,3.2867896867120865,3.3248353055593256,3.393121728723496,,,,,2.879828111899938,3.0838746716589025,3.178928961640132,3.2867896867120865,3.1059525386615863,,"rgba(239, 83, 80, 1.0)",0.3187334450743834,2.8928072924056174,-0.6206041300731868,40.97014952548497,-8.256103311138716,False,True,False,True,True,0.0,2.7678000000000003,3.429525,0.0,0.0,0.0,0.0,0.8218181818181818,0.938181818181818,False,False,False,False,-0.3132766683901697,-0.3263369737790556,False,False,False,False,-78572.0,-71290.51331917677,False,False,False,False,3717.7722064423074,False,False,False,False
2024-11-06 20:00:00+00:00,2.695,2.78,2.69,2.745,1312.0,,,,,,,,,,,,2.7612029765021338,2.7902677764292814,2.879263030369444,3.0830869721089464,3.1780478026210432,3.2525078166416805,3.2857867517620987,3.3237929348208923,3.392007692467295,,,,,2.879263030369444,3.0830869721089464,3.1780478026210432,3.2857867517620987,3.10510708374698,,"rgba(239, 83, 80, 0.5)",0.296760026812051,2.893046730128022,-0.4988769266481613,46.00946676735802,-8.910756378331449,False,True,False,True,True,0.0,2.7654,3.42075,0.0,0.0,0.0,0.0,0.8292324641939035,0.9383033419023133,False,False,False,False,-0.28037524272724346,-0.3033561082531495,False,False,False,False,-77260.0,-71383.0635002748,False,False,False,False,3680.473412543977,False,False,False,False
2024-11-07 16:00:00+00:00,2.705,2.76,2.685,2.725,5652.0,,,,,,,,,,,,2.756712957135864,2.787548718022434,2.8766257297866678,3.0795884069840738,3.1741636566335596,3.248279567688306,3.281390548746338,3.319230544830776,3.387142390022605,,,,,2.8766257297866678,3.0795884069840738,3.1741636566335596,3.281390548746338,3.101186946650069,,"rgba(239, 83, 80, 1.0)",0.2717482108313973,2.8914552576715318,-0.6125348798517269,48.271242966911515,-6.832134860305466,False,False,False,False,True,0.0,2.7649,3.411775,0.0,0.0,0.0,0.0,0.8438335242458953,0.9228713249331805,False,False,False,False,-0.28705345530881216,-0.29520478178098086,False,False,False,False,-82912.0,-71561.80670182093,False,False,False,False,3711.0397162254653,False,False,False,False
2024-11-07 20:00:00+00:00,2.725,2.75,2.7,2.725,987.0,,,,,,,,,,,,2.756069664522405,2.7871081303540035,2.8761792129132355,3.0789872507053997,3.173494652133388,3.247550437850376,3.2806321570815418,3.3184431315793366,3.386302136971366,,,,,2.8761792129132355,3.0789872507053997,3.173494652133388,3.2806321570815418,3.1005296415678947,,"rgba(239, 83, 80, 1.0)",0.24627178643272968,2.8910986853250566,-0.6744527569763953,49.77909376661385,-5.388153023662291,True,False,False,False,True,0.0,2.7645999999999997,3.4028750000000003,0.0,0.0,0.0,0.0,0.8485436893203883,0.9033009708737864,False,False,False,False,-0.28571583504959547,-0.29046030841528814,False,False,False,False,-82912.0,-71737.77869093997,False,False,False,False,3668.806542330497,False,False,False,False
2024-11-08 16:00:00+00:00,2.66,2.675,2.64,2.665,1149.0,,,,,,,,,,,,2.7538533844650575,2.7860743139614454,2.8754406364385137,3.0781619537421965,3.1726058381991695,3.2465989237430515,3.279648910662015,3.3174289879356573,3.3852307711071052,,,,,2.8754406364385137,3.0781619537421965,3.1726058381991695,3.279648910662015,3.0994493022504677,,"rgba(255, 0, 0, 1.0)",0.2203898470543951,2.8899591156250546,-1.0207326636491185,47.57619433979049,-5.388153023662291,False,False,False,True,False,0.0,2.7636999999999996,3.3936749999999996,0.0,0.0,0.0,0.0,0.8414918414918414,0.9094794094794094,False,False,False,False,-0.32220056706635597,-0.306330437740822,False,False,False,False,-84061.0,-71928.83638565407,False,False,False,False,3629.7397742323496,False,False,False,False
2024-11-08 20:00:00+00:00,2.665,2.71,2.66,2.69,1108.0,,,,,,,,,,,,2.752391254533789,2.7853007135933927,2.874820746040261,3.077419735595583,3.171796085744652,3.2457258566890514,3.278744373237515,3.3164935346250703,3.3842385027263555,,,,,2.874820746040261,3.077419735595583,3.171796085744652,3.278744373237515,3.0985478669761854,,"rgba(255, 0, 0, 1.0)",0.19451758298432778,2.889164845260217,-1.0238912195215981,47.5988996704486,-5.388153023662291,False,False,False,True,False,0.0,2.7635,3.38495,0.0,0.0,0.0,0.0,0.847715736040609,0.9062866067942209,False,False,False,False,-0.3072411982681696,-0.3067858180044958,False,False,False,False,-82953.0,-72099.75365099276,False,False,False,False,3590.643033546577,False,False,False,False
2024-11-11 16:00:00+00:00,2.715,2.77,2.71,2.715,2536.0,,,,,,,,,,,,2.7514079513564074,2.784362115921627,2.873752837402033,3.075925909204745,3.1701238134049294,3.243897808751905,3.2768409747460003,3.314515100945694,3.3821237915976634,,,,,2.873752837402033,3.075925909204745,3.1701238134049294,3.2768409747460003,3.0969944781478898,,"rgba(255, 0, 0, 1.0)",0.17709993615854852,2.8883719781393493,-0.9789499753638442,49.033922904309165,-5.388153023662291,False,False,False,False,False,0.0,2.7636999999999996,3.377225,0.0,0.0,0.0,0.0,0.8506468051744412,0.902391219129753,False,False,False,False,-0.2777107980322017,-0.2922483080183488,False,False,False,False,-80417.0,-72228.70320679131,False,False,False,False,3574.2919787629094,False,False,False,False
2024-11-11 20:00:00+00:00,2.715,2.73,2.7,2.71,839.0,,,,,,,,,,,,2.7508195337299757,2.783953251962796,2.8733578986595933,3.0754083674714643,3.1695503432865237,3.2432743400015975,3.276193096171241,3.3138430117670894,3.3814075490002105,,,,,2.8733578986595933,3.0754083674714643,3.1695503432865237,3.276193096171241,3.0964230435611655,,"rgba(255, 0, 0, 1.0)",0.16344839668333488,2.88796810681651,-1.0888336039251938,49.67958064268666,-4.963524115464253,True,False,False,False,False,0.0,2.7632,3.369425,0.0,0.0,0.0,0.0,0.8570863024544734,0.9045922406967536,False,False,False,False,-0.2910723436705411,-0.2916603258444449,False,False,False,False,-81256.0,-72368.6612966085,False,False,False,False,3531.88435118519,False,False,False,False
2024-11-12 16:00:00+00:00,2.735,2.795,2.735,2.755,6217.0,,,,,,,,,,,,2.751934078163047,2.783041521352899,2.871356842810033,3.072124781504707,3.165790865593695,3.2391169232634827,3.271846631891086,3.3093063653583554,3.376528150665964,,,,,2.871356842810033,3.072124781504707,3.165790865593695,3.271846631891086,3.0934495734003633,,"rgba(255, 0, 0, 1.0)",0.15399929799761455,2.8872277150791934,-0.8586254404954606,52.62664959082423,-1.9728120410996297,True,False,True,False,True,0.0,2.7632999999999996,3.3616499999999996,0.0,0.0,0.0,0.0,0.85347551342812,0.9020537124802526,False,False,False,False,-0.2644452504021686,-0.27805278812330675,False,False,False,False,-75039.0,-72410.06189666106,False,False,False,False,3573.514051166815,False,False,False,False
2024-11-12 20:00:00+00:00,2.755,2.76,2.7,2.7,761.0,,,,,,,,,,,,2.7515374236266394,2.782727409628694,2.8710256395510445,3.0716742548300284,3.1652884808563857,3.238568973831542,3.271276596562956,3.3087143056430195,3.375896037372126,,,,,2.8710256395510445,3.0716742548300284,3.1652884808563857,3.271276596562956,3.092967680211382,,"rgba(255, 26, 202, 1.0)",0.14300292947283288,2.886879210604808,-1.306820855304997,51.182799732791196,-1.9728120410996297,True,False,False,False,True,0.0,2.7616,3.3535500000000003,0.0,0.0,0.0,0.0,0.8486635220125786,0.9052672955974841,False,False,False,False,-0.2830435728710654,-0.2805481804971861,False,False,False,False,-75800.0,-72462.61907655779,False,False,False,False,3529.9091821564766,False,False,False,False
2024-11-13 16:00:00+00:00,2.785,2.805,2.75,2.775,12746.0,,,,,,,,,,,2.776666666666667,2.7558650056971974,2.782260575991427,2.867689589366353,3.0654850060024272,3.1580890086853235,3.2305447367667854,3.262864854082386,3.29990955678149,3.366386129922716,,,,,2.867689589366353,3.0654850060024272,3.1580890086853235,3.262864854082386,3.0565761129962774,,"rgba(255, 0, 0, 1.0)",0.132472944713459,2.8638095992760886,-0.670398015747179,53.863607461362996,-0.7119163497267493,True,False,True,False,True,0.0,2.7609000000000004,3.3463249999999998,0.0,0.0,0.0,0.0,0.8477056962025316,0.9022943037974682,False,False,False,False,-0.25784670168953516,-0.26919744109336063,False,False,False,False,-63054.0,-72316.74901335535,False,False,False,False,3672.794311115291,False,False,False,False
2024-11-13 20:00:00+00:00,2.775,2.785,2.755,2.76,3282.0,,,,,,,,,,,2.774619000083188,2.7563236518101646,2.7819573079559214,2.8667782120847285,3.0638794079157754,3.156230703653933,3.2284789581877527,3.2607014118972426,3.297646947791114,3.3639453709662823,,,,,2.8667782120847285,3.0638794079157754,3.156230703653933,3.2607014118972426,3.05505609723461,,"rgba(255, 0, 0, 1.0)",0.12686173931045916,2.8631801758741826,-0.8133277726996772,54.754455934428066,0.24497238244350683,True,False,True,False,True,0.0,2.7597000000000005,3.338875,0.0,0.0,0.0,0.0,0.8497820055489496,0.9017043202536662,False,False,False,False,-0.2618031596514088,-0.2655003003723847,False,False,False,False,-66336.0,-72224.02422245061,False,False,False,False,3666.7354845863715,False,False,False,False
2024-11-14 16:00:00+00:00,2.72,2.76,2.715,2.745,4287.0,,,,,,,,,,,2.767313479366642,2.7554658707394606,2.7809178676960657,2.8653016558675306,3.0616221021696703,3.1536654192807636,3.2256539367465664,3.2577527333682963,3.2945732704531907,3.360645966241853,,,,,2.8653016558675306,3.0616221021696703,3.1536654192807636,3.2577527333682963,3.052291230193004,,"rgba(255, 26, 202, 1.0)",0.11342569103761839,2.8614208177790954,-1.0264060700364925,54.43251978004764,0.24497238244350683,True,False,True,False,True,0.0,2.7569,3.3310750000000002,0.0,0.0,0.0,0.0,0.8440366972477062,0.9090546469884323,False,False,False,False,-0.27904253759626235,-0.2722714189843235,False,False,False,False,-70623.0,-72199.20214148238,False,False,False,False,3676.3519887013113,False,False,False,False
2024-11-14 20:00:00+00:00,2.745,2.755,2.74,2.755,2133.0,,,,,,,,,,,2.7656683594678073,2.75532660415298,2.780541408121598,2.8646373488052985,3.060545217318985,3.1524313753873936,3.224289176155663,3.2563261197155846,3.2930838982496686,3.3590435521830226,,,,,2.8646373488052985,3.060545217318985,3.1524313753873936,3.2563261197155846,3.0511893059557997,,"rgba(255, 26, 202, 1.0)",0.0939245432237686,2.8607981813920977,-1.1264167784137225,54.75958899561789,0.702500252105537,True,False,True,False,True,0.0,2.7544,3.3234,0.0,0.0,0.0,0.0,0.8531777956556715,0.9082864038616251,False,False,False,False,-0.2737213151746919,-0.2729963670795077,False,False,False,False,-68490.0,-72141.69513153691,False,False,False,False,3652.424050891989,False,False,False,False
2024-11-15 16:00:00+00:00,2.63,2.68,2.53,2.575,4720.0,,,,,,,,,,,2.7360174960738126,2.7467695671020147,2.7756733685753305,2.8612429521680918,3.0570122013310734,3.14868575676344,3.2203189239766092,3.2522398302888145,3.288884517396121,3.354632522833159,,,,,2.8612429521680918,3.0570122013310734,3.14868575676344,3.2522398302888145,3.0441477136508466,,"rgba(255, 26, 202, 1.0)",0.09652521492900618,2.854062216621234,-2.891081017809521,47.294935322906255,1.7685621617070097,False,False,False,True,False,0.0,2.7495,3.3152250000000003,0.0,0.0,0.0,0.0,0.8397309062129005,0.9093787099327264,False,False,False,False,-0.34282825441539394,-0.30791231074745085,False,False,False,False,-73210.0,-72158.25799771462,False,False,False,False,3668.9756159944386,False,False,False,False
2024-11-15 20:00:00+00:00,2.57,2.575,2.56,2.56,4295.0,,,,,,,,,,,2.712671974488553,2.738350497861174,2.770760927789903,2.8578878552235696,3.053637836813578,3.145138561876949,3.2165782010047588,3.2483973829084567,3.2849436003975043,3.3505059219619984,,,,,2.8578878552235696,3.053637836813578,3.145138561876949,3.2483973829084567,3.0378872760326443,,"rgba(255, 26, 202, 1.0)",0.09701899136075534,2.8478142732963323,-2.966576638857478,41.91360762712411,-2.9869934570643792,False,True,False,True,False,0.0,2.7456,3.30705,0.0,0.0,0.0,0.0,0.841917591125198,0.9183835182250394,False,False,False,False,-0.34282825441539394,-0.3253702825814224,False,False,False,False,-77505.0,-72241.15322255626,False,False,False,False,3678.6814203976255,False,False,False,False
2024-11-18 16:00:00+00:00,2.605,2.61,2.47,2.5,5157.0,,,,,,,,,,,2.686477835426907,2.7271983171071406,2.764112987696571,2.8534441712843726,3.0493338068796723,3.140658310541988,3.2118818153138236,3.2435845257830356,3.2800191227343314,3.345368712462803,,,,,2.8534441712843726,3.0493338068796723,3.140658310541988,3.2435845257830356,3.0302079605230645,,"rgba(255, 26, 202, 1.0)",0.10159928353284776,2.8398646714878657,-3.3451483088262632,36.82579266937189,-7.369508746386948,False,True,False,True,False,0.0,2.7424,3.2991499999999996,0.0,0.0,0.0,0.0,0.8392434988179668,0.9156816390858943,False,False,False,False,-0.34282825441539394,-0.3340992684984082,False,False,False,False,-82662.0,-72402.71673848561,False,False,False,False,3701.6010882984374,False,False,False,False
2024-11-18 20:00:00+00:00,2.5,2.51,2.445,2.45,2863.0,,,,,,,,,,,2.670659693201294,2.7198421836228284,2.759707392108102,2.8505970085017633,3.046711253427173,3.137965270665795,3.2090824106219213,3.2407250291269074,3.277103163250284,3.342343016707717,,,,,2.8505970085017633,3.046711253427173,3.137965270665795,3.2407250291269074,3.0254736421233783,,"rgba(255, 26, 202, 1.0)",0.10754425026815374,2.8347871602864574,-3.577942654553995,32.374179035840164,-11.156757172140175,False,True,False,True,False,0.0,2.7375,3.2911,0.0,0.0,0.0,0.0,0.842042755344418,0.9176563737133809,False,False,False,False,-0.34282825441539394,-0.33846376145690105,False,False,False,False,-85525.0,-72606.16299060211,False,False,False,False,3688.5995210379965,False,False,False,False
2024-11-19 16:00:00+00:00,2.455,2.49,2.45,2.46,1498.0,,,,,,,,,,,2.663203029045981,2.7161329968964343,2.757441270201812,2.849117584263449,3.0453445470851213,3.1365612920369976,3.207622792143194,3.239234041705083,3.275582659729825,3.3407651911173555,,,,,2.849117584263449,3.0453445470851213,3.1365612920369976,3.239234041705083,3.0231005404225253,,"rgba(255, 26, 202, 1.0)",0.11266217539946242,2.8322320893668964,-3.303966819805191,30.073249175395993,-13.06116286524248,False,True,False,True,False,0.0,2.7314,3.2831,0.0,0.0,0.0,0.0,0.8401428004760015,0.9206664022213406,False,False,False,False,-0.34282825441539394,-0.3406460079361475,False,False,False,False,-84027.0,-72783.2302310579,False,False,False,False,3654.6367377660895,False,False,False,False
2024-11-19 20:00:00+00:00,2.46,2.47,2.43,2.445,1724.0,,,,,,,,,,,2.654528743706826,2.711692506957001,2.754714535704783,2.8473480675245963,3.043730018672159,3.1349087274726166,3.205908663344081,3.2374846542463698,3.273800307269576,3.3389184065580126,,,,,2.8473480675245963,3.043730018672159,3.1349087274726166,3.2374846542463698,3.0203034631456016,,"rgba(255, 26, 202, 1.0)",0.11806655627943553,2.8291932965134285,-3.2540399976106213,28.18059922510664,-14.785395871778562,False,True,False,True,False,0.0,2.724,3.274925,0.0,0.0,0.0,0.0,0.839825119236884,0.9205087440381557,False,False,False,False,-0.34282825441539394,-0.34173713117577076,False,False,False,False,-85751.0,-72984.28092515001,False,False,False,False,3624.704385242584,False,False,False,False
2024-11-20 16:00:00+00:00,2.415,2.43,2.345,2.425,7114.0,,,,,,,,,,,2.6181828218149703,2.6917315713351213,2.742256183658356,2.839343736035622,3.036625675155069,3.1276984139024213,3.1984704008254896,3.2299098474282437,3.2661001098338467,3.330968668225004,,,,,2.839343736035622,3.036625675155069,3.1276984139024213,3.2299098474282437,3.0081287428214143,,"rgba(255, 26, 202, 1.0)",0.12294802241674949,2.8156993883329253,-3.1777606557069733,26.43422797046349,-16.530703353079893,False,True,False,True,False,0.0,2.7165,3.2663000000000006,0.0,0.0,0.0,0.0,0.8308910891089111,0.9235643564356436,False,False,False,False,-0.34282825441539394,-0.3422826927955823,False,False,False,False,-92865.0,-73292.50912786086,False,False,False,False,3678.8019916729313,False,False,False,False
