date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_valley_171,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_39,aVWAP_OB_bull_90,aVWAP_OB_bull_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,21.195263632,21.508494129,20.0554526567,20.325178918,20762,,,,,,19.769683410727325,18.487473744345383,17.70085860635774,19.769683410727325,18.487473744345383,,,18.652671920476816,"rgba(38, 166, 154, 1.0)",2.3628460764771244,20.241662072349996,0.403581752168881,55.90693953068287,11.748756366832218,True,False,True,False,False,5.961306388490584,17.873506134456,,0.0,0.0,0.0,0.0,1.0193950423663212,0.9675730640622106,False,False,False,False,-0.07592071168308157,-0.04699285828460777,False,False,False,False,-27384,-76622.29683851276,False,False,False,False,47218.95847530838,False,False,False,False
2024-02-16 00:00:00+00:00,21.0473492306,22.9571851777,20.0989568924,21.7869212374,33404,,,,,,19.82851883988326,18.53196861199982,17.743661321780746,19.82851883988326,18.53196861199982,,,18.701382924554608,"rgba(38, 166, 154, 1.0)",2.407694721999951,20.30543100980329,0.3081446389434433,55.52007267419561,11.240687759326491,True,False,True,False,False,5.697874052338371,17.984439297151997,,0.0,0.0,0.0,0.0,1.006171885369171,1.0024307254863314,False,False,False,False,0.044862242517633634,-0.0010653078834870697,False,False,False,False,-60788,-75449.3859615859,False,False,False,False,46195.628217878126,False,False,False,False
2024-02-23 00:00:00+00:00,20.3773840008,21.1534995657,18.41482092,21.0386483834,55213,,,,,,19.837316903148086,18.56806840077966,17.786026997107463,19.837316903148086,18.56806840077966,,,18.730470767011735,"rgba(38, 166, 154, 0.5)",2.4370946865976713,20.327003220439515,0.020672475565903795,54.721190029153775,10.30331430760669,True,False,True,False,False,4.502271478816795,18.080315327327998,,0.0,0.0,0.0,0.0,0.9995573644037781,1.0332366986103703,False,False,False,False,-0.3134457511435427,-0.15725552951351487,False,False,False,False,-116001,-78453.20922369065,False,False,False,False,46863.58168322049,False,False,False,False
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,19.2375730256,20.2468712937,36365,,,,,,19.857293149381814,18.597399338970167,17.818041527416682,19.857293149381814,18.597399338970167,,,18.75757800525622,"rgba(38, 166, 154, 0.5)",2.433496632167549,20.352838898573623,-0.03281905646299889,54.06670111493923,9.491365040174614,False,False,True,False,False,4.315398416478963,18.200985884096,,0.0,0.0,0.0,0.0,1.0075622466877043,0.947714253015441,False,False,False,False,-0.18679333481166274,-0.1720244321625888,False,False,False,False,-152366,-83928.23076267653,False,False,False,False,46085.908965944895,False,False,False,False
2024-03-08 00:00:00+00:00,25.7980117688,26.9726261326,21.1604602434,21.2735712562,93801,,,,,,20.268162137375484,18.838968259942813,18.02815712477679,20.268162137375484,18.838968259942813,,,19.045095840698362,"rgba(0, 255, 0, 1.0)",2.5849353599936746,21.452740614968526,1.6809979936372974,56.859776281921526,9.491365040174614,True,False,True,False,False,12.276348525615457,18.413339288604,,0.0,0.0,0.0,0.0,1.0514294774909048,0.8532266765885709,False,False,False,False,0.3428282376914708,0.085401902764441,False,False,False,False,-58565,-82049.47292840418,False,False,False,False,49620.36015365268,False,False,False,False
2024-03-15 00:00:00+00:00,26.3078191564,33.6209182336,25.9738074197,26.0001767673,130031,,,,,,21.15782094874364,19.353004634991613,18.46222506205393,21.15782094874364,19.353004634991613,,,19.657683548596395,"rgba(0, 255, 0, 1.0)",2.7571452139148867,23.134170831909984,1.1510631752267177,59.094171037413936,9.491365040174614,True,False,True,False,True,12.934513904537965,18.635720823802,,0.0,0.0,0.0,0.0,1.1291301734262364,0.745750757416869,False,False,False,False,0.34282824712513454,0.21411507494478776,False,False,False,False,71466,-70677.95641518905,False,False,False,False,55576.703845974705,False,False,False,False
2024-03-22 00:00:00+00:00,31.1861484687,35.0810769099,27.1955871934,27.1955871934,87037,,,31.154270857333334,,,21.82209107448339,19.753476558278066,18.80064545196175,21.82209107448339,19.753476558278066,22.882620985514137,31.154270857333334,20.1254043615744,"rgba(0, 255, 0, 1.0)",3.1526049084438483,26.500636889143372,1.4862349440004632,62.62708137408963,7.149209816797644,True,False,True,False,True,18.702590585726227,18.939035256116,,0.0,0.0,0.0,0.0,1.1243354585971963,0.7207419927884248,False,False,False,False,0.3428282479751842,0.278471661459986,False,False,False,False,158503,-53701.589273323196,False,True,False,False,57907.09615368028,False,False,False,False
2024-03-29 00:00:00+00:00,30.1489541284,33.3220656271,29.4897204376,31.2476769465,32189,,,31.10908717870504,,,22.041918856799054,19.892709874190533,18.919642862749548,22.041918856799054,19.892709874190533,22.99083969311104,31.10908717870504,20.284757197913045,"rgba(0, 255, 0, 1.0)",3.453494370402142,26.734653854033137,0.9886508875267935,64.29529043265683,8.729267922830267,True,False,True,False,True,16.850654191526637,19.229334586472,,0.0,0.0,0.0,0.0,1.147212978953837,0.7572808009275258,False,False,False,False,0.3428282481216099,0.31064995479079793,False,False,False,False,126314,-40367.10117900296,False,False,False,False,56002.05199414841,False,False,False,False
2024-04-05 00:00:00+00:00,30.1401643459,30.9400345574,27.1780955261,29.2699758739,91404,,,30.37585217036152,,,22.512364968568892,20.21660864251977,19.202929906133974,22.512364968568892,20.21660864251977,23.07693892189604,30.37585217036152,20.64396783907421,"rgba(0, 255, 0, 1.0)",3.71204209203989,26.95723766047408,0.8574597503221724,65.47943046583335,9.868128826624208,True,False,True,False,True,16.834958718154894,19.529707161954,,0.0,0.0,0.0,0.0,1.1090187539911032,0.7986722765006562,False,False,False,False,0.19932161037934074,0.2549857825850693,False,False,False,False,34910,-34791.01961018793,False,False,False,False,58624.418513100376,False,False,False,False
2024-04-12 00:00:00+00:00,29.094180223,32.6716217188,29.0722057667,30.272011084,85183,,,30.34805912131752,,,22.948045425189733,20.525653941930358,19.474603788579703,22.948045425189733,20.525653941930358,23.324090569254327,30.34805912131752,20.982767718566596,"rgba(0, 255, 0, 1.0)",3.9042917647454636,27.314071183399722,0.45593647884466665,65.42110897382238,9.868128826624208,True,False,True,False,True,14.968141483503498,19.80747988436,,0.0,0.0,0.0,0.0,1.1323444803169929,0.778875907402342,False,False,False,False,0.3091627503698147,0.28207426647744205,False,False,False,False,-50273,-35937.83297239623,False,False,False,False,60591.720845463315,False,False,False,False
2024-04-19 00:00:00+00:00,27.5647580603,29.5380642416,26.8791550218,29.0062823976,101988,,,29.744524810020096,,,23.265605265018493,20.790530691994054,19.717647152979914,23.265605265018493,20.790530691994054,23.379576980003137,29.744524810020096,21.257927703330818,"rgba(0, 255, 255, 0.75)",4.023205370150566,27.301812593127334,0.06535720724662544,64.11974877604689,9.868128826624208,True,False,True,False,True,12.319748350374134,20.041222798558,,0.0,0.0,0.0,0.0,1.1021021202631436,0.822680861341479,False,False,False,False,0.1495303659582729,0.21580231621785748,False,False,True,False,-152261,-44554.36386332984,False,False,False,False,63658.11189394751,False,False,False,False
2024-04-26 00:00:00+00:00,30.1225847808,30.6908442223,27.6350763206,29.0062823976,66590,,,29.707000574485434,,,23.510992073358146,20.987261551456182,19.896214003912693,23.510992073358146,20.987261551456182,23.525367050803112,29.707000574485434,21.464822542909005,"rgba(0, 255, 0, 1.0)",4.2250820424357425,27.447662122933433,0.6331054949940061,64.39734931482485,9.868128826624208,True,False,True,False,True,15.317912284976728,20.31940156469,,0.0,0.0,0.0,0.0,1.1097459253856832,0.807034516379415,False,False,False,False,0.20546686525432525,0.21063459073609136,False,False,False,False,-85671,-47600.040614194295,False,False,False,False,63875.28879069214,False,False,False,False
2024-05-03 00:00:00+00:00,28.7074297911,30.2368519539,26.5451432851,29.770993479,57433,,,29.573767693776272,,,23.67511758931239,21.13103826529085,20.02974691989887,23.67511758931239,21.13103826529085,23.602417617069595,29.573767693776272,21.6119675915007,"rgba(0, 255, 255, 0.75)",4.368788564797244,27.488715352621803,0.2789593546133901,63.47700469393112,9.868128826624208,True,False,True,False,True,12.943079025998813,20.579862305928,,0.0,0.0,0.0,0.0,1.0936456619535588,0.831933355844191,False,False,False,False,0.1496069359857505,0.18012076336092092,False,False,False,False,-143104,-54674.407976105824,False,False,False,False,63398.08221360383,False,False,False,False
2024-05-10 00:00:00+00:00,21.9305074491,30.7115002113,21.3679613662,29.0062823976,92886,,,28.83278035828065,,,23.72540931528644,21.23733335100163,20.14341413825169,23.72540931528644,21.23733335100163,23.484734290705102,28.83278035828065,21.702052268179923,#000000,4.363893027068368,27.161121566055556,-1.1986119010046967,58.69746444140348,14.060347551505231,True,False,True,False,False,2.93002674257772,20.709993129246,,0.0,0.0,0.0,0.0,1.027947734600938,0.844670391358565,False,False,False,False,-0.15375906304543444,0.013180850157743243,False,False,False,False,-235990,-68105.19257046835,False,False,False,False,65582.37242000355,False,False,False,False
2024-05-17 00:00:00+00:00,21.6404446251,21.9216297687,18.10703994,21.8074504935,173385,,,27.011927339928143,,20.5563714446,23.452160964975793,21.201181412395613,20.161471045417322,23.452160964975793,21.201181412395613,22.47662244146337,27.011927339928143,21.342796216847184,#000000,4.359327689506313,24.856220143702714,-0.7376769418696526,55.14059745108815,10.680975035811926,False,False,True,False,False,2.5444162575613873,20.811640392725998,,0.0,0.0,0.0,0.0,0.9856331875713277,0.9479112073930984,False,False,True,False,-0.34282825441539394,-0.16482370212882536,False,False,False,False,-409375,-93384.43756524847,False,False,False,False,73567.75224074403,False,False,False,False
2024-05-24 00:00:00+00:00,22.4842637494,22.5238177709,20.8010203921,21.38518934,66994,,,26.614270407096544,,20.94097843029166,23.403288821765173,21.215959277640934,20.190960000632465,23.403288821765173,21.215959277640934,22.473091387485358,26.614270407096544,21.43779663258256,#000000,4.367635767183092,24.74739745178549,-0.5181598977162643,53.09560814444737,8.797146889249248,False,False,False,False,False,3.5932686662127225,20.92284648985,,0.0,0.0,0.0,0.0,1.0034845513679276,0.9442083375193034,False,False,False,False,-0.23896074486614619,-0.20189222349748576,False,False,False,False,-342381,-111828.62737523008,False,False,False,False,73080.80763031854,False,False,False,False
2024-05-31 00:00:00+00:00,21.1745861502,22.7655367908,20.7790459357,22.5809513574,27778,,,26.455656657026974,,21.00645447174878,23.379143934389262,21.218910902739417,20.200416016976142,23.379143934389262,21.218910902739417,22.452116396576116,26.455656657026974,21.451231331463397,#000000,4.343381975057294,24.679723230703075,-0.8070064066738774,50.93662145159613,6.790532251460576,False,True,False,False,False,1.8318096525910406,20.958337948636,,0.0,0.0,0.0,0.0,0.9951115033012812,0.9635742698844773,False,False,False,False,-0.23223505763725197,-0.21706364056736888,False,False,False,False,-370159,-130964.21053262043,False,False,False,False,69725.0441021468,False,False,False,False
2024-06-07 00:00:00+00:00,20.9987904994,21.9655786814,19.7719126518,21.2273248455,54788,,,26.131741449503565,,20.990446096999694,23.31657977557255,21.213989196015824,20.209891830775902,23.31657977557255,21.213989196015824,22.372529669773506,26.131741449503565,21.432726724840993,#000000,4.324221029440123,24.499317895068273,-0.8095162971171028,49.2998723890087,5.268485401642792,False,True,False,False,False,1.5966760133049718,21.003076660991997,,0.0,0.0,0.0,0.0,0.9881241319107554,0.964024277448498,False,False,False,False,-0.2855814205887823,-0.2513225305780756,False,False,False,False,-424947,-152740.71345613003,False,False,False,False,68618.59639087667,False,False,False,False
2024-06-14 00:00:00+00:00,20.9959469704,22.1891008695,20.1056226542,20.6843022953,55909,,,25.848424521271383,,21.00615447379143,23.260585950449144,21.21210322779182,20.221782081016954,23.260585950449144,21.21210322779182,22.309810050864144,25.848424521271383,21.425156433262337,#000000,4.298888007952012,24.346373711387287,-0.7793705569416379,48.12913830100129,4.1563351374026425,False,True,False,False,False,1.5928071342829249,21.052012891630003,,0.0,0.0,0.0,0.0,0.9986157031643226,0.9602710313401208,False,False,False,False,-0.26731712832866417,-0.25931982945336984,False,False,False,False,-480856,-177045.5494964167,False,False,False,False,67677.14480636729,False,False,False,False
2024-06-21 00:00:00+00:00,20.0432046778,21.4454276333,19.1038185857,20.4661510227,74226,,,25.455606890063688,,20.873673671542342,23.161325277297546,21.190862455696237,20.221357207188177,23.161325277297546,21.190862455696237,22.180565100357597,25.455606890063688,21.361804652931074,#000000,4.27310012572497,24.08858905023879,-0.9467094740150646,46.7339618701112,2.7881357070798884,False,True,False,False,False,0.29258033248911985,21.083255680851998,,0.0,0.0,0.0,0.0,0.9884036870820236,0.9819058127286876,False,False,False,False,-0.3218982161119597,-0.29060902278266476,True,False,False,False,-555082,-205048.24953371915,False,False,False,False,68162.24519108082,True,False,False,False
2024-06-28 00:00:00+00:00,21.9664975301,22.1801076946,20.2836162844,20.2836162844,136023,,,25.006020997102713,,21.01292089931049,23.06689498756018,21.20142465964981,20.260334900613103,23.06689498756018,21.20142465964981,22.10951928884726,25.006020997102713,21.385393861783395,#000000,4.253145741571925,23.862713306846842,-0.44583841983416683,47.12534987341618,2.7881357070798884,False,True,False,False,False,2.816710203594205,21.133394138354003,,0.0,0.0,0.0,0.0,0.9734827135555212,0.9793644562174418,False,False,False,False,-0.24707289733758223,-0.2688409600601235,False,False,False,False,-419059,-220900.89771640662,False,False,False,False,73188.96776951928,False,False,False,False
2024-07-05 00:00:00+00:00,20.1055336129,21.8186889127,20.1055336129,21.8186889127,25901,,,24.91483173526498,,20.99875607062871,23.04165054728271,21.19775809290754,20.262781363735122,23.04165054728271,21.19775809290754,22.08315556196381,24.91483173526498,21.375236518638516,#000000,4.222867623505928,23.804682334083278,-0.8759802700403273,46.28473226093111,2.198339112133013,False,True,False,False,False,0.30461546265969375,21.129806288728002,,0.0,0.0,0.0,0.0,0.9692671244905752,0.983849771673191,False,False,False,False,-0.2611002951587992,-0.26497062760946133,False,False,False,False,-444960,-237497.86825593206,False,False,False,False,69686.15534214748,False,False,False,False
2024-07-12 00:00:00+00:00,20.711014696,21.3164957791,18.8501398201,20.0343005443,62011,,,24.692932873987512,,20.93407133167333,22.97385365664904,21.182866881579177,20.263194437856257,22.97385365664904,21.182866881579177,22.009383836349063,24.692932873987512,21.338496576939452,#000000,4.20179167693518,22.66729866889408,-0.4655832852524973,46.12487859632448,1.8874302747023677,False,True,False,False,False,1.0966855546310335,21.149389471804003,,0.0,0.0,0.0,0.0,0.9623316249422049,1.0292027445545988,False,False,False,False,-0.3343721486098565,-0.2996713881096589,False,False,False,False,-382949,-248272.02616290006,False,False,False,False,69117.62531680323,False,False,False,False
2024-07-19 00:00:00+00:00,21.3164957791,21.7260859236,19.7137517356,20.648685761,35350,,,24.592398705674373,,20.933312414694885,22.945362854064236,21.18041330852665,20.268339544494996,22.945362854064236,21.18041330852665,21.983965365491027,24.592398705674373,21.331857030445192,#000000,4.173540097299354,22.678206146250574,-0.32627226177405627,46.4565173647862,1.8874302747023677,False,True,False,False,False,1.887789745356379,21.20643843416,,0.0,0.0,0.0,0.0,0.9927630226567452,1.0282729003399127,False,False,False,False,-0.06519064670113414,-0.18243101740539652,False,False,False,False,-347599,-255629.579780463,False,False,False,False,66616.31973778077,False,False,False,False
2024-07-26 00:00:00+00:00,22.5897868804,23.1507472956,20.7644394974,21.0315635047,25643,,,24.546446383480138,,20.976224437851336,22.93762620485925,21.187026769607183,20.279095043999884,22.93762620485925,21.187026769607183,21.985283767959558,24.546446383480138,21.344993114079415,#000000,4.162955058658697,22.75375454148681,-0.039387324334854056,47.609670191694754,1.8874302747023677,False,True,False,False,False,3.5295041661312823,21.263937412034,,0.0,0.0,0.0,0.0,0.9932085235786247,0.9418209089674291,False,False,False,False,0.3428282148983897,0.0801985987464966,False,False,False,False,-321956,-260542.64794487314,False,False,False,False,63581.25901646367,False,False,False,False
2024-08-02 00:00:00+00:00,20.7021105624,24.4863673319,20.7021105624,22.2603339381,22760,,,24.50370692229173,,21.005761777600114,22.92909333922781,21.19161330176736,20.287515998943142,22.92909333922781,21.19161330176736,21.983538267966033,24.50370692229173,21.353496104384604,#000000,4.135785729699461,22.784422915474153,-0.5034865172344092,47.16212552152487,1.8874302747023677,False,True,False,False,False,0.949580669096985,21.237735463838,,0.0,0.0,0.0,0.0,0.9864466686652015,0.946721360341517,False,False,False,False,0.34282822491794923,0.21151341183222291,True,False,False,False,-344716,-266777.71106006776,False,False,False,False,60557.46205228118,False,False,False,False
2024-08-09 00:00:00+00:00,23.0617059598,24.1302019889,19.5979979991,20.479507223,35089,,,24.44797502942252,,21.061206195696887,22.920221700309515,21.201284314158343,20.30262763312448,22.920221700309515,21.201284314158343,21.986662974542348,24.44797502942252,21.371334960822303,#000000,4.119681804116349,22.83207398175042,0.05574022193173655,48.46974671609652,1.8874302747023677,False,True,False,False,False,3.927806520529618,21.332751789788,,0.0,0.0,0.0,0.0,0.9696144173441796,0.9467479698887339,False,False,False,False,0.13896944371617137,0.17524142777419716,False,False,False,False,-309627,-269951.7324630257,False,False,False,False,58670.90930766776,False,False,False,False
2024-08-16 00:00:00+00:00,30.7192608345,32.1439222066,23.4712961043,23.7740366459,194761,,28.778159715133338,24.973320067678703,,22.578402112184335,23.323637950248113,21.562693112592804,20.647781912808725,23.323637950248113,21.562693112592804,23.64399914510767,26.87573989140602,22.028128771958496,"rgba(0, 255, 0, 1.0)",4.269303393126997,25.373671390852078,1.2520987504082282,53.10592797058236,-2.015108656111501,False,True,False,False,True,12.281054195709885,21.577455413211997,,0.0,0.0,0.0,0.0,1.0053958016688067,0.880890151817218,False,False,False,False,0.34282824482671354,0.2590348363004553,False,False,False,False,-114866,-258463.9004287275,False,True,False,False,68751.65676635904,False,False,False,False
2024-08-23 00:00:00+00:00,26.1141538617,30.4871551833,23.9895802348,27.9148014647,105866,,28.10395670529988,25.09026737223928,,22.99214267762496,23.45137151039372,21.696660462089593,20.78239660231155,23.45137151039372,21.696660462089593,23.68613255499316,26.59711203876958,22.230642813104957,"rgba(38, 166, 154, 0.5)",4.2660565218189905,25.431175468632343,0.16009595502884802,53.691311291532,-1.424829880395535,False,True,False,False,True,6.409485088787527,21.751924415738,,0.0,0.0,0.0,0.0,1.0239799387672794,0.8818089107761654,False,False,False,False,0.2891598001631269,0.2740973182317911,False,False,False,False,-220732,-255668.94484141434,False,False,False,False,71500.86737625836,False,False,False,False
2024-08-30 00:00:00+00:00,28.4578539164,28.5626535123,25.590155882,26.1141538617,44344,,28.03106331757572,25.152067763303812,,23.168796981680106,23.51220086680408,21.757836487969932,20.84311792397444,23.51220086680408,21.757836487969932,23.744180556884682,26.591565540439767,22.320488065107135,"rgba(38, 166, 154, 1.0)",4.324051308796963,25.514701480972043,0.6806469732309448,55.0631660654783,-0.044310626032590505,False,False,True,False,True,8.724858742757238,22.005810419418005,,0.0,0.0,0.0,0.0,1.0312299848394846,0.9053811149160799,False,False,False,False,0.2741933494083745,0.27414533382008277,False,False,False,False,-176388,-249796.28226056884,False,False,False,False,69489.2475706096,False,False,False,False
2024-09-06 00:00:00+00:00,24.5135782145,28.3816360284,24.5135782145,28.3816360284,38816,,27.80571125755404,25.16614742672311,,23.255472740667212,23.541671707288426,21.79458943146089,20.881842409684182,23.541671707288426,21.79458943146089,23.740905828896313,26.485929342138576,22.368394072275176,"rgba(38, 166, 154, 0.5)",4.302714723756379,25.485203104195275,-0.2258167115590273,54.0654477149074,-0.044310626032590505,False,False,True,False,True,4.137342203369869,22.185287723884,,0.0,0.0,0.0,0.0,1.0107551242455128,0.9643720926195148,False,False,False,False,0.21714474445888426,0.24564503913948352,False,False,True,False,-215204,-247233.8909820082,False,False,False,False,67217.15515797185,False,False,False,False
2024-09-13 00:00:00+00:00,27.3669085926,28.0416826685,25.5450185877,25.6317752546,49878,,27.711263818267653,25.21532649746695,,23.40674961736169,23.59766241347804,21.85448346882748,20.942460853587196,23.59766241347804,21.85448346882748,23.78799111149817,26.4632951578673,22.4503390883136,"rgba(38, 166, 154, 1.0)",4.337297328994601,25.537496872989607,0.4217860987718954,54.51525935257342,-0.044310626032590505,False,False,True,False,True,6.892075666708475,22.412533635894,,0.0,0.0,0.0,0.0,0.9640830098073491,1.025155802621219,False,False,False,False,0.24831804022988416,0.24698153968468384,False,False,False,False,-165326,-241166.63979815572,False,False,False,False,65932.77329441838,False,False,False,False
2024-09-20 00:00:00+00:00,27.2801519257,30.3068992413,26.8463685912,27.3765482223,63090,,27.76628326089116,25.31221620397155,,23.63798914179408,23.689307942544698,21.944979261985214,21.03182554697548,23.689307942544698,21.944979261985214,23.89710022636036,26.539249732431355,22.57602547332487,"rgba(38, 166, 154, 1.0)",4.358453185540192,25.68746821682716,0.3654240715850298,54.79316342310553,-0.044310626032590505,False,False,True,False,True,6.793423811217533,22.643726525688002,,0.0,0.0,0.0,0.0,0.9724271288544052,1.027480659833307,False,False,False,False,0.34282824498832937,0.29490489233650663,False,False,False,False,-228416,-240222.1479612553,False,False,False,False,65722.19749483184,False,False,False,False
2024-09-27 00:00:00+00:00,28.5718622996,28.8899700783,27.1548367402,27.4729445189,58229,,27.812371858089488,25.39793074645093,,23.834877504146434,23.771789351163648,22.027022480359577,21.11305071163043,23.771789351163648,22.027022480359577,23.992840441973417,26.605151302270208,22.68668501182502,"rgba(38, 166, 154, 1.0)",4.391969635462518,25.812613724151387,0.6282485546278228,55.52230346439302,0.7800330455205824,False,False,True,False,True,8.019307386639912,22.895243697023997,,0.0,0.0,0.0,0.0,0.9499625090405123,1.0243536356244871,False,False,False,False,0.28281248203124104,0.28885868718387386,False,False,False,False,-170187,-235034.35922338453,False,False,False,False,65167.145828548004,False,False,False,False
2024-10-04 00:00:00+00:00,28.5525830403,28.7506774297,26.9765035916,28.1284393354,33499,,27.82836092471057,25.44309752901822,,23.93792399363248,23.816722054362707,22.072414336492688,21.158224487327722,23.816722054362707,22.072414336492688,24.042790554257397,26.635729226864395,22.7463212179539,"rgba(38, 166, 154, 1.0)",4.419011076675532,25.874216264872363,0.606100941806781,56.032192935526425,1.4362620225992657,False,False,True,False,True,7.996588746056332,23.149302431328,,0.0,0.0,0.0,0.0,0.9728203999282485,0.9996919084567,False,False,False,False,0.2659915611824038,0.2774251241831388,False,False,False,False,-203686,-232712.25854017085,False,False,False,False,62821.357248655564,False,False,False,False
2024-10-11 00:00:00+00:00,29.9696085997,29.9696085997,27.7872928419,28.4369074844,22187,,27.879727755009895,25.484799724861222,,24.021594841365026,23.85382884039085,22.107771953640803,21.19272700980622,23.85382884039085,22.107771953640803,24.09007502084567,26.682263739935557,22.793980661300726,"rgba(0, 255, 255, 0.75)",4.484125293346392,25.93910677486677,0.8988379140105084,57.00495580647746,2.539679528799013,True,False,True,False,True,9.344117806702254,23.441860602764,,0.0,0.0,0.0,0.0,0.9600081896415328,1.0055418326339902,False,False,False,False,0.3428282438562184,0.3101266840196786,False,False,False,False,-181499,-228918.68383349152,False,False,False,False,59811.40485986626,False,False,False,False
2024-10-18 00:00:00+00:00,29.7189782286,30.1624011928,28.7172279148,29.8635726735,15569,,27.920826692936178,25.5157424814563,,24.081931857375583,23.88095419898572,22.13337800547242,21.21763073459376,23.88095419898572,22.13337800547242,24.125077328469995,26.718284587196237,22.828473699106873,"rgba(0, 255, 255, 0.75)",4.53997769133523,25.987453110338475,0.821925870997852,57.54073720724806,3.2159627811659846,True,False,True,False,True,9.039080851398445,23.699273759315997,,0.0,0.0,0.0,0.0,0.9956142016408918,0.9670963531150805,False,False,False,False,0.3428282296625117,0.32647745684109514,False,False,False,False,-197068,-226559.37391989958,False,False,False,False,56534.189685061356,False,False,False,False
2024-10-25 00:00:00+00:00,28.7453756334,29.0826662751,27.4825841485,29.0826662751,24437,,27.940207584639094,25.550373878125992,,24.155502079545617,23.914855795153436,22.167314328375717,21.2513081754426,23.914855795153436,22.167314328375717,24.163260306880407,26.745290731382543,22.872245094629342,"rgba(38, 166, 154, 1.0)",4.557527735562497,26.034083631786896,0.594904114451532,57.292265161397964,3.2159627811659846,True,False,True,False,True,7.85134687457764,23.922234752826004,,0.0,0.0,0.0,0.0,0.9656520754312521,0.9862551719440454,False,False,False,False,0.0748950494675798,0.20068625315433747,False,False,False,False,-221505,-226184.97585175888,False,False,False,False,54156.62007876051,False,False,False,False
2024-11-01 00:00:00+00:00,27.0391611843,29.1068617455,27.0382936177,28.2373671506,28231,,27.931387741119355,25.579797332002,,24.223891440561914,23.94735704819315,22.201686375799394,21.28602594230493,23.94735704819315,22.201686375799394,24.195024313330123,26.755592536560677,22.91474020171485,"rgba(38, 166, 154, 0.5)",4.533510322468982,26.066493393909997,0.2145506949811642,56.049193701117716,3.2159627811659846,True,False,True,False,True,5.809027838077657,24.096263531399998,,0.0,0.0,0.0,0.0,0.9726885398228119,0.9802850299215667,False,False,False,False,0.02843218602457621,0.11455921958945683,False,False,False,False,-249736,-227929.496159036,False,False,False,False,52236.2037766301,False,False,False,False
2024-11-08 00:00:00+00:00,28.5236641513,32.1963630502,27.1259178513,27.5886200747,63709,29.28198168426666,28.047255147051857,25.689338631045523,,24.43334969646643,24.048029156378416,22.299090780909392,21.381594357507545,24.048029156378416,22.299090780909392,25.02580563623226,27.67285848745468,23.040515997815447,"rgba(38, 166, 154, 1.0)",4.5497658888805015,27.120819390617847,0.3083333944963336,55.93846185282184,3.2159627811659846,True,False,True,False,True,7.290838872568219,24.284830072989998,,0.0,0.0,0.0,0.0,1.036265424535256,0.9453290401353367,False,False,False,False,0.3428282313673184,0.22869372547838762,False,False,False,False,-186027,-224825.60755466297,False,False,False,False,53086.040533916756,False,False,False,False
2024-11-15 00:00:00+00:00,30.017806748,30.017806748,26.6728552574,28.7164567444,71490,29.081491590296277,28.122386075863076,25.792604140924986,,24.631815524931515,24.148703746422736,22.39948485204814,21.481132910255152,24.148703746422736,22.39948485204814,25.093945548677414,27.66549393569478,23.16528425841439,"rgba(38, 166, 154, 1.0)",4.5969493979663545,27.178293804372583,0.6176950620521495,56.60268544508527,3.2159627811659846,True,False,True,False,True,8.748064708536994,24.505655255722,,0.0,0.0,0.0,0.0,1.0720635902727598,0.8616014169246115,False,False,False,False,0.027183151577912738,0.12793843852815018,False,True,False,False,-114537,-216656.08106913237,False,False,False,False,54449.29679066366,False,False,False,False
2024-11-22 00:00:00+00:00,26.6439363685,29.9310500811,26.5089815533,29.40087045,34590,28.798960666414803,28.104953233843474,25.821725130309066,,24.696236466102796,24.183928781642084,22.43815012109354,21.520667172585817,24.183928781642084,22.43815012109354,25.08066022457023,27.575213010189113,23.20974563535606,"rgba(38, 166, 154, 0.5)",4.610452353199185,27.12627179476511,-0.10461780955840866,55.00775872177916,3.2159627811659846,False,False,True,False,False,4.791256466283947,24.637772963844,,0.0,0.0,0.0,0.0,1.0341001151550944,0.8720933666708978,False,False,False,False,-0.20182917411223036,-0.03694536779204009,False,False,False,False,-149127,-211653.9269158633,False,False,False,False,52978.23776913302,False,False,False,False
