date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,29.6864240192,33.9076165375,29.4891720324,33.6511889546,77604,,,,,,,34.03690561762103,35.41236604667504,0.0,0.0,0.0,0.0,34.99036575593223,#000000,,34.18208559590154,,43.0863957053854,-7.090739450560974,True,False,False,True,False,0.0,37.944232492943996,,0,0.8601499715157889,1.1044862876335073,False,False,False,False,-0.29179894324543,-0.21424455619030314,False,False,False,False,-1376261,-1200920.7361489648,False,False,False,False,92236.96142344717,False,False,False,False
2023-03-17 00:00:00+00:00,28.8591688497,29.9231264034,27.9743125249,29.3609582409,152343,,,,,,,32.51895764325196,35.076258502907855,0.0,0.0,0.0,0.0,33.60062103841257,#000000,,32.095187076074865,,41.24391071475779,-5.293666344947823,False,True,False,True,False,0.0,37.561827824564006,,0,0.8252749609456916,1.1778150929971112,True,False,False,False,-0.34282825441539394,-0.2785364053028485,False,False,False,False,-1528604,-1225193.5705083008,False,False,False,False,96689.2605772659,True,False,False,False
2023-03-24 00:00:00+00:00,29.7489685059,29.9985078762,28.8225881972,29.037128781,52136,,,,,,,32.24292006960283,34.97960685693082,0.0,0.0,0.0,0.0,33.50186423522177,#000000,,31.992608599861608,,40.38876473958851,-6.1584433518766275,False,True,False,True,False,0.0,37.21486598012,,0,0.8815057085723126,1.147937331324995,False,False,False,False,-0.3080987128865263,-0.2933175590946874,False,False,False,False,-1476468,-1243806.4912113897,False,False,False,False,93389.01905302398,False,False,False,False
2023-03-31 00:00:00+00:00,32.6062140686,33.7629536217,29.6253852203,29.9664750886,42422,,,,,,,32.22585001046504,34.93797186387826,0.0,0.0,0.0,0.0,33.53290776879716,#000000,,32.09526398736801,,41.40226687929716,-6.1584433518766275,False,True,False,True,True,0.0,36.947523784288,,0,0.9355074742146827,1.0339818696912522,False,False,False,False,-0.14497518856525465,-0.21914637382997101,False,False,False,False,-1434046,-1257898.3066772127,False,False,False,False,89613.68430835553,False,False,False,False
2023-04-07 00:00:00+00:00,31.1924212816,32.4974607773,31.034234676,32.3788208232,28743,,,,,,,32.1964666110404,34.90644743234104,0.0,0.0,0.0,0.0,33.53179718588016,#000000,,32.12383759443042,,41.59000137317622,-6.1584433518766275,False,True,False,True,True,0.0,36.702349032118,,0,0.9562119506131914,1.0566806079420166,False,False,False,False,-0.14001895677424678,-0.1795826653021089,False,False,False,False,-1462789,-1273075.3950714932,False,False,False,False,85104.74472995882,False,False,False,False
2023-04-14 00:00:00+00:00,32.1365975834,32.774287337,30.8661614076,30.9155947218,45376,,,,,,,32.178458996605926,34.86298353754218,0.0,0.0,0.0,0.0,33.536620628897005,#000000,,32.17588177487829,,42.26535455238729,-6.1584433518766275,False,True,False,True,True,0.0,36.510019631322,,0,0.995078896803102,1.0043688367191381,False,False,False,False,-0.1362636232501279,-0.1579231442761184,False,False,False,False,-1417413,-1283767.0695106417,False,False,False,False,82161.87474996188,False,False,False,False
2023-04-21 00:00:00+00:00,32.9819072568,32.9917939197,31.9635809836,32.0624476121,37447,,,,,,,32.20277079310537,34.836619851490866,0.0,0.0,0.0,0.0,33.557093729224334,#000000,,32.24242406192993,,43.25891951525465,-6.1584433518766275,False,True,False,True,True,0.0,36.360317512304,,0,1.010461140640601,0.9966677179752899,False,False,False,False,-0.09112810694662521,-0.1245256256113718,False,False,False,False,-1379966,-1290892.9162135571,False,False,False,False,78849.66180552026,False,False,False,False
2023-04-28 00:00:00+00:00,32.131654252,33.0511138967,30.5893348479,32.7653893405,35583,,,,,,,32.18964024261428,34.80407954585981,0.0,0.0,0.0,0.0,33.55038767345849,#000000,,32.2607821305905,,43.62250008662614,-6.1584433518766275,False,True,False,False,True,0.0,36.206013058619995,,0,0.9852700068061159,1.002198714495233,False,False,False,False,-0.13626362325012767,-0.13039462443074973,False,False,False,False,-1415549,-1300126.7001977381,False,False,False,False,75644.72389400024,False,False,False,False
2023-05-05 00:00:00+00:00,31.2814012472,31.9784109779,30.2235283226,31.9784109779,98047,,,,,,,32.07147378963158,34.69528130940066,0.0,0.0,0.0,0.0,33.47034674003219,#000000,,32.20731111146557,,43.50119595221916,-6.1584433518766275,False,True,False,True,True,0.0,36.046024153286005,,0,0.965755502108783,1.0194118789454896,False,False,False,False,-0.1862887156568366,-0.15834167004379318,False,False,False,False,-1513596,-1315939.2409238317,False,False,False,False,77304.15175370393,False,False,False,False
2023-05-12 00:00:00+00:00,30.8859347333,31.9833543093,30.0257950656,31.4593611784,115529,,,,,,,31.939548973763024,34.568474799708454,0.0,0.0,0.0,0.0,33.366834617807996,#000000,,32.124706357691025,,43.21745413218876,-6.1584433518766275,False,True,False,True,True,0.0,35.820690477762,,1,0.9260275014310835,1.11332142832962,False,False,False,False,-0.19305829091782825,-0.1756999804808107,False,False,False,False,-1629125,-1339138.186040585,False,False,False,False,80135.62199417032,False,False,False,False
2023-05-19 00:00:00+00:00,31.4593611784,32.4084808117,30.7178614649,30.7178614649,103070,,,,,,,31.900034393429777,34.47899412257002,0.0,0.0,0.0,0.0,33.31477489888195,#000000,,32.108316717070224,,43.37963731885255,-6.1584433518766275,False,True,False,True,True,0.0,35.61015492186,,1,0.8804790778794042,1.1033864485879976,False,False,False,False,-0.1540516163657571,-0.1648757984232839,False,False,False,False,-1526055,-1352983.8759635044,False,False,False,False,81834.46480941697,False,False,False,False
2023-05-26 00:00:00+00:00,31.2220812701,32.0130142978,30.1740950083,31.5285678183,33740,,,,,,,31.876733243145893,34.447093354581135,0.0,0.0,0.0,0.0,33.290722682422526,#000000,,32.091543751558355,,43.378346701026885,-6.1584433518766275,False,True,False,True,True,0.0,35.447148342088,,1,0.8782479223125031,1.1079191824590826,False,False,False,False,-0.18680884575222484,-0.17584232208775435,False,False,False,False,-1559795,-1368303.2184847263,False,False,False,False,78271.91186057126,False,False,False,False
2023-06-02 00:00:00+00:00,30.8958213961,31.5087944926,29.8280618087,31.5087944926,34427,,,,,,,31.842537674115675,34.41138246746392,0.0,0.0,0.0,0.0,32.72571315655019,#000000,5.932551366589474,31.473637733096673,-0.09739761213881402,43.195550964568156,-6.1584433518766275,False,True,False,True,True,0.0,35.337791279228,,1,0.8562903836934121,1.1333345287667227,False,False,False,False,-0.19065055834995334,-0.18324644021885383,False,False,False,False,-1594222,-1385037.943041413,False,False,False,False,75024.14061164005,False,False,False,False
2023-06-09 00:00:00+00:00,31.6669810982,32.0525609492,30.520128208,30.6980881392,30094,,,,,,,31.83149763432173,34.3863183746873,0.0,0.0,0.0,0.0,32.75189972368767,#000000,5.768221719094782,31.55002440899115,0.02027603911647246,43.63531026762242,-6.1584433518766275,False,True,False,True,True,0.0,35.208620968032,,1,0.8932343335156069,1.0864191469733369,False,False,False,False,-0.1371402488571657,-0.16019334453800976,False,False,False,False,-1564128,-1398303.8731864935,False,False,False,False,71695.98204781486,False,False,False,False
2023-06-16 00:00:00+00:00,33.5266694924,33.5266694924,31.7263010753,31.7559610638,57152,,,,,,,31.882486167520298,34.36350482038376,0.0,0.0,0.0,0.0,32.878753966344306,#000000,5.6253912108840565,31.820152608251185,0.30335968116262474,45.26118216955358,-7.119729965448329,True,False,False,False,True,0.0,35.124159305796,,1,0.9878996774515486,1.0330860828031805,False,False,False,False,-0.025238199478834034,-0.0927157720084219,False,False,False,False,-1506976,-1406353.6603578643,False,False,False,False,70618.65004427302,False,False,False,False
2023-06-23 00:00:00+00:00,31.5055582109,32.9421324061,31.1488915142,32.9421324061,30980,,,,,,,31.882068665801246,34.34252108023804,0.0,0.0,0.0,0.0,32.869940123903454,#000000,5.525792157030129,31.821702134724184,-0.05721241676127372,45.288279401996604,-7.010995925926402,True,False,False,False,True,0.0,34.993096515712,,1,0.9998957515191403,0.9579883544226221,False,False,False,False,-0.07350874996410134,-0.08311226098626162,False,False,False,False,-1537956,-1416101.9818128375,False,False,False,False,67682.45374469724,False,False,False,False
2023-06-30 00:00:00+00:00,33.5464843089,33.5464843089,31.2182433719,31.3965767203,57604,,,,,,,31.92095285320629,34.31834312913585,0.0,0.0,0.0,0.0,32.909046178187054,#000000,5.472101777267464,31.918273837578134,0.29754754893007923,46.59276451773299,-5.669229192571585,True,False,True,False,True,0.0,34.917047022953994,,1,0.992842713528758,0.9443747909376486,False,False,False,False,-0.04549392946895716,-0.0643030952276094,False,False,False,False,-1480352,-1420861.2424192938,False,False,False,False,66935.9016154604,False,False,False,False
2023-07-07 00:00:00+00:00,32.2882434621,33.9472389723,31.6145397016,33.2195398369,19856,,,,,,,31.93129395232826,34.30936981977997,0.0,0.0,0.0,0.0,32.915745546124924,#000000,5.433472992558145,31.938812602084717,0.06431077516974382,46.865142252867294,-5.3457317735590735,True,False,False,False,True,0.0,34.760890582728,,1,0.9952461113264384,0.9605133430389199,False,False,False,False,-0.01243841002032946,-0.038370752623969426,False,False,False,False,-1500208,-1426738.7800178647,False,False,False,False,63448.50149579667,False,False,False,False
2023-07-14 00:00:00+00:00,34.3588917847,34.6709751444,32.0207434395,32.1594471549,22844,,,,,,,31.960754595922747,34.305595926691815,0.0,0.0,0.0,0.0,32.94489001454296,#000000,5.334856102672362,31.997684003598806,0.44260008811079365,48.27405992935035,-3.9291736985289987,True,False,True,False,True,0.0,34.617590560866,,1,0.9660295548144411,0.9888215793048291,False,False,False,False,0.03439341858789373,-0.0019886670180378485,False,False,False,False,-1477364,-1430488.7963128376,False,False,False,False,60440.760644256174,False,False,False,False
2023-07-21 00:00:00+00:00,35.2901881595,35.6666696727,33.8635213726,34.1756047323,32597,,,,,,,32.03055884558415,34.31100930132045,0.0,0.0,0.0,0.0,33.01629247332953,"rgba(38, 166, 154, 0.5)",5.161665643720568,32.128801918259676,0.6124740460642412,49.86267210112527,-2.3747525167328547,True,False,True,False,True,0.0,34.490578503498,,0,0.9653155652607696,0.9834490503367014,False,False,False,False,0.15317521086199437,0.07559327192197826,False,False,False,False,-1444767,-1431546.4410304052,False,False,False,False,58378.259855792756,False,False,False,False
2023-07-28 00:00:00+00:00,34.3787066012,35.8350956129,34.368799193,35.2307437101,20103,,,,,,,32.07087173132202,34.31388716528885,0.0,0.0,0.0,0.0,33.080223197250106,#000000,5.094656046555468,32.77483450999536,0.31481459720701493,50.515201133626626,-1.744028499678464,True,False,True,False,True,0.0,34.280374842998,,1,0.9630414734238499,1.0072190626978461,False,False,False,False,0.18188187064231065,0.12873757128214447,False,False,False,False,-1464870,-1434014.8528059307,False,False,False,False,55543.05542203033,False,False,False,False
2023-08-04 00:00:00+00:00,32.6449101588,34.9731510958,32.1495397467,34.2697251106,59028,,,,,,,32.11844142232744,34.29787361905689,0.0,0.0,0.0,0.0,32.958812536074326,#000000,5.005400193948587,32.531711868094334,0.02261523281245768,49.9902924589791,-1.744028499678464,True,False,True,False,False,0.0,34.07056469867,,1,0.9136843414915474,1.0325919719552292,False,False,False,False,0.06040622427492637,0.09457189777853542,False,False,False,False,-1523898,-1440672.863709195,False,False,False,False,55801.1994648429,False,False,False,False
2023-08-11 00:00:00+00:00,34.3886140095,34.3886140095,32.1792619714,32.9916694473,21372,,,,,,,32.14041397941855,34.29435441103121,0.0,0.0,0.0,0.0,32.97342475573241,#000000,4.912814169786409,32.55788252347138,0.3726441552150585,50.57985448558032,-1.6822088227980743,True,False,True,False,False,0.0,33.936709981238,,1,0.9212394239630181,1.044963208707718,False,False,False,False,0.08990194589070533,0.09223692183462037,False,False,False,False,-1502526,-1445254.577508514,False,False,False,False,53250.888393373054,False,False,False,False
2023-08-18 00:00:00+00:00,32.9916694473,34.5075029084,31.8325026829,34.408428826,51938,,,,,,,32.17305377505894,34.27888015518672,0.0,0.0,0.0,0.0,32.8185847919532,#000000,4.833675955721822,32.777198745573614,0.04437010335219228,50.22892813354129,-1.6822088227980743,True,False,False,False,False,0.0,33.800550466897995,,1,0.9225438820609838,1.0125541106150295,False,False,False,False,0.12340069498327068,0.10781880840894553,False,False,False,False,-1554464,-1453344.1643597353,False,False,False,False,53153.63740127135,False,False,False,False
2023-08-25 00:00:00+00:00,32.6647249753,33.308706511,31.8424100912,32.9520398143,59130,,,,,,,32.18899865379102,34.254339189760174,0.0,0.0,0.0,0.0,32.75447158405936,#000000,4.694667350940425,32.65181629822348,0.002749646803821182,49.770269453944785,-1.6822088227980743,True,False,False,False,False,0.0,33.613180270056,,1,0.9668475030782531,1.0162673696429048,False,False,False,False,0.0590862039169803,0.08345250616296292,False,False,False,False,-1613594,-1465214.5225553105,False,False,False,False,53596.3309271031,False,False,False,False
2023-09-01 00:00:00+00:00,34.6263918073,34.7750029309,32.8331509154,33.0511138967,23937,,,,,,,32.21679628374606,34.25329967137844,0.0,0.0,0.0,0.0,32.81218740452521,#000000,4.502255215574484,32.753356552597225,0.41602156364291754,50.551692382609005,-1.6384602968528128,True,False,True,False,False,0.0,33.502346431822,,1,0.992657091698717,0.9777543792223184,False,False,False,False,0.1931562588733247,0.1383043825181438,False,False,False,False,-1589657,-1474432.4838475096,False,False,False,False,51399.34345102139,False,False,False,False
2023-09-08 00:00:00+00:00,34.0913917622,34.5075029084,33.1898176121,34.3192621518,14147,,,,,,,32.2315624627665,34.25217455971674,0.0,0.0,0.0,0.0,32.83676695782211,#000000,4.2869559505123185,32.79535407288394,0.3023212051341871,50.82716770653372,-1.3257839150369648,True,False,True,False,False,0.0,33.447968738491994,,1,1.0478709028778437,0.9657683200254558,False,False,False,False,0.19812369102002506,0.16821403676908442,False,False,False,False,-1603804,-1484015.5591180646,False,False,False,False,48639.91060279759,False,False,False,False
2023-09-15 00:00:00+00:00,36.1841142395,36.3399689977,34.0616695375,34.3886140095,22164,,,,,,,32.27550113162506,34.25908697314047,0.0,0.0,0.0,0.0,32.931324856418485,"rgba(38, 166, 154, 0.5)",4.082129871789025,32.9585724676915,0.7901614777373253,52.16879316335302,0.01507477752887354,True,False,True,False,True,0.0,33.486691830408,,1,1.0928521689281685,0.8556234549986641,False,False,False,False,0.3428282416239791,0.25552113919653174,False,False,False,False,-1581640,-1491246.999183393,False,True,False,False,46678.7320396274,False,True,False,False
2023-09-22 00:00:00+00:00,33.0968002399,36.4422176607,32.6798639441,36.4124364967,29062,,,,,,34.072960614900005,32.30637123262078,34.25777461660852,-1.0,36.44222,32.679863,102.0,33.0323850734333,#000000,3.913910722600569,33.57827349639576,-0.1230159016442382,51.4101330987659,0.01507477752887354,True,False,True,False,False,0.0,33.473047056709994,,1,1.048179107668531,0.8618907044564198,False,False,False,False,0.2414198484162562,0.24847049380639397,False,False,False,False,-1610702,-1500095.5177624011,False,False,False,False,45373.78892558092,False,False,False,False
2023-09-29 00:00:00+00:00,31.2404410183,33.9306728314,31.1510975263,33.9306728314,58143,,,,,,32.76244664948661,32.29976184458211,34.227862597146014,0.0,0.0,0.0,0.0,32.78327154959266,#000000,3.8354222899745807,33.087540566945336,-0.48158961621344104,49.90839473957202,2.103225701808391,True,False,False,False,False,0.0,33.462635774736,,1,1.0061653081644324,0.9747693658845662,False,False,False,False,-0.057398572625318244,0.09553596059053786,False,False,False,False,-1668845,-1512595.4794096306,False,False,False,False,46319.65641257493,False,False,False,False
2023-10-06 00:00:00+00:00,30.6547447933,31.0617540344,29.4833523433,31.0617540344,29043,,,,,,32.17220871976233,32.2687529211421,34.201448776494836,0.0,0.0,0.0,0.0,32.61783263140837,"rgba(239, 83, 80, 0.5)",3.8017820064682626,32.785431593569676,-0.5604442329004069,48.46593039982474,0.7236473927533922,False,True,False,True,False,0.0,33.436156304446,,0,0.9513091188566788,1.0031891159087887,False,False,False,False,-0.34282825441539394,-0.12364614691242803,False,False,False,False,-1697888,-1526320.8513052138,False,False,False,False,45039.90408571753,False,False,False,False
2023-10-13 00:00:00+00:00,31.9254077899,33.3251224971,30.2278814429,30.3072978802,43033,,,,,,32.07871047548584,32.258301268971216,34.17740890102823,0.0,0.0,0.0,0.0,32.5584247228737,#000000,3.771917941102303,32.67732618259241,-0.19934643447536662,48.10356484847394,0.39113801585642705,False,True,False,True,False,0.0,33.403103002194,,0,0.9688550233475444,0.9672054363296356,False,False,False,False,-0.1293050309275247,-0.12647558891997637,False,False,False,False,-1654855,-1535841.8993566795,False,False,False,False,44891.24452381252,False,False,False,False
2023-10-20 00:00:00+00:00,30.5356201374,33.4243930437,30.4462766454,32.0842406645,103542,,,,,,31.83841509425614,32.215854307761084,34.11301722580342,0.0,0.0,0.0,0.0,32.40951122151375,"rgba(239, 83, 80, 0.5)",3.7687870216875248,32.42114699842617,-0.5003007201457349,47.13366884634197,-0.5461788083497368,False,True,False,True,False,0.0,33.336392437908,,0,0.9545646714299666,0.9703869903826801,False,False,False,False,-0.10773292669723424,-0.11710425780860531,False,False,False,False,-1758397,-1552327.462367296,False,False,False,False,49235.744929456036,False,False,False,False
2023-10-27 00:00:00+00:00,28.8976561183,30.9823375971,28.788458517,30.2973708255,40518,,,,29.556150744133333,,31.533567457641652,32.16105231647061,34.07101678447222,1.0,30.982338,28.788458,0.0,31.84228537434834,"rgba(239, 83, 80, 0.5)",3.8012935917227484,31.448086980277573,-0.6709376164816876,45.63041514926452,-1.9902764356726763,False,True,False,True,False,0.0,33.130243129704,,0,0.9493756445300586,1.0141360877782293,True,False,False,False,-0.34282825441539394,-0.2299662561119996,False,False,False,False,-1798915,-1570593.2058956444,False,False,False,False,48589.986045792626,False,False,False,False
2023-11-03 00:00:00+00:00,32.9578214747,33.444247153,28.7983855717,29.2848112501,56778,,,,30.826754563688525,,31.56508732487406,32.14905350849768,34.04121077118286,0.0,0.0,0.0,0.0,31.98041209053806,#000000,3.7113325912665127,31.74377087740265,0.32711985989998443,46.71219265681065,-1.9902764356726763,False,True,False,True,True,0.0,33.040801125912,,0,0.9605518041723938,0.9568790513492357,False,False,False,False,-0.17840881917854665,-0.20418753764527314,False,False,False,False,-1742137,-1583300.1536070781,False,False,False,False,49196.50559795613,False,False,False,False
2023-11-10 00:00:00+00:00,31.8162101886,33.4243930437,31.4290550569,33.3251224971,47659,,,,31.285890978788586,,31.64200642787983,32.15076034150145,34.02195861627395,0.0,0.0,0.0,0.0,32.04602458159219,#000000,3.6291541519730615,31.87553819375421,-0.016347612327780394,47.00726454096845,-1.9902764356726763,False,True,False,True,True,0.0,32.897209691246005,,1,1.0078984579798642,0.9573211903751916,False,False,False,False,-0.014452142223367052,-0.1093198399343201,False,False,False,False,-1789796,-1598596.1422287761,False,False,False,False,49082.61629440383,False,False,False,False
2023-11-17 00:00:00+00:00,33.6030800276,34.5163690564,31.220586909,31.4191280022,41717,,,,31.694285988276903,,31.77855932618007,32.169768156944656,34.01361359169726,0.0,0.0,0.0,0.0,32.138118596821315,#000000,3.5883767636319717,32.03785795622435,0.43619223244312083,48.10830095317102,-4.379696811848859,False,True,False,False,True,0.0,32.811451474476,,1,0.99301918130017,0.9475721904032218,False,False,False,False,0.04042213274120561,-0.03444885359655724,False,False,False,False,-1748079,-1609668.9465081259,False,False,False,False,48537.01508741095,False,False,False,False
2023-11-24 00:00:00+00:00,34.11928687,34.4766608378,33.3946118797,33.3946118797,25111,,,,31.96730018275403,,31.895927369063774,32.19123020368761,34.01352144295608,0.0,0.0,0.0,0.0,32.21483218522869,"rgba(38, 166, 154, 0.5)",3.5825006611058536,32.16563374613228,0.5453322437809869,49.208368706200524,-3.3145951025539873,True,False,True,False,True,0.0,32.768440188778,,0,1.0377667862179674,0.9410487203469968,False,False,False,False,0.1746606801610912,0.07010591328226698,False,False,False,False,-1722968,-1618061.4689890055,False,False,False,False,46801.7547105657,False,False,False,False
2023-12-01 00:00:00+00:00,35.8962296543,35.9160837636,33.4839553717,33.7718399569,54433,,,,32.60758682528083,,32.22546750730409,32.26342638580296,34.02630294211253,0.0,0.0,0.0,0.0,32.428744201859395,"rgba(38, 166, 154, 0.5)",3.5614680987332274,32.50662079280959,0.9517448331759739,50.87408096087641,-1.7143126775385724,True,False,True,False,True,0.0,32.847268344507995,,0,1.0443987442281284,0.9100992760267103,False,False,False,False,0.2745108577294966,0.1723083855058818,False,False,False,False,-1668535,-1621800.249063894,False,False,False,False,47367.03213941268,False,False,False,False
2023-12-08 00:00:00+00:00,35.6381262331,36.0649895836,35.2211899374,35.5487827412,34118,,,,32.952232588335285,,32.43241865501588,32.31519488092386,34.03813862306042,0.0,0.0,0.0,0.0,32.56182750107007,"rgba(38, 166, 154, 0.5)",3.5437499575911633,32.71108087326789,0.8259740091317702,52.01915964321651,-0.632560621166725,True,False,True,False,True,0.0,32.935333826852,,0,1.0621266622730074,0.9155862262623591,False,False,False,False,0.34282824155159974,0.25756831352874077,False,False,False,False,-1702653,-1627789.3417258277,False,False,False,False,46385.62235130803,False,False,False,False
2023-12-15 00:00:00+00:00,38.3189396721,39.7808872796,35.5388556865,35.8267402717,40136,,,,33.53308625617731,,32.79480724616128,32.41373455166974,34.07097081648553,0.0,0.0,0.0,0.0,32.801647285515216,"rgba(38, 166, 154, 1.0)",3.547432881771067,33.072734346057125,1.4788737379644774,54.0560416837363,1.3017912548277337,True,False,True,False,True,1.5555734217471127,33.084511153476,,0,1.0466311516654523,0.8841674069827326,False,False,False,False,0.3428282448886059,0.30019827920867337,False,False,False,False,-1662517,-1630361.7608572477,False,False,False,False,45922.68736232225,False,False,False,False
2023-12-22 00:00:00+00:00,39.7212159487,39.9996821596,38.0901995702,38.3686657812,31780,,,,34.022893500913185,,33.11885385779685,32.50854988426054,34.10592114719739,0.0,0.0,0.0,0.0,33.01838986923134,"rgba(0, 255, 255, 0.75)",3.5837719031401507,33.393298877812256,1.7657142368193506,56.17236065407579,3.2834432791695605,True,False,True,False,True,3.1380031425595973,33.220902844356004,,0,1.106302727351859,0.8798054001749789,False,False,False,False,0.3428282463292087,0.32151326276894104,False,False,False,False,-1630737,-1630389.5563493033,False,False,False,False,44875.08089103912,False,False,False,False
2023-12-29 00:00:00+00:00,40.1488604869,40.8151903489,39.7822796106,39.8306133887,23556,,,,34.39342074748757,,33.37385700097893,32.587080742959394,34.136376100755896,0.0,0.0,0.0,0.0,34.12065402363264,"rgba(38, 166, 154, 1.0)",3.584889151623854,35.35150145595875,1.3382168396387326,57.97829402856718,4.94675848018511,True,False,True,False,True,3.6166177787728806,33.31969046108,,0,1.1338916604147327,0.8729512807137001,False,False,False,False,0.3428282473028072,0.3321707550358741,False,False,False,False,-1607181,-1628670.4040271328,False,False,False,False,43295.88971392511,False,False,False,False
2024-01-05 00:00:00+00:00,38.3388301157,39.7808872796,37.6426645883,39.7808872796,26604,,,,34.65756751926003,,33.57627386031951,32.65505785002085,34.161160243991034,0.0,0.0,0.0,0.0,34.140286209541344,"rgba(38, 166, 154, 0.5)",3.518934328382382,35.28821703126595,0.8669139005604527,58.207938496135185,5.1038140672119,True,False,True,False,True,1.4184453840452989,33.369653343222005,,0,1.0863678469388793,0.8906508826668321,False,False,False,False,0.2335751705749036,0.2828729628053889,False,False,False,False,-1633785,-1629049.2629880859,False,False,False,False,42059.453438819546,False,False,False,False
2024-01-12 00:00:00+00:00,38.9057077594,39.870394276,38.2891040066,38.3388301157,44927,,,,35.07711266122792,,33.91133500887198,32.774574145211695,34.20643869832887,0.0,0.0,0.0,0.0,34.33683515195715,"rgba(38, 166, 154, 0.5)",3.4572200319628137,35.50416637957663,0.9838949642705178,58.63113469002813,5.500099022053661,True,False,True,False,True,2.0701192266961357,33.406100027898,,0,1.0918678487313904,0.8992069232904846,False,False,False,False,0.2583380034023196,0.27060548310385424,False,False,False,False,-1588858,-1626072.1323963758,False,False,False,False,42271.86429520328,False,False,False,False
2024-01-19 00:00:00+00:00,39.5819828432,39.5819828432,37.7023359192,38.9057077594,25098,,,,35.274779572923784,,34.07895560101371,32.83871934733739,34.231024431207814,0.0,0.0,0.0,0.0,34.43981714065547,"rgba(38, 166, 154, 1.0)",3.2905753383379017,35.61724908463884,1.2048755463425376,59.254423086487435,6.122489289842484,True,False,True,False,True,2.8480082366180923,33.454296946368,,0,1.0516215372453481,0.9205446103661871,False,False,False,False,0.22892265903552247,0.24976407106968834,False,False,False,False,-1563760,-1621456.4188855332,False,False,False,False,40999.726199262295,False,False,False,False
2024-01-26 00:00:00+00:00,40.3278744797,40.9146425671,39.7808872796,39.7808872796,28592,,,,35.55280207070434,,34.30737714462022,32.92638255417992,34.26684909017442,0.0,0.0,0.0,0.0,35.546092546619214,"rgba(38, 166, 154, 0.5)",3.2042341279142086,37.39551239503734,0.915152254049386,60.062575160327356,6.941008071030396,True,False,True,False,True,3.7038714404048356,33.543054455856,,0,1.0744872137292563,0.9043886538375319,False,False,False,False,0.3428282473361391,0.29629615920291374,False,False,False,False,-1535168,-1615064.6841532714,False,False,False,False,40080.63536968731,False,False,False,False
2024-02-02 00:00:00+00:00,38.6869128794,40.8947521234,38.4979536648,40.198586596,23247,,,,35.715409462050545,,34.4529053383494,32.9869276281181,34.29101291540752,0.0,0.0,0.0,0.0,35.57984907105775,#000000,3.1474077922755397,37.36183067588326,0.421007473759451,59.54960263257777,6.941008071030396,True,False,True,False,False,1.6624378271032718,33.609447088642,,1,1.0906275987169471,0.889669645181634,False,False,False,False,0.2973731098705361,0.29683463453672493,False,False,False,False,-1558415,-1610868.411253029,False,False,False,False,38833.69941637714,False,False,False,False
2024-02-09 00:00:00+00:00,40.5267789161,40.5367241379,38.3189396721,38.3189396721,28583,,,,35.918920236105706,,34.63559336111011,33.06479337306916,34.32292938956328,0.0,0.0,0.0,0.0,35.695171569387824,"rgba(38, 166, 154, 0.5)",3.1656733727898225,37.46370448068622,0.9675901695171972,59.98947398399173,6.953227751346795,True,False,True,False,False,3.776057695027273,33.755046219332,,1,1.0871353152515126,0.8859093429271421,False,False,False,False,0.2789874015581013,0.28791101804741315,False,False,False,False,-1529832,-1604865.714123175,False,False,False,False,38074.38834849735,False,False,False,False
2024-02-16 00:00:00+00:00,40.0394630469,40.8251355707,38.7963103194,40.4472171415,21566,,,,36.062883295352385,,34.76770384159383,33.12316869246543,34.34717094842138,0.0,0.0,0.0,0.0,35.78317349679146,"rgba(38, 166, 154, 0.5)",3.107700452664165,37.54489972742025,0.8027039148323374,59.99345877294084,7.04478104511351,True,False,True,False,False,3.1671896424162256,33.884389717072,,1,1.1019715957746457,0.8818103990850423,False,False,False,False,0.3052630932826611,0.2965870556650371,False,False,False,False,-1551398,-1600905.1427066436,False,False,False,False,36851.544767127176,False,False,False,False
