date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_501,aVWAP_peak_475,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_320,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 20:00:00+00:00,269.64,271.17,269.435,270.965,17418.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.541709899613249,0.0,0.0,0.0,0.0,1.0087812017237174,0.8553676450659948,False,False,False,False,0.2757235864099527,0.24726210466313975,False,False,False,False,156570.0,172496.19744153923,False,False,False,False,14991.69167708913,False,False,False,False
2024-03-08 16:00:00+00:00,271.85,272.09,268.24,269.725,14979.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.36846976496706,0.0,0.0,0.0,0.0,1.005098728698945,0.8600622126048152,False,False,False,False,0.2721792407927441,0.2597206727279419,False,False,False,False,141591.0,172017.0470936084,False,False,False,False,14991.4949069017,False,False,False,False
2024-03-08 20:00:00+00:00,269.88,270.25,269.1,270.25,8815.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.706008637990859,0.0,0.0,0.0,0.0,1.0044183815481902,0.8665027226418412,False,False,False,False,0.26101041577167217,0.26036554424980707,False,False,False,False,150406.0,171681.99209990902,False,False,False,False,14895.735295941982,False,False,False,False
2024-03-11 16:00:00+00:00,264.9,265.015,263.06,263.105,17714.0,,,,,,,,,,,,,,,,#000000,8.268430689232023,0.0,0.0,0.0,0.0,0.9939810489790473,0.8709195248898975,False,False,False,False,0.16571324112634533,0.2130393926880762,False,False,False,False,132692.0,171077.49609836005,False,False,False,False,14939.429322361486,False,False,False,False
2024-03-12 16:00:00+00:00,266.75,268.875,265.62,268.75,21265.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.918003515618182,0.0,0.0,0.0,0.0,0.9927291886195998,0.8599183350895684,False,False,False,False,0.21950271197041132,0.21627105232924376,False,False,False,False,153957.0,170812.06205032344,False,False,False,False,15037.500185580688,False,False,False,False
2024-03-13 16:00:00+00:00,266.51,267.45,261.865,262.13,31957.0,,,,,,,,,,,,,,,,#000000,6.579036527962728,0.0,0.0,0.0,0.0,0.984013223140496,0.8749619834710748,False,False,False,False,0.17601946362707377,0.19614525797815877,False,False,False,False,122000.0,170055.2858945045,False,False,False,False,15299.818012160833,False,False,False,False
2024-03-14 16:00:00+00:00,256.575,257.02,253.84,256.49,33320.0,,,,,,,,,,,,,,,,#000000,2.4435393821547073,0.0,0.0,0.0,0.0,0.9556197991952186,0.895013738589158,False,False,False,False,0.02523471197495983,0.1106899849765593,False,False,False,False,88680.0,168793.6535550548,False,False,False,False,15579.20067863896,False,False,False,False
2024-03-15 16:00:00+00:00,253.465,254.04,251.25,252.73,36752.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9359893513271306,0.9082342708031318,False,False,False,False,-0.019742014698496912,0.04547398513903119,False,False,False,False,51928.0,166981.782957302,False,False,False,False,15907.461133233703,False,False,False,False
2024-03-18 16:00:00+00:00,254.52,255.97,253.32,254.95,17664.0,,,,,,,,,,,,,,,,#000000,1.3412665126144816,0.0,0.0,0.0,0.0,0.9419643442784245,0.8917865904052268,False,False,False,False,0.012554787200468667,0.02901438616974993,False,False,False,False,69592.0,165471.8638416849,False,False,False,False,15934.69429395876,False,False,False,False
2024-03-19 16:00:00+00:00,257.05,260.09,256.93,259.86,19250.0,,,,,,,,,,,,,,,,#000000,4.474960172552059,0.0,0.0,0.0,0.0,0.9510857471956441,0.8837026662652657,False,False,False,False,0.07510235056164885,0.05205836836569939,False,False,False,False,88842.0,164283.80393716268,False,False,False,False,15986.094382424517,False,False,False,False
2024-03-20 16:00:00+00:00,260.69,264.65,259.4,264.65,19585.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.340389684478058,0.0,0.0,0.0,0.0,0.9591715210355988,0.8634951456310684,False,False,False,False,0.13248720221599802,0.0922727852908487,False,False,False,False,108427.0,163417.8069768966,False,False,False,False,16041.891368743516,False,False,False,False
2024-03-21 16:00:00+00:00,269.335,270.29,265.97,266.03,44724.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.13900334158247,0.0,0.0,0.0,0.0,0.9727898194609698,0.8618928146500446,False,False,False,False,0.23449946311885686,0.16338612420485277,False,False,False,False,153151.0,163258.6316749292,False,False,False,False,16486.575223491676,False,False,False,False
2024-03-22 16:00:00+00:00,261.965,264.82,261.17,264.15,19601.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.796867117716086,0.0,0.0,0.0,0.0,0.9591210252999411,0.8734491315136482,False,False,False,False,0.14846101103997844,0.1559235676224156,False,False,False,False,133550.0,162798.0327342326,False,False,False,False,16534.860878941417,False,False,False,False
2024-03-25 16:00:00+00:00,262.74,263.18,260.98,261.07,24549.0,,,,,,,,,,,,,,,,#000000,4.647403020731581,0.0,0.0,0.0,0.0,0.961436561672064,0.8770782403911386,False,False,False,False,0.1333910630965792,0.14465731535949738,False,False,False,False,109001.0,161963.97021122125,False,False,False,False,16659.11109787256,False,False,False,False
2024-03-26 16:00:00+00:00,260.07,262.04,260.07,260.62,21887.0,,,,,,,,,,,,,,,,#000000,4.336587453191758,0.0,0.0,0.0,0.0,0.9605537838910878,0.8753602028662549,False,False,False,False,0.11658033607841327,0.13061882571895533,False,False,False,False,87114.0,160803.5055567837,False,False,False,False,16740.163638990813,False,False,False,False
2024-03-27 16:00:00+00:00,261.625,262.74,260.585,262.49,30206.0,,,,,,,,,,,,,,,,#000000,5.486860812745064,0.0,0.0,0.0,0.0,0.9749034749034751,0.8663418931875313,False,False,False,False,0.1265352475545102,0.12857703663673276,False,False,False,False,117320.0,160129.34267993434,False,False,False,False,16948.936295750646,False,False,False,False
2024-03-28 16:00:00+00:00,266.31,268.0,265.76,267.49,31394.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.442854253359219,0.0,0.0,0.0,0.0,0.9851126851255638,0.8503541532517713,False,False,False,False,0.21328651874280707,0.17093177768976991,False,False,False,False,148714.0,159952.3606228811,False,False,False,False,17172.890771785518,False,False,False,False
2024-03-29 16:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.442854253359219,0.0,0.0,0.0,0.0,0.9890158457798752,0.8579599370848451,False,False,False,False,0.22361368789822492,0.19727273279399743,False,False,False,False,148714.0,159778.12247368912,False,False,False,False,16906.644403230704,False,False,False,False
2024-04-01 16:00:00+00:00,261.91,262.76,260.98,261.2,13852.0,,,,,,,,,,,,,,,,#000000,4.040214368594313,0.0,0.0,0.0,0.0,0.9829038970380459,0.8629229069797318,False,False,False,False,0.12994111048401297,0.1636069216390052,False,False,False,False,134862.0,159391.82600122882,False,False,False,False,16859.28557527364,False,False,False,False
2024-04-02 16:00:00+00:00,254.72,257.04,254.02,255.76,23486.0,,,,,,,,,,,,,,,,#000000,0.5235680600030257,0.0,0.0,0.0,0.0,0.9731809997210321,0.8710025107149202,False,False,False,False,0.02685048657113999,0.09522870410507259,False,False,False,False,111376.0,158647.39459035706,False,False,False,False,16962.02533379653,False,False,False,False
2024-04-03 16:00:00+00:00,256.47,257.095,255.41,256.03,23376.0,,,,,,,,,,,,,,,,#000000,0.6910086464649332,0.0,0.0,0.0,0.0,0.9721990231063199,0.8724596968086457,False,False,False,False,0.03852914496851707,0.06687892453679484,False,False,False,False,134752.0,158276.92335639804,False,False,False,False,17061.46680148961,False,False,False,False
2024-04-04 16:00:00+00:00,258.01,258.29,252.04,252.09,12646.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9624794459116054,0.8710698091584042,False,False,False,False,0.020953523867903147,0.04391622420234899,False,False,False,False,122106.0,157716.13384699653,False,False,False,False,16993.00995185411,False,False,False,False
2024-04-05 16:00:00+00:00,255.26,256.18,254.47,256.08,14968.0,,,,,,,,,,,,,,,,#000000,0.7253845339726439,0.0,0.0,0.0,0.0,0.9629812316570897,0.871704441758947,False,False,False,False,0.023538290264619562,0.03372725723348428,False,False,False,False,137074.0,157396.10076409735,False,False,False,False,16961.61444872459,False,False,False,False
2024-04-08 16:00:00+00:00,258.12,259.015,257.69,258.99,20877.0,,,,,,,,,,,,,,,,#000000,2.4735761017725117,0.0,0.0,0.0,0.0,0.9682377427737481,0.8730741283544965,False,False,False,False,0.07254534483488767,0.05313630103418597,False,False,False,False,157951.0,157404.70385302606,False,False,False,False,17022.31810068235,False,False,False,False
2024-04-09 16:00:00+00:00,262.085,263.165,260.63,262.9,19150.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7408763232549695,0.0,0.0,0.0,0.0,0.9661226690190894,0.8720747874243432,False,False,False,False,0.13039271327730914,0.09176450715574755,False,False,False,False,177101.0,157710.07278553728,False,False,False,False,17055.305416950843,False,False,False,False
2024-04-10 16:00:00+00:00,250.82,252.005,247.36,248.535,66434.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9459379159536037,0.882724852633581,False,False,False,False,-0.0676774498737372,0.012043528641005177,False,False,False,False,110667.0,156980.72281987002,False,False,False,False,17820.866573277184,False,False,False,False
2024-04-11 16:00:00+00:00,249.385,251.58,248.265,249.17,15812.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9455998675762919,0.8837981957269712,False,False,False,False,-0.06378544814158586,-0.025870959750290343,False,False,False,False,126479.0,156507.82789243016,False,False,False,False,17789.72135508684,False,False,False,False
2024-04-12 16:00:00+00:00,246.2,246.71,244.175,246.69,20942.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9417730146419425,0.8901736821076882,False,False,False,False,-0.1368853047029123,-0.08137813222660131,False,False,False,False,105537.0,155717.58249874908,False,False,False,False,17838.59389221728,False,False,False,False
2024-04-15 16:00:00+00:00,246.08,246.24,240.61,243.07,37157.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293821372203145,0.8925239067867429,False,False,False,False,-0.1702385719096032,-0.12580835206810226,False,False,False,False,68380.0,154363.51145225685,False,False,False,False,18138.10406443096,False,False,False,False
2024-04-16 16:00:00+00:00,240.565,241.44,238.12,238.58,44362.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237123645354348,0.8986875245511478,False,False,False,False,-0.23151756327576645,-0.17866295767193435,False,False,False,False,24018.0,152342.6508095862,False,False,False,False,18544.676094439783,False,False,False,False
2024-04-17 16:00:00+00:00,239.83,241.5,237.63,237.63,56233.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225459682328218,0.8991282975962149,False,False,False,False,-0.23518161591888415,-0.20692228679540925,False,False,False,False,-32215.0,149481.29188230578,False,False,False,False,19128.991193750793,False,False,False,False
2024-04-18 16:00:00+00:00,225.195,225.77,215.64,217.07,161584.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025790158414329,0.9111720910909712,False,False,False,False,-0.34282825441539394,-0.2748752706054016,False,False,False,False,-193799.0,144159.11681436308,False,False,False,False,21337.59598144458,False,False,False,False
2024-04-19 16:00:00+00:00,217.33,218.03,214.085,215.97,89289.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000411888399926,0.9287107893082448,True,False,False,False,-0.34282825441539394,-0.3088517625103978,False,False,False,False,-283088.0,137535.13050716365,False,False,False,False,22391.106121267145,True,False,False,False
2024-04-22 16:00:00+00:00,216.59,219.86,216.46,218.89,110259.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9067566085335093,0.922770648239553,False,False,False,False,-0.316321096928604,-0.3125864297195009,False,False,False,False,-172829.0,132723.28352255648,False,False,False,False,23753.39904961959,False,False,False,False
2024-04-23 16:00:00+00:00,222.48,225.415,221.985,224.55,48616.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135028886668697,0.9139481343121503,False,False,False,False,-0.24838841372006457,-0.28048742171978275,False,False,False,False,-124213.0,128739.77525088894,False,False,False,False,24138.865731020836,False,False,False,False
2024-04-24 16:00:00+00:00,222.275,226.01,221.55,225.91,41366.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9245088806640243,0.9115656687326169,False,False,False,False,-0.24742507630294955,-0.26395624901136616,False,False,False,False,-82847.0,125459.36013072012,False,False,False,False,24405.953084028264,False,False,False,False
2024-04-25 16:00:00+00:00,225.875,227.78,225.22,226.26,43346.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293328673161783,0.9058281270479275,False,False,False,False,-0.21492580455786073,-0.23944102678461343,False,False,False,False,-39501.0,122901.83516745314,False,False,False,False,24699.597222260385,False,False,False,False
2024-04-26 16:00:00+00:00,225.5,225.77,223.24,223.345,44419.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236948670241878,0.9157491518003728,False,False,False,False,-0.23871508712252013,-0.23907805695356676,False,False,False,False,-83920.0,119695.29508733758,False,False,False,False,25005.324397109063,False,False,False,False
2024-04-29 16:00:00+00:00,223.98,225.51,223.265,225.49,24689.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.926269248027317,0.9146356144594143,False,False,False,False,-0.24012426184570768,-0.23960115939963722,False,False,False,False,-59231.0,116921.24400071219,False,False,False,False,25000.420142890318,False,False,False,False
2024-04-30 16:00:00+00:00,224.245,224.26,220.105,220.11,45852.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9167812929848695,0.9227309447391984,False,False,False,False,-0.2667497406713745,-0.2531754500355059,False,False,False,False,-105083.0,113479.31773713525,False,False,False,False,25323.700450752483,False,False,False,False
2024-05-01 16:00:00+00:00,219.25,226.01,218.86,220.77,27545.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9136699945074476,0.917665557386407,False,False,False,False,-0.2636826623448655,-0.2584290561901857,False,False,False,False,-77538.0,110517.80893500912,False,False,False,False,25358.139203453997,False,False,False,False
2024-05-02 16:00:00+00:00,222.745,225.11,221.09,224.45,23881.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9154147011079761,0.9275076534225237,False,False,False,False,-0.25562799736369224,-0.257028526776939,False,False,False,False,-53657.0,107972.46306004774,False,False,False,False,25335.23782045471,False,False,False,False
2024-05-03 16:00:00+00:00,228.095,228.4,226.83,227.03,15476.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9156911203607356,0.9250238466874785,False,False,False,False,-0.20173530308011647,-0.22938191492852772,False,False,False,False,-38181.0,105706.51789632607,False,False,False,False,25182.38142013758,False,False,False,False
2024-05-06 16:00:00+00:00,232.71,232.8,229.82,231.375,24785.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9219486980681015,0.9132906894100926,False,False,False,False,-0.15848835816682114,-0.1939351365476744,False,False,False,False,-13396.0,103859.96723126674,False,False,False,False,25176.220467887382,False,False,False,False
2024-05-07 16:00:00+00:00,238.23,239.12,236.62,236.74,38186.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9276301118202382,0.9016130573755696,False,False,False,False,-0.08303377371935693,-0.13848445513351568,False,False,False,False,24790.0,102634.0762664409,False,False,False,False,25377.92247613719,False,False,False,False
2024-05-08 16:00:00+00:00,234.9,236.03,234.32,234.345,17382.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9230450664741114,0.9099095272480144,False,False,False,False,-0.1138700244359959,-0.12617723978475578,False,False,False,False,7408.0,101157.7029909922,False,False,False,False,25253.954685809484,False,False,False,False
2024-05-09 16:00:00+00:00,236.425,240.35,236.39,239.33,31754.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.922309164720978,0.8984245177846494,False,False,False,False,-0.07733177630538271,-0.10175450804506925,False,False,False,False,39162.0,100196.52930120938,False,False,False,False,25354.730582153523,False,False,False,False
2024-05-10 16:00:00+00:00,241.35,242.875,241.02,241.55,27884.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9363758021517163,0.8906966206889287,False,False,False,False,-0.0366578987548847,-0.06920620339997698,False,False,False,False,67046.0,99682.56760661698,False,False,False,False,25393.94406149998,False,False,False,False
2024-05-13 16:00:00+00:00,245.425,245.6,243.8,244.83,21426.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9344626376274137,0.8845134458447262,False,False,False,False,-0.005453078342495436,-0.037329640871236205,False,False,False,False,88472.0,99508.760356902,False,False,False,False,25332.425548918585,False,False,False,False
2024-05-14 16:00:00+00:00,246.505,249.815,245.91,247.31,21827.0,,,,,,,,,,,,,,,,#000000,0.589104152458642,0.0,0.0,0.0,0.0,0.9376903500354627,0.8779152238307817,False,False,False,False,0.030390484193555705,-0.00346957833884025,False,False,False,False,110299.0,99676.0508940043,False,False,False,False,25278.077865989617,False,False,False,False
2024-05-15 16:00:00+00:00,252.95,253.79,251.13,251.13,16982.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4409142192835596,0.0,0.0,0.0,0.0,0.9376249253023968,0.8676873621958008,False,False,False,False,0.08266298298179733,0.03959670232147854,False,False,False,False,127281.0,100104.03460107399,False,False,False,False,25149.45650372621,False,False,False,False
2024-05-16 16:00:00+00:00,251.02,251.155,249.05,249.93,23557.0,,,,,,,,,,,,,,,,#000000,1.8280398378860312,0.0,0.0,0.0,0.0,0.9327855230357311,0.8733368212640673,False,False,False,False,0.055820383438161675,0.04770854287982011,False,False,False,False,103724.0,100160.15809563098,False,False,False,False,25124.767255606424,False,False,False,False
2024-05-17 16:00:00+00:00,248.62,249.0,247.35,248.785,24566.0,,,,,,,,,,,,,,,,#000000,1.2405703728050312,0.0,0.0,0.0,0.0,0.9279759171386298,0.8765039032603708,False,False,False,False,0.033935076543243355,0.04082180971153174,False,False,False,False,79158.0,99834.54324143514,False,False,False,False,25116.104197379966,False,False,False,False
2024-05-20 16:00:00+00:00,251.91,253.47,250.84,251.72,27638.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.686873180642287,0.0,0.0,0.0,0.0,0.9339045911193532,0.8760112485480818,False,False,False,False,0.07918435606483237,0.060003082888182055,False,False,False,False,106796.0,99942.47280358343,False,False,False,False,25155.20335711051,False,False,False,False
2024-05-21 16:00:00+00:00,239.43,239.45,235.545,238.12,56184.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9200166055490213,0.8838896521730539,False,False,False,False,-0.08728524576279313,-0.013641081437305538,False,False,False,False,50612.0,99177.65927174492,False,False,False,False,25636.269971728947,False,False,False,False
2024-05-22 16:00:00+00:00,241.975,242.98,241.015,242.14,17944.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9312673660895279,0.8770901108463285,False,False,False,False,-0.03609060089789272,-0.02486584116759913,False,False,False,False,68556.0,98702.90486443104,False,False,False,False,25517.009972167256,False,False,False,False
2024-05-23 16:00:00+00:00,237.63,238.615,235.51,237.22,39800.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9206998854412475,0.8817792834692704,False,False,False,False,-0.09225404997346444,-0.058559945570531784,False,False,False,False,28756.0,97618.45672699799,False,False,False,False,25738.45167802513,False,False,False,False
2024-05-24 16:00:00+00:00,239.375,240.16,238.69,240.095,18104.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9259672291513822,0.8760772805086822,False,False,False,False,-0.06531655721227571,-0.06193825139140374,False,False,False,False,46860.0,96831.50390952516,False,False,False,False,25620.088086117765,False,False,False,False
2024-05-27 16:00:00+00:00,240.095,240.095,240.095,240.095,0.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9247452107467609,0.8775245961136672,False,False,False,False,-0.05769602265501925,-0.059817137023211495,False,False,False,False,46860.0,96056.75191092787,False,False,False,False,25222.87741811594,False,False,False,False
2024-05-28 16:00:00+00:00,237.99,238.1,235.41,236.76,31722.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9208013773673505,0.8804781655971203,False,False,False,False,-0.09576920865790042,-0.07779317284055595,False,False,False,False,15138.0,94802.19761773519,False,False,False,False,25323.639008532744,False,False,False,False
2024-05-29 16:00:00+00:00,231.6,231.6,230.03,230.795,39570.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9122137404580156,0.884856821792537,False,False,False,False,-0.16424451820765448,-0.12101884552410522,False,False,False,False,-24432.0,92953.60540660752,False,False,False,False,25544.51282235394,False,False,False,False
2024-05-30 16:00:00+00:00,228.675,230.32,228.08,229.5,19383.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9071879209590359,0.8915270334441355,False,False,False,False,-0.18310205402675786,-0.15206044977543154,False,False,False,False,-43815.0,90833.16191193143,False,False,False,False,25448.98549177481,False,False,False,False
2024-05-31 16:00:00+00:00,228.08,231.64,227.42,231.64,26283.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9056494670495946,0.8898344287889596,False,False,False,False,-0.17923875350402504,-0.1656496016397283,False,False,False,False,-17532.0,89153.08188228909,False,False,False,False,25461.91594926667,False,False,False,False
2024-06-03 16:00:00+00:00,229.41,231.15,228.61,231.105,11374.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9066418147055721,0.8909716284119409,False,False,False,False,-0.175147087605977,-0.17039834462285264,False,False,False,False,-28906.0,87322.70851977298,False,False,False,False,25243.49864772765,False,False,False,False
2024-06-04 16:00:00+00:00,233.73,234.68,232.895,234.57,21294.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105376344086022,0.8883249701314219,False,False,False,False,-0.1298266307005462,-0.15011248766169943,False,False,False,False,-7612.0,85850.85257372998,False,False,False,False,25182.266110553577,False,False,False,False
2024-06-05 16:00:00+00:00,238.97,241.65,238.765,241.32,17590.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9159538897255931,0.8850084775463426,False,False,False,False,-0.05641713532525495,-0.10326481149347719,False,False,False,False,9978.0,84674.52927801324,False,False,False,False,25064.556558451968,False,False,False,False
2024-06-06 16:00:00+00:00,239.13,239.325,238.0,239.16,16507.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9123174657114003,0.8831402977184987,False,False,False,False,-0.07399845660921295,-0.08863163405134507,False,False,False,False,-6529.0,83260.52107215257,False,False,False,False,24931.881262972092,False,False,False,False
2024-06-07 16:00:00+00:00,233.73,234.925,232.85,233.28,16012.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9061378606028243,0.886696461196841,False,False,False,False,-0.12867449992793428,-0.10865306698963967,False,False,False,False,-22541.0,81620.1874121192,False,False,False,False,24793.588530212834,False,False,False,False
2024-06-10 16:00:00+00:00,231.945,233.05,231.5,232.72,11856.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9029833281848225,0.8881930598069778,False,False,False,False,-0.147296274073956,-0.12797467053179784,False,False,False,False,-34397.0,79821.47132821038,False,False,False,False,24593.005762302553,False,False,False,False
2024-06-11 16:00:00+00:00,236.44,236.61,230.07,230.46,36188.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9042628443782581,0.8828648548026808,False,False,False,False,-0.13498666153371752,-0.13148066603275768,False,False,False,False,-70585.0,77489.58805180402,False,False,False,False,24772.773114824995,False,False,False,False
2024-06-12 16:00:00+00:00,247.71,247.85,243.17,243.75,18093.0,,,,,,,,,,,,,,,,#000000,0.1539541699946163,0.0,0.0,0.0,0.0,0.9068801040688014,0.8634639011346391,False,False,False,False,0.0037250692341866303,-0.06387779839928552,False,False,False,False,-52492.0,75474.3696323962,False,False,False,False,24669.210740951738,False,False,False,False
2024-06-13 16:00:00+00:00,244.44,245.58,242.125,245.16,17977.0,,,,,,,,,,,,,,,,#000000,0.7874372219033887,0.0,0.0,0.0,0.0,0.9051362352325343,0.8710119944765842,False,False,False,False,-0.015057149332764152,-0.03946747386602484,False,False,False,False,-34515.0,73769.1080877079,False,False,False,False,24565.455535665664,False,False,False,False
2024-06-14 16:00:00+00:00,240.76,243.65,240.555,241.65,28619.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8965941547360292,0.8742926943182022,False,False,False,False,-0.03489935053805433,-0.037183412202039585,False,False,False,False,-63134.0,71646.57928014653,False,False,False,False,24628.301186275497,False,False,False,False
2024-06-17 16:00:00+00:00,240.085,241.26,238.86,238.98,53634.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8918216911929353,0.8785748192997699,False,False,False,False,-0.05809393696982976,-0.04763867458593467,False,False,False,False,-116768.0,68725.42301223728,False,False,False,False,25078.001943077426,False,False,False,False
2024-06-18 16:00:00+00:00,239.74,242.525,239.62,241.76,24912.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8941932031040943,0.8739719917937739,False,False,False,False,-0.04658975593712294,-0.0471142152615288,False,False,False,False,-91856.0,66235.78854693128,False,False,False,False,25075.428269541342,False,False,False,False
2024-06-19 16:00:00+00:00,241.76,241.76,241.76,241.76,0.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.898968702358533,0.8763160254685678,False,False,False,False,-0.03878547877013767,-0.04294984701583324,False,False,False,False,-91856.0,63784.7530655835,False,False,False,False,24686.66193978101,False,False,False,False
