date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_389,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_226,aVWAP_valley_428,aVWAP_valley_410,aVWAP_valley_374,aVWAP_OB_bull_428,aVWAP_OB_bull_274,aVWAP_OB_bear_361,aVWAP_OB_bear_280,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,7.73,7.73,7.71,7.72,1300.0,,,,,,,7.854131317805542,7.878375153416063,7.878375153416063,7.878375153416063,7.878375153416063,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,,,,,7.866612538491147,,7.854131317805542,7.889791479147914,,7.902305125442009,,"rgba(239, 83, 80, 1.0)",0.16167822007570185,7.881909989675346,-1.0014335239436474,25.35559121058625,-21.978825723406473,False,True,False,True,True,0.0,8.0125,7.961,0.0,0.0,0.0,0.0,0.8516624040920713,0.9181585677749351,False,False,False,False,-0.29168420661895256,-0.31573488829014795,False,False,False,False,-3566.0,1376.664997459258,False,False,False,False,307.2353353494901,False,False,False,False
2025-01-01 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,,7.854131317805542,7.878375153416063,7.878375153416063,7.878375153416063,7.878375153416063,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,,,,,7.866612538491147,,7.854131317805542,7.889791479147914,,7.902305125442009,,"rgba(239, 83, 80, 1.0)",0.16567380846353155,7.881909989675346,-0.9772817512732351,27.566533746591176,-21.978825723406473,False,True,False,True,True,0.0,8.0043,7.960025000000001,0.0,0.0,0.0,0.0,0.8538461538461535,0.9230769230769221,False,False,False,False,-0.2916842066189537,-0.3037095474545508,False,False,False,False,-3566.0,1300.0345323823703,False,False,False,False,302.47199681693985,False,False,False,False
2025-01-02 17:00:00+00:00,7.79,7.81,7.79,7.8,216.0,,,,,,,7.853244323066808,7.8772376024727855,7.8772376024727855,7.8772376024727855,7.8772376024727855,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,,,,,7.865590060640515,,7.853244323066808,7.888561614880574,,7.9009686818403795,,"rgba(239, 83, 80, 0.5)",0.1673402694086686,7.881401133299604,-0.4864407926869699,34.338827897197596,-21.40142321017252,False,True,False,True,True,0.0,7.998499999999999,7.9594249999999995,0.0,0.0,0.0,0.0,0.8569636135508152,0.9196988707653694,False,False,False,False,-0.19342947634768362,-0.2485695119011172,False,False,False,False,-3350.0,1227.9409737407832,False,False,False,False,301.1313457034989,False,False,False,False
2025-01-03 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,7.853244323066808,7.8772376024727855,7.8772376024727855,7.8772376024727855,7.8772376024727855,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,,,,,7.865590060640515,,7.853244323066808,7.888561614880574,,7.9009686818403795,,#000000,0.16798956960328054,7.881401133299604,-0.18692311298707456,41.30551683333628,-15.105700397620161,False,False,False,True,True,0.0,7.994,7.9590749999999995,0.0,0.0,0.0,0.0,0.865504358655043,0.9178082191780815,False,False,False,False,-0.13395341875042915,-0.19126146532577318,False,False,False,False,-3350.0,1156.9651446905384,False,False,False,False,296.4626426693361,False,False,False,False
2025-01-06 17:00:00+00:00,7.84,7.84,7.805,7.805,35.0,,,,,,,7.853147461602481,7.8770954838998,7.8770954838998,7.8770954838998,7.8770954838998,7.888402404302435,7.922547843473294,7.922547843473294,7.922547843473294,7.922547843473294,7.925983243904734,7.943393391806685,,,,,7.86546867985161,,7.853147461602481,7.888402404302435,,7.900791650925726,,"rgba(239, 83, 80, 0.5)",0.16999570741798278,7.874529589761572,-0.40900791447994583,43.64776159259411,-13.170649744145102,False,False,False,True,True,0.0,7.9891,7.9586749999999995,0.0,0.0,0.0,0.0,0.8583743842364526,0.9137931034482752,False,False,False,False,-0.16652235033198454,-0.17889190782887887,False,False,False,False,-3385.0,1086.5470804317704,False,False,False,False,292.40895828686575,False,False,False,False
2025-01-07 17:00:00+00:00,7.83,7.83,7.785,7.785,601.0,,,,,,,7.850835866261398,7.874109636121492,7.874109636121492,7.874109636121492,7.874109636121492,7.885163964403266,7.918480061857948,7.918480061857948,7.918480061857948,7.918480061857948,7.921847117520666,7.938980044724398,,,,,7.862793491070619,,7.850835866261398,7.885163964403266,,7.897265482068959,,"rgba(239, 83, 80, 0.5)",0.17223752717037463,7.8718573849090285,-0.5042883878790854,44.26133674327645,-12.6062998827624,False,False,False,True,True,0.0,7.985,7.958425,0.0,0.0,0.0,0.0,0.8516209476309222,0.9177057356608471,False,False,False,False,-0.18443152662986015,-0.18166171722936952,False,False,False,False,-3986.0,1007.9029396498825,False,False,False,False,297.19331552272826,False,False,False,False
2025-01-08 17:00:00+00:00,7.795,7.815,7.79,7.79,300.0,,,,,,,7.84972021532795,7.872672482825473,7.872672482825473,7.872672482825473,7.872672482825473,7.883604692924698,7.916521786374008,7.916521786374008,7.916521786374008,7.916521786374008,7.91985560213551,7.9368519359123075,,,,,7.861504975124378,,7.84972021532795,7.883604692924698,,7.8955674602581984,,"rgba(239, 83, 80, 0.5)",0.17374237944270848,7.870804584802874,-0.46508275679233185,44.966179987489426,-11.728739683080939,False,False,False,True,True,0.0,7.981,7.958175,0.0,0.0,0.0,0.0,0.8516209476309222,0.925187032418952,False,False,False,False,-0.19042679055370743,-0.18604425389153847,False,False,False,False,-3686.0,935.1292506630626,False,False,False,False,297.236830010748,False,False,False,False
2025-01-09 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,7.84972021532795,7.872672482825473,7.872672482825473,7.872672482825473,7.872672482825473,7.883604692924698,7.916521786374008,7.916521786374008,7.916521786374008,7.916521786374008,7.91985560213551,7.9368519359123075,,,,,7.861504975124378,,7.84972021532795,7.883604692924698,,7.8955674602581984,,"rgba(239, 83, 80, 0.5)",0.1757099370610028,7.870804584802874,-0.459874871930667,45.43607548363141,-10.927498098230501,False,False,False,True,True,0.0,7.9764,7.957724999999999,0.0,0.0,0.0,0.0,0.8476903870162293,0.9288389513108607,False,False,False,False,-0.20547531599452487,-0.19575978494303167,False,False,False,False,-3686.0,863.4838359241004,False,False,False,False,292.62850706484494,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.815,7.785,7.785,267.0,,,,,,,7.848704553354188,7.871383172728214,7.871383172728214,7.871383172728214,7.871383172728214,7.882210864313911,7.914784180367376,7.914784180367376,7.914784180367376,7.914784180367376,7.918089245659584,7.9349670714309415,,,,,7.860342498636115,,7.848704553354188,7.882210864313911,,7.894053428928416,,"rgba(239, 83, 80, 0.5)",0.17742484768649536,7.869754123652397,-0.4776902714447026,45.43727764519356,-10.459811712776684,False,False,False,True,True,0.0,7.971699999999999,7.95725,0.0,0.0,0.0,0.0,0.8459627329192544,0.9254658385093161,False,False,False,False,-0.19342947634768257,-0.19459463064535712,False,False,False,False,-3953.0,788.809667925277,False,False,False,False,292.23116587004114,False,False,False,False
2025-01-13 17:00:00+00:00,7.785,7.785,7.785,7.785,0.0,,,,,,,7.848704553354188,7.871383172728214,7.871383172728214,7.871383172728214,7.871383172728214,7.882210864313911,7.914784180367376,7.914784180367376,7.914784180367376,7.914784180367376,7.918089245659584,7.9349670714309415,,,,,7.860342498636115,,7.848704553354188,7.882210864313911,,7.894053428928416,,"rgba(239, 83, 80, 0.5)",0.1787442936782093,7.869754123652397,-0.4741640804767652,45.43807908623499,-9.924656938229923,False,False,False,True,True,0.0,7.9670000000000005,7.956925,0.0,0.0,0.0,0.0,0.8642765685019205,0.9308578745198457,False,False,False,False,-0.21152014876309327,-0.2030573897042252,False,False,False,False,-3953.0,715.2932389651952,False,False,False,False,287.70045012011803,False,False,False,False
2025-01-14 17:00:00+00:00,7.78,7.78,7.75,7.75,300.0,,,,,,,7.846892407218249,7.869343810395686,7.869343810395686,7.869343810395686,7.869343810395686,7.880088288079663,7.912336741685554,7.912336741685554,7.912336741685554,7.912336741685554,7.9156156226638155,7.932393269262201,,,,,7.8584097378277145,,7.846892407218249,7.880088288079663,,7.891809316295741,,"rgba(239, 83, 80, 0.5)",0.18014591183135087,7.857898213906651,-0.5989490008946933,43.14071682756305,-9.924656938229923,False,False,False,True,True,0.0,7.9616,7.956325,0.0,0.0,0.0,0.0,0.8439897698209717,0.9309462915601017,False,False,False,False,-0.23585726507000482,-0.21945732738711501,False,False,False,False,-4253.0,638.265436810696,False,False,False,False,287.89114081593016,False,False,False,False
2025-01-15 17:00:00+00:00,7.87,7.87,7.82,7.82,117.0,,,,,,7.836666666666667,7.846811579516281,7.8691121278228895,7.8691121278228895,7.8691121278228895,7.8691121278228895,7.879796147211042,7.911872970141437,7.911872970141437,7.911872970141437,7.911872970141437,7.915136772075342,7.931847220190792,,,,,7.858247620868383,,7.846811579516281,7.879796147211042,,7.887246059809032,,#000000,0.18046818491292302,7.854698572868154,-0.19226975039891794,46.822121831458674,-8.171430294729504,True,False,False,True,True,0.0,7.957999999999999,7.9562,0.0,0.0,0.0,0.0,0.8486352357320098,0.905707196029776,False,False,False,False,-0.13985209557968897,-0.179654711483402,False,False,False,False,-4136.0,564.2458176353364,False,False,False,False,285.24166576452035,False,False,False,False
2025-01-16 17:00:00+00:00,7.845,7.845,7.83,7.83,784.0,,,,,,7.83521642619312,7.846217438727062,7.867564985151761,7.867564985151761,7.867564985151761,7.867564985151761,7.877863706393752,7.908840444802256,7.908840444802256,7.908840444802256,7.908840444802256,7.912006990800705,7.928281678015185,,,,,7.857141397588411,,7.846217438727062,7.877863706393752,,7.885015996918914,,#000000,0.18082934566118236,7.857213914673949,-0.15049501271181448,49.876445519212346,-5.195645178881634,True,False,False,False,True,0.0,7.9526,7.95615,0.0,0.0,0.0,0.0,0.849196538936959,0.909765142150803,False,False,False,False,-0.14871840704303096,-0.16418655926321649,False,False,False,False,-3352.0,503.52882821463345,False,False,False,False,292.97435311700843,False,False,False,False
2025-01-17 17:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,,7.8366933066933075,7.846241552977176,7.867463955673147,7.867463955673147,7.867463955673147,7.867463955673147,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,,7.857098314832689,,7.846241552977176,7.877711229068624,,7.884946213083235,,#000000,0.1809420543351547,7.857591453291134,-0.04195516249126152,53.1043775077209,-2.1378874473198977,True,False,True,False,True,0.0,7.9472000000000005,7.956199999999999,0.0,0.0,0.0,0.0,0.8480697384806972,0.9053549190535487,False,False,False,False,-0.13395341875042915,-0.14906998900682283,False,False,False,False,-3252.0,445.30357506401896,False,False,False,False,289.9825026810858,False,False,False,False
2025-01-20 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,7.8366933066933075,7.846241552977176,7.867463955673147,7.867463955673147,7.867463955673147,7.867463955673147,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,,7.857098314832689,,7.846241552977176,7.877711229068624,,7.884946213083235,,#000000,0.18071023543006123,7.857591453291134,-0.042008983459446286,55.25633216672661,-0.1003491804590908,True,False,True,False,True,0.0,7.9418,7.9565,0.0,0.0,0.0,0.0,0.8675159235668788,0.9031847133757958,False,False,False,False,-0.13395341875042915,-0.141511703878626,False,False,False,False,-3252.0,387.9810390165148,False,False,False,False,285.4866499263403,False,False,False,False
2025-01-21 17:00:00+00:00,7.86,7.865,7.86,7.865,0.0,,,,,,7.8366933066933075,7.846241552977176,7.867463955673147,7.867463955673147,7.867463955673147,7.867463955673147,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,,7.857098314832689,,7.846241552977176,7.877711229068624,,7.884946213083235,,#000000,0.180210162595514,7.857591453291134,0.041110593332603224,57.655888902921745,2.200292645031226,True,False,True,False,True,0.0,7.936699999999999,7.957025,0.0,0.0,0.0,0.0,0.8670076726342709,0.8938618925831195,False,False,False,False,-0.11924626538489906,-0.13037898463176253,False,False,False,False,-3252.0,331.54722445811916,False,False,False,False,281.0605003150792,False,False,False,False
2025-01-22 17:00:00+00:00,7.865,7.865,7.85,7.85,3300.0,,,,,,7.850739362938851,7.847763878647424,7.865475603467724,7.865475603467724,7.865475603467724,7.865475603467724,7.874237276351165,7.900953639254105,7.900953639254105,7.900953639254105,7.900953639254105,7.903728735338389,7.918172032125263,,,,,7.856749932917421,,7.847763878647424,7.874237276351165,,7.881566019714494,,#000000,0.18002720014706555,7.861831448622496,-0.06572033899783596,57.70404299334906,2.398549633880343,True,False,True,False,True,0.0,7.9327,7.957475,0.0,0.0,0.0,0.0,0.8639281129653399,0.8934531450577656,False,False,False,False,-0.1251226164374681,-0.12775080053461532,False,False,False,False,-6552.0,224.82556206341962,False,False,False,False,327.86576387608574,False,False,False,False
2025-01-23 17:00:00+00:00,7.85,7.85,7.79,7.79,1515.0,,,,,,7.840127235213205,7.844973172040388,7.861689938891641,7.861689938891641,7.861689938891641,7.861689938891641,7.8700223049937215,7.895394933236518,7.895394933236518,7.895394933236518,7.895394933236518,7.898046273693759,7.911919432786469,,,,,7.853438907328627,,7.844973172040388,7.8700223049937215,,7.876417531326168,,#000000,0.1799451117514503,7.857277997203813,-0.37388066032458045,52.897342393132696,2.398549633880343,True,False,True,False,False,0.0,7.9269,7.957674999999999,0.0,0.0,0.0,0.0,0.850443599493029,0.8986058301647649,False,False,False,False,-0.16949957212600023,-0.14862518633030777,False,False,False,False,-8067.0,96.27012699266892,False,False,False,False,346.2709458314952,False,False,False,False
2025-01-24 17:00:00+00:00,7.77,7.77,7.74,7.74,1000.0,,,,,,7.8269043427230045,7.840556020650202,7.8568759248882944,7.8568759248882944,7.8568759248882944,7.8568759248882944,7.865039852214705,7.889757066966538,7.889757066966538,7.889757066966538,7.889757066966538,7.892349776187362,7.9059687002327586,,,,,7.848819242850549,,7.840556020650202,7.865039852214705,,7.870565435340566,,"rgba(239, 83, 80, 0.5)",0.1798048742186689,7.842289014318816,-0.5688889957144203,46.94320807584772,2.907710285710884,False,False,False,True,False,0.0,7.9201,7.957624999999999,0.0,0.0,0.0,0.0,0.8442211055276382,0.9145728643216074,False,False,False,False,-0.2481277454310278,-0.1983764658806678,False,False,False,False,-9067.0,-45.796076526597275,False,False,False,False,356.40628000465034,False,False,False,False
2025-01-27 17:00:00+00:00,7.77,7.775,7.765,7.775,400.0,,,,,,7.823842387287509,7.8392978250612595,7.855431761366043,7.855431761366043,7.855431761366043,7.855431761366043,7.863514707283543,7.887953402828161,7.887953402828161,7.887953402828161,7.887953402828161,7.890520482019023,7.904022998913438,,,,,7.847465154373801,,7.8392978250612595,7.863514707283543,,7.868826081333968,,#000000,0.17883537147356646,7.841084981442508,-0.369529701523704,45.799676134412024,1.9513910530587992,False,False,False,True,False,0.0,7.914,7.957975,0.0,0.0,0.0,0.0,0.8455790784557907,0.9078455790784551,False,False,False,False,-0.22974829390612753,-0.21406237989339766,False,False,False,False,-8667.0,-179.45815285951824,False,False,False,False,357.0821516324852,False,False,False,False
2025-01-28 17:00:00+00:00,7.77,7.77,7.765,7.77,0.0,,,,,,7.823842387287509,7.8392978250612595,7.855431761366043,7.855431761366043,7.855431761366043,7.855431761366043,7.863514707283543,7.887953402828161,7.887953402828161,7.887953402828161,7.887953402828161,7.890520482019023,7.904022998913438,,,,,7.847465154373801,,7.8392978250612595,7.863514707283543,,7.868826081333968,,#000000,0.17771669934258713,7.841084981442508,-0.39999044381010557,44.739379923511734,0.870872000124173,False,False,False,True,False,0.0,7.9077,7.958324999999999,0.0,0.0,0.0,0.0,0.8409669211195927,0.9300254452926201,False,False,False,False,-0.2328006458855676,-0.22343151288948263,False,False,False,False,-8667.0,-311.04794893921564,False,False,False,False,351.54599424283424,False,False,False,False
2025-01-29 17:00:00+00:00,7.78,7.78,7.77,7.77,400.0,,,,,,7.821189600840336,7.838114658535491,7.854063511242587,7.854063511242587,7.854063511242587,7.854063511242587,7.862065370243884,7.886229079694612,7.886229079694612,7.886229079694612,7.886229079694612,7.8887707019050115,7.902156670236821,,,,,7.846186523507682,,7.838114658535491,7.862065370243884,,7.867189797346951,,#000000,0.17636540691630803,7.839859243274674,-0.39610513476616827,44.032515782911545,-0.023508028382465795,False,False,False,True,False,0.0,7.9014,7.958875000000001,0.0,0.0,0.0,0.0,0.8221092757306224,0.9250317662007616,False,False,False,False,-0.22365612930161546,-0.22354382109554904,False,False,False,False,-8667.0,-440.59759314170844,False,False,False,False,352.29721913829417,False,False,False,False
2025-01-30 17:00:00+00:00,7.785,7.79,7.78,7.78,200.0,,,,,,7.8202209143636985,7.837627735063625,7.85347898847155,7.85347898847155,7.85347898847155,7.85347898847155,7.861437748282781,7.885460885686912,7.885460885686912,7.885460885686912,7.885460885686912,7.887989366038016,7.901314250265863,,,,,7.8456491100565735,,7.837627735063625,7.861437748282781,,7.866488423895987,,#000000,0.1750546890092984,7.839415233000996,-0.3394095487373084,44.50665326705896,-0.023508028382465795,False,False,False,True,False,0.0,7.8965,7.959675,0.0,0.0,0.0,0.0,0.8230769230769228,0.917948717948717,False,False,False,False,-0.21152014876309327,-0.21753198492932116,False,False,False,False,-8467.0,-565.0379405348602,False,False,False,False,349.9360219423516,False,False,False,False
2025-01-31 17:00:00+00:00,7.795,7.795,7.77,7.78,2043.0,,,,,,7.812231632687561,7.832969632768361,7.847888660265203,7.847888660265203,7.847888660265203,7.847888660265203,7.855431102265469,7.878106155197929,7.878106155197929,7.878106155197929,7.878106155197929,7.880507371176633,7.893234389977854,,,,,7.84050968519829,,7.832969632768361,7.855431102265469,,7.859873337748338,,#000000,0.17353318347153,7.834578120790836,-0.31451114823689896,44.82274492315723,-0.023508028382465795,False,False,False,True,False,0.0,7.891699999999999,7.960324999999999,0.0,0.0,0.0,0.0,0.8163001293661057,0.9159120310478646,False,False,False,False,-0.21454826004532013,-0.21604012248732063,False,False,False,False,-8467.0,-687.5489802164902,False,False,False,False,376.185075865726,False,False,False,False
2025-02-03 17:00:00+00:00,7.79,7.79,7.78,7.78,200.0,,,,,,7.8116570566988095,7.8325684340985005,7.847400418494428,7.847400418494428,7.847400418494428,7.847400418494428,7.8549035318796046,7.877453269954993,7.877453269954993,7.877453269954993,7.877453269954993,7.879842524174421,7.8925126150680285,,,,,7.840063587422953,,7.8325684340985005,7.8549035318796046,,7.85929991659362,,#000000,0.17134865146933068,7.83415717593314,-0.31606420866891705,45.03347269388941,-0.16495969637684738,False,False,False,True,False,0.0,7.8865,7.960825,0.0,0.0,0.0,0.0,0.8140770252324036,0.9150066401062408,False,False,False,False,-0.21152014876309327,-0.21378013562520695,False,False,False,False,-8467.0,-808.160623934064,False,False,False,False,373.4535243019163,False,False,False,False
2025-02-04 17:00:00+00:00,7.78,7.815,7.78,7.785,400.0,,,,,,7.810956273703668,7.8319442676848015,7.846594769780956,7.846594769780956,7.846594769780956,7.846594769780956,7.854015457473918,7.8763100253692135,7.8763100253692135,7.8763100253692135,7.8763100253692135,7.878674743520519,7.8912267850776265,,,,,7.839345599344447,,7.8319442676848015,7.854015457473918,,7.858341285235476,,#000000,0.16884723091417597,7.833575747919838,-0.2876905215255109,45.791975649706245,-0.16495969637684738,True,False,False,True,False,0.0,7.880199999999999,7.961374999999999,0.0,0.0,0.0,0.0,0.8130841121495326,0.9078771695594116,False,False,False,False,-0.19643561121740685,-0.2051078734213069,False,False,False,False,-8067.0,-920.7007692994273,False,False,False,False,373.8650975685532,False,False,False,False
2025-02-05 17:00:00+00:00,7.83,7.85,7.83,7.85,280.0,,,,,,7.811800446968991,7.832069697923221,7.846561102099002,7.846561102099002,7.846561102099002,7.846561102099002,7.853908681993433,7.875999259558428,7.875999259558428,7.875999259558428,7.875999259558428,7.878343919942944,7.890796047066885,,,,,7.83938803171949,,7.832069697923221,7.853908681993433,,7.858243095425015,,#000000,0.1676869133262894,7.833998359620233,0.09542569579433945,52.12968918391711,-2.4774047127711825,True,False,True,False,True,0.0,7.8744000000000005,7.962075,0.0,0.0,0.0,0.0,0.8251655629139072,0.8953642384105951,False,False,False,False,-0.1457604575772276,-0.17543416549926727,False,False,False,False,-7787.0,-1027.1550209381958,False,False,False,False,372.40982473803297,False,False,False,False
2025-02-06 17:00:00+00:00,7.85,7.85,7.84,7.85,900.0,,,,,,7.814496520319614,7.832568758547333,7.8465644923398985,7.8465644923398985,7.8465644923398985,7.8465644923398985,7.8536832457111245,7.87513687442833,7.87513687442833,7.87513687442833,7.87513687442833,7.877418646414817,7.889556186848979,,,,,7.839628745008696,,7.832568758547333,7.8536832457111245,,7.8580406788396,,#000000,0.1670073095449387,7.835302579517332,0.0880046539442784,56.35483154005769,1.3794973951410867,True,False,True,False,True,0.0,7.868599999999999,7.9628250000000005,0.0,0.0,0.0,0.0,0.8268974700399465,0.9014647137150461,False,False,False,False,-0.13985209557969006,-0.15764313053947865,False,False,False,False,-7787.0,-1131.958819063185,False,False,False,False,380.5895173777534,False,False,False,False
2025-02-07 17:00:00+00:00,7.83,7.835,7.825,7.825,200.0,,,,,,7.814730270011543,7.832536821997686,7.846435303287981,7.846435303287981,7.846435303287981,7.846435303287981,7.853509091325456,7.874833073694233,7.874833073694233,7.874833073694233,7.874833073694233,7.877102089513737,7.889176309992864,,,,,7.839546338853626,,7.832536821997686,7.853509091325456,,7.857856006982319,,#000000,0.16663603322080442,7.83535561204837,-0.06214509460056557,56.165826083281864,1.3794973951410867,True,False,True,False,True,0.0,7.8614,7.963175,0.0,0.0,0.0,0.0,0.8220451527224434,0.9017264276228415,False,False,False,False,-0.15760799112163082,-0.15762556083055473,False,False,False,False,-7987.0,-1238.2385272947636,False,False,False,False,377.7896798990285,False,False,False,False
2025-02-10 17:00:00+00:00,7.85,7.85,7.83,7.83,357.0,,,,,,7.815372389854597,7.832591669456741,7.846313285049508,7.846313285049508,7.846313285049508,7.846313285049508,7.85330505502958,7.874395927577615,7.874395927577615,7.874395927577615,7.874395927577615,7.876641907615799,7.888601104633324,,,,,7.839509320274146,,7.832591669456741,7.85330505502958,,7.857642229007579,,#000000,0.16643132934452215,7.83559187698055,-0.03359870405754439,56.48720835133902,1.58985184341811,True,False,True,False,True,0.0,7.854,7.9634,0.0,0.0,0.0,0.0,0.8232189973614774,0.897097625329815,False,False,False,False,-0.1457604575772276,-0.15169300920389117,False,False,False,False,-7630.0,-1337.3356043909687,False,False,False,False,377.46735928043887,False,False,False,False
2025-02-11 17:00:00+00:00,7.82,7.84,7.82,7.83,900.0,,,,,,7.8163776471187125,7.832507709105743,7.8458152708524125,7.8458152708524125,7.8458152708524125,7.8458152708524125,7.852614398454565,7.87314997869178,7.87314997869178,7.87314997869178,7.87314997869178,7.8753410393876475,7.887026276500448,,,,,7.839210816969527,,7.832507709105743,7.852614398454565,,7.856902159134147,,#000000,0.1666390607767997,7.835793098753156,-0.03476435072395783,56.70146319671046,2.064040153044587,True,False,True,False,True,0.0,7.846799999999999,7.963449999999999,0.0,0.0,0.0,0.0,0.820816864295125,0.9038208168642948,False,False,False,False,-0.15760799112163082,-0.154650500162761,False,False,False,False,-7630.0,-1434.8962926949846,False,False,False,False,385.5686405319049,False,False,False,False
2025-02-12 17:00:00+00:00,7.765,7.775,7.765,7.775,0.0,,,,,,7.8163776471187125,7.832507709105743,7.8458152708524125,7.8458152708524125,7.8458152708524125,7.8458152708524125,7.852614398454565,7.87314997869178,7.87314997869178,7.87314997869178,7.87314997869178,7.8753410393876475,7.887026276500448,,,,,7.839210816969527,,7.832507709105743,7.852614398454565,,7.856902159134147,,#000000,0.16735238217550752,7.835793098753156,-0.36326401789369056,51.186984142953705,6.024000753125399,True,False,False,False,False,0.0,7.8386000000000005,7.963150000000001,0.0,0.0,0.0,0.0,0.8187744458930899,0.9087353324641454,False,False,False,False,-0.22974829390612753,-0.19219939703444427,False,False,False,False,-7630.0,-1530.9444121880856,False,False,False,False,379.5908321515653,False,False,False,False
2025-02-13 17:00:00+00:00,7.8,7.82,7.795,7.82,200.0,,,,,,7.816306783995186,7.832358743433043,7.845585166717203,7.845585166717203,7.845585166717203,7.845585166717203,7.85234649481501,7.872768911339057,7.872768911339057,7.872768911339057,7.872768911339057,7.874948822979868,7.886578905708914,,,,,7.839020008543751,,7.832358743433043,7.85234649481501,,7.856612004858235,,#000000,0.16736422492211722,7.831829185168467,-0.07067929346293433,51.793924939749786,6.024000753125399,True,False,False,False,False,0.0,7.8312,7.962975,0.0,0.0,0.0,0.0,0.8202099737532809,0.9199475065616791,False,False,False,False,-0.18443152662986015,-0.1883154618321522,False,False,False,False,-7430.0,-1622.402638355712,False,False,False,False,376.8064781647193,False,False,False,False
2025-02-14 17:00:00+00:00,7.87,7.89,7.87,7.89,100.0,,,,,,7.816807131482033,7.832540270408224,7.84571191923262,7.84571191923262,7.84571191923262,7.84571191923262,7.852447531166108,7.872801548806987,7.872801548806987,7.872801548806987,7.872801548806987,7.874974566817118,7.886569300582026,,,,,7.839172966069517,,7.832540270408224,7.852447531166108,,7.856722513277996,,#000000,0.166981009871347,7.8335948490076355,0.337793806827629,56.476986818231296,1.3732194080799758,True,False,True,False,True,0.0,7.825399999999999,7.963425,0.0,0.0,0.0,0.0,0.8261437908496732,0.9189542483660127,False,False,False,False,-0.09874074540181853,-0.14352810361698537,False,False,False,False,-7330.0,-1710.8925199315925,False,False,False,False,372.51490485983993,False,False,False,False
2025-02-17 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,7.816807131482033,7.832540270408224,7.84571191923262,7.84571191923262,7.84571191923262,7.84571191923262,7.852447531166108,7.872801548806987,7.872801548806987,7.872801548806987,7.872801548806987,7.874974566817118,7.886569300582026,,,,,7.839172966069517,,7.832540270408224,7.852447531166108,,7.856722513277996,,#000000,0.16657863440861387,7.8335948490076355,0.338609757443464,59.59902807055231,4.213256830203321,True,False,True,False,True,0.0,7.8195,7.96375,0.0,0.0,0.0,0.0,0.8309305373525555,0.9069462647444295,False,False,False,False,-0.08706144949052122,-0.1152947765537533,False,False,False,False,-7330.0,-1798.0104653590097,False,False,False,False,366.739479978292,False,False,False,False
