date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-17 00:00:00+00:00,94.85,96.97,94.03,95.37,82617865,,,,,,119.4195399686227,112.21213987256941,,,112.54134697283507,"rgba(239, 83, 80, 1.0)",15.657970542618632,112.54134697283507,-1.1298620676723017,1,0.39192002159215283,0.39192002159215283,0.0,0.0,0.0,0.0,41.594737654022,-16.622725846870523,True,False,False,True,True,0.0,0,0.8087398857405679,1.0246498895051122,False,False,False,False,-0.22516320586132038,-0.20801959567375417,False,False,False,False,-1061397296,-482711812.2886783,False,False,False,False,85785744.07618082,False,False,False,False
2022-11-18 00:00:00+00:00,94.14,95.99,92.48,95.95,72428185,,,,,,119.27222045475581,111.93925139979865,,,112.35262929754731,"rgba(239, 83, 80, 1.0)",15.69416410500904,112.35262929754731,-1.1604714450344291,1,0.3869395350718234,0.3869395350718234,0.0,0.0,0.0,0.0,40.93766611970183,-16.622725846870523,False,False,False,True,True,0.0,0,0.791630058788178,1.0419175325054302,False,False,False,False,-0.24369698667220985,-0.225858291172982,False,False,False,False,-1133825481,-508245681.6499066,False,False,False,False,85261918.23005608,False,False,False,False
2022-11-21 00:00:00+00:00,92.46,95.02,90.59,93.97,84330270,,,,,,119.09262164128008,111.60552199239227,,,112.1102759281474,"rgba(239, 83, 80, 1.0)",15.774988267724515,112.1102759281474,-1.2456602562647667,1,0.38196476063275936,0.38196476063275936,0.0,0.0,0.0,0.0,39.74199774846111,-16.622725846870523,False,False,False,True,True,0.0,0,0.775351022612387,1.0569461974643484,False,False,False,False,-0.2530041518173437,-0.23943122149516285,False,False,False,False,-1218155751,-536085292.21265537,False,False,False,False,85225383.005348,False,False,False,False
2022-11-22 00:00:00+00:00,93.2,93.35,90.87,92.62,62191962,,,,,,118.96064385549577,111.3639879183016,,,111.93535430750617,"rgba(239, 83, 80, 1.0)",15.839833131116654,111.93535430750617,-1.1827999797991176,1,0.3769067722591396,0.3769067722591396,0.0,0.0,0.0,0.0,39.50959449349175,-16.622725846870523,False,False,False,True,True,0.0,0,0.8001597744056618,1.0653172986955803,False,False,False,False,-0.2632047228845078,-0.2513179721898353,False,False,False,False,-1155963789,-560394252.8709826,False,False,False,False,84322111.59337357,False,False,False,False
2022-11-23 00:00:00+00:00,94.13,94.58,92.83,93.24,59414684,,,,,,118.84225053057902,111.15523410834255,,,111.79221997173794,"rgba(239, 83, 80, 1.0)",15.890718366335657,111.79221997173794,-1.1114802719778354,1,0.37200749462869875,0.37200749462869875,0.0,0.0,0.0,0.0,40.086849122487045,-16.622725846870523,False,False,False,True,True,0.0,0,0.8072561971661745,1.0501334749271733,False,False,False,False,-0.23539495666535062,-0.24335646442759296,False,False,False,False,-1096549105,-581419933.3466305,False,False,False,False,83345349.72696675,False,False,False,False
2022-11-25 00:00:00+00:00,93.41,94.43,93.065,93.79,35088609,,,,,,118.77226598888643,111.0327913248753,,,111.70771431129927,"rgba(239, 83, 80, 1.0)",15.835185619486836,111.70771431129927,-1.1555099353418403,1,0.36701043670339234,0.36701043670339234,0.0,0.0,0.0,0.0,40.06236761660878,-16.25342419258807,False,False,False,True,True,0.0,0,0.808876556448916,1.0577766027367475,False,False,False,False,-0.22088001503915367,-0.2321182397333733,False,False,False,False,-1131637714,-602997101.2153901,False,False,False,False,81452928.52198768,False,False,False,False
2022-11-28 00:00:00+00:00,93.95,96.4,93.43,93.93,75062316,,,,,,118.62950885504557,110.79063722449158,,,111.54691978971594,"rgba(239, 83, 80, 1.0)",15.78699600794762,111.54691978971594,-1.1146464964491758,1,0.36239064697607937,0.36239064697607937,0.0,0.0,0.0,0.0,40.525445232184104,-15.29646568300933,True,False,False,True,True,0.0,0,0.8247149498165153,1.033091295979327,False,False,False,False,-0.19825719155056062,-0.21518771564196698,False,False,False,False,-1056575398,-620784485.4030219,False,False,False,False,81202316.26622346,False,False,False,False
2022-11-29 00:00:00+00:00,92.42,94.41,91.44,94.04,65567286,,,,,,118.49675839589162,110.56154591611721,,,111.38426233056406,"rgba(239, 83, 80, 1.0)",15.675005171773764,111.38426233056406,-1.2098408978335338,1,0.35747883259251545,0.35747883259251545,0.0,0.0,0.0,0.0,39.87348598536308,-15.29646568300933,True,False,False,True,True,0.0,0,0.811899704700489,1.0448600573287214,False,False,False,False,-0.23552319123394408,-0.22535545343795554,False,False,False,False,-1122142684,-640445591.2303544,False,False,False,False,80589177.82441077,False,False,False,False
2022-11-30 00:00:00+00:00,96.54,96.54,91.525,92.47,102805806,,,,,,118.30818639380198,110.25507148041086,,,111.1827151571584,"rgba(239, 83, 80, 0.5)",15.469538165797394,111.1827151571584,-0.9465515389161987,1,0.35443215445842186,0.35443215445842186,0.0,0.0,0.0,0.0,42.93580193367043,-12.228977807125844,True,False,False,True,True,0.0,0,0.8172344654568734,1.035566727627801,False,False,False,False,-0.20853616741618955,-0.21694581042707256,False,False,False,False,-1019336878,-655304073.0644583,False,False,False,False,81460418.14502211,False,False,False,False
2022-12-01 00:00:00+00:00,95.5,97.23,94.92,96.99,68487969,,,,,,118.18959154998264,110.07049575572941,,,111.06610120346272,"rgba(239, 83, 80, 1.0)",15.209227044109715,111.06610120346272,-1.0234643192792114,1,0.35143446433693204,0.35143446433693204,0.0,0.0,0.0,0.0,44.23698055605078,-10.749175382053643,True,False,False,True,True,0.0,0,0.8404206313909848,1.0304593845558545,False,False,False,False,-0.16712600350172552,-0.19203590696439904,False,False,False,False,-1087824847,-672265672.0423226,False,False,False,False,80951694.6491389,False,False,False,False
2022-12-02 00:00:00+00:00,94.13,95.36,93.78,94.475,72496388,,,,,,118.05728703542454,109.86063141169176,,,110.92426120533321,"rgba(239, 83, 80, 1.0)",15.011052062931336,110.92426120533321,-1.118793082252068,1,0.3479884579707937,0.3479884579707937,0.0,0.0,0.0,0.0,44.14324040286304,-10.588178575634785,True,False,False,True,True,0.0,0,0.8437012833668228,1.0169486611251037,False,False,False,False,-0.19757583665776002,-0.19480587181107953,False,False,False,False,-1160321235,-691405105.8838003,False,False,False,False,80620113.99623148,False,False,False,False
2022-12-05 00:00:00+00:00,91.01,94.06,90.82,93.05,71535526,,,,,,117.91473282755287,109.62686292606796,,,110.75385191491928,"rgba(239, 83, 80, 1.0)",14.833572039783894,110.75385191491928,-1.3310247769024162,1,0.34363950252165676,0.34363950252165676,0.0,0.0,0.0,0.0,42.123017655231415,-10.588178575634785,True,False,False,True,False,0.0,0,0.8509320743558173,1.0160288319859825,False,False,False,False,-0.241312286967464,-0.21805907938927177,False,False,False,False,-1231856761,-712599288.4373767,False,False,False,False,80263855.64343809,False,False,False,False
2022-12-06 00:00:00+00:00,88.25,91.04,87.9,90.5,75503628,,,,,,117.74932499646732,109.34722516043384,,,110.53797597441837,"rgba(255, 0, 0, 1.0)",14.784260644713006,110.53797597441837,-1.507547554120589,1,0.3383611582038481,0.3383611582038481,0.0,0.0,0.0,0.0,39.3156245807772,-6.083730449005017,False,False,False,True,False,0.0,1,0.8332726172409302,1.0344443243362866,False,False,False,False,-0.3038879194461237,-0.26097349941769776,False,False,False,False,-1307360389,-735923253.1653227,False,False,False,False,80077180.04957777,False,False,False,False
2022-12-07 00:00:00+00:00,88.46,89.89,87.48,88.34,68086880,,,,,,117.59945151544498,109.09600696464088,,,110.34329777392315,"rgba(239, 83, 80, 1.0)",14.812349208720407,110.34329777392315,-1.4773684758282573,1,0.3334587031413849,0.3334587031413849,0.0,0.0,0.0,0.0,37.65481782562505,-7.7275413157923865,False,False,False,True,False,0.0,0,0.8297534739485093,1.0440452813150811,False,False,False,False,-0.320801339318471,-0.2908874193680844,False,False,False,False,-1239273509,-755662478.8843297,False,False,False,False,79606972.2044963,False,False,False,False
2022-12-08 00:00:00+00:00,90.35,90.86,87.88,89.24,73305887,,,,,,117.44578828218083,108.84624001444325,,,110.15382193530307,"rgba(239, 83, 80, 1.0)",14.771052561201072,110.15382193530307,-1.34071839858735,1,0.3293963511928961,0.3293963511928961,0.0,0.0,0.0,0.0,38.43618474137722,-7.7275413157923865,False,False,False,True,False,0.0,0,0.8268130189657913,1.0418495925599953,False,False,False,False,-0.30603295902009997,-0.2984601891940922,False,False,False,False,-1165967622,-771752876.6535716,False,False,False,False,79359870.82392782,False,False,False,False
2022-12-09 00:00:00+00:00,89.09,90.3,88.63,88.9,67398506,,,,,,117.30419710646328,108.61803655403972,,,109.97988480057164,"rgba(239, 83, 80, 1.0)",14.726350915256576,109.97988480057164,-1.4185377573020894,1,0.32540790034248424,0.32540790034248424,0.0,0.0,0.0,0.0,38.1636946163904,-7.7275413157923865,False,False,False,True,False,0.0,0,0.8392406000262597,1.0416520901607926,False,False,False,False,-0.30399510685456016,-0.30122764802432617,False,False,False,False,-1233366128,-789855357.0985297,False,False,False,False,78890797.69357772,False,False,False,False
2022-12-12 00:00:00+00:00,90.55,90.58,87.87,89.21,61999762,,,,,,117.17670848629335,108.41625560270313,,,109.8271206796195,"rgba(239, 83, 80, 1.0)",14.546401740760581,109.8271206796195,-1.3252157491019196,1,0.32224823194027286,0.32224823194027286,0.0,0.0,0.0,0.0,39.44799864098783,-7.7275413157923865,False,False,False,True,False,0.0,0,0.8358706416056497,1.0444317076652068,False,False,False,False,-0.3091481310807983,-0.30518788955256226,False,False,False,False,-1171366366,-804816573.1338814,False,False,False,False,78228404.13696684,False,False,False,False
2022-12-13 00:00:00+00:00,92.49,96.25,90.52,95.23,100212038,,,,,,116.99842400020681,108.15690365661365,,,109.64488953402693,"rgba(239, 83, 80, 1.0)",14.459330205164443,109.64488953402693,-1.1864235265821454,1,0.319606195867587,0.319606195867587,0.0,0.0,0.0,0.0,42.109797035203314,-7.7275413157923865,True,False,False,True,True,0.0,1,0.8501895854509806,1.0191458825002184,False,False,False,False,-0.22180569876621095,-0.2634967941593866,False,False,False,False,-1071154328,-815261190.9717685,False,False,False,False,79090507.42571324,False,False,False,False
2022-12-14 00:00:00+00:00,91.58,93.4581,89.87,92.502,70298006,,,,,,116.86743330119707,107.96313161247357,,,109.50322235675506,"rgba(239, 83, 80, 1.0)",14.387114446270624,109.50322235675506,-1.2457829833557106,1,0.31681767570946145,0.31681767570946145,0.0,0.0,0.0,0.0,43.157239250686594,-11.162906192126464,True,False,False,True,True,0.0,1,0.8295515858712271,1.0509350449891754,False,False,False,False,-0.2552318053103005,-0.25936429973484354,False,False,False,False,-1141452334,-828053000.5022874,False,False,False,False,78745703.44823429,False,False,False,False
2022-12-15 00:00:00+00:00,88.45,89.97,87.47,89.89,84802877,,,,,,116.69259135830985,107.69340349673763,,,109.29490455800273,"rgba(239, 83, 80, 1.0)",14.370250707813145,109.29490455800273,-1.4505595609872897,0,,,0.0,0.0,0.0,0.0,41.62003391203565,-11.162906192126464,True,False,False,True,True,0.0,1,0.8210393430073663,1.0537354257178864,False,False,False,False,-0.3194374512405727,-0.2894008754877081,False,False,False,False,-1226255211,-843668773.462982,False,False,False,False,78983239.6659506,False,False,False,False
2022-12-16 00:00:00+00:00,87.86,89.35,86.73,88.265,146144064,,,,,,116.38944403744732,107.23055603840409,,,108.93431453244023,"rgba(239, 83, 80, 1.0)",14.38128208771684,108.93431453244023,-1.4653988708308527,0,,,0.0,0.0,0.0,0.0,40.212170702797984,-11.162906192126464,True,False,False,True,False,0.0,0,0.8101253954186135,1.055379813949543,False,False,False,False,-0.33452187270172323,-0.3119613740947157,False,False,False,False,-1372399275,-864403302.935022,False,False,False,False,81616997.48297215,False,False,False,False
2022-12-19 00:00:00+00:00,84.92,87.63,84.51,87.51,83531460,,,,,,116.20527569809289,106.9452704055505,,,108.70618117778123,"rgba(255, 0, 0, 1.0)",14.40952072275335,108.70618117778123,-1.650726740704267,0,,,0.0,0.0,0.0,0.0,37.52264511651546,-8.065073077460028,False,False,False,True,False,0.0,0,0.8194376226508192,1.0573264554563913,False,False,False,False,-0.34282825441539394,-0.3273948142550548,False,False,False,False,-1455930735,-887600457.1336485,False,False,False,False,81692074.44442421,False,False,False,False
2022-12-20 00:00:00+00:00,85.19,86.61,84.33,85.33,74348301,,,,,,116.0415564681858,106.69401812507095,,,108.50480135718453,"rgba(255, 0, 0, 1.0)",14.415594425157407,108.50480135718453,-1.6173319441130127,0,,,0.0,0.0,0.0,0.0,36.04609199884311,-9.471121463961097,False,True,False,True,False,0.0,0,0.8239595371111156,1.0536260920899978,False,False,False,False,-0.34282825441539394,-0.33511153433522434,False,False,False,False,-1381582434,-906972299.3637016,False,False,False,False,81404083.3289566,False,False,False,False
2022-12-21 00:00:00+00:00,86.77,87.225,85.21,86.175,59267156,,,,,,115.91660806007367,106.50731605865118,,,108.35676427003499,"rgba(239, 83, 80, 1.0)",14.397832761086471,108.35676427003499,-1.4993065017658975,0,,,0.0,0.0,0.0,0.0,36.90436078325956,-9.471121463961097,False,False,False,True,False,0.0,0,0.8348801353634773,1.047888066239341,False,False,False,False,-0.3269383601388524,-0.33102494723703835,False,False,False,False,-1322315278,-923260259.3102232,False,False,False,False,80535968.53174263,False,False,False,False
2022-12-22 00:00:00+00:00,83.79,85.68,82.25,85.52,81431314,,,,,,115.7322728989043,106.22517950507752,,,108.12779003552635,"rgba(255, 0, 0, 1.0)",14.344420665060506,108.12779003552635,-1.6966729158192657,0,,,0.0,0.0,0.0,0.0,35.59274859487158,-9.946415418297605,False,True,False,True,False,0.0,0,0.8132914217947631,1.0419580899877061,False,False,False,False,-0.34282825441539394,-0.33692660082621617,False,False,False,False,-1403746592,-942102860.5921752,False,False,False,False,80571080.11873311,False,False,False,False
2022-12-23 00:00:00+00:00,85.25,85.78,82.9344,83.25,57433655,,,,,,115.60655889747191,106.03691686267777,,,107.97603124116097,"rgba(255, 0, 0, 1.0)",14.228698899068707,107.97603124116097,-1.5971967220873882,0,,,0.0,0.0,0.0,0.0,36.35156770753157,-9.946415418297605,False,True,False,True,False,0.0,0,0.8403116908463685,1.0406925545785048,False,False,False,False,-0.3348176529421461,-0.3358721268841811,False,False,False,False,-1346312937,-957954236.1375802,False,False,False,False,79663730.11407691,False,False,False,False
2022-12-27 00:00:00+00:00,83.04,85.35,83.0,84.97,57284035,,,,,,115.47873307378318,105.84498416632658,,,107.82020939631323,"rgba(255, 0, 0, 1.0)",14.036729152380762,107.82020939631323,-1.7653834541724607,0,,,0.0,0.0,0.0,0.0,35.487789963980546,-10.225165636899462,False,True,False,True,False,0.0,0,0.8299363078849709,1.0512872875018529,False,False,False,False,-0.3385338408279113,-0.3372029838560462,False,False,False,False,-1403596972,-975430421.8576751,False,False,False,False,78786095.01156409,False,False,False,False
2022-12-28 00:00:00+00:00,81.82,83.48,81.69,82.8,58228575,,,,,,115.34388164486096,105.64049824491391,,,107.65241455070436,"rgba(255, 0, 0, 1.0)",13.734963705812936,107.65241455070436,-1.8807777802697454,0,,,0.0,0.0,0.0,0.0,34.216305829738495,-11.57969053100937,False,True,False,True,False,0.0,0,0.8173128853767485,1.0739620833666028,False,False,False,False,-0.34282825441539394,-0.3400156191357201,False,False,False,False,-1461825547,-994504740.4907074,False,False,False,False,77979917.75620864,True,False,False,False
2022-12-29 00:00:00+00:00,84.18,84.55,82.55,82.87,54995895,,,,,,115.22299376123719,105.46225312071957,,,107.50770842940366,"rgba(255, 0, 0, 1.0)",13.621666542218172,107.50770842940366,-1.712544376057303,0,,,0.0,0.0,0.0,0.0,36.016183269959846,-11.57969053100937,False,True,False,True,False,0.0,0,0.7965813032912783,1.0918433666218446,False,False,False,False,-0.32390939887992864,-0.33196250900782437,False,False,False,False,-1406829652,-1010674344.8636209,False,False,False,False,77078583.53047498,False,False,False,False
2022-12-30 00:00:00+00:00,84.0,84.05,82.47,83.12,62401194,,,,,,115.08584851121596,105.261171544651,,,107.34411283641721,"rgba(255, 0, 0, 1.0)",13.441670943962448,107.34411283641721,-1.736697240524446,0,,,0.0,0.0,0.0,0.0,37.08855776029502,-11.57969053100937,False,False,False,True,True,0.0,0,0.8017681530395651,1.079638469868343,False,False,False,False,-0.32957079076956153,-0.330766649888693,False,False,False,False,-1469230846,-1028656952.751322,False,False,False,False,76502999.6273191,False,False,False,False
2023-01-03 00:00:00+00:00,85.82,86.96,84.205,85.46,76706040,,,,,,114.93027465622757,105.0429754355441,,,107.1696779587124,"rgba(255, 0, 0, 1.0)",13.262004511976091,107.1696779587124,-1.6098379350898908,0,,,0.0,0.0,0.0,0.0,39.76833842018672,-14.44556498489419,False,False,False,True,True,0.0,0,0.8063230294066871,1.074427303962677,False,False,False,False,-0.28476656444324083,-0.30776660716596693,False,False,False,False,-1392524806,-1042926280.3297015,False,False,False,False,76510961.99487521,False,False,False,False
2023-01-04 00:00:00+00:00,85.14,86.98,83.36,86.55,68885123,,,,,,114.78958774270731,104.84616016507105,,,107.0114222483156,"rgba(255, 0, 0, 1.0)",13.136304056021645,107.0114222483156,-1.6649601101681106,0,,,0.0,0.0,0.0,0.0,40.978139787756966,-13.273744133041738,True,False,False,True,True,0.0,0,0.7953817065572932,1.0818571246436477,False,False,False,False,-0.29263871831715677,-0.3002026627415618,False,False,False,False,-1461409929,-1059337403.8069682,False,False,False,False,76211909.48527226,False,False,False,False
2023-01-05 00:00:00+00:00,83.12,85.42,83.07,85.33,67930825,,,,,,114.6461621107243,104.64337974127311,,,106.84648801159628,"rgba(255, 0, 0, 1.0)",12.995125361887418,106.84648801159628,-1.8257990862621605,0,,,0.0,0.0,0.0,0.0,40.1741709587042,-13.273744133041738,True,False,False,True,True,0.0,0,0.7815424528473623,1.0947577782412612,False,False,False,False,-0.3104220881833319,-0.30531237546244683,False,False,False,False,-1529340754,-1077768907.7361066,False,False,False,False,75887161.07408512,False,False,False,False
2023-01-06 00:00:00+00:00,86.08,86.4,81.43,83.03,83303361,,,,,,114.47642219849938,104.40898211913931,,,105.18875133223156,"rgba(239, 83, 80, 1.0)",12.842196204362777,105.18875133223156,-1.487966001153284,0,,,0.0,0.0,0.0,0.0,42.753881869045514,-11.553644864042056,True,False,False,True,True,0.0,0,0.7638332887734149,1.09320994084735,True,False,False,False,-0.31450818726356256,-0.3099102813630047,False,False,False,False,-1446037393,-1092210809.1190045,False,False,False,False,76177992.44372883,False,False,False,False
2023-01-09 00:00:00+00:00,87.36,89.48,87.08,87.46,65266056,,,,,,114.35949210518797,104.25948910873434,,,105.17692560088463,"rgba(239, 83, 80, 1.0)",12.733057263645584,105.17692560088463,-1.399265332117378,0,,,0.0,0.0,0.0,0.0,45.645449537531505,-8.839205660357536,True,False,False,False,True,0.0,0,0.8132960415987843,1.0765400379465224,False,False,False,False,-0.20479474388905042,-0.25735251262602754,False,False,False,False,-1380771337,-1103526908.2515926,False,False,False,False,75750073.36750418,False,False,False,False
2023-01-10 00:00:00+00:00,89.87,90.185,87.29,87.57,67756601,,,,,,114.24439191918712,104.11782128786761,,,105.13720898183331,"rgba(239, 83, 80, 1.0)",12.605944436460657,105.13720898183331,-1.211111873353604,0,,,0.0,0.0,0.0,0.0,49.630592419491094,-5.1845901413986795,True,False,False,False,True,0.0,0,0.8391669486474688,1.0545721273458737,False,False,False,False,-0.1299023445023956,-0.19362742856421156,False,False,False,False,-1313014736,-1111742117.1829028,False,False,False,False,75436603.86289617,False,False,False,False
2023-01-11 00:00:00+00:00,95.09,95.26,90.93,90.93,103126183,,,,,,114.10322061438285,103.97242187077542,,,105.18518166557266,"rgba(239, 83, 80, 0.5)",12.495351715197325,105.18518166557266,-0.8079149667547578,0,,,0.0,0.0,0.0,0.0,55.47054943829943,0.07292597267205281,True,False,True,False,True,0.0,0,0.8876334054451291,1.0139529989747893,False,False,False,False,0.013057120103847776,-0.0902851542301819,False,False,False,False,-1209888553,-1115590997.0188675,False,False,False,False,76522469.71141005,False,False,False,False
2023-01-12 00:00:00+00:00,95.27,97.19,93.5,96.93,85254781,,,,,,113.99681221653887,103.87316266788483,,,105.20788381300045,"rgba(239, 83, 80, 0.5)",12.354209040201935,105.20788381300045,-0.8044127941061627,0,,,0.0,0.0,0.0,0.0,59.45660879271885,3.4722748488672863,True,False,True,False,True,0.0,0,0.8845439981621755,1.0083541478332947,False,False,False,False,0.13928080262674616,0.024497824198282135,False,False,False,False,-1124633772,-1115945615.6455786,False,False,False,False,76864913.29135475,False,False,False,False
2023-01-13 00:00:00+00:00,98.12,98.37,94.12,94.18,85549432,,,,,,113.9000025010502,103.79346329970525,,,105.2346498201113,"rgba(239, 83, 80, 0.5)",12.214002829421453,105.2346498201113,-0.5824994409673229,0,,,0.0,0.0,0.0,0.0,63.50983786854093,6.946528501377706,True,False,True,False,True,0.0,0,0.9117308217632457,1.0002420626908433,False,False,False,False,0.17313320394902212,0.09881551407365213,False,False,False,False,-1039084340,-1112931447.973203,False,False,False,False,77205482.6524781,False,False,False,False
2023-01-17 00:00:00+00:00,96.05,98.89,95.73,98.68,72755001,,,,,,113.81862398111141,103.72728885390822,,,105.24024009213396,"rgba(239, 83, 80, 0.5)",11.997204288447241,105.24024009213396,-0.7660318080091162,0,,,0.0,0.0,0.0,0.0,63.9883140250717,7.16537952776347,True,False,True,False,True,0.0,0,0.9429121397215506,0.9580059422521444,False,False,False,False,0.21371250903445696,0.15626401155405456,False,False,False,False,-1111839341,-1112888620.2487636,False,False,False,False,77030953.96022406,False,False,False,False
2023-01-18 00:00:00+00:00,95.46,99.32,95.38,97.25,79570370,,,,,,113.72962425787516,103.65458916447464,,,105.23187061021967,"rgba(239, 83, 80, 0.5)",11.83889417924603,105.23187061021967,-0.8254039999234125,0,,,0.0,0.0,0.0,0.0,63.69299916806821,7.16537952776347,True,False,True,False,True,0.0,0,0.9579329628557134,0.9309905315776231,False,False,False,False,0.21524939426887918,0.18575670291146687,False,False,False,False,-1191409711,-1115967878.7095964,False,False,False,False,77130538.90296037,False,False,False,False
2023-01-19 00:00:00+00:00,93.68,95.44,92.86,94.74,69002663,,,,,,113.64093896576033,103.5684420523757,,,105.17966291136294,"rgba(239, 83, 80, 0.5)",11.712809824375194,105.17966291136294,-0.9818022390691696,0,,,0.0,0.0,0.0,0.0,61.68580956576752,7.16537952776347,True,False,True,False,True,0.0,0,0.9484176314994963,0.9465561241555591,False,False,False,False,0.09480470369954055,0.1402807033055037,False,False,False,False,-1260412374,-1121632368.720985,False,False,False,False,76811798.67147173,False,False,False,False
2023-01-20 00:00:00+00:00,97.25,97.354,93.2025,93.86,67481539,,,,,,113.5634735990746,103.50245670356223,,,105.15361814664597,"rgba(239, 83, 80, 0.5)",11.51413245530015,105.15361814664597,-0.6864275860408223,0,,,0.0,0.0,0.0,0.0,62.59922895267424,7.16537952776347,True,False,True,False,True,0.0,0,0.9449424030262111,0.9338640609681657,False,False,False,False,0.13678359789031994,0.13853215059791182,False,False,False,False,-1192930835,-1124428387.0064366,False,False,False,False,76445906.13533558,False,False,False,False
2023-01-23 00:00:00+00:00,97.52,97.78,95.86,97.56,76501103,,,,,,113.48198711528757,103.43986691708129,,,105.13718839567368,"rgba(239, 83, 80, 0.5)",11.17194096712702,105.13718839567368,-0.6818142360478762,0,,,0.0,0.0,0.0,0.0,63.363535377672534,7.16537952776347,True,False,True,False,True,0.0,0,0.9646656384242221,0.9285565949463671,False,False,False,False,0.19496384770772532,0.16674799915281857,False,False,False,False,-1116429732,-1124114714.2610862,False,False,False,False,76448070.7182636,False,False,False,False
2023-01-24 00:00:00+00:00,96.32,98.09,96.0,96.93,66929452,,,,,,113.41027803920498,103.38399138375095,,,105.1168658635199,"rgba(239, 83, 80, 0.5)",10.813522210389758,105.1168658635199,-0.8135060614262928,0,,,0.0,0.0,0.0,0.0,62.5709653796595,7.16537952776347,True,False,True,False,True,0.0,0,0.9819533284692559,0.9156035351925441,False,False,False,False,0.20355535988494458,0.18515167951888156,False,False,False,False,-1183359184,-1126438026.7998674,False,False,False,False,76074791.5528415,False,False,False,False
2023-01-25 00:00:00+00:00,97.18,97.24,91.52,92.56,94261570,,,,,,113.30135644974868,103.28941399433396,,,105.06092810351593,"rgba(239, 83, 80, 0.5)",10.45326916060914,105.06092810351593,-0.7539199443188053,0,,,0.0,0.0,0.0,0.0,62.63177012131718,7.16537952776347,True,False,True,False,True,0.0,0,0.9519779154508188,0.981133653841422,False,False,False,False,0.10333059951344904,0.1442411395161653,False,False,False,False,-1089097614,-1124973696.8861473,False,False,False,False,76787998.55076928,False,False,False,False
2023-01-26 00:00:00+00:00,99.22,99.49,96.92,98.235,68523557,,,,,,113.23706605736663,103.24932412158064,,,105.05669116547416,"rgba(239, 83, 80, 0.5)",10.239541855249353,105.05669116547416,-0.5700148744918656,0,,,0.0,0.0,0.0,0.0,63.98485342758683,8.385726827907725,True,False,True,False,True,0.0,0,0.9539982513955206,0.9826434814665359,False,False,False,False,0.24835360992428399,0.19629737472022463,False,False,False,False,-1020574057,-1120879593.3612003,False,False,False,False,76463902.80368029,False,False,False,False
2023-01-27 00:00:00+00:00,102.24,103.485,99.53,99.53,87775614,,,,,,113.17333057981543,103.23329269614514,,,105.09328593424235,#000000,10.058267541974805,105.09328593424235,-0.28367568493630924,0,,,0.0,0.0,0.0,0.0,66.51760803880234,11.065927255319117,True,False,True,False,True,0.828325199181215,0,0.9687195925384661,0.9540614142405774,False,False,False,False,0.3428282505012302,0.26956281261072745,False,False,False,False,-932798443,-1113503861.9744866,False,False,False,False,76907499.32118303,False,False,False,False
2023-01-30 00:00:00+00:00,100.55,101.74,99.01,101.09,70691860,,,,,,113.11664620244804,103.20936070009112,,,105.10378695262628,#000000,9.892576126288459,105.10378695262628,-0.46032367044667793,0,,,0.0,0.0,0.0,0.0,66.22774542440902,11.065927255319117,True,False,True,False,True,0.0,0,0.9613160547447608,0.9842085825477991,False,False,False,False,0.2991116083708066,0.284337210490767,False,False,False,False,-1003490303,-1109189604.759801,False,False,False,False,76663748.759568,False,False,False,False
2023-01-31 00:00:00+00:00,103.13,103.3484,101.14,101.155,66527253,,,,,,113.07254205599374,103.20401525202298,,,105.13280240292305,#000000,9.72747412748545,105.13280240292305,-0.20589131121552273,0,,,0.0,0.0,0.0,0.0,67.43396460861177,12.415989949375103,True,False,True,False,True,1.4311023221756294,0,0.9852407753258772,0.9394046541389944,False,False,False,False,0.34282825064790784,0.3135827305693374,False,False,False,False,-936963050,-1102435622.220201,False,False,False,False,76266239.1219379,False,False,False,False
