date,Close,High,Low,Open,Volume,aVWAP_OB_bull_636,aVWAP_OB_bull_539,aVWAP_OB_bull_488,aVWAP_OB_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-22 00:00:00+00:00,20.491084456,20.5107684949,20.0974036788,20.1958238731,636719,,,,,20.766859193982334,"rgba(239, 83, 80, 0.75)",1.3467481404468122,21.50550561312084,-0.7532374663493382,42.995155040349914,-5.128143961226122,False,True,False,True,True,0.0,22.415789776003997,0.0,0.0,0.0,0.0,0,0.9408451368103682,0.9538073578272727,False,False,False,False,-0.19018701828640147,-0.21870597240190298,False,False,False,False,-9167020,-13332732.574895501,False,False,False,False,1338046.6877974423,False,False,False,False
2022-12-23 00:00:00+00:00,20.3631382034,20.5402945532,20.1170877176,20.4812424366,1295213,,,,,20.763748735278835,"rgba(239, 83, 80, 0.75)",1.2999330167272019,21.497830037061973,-0.8728848479583594,43.52735288210519,-5.128143961226122,False,True,False,True,True,0.0,22.382130069549003,0.0,0.0,0.0,0.0,0,0.969493886764586,0.9445125027016347,False,False,False,False,-0.18367832251485647,-0.2011921474583797,False,False,False,False,-10462233,-13220163.964115286,False,False,False,False,1336366.9353347977,False,False,False,False
2022-12-27 00:00:00+00:00,20.5993466698,20.786345039,20.1564557953,20.3336121451,677373,,,,,20.766113350799447,"rgba(239, 83, 80, 0.75)",1.1972117350551805,21.49561130751482,-0.7486266726858571,45.14802585520909,-10.326436923894775,False,True,False,True,True,0.0,22.351865859798,0.0,0.0,0.0,0.0,0,0.9614002074700473,0.9483727774949878,False,False,False,False,-0.14621195493743308,-0.17370205119790638,False,False,False,False,-9784860,-13085446.161600962,False,False,False,False,1310524.0359099037,False,False,False,False
2022-12-28 00:00:00+00:00,20.4123483006,20.7666610001,20.267178514,20.5402945532,698961,,,,,20.766659551230156,"rgba(239, 83, 80, 0.75)",1.1188633541232467,21.492634021397425,-0.9655206927783839,45.31997643632525,-9.967460334087107,False,True,False,True,True,0.0,22.3202729774235,0.0,0.0,0.0,0.0,0,0.957511959368718,0.9749129948230782,False,False,False,False,-0.13435155421021006,-0.15402680270405822,False,False,False,False,-10483821,-12983421.645459749,False,False,False,False,1286541.1717565742,False,False,False,False
2022-12-29 00:00:00+00:00,21.5835486129,21.6032326518,20.3926642617,20.5993466698,1449039,,,,,20.80425073976523,#000000,1.0462769335397102,21.50237126615535,0.07758686456941591,50.49804680446427,-4.94414341363467,True,False,False,False,True,0.415842240487855,22.2964060803025,0.0,0.0,0.0,0.0,0,0.9577240194293694,0.9693437333895971,False,False,False,False,-0.010649632001389218,-0.08233821735272372,False,False,False,False,-9034782,-12828573.031912308,False,False,False,False,1292913.6356092575,False,False,False,False
2022-12-30 00:00:00+00:00,22.1839117982,22.3069370411,21.28828803,21.3768662048,2036143,,,,,20.894726211658153,"rgba(38, 166, 154, 1.0)",0.9624177059592929,21.533936542243016,0.6753567104307584,55.72692354590835,-0.1073021221460877,True,False,True,False,True,2.5659316271859893,22.270177098517998,0.0,0.0,0.0,0.0,0,0.9908582158687813,0.9304483180369784,False,False,False,False,0.1961368230630114,0.056899302855143837,False,False,False,False,-6998639,-12599948.167915748,False,False,False,False,1322059.8851932082,False,False,False,False
2023-01-03 00:00:00+00:00,20.8650811944,22.4594883423,20.2745600285,22.3905942063,3694486,,,,,20.995121780881156,"rgba(38, 166, 154, 1.0)",0.8757504201655499,21.520710092596133,-0.7486481114929934,53.75089546968021,-0.1073021221460877,True,False,True,False,True,0.0,22.227856414963497,0.0,0.0,0.0,0.0,0,0.9677213436573913,0.9311067484074366,False,False,False,False,0.0838431705727791,0.07037123671396146,False,False,False,False,-10693125,-12525170.7887818,False,False,False,False,1415096.2034209257,False,False,False,False
2023-01-04 00:00:00+00:00,21.5146544769,21.8886512153,21.1526650022,21.1800258162,1836792,,,,,21.046253034116404,"rgba(38, 166, 154, 1.0)",0.8531857387924073,21.536221365152073,-0.02527806932474064,54.41265673658103,-0.1073021221460877,True,False,True,False,True,0.14153267917771828,22.1878486059755,0.0,0.0,0.0,0.0,0,0.966260118982717,0.9412902225884221,False,False,False,False,0.12352418480537126,0.09694771075966636,False,False,False,False,-8856333,-12381294.797064867,False,False,False,False,1431633.29348285,False,False,False,False
2023-01-05 00:00:00+00:00,21.5540225546,21.9477033318,21.1603417773,21.3178140882,1709410,,,,,21.083402812997313,"rgba(38, 166, 154, 1.0)",0.8045070918035023,21.547613917623273,0.007965917320081605,54.9692569224771,-0.1073021221460877,True,False,True,False,True,0.27832572523027466,22.144888191158003,0.0,0.0,0.0,0.0,0,0.9620228261234773,0.943297344065332,False,False,False,False,0.13218875057757629,0.11456823066862132,False,False,False,False,-7146923,-12176025.31482703,False,False,False,False,1442526.4976599934,False,False,False,False
2023-01-06 00:00:00+00:00,20.993027447,21.5835486129,20.0974036788,21.5244964963,3390766,,,,,21.0487856921749,"rgba(38, 166, 154, 1.0)",0.7744989952971766,21.52784275705777,-0.6905306698978482,53.29833116025034,-0.1073021221460877,True,False,True,False,True,0.0,22.1005006835225,0.0,0.0,0.0,0.0,0,0.9328326602403842,0.9569019984499778,False,False,False,False,-0.05092637751850931,0.031820926575056,False,False,False,False,-10537689,-12111776.831892638,False,False,False,False,1518928.0467713661,False,False,False,False
2023-01-09 00:00:00+00:00,21.357182166,21.4752863991,20.6633197961,21.1209736996,2117829,,,,,21.055736738562242,"rgba(38, 166, 154, 1.0)",0.7701334780828855,21.526732801660387,-0.22015746683607734,53.391298460132475,-0.1073021221460877,True,False,True,False,True,0.0,22.059065781717,0.0,0.0,0.0,0.0,0,0.9512262376278503,0.970972227092285,False,False,False,False,0.0075815700678097024,0.019701248321432854,False,False,False,False,-8419860,-11966995.779661555,False,False,False,False,1542414.3586626851,False,False,False,False
2023-01-10 00:00:00+00:00,21.1701837968,21.9181772736,20.9684223984,21.4162342826,2137169,,,,,21.074744291751852,"rgba(38, 166, 154, 0.75)",0.7710111984172338,21.530883468081758,-0.4678267605220495,52.752049794382124,-0.1073021221460877,True,False,True,False,False,0.0,22.0183690313685,0.0,0.0,0.0,0.0,0,0.9475417455840656,0.9611373856844955,False,False,False,False,0.10350322890970176,0.06160223861556731,False,False,False,False,-10557029,-11911702.964772865,False,False,False,False,1565738.070087678,False,False,False,False
2023-01-11 00:00:00+00:00,21.2095518745,22.0067554484,20.9733434081,21.2981300494,3598914,,,,,21.105265747056745,#000000,0.7529007690886765,21.53801898555664,-0.43626879469683805,52.47163944076733,-0.1073021221460877,True,False,False,False,False,0.0,21.9794438445175,0.0,0.0,0.0,0.0,0,0.9537154547606608,0.9567206444966444,False,False,False,False,0.11559150500736406,0.0885968718114657,False,False,False,False,-6958115,-11717444.613213144,False,False,False,False,1645470.4594960045,False,False,False,False
2023-01-12 00:00:00+00:00,21.3867082243,22.0559655456,21.1111316802,21.28828803,2163335,,,,,21.127271176344305,"rgba(38, 166, 154, 0.75)",0.706234330513698,21.54439411301841,-0.22327700864344996,52.96915778311312,-0.1073021221460877,True,False,True,False,False,0.0,21.941256809124,0.0,0.0,0.0,0.0,0,0.9513797724971427,0.9561909343959851,False,False,False,False,0.139872960413943,0.11423491611270435,False,False,False,False,-4794780,-11445967.569557728,False,False,False,False,1665778.8728491026,False,False,False,False
2023-01-13 00:00:00+00:00,21.061921583,21.3984202274,20.9142912916,21.2686039911,2348668,,,,,21.126161604201926,#000000,0.6574199788423457,21.540259942547692,-0.7275993656140486,51.87468515801135,-0.1073021221460877,True,False,False,False,False,0.0,21.898640864986,0.0,0.0,0.0,0.0,1,0.9460018893064355,0.9825401015022847,False,False,False,False,0.029831669173093066,0.0720332926428987,False,False,False,False,-7143448,-11277241.311928013,False,False,False,False,1692558.8386197262,False,False,False,False
2023-01-17 00:00:00+00:00,21.3178140882,21.7016528461,20.6682408058,20.9831854276,2494489,,,,,21.131157434502917,#000000,0.618086896255774,21.538774839957558,-0.3574914030633682,52.2233437334187,-0.1073021221460877,True,False,False,False,False,0.0,21.8607983002725,0.0,0.0,0.0,0.0,1,0.9654025930633146,0.956128392037095,False,False,False,False,0.03714473135107785,0.054589011996988276,False,False,False,False,-4648959,-11017308.672244562,False,False,False,False,1724007.080242482,False,False,False,False
2023-01-18 00:00:00+00:00,20.491084456,21.5048124574,20.4615583977,21.5048124574,3422988,,,,,21.108521125859617,#000000,0.5744833559684386,21.522863844542655,-1.7960126743851927,49.17480838544578,3.482054576683211,True,False,False,False,False,0.0,21.817985515746,0.0,0.0,0.0,0.0,1,0.9696745901372572,0.9405464170056881,False,False,False,False,-0.014422088752303074,0.0200834616223426,False,False,False,False,-8071947,-10901804.292940853,False,False,False,False,1790633.7829780711,False,False,False,False
2023-01-19 00:00:00+00:00,20.3139281063,20.7174509029,20.2450339702,20.3139281063,1655224,,,,,21.086061224487178,"rgba(239, 83, 80, 1.0)",0.5667307493347572,21.509489255507532,-2.1095752270560775,46.53936188213949,0.9005448585819735,False,True,False,True,False,0.0,21.774385369665502,0.0,0.0,0.0,0.0,1,0.9710610486568474,0.956963651824821,False,False,False,False,-0.14364419334026945,-0.061780365858963425,False,False,False,False,-9727171,-10855740.24223729,False,False,False,False,1785323.5954103037,False,False,False,False
2023-01-20 00:00:00+00:00,20.9438173499,20.9536593693,20.4025062811,20.5107684949,2873446,,,,,21.06901008629045,"rgba(239, 83, 80, 0.5)",0.5521404274084789,21.496600543025792,-1.0011641344944233,47.54455123276651,0.9005448585819735,False,False,False,True,False,0.0,21.733688619317,0.0,0.0,0.0,0.0,1,0.9671580544947272,0.9635276868225354,False,False,False,False,-0.09263693644848038,-0.0772086511537219,False,False,False,False,-6853725,-10698798.468031907,False,False,False,False,1827995.0622569583,False,False,False,False
2023-01-23 00:00:00+00:00,21.1504997579,21.3079720688,20.7272929224,20.993027447,2449530,,,,,21.068786331433483,#000000,0.5516450645484953,21.492593559320436,-0.620133892977778,49.029486038309656,0.9005448585819735,False,False,False,False,True,0.0,21.697322357518,0.0,0.0,0.0,0.0,1,0.9592430789905445,0.9653961387198262,False,False,False,False,-0.005620142593180888,-0.041414396873451394,False,False,False,False,-4404195,-10451951.273207128,False,False,False,False,1852368.9813841365,False,False,False,False
2023-01-24 00:00:00+00:00,20.9142912916,21.2686039911,20.8650811944,20.9635013887,1665302,,,,,21.067348741707182,#000000,0.551412694192245,21.48926469920017,-1.0427279126071578,49.02417970626922,0.9005448585819735,False,False,False,False,True,0.0,21.66371186116,0.0,0.0,0.0,0.0,1,0.9795465782146072,0.9536257902248731,False,False,False,False,0.006952893599023283,-0.017230751637214055,False,False,False,False,-6069497,-10280090.321316654,False,False,False,False,1845033.0213298567,False,False,False,False
2023-01-25 00:00:00+00:00,21.1111316802,21.3079720688,20.6780828252,20.7174509029,1021547,,,,,21.06679387441564,#000000,0.5515042236604434,21.487397856459154,-0.6822543873948972,49.8704646155919,0.9005448585819735,True,False,False,False,True,0.0,21.633988962477503,0.0,0.0,0.0,0.0,1,0.969513122950541,0.9886563882062903,False,False,False,False,-0.011907078609399815,-0.014568915123306936,False,False,False,False,-5047950,-10074908.347931687,False,False,False,False,1812739.4518659408,False,False,False,False
2023-01-26 00:00:00+00:00,21.2587619717,21.3374981271,20.8355551361,21.2784460105,1084046,,,,,21.068214339337445,#000000,0.5513918669013423,21.486445525458244,-0.4129251217246949,51.074313468768054,-2.936424944607708,True,False,False,False,True,0.0,21.607661560499,0.0,0.0,0.0,0.0,1,0.9764317157542061,1.0357549902253265,False,False,False,False,0.030491358991316553,0.007961221934004808,False,False,False,False,-3963904,-9835261.118601033,False,False,False,False,1784163.2380672765,False,False,False,False
2023-01-27 00:00:00+00:00,21.7410209238,21.9378613124,21.1800258162,21.2587619717,1918295,,,,,21.085081705494353,"rgba(38, 166, 154, 1.0)",0.5533621023407105,21.492154961607802,0.44973438032619195,53.80923336226134,-0.24560775550334313,True,False,True,False,True,1.3873259504173987,21.5845820249325,0.0,0.0,0.0,0.0,1,0.9680844396577069,0.978007457934635,False,False,False,False,0.159038255470013,0.0834997387020089,False,False,False,False,-2045609,-9529784.564930405,False,False,False,False,1789423.3071626774,False,False,False,False
2023-01-30 00:00:00+00:00,21.7016528461,22.1051756428,21.4359183214,21.5343385157,1227405,,,,,21.097740252548924,"rgba(38, 166, 154, 1.0)",0.556772612799944,21.496872348168484,0.3677991575442243,55.41384246614405,1.3072915205014084,True,False,True,False,True,1.2349552074113923,21.561453279269003,0.0,0.0,0.0,0.0,1,0.9739985387044197,0.99014687040138,False,False,False,False,0.31368418379157076,0.19859196124678982,False,False,False,False,-3273014,-9284421.013364509,False,False,False,False,1767383.3735484548,False,False,False,False
2023-01-31 00:00:00+00:00,22.0756495845,22.1150176622,21.5540225546,21.6229166906,1506046,,,,,21.116394252796677,"rgba(38, 166, 154, 1.0)",0.5676686447798462,21.504400627257876,1.0063070463644597,57.9132592819746,3.6765848585875673,True,False,True,False,True,2.6342552394246574,21.538521373993998,0.0,0.0,0.0,0.0,1,0.9931737348228856,0.9672456232699705,False,False,False,False,0.335921851923824,0.26725690658530693,False,False,False,False,-1766968,-8989618.93440904,False,False,False,False,1757134.8490955743,False,False,False,False
2023-02-01 00:00:00+00:00,22.0953336233,22.3364630994,21.8738881861,22.0559655456,957645,,,,,21.13045688333444,"rgba(38, 166, 154, 1.0)",0.5637386886337636,21.51041299687396,1.0375740360194394,59.6532855574537,5.298930818881672,True,False,True,False,True,2.7079050045474666,21.516573670662,0.0,0.0,0.0,0.0,1,1.0133263384429092,0.9616759601298045,False,False,False,False,0.3428282229938346,0.30504256478957076,False,False,False,False,-809323,-8668823.015412606,False,False,False,False,1725782.3059937872,False,False,False,False
2023-02-02 00:00:00+00:00,22.3217000702,22.636644692,22.1051756428,22.3413841091,928444,,,,,21.38468826284442,"rgba(38, 166, 154, 1.0)",0.5690810543939971,21.567110349800533,1.325979339099617,61.67558498820671,7.191937154264906,True,False,True,False,True,3.561093313008854,21.497184892382,0.0,0.0,0.0,0.0,1,1.0078292899165768,0.9553257126076932,False,False,False,False,0.3428282261772569,0.3239353954834138,False,False,False,False,119121,-8324197.7599062305,False,False,False,False,1694514.1371312859,False,False,False,False
2023-02-03 00:00:00+00:00,21.5540225546,22.1248596816,21.5146544769,22.0165974679,1300998,,,,,21.321318738833337,"rgba(38, 166, 154, 0.75)",0.5707511136979394,21.54953555014386,0.00786157810024438,58.47915594815289,7.191937154264906,True,False,True,False,False,0.47848769296030724,21.4722353731235,0.0,0.0,0.0,0.0,1,0.9937461957315318,0.9482297047624757,False,False,False,False,0.19370000958680178,0.25881770253510783,False,False,False,False,-1181877,-8044106.74971383,False,False,False,False,1679082.1317535886,False,False,False,False
2023-02-06 00:00:00+00:00,20.9438173499,21.4359183214,20.8995282624,21.3276561077,865801,,,,,21.270393676156985,"rgba(38, 166, 154, 0.75)",0.5707957884245497,21.53333508584443,-1.0327997296047933,53.68244957904878,8.82729414606866,True,False,True,False,False,0.0,21.449844778917498,0.0,0.0,0.0,0.0,1,0.9814792854708353,0.9667910005293064,False,False,False,False,0.027248754656995156,0.1430332285960515,False,False,False,False,-2047678,-7808952.681097601,False,False,False,False,1647188.7540377616,False,False,False,False
2023-02-07 00:00:00+00:00,21.6524427489,21.6967318364,20.9782644179,21.0127114859,1267068,,,,,21.257422985346317,"rgba(38, 166, 154, 0.75)",0.5660915193891762,21.529270682990074,0.21758330886643867,53.540603615908864,8.82729414606866,True,False,True,False,False,0.8602294240311714,21.433507026661502,0.0,0.0,0.0,0.0,1,0.9687155108808339,0.9735608112096492,False,False,False,False,0.07007694721759344,0.10655508790682247,False,False,False,False,-780610,-7533331.39948593,False,False,False,False,1632282.0578009868,False,False,False,False
2023-02-08 00:00:00+00:00,21.6130746712,21.9181772736,21.3178140882,21.6819688072,631570,,,,,21.259864188887356,"rgba(38, 166, 154, 0.75)",0.5680436458825108,21.53023946995205,0.14582541649463693,53.269916511413186,8.573126220329605,True,False,True,False,False,0.708891522301105,21.421401342761,0.0,0.0,0.0,0.0,0,0.9861597991883844,0.9508367808940468,False,False,False,False,0.14148056836479397,0.12401782813580822,False,False,False,False,-1412180,-7293286.246564914,False,False,False,False,1593038.4476911442,False,False,False,False
2023-02-09 00:00:00+00:00,21.2587619717,21.7557839529,21.2489199522,21.7311789044,1145690,,,,,21.254736932233634,#000000,0.5678719893631862,21.528414601472,-0.47484756216694196,51.51753170832791,6.813304466235053,True,False,False,False,False,0.0,21.406097002545497,0.0,0.0,0.0,0.0,0,0.9912289166906119,0.9532977343167349,False,False,False,False,0.11190948236094563,0.11796365524837693,False,False,False,False,-2557870,-7107583.648660407,False,False,False,False,1575495.3713110993,False,False,False,False
2023-02-10 00:00:00+00:00,20.7666610001,21.2095518745,20.6387147475,21.1603417773,1088436,,,,,21.164644596783,#000000,0.5688903831959959,21.4825426208095,-1.2583823559957446,48.42537884303691,3.826561658242227,False,False,False,False,False,0.0,21.391235553204,0.0,0.0,0.0,0.0,0,0.9729424785847476,0.97267383758942,False,False,False,False,-0.034065715448138995,0.04194896990011897,False,False,False,False,-3646306,-6971847.270281568,False,False,False,False,1556395.0038087033,False,False,False,False
2023-02-13 00:00:00+00:00,21.2095518745,21.3473401465,20.6682408058,20.9044492721,1351386,,,,,21.172853626147273,#000000,0.5686851930441184,21.482905030700415,-0.4806757051949618,48.4115455468187,3.737049709410222,False,True,False,False,False,0.0,21.377112255320004,0.0,0.0,0.0,0.0,1,0.9643459666195295,0.9777780165688204,False,False,False,False,-0.01300262098786409,0.01447317445612744,False,False,False,False,-2294920,-6788438.357721507,False,False,False,False,1548355.4350318916,False,False,False,False
2023-02-14 00:00:00+00:00,21.2489199522,21.4556023603,20.9438173499,21.1406577385,460364,,,,,21.17827775188097,#000000,0.5679145856699666,21.484005554315367,-0.4139453503171358,48.57939909346614,3.718405760557822,False,True,False,False,False,0.0,21.3651049916135,0.0,0.0,0.0,0.0,1,0.9605319789901885,0.9828591718996769,False,False,False,False,0.035305454647915166,0.024889314552021303,False,False,False,False,-1834556,-6594168.461340272,False,False,False,False,1505689.1042463272,False,False,False,False
2023-02-15 00:00:00+00:00,21.6721267878,21.7508629432,21.061921583,21.2489199522,596991,,,,,21.19720840071965,#000000,0.56920276711773,21.48935737711964,0.32109719284368565,50.53882523085291,3.718405760557822,False,False,False,False,False,1.0214214489974829,21.361512654520997,0.0,0.0,0.0,0.0,1,0.9773199408831484,0.9628638125609105,False,False,False,False,0.08752108167807611,0.056205198115048705,False,False,False,False,-1237565,-6384105.580503399,False,False,False,False,1470053.8844719613,False,False,False,False
2023-02-16 00:00:00+00:00,21.4851284186,21.7114948655,21.2636829814,21.3768662048,536267,,,,,21.209664194099446,#000000,0.5629688438560322,21.492882603495723,-0.013773737179862224,50.93579183966289,3.718405760557822,False,False,False,False,False,0.28528962535821023,21.355804283251,0.0,0.0,0.0,0.0,1,0.9827455574184688,0.9683713332284691,False,False,False,False,0.10814950125007958,0.08217734968256414,False,False,False,False,-1773832,-6203310.538130717,False,False,False,False,1433434.790963257,False,False,False,False
2023-02-17 00:00:00+00:00,21.5343385157,21.6967318364,21.1701837968,21.4063922631,887880,,,,,21.224007626948634,#000000,0.5633142252963566,21.496906284324176,0.06645000196139428,51.430417779439715,3.718405760557822,False,False,False,False,True,0.4790603915869944,21.350784853341,0.0,0.0,0.0,0.0,1,0.9940808406663213,0.9669649864795106,False,False,False,False,0.09438811139662005,0.0882827305395921,False,False,False,False,-885952,-5994786.673890297,False,False,False,False,1412040.485435286,False,False,False,False
2023-02-21 00:00:00+00:00,21.1209736996,21.563864574,21.0028694664,21.2095518745,721481,,,,,21.22242732784467,#000000,0.5606993801645787,21.495866941264197,-0.668617185833443,49.72169100130705,3.718405760557822,False,False,False,False,True,0.0,21.348964079745997,0.0,0.0,0.0,0.0,1,0.991916092733639,0.9530197691242726,False,False,False,False,0.056401178471045026,0.07234195450531856,False,False,False,False,-1607433,-5822733.588639698,False,False,False,False,1384959.721300569,False,False,False,False
2023-02-22 00:00:00+00:00,21.8099150598,22.1248596816,21.2292359134,21.2981300494,1324677,,,,,21.254184618698602,#000000,0.5615752487584629,21.505962972542576,0.5412490809190859,51.73621228266575,3.718405760557822,False,False,False,False,True,1.553965342970553,21.359593460732,0.0,0.0,0.0,0.0,1,0.9949737410121247,0.9367099483376989,False,False,False,False,0.15667281214674197,0.11450738332603028,False,False,False,False,-282756,-5605479.565555789,False,False,False,False,1382595.693014272,False,False,False,False
2023-02-23 00:00:00+00:00,22.0854916039,22.3118580508,21.6426007295,22.0559655456,915941,,,,,21.284381666064952,"rgba(38, 166, 154, 1.0)",0.5603748746068775,21.516182343053615,1.01594358820205,54.140102886775125,-0.33537225981122987,True,False,True,False,True,2.607778010680967,21.3735199182275,0.0,0.0,0.0,0.0,1,1.0072913102898056,0.9300483236369673,False,False,False,False,0.23518015303422052,0.1748437681801254,False,False,False,False,633185,-5360826.053181052,False,False,False,False,1364295.5089744967,False,False,False,False
2023-02-24 00:00:00+00:00,21.8689671764,21.9083352541,21.5343385157,21.8295990987,1487958,,,,,21.309052529697183,"rgba(38, 166, 154, 1.0)",0.5506483426989282,21.524664443307316,0.6252679003901708,54.59235457243677,0.17566588328983102,True,False,True,False,True,1.7251627069011235,21.394778680199,0.0,0.0,0.0,0.0,1,0.994979133354707,0.9453605261144646,False,False,False,False,0.1681138820756981,0.17147882512791174,False,False,False,False,-854773,-5184118.090311208,False,False,False,False,1369145.0184264772,False,False,False,False
2023-02-27 00:00:00+00:00,21.9378613124,22.1642277593,21.7803890015,21.8689671764,1240108,,,,,21.335249142823304,"rgba(38, 166, 154, 1.0)",0.5567894459431755,21.534108777877417,0.7251440153263745,55.19171324921844,0.8885877293711459,True,False,True,False,True,1.994731546886893,21.414610349353,0.0,0.0,0.0,0.0,1,0.9849626494994297,0.9541970724069085,False,False,False,False,0.23387251280619092,0.20267566896705133,False,False,False,False,385335,-4965708.165200965,False,False,False,False,1364084.7431940665,False,False,False,False
2023-02-28 00:00:00+00:00,21.9575453513,22.2429639148,21.7213368849,21.8689671764,3081316,,,,,21.387641576569834,"rgba(38, 166, 154, 1.0)",0.5632652698852237,21.554025420861656,0.7163941254900512,55.68244319457188,1.5368180890656475,True,False,True,False,True,2.0729500235948493,21.435721481033497,0.0,0.0,0.0,0.0,1,0.9928903398560194,0.9469297222787952,False,False,False,False,0.23648858349928967,0.2195821262331705,False,False,False,False,3466651,-4635027.413624456,False,False,False,False,1431427.1454217501,False,False,False,False
2023-03-01 00:00:00+00:00,21.7016528461,22.134701701,20.3729802228,21.6426007295,4971955,,,,,21.413916653711976,"rgba(38, 166, 154, 1.0)",0.558213499349483,21.54103508537677,0.2877353573684749,54.455219337189654,1.5368180890656475,True,False,True,False,True,0.9928961385568726,21.453978427079,0.0,0.0,0.0,0.0,1,0.978196417862515,0.9343081565827364,False,False,True,False,0.04895086647348807,0.1342664963533293,False,False,False,False,-1505304,-4512293.162109772,False,False,False,False,1570271.375013054,False,False,False,False
2023-03-02 00:00:00+00:00,23.2960599939,23.4830583631,21.0816056219,21.5737065935,3287593,,,,,21.589481588213953,"rgba(38, 166, 154, 1.0)",0.6060853932264277,21.601407912519004,2.796061578649344,59.407022751464766,5.167675090842543,True,False,True,False,True,7.047227834396118,21.475483239536,0.0,0.0,0.0,0.0,1,1.0226072615686237,0.8882902170032316,False,False,False,False,0.31801508036766774,0.2261407883604985,False,False,False,False,1782289,-4265446.80281135,False,False,False,False,1637617.3210909734,False,False,False,False
2023-03-03 00:00:00+00:00,23.6602147129,24.0145274124,23.1976397996,23.3255860522,3556478,,,,,22.285055306609774,"rgba(38, 166, 154, 1.0)",0.6595765499604211,21.788818195474246,2.8372696354017597,63.55806862413118,8.94057024177507,True,False,True,False,True,8.318558191214976,21.497824623645002,0.0,0.0,0.0,0.0,0,1.0738825230180717,0.8682290897772884,False,False,False,False,0.3428282342398883,0.28448451130019337,False,False,False,False,5338767,-3888810.967406983,False,False,False,False,1712866.7594795628,False,False,False,False
2023-03-06 00:00:00+00:00,23.2665339356,23.9948433736,23.2665339356,23.6602147129,1204738,,,,,22.33127887932888,"rgba(38, 166, 154, 1.0)",0.6973982295824761,21.809936054454234,2.0886171191140135,64.17178543249939,9.368803158862846,True,False,True,False,True,6.633739692214867,21.5181976038675,0.0,0.0,0.0,0.0,0,1.0691158692289182,0.8731088483843351,False,False,False,False,0.3428282327904987,0.313656372045346,False,False,False,False,4134029,-3574189.7922145524,False,False,False,False,1692940.1414607565,False,False,False,False
2023-03-07 00:00:00+00:00,23.4535323048,23.5814785574,23.1877977802,23.3551121105,1851977,,,,,22.384718493404165,"rgba(38, 166, 154, 1.0)",0.7371519664254532,21.836957942670306,2.1930001353298625,65.09844268954103,10.222846894251731,True,False,True,False,True,7.297306807570312,21.5393579456445,0.0,0.0,0.0,0.0,0,1.0614777185105457,0.8914675179012714,False,False,False,False,0.2889666209214525,0.3013114964833993,False,False,False,False,5986006,-3199280.153304178,False,False,False,False,1699176.8810113152,False,False,False,False
2023-03-08 00:00:00+00:00,23.1287456636,23.571636538,22.9122212361,23.502742402,1238514,,,,,22.40477901705025,"rgba(38, 166, 154, 1.0)",0.7656448540853679,21.849946067624643,1.6702255479833392,63.95411585778464,10.222846894251731,True,False,True,False,True,5.905574401207048,21.557762521981005,0.0,0.0,0.0,0.0,0,1.0507521545927057,0.8941688477366894,False,False,False,False,0.2578623845784559,0.2795869405309276,False,False,False,False,4747492,-2887642.0296451906,False,False,False,False,1681111.6699912637,False,False,False,False
2023-03-09 00:00:00+00:00,23.069693547,23.6995827906,23.0598515276,23.1582717219,1859790,,,,,22.441283427790445,"rgba(38, 166, 154, 1.0)",0.7900909102975407,21.871315393655028,1.5167598281742976,62.871683647853025,10.222846894251731,True,False,True,False,True,5.652528481442875,21.5702126765615,0.0,0.0,0.0,0.0,0,1.0537320019848013,0.8922451190321925,False,False,False,False,0.28504737323130264,0.28231715688111514,False,False,False,False,2887702,-2661157.9500512616,False,False,False,False,1688118.6633249396,False,False,False,False
2023-03-10 00:00:00+00:00,22.6956968086,23.0598515276,22.1642277593,23.0106414304,1278187,,,,,22.43059436004196,"rgba(38, 166, 154, 0.75)",0.804508176509381,21.873796666450705,1.021618134094517,60.1726477418607,15.083915361906563,True,False,True,False,False,4.054610921385766,21.576659199289,0.0,0.0,0.0,0.0,0,1.0294526312634986,0.9151580949898919,False,False,False,False,0.11706305547246189,0.1996901061767885,False,False,False,False,1609515,-2493680.579461016,False,False,False,False,1672042.9118220008,False,False,False,False
