date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_371,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,83.645,84.08,83.645,83.95,64463.0,,,,,,,,"rgba(38, 166, 154, 0.5)",5.405091979449191,80.21637581438108,0.6907605272610734,43.51323853142036,0.18720466355954812,False,True,False,True,False,4.983644960355857,82.9076,78.816125,0.0,0.0,0.0,0.0,0.87922858960273,0.8174405828948131,False,False,False,False,0.12468581365273682,0.13166819356380804,False,False,False,False,664106.0,474699.08928971924,False,False,False,False,33686.93433029812,False,False,False,False
2024-10-23 17:00:00+00:00,84.3,84.415,83.95,84.15,31601.0,,,,,,,,"rgba(38, 166, 154, 0.5)",5.302833462379275,80.24682916228663,0.7360538220565013,43.0937698191927,-0.5726516057167572,False,True,False,True,False,5.275706501435039,82.9798,78.8616,0.0,0.0,0.0,0.0,0.8744794076816296,0.8159416936603426,False,False,False,False,0.13487941291094396,0.133273803237376,False,False,False,False,695707.0,478125.56852553756,False,False,False,False,33654.594263161714,False,False,False,False
2024-10-24 17:00:00+00:00,83.22,83.38,82.88,83.325,35826.0,,,,,,,,"rgba(38, 166, 154, 0.5)",5.190438157831175,80.26337327185388,0.589859012870972,41.30548207745262,-2.6533017527975815,False,True,False,True,False,3.8905534776553026,83.051,78.902775,0.0,0.0,0.0,0.0,0.8678536331579867,0.8218972194924563,False,False,False,False,0.1014452860271413,0.11735954463225864,False,False,False,False,659881.0,480943.4821918083,False,False,False,False,33688.259468384014,False,False,False,False
2024-10-25 17:00:00+00:00,83.21,83.325,82.785,83.19,31236.0,,,,,,,,"rgba(38, 166, 154, 0.5)",5.075508839710711,80.27713359947266,0.5739062806347826,39.87010554412102,-4.373901219004097,False,True,False,True,False,3.6639101737799606,83.0967,78.943875,0.0,0.0,0.0,0.0,0.8712366296522985,0.8186295940077526,False,False,False,False,0.09907227904248224,0.10821591183737045,False,False,False,False,628645.0,483233.4282043384,False,False,False,False,33650.2399417424,False,False,False,False
2024-10-28 17:00:00+00:00,82.22,82.32,81.735,81.945,27827.0,,,,,,,,#000000,4.948067417807757,80.27494127135691,0.33751737549748356,36.85237209877961,-7.502643726326298,False,True,False,True,False,1.5932079209365178,83.1133,78.97907500000001,0.0,0.0,0.0,0.0,0.872024243130628,0.817156677059355,False,False,False,False,0.06666240423157664,0.08743915803447355,False,False,False,False,600818.0,485056.44482132536,False,False,False,False,33559.95715194794,False,False,False,False
2024-10-29 17:00:00+00:00,81.68,82.13,81.32,81.345,37722.0,,,,,,,,#000000,4.871029244512954,80.26644281228397,0.22142285204528114,33.98724286568833,-10.37810520277192,False,True,False,True,False,0.6143889101375812,83.1391,79.005725,0.0,0.0,0.0,0.0,0.874865863836891,0.8100631930368427,False,False,False,False,0.057150415141311056,0.0722947865878923,False,False,False,False,563096.0,486266.36040549085,False,False,False,False,33624.484948041776,False,False,False,False
2024-10-30 17:00:00+00:00,81.26,81.85,80.95,81.78,52872.0,,,,,,,,#000000,4.784484960090569,80.41814866116219,0.2846390677779515,33.594611081196575,-10.963472521822872,False,True,False,True,False,1.31105775598418,83.1725,79.030725,0.0,0.0,0.0,0.0,0.8697461506450276,0.8116639914392725,False,False,False,False,0.04694237433458046,0.05961858046123639,False,False,False,False,615968.0,488277.23853873904,False,False,False,False,33922.89603411865,False,False,False,False
2024-10-31 17:00:00+00:00,81.76,82.955,81.735,82.24,38895.0,,,,,,,,#000000,4.682492375524635,80.44562848907213,0.38320863485160833,34.90488488968886,-10.963472521822872,False,True,False,True,False,2.0483086687065715,83.23960000000001,79.057575,0.0,0.0,0.0,0.0,0.8725396919783559,0.8112921448534224,False,False,False,False,0.07665906599385701,0.06813882322754669,False,False,False,False,654863.0,490859.9635226346,False,False,False,False,33999.982917310605,False,False,False,False
2024-11-01 17:00:00+00:00,83.465,84.43,83.46,84.09,42138.0,,,,,,,,"rgba(38, 166, 154, 0.5)",4.5681578797600535,80.52584547429382,0.78021701953379,40.79775166781094,-14.679774723665993,False,True,False,True,True,4.925449611770329,83.3116,79.09075,0.0,0.0,0.0,0.0,0.8774342027617142,0.8016641095243714,False,False,False,False,0.12731130214698483,0.09772506268726576,False,False,False,False,697001.0,494055.9485842992,False,False,False,False,34126.15372479416,False,False,False,False
2024-11-04 17:00:00+00:00,86.13,86.75,85.85,86.405,41163.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.462389834610535,80.6580288310609,1.2878684700214402,48.730609480714776,-7.478292043845791,False,True,False,False,True,8.285156832964589,83.4075,79.1351,0.0,0.0,0.0,0.0,0.8926304654442884,0.7943406205923834,False,False,False,False,0.20314539601324824,0.150435229350257,False,False,False,False,738164.0,497840.5695364806,False,False,False,False,34235.252116657815,False,False,False,False
2024-11-05 17:00:00+00:00,87.07,87.11,86.2,86.575,17043.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.317857792808638,81.19392124475009,1.246238068380127,54.2611157911972,-2.7205603886027134,False,False,True,False,True,8.523980832772754,83.506,79.181,0.0,0.0,0.0,0.0,0.8933329412110703,0.7968414551657206,False,False,False,False,0.21475820503353918,0.18259671719189807,False,False,False,False,755207.0,501830.7467529693,False,False,False,False,33968.705572213505,False,False,False,False
2024-11-06 17:00:00+00:00,83.68,83.995,82.9,83.05,66933.0,,,,,,,,"rgba(38, 166, 154, 0.5)",4.153977257286489,81.0565454951285,0.4798905678587374,50.90392269430039,-2.7205603886027134,False,True,False,False,False,2.643098614162149,83.53030000000001,79.21799999999999,0.0,0.0,0.0,0.0,0.8880293277141132,0.803596686199232,False,False,False,False,0.11150396436652454,0.1470503407792113,False,False,False,False,688274.0,504721.3398265667,False,False,False,False,34479.77990442725,False,False,False,False
2024-11-07 17:00:00+00:00,83.945,84.88,83.89,84.69,63088.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.0544837542543934,81.13961559608121,0.8756686717990533,51.35973187579419,-2.7205603886027134,False,True,False,False,False,4.983499990913817,83.56479999999999,79.25795,0.0,0.0,0.0,0.0,0.8891593870829162,0.7964771588142631,False,False,False,False,0.14134434205112845,0.14419734141516988,False,False,False,False,751362.0,508545.22603080596,False,False,False,False,34923.31820048264,False,False,False,False
2024-11-08 17:00:00+00:00,83.545,83.69,83.07,83.65,52957.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9789777343948627,81.15329554110598,0.6274738451819303,50.03212825019534,-2.7205603886027134,False,True,False,False,False,3.34374808208943,83.5766,79.2936,0.0,0.0,0.0,0.0,0.8816662395717666,0.7994931807180888,False,False,False,False,0.10936369175168603,0.12678051658342795,False,False,False,False,698405.0,511488.78841792524,False,False,False,False,35202.91016636663,False,False,False,False
2024-11-11 17:00:00+00:00,84.32,85.085,83.82,85.06,59295.0,,,,,,,,"rgba(38, 166, 154, 1.0)",3.900436306155711,81.22607275375837,0.9829483025247414,51.339133863152114,-2.7205603886027134,False,True,False,False,False,5.320014495939702,83.6166,79.33845000000001,0.0,0.0,0.0,0.0,0.8837466345472584,0.7949270228142267,False,False,False,False,0.14350190306768235,0.13514120982555516,False,False,False,False,757700.0,515306.016504469,False,False,False,False,35576.4309389811,False,False,False,False
2024-11-12 17:00:00+00:00,83.99,84.85,83.79,84.32,58906.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.851482062931137,81.27809301678495,0.7898016746571646,50.974683332225574,-2.7205603886027134,False,True,False,False,False,4.15096168827781,83.7229,79.3794,0.0,0.0,0.0,0.0,0.8781463386760385,0.798805748407188,False,False,False,False,0.13926792571711552,0.13720456777133533,False,False,False,False,698794.0,518150.7914423842,False,False,False,False,35938.12968411318,False,False,False,False
2024-11-13 17:00:00+00:00,85.355,85.815,85.095,85.21,33619.0,,,,,,,,"rgba(38, 166, 154, 1.0)",3.80495613617258,81.32866307879685,1.0200740251127822,52.14249260342338,-2.7205603886027134,False,False,True,False,False,5.394294519974185,83.82449999999999,79.42354999999999,0.0,0.0,0.0,0.0,0.8883331427918149,0.7904138561792612,False,False,False,False,0.1757137297159199,0.1564591487436276,False,False,False,False,732413.0,521472.6861487038,False,False,False,False,35902.174185134674,False,False,False,False
2024-11-14 17:00:00+00:00,85.605,86.02,85.235,85.73,29115.0,,,,,,,,"rgba(38, 166, 154, 1.0)",3.746635683642738,81.37525184288154,1.162308941894366,53.72453254295246,-2.357269950012416,False,False,True,False,False,6.115012386324832,83.9699,79.4696,0.0,0.0,0.0,0.0,0.8853021779893271,0.7903360738497042,False,False,False,False,0.18129116613517238,0.1688751574394,False,False,False,False,761528.0,525194.4739603518,False,False,False,False,35796.9466783884,False,False,False,False
2024-11-15 17:00:00+00:00,88.03,88.26,86.49,87.07,49262.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.623764498990413,81.4943584301695,1.5386324280686225,56.69167485285956,0.7921774627980867,False,False,True,False,True,7.940816122134976,84.13959999999999,79.51462500000001,0.0,0.0,0.0,0.0,0.8923596212706318,0.7805143167710744,False,False,False,False,0.23849082472826397,0.20368299108383198,False,False,False,False,810790.0,529622.3115733695,False,False,False,False,36005.70719500253,False,False,False,False
2024-11-18 17:00:00+00:00,86.615,87.71,86.49,87.47,61475.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.47888615419834,81.62813436483373,1.679234495246783,59.202720982212306,3.4047741406761887,True,False,True,False,True,8.477878481282215,84.3187,79.55765000000001,0.0,0.0,0.0,0.0,0.8862268551847274,0.7920350159818006,False,False,False,False,0.2293965159638275,0.21653975352382976,False,False,False,False,872265.0,534934.601316418,False,False,False,False,36400.579951669155,False,False,False,False
2024-11-19 17:00:00+00:00,87.38,87.61,86.85,87.585,60731.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.33585048247676,81.75299782229516,1.7482804485214114,61.039502020197034,5.354787299580117,True,False,True,False,True,8.6338068486085,84.53569999999999,79.61067499999999,0.0,0.0,0.0,0.0,0.892732061709457,0.7842484587108164,False,False,False,False,0.2336909091099458,0.22511533131688777,False,False,False,False,932996.0,541106.0958696519,False,False,False,False,36777.79576637196,False,False,False,False
2024-11-20 17:00:00+00:00,88.69,90.35,88.69,89.91,59575.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.2312035453295547,81.93179705471161,2.4691118443529314,65.05029475867444,9.264357910422746,True,False,True,False,True,11.695036048889985,84.7844,79.67297500000001,0.0,0.0,0.0,0.0,0.9019703444517748,0.7746293056471732,False,False,False,False,0.3109048865223613,0.2680101089196245,False,False,False,False,992571.0,548105.5517476418,False,False,False,False,37131.240793249905,False,False,False,False
2024-11-21 17:00:00+00:00,90.495,91.06,90.04,90.56,35938.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.307477173352999,82.04810288057115,2.573531629486592,68.3465297940077,12.397624754466491,True,False,True,False,True,12.517228620121482,85.0417,79.742175,0.0,0.0,0.0,0.0,0.906715673704306,0.7713194859959536,False,False,False,False,0.3428282509188395,0.305419179919232,False,False,False,False,1028509.0,555553.6672244224,False,False,False,False,37112.740935990216,False,False,False,False
2024-11-22 17:00:00+00:00,89.8,90.25,89.62,89.79,30340.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.360381229713061,82.13314140335854,2.2785684341223633,68.43102262977132,12.607324865810114,True,False,True,False,True,11.164485374952264,85.25390000000002,79.802675,0.0,0.0,0.0,0.0,0.9022466129308875,0.7764248556565481,False,False,False,False,0.3214727175852125,0.31344594875222226,False,False,False,False,998169.0,562415.9204457493,False,False,False,False,37007.7372005485,False,False,False,False
2024-11-25 17:00:00+00:00,88.39,88.58,87.13,87.385,90154.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.374416930614896,82.28558436076989,1.5111990438896021,63.24801957770858,12.607324865810114,True,False,True,False,False,7.1190611319957675,85.4066,79.85115,0.0,0.0,0.0,0.0,0.8983499288762452,0.7783499288762441,False,False,False,False,0.2511823203271134,0.2823141345396678,False,False,False,False,908015.0,567774.0457101563,False,False,False,False,37831.71026720666,False,False,False,False
2024-11-26 17:00:00+00:00,88.17,88.41,87.51,88.2,56731.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.4002253396442956,82.3834107068052,1.7106481812770957,61.05440634710493,17.192869104810654,True,False,True,False,False,8.203502109463603,85.54140000000001,79.90625,0.0,0.0,0.0,0.0,0.900408464287741,0.7781811992965333,False,False,False,False,0.254667678373002,0.2684909064563349,False,False,False,False,964746.0,573928.6496526345,False,False,False,False,38124.72251112594,False,False,False,False
2024-11-27 17:00:00+00:00,88.61,88.715,88.3,88.7,20927.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.427064654211082,82.42280692327157,1.8316529479580133,60.35079036517892,16.38418517426848,True,False,True,False,False,8.864920519601284,85.6851,79.96005,0.0,0.0,0.0,0.0,0.9020908725371941,0.7849675455224305,False,False,False,False,0.2729419541635614,0.27071643030994813,False,False,False,False,985673.0,580312.2829913533,False,False,False,False,37858.091154364294,False,False,False,False
2024-11-28 17:00:00+00:00,88.7,88.7,88.7,88.7,0.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.4386505773037688,82.42280692327157,1.8254815182909214,59.88171304389492,15.65343630563494,True,False,True,False,False,8.864920519601284,85.7985,80.00495,0.0,0.0,0.0,0.0,0.8942252386978037,0.7847693546531688,False,False,False,False,0.2794090727489973,0.2750627515294727,False,False,False,False,985673.0,586596.9452705571,False,False,False,False,37271.144004684225,False,False,False,False
2024-11-29 17:00:00+00:00,89.525,90.015,89.52,89.81,9687.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.4850727589440447,82.44551131203687,2.1131520623387288,61.32916703893591,15.65343630563494,True,False,True,False,False,10.344801732080416,85.95890000000001,80.05144999999999,0.0,0.0,0.0,0.0,0.8944559228650145,0.7867883379247012,False,False,False,False,0.3157058922084739,0.2953843218689733,False,False,False,False,995360.0,592934.3569717887,False,False,False,False,36843.48285732478,False,False,False,False
2024-12-02 17:00:00+00:00,90.04,91.55,89.99,91.06,24995.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.559089619399547,82.51390217737966,2.4012033234673504,63.965019208684254,15.65343630563494,True,False,True,False,True,11.965616718286508,86.1144,80.10457500000001,0.0,0.0,0.0,0.0,0.9018717433703032,0.7715774459290303,False,False,False,False,0.3428282509547813,0.3191062864118773,False,False,False,False,1020355.0,599561.033607885,False,False,False,False,36659.78544868409,False,False,False,False
2024-12-03 17:00:00+00:00,93.18,94.26,93.12,94.14,61325.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.7052735099830936,83.61408989942103,2.8407916641562574,68.59084759438082,13.021963542969239,True,False,True,False,True,15.703078580742229,86.29800000000002,80.1764,0.0,0.0,0.0,0.0,0.906204243346445,0.7693146909362345,False,False,False,False,0.34282825137023965,0.3309672688910585,False,False,False,False,1081680.0,607035.7462651271,False,False,False,False,37042.19187583627,False,False,False,False
2024-12-04 17:00:00+00:00,91.88,91.98,91.06,91.48,56647.0,,,,,,,,"rgba(0, 255, 0, 1.0)",3.759505983934839,83.69033407336438,2.0719918946591664,66.12950225551731,13.021963542969239,True,False,True,False,False,11.198996306067418,86.45309999999999,80.234325,0.0,0.0,0.0,0.0,0.8952170463561153,0.7750481695568396,False,False,False,False,0.278068235823202,0.30451775235713024,False,False,False,False,1025033.0,613516.3238424119,False,False,False,False,37346.1423893892,False,False,False,False
2024-12-05 17:00:00+00:00,88.925,89.71,88.7,89.3,47160.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7395993871770763,83.70679255150074,1.4956702227725573,61.13028755675444,17.188022859723446,True,False,True,False,False,7.762114124586667,86.5387,80.2774,0.0,0.0,0.0,0.0,0.8847222612063894,0.7860049962107386,False,False,False,False,0.2113913534518563,0.25795455290449326,False,False,False,False,977873.0,619165.2645580333,False,False,False,False,37498.29522056146,False,False,False,False
2024-12-06 17:00:00+00:00,89.23,89.27,88.17,88.43,36212.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7314074017985175,83.72275465975866,1.2615200736248948,56.62456940888498,13.118757858023884,True,False,True,False,False,6.439796463595474,86.59460000000001,80.3071,0.0,0.0,0.0,0.0,0.8891904115784721,0.7852216191768426,False,False,False,False,0.19767223780769677,0.22781339535609502,False,False,False,False,941661.0,624165.1984408546,False,False,False,False,37478.35265900236,False,False,False,False
2024-12-09 17:00:00+00:00,88.915,89.02,88.03,88.135,35766.0,,,,,,,,"rgba(38, 166, 154, 1.0)",3.732136730691297,83.74281570027163,1.1768551413481612,53.21478083052703,10.069510613084908,False,False,False,False,False,5.992059086872388,86.6392,80.34845,0.0,0.0,0.0,0.0,0.8982400272952157,0.7839128827727385,False,False,False,False,0.19217721934607493,0.20999530735108496,False,False,False,False,905895.0,628533.1023409963,False,False,False,False,37451.80455576201,False,False,False,False
2024-12-10 17:00:00+00:00,88.87,89.98,88.44,88.755,48121.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7390763396689826,83.79607585022298,1.3262430876755056,51.960642325327846,8.897343220491464,False,False,False,False,False,6.796212228553134,86.67029999999998,80.394575,0.0,0.0,0.0,0.0,0.9036003651717459,0.7707120849024303,False,False,False,False,0.21153318823083223,0.2107642477909586,False,False,False,False,954016.0,633579.3488163296,False,False,False,False,37617.218438618416,False,False,False,False
2024-12-11 17:00:00+00:00,89.42,89.985,89.125,89.785,17703.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.761338926834568,83.8219520063308,1.5853524794394207,52.74750321328878,8.897343220491464,False,False,True,False,False,8.117423137427792,86.7025,80.435625,0.0,0.0,0.0,0.0,0.9046047014628045,0.7723831749103529,False,False,False,False,0.22134039689736695,0.21605232234416277,False,False,False,False,971719.0,638821.8240284795,False,False,False,False,37308.470865926654,False,False,False,False
2024-12-12 17:00:00+00:00,90.02,90.445,89.66,90.145,51827.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.797824782830239,83.90909684368268,1.6419670503256238,53.82771607168716,8.897343220491464,False,False,True,False,False,8.576331229874178,86.71979999999999,80.46700000000001,0.0,0.0,0.0,0.0,0.9063283922462949,0.7753420752565561,False,False,False,False,0.23555732979403202,0.2258048260690974,False,False,False,False,1023546.0,644786.5399350147,False,False,False,False,37533.56434087353,False,False,False,False
2024-12-13 17:00:00+00:00,89.67,89.72,88.705,89.5,31573.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.821934239796884,83.94928089933985,1.452332445404696,53.269183737620736,8.897343220491464,False,False,True,False,False,7.540919314142066,86.7071,80.492675,0.0,0.0,0.0,0.0,0.9031635145112747,0.7762537627080136,False,False,False,False,0.2116041087649122,0.2187044674170048,False,False,False,False,991973.0,650169.2757499757,False,False,False,False,37441.15249062743,False,False,False,False
2024-12-16 17:00:00+00:00,88.13,88.2,86.475,86.65,31882.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.816390800054048,83.95730214922034,0.705561351510839,48.48031264630758,4.638846920257251,False,True,False,True,False,3.1742276739920854,86.67689999999999,80.500275,0.0,0.0,0.0,0.0,0.8891091320249037,0.7803121248499396,False,False,False,False,0.15894775187993404,0.1888261096484694,False,False,False,False,960091.0,654974.2637228443,False,False,False,False,37354.96407992003,False,False,False,False
2024-12-17 17:00:00+00:00,85.97,86.82,85.91,86.56,27605.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.746648799290326,83.95731780876142,0.6946693780670273,45.17173829280431,1.4119074895289145,False,True,False,True,False,3.041188765518232,86.67209999999999,80.505425,0.0,0.0,0.0,0.0,0.8859543817527019,0.7910606102906276,False,False,False,False,0.1319946824951435,0.16041039607180646,False,False,False,False,932486.0,659276.771262025,False,False,False,False,37203.80184612282,False,False,False,False
2024-12-18 17:00:00+00:00,86.54,86.66,84.37,84.38,34523.0,,,,,,,,#000000,3.697435222586547,83.94002224066689,0.11899539352181446,40.44738535877848,-3.0373705683873453,False,True,False,True,False,0.0,86.61040000000001,80.50385,0.0,0.0,0.0,0.0,0.8839964485877593,0.7912435491926082,False,False,False,False,0.10859321826129735,0.1345018071665519,False,False,False,False,897963.0,662977.332947885,False,False,False,False,37162.23902680309,False,False,False,False
2024-12-19 17:00:00+00:00,84.37,84.39,83.71,83.83,51957.0,,,,,,,,#000000,3.610779033009859,84.1165321484225,-0.07935466164032991,36.75333700171822,-6.446575931944835,False,True,False,True,False,0.0,86.52159999999999,80.50337499999999,0.0,0.0,0.0,0.0,0.8780384993677118,0.8121399466067158,False,False,False,False,0.06852208851088308,0.1015119478387175,False,False,False,False,846006.0,665814.986700631,False,False,False,False,37391.61516592242,False,False,False,False
2024-12-20 17:00:00+00:00,85.13,85.65,84.37,84.95,34912.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5186230453308722,84.12820246483606,0.23355657158400178,36.82675331482746,-6.455521954336376,False,True,False,True,False,0.708479756942527,86.46440000000001,80.508375,0.0,0.0,0.0,0.0,0.8786019135819696,0.8019470557058772,False,False,False,False,0.09474750435723664,0.09812972609797707,False,False,False,False,880918.0,669149.9171393809,False,False,False,False,37353.171519939126,False,False,False,False
2024-12-23 17:00:00+00:00,84.81,84.81,84.81,84.81,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4203352306591874,84.12820246483606,0.19933646534188917,36.691800133041994,-6.898400701897238,False,True,False,True,False,0.5069608459891306,86.4208,80.501875,0.0,0.0,0.0,0.0,0.8800100973270139,0.8078703054441417,False,False,False,False,0.0892743418997162,0.09370203399884663,False,False,False,False,880918.0,672433.1432302432,False,False,False,False,36774.0525816455,False,False,False,False
2024-12-24 17:00:00+00:00,85.42,85.685,85.42,85.46,7655.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2552358628094593,84.13281387522031,0.40770812952221747,38.13410413017749,-6.898400701897238,False,True,False,True,False,1.4346528554947362,86.4299,80.497725,0.0,0.0,0.0,0.0,0.8865184351252468,0.8051505769772019,False,False,False,False,0.10962295662269143,0.10166249531076904,False,False,False,False,888573.0,675784.1487615572,False,False,False,False,36322.5944020851,False,False,False,False
2024-12-25 17:00:00+00:00,85.46,85.46,85.46,85.46,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1054327606034122,84.13281387522031,0.4273755792161485,39.095640128267824,-6.898400701897238,False,True,False,True,True,1.4346528554947362,86.4501,80.494275,0.0,0.0,0.0,0.0,0.8909944563864697,0.8014481276162458,False,False,False,False,0.10708334955359194,0.10437292243218049,False,False,False,False,888573.0,679083.2007187423,False,False,False,False,35759.45340360316,False,False,False,False
2024-12-26 17:00:00+00:00,85.61,85.61,85.06,85.075,15938.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.954009567100418,84.135930802127,0.3178964646329034,39.03368929201232,-6.898400701897238,False,True,False,True,True,0.8520792096275365,86.43610000000001,80.4906,0.0,0.0,0.0,0.0,0.8919163881493236,0.7968050756245394,False,False,False,False,0.10365362681457245,0.10401327462337648,False,False,False,False,872635.0,682084.0038083742,False,False,False,False,35452.14404850854,False,False,False,False
2024-12-27 17:00:00+00:00,84.91,85.18,84.54,84.77,15489.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8473239657200984,84.13188928179815,0.22410892679732827,38.42412410403842,-6.898400701897238,False,True,False,True,True,0.3875923369713057,86.45309999999999,80.49625,0.0,0.0,0.0,0.0,0.8909263085399456,0.7949954086317721,False,False,False,False,0.09064211980174863,0.09732769721256256,False,False,False,False,857146.0,684798.1432842134,False,False,False,False,35142.63793922933,False,False,False,False
2024-12-30 17:00:00+00:00,84.31,84.58,83.935,84.07,15361.0,,,,,,,,#000000,2.759283442692209,84.1198061233525,-0.0180503831472693,36.7573738101588,-8.677097955553009,False,True,False,True,True,0.0,86.4526,80.50150000000001,0.0,0.0,0.0,0.0,0.8884551351971992,0.7963430736552038,False,False,False,False,0.07418140673580279,0.08575455197418266,False,False,False,False,841785.0,687232.0480394969,False,False,False,False,34835.945878156,False,False,False,False
2024-12-31 17:00:00+00:00,84.5,85.375,84.41,85.335,32251.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7057247584458235,84.1172659760631,0.45005835132926414,39.44628418109848,-8.677097955553009,False,True,False,True,True,1.2446361446304195,86.4803,80.518175,0.0,0.0,0.0,0.0,0.890053847687969,0.7913900680931077,False,False,False,False,0.09153135652730456,0.08864295425074362,False,False,False,False,874036.0,690128.23334121,False,False,False,False,34795.86919787451,False,False,False,False
2025-01-01 17:00:00+00:00,85.335,85.335,85.335,85.335,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6514043567629018,84.1172659760631,0.4592788802020487,41.23889109505825,-8.677097955553009,False,True,False,True,True,1.2446361446304088,86.50400000000002,80.53165,0.0,0.0,0.0,0.0,0.8959972532974745,0.7938542530971929,False,False,False,False,0.10365362681457217,0.09614829053265789,False,False,False,False,874036.0,692979.5165452223,False,False,False,False,34256.39835759738,False,False,False,False
2025-01-02 17:00:00+00:00,86.225,86.43,85.44,85.89,26907.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6246209816458306,84.13066241589769,0.6703206277803501,44.03088461255582,-10.41356381337851,False,True,False,True,True,2.0909179031687444,86.55529999999999,80.545075,0.0,0.0,0.0,0.0,0.9006719085060763,0.7863902787705498,False,False,False,False,0.11659444500362284,0.10637136776814037,False,False,False,False,900943.0,696203.7565987846,False,False,False,False,34142.45419701448,False,False,False,False
2025-01-03 17:00:00+00:00,88.12,88.63,87.87,88.52,38898.0,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5828082732899063,84.2045237901998,1.6708465178885565,51.206470502873515,-3.815634887331079,False,False,True,False,True,5.923474227737849,86.6619,80.57165,0.0,0.0,0.0,0.0,0.9031856856149482,0.7853407581196818,False,False,False,False,0.1819114124908494,0.1441413901294949,False,False,False,False,939841.0,699981.0782019042,False,False,False,False,34216.18358930883,False,False,False,False
2025-01-06 17:00:00+00:00,89.99,90.14,89.25,89.73,32717.0,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5850868004312657,84.28391567082024,2.1067317075276573,57.60584238641849,1.774983566334619,True,False,True,False,True,7.587091895837489,86.8176,80.604,0.0,0.0,0.0,0.0,0.9086280136157766,0.7810223084929806,False,False,False,False,0.220155917253687,0.18214865369159094,False,False,False,False,972558.0,704207.0769894716,False,False,False,False,34192.940432885436,False,False,False,False
2025-01-07 17:00:00+00:00,88.63,89.46,88.22,88.675,36507.0,,,,,,,,"rgba(0, 255, 0, 1.0)",2.591097461318705,84.34471638658454,1.6712160302961432,59.025544761529744,2.768347861615368,True,False,True,False,True,5.8546094810740925,86.9642,80.632675,0.0,0.0,0.0,0.0,0.8975263040071639,0.7872453548242663,False,False,False,False,0.1948400191023513,0.1884943363969711,False,False,False,False,936051.0,707801.5564159913,False,False,False,False,34228.81732539884,False,False,False,False
