date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_810,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_568,aVWAP_OB_bull_713,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.2565326633165825,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2571767810026384,2.2537503498460674,2.2537503498460674,2.2568874172185427,2.273162643257742,2.273162643257742,2.273162643257742,2.273162643257742,2.273391770148527,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.2742063492063487,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2214632851425304,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.283693977591036,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3839174552163303,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3858849531268542,2.3871632024634333,2.3880802436284077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3839174552163303,2.2627600374311876,,"rgba(38, 166, 154, 1.0)",0.052177797217997424,2.2819932998324957,0.34510272812538745,94.75504867667415,42.80288082968961,True,False,True,False,True,5.345724471569284,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030011353032978784,False,False,False,False,-838.0,-1057.3390537761868,False,False,False,False,13.769966802925694,False,False,False,False
2025-04-25 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.2565326633165825,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2571767810026384,2.2537503498460674,2.2537503498460674,2.2568874172185427,2.273162643257742,2.273162643257742,2.273162643257742,2.273162643257742,2.273391770148527,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.2742063492063487,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2214632851425304,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.283693977591036,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3839174552163303,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3858849531268542,2.3871632024634333,2.3880802436284077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3839174552163303,2.2627600374311876,,"rgba(38, 166, 154, 1.0)",0.05246981114013105,2.2819932998324957,0.34318210369413554,94.76678595832968,43.077694014421795,True,False,True,False,True,5.345724471569284,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030010224443530492,False,False,False,False,-838.0,-1053.9384482912847,False,False,False,False,13.556478945515993,False,False,False,False
2025-04-25 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.283333333333333,2.2565326633165825,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2322099447513812,2.2571767810026384,2.2537503498460674,2.2537503498460674,2.2568874172185427,2.273162643257742,2.273162643257742,2.273162643257742,2.273162643257742,2.273391770148527,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.274134014764338,2.2742063492063487,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2201644050104385,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2198361934477377,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2208245355593745,2.2214632851425304,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2567431561996774,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.2814073917931417,2.283693977591036,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3352164082687334,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3815427120669055,2.3839174552163303,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3844847782138188,2.3858849531268542,2.3871632024634333,2.3880802436284077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3839174552163303,2.2627600374311876,,"rgba(38, 166, 154, 1.0)",0.052738347844175734,2.2819932998324957,0.3414346657333288,94.7746108127667,43.32066863914048,True,False,True,False,True,5.345724471569284,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030009660148806343,False,False,False,False,-838.0,-1050.59056537204,False,False,False,False,13.346300977368458,False,False,False,False
2025-04-28 14:00:00+00:00,2.3,2.6,2.3,2.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.06647576270361234,2.4838316582914577,1.7475292796035828,96.47485792301958,45.0595445782934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.131958762886598,0.7443298969072165,False,False,False,False,0.27686362654020774,0.1234269831957007,False,False,False,False,-738.0,-1045.7442000174344,False,False,False,False,14.689769179269721,False,True,False,False
2025-04-28 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.077602126839991,2.4838316582914577,1.4969736840856394,97.60835599652151,46.1610278287302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2401656314699792,0.7474120082815735,False,False,False,False,0.3428280898248584,0.23312753651027956,False,False,False,False,-738.0,-1040.9729721101874,False,False,False,False,14.462020819901198,False,True,False,False
2025-04-28 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.0871236048526603,2.4838316582914577,1.3333739106066755,98.36402137885614,46.878530312781336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.287977813167569,False,False,False,False,-738.0,-1036.2757167286338,False,False,False,False,14.237803442848467,False,True,False,False
2025-04-28 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.09462719644111989,2.4838316582914577,1.2276422220838605,98.86779830041255,47.366924929923655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.31540295149621367,False,False,False,False,-738.0,-1031.6512870119107,False,False,False,False,14.017062304199653,False,True,False,False
2025-04-28 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.10121816594424698,2.4838316582914577,1.14770249613622,99.20364958145015,47.719381342852046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.32911552066053607,False,False,False,False,-738.0,-1027.098553879943,False,False,False,False,13.799743508785705,False,True,False,False
2025-04-28 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.1070651902111745,2.4838316582914577,1.0850243807479623,99.42755043547521,47.99089012542862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.3359718052426972,False,False,False,False,-738.0,-1022.6164057577734,False,False,False,False,13.585793997021584,False,True,False,False
2025-04-29 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.5,2.5,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.392211055276382,2.3379598662207357,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.29017316017316,2.2854778554778554,2.2728246837077197,2.2728246837077197,2.2754740061162075,2.288625312428993,2.288625312428993,2.288625312428993,2.288625312428993,2.2888177898797366,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.2862708221386345,2.28631974248927,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.2272812817904373,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.226936137861125,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.2275145778416805,2.228125249142948,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.2619699899727825,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.285920038535645,2.2881447187928665,2.33834917617237,2.33834917617237,2.33834917617237,2.33834917617237,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.3836282276995306,2.385953633865404,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.3865092300502395,2.387880669231666,2.38913277477163,2.3900310847713673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385953633865404,2.3687881102253145,,"rgba(38, 166, 154, 1.0)",0.1122845484464352,2.4838316582914577,1.034588848740483,99.57681767149194,48.21316612451852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.3393999475337778,False,False,False,False,-738.0,-1018.2037483041645,False,False,False,False,13.375161531951482,False,True,False,False
