date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_807,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_624,aVWAP_peak_583,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_88,aVWAP_peak_69,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_353,aVWAP_OB_bull_794,aVWAP_OB_bull_548,aVWAP_OB_bear_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,7.34,7.795,7.325,7.595,17906.0,,,,,,,,,,,,,,,,,8.339563904628822,9.216008056477103,9.498084960370605,9.91364114218647,10.25768961448303,10.561715310115826,10.914101497991652,11.084400612074052,11.435689266013833,,,,,,,,,,,,,,,,,,,,,11.435689266013833,10.135654929371267,,"rgba(239, 83, 80, 1.0)",0.7985195930849239,10.026344971857096,-3.0448156725423248,24.317562485961947,-19.89752524572693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978642783327591,1.0454702032380296,False,False,False,False,-0.3009051674161407,-0.32112390233748,False,False,False,False,-181702.0,2074.763717583449,False,False,False,False,19864.476131910964,False,False,False,False
2025-04-04 16:00:00+00:00,7.595,7.665,7.55,7.595,11652.0,,,,,,,,,,,,,,,,,8.302711418314496,9.199479514751696,9.483588689908698,9.901986903413643,10.248850979134742,10.55384095894309,10.906864491935668,11.077146324987671,11.428409130493785,,,,,,,,,,,,,,,,,,,,,11.428409130493785,10.122542045764833,,"rgba(239, 83, 80, 1.0)",0.8164123064077528,10.013722453930157,-2.9626237073429653,25.3365718358881,-19.89752524572693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076896432282644,1.0379286456529269,False,False,False,False,-0.2928164585094563,-0.30697018042346813,False,False,False,False,-181702.0,-774.4884330767595,False,False,False,False,19737.15092056351,False,False,False,False
2025-04-04 17:00:00+00:00,7.6,7.71,7.55,7.62,16456.0,,,,,,,,,,,,,,,,,8.258075218901421,9.177038248343276,9.463738985200719,9.885891667239811,10.236577281009597,10.542878615126286,10.896769282128155,11.067020992393068,11.418236892020778,,,,,,,,,,,,,,,,,,,,,11.418236892020778,10.105136353595901,,"rgba(239, 83, 80, 0.75)",0.8274247305251743,9.99675542117027,-2.872473269757989,26.457915946454044,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023207481815032,1.0377554554901283,False,False,False,False,-0.28899798927949,-0.2979840848514791,False,False,False,False,-165246.0,-3324.4343488430113,False,False,False,False,19686.280363655547,False,False,False,False
2025-04-04 18:00:00+00:00,7.625,7.66,7.44,7.5,12936.0,,,,,,,,,,,,,,,,,8.222315392253718,9.15880660260472,9.44765289319196,9.872882105820533,10.226667178667803,10.534044668243391,10.888651735725212,11.058888324315278,11.410082768241086,,,,,,,,,,,,,,,,,,,,,11.410082768241086,10.091110185451521,,"rgba(239, 83, 80, 0.75)",0.8430004167867745,9.983053280452356,-2.9454947245659677,26.34688937727001,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902426343154246,1.0383015597920275,False,False,False,False,-0.30261290293140397,-0.30029849389144153,False,False,False,False,-178182.0,-6035.404358938468,False,False,False,False,19581.624854141508,False,False,False,False
2025-04-04 19:00:00+00:00,7.5,7.64,7.455,7.47,58730.0,,,,,,,,,,,,,,,,,8.094086302299035,9.080317244314339,9.377444669617013,9.815297581665053,10.182382711596173,10.494428360959459,10.852158698416515,11.022310921876626,11.373378979750452,,,,,,,,,,,,,,,,,,,,,11.373378979750452,10.032422830054962,,"rgba(239, 83, 80, 0.75)",0.8589262362271003,9.924735755863198,-2.857912184224124,26.058476720643583,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995844875346259,1.0394736842105263,False,False,False,False,-0.3030401042575785,-0.30166929907451,False,False,False,False,-236912.0,-9614.886461900662,False,False,False,False,20188.57640679048,False,False,False,False
2025-04-07 14:00:00+00:00,7.195,7.86,7.14,7.345,13340.0,,,,,,,,,,,,,,,,,8.068313602179654,9.062736678303239,9.361602787610165,9.802203000893831,10.172253531805412,10.485356248571609,10.843799511081667,11.013936027025336,11.36498150801236,,,,,,,,,,,,,,,,,,,,,11.36498150801236,10.019464766164809,,"rgba(239, 83, 80, 0.75)",0.8771794067986807,9.911746524581094,-2.926136323638275,24.987386855373483,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8858220469741127,1.045088290759472,False,False,False,False,-0.31117755535326,-0.30642342721388505,False,False,False,False,-250252.0,-13345.694423731658,False,False,False,False,20082.39692761543,False,False,False,False
2025-04-07 15:00:00+00:00,7.345,7.53,7.05,7.175,8711.0,,,,,,,,,,,,,,,,,8.047570845263992,9.050085817332878,9.350348751082512,9.79302226439788,10.16520496465867,10.479079544033189,10.83804821847132,11.008187910393364,11.359242964718506,,,,,,,,,,,,,,,,,,,,,11.359242964718506,10.010087920039146,,"rgba(239, 83, 80, 1.0)",0.8950339869735738,9.902422371947765,-3.0472835798896796,23.232604224275597,-21.945552247316158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798568507157463,1.05521472392638,False,False,False,False,-0.34282825441539394,-0.3246258408146395,False,False,False,False,-258963.0,-17153.71466522419,False,False,False,False,19906.096200055505,False,False,False,False
2025-04-07 16:00:00+00:00,7.155,7.3,7.045,7.175,12611.0,,,,,,,,,,,,,,,,,8.016563830335759,9.03129682318786,9.333667010578216,9.779441632465247,10.15478801804513,10.469816244680407,10.829573421697969,10.999724477392654,11.350805639267893,,,,,,,,,,,,,,,,,,,,,11.350805639267893,9.99618634418346,,"rgba(239, 83, 80, 1.0)",0.9154644860535002,9.888602326314912,-2.9641808804763703,22.06274913687701,-23.393013260290797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833362054109942,1.0682405652248836,False,False,False,False,-0.34282825441539394,-0.3337270476150167,False,False,False,False,-258963.0,-20902.69583320521,False,False,False,False,19792.993933387977,False,False,False,False
2025-04-07 17:00:00+00:00,7.175,7.515,7.15,7.505,18284.0,,,,,,,,,,,,,,,,,7.985920193268763,9.007814186548224,9.312310753564383,9.761616351793245,10.14090147305974,10.457354414290046,10.81807967308265,10.988211014210302,11.339264389250026,,,,,,,,,,,,,,,,,,,,,11.339264389250026,9.979052494340818,,"rgba(239, 83, 80, 0.75)",0.9276382974041042,9.871289664918454,-2.5508753482259845,28.009078805016387,-26.770354468147787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875942426319395,1.0474640164496232,False,False,False,False,-0.3159596464778812,-0.32484334704644896,False,False,False,False,-240679.0,-24310.080393930708,False,False,False,False,19769.598678606766,False,False,False,False
2025-04-07 18:00:00+00:00,7.505,7.54,7.26,7.265,14670.0,,,,,,,,,,,,,,,,,7.962097422090899,8.98905622564526,9.295206265545021,9.74729730845989,10.129719707391331,10.447315200860933,10.808819573491412,10.978936921074666,11.329971254997155,,,,,,,,,,,,,,,,,,,,,11.329971254997155,9.965379986617396,,"rgba(239, 83, 80, 0.75)",0.9449735446032205,9.857452872174811,-2.7434131748771247,29.704492425412475,-25.203830107877202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918503331624805,1.046130189646335,False,False,False,False,-0.3047575657136285,-0.31480045638003873,False,False,False,False,-255349.0,-27892.079147513177,False,False,False,False,19690.535133202007,False,False,False,False
2025-04-07 19:00:00+00:00,7.265,7.61,7.265,7.59,56189.0,,,,,,,,,,,,,,,,,7.90223717585472,8.92653843682517,9.236686751224122,9.696964458989658,10.089727807533269,10.411089067027254,10.775156734968519,10.94514000204941,11.295954802694368,,,,,,,,,,,,,,,,,,,,,11.295954802694368,9.91994391524072,,"rgba(239, 83, 80, 0.5)",0.9538900913136068,9.81084933908873,-2.3282025458828146,35.43481178128958,-19.932698912736548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908468776732248,1.0513259195893925,False,False,False,False,-0.29856626465898645,-0.3066833605195126,False,False,False,False,-199160.0,-30547.395749877312,False,False,False,False,20256.402805555466,False,False,False,False
2025-04-08 14:00:00+00:00,7.715,7.78,7.56,7.575,16645.0,,,,,,,,,,,,,,,,,7.892715877719087,8.910835026917923,9.221497666841747,9.683465629361276,10.07878213877394,10.401069439357713,10.765764492316295,10.935682552738362,11.286385811357777,,,,,,,,,,,,,,,,,,,,,11.286385811357777,9.90846651504268,,"rgba(239, 83, 80, 0.5)",0.9626105552512169,9.798914880476849,-2.310295548230783,39.089382846102055,-16.7227649495156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943589743589743,1.0456410256410256,False,False,False,False,-0.26065242033565683,-0.2836678904275847,False,False,False,False,-215805.0,-33419.606668483866,False,False,False,False,20200.412064384065,False,False,False,False
2025-04-08 15:00:00+00:00,7.575,7.715,7.475,7.695,9427.0,,,,,,,,,,,,,,,,,7.887421824773073,8.90204138948975,9.212969063182559,9.675861714961382,10.072601013134896,10.395406390550269,10.760453113162642,10.930334051650194,11.280973733578586,,,,,,,,,,,,,,,,,,,,,11.280973733578586,9.902006921609262,,"rgba(239, 83, 80, 0.5)",0.9696010231760893,9.792201591068684,-2.1629531538642066,43.08136556728691,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889842141386408,1.0554221002059025,False,False,False,False,-0.2697680118132078,-0.27671795112039627,False,False,False,False,-206378.0,-36101.132146491866,False,False,False,False,20033.38241997501,False,False,False,False
2025-04-08 16:00:00+00:00,7.705,7.71,7.24,7.25,8448.0,,,,,,,,,,,,,,,,,7.8788293811435635,8.892868365668535,9.204313213916683,9.668340533161517,10.066573254490779,10.389933915949372,10.755362700742005,10.925225246907404,11.275834956582402,,,,,,,,,,,,,,,,,,,,,11.275834956582402,9.89525350761803,,"rgba(239, 83, 80, 0.5)",0.9834921142229429,9.785280135776658,-2.5778347371699897,41.2073245738201,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932005494505494,1.0552884615384615,False,False,False,False,-0.288871860814317,-0.2827949059673566,False,False,False,False,-214826.0,-38872.06033026718,False,False,False,False,19853.764087882373,False,False,False,False
2025-04-08 17:00:00+00:00,7.25,7.4,7.15,7.36,7455.0,,,,,,,,,,,,,,,,,7.870013944737473,8.884347960408698,9.19633759077189,9.661463490297733,10.061084541119437,10.384965675930898,10.750754374677268,10.920605922291712,11.27119867573895,,,,,,,,,,,,,,,,,,,,,11.27119867573895,9.888974686219338,,"rgba(239, 83, 80, 0.5)",0.993757529293239,9.77887151122477,-2.434066097536964,41.3960711903553,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907849829351535,1.0583617747440273,False,False,False,False,-0.32418486196508567,-0.3034898839662211,False,False,False,False,-207371.0,-41484.44699181343,False,False,False,False,19661.53518729505,False,False,False,False
2025-04-08 18:00:00+00:00,7.365,7.415,7.22,7.24,13605.0,,,,,,,,,,,,,,,,,7.854286174496825,8.868918804380382,9.18186502987535,9.64895419854831,10.051081780072474,10.375905824416858,10.742347696287295,10.912179098004463,11.262740736939413,,,,,,,,,,,,,,,,,,,,,11.262740736939413,9.877586593669044,,"rgba(239, 83, 80, 0.5)",1.0035256003862616,9.767242441993009,-2.51836369796671,40.43503580861251,-13.182062333643103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8938803186980843,1.0550940837430074,False,False,False,False,-0.3152340465890607,-0.3093619652776409,False,False,False,False,-220976.0,-44267.26176713415,False,False,False,False,19567.63541694939,False,False,False,False
2025-04-08 19:00:00+00:00,7.24,7.275,6.98,7.155,31272.0,,,,,,,,,,,,,,,,,7.812068179822912,8.831186182975374,9.146757662569726,9.618837292671575,10.027085205688044,10.354244482992469,10.72231737334915,10.892134130585513,11.242681695203867,,,,,,,,,,,,,,,,,,7.136666666666667,,,11.242681695203867,9.849701356206515,7.136666666666667,"rgba(239, 83, 80, 0.5)",1.0117462960483443,9.544173066625339,-2.3614349525735023,39.042608836132885,-13.182062333643103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8983339000340019,1.060013600816049,True,False,False,False,-0.34282825441539394,-0.32609510984651746,False,False,False,False,-252248.0,-47491.769336635945,False,False,False,False,19749.09843374087,True,False,False,False
2025-04-09 14:00:00+00:00,7.545,7.775,7.495,7.525,40511.0,,,,,,,,,,,,,,,,,7.796932624330431,8.797352497857622,9.11307406753091,9.587939641611367,10.001452733542163,10.330575541487551,10.699996428457418,10.869634916906648,11.219873872974793,,,,,,,,,,,,,,,,,,7.397209947573475,,,11.219873872974793,9.824092480522099,7.397209947573475,"rgba(239, 83, 80, 0.5)",1.0113906535330603,9.531652170789904,-1.984052515988878,42.849374994409175,-13.057369601626732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9140598721829799,1.0344769593003698,False,False,False,False,-0.2482591653581097,-0.28717713760231356,False,False,False,False,-211737.0,-50038.207021339265,False,False,False,False,20070.988380504576,False,False,False,False
2025-04-09 15:00:00+00:00,7.55,7.65,7.49,7.51,36760.0,,,,,,,,,,,,,,,,,7.782023325575297,8.767045193912452,9.08281737823747,9.560047958845042,9.97819892209524,10.309073512872494,10.679705135073046,10.849185576991772,11.199150604116364,,,,,,,,,,,,,,,,,,7.448954991723711,,,11.199150604116364,9.800805289746576,7.448954991723711,"rgba(239, 83, 80, 0.5)",1.0071698238400666,9.51109152221887,-1.9868461850745767,45.21797257266453,-10.679308435396848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9146838885112168,1.0431679129843643,False,False,False,False,-0.2600992385715208,-0.2736381880869172,False,False,False,False,-248497.0,-53115.087532636324,False,False,False,False,20329.732746698304,False,False,False,False
2025-04-09 16:00:00+00:00,7.51,7.8,7.5,7.65,21347.0,,,,,,,,,,,,,,,,,7.777551094029518,8.751503253660365,9.066890180007306,9.544987056413593,9.965444337600339,10.2971860124894,10.66841394249856,10.8377820567153,11.18755025423261,,,,,,,,,,,,,,,,,,7.48199608643211,,,11.18755025423261,9.788589798627441,7.48199608643211,#000000,0.9968619999011015,9.500572134067756,-1.8563975096365903,48.39100511414836,-7.581631211435237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168531588913753,1.0426923739025649,False,False,False,False,-0.24553661322060416,-0.2595874006537607,False,False,False,False,-227150.0,-55813.30322980475,False,False,False,False,20345.50433202081,False,False,False,False
2025-04-09 17:00:00+00:00,7.65,8.67,7.56,8.65,34536.0,,,,,,,,,,,,,,,,,7.8043491687151665,8.741417024900432,9.053224380081511,9.52922107775788,9.950754590416768,10.28279698657871,10.654179439274396,10.823192869403968,11.172326475058593,,,,,,,,,,,,,,,,,,7.65240917900251,,,11.172326475058593,9.779051334687491,7.65240917900251,"rgba(38, 166, 154, 1.0)",0.9765586894159771,9.499186092409797,-0.8695699517226614,57.0594554634217,0.41065215271987654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109161464484562,1.0168719419605197,False,False,False,False,-0.1567739093116934,-0.20818065498272703,False,False,False,False,-192614.0,-57934.24426500157,False,False,False,False,20565.512016795677,False,False,False,False
2025-04-09 18:00:00+00:00,8.8,8.86,8.29,8.295,22958.0,,,,,,,,,,,,,,,,8.481666666666667,7.826961482606049,8.737670652177098,9.046590090529634,9.520522385045565,9.942224961687804,10.274240319597947,10.64555836280397,10.814301958566121,11.16295093543667,,,,,,,,,,,,,,,,,,7.754008533279255,,,11.16295093543667,9.645268781511751,7.754008533279255,"rgba(38, 166, 154, 1.0)",0.9571178912013057,9.382879800899538,-1.1366204841642957,59.17263646440003,2.1457203155527935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436549072061527,0.9954857047316503,False,False,False,False,-0.07435359219486294,-0.14126712358879498,False,False,False,False,-215572.0,-60378.240477947285,False,False,False,False,20602.604853744582,False,False,False,False
2025-04-09 19:00:00+00:00,8.295,8.795,8.275,8.675,62148.0,,,,,,,,,,,,,,,,8.554690895275696,7.889514385674785,8.731808596658189,9.032426522622819,9.499882127779642,9.921171680628573,10.252749617373537,10.62362330516436,10.791586740767807,11.138830280066562,,,,,,,,,,,,,,,,,,7.960143608835741,,,11.138830280066562,9.643628415201198,7.960143608835741,"rgba(38, 166, 154, 1.0)",0.9343522446685159,9.387507402573032,-0.7625682997377619,62.42502584592837,5.111955188469118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482901040806211,0.988600693870808,False,False,False,False,-0.08146488475102136,-0.11136600416990816,False,False,False,False,-153424.0,-61820.81039301787,False,False,False,False,21246.719507174897,False,False,False,False
2025-04-10 14:00:00+00:00,7.785,8.01,7.7,7.74,22026.0,,,,,,,,,,,,,,,,8.402955450596773,7.887435546296369,8.719781366476921,9.019440277076612,9.486868639642003,9.909693162149555,10.241836378937325,10.61309003371159,10.78089816805792,11.12786431515923,,,,,,,,,,,,,,,,,,7.948506230713145,,,11.12786431515923,9.61898633381043,7.948506230713145,"rgba(38, 166, 154, 0.75)",0.9150511579259374,9.369528382097265,-1.7808057702377726,57.8169141761075,5.111955188469118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924124513618677,1.0025940337224384,False,False,False,False,-0.2042390366359579,-0.15780252040293302,False,False,False,False,-175450.0,-63582.50325514162,False,False,False,False,21258.801375280713,False,False,False,False
2025-04-10 15:00:00+00:00,7.74,7.78,7.615,7.635,13952.0,,,,,,,,,,,,,,,,8.319268249039236,7.8836933028590055,8.711169256181261,9.010416032234986,9.478046778751889,9.902004819693751,10.234577862458869,10.606126719612064,10.773849418531539,11.120663371806277,,,,,,,,,,,,,,,,,,7.935222263084773,,,11.120663371806277,9.603981581116887,7.935222263084773,"rgba(38, 166, 154, 0.75)",0.8983014903513992,9.35780730955074,-1.9178497732167954,54.16290374687987,12.111136182876159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139470693294364,1.0112031173891864,False,False,False,False,-0.23342633495894186,-0.19561442768093745,False,False,False,False,-189402.0,-65533.193127154926,False,False,False,False,21145.5176330283,False,False,False,False
2025-04-10 16:00:00+00:00,7.625,7.695,7.52,7.68,11425.0,,,,,,,,,,,,,,,,8.259982856510378,7.880081510025009,8.703919979835227,9.002869809606386,9.47070765314015,9.895621796834138,10.228560506528861,10.600361940429112,10.76801762188605,11.114712255162573,,,,,,,,,,,,,,,,,,7.923542526142085,,,11.114712255162573,9.592483592995787,7.923542526142085,#000000,0.8782246218858043,9.348493901106306,-1.8998486942025867,52.02848517139383,10.053820280997527,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142624286878565,1.013039934800326,False,False,False,False,-0.25027880480902615,-0.2229466162449818,False,False,False,False,-177977.0,-67276.50796239283,False,False,False,False,20994.811933291425,False,False,False,False
2025-04-10 17:00:00+00:00,7.68,7.885,7.585,7.855,5651.0,,,,,,,,,,,,,,,,8.240146159042657,7.879341897566328,8.700844745380893,8.999554748080298,9.467380365979995,9.892676936803083,10.225758198234395,10.597656103599475,10.765272568426127,11.111897051556719,,,,,,,,,,,,,,,,,,7.9207683931179895,,,11.111897051556719,9.588052877466998,7.9207683931179895,#000000,0.8614370352879793,9.344835183544498,-1.7294765868133875,51.81262012078099,9.587874042170554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9171144764696304,1.0053737176355644,False,False,False,False,-0.22644324376109642,-0.2246949300030391,False,False,False,False,-172326.0,-68905.18225754953,False,False,False,False,20756.92337618613,False,False,False,False
2025-04-10 18:00:00+00:00,7.855,7.94,7.735,7.78,7101.0,,,,,,,,,,,,,,,,8.219526082935776,7.878807039311915,8.697188700299305,8.995560878374663,9.463324374386191,9.88906351089022,10.222308006479059,10.59431539669909,10.76188017128138,11.10841206380712,,,,,,,,,,,,,,,,,,7.918419597852024,,,11.10841206380712,9.583038622446471,7.918419597852024,#000000,0.8463224791642465,9.340639795424325,-1.8440249832020001,51.11481179457784,8.488784431275093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165989270037391,1.005364981303853,False,False,False,False,-0.2074643087693704,-0.21607961938620474,False,False,False,False,-179427.0,-70618.69881169604,False,False,False,False,20545.203633919675,False,False,False,False
2025-04-10 19:00:00+00:00,7.775,7.865,7.57,7.74,18004.0,,,,,,,,,,,,,,,,8.16499236415235,7.875462580170112,8.68708330326339,8.984761459412278,9.452551181925429,9.879547737942763,10.213266581363246,10.585597621748915,10.753042314905825,11.099359407846997,,,,,,,,,,,,,,,,,,7.907792737670548,,,11.099359407846997,9.56956645527313,7.907792737670548,#000000,0.8294699110475987,9.329104691827663,-1.915807518347067,50.33413685336811,7.234398056515367,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104598445595855,1.0093911917098446,False,False,False,False,-0.2296992782721822,-0.22288944882919348,False,False,False,False,-197431.0,-72584.781000662,False,False,False,False,20505.805127967433,False,False,False,False
2025-04-11 14:00:00+00:00,7.675,7.685,7.42,7.495,8935.0,,,,,,,,,,,,,,,,8.13221725706543,7.871809964942637,8.681162161039275,8.978664716299631,9.446666408716268,9.874438917698477,10.20846001784104,10.581002249440099,10.748398930116288,11.094630564832283,,,,,,,,,,,,,,,,,7.533333333333333,7.897853532802972,,,11.094630564832283,9.561745118799141,7.715593433068152,"rgba(239, 83, 80, 0.5)",0.8160718205012316,9.165847136794032,-2.047426580380874,47.92854545003301,4.490180027915898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041713641488162,1.013367692059913,False,False,False,False,-0.26064593741513015,-0.24176769312216181,False,False,False,False,-206366.0,-74658.90842700833,False,False,False,False,20326.412800402046,False,False,False,False
2025-04-11 15:00:00+00:00,7.49,7.685,7.49,7.66,9950.0,,,,,,,,,,,,,,,,8.103782020312929,7.868753481472036,8.67508464223585,8.97230010296023,9.440422024863416,9.868965350206606,10.203283829374579,10.576032221278698,10.74336940349658,11.089494777640589,,,,,,,,,,,,,,,,,7.57460506574883,7.889637270516904,,,11.089494777640589,9.554148785384152,7.732121168132867,"rgba(239, 83, 80, 0.5)",0.8020805883888781,9.16142304570726,-1.8719104631657215,47.85606800825225,3.9457639070286916,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063054346073214,1.0162876955329785,False,False,False,False,-0.2523280408042663,-0.24704786696321407,False,False,False,False,-196416.0,-76546.61527310123,False,False,False,False,20165.53818334155,False,False,False,False
2025-04-11 16:00:00+00:00,7.66,7.83,7.585,7.785,10902.0,,,,,,,,,,,,,,,,8.082862104510703,7.867032323889423,8.669257293428535,8.966011748440655,9.434080751116433,9.863320016507318,10.197901174130482,10.570828454941086,10.738090519244343,11.08408121837,,,,,,,,,,,,,,,,,7.632699387876143,7.884870472215539,,,11.08408121837,9.547346560457898,7.758784930045842,#000000,0.789790467137937,9.158455790206427,-1.7390128741153217,48.93014676335618,3.9457639070286916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216036357734134,1.0076286317156307,False,False,False,False,-0.22942349765417314,-0.2382356823086936,False,False,False,False,-185514.0,-78236.03209057252,False,False,False,False,20021.917436312997,False,False,False,False
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,7.95,18584.0,,,,,,,,,,,,,,,,8.067243829027198,7.867837471710314,8.661280093617098,8.956910745174634,9.424459257526179,9.854535308721243,10.18941491436589,10.562535695765286,10.729646144302743,11.075363914452058,,,,,,,,,,,,,,,,,7.737316505068464,7.885865220805789,,,11.075363914452058,9.538922737466264,7.811590862937127,#000000,0.7776202435914475,9.156340610507064,-1.5513235675753068,51.069517373660496,3.9457639070286916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307604994324632,0.9962704718663855,False,False,False,False,-0.19643353711599817,-0.2173346097123459,False,False,False,False,-166930.0,-79611.13236823806,False,False,False,False,19999.62414272675,False,False,False,False
2025-04-11 18:00:00+00:00,7.955,8.02,7.8,7.805,11235.0,,,,,,,,,,,,,,,,8.057552754732558,7.867928134582416,8.656349602802733,8.951329281369993,9.4185873775186,9.849181478316341,10.1842479504156,10.557490953302015,10.724511488341205,11.070067347566587,,,,,,,,,,,,,,,,,7.76326815533112,7.885550034383604,,,11.070067347566587,9.533724636894807,7.824409094857362,#000000,0.7680232435953237,9.153061011667669,-1.7552346532600136,51.030232115279055,3.9457639070286916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339485186983972,0.9925530192650153,False,False,False,False,-0.19128930710111697,-0.20431195840673144,False,False,False,False,-178165.0,-81139.09930826537,False,False,False,False,19863.73849710308,False,False,False,False
2025-04-11 19:00:00+00:00,7.8,8.04,7.8,8.0,45735.0,,,,,,,,,,,,,,,,8.03867240493511,7.871786518378834,8.638684912599992,8.930664704468766,9.396225489854121,9.828463390387839,10.164095884061828,10.537692461766309,10.704319722517663,11.049165612181696,,,,,,,,,,,,,,,,,7.842892716669356,7.892004913416714,,,11.049165612181696,9.515977110115216,7.867448815043035,"rgba(38, 166, 154, 1.0)",0.756571820066607,9.14125362447285,-1.508453783505148,52.75811266323804,3.9457639070286916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408523740074543,0.9881704748014908,False,False,False,False,-0.18942116896660172,-0.19686656368666658,False,False,False,False,-132430.0,-81934.30707092793,False,False,False,False,20264.843326605358,False,False,False,False
2025-04-14 14:00:00+00:00,8.23,8.41,8.17,8.39,12120.0,,,,,,,,,,,,,,,,8.050962290632146,7.8775750902578,8.636618413070536,8.927372209625814,9.39192330491226,9.824132291682739,10.159713028261473,10.533251422924456,10.699742085007658,11.04434015782458,,,,,,,,,,,,,,,,,7.892466109318554,7.903748543568637,,,11.04434015782458,9.514563029419946,7.898107326443595,"rgba(38, 166, 154, 1.0)",0.7464845056108644,9.14252842639037,-1.0080965120294891,56.74816235292481,2.0346756578941125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465146161259236,0.9762287182781882,False,False,False,False,-0.12110049175171803,-0.1589835277191923,False,False,False,False,-120310.0,-82529.27905432439,False,False,False,False,20138.566685882794,False,False,False,False
