date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_23,aVWAP_OB_bull_338,aVWAP_OB_bull_290,aVWAP_OB_bull_79,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,107.945,108.18,107.27,108.125,9464.0,,,,,,,,,,,,109.15286037807452,,,,,,,,,,,,,,108.14738608362127,109.23732865289176,,,,,108.84585837152918,109.15286037807452,108.69235736825652,#000000,,109.09792713031334,,48.6668068110682,-5.527625530328052,True,False,False,False,True,0.0,110.3641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225624.0,-93435.37476068431,False,False,False,False,16778.70704891481,False,False,False,False
2024-01-31 17:00:00+00:00,109.76,110.465,108.25,108.25,31517.0,,,,,,,,,,,,109.14231621317707,,,,,,,,,,,,,,108.24399873268838,109.22830591954609,,,,,108.87154028847051,109.14231621317707,108.73615232611724,#000000,,109.10818745278121,,48.24325611052068,-5.527625530328052,True,False,False,False,True,0.0,110.15889999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-194107.0,-94996.17515199153,False,False,False,False,17007.207714823107,False,False,False,False
2024-02-01 17:00:00+00:00,111.26,111.43,109.82,110.73,11831.0,,,,,,,,,,,110.66000000000001,109.1779702249757,,,,,,,,,,,,,,108.34388415191702,109.24751939870625,,,,,109.35734344389974,109.91898511248786,108.79570177531164,#000000,,109.45208854080752,,51.6280908605353,-2.936757636291567,True,False,True,False,True,0.0,110.0033,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-182276.0,-96349.35073103041,False,False,False,False,16926.95643242275,False,False,False,False
2024-02-02 17:00:00+00:00,106.8,107.65,106.68,107.28,11428.0,,,,,,,,,,,108.96161285237255,109.13415569013033,,,,,,,,,,,,,,108.30008535707046,109.22135977966798,,,,,108.90430341981033,109.04788427125143,108.76072256836922,#000000,,109.08196790838255,,49.08442588687572,-2.936757636291567,True,False,False,False,False,0.0,109.7977,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193704.0,-97858.72513830126,False,False,False,False,16841.701293935577,False,False,False,False
2024-02-05 17:00:00+00:00,105.05,105.76,104.93,105.33,14011.0,,,,,,,,,,,107.60013129415974,109.03367366412817,,,,,,,,,,,,,105.34,108.16698772052564,109.16140375644822,,,,,107.86043928705234,108.31690247914395,107.55613049232461,#000000,,108.16939424297475,,45.40073462337046,0.22458967526510065,True,False,False,True,False,0.0,109.5751,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-207715.0,-99561.92319817256,False,False,False,False,16797.814452169132,False,False,False,False
2024-02-06 17:00:00+00:00,106.31,107.31,106.31,106.93,13681.0,,,,,,,,,,,107.39871137628964,108.97862817300195,,,,,,,,,,,,,106.08600281669796,108.1115971891316,109.12705810637027,,,,,107.94039953229829,108.1886697746458,107.77488603739994,#000000,,108.22795353279537,,45.24198853041036,0.025235637332471583,True,False,False,True,False,0.0,109.3559,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-194034.0,-101026.60655944119,False,False,False,False,16749.49174748434,False,False,False,False
2024-02-07 17:00:00+00:00,107.34,108.0,107.29,107.875,25694.0,,,,,,,,,,,107.50697692826233,108.92181078150584,,,,,,,,,,,,,106.87322693839833,108.08305167830555,109.08890293800445,,,,,108.09479385289531,108.2143938548841,108.01506051823611,#000000,,108.34663973219881,,46.39936410182129,0.025235637332471583,True,False,False,True,False,0.0,109.23369999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-168340.0,-102070.22506239559,False,False,False,False,16888.166294034967,False,False,False,False
2024-02-08 17:00:00+00:00,107.755,108.635,107.55,108.53,27866.0,,,,,,,,,,,107.70198011054657,108.88987031198468,,,,,,,,,,,,,107.34140070398267,108.09447344340475,109.06457495781443,,,,,108.21845990554661,108.29592521126563,108.16681636840063,#000000,,108.44233011383655,,48.04146591664404,0.025235637332471583,True,False,False,False,True,0.0,109.16210000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140474.0,-102665.63242576929,False,False,False,False,17058.365266220473,False,False,False,False
2024-02-09 17:00:00+00:00,108.54,109.045,108.25,108.825,37649.0,,,,,,,,,,,107.96805667323203,108.8789900316382,,,,,,,,,,,,,107.77370066974485,108.14981268637726,109.05125875771756,,,,,108.36436376374199,108.42352335243511,108.32492403794656,#000000,,108.55795580080981,,49.54428497231886,0.025235637332471583,True,False,False,False,True,0.0,109.0756,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102825.0,-102668.10324087365,False,False,False,False,17377.599913255814,False,False,False,False
2024-02-12 17:00:00+00:00,110.27,110.27,109.21,109.21,47579.0,,,,,,,,,,,108.36808865511748,108.92676627518767,,,,,,,,,,,,,108.28516710716002,108.29473363386079,109.07425459369357,,,,,108.58980205300391,108.64742746515257,108.55138511157146,#000000,,108.74613415313907,,51.109450966523305,-3.313197528633175,True,False,False,False,True,0.0,109.0583,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55246.0,-101932.8768340384,False,False,False,False,17845.838674290608,False,False,False,False
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0,,,,,,,,,,,108.10539838349592,108.82475772340982,,,,,,,,,,,,,108.00265794791102,108.18277042618656,109.00400977533562,,,,,108.42391885126779,108.46507805345287,108.39647938314438,#000000,,108.59272657974485,,48.28528853633645,-3.313197528633175,True,False,False,False,False,0.0,109.0403,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82601.0,-101633.15781335563,False,False,False,False,17993.26753205354,False,False,False,False
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0,,,,,,,,,,,108.0390469517765,108.79583372388645,,,,,,,,,,,,,107.93276365320415,108.15161292819768,108.98375136769229,,,,,108.3806017249514,108.41744033783147,108.35604264969804,#000000,,108.55227706087238,,46.0579290610664,0.6121543042367819,True,False,False,True,False,0.0,109.027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90660.0,-101463.03133562919,False,False,False,False,17839.247880393796,False,False,False,False
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,,,108.25035907341483,108.83858083405414,,,,,,,,,,,,,108.17864385410479,108.24705610767222,109.00730613551325,,,,,108.50438920095185,108.54446995373448,108.47766869909675,#000000,,108.83570687617919,,50.18012135242076,0.6121543042367819,True,False,False,False,True,0.0,109.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61877.0,-100849.29441569695,False,False,False,False,18008.918455891566,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,,,108.31944596137463,108.85123306477016,,,,,,,,,,,,,108.2587113483108,108.28136490419821,109.01350062323975,,,,,108.54485118037871,108.5853395130724,108.51785895858292,#000000,,108.84326672142792,,51.100550500923326,-3.811485674602899,True,False,False,False,True,0.0,109.0969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77125.0,-100481.47589762413,False,False,False,False,17966.113518590922,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,108.31944596137463,108.85123306477016,,,,,,,,,,,,,108.2587113483108,108.28136490419821,109.01350062323975,,,,,108.54485118037871,108.5853395130724,108.51785895858292,#000000,,108.84326672142792,,51.71416993325837,-3.112570924295092,True,False,True,False,True,0.0,109.1333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77125.0,-100119.3599922346,False,False,False,False,17687.569122953853,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,,,108.3206291202442,108.8366239574355,,,,,,,,,,,,,108.2650179170692,108.28346619997174,109.00055006604349,,,,,108.54125745215283,108.57862653883986,108.5163447276948,#000000,,108.76957415483294,,50.624733540786735,-3.112570924295092,True,False,False,False,True,0.0,109.21809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99287.0,-100106.45518615344,False,False,False,False,17756.940144303404,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,,,108.1773229561202,108.76021585445145,,,,,,,,,,,,,108.11633684815821,108.20797691608558,108.94410157029851,,,,,108.44119082902277,108.46876940528583,108.42280511151411,#000000,4.2935158790440795,108.57599863442685,-0.3123311226056108,48.731977958089814,-3.112570924295092,True,False,False,False,False,0.0,109.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130314.0,-100574.7892142751,False,False,False,False,17962.677506407228,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,,,108.1020565335356,108.718960958647,,,,,,,,,,,,,108.03843260307801,108.16570189919385,108.91346109402902,,,,,108.38772261769671,108.4105087460913,108.37253186543363,"rgba(239, 83, 80, 0.5)",4.192278695132005,108.49376653637141,-0.5137460300223646,46.242686751924126,0.8528837769096143,False,False,False,True,False,0.0,109.06439999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145428.0,-101270.18783110804,False,False,False,False,17918.51196367223,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,,,108.08222538779903,108.70158566030356,,,,,,,,,,,,,108.01961580845213,108.15331528317736,108.8994836730611,,,,,108.37124516255862,108.3919055240513,108.35747158823021,#000000,4.084556426124904,108.46944904826356,-0.1785870905339905,47.05021279154477,0.8528837769096143,True,False,False,True,False,0.0,108.99380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132970.0,-101761.65778721489,False,False,False,False,17833.85286346026,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,,,107.93826150692016,108.61573893236618,,,,,,,,,,,,,107.87195698762983,108.0660064196779,108.83444916711792,,,,,108.2652826027424,108.27700021964317,108.25747085814187,#000000,4.016701487270107,108.32972899962355,-0.3795972900788821,46.18560370289386,0.5414202154295609,False,False,False,True,False,0.0,108.9224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165266.0,-102746.22123237434,False,False,False,False,18058.072198910486,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,,,107.86061746488126,108.57244009067665,,,,,,,,,,,,,107.79149114732502,108.0180535047986,108.80211789525502,,,,,108.20894402058732,108.21652877777896,108.20388751579289,"rgba(239, 83, 80, 0.5)",3.8598556804463455,108.25941300621729,-0.8198267676814698,43.370618270684815,-2.266529445901689,False,True,False,True,False,0.0,108.79090000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176737.0,-103893.36508923676,False,False,False,False,17955.94704853978,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,,,107.76827476992067,108.52055700284154,,,,,,,,,,,,104.91499999999999,107.6958420647451,107.95997506076296,108.76330796788304,,,104.91499999999999,,107.60382614435889,108.1444158863811,107.33353127334777,"rgba(239, 83, 80, 0.5)",3.7293548605188707,107.76969051329282,-0.7574206850618175,41.30917540005093,-4.2918392274469355,False,True,False,True,False,0.0,108.71199999999999,,1.0,105.28,104.52,0.0,0,,,False,False,False,False,,,False,False,False,False,-189479.0,-105220.27415762069,False,False,False,False,17875.110660190327,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,,,107.69400497976447,108.4767495734142,,,,,,,,,,,,105.0107581707367,107.61934483413522,107.91188730668281,108.73015095704997,,,105.0107581707367,,107.57381597029723,108.08537727658933,107.31803531715119,"rgba(239, 83, 80, 0.5)",3.5515110196256705,107.72465734484477,-0.8037867062976616,39.833304096593004,-5.772957638442428,False,True,False,True,False,0.0,108.61179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201184.0,-106708.08386060332,False,False,False,False,17779.450029799777,True,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,,,107.66846766266657,108.44732752454243,,,,,,,,,,,,105.99141860636959,107.59609051656027,107.88986065461138,108.7052260416324,,,105.99141860636959,,107.71639850106378,108.05789759360451,107.5456489547934,#000000,3.3442760861718024,107.82577902536514,-0.24841819394047873,43.20681141700584,-5.772957638442428,False,True,False,True,True,0.0,108.52640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180521.0,-107852.47015733815,False,False,False,False,17824.15623088815,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,,,107.75947127357098,108.46776209709621,,,,,,,,,,,,107.22596552925256,107.69665199192983,107.93844572447782,108.71419644992343,,,107.22596552925256,,107.96708217770846,108.1136166853336,107.89381492389592,#000000,3.2037288550338676,108.04187216529911,0.4301636927031149,48.95973490857649,-6.086735059136416,True,False,False,False,True,0.0,108.4895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150988.0,-108521.23806187553,False,False,False,False,18005.68869242477,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,,,108.09160729365992,108.61090060882103,,,,,,,,,,,,108.92178491119489,108.04945008680555,108.14537083452832,108.81166560816962,,,108.92178491119489,,108.43846322386322,108.35125395124047,108.4820678601746,"rgba(38, 166, 154, 1.0)",3.1072240979038885,108.48676288730728,1.3221566849536561,55.90872662101266,0.05274354468166109,True,False,True,False,True,1.8412325107301903,108.50439999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116084.0,-108638.49018494721,False,False,False,False,18267.678015022837,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,,,108.2314763438857,108.66925529454235,,,,,,,,,,,,109.29182878119985,108.19805685874753,108.23573986209904,108.85024458845105,,,109.29182878119985,,108.57943362148757,108.45036581921403,108.64396752262437,#000000,2.922909504752586,108.62671292744702,0.2816669729987671,55.691604756690204,0.05274354468166109,True,False,True,False,True,0.0,108.4416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144238.0,-109190.4205696767,False,False,False,False,18420.95432486744,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,,,108.39714326056203,108.74789356393794,,,,,,,,,,,,109.723181993191,108.37235996906729,108.34636305289817,108.9052440477529,,,109.723181993191,,108.74869764790157,108.57251841224999,108.83678726572734,"rgba(38, 166, 154, 1.0)",2.742354605769249,108.79424076052305,1.2564966004862756,58.11496068514298,1.7619833343886029,True,False,True,False,True,1.2901946731808813,108.46220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122640.0,-109398.94118099954,False,False,False,False,18470.21084696252,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,,,108.66208331010566,108.88366982327324,,,,,,,,,,,,110.41204848710042,108.64943416386906,108.5268877043841,109.00318401285509,,,110.41204848710042,,109.02288458359793,108.77287656668945,109.14788859205217,"rgba(0, 255, 0, 1.0)",2.6540471101815606,109.06517213970614,2.254981773810506,61.74607016128692,5.161583823169899,True,False,True,False,True,4.685666861456458,108.54759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101623.0,-109278.38395338714,False,False,False,False,18509.695950110385,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,,,108.85456250726135,108.98456261726263,,,,,,,,,,,,110.78175545169805,108.85022101658387,108.66227916669541,109.0762197916844,,,110.78175545169805,,109.2016000918643,108.91956256226199,109.34261885666544,"rgba(0, 255, 255, 0.75)",2.5716869651741976,109.24398923456224,1.748272953249275,62.35262942320147,5.822700860505577,True,False,True,False,True,2.9769116812638394,108.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124363.0,-109512.2539696137,False,False,False,False,18575.282059411,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,,,109.14360146816757,109.14304175673283,,,,,,,,,,,,111.21572705232757,109.1504928731328,108.87294261208564,109.19248037307901,,,111.21572705232757,,109.45304768925423,109.1433216124502,109.60791072765625,"rgba(0, 255, 255, 0.75)",2.4133638573800127,109.49687452198913,1.5924351673116692,62.19810211657925,5.9488349419984985,True,False,True,False,True,2.4593807949679416,108.6451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165079.0,-110373.7539080693,False,False,False,False,18918.549004226334,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,,,109.44225287536987,109.3150745625645,,,,,,,,,,,,111.71227832296822,109.45959113390646,109.09342603990252,109.32124660957597,,,111.71227832296822,,109.72397825738125,109.37866371896719,109.89663552658828,"rgba(0, 255, 0, 1.0)",2.484078076851031,109.76769111590718,2.5733123864593233,64.29295513658752,8.26379663538286,True,False,True,False,True,5.765044733962135,108.7207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134533.0,-110748.31586298294,False,False,False,False,19098.81956230034,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,,,109.5802411048485,109.39770178268368,,,,,,,,,,,,111.88056681117958,109.60188553269903,109.19932994100667,109.38374613796073,,,111.88056681117958,,109.8405785517297,109.48897144376609,110.0163821057115,"rgba(0, 255, 255, 0.75)",2.5356224105747756,109.88478828930175,1.804374220553261,63.292335440113426,8.26379663538286,True,False,True,False,True,3.562787410048955,108.78480000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154537.0,-111427.21019068862,False,False,False,False,19112.853367535994,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,,,109.67940103670054,109.4582737483783,,,,,,,,,,,,111.99705708179324,109.7039735543653,109.2763561860039,109.42988793389445,,,111.99705708179324,,109.92415825685596,109.56883739253942,110.10181868901422,"rgba(0, 255, 255, 0.75)",2.5681512753288107,109.96864555861023,1.7605483309431893,62.65209998573494,8.26379663538286,True,False,True,False,True,3.59784662541605,108.87460000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139893.0,-111868.54026525159,False,False,False,False,19043.568819202104,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,,,109.77374956950845,109.51586851672381,,,,,,,,,,,,112.13752907560598,109.80116119459296,109.34842929312383,109.47389675631635,,,112.13752907560598,,110.00843906764523,109.64480904311614,110.19025407990978,"rgba(0, 255, 0, 1.0)",2.699994891553397,110.05283274663941,2.3878442413094048,63.970742073010285,8.875704103516853,True,False,True,False,True,5.915802353120885,109.0176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130207.0,-112152.8574704415,False,False,False,False,18898.490232857886,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,,,109.82818346171074,109.54989887664246,,,,,,,,,,,,112.200348894537,109.8571005203633,109.39123080563228,109.50004624443957,,,112.200348894537,,110.05446813388755,109.68904116917659,110.23718161624305,"rgba(0, 255, 255, 0.75)",2.7524164616529982,110.09895272626729,1.5426616331100915,61.72974667748919,8.875704103516853,True,False,True,False,True,3.1405934888095643,109.1669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138115.0,-112555.37130810905,False,False,False,False,18728.095035449234,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,,,109.95138974646959,109.62669986312312,,,,,,,,,,,,112.37287505282781,109.98379601789051,109.48670577100698,109.55915867640425,,,112.37287505282781,,110.16343752128705,109.78904480479636,110.3506338795324,"rgba(0, 255, 0, 1.0)",2.8796889190102304,110.20780453440848,2.424635320676008,62.696479056097445,8.875704103516853,True,False,True,False,True,6.314096152778518,109.3907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124734.0,-112744.18725682053,False,False,False,False,18645.194337225214,False,False,False,False
