date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_404,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_355,aVWAP_valley_329,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_111,aVWAP_valley_57,aVWAP_OB_bull_254,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,38.065,38.14,38.025,38.135,12894.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12894.0,False,False,False,False
2023-11-28 17:00:00+00:00,38.61,38.675,38.58,38.64,13377.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13377.0,207.3953488372093,False,False,False,False,12901.488372093023,False,False,False,False
2023-11-29 17:00:00+00:00,38.655,38.795,38.645,38.7,15134.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28511.0,646.2109248242293,False,False,False,False,12936.100955471426,False,False,False,False
2023-11-30 17:00:00+00:00,38.605,38.64,38.495,38.54,19453.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.29032258064507,42.161290322580555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9058.0,776.6262593230784,False,False,False,False,13037.13814996024,False,False,False,False
2023-12-01 17:00:00+00:00,38.965,39.29,38.945,39.2,55175.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.25706070001098,41.75393527517117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64233.0,1760.44600724055,False,False,False,False,13690.438333681785,False,False,False,False
2023-12-04 17:00:00+00:00,38.35,38.47,38.275,38.36,67949.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.64311584639141,29.84209029717097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3716.0,1675.5398675934096,False,False,False,False,14531.656344012299,False,False,False,False
2023-12-05 17:00:00+00:00,38.135,38.255,38.13,38.22,60833.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.31265299552183,21.506058673753557,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64549.0,648.8028153826591,False,False,False,False,15249.506633252418,False,False,False,False
2023-12-06 17:00:00+00:00,38.425,38.445,38.33,38.36,9500.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.85538085007929,17.663213501295388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55049.0,-214.72901121242091,False,False,False,False,15160.366995527573,False,False,False,False
2023-12-07 17:00:00+00:00,38.355,38.46,38.235,38.41,38602.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.73003857338898,15.611325408935457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16447.0,-466.3921273176547,False,False,False,False,15523.803166139547,False,False,False,False
2023-12-08 17:00:00+00:00,37.895,37.925,37.75,37.905,18156.0,,,,,,,,,,,,,,,,,#000000,,,,51.20504062646906,10.110586461257114,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34603.0,-995.6418617778461,False,False,False,False,15564.612419377692,False,False,False,False
2023-12-11 17:00:00+00:00,37.505,37.535,37.395,37.49,56663.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.473333333333336,,44.399319223343284,4.284741124567013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91266.0,-2395.1822980293523,False,False,False,False,16201.796722953231,False,False,False,False
2023-12-12 17:00:00+00:00,37.495,37.505,37.425,37.465,35832.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.47010505072347,,39.72961378557536,0.31371003704575884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127098.0,-4328.559316664556,False,False,False,False,16506.14095980667,False,False,False,False
2023-12-13 17:00:00+00:00,37.5,38.315,37.47,38.31,81704.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.733492499956945,,44.25911447281162,0.31371003704575884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45394.0,-4965.232815630997,False,False,False,False,17516.96047980967,False,False,False,False
2023-12-14 17:00:00+00:00,38.6,38.605,38.405,38.545,21935.0,,,,,,,,,,,,,,,,,#000000,,37.82126659154795,,48.73252861212462,0.31371003704575884,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23459.0,-5251.957888256872,False,False,False,False,17585.457216556806,False,False,False,False
2023-12-15 17:00:00+00:00,38.495,38.505,38.145,38.195,46896.0,,,,,,,,,,,,,,,,,#000000,,37.91010715412364,,49.11252249791832,0.31371003704575884,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70355.0,-6261.307378361416,False,False,False,False,18039.88423645515,False,False,False,False
