date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_89,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,,,,,,,,,,,,,#000000,,233.6692329251588,,43.87453552774686,-1.1030499383541255,False,True,False,True,False,3.438724864191329,232.6516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13594.0,-9875.408783281331,False,False,False,False,1092.3305059769123,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,,,,,,,,,,,,,#000000,,233.69129666774924,,43.92595063909125,-1.1030499383541255,False,True,False,True,False,5.478821479994675,233.2079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12740.0,-9919.821050207202,False,False,False,False,1088.635459372619,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,,,,,,,,,,,,,#000000,,234.13594764115882,,46.49889105200519,-1.1030499383541255,False,True,False,True,True,7.918723269013213,233.7973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10571.0,-9929.916847878409,False,False,False,False,1105.3852972118032,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,,,,,,,,,,,,,#000000,18.87789385894383,234.1665092889929,-0.027890255815982697,47.07333942276394,-1.1030499383541255,False,True,False,True,True,6.564418669619684,234.3434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12973.0,-9977.096431632232,False,False,False,False,1125.487850743403,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,,,,,,,,,,,,,#000000,18.742656986882288,234.1665092889929,-0.028091496811866554,47.45630500326976,-1.1030499383541255,False,True,False,True,True,6.564418669619684,234.91469999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12973.0,-10023.544548971267,False,False,False,False,1108.0384267008696,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,,,,,,,,,,,,,#000000,18.471795778897537,234.05629511444013,-0.15435938923152687,46.346167293196736,-1.1030499383541255,False,True,False,True,True,5.057499690840128,235.37059999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14541.0,-10093.582617979464,False,False,False,False,1115.1696138838017,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,,,,,,,,,,,,,#000000,18.166987984099453,233.64616398172438,-0.2389589284433917,44.58538435738126,-1.1030499383541255,False,True,False,True,False,3.896912625843054,235.6134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17139.0,-10202.813895220092,False,False,False,False,1138.1592322732001,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,,,,,,,,,,,,,#000000,17.85129409042107,233.61069667513314,0.05205803681008824,46.88918733323334,-1.1030499383541255,False,True,False,True,True,6.681439538519204,235.7982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14852.0,-10274.894299945361,False,False,False,False,1155.9707170441582,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,,,,,,,,,,,,,#000000,17.51764824964235,234.1212692116038,0.09411827232173606,49.1477527566679,-5.194377916135046,False,True,False,False,True,7.316924670904676,236.1236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12574.0,-10310.53934955861,False,False,False,False,1173.3665198806827,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,,,,,,,,,,,,,#000000,17.116626814167997,233.8709336800736,-0.1741542718922976,47.678115934921486,-5.194377916135046,False,True,False,True,True,4.329545897848561,236.3832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13681.0,-10362.794553441421,False,False,False,False,1172.337581587959,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,,,,,,,,,,,,,#000000,16.9415098357116,233.46518559161763,-0.12780357905607354,46.98346609863171,-5.194377916135046,False,True,False,True,False,4.548739503463441,236.4812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11102.0,-10374.255103000469,False,False,False,False,1194.146301253262,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,,,,,,,,,,,,,#000000,16.720929034978656,232.79416575195117,-0.23737710647823745,45.074806192819054,-5.194377916135046,False,True,False,True,False,3.0574241627974352,236.3419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16840.0,-10474.499209930695,False,False,False,False,1264.5936454198782,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,,,,,,,,,,,,,#000000,16.408274301112225,232.76123124332207,-0.034813608843883966,46.289237701660404,-5.194377916135046,False,True,False,True,False,4.88113038053833,236.27230000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15334.0,-10549.840307451148,False,False,False,False,1268.3363795994148,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,,,,,,,,,,,,,#000000,16.126747297747453,232.93869712760036,0.19230802189309504,49.50065512567734,-4.687825515019739,False,True,False,False,True,6.896649666968358,236.18380000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12423.0,-10578.88154299454,False,False,False,False,1293.8040326288813,False,False,False,False
2024-03-04 17:00:00+00:00,228.35,229.13,226.22,226.8,3166.0,,,,,,,,,,,,,,,,,,,,#000000,15.773336707046905,232.54993624459948,-0.3645351869037718,46.5147459428196,-4.687825515019739,False,True,False,True,False,1.5107335659594767,235.91049999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15589.0,-10656.557798141912,False,False,False,False,1322.8303266966504,False,False,False,False
2024-03-05 17:00:00+00:00,228.325,229.92,224.63,226.94,3567.0,,,,,,,,,,,,,,,,,,,,#000000,15.284473148670576,231.54531116831294,-0.3013065038956545,44.61661764296878,-0.85207802646309,False,True,False,True,False,1.5853794722986478,235.5907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12022.0,-10677.727444682347,False,False,False,False,1357.6236549649193,False,False,False,False
2024-03-06 17:00:00+00:00,247.76,248.255,243.46,245.135,5327.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.95356226955801,234.0676421800147,0.7401151391542247,51.35133028382206,-3.763380264920613,False,False,True,False,True,10.300633675051749,235.59079999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6695.0,-10615.97973236169,False,False,False,False,1419.1643734925951,False,False,False,False
2024-03-07 17:00:00+00:00,250.855,250.94,247.09,248.19,2767.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.63496046680223,234.9996677103871,0.90128923269275,56.67552385360608,0.8596023902030083,True,False,True,False,True,11.59032595541256,235.62220000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3928.0,-10512.29012410802,False,False,False,False,1440.0610498725548,False,False,False,False
2024-03-08 17:00:00+00:00,249.49,251.8,248.705,250.435,3084.0,,,,,,,,,,,,250.3133333333333,,,,250.3133333333333,,250.3133333333333,,"rgba(38, 166, 154, 0.5)",14.354466352054036,237.5307041954027,0.8989742626517614,60.830109367516485,4.382591225875842,True,False,True,False,True,12.524175951628532,235.8007,,-1.0,251.8,248.705,0.0,,,False,False,False,False,,,False,False,False,False,-844.0,-10362.394153191617,False,True,False,False,1465.548475455926,False,False,False,False
2024-03-11 17:00:00+00:00,250.335,250.83,247.91,249.17,1339.0,,,,,,,,,,,,250.00757027658454,,,,250.00757027658454,,250.00757027658454,,"rgba(38, 166, 154, 0.5)",13.918409670855537,237.78357172491224,0.8180840012871852,62.81580150555676,6.023393001705671,True,False,True,False,True,11.789263328246417,235.9539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2183.0,-10235.581840739032,False,False,False,False,1463.5864835883924,False,False,False,False
2024-03-12 17:00:00+00:00,247.48,248.59,246.57,248.265,970.0,,,,,,,,,,,,249.6120093948946,,,,249.6120093948946,,249.6120093948946,,"rgba(38, 166, 154, 0.5)",13.309954173779381,237.90817957211792,0.7781259268559326,63.54628703739291,6.7317964886975545,True,False,True,False,True,11.260511739969047,236.205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3153.0,-10125.774370339977,False,False,False,False,1455.933979966867,False,False,False,False
2024-03-13 17:00:00+00:00,244.96,245.25,239.68,241.4,2045.0,,,,,,,,,,,,247.54941068387558,,,,247.54941068387558,,247.54941068387558,,#000000,12.67846053547309,237.80860865918768,0.28326714672999626,60.01817656102918,6.7317964886975545,True,False,True,False,False,7.375864775744034,236.44620000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5198.0,-10049.374767699048,False,False,False,False,1465.0667864790084,False,False,False,False
2024-03-14 17:00:00+00:00,233.38,233.96,231.29,233.8,1735.0,,,,,,,,,,,,244.8006577273883,,,,244.8006577273883,,244.8006577273883,,#000000,11.950481814705322,237.34847320620898,-0.2969313924935224,54.35595880547564,11.615073802800744,True,False,True,False,False,3.388037907971242,236.3587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6933.0,-10001.058879827744,False,False,False,False,1469.2517975413493,False,False,False,False
2024-03-15 17:00:00+00:00,235.07,237.055,231.13,231.34,3358.0,,,,,,,,,,,,241.68526720400072,,,,241.68526720400072,,241.68526720400072,,#000000,11.386975382442841,236.75986939595688,-0.4759709417053432,49.66437879567806,7.3264539232040775,False,True,False,False,False,2.1543867490344724,236.3075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10291.0,-10005.554090993204,False,False,False,False,1498.5347154089252,False,False,False,False
2024-03-18 17:00:00+00:00,232.495,233.56,231.31,231.51,3139.0,,,,,,,,,,,,239.77049712827053,,,,239.77049712827053,,239.77049712827053,,#000000,10.877380966238317,236.31551964411236,-0.44179013854786775,46.63508198372061,4.551498270669917,False,True,False,True,False,2.235138513870403,236.16549999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7152.0,-9961.312942295635,False,False,False,False,1523.968285712663,False,False,False,False
2024-03-19 17:00:00+00:00,234.61,235.385,234.03,234.255,724.0,,,,,,,,,,,,239.5402413484608,,,,239.5402413484608,,239.5402413484608,,#000000,10.228217967602747,236.26631389762284,-0.1966436288309024,46.247992186043376,4.049239143313336,False,True,False,True,False,3.5403381008006356,236.19099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6428.0,-9906.532896678647,False,False,False,False,1511.5656766318464,False,False,False,False
2024-03-20 17:00:00+00:00,234.565,242.67,234.32,240.265,749.0,,,,,,,,,,,,239.5203512609617,,,,239.5203512609617,,239.5203512609617,,#000000,9.617308693886889,236.28730535428986,0.41359748057567264,49.05687225760051,4.049239143313336,False,True,False,False,False,6.293666664746219,236.3328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5679.0,-9840.989750993707,False,False,False,False,1499.7429529631356,False,False,False,False
2024-03-21 17:00:00+00:00,244.89,247.08,243.6,246.13,1932.0,,,,,,,,,,,,240.13646247269548,,,,240.13646247269548,,240.13646247269548,,"rgba(38, 166, 154, 1.0)",9.149910060602554,236.58057575296183,1.0436631818006414,53.29089471226295,4.049239143313336,True,False,True,False,True,8.832359741369373,236.5997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3747.0,-9746.509289737991,False,False,False,False,1506.444612607118,False,False,False,False
2024-03-22 17:00:00+00:00,246.06,246.06,243.22,243.435,1384.0,,,,,,,,,,,,240.41394374114083,,,,240.41394374114083,,240.41394374114083,,"rgba(38, 166, 154, 0.5)",8.582158912219771,236.7394368751263,0.7801723544573583,54.57459460924338,-3.019785382025198,True,False,True,False,True,7.404682636136556,236.72099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5131.0,-9674.951006176161,False,False,False,False,1504.5462465201858,False,False,False,False
2024-03-25 17:00:00+00:00,245.57,246.5,244.01,244.15,252.0,,,,,,,,,,,,240.46836536140216,,,,240.46836536140216,,240.46836536140216,,"rgba(38, 166, 154, 0.5)",7.888347143010836,236.77030215576346,0.9355189002774861,55.7421984644124,-1.5688934674301507,True,False,True,False,True,7.7148945250491,236.8566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4879.0,-9600.595176623043,False,False,False,False,1485.1269248687101,False,False,False,False
2024-03-26 17:00:00+00:00,239.86,241.95,239.435,239.52,632.0,,,,,,,,,,,,240.46342914929176,,,,240.46342914929176,,240.46342914929176,,#000000,7.224271784118403,236.79435663839163,0.37728970380105853,53.86476842515694,-1.5688934674301507,True,False,True,False,True,5.280446648700654,237.0466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5511.0,-9537.19060024129,False,False,False,False,1471.900150839738,False,False,False,False
2024-03-27 17:00:00+00:00,245.65,247.59,244.95,247.59,297.0,,,,,,,,,,,,240.54916073629084,,,,240.54916073629084,,240.54916073629084,,"rgba(0, 255, 255, 0.75)",6.996813883655969,236.83935477933923,1.53650581527879,56.13839609335956,-0.6500068778202461,True,False,True,False,True,8.748448201166667,237.39970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5214.0,-9470.164389384838,False,False,False,False,1453.6846446251684,False,False,False,False
2024-03-28 17:00:00+00:00,248.8,248.8,245.3,246.66,1476.0,,,,,,,,,,,246.92,240.95595078444947,,,,240.95595078444947,,243.93797539222473,,"rgba(38, 166, 154, 1.0)",6.9688508481773725,238.04588605946915,1.2360881482753747,57.11308367769101,0.6502257816656822,True,False,True,False,True,8.261422531985072,237.6893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6690.0,-9427.061065518405,False,False,False,False,1454.0306191271038,False,False,False,False
2024-03-29 17:00:00+00:00,246.66,246.66,246.66,246.66,0.0,,,,,,,,,,,246.92,240.95595078444947,,,,240.95595078444947,,243.93797539222473,,"rgba(38, 166, 154, 1.0)",6.760334331249345,238.04588605946915,1.2742141909627878,57.762875400578636,1.701901496204428,True,False,True,False,True,8.261422531985083,237.80579999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6690.0,-9384.626010239048,False,False,False,False,1431.4875087530402,False,False,False,False
2024-04-01 17:00:00+00:00,241.695,244.03,241.55,242.29,1896.0,,,,,,,,,,,244.50408066429418,241.0823444080175,,,,241.0823444080175,,242.79321253615583,,"rgba(38, 166, 154, 0.5)",6.398624656556569,237.92206530315224,0.6826364931988941,55.49417613454782,1.701901496204428,True,False,True,False,True,5.95796090819243,237.763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8586.0,-9372.24421163069,False,False,False,False,1438.6892528033804,False,False,False,False
2024-04-02 17:00:00+00:00,238.22,242.46,237.75,242.46,1677.0,,,,,,,,,,,243.30368191721135,241.07025847103054,,,,241.07025847103054,,242.18697019412093,,"rgba(38, 166, 154, 0.5)",6.290423407740275,237.859126629861,0.7314091710388987,54.07931114459231,1.701901496204428,True,False,True,False,False,6.033699198166445,237.7452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6909.0,-9334.05437889223,False,False,False,False,1442.3839930699946,False,False,False,False
2024-04-03 17:00:00+00:00,244.765,246.16,243.99,244.765,881.0,,,,,,,,,,,243.55148875772906,241.19492806190306,,,,241.19492806190306,,242.37320840981607,,"rgba(38, 166, 154, 1.0)",6.338776097513818,237.96321807389828,1.0730434111357068,54.49243308026817,1.701901496204428,True,False,True,False,False,7.064780243643337,237.83370000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6028.0,-9282.79772185514,False,False,False,False,1433.6803652704598,False,False,False,False
2024-04-04 17:00:00+00:00,245.91,248.45,239.15,240.94,459.0,,,,,,,,,,,243.50085276777793,241.22197676216302,,,,241.22197676216302,,242.36141476497048,,#000000,6.343829837645953,237.98507028402392,0.4657958664718194,52.28190192188673,1.701901496204428,True,False,False,False,False,5.038546704916534,237.76449999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6487.0,-9239.452020741108,False,False,False,False,1418.5690417778944,False,False,False,False
2024-04-05 17:00:00+00:00,242.455,242.455,240.715,241.74,359.0,,,,,,,,,,,243.40167629915032,241.22722100887702,,,,241.22722100887702,,242.3144486540137,,"rgba(38, 166, 154, 0.5)",6.352525523169552,237.98999446423917,0.5903172717816635,51.34257275552184,6.069266501208851,False,False,False,False,False,5.405272533966805,237.6775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6128.0,-9191.212454528068,False,False,False,False,1402.141614773586,False,False,False,False
2024-04-08 17:00:00+00:00,241.59,243.75,239.795,239.9,526.0,,,,,,,,,,,243.23873178443768,241.22578589380004,,,,241.22578589380004,,242.23225883911886,,#000000,6.349785629494796,237.991722428993,0.3005262984222717,49.501308271305035,4.070343901318147,False,False,False,False,False,4.428128095575978,237.53990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6654.0,-9151.875827326081,False,False,False,False,1388.5580238468638,False,False,False,False
2024-04-09 17:00:00+00:00,239.0,240.06,238.0,239.9,274.0,,,,,,,,,,,243.0964778749337,241.20789548216163,,,,241.20789548216163,,242.15218667854765,,#000000,6.326945595432732,237.98004451111515,0.30345693035053467,48.273798615160494,2.681922591556244,False,True,False,True,False,4.428128095575978,237.4556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6654.0,-9113.149070313273,False,False,False,False,1371.2780544848968,False,False,False,False
2024-04-10 17:00:00+00:00,230.15,231.17,227.95,229.04,997.0,,,,,,,,,,,241.4968661985566,240.81744442603943,,,,240.81744442603943,,241.15715531229802,,"rgba(239, 83, 80, 1.0)",6.3498241268116695,237.69844977154526,-1.363573163386619,42.032977624532435,-3.2141247173799528,False,True,False,True,False,0.0,237.3244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7651.0,-9090.480092478958,False,False,False,False,1365.475293950247,False,False,False,False
2024-04-11 17:00:00+00:00,232.9,234.8,231.685,232.01,707.0,,,,,,,,,,,240.8347070903588,240.6346804458544,,,,240.6346804458544,,240.73469376810658,,"rgba(239, 83, 80, 0.5)",6.294620771552156,237.5808836249327,-0.8850229151388617,40.18494000304709,-4.846819326757476,False,True,False,True,False,0.35588074492157773,237.1803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6944.0,-9057.201331355252,False,False,False,False,1355.2663746641967,False,False,False,False
2024-04-12 17:00:00+00:00,227.7,227.78,225.74,225.76,716.0,,,,,,,,,,,239.7997796281433,240.31283351261285,,,,240.31283351261285,,240.05630657037807,,"rgba(255, 0, 0, 1.0)",6.418835615410003,237.36793156840494,-1.8084170188962683,36.65339862388934,-8.086116667058263,False,True,False,True,False,0.0,237.0485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7660.0,-9035.53929521021,False,False,False,False,1345.3552680802557,False,False,False,False
2024-04-15 17:00:00+00:00,225.01,225.065,221.7,223.78,346.0,,,,,,,,,,,239.25348005946603,240.13094547370181,,,,240.13094547370181,,239.6922127665839,,"rgba(255, 26, 202, 1.0)",6.583815073946582,237.24862493021396,-2.0457173810230325,33.67638752449431,-10.788809860007426,False,True,False,True,False,0.0,236.8677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8006.0,-9019.577445672066,False,False,False,False,1329.8613879549803,False,False,False,False
