date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_187,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_84,aVWAP_valley_52,aVWAP_OB_bull_422,aVWAP_OB_bear_337,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,42.55,42.825,42.55,42.72,892.0,,,,,,,43.02884831460674,42.03085613784058,40.11400604137335,39.79006408715854,38.87337705271708,39.070702697136745,38.71389743872573,37.99475389753212,37.509541841292005,37.480681642572534,37.142767062386895,,,,,,41.163679419646975,39.02522359824866,38.834601893885164,38.92017328274087,37.551023236026,37.499339452127494,37.26378906472259,,,43.02884831460674,39.00040700893001,39.24995420121294,38.60826142105682,"rgba(0, 255, 255, 0.75)",1.8208652408197303,39.842498387537105,1.5802935593231924,63.709637571880506,9.200149812602106,True,False,True,False,True,11.014345337529697,39.6529,37.590525,0.0,0.0,0.0,0.0,0,0.8504537399989262,0.8543199269720237,False,False,False,False,0.27209045170882973,0.2643206987287107,False,False,False,False,70201.0,47392.77949350582,False,False,False,False,1544.3307803901253,False,False,False,False
2024-12-02 17:00:00+00:00,42.79,43.155,42.66,42.87,1270.0,,,,,,,42.99490515175719,42.09168098431525,40.19075729259476,39.856310787805484,38.92140930150909,39.10339515937229,38.73920894784845,38.01978673081102,37.53239444149301,37.5010919279228,37.16213387450105,,,,,,41.2366654495563,39.077977605077955,38.877573366221405,38.94663628786212,37.576086016184526,37.52056102677181,37.28340990108608,,,42.99490515175719,39.035110236260586,39.28300678181186,38.64555852182288,"rgba(0, 255, 255, 0.75)",1.872720416067766,39.887837971825334,1.5924224473594628,64.49504332772366,9.531482526512804,True,False,True,False,True,11.398041989966096,39.7382,37.622625,0.0,0.0,0.0,0.0,0,0.8475353252076369,0.8541689138172796,False,False,False,False,0.2920035168252761,0.2781621077769934,False,False,False,False,71471.0,47766.085237792555,False,False,False,False,1540.07758999648,False,False,False,False
2024-12-03 17:00:00+00:00,42.215,42.69,42.11,42.64,793.0,,,,,,,42.92451732459921,42.108029305585056,40.22953895179092,39.89080496930109,38.94775151611328,39.121323234352154,38.75329604724751,38.03396862056386,37.545469038462834,37.51278390106143,37.17329007959394,,,,,,41.268554071390824,39.10669169664589,38.90122252944359,38.961264023680386,37.59040483037359,37.53271084405589,37.2946912182725,,,42.92451732459921,39.049795122363,39.294615726242846,38.66507703055181,"rgba(38, 166, 154, 1.0)",1.9147136497034303,39.90545355175339,1.4281751470618935,63.66085687679398,9.531482526512804,True,False,True,False,True,10.594952304591992,39.819399999999995,37.652675,0.0,0.0,0.0,0.0,0,0.8475682087781732,0.857273805672382,False,False,False,False,0.24637901746493915,0.26227056262096626,False,False,False,False,70678.0,48121.308722477945,False,False,False,False,1528.4949917019608,False,False,False,False
2024-12-04 17:00:00+00:00,42.81,42.81,42.36,42.435,1317.0,,,,,,,42.85244731666198,42.135931871185434,40.292628115887815,39.9473063298396,38.99131691625786,39.15116164029591,38.77680052163955,38.05761233826324,37.56727140766892,37.53229452795609,37.19190599908433,,,,,,41.32029464987383,39.15408368408716,38.94041315557448,38.98566729576706,37.614266817879816,37.552980910448454,37.31351677477665,,,42.85244731666198,39.0765500151749,39.31787972588552,38.69731761262964,"rgba(38, 166, 154, 1.0)",1.9499892053293968,39.93744380778493,1.2808051374793015,61.9015797808759,9.531482526512804,True,False,True,False,False,9.877402292052775,39.9017,37.6835,0.0,0.0,0.0,0.0,0,0.8561007240894846,0.8555603588025503,False,False,False,False,0.26288508967592894,0.2625778261484476,False,False,False,False,69361.0,48450.60626166433,False,False,False,False,1525.2159995825505,False,False,False,False
2024-12-05 17:00:00+00:00,42.04,42.12,41.825,41.845,760.0,,,,,,,42.76345773038842,42.128448094486686,40.31808278956232,39.971456844141,39.011768540224416,39.16510794724144,38.78806957402252,38.06931530245434,37.578244682435425,37.542131405351114,37.20138021744603,,,,,,41.334338051076884,39.176052594127604,38.95890449217213,38.997223955213094,37.62625216201866,37.563192145631525,37.323067374052485,,,42.76345773038842,39.08424966122479,39.321587557068526,38.7112901106132,"rgba(38, 166, 154, 0.5)",1.9686651328770155,39.944360318061115,0.9654459004723069,57.64189549759687,12.10127926512245,True,False,True,False,False,7.837987172506125,39.9728,37.706025,0.0,0.0,0.0,0.0,0,0.8514910108730759,0.8604801377973945,False,False,False,False,0.20871904307599518,0.2356484346122214,False,False,False,False,68601.0,48763.01546690985,False,False,False,False,1513.3521856355342,False,False,False,False
2024-12-06 17:00:00+00:00,41.735,42.03,41.62,41.95,552.0,,,,,,,42.70473546856465,42.12171604938272,40.33537315344835,39.988076737732875,39.02612678729789,39.17491990384952,38.79604012669944,38.07763238608412,37.586064711886934,37.54914581374394,37.20814592523118,,,,,,41.34309700528594,39.19143023789557,38.971909027074474,39.00538098671337,37.63478816577689,37.57047177549513,37.32988436609281,,,42.70473546856465,39.08971881268088,39.3243615512656,38.7209945091906,"rgba(38, 166, 154, 1.0)",1.9926531433116557,39.94912099751046,1.0041280938458832,55.324098757249274,9.899577355073795,False,False,True,False,False,8.129768565530505,40.041,37.729475,0.0,0.0,0.0,0.0,0,0.8499543035320684,0.861620342992312,False,False,False,False,0.19586457451935183,0.2157565045657866,False,False,False,False,69153.0,49079.139258120544,False,False,False,False,1498.4475005869213,False,False,False,False
2024-12-09 17:00:00+00:00,42.02,42.17,41.82,42.0,1292.0,,,,,,,42.610637043132414,42.11461652824772,40.37768241640548,40.02847491619706,39.06068785570204,39.19870508103029,38.815318492618495,38.097620512921765,37.60480958521244,37.565966642467686,37.22434492031117,,,,,,41.367333859548395,39.22846079182632,39.00324386410834,39.02515231508009,37.65524327787218,37.587927100630026,37.346215310693765,,,42.610637043132414,39.106246695222545,39.336260363113325,38.74479664567988,"rgba(38, 166, 154, 1.0)",2.0166245613950786,39.965533019142214,1.008847665452594,54.04553625780879,8.6401526530557,False,False,True,False,False,8.270634349276854,40.1016,37.753875,0.0,0.0,0.0,0.0,0,0.8480709582630463,0.863198563421668,False,False,False,False,0.21068578324576548,0.21322114390577604,False,False,False,False,70445.0,49410.3929130334,False,False,False,False,1495.246764143713,False,False,False,False
2024-12-10 17:00:00+00:00,42.025,42.23,41.6,41.775,5213.0,,,,,,,42.351539002343486,42.06871469431535,40.51658494804328,40.166574899329504,39.18657921974409,39.28651415345334,38.88775556445606,38.17365229970645,37.67668733183278,37.63063394603427,37.28687878850499,,,,,,41.432540217545075,39.36195504488076,39.11819584904693,39.09900687644818,37.73348052574148,37.65496980932152,37.409176328302436,,,42.351539002343486,39.16896886105833,39.38473771343306,38.82990352161234,"rgba(38, 166, 154, 0.5)",2.0356726913496135,40.0253995102907,0.8594704331123825,51.89069012972655,6.529254672322139,False,True,False,False,False,7.472877984623359,40.1641,37.78275,0.0,0.0,0.0,0.0,0,0.8509100787829394,0.8589513719098069,False,False,False,False,0.20370011436291968,0.20846062913434787,False,False,False,False,65232.0,49655.68914693986,False,False,False,False,1552.8863491957486,False,False,False,False
2024-12-11 17:00:00+00:00,42.005,42.05,41.94,41.985,4310.0,,,,,,,42.27094405473283,42.058427302767456,40.62209831159204,40.27321859338495,39.286851481699586,39.35813134601563,38.947472008082514,38.2362586537718,37.73600477578682,37.684163360720724,37.33868066093408,,,,,,41.48686104787021,39.46748826793796,39.210453441597146,39.15982476808378,37.797869249309755,37.71041033520301,37.46132584248897,,,42.27094405473283,39.22813797233218,39.43747732268076,38.89917613607012,"rgba(38, 166, 154, 0.5)",2.056189662440749,40.08570540913436,0.9236962064146972,51.743681850619765,6.2395314537253626,False,True,False,False,False,8.083430150891608,40.2202,37.811075,0.0,0.0,0.0,0.0,0,0.8612332380743022,0.8571114530666077,False,False,False,False,0.21068578324576498,0.20957320619005643,False,False,False,False,69542.0,49964.004043886525,False,False,False,False,1595.632297270233,False,False,False,False
2024-12-12 17:00:00+00:00,41.38,41.775,41.2,41.2,3009.0,,,,,,,42.15205551061982,42.00157438106303,40.65870155804604,40.3170561634319,39.33810078491666,39.39503491990736,38.979866479908864,38.27197259502784,37.770755708952684,37.71566432486975,37.36959783752267,,,,,,41.480814440316344,39.519929261731605,39.2582736121939,39.19211074466518,37.835411731009614,37.742975278408245,37.49230624145357,,,42.15205551061982,39.24956675411361,39.45185275129697,38.93168875853978,"rgba(38, 166, 154, 0.5)",2.0651352026939254,40.09981240813208,0.5327436142838252,47.58363924142333,2.224321560050754,False,True,False,True,False,5.313570548894351,40.2836,37.832875,0.0,0.0,0.0,0.0,0,0.8505112362622341,0.861282738257969,False,False,False,False,0.16668360321227377,0.1881284047011651,False,False,False,False,66533.0,50220.88770212084,False,False,False,False,1617.544974831935,False,False,False,False
2024-12-13 17:00:00+00:00,40.985,40.985,40.48,40.535,761.0,,,,,,,42.10294054602071,41.9733950531669,40.65879623266275,40.32048774038772,39.34623196156806,39.40084459493262,38.98550166159629,38.278807828825585,37.77770123691025,37.721991969682044,37.375946440258836,,,,,,41.467942471900756,39.52777924702553,39.266039622732656,39.197485865287135,37.84287217957466,37.74950173897827,37.4986217828892,,,42.10294054602071,39.249604898577786,39.44933138781925,38.9357489869126,#000000,2.067916560430129,40.09584883259045,0.2123640652687671,42.40003335650908,-2.5338580911832054,False,True,False,True,False,3.063897118606061,40.320100000000004,37.8479,0.0,0.0,0.0,0.0,0,0.8431201655953807,0.871500163416494,False,False,False,False,0.10233673783849438,0.14523257126982975,False,False,False,False,65772.0,50461.99021836703,False,False,False,False,1604.265207780277,False,False,False,False
2024-12-16 17:00:00+00:00,40.79,41.24,40.79,41.24,1314.0,,,,,,,42.04823201392029,41.94232822146094,40.66746808901405,40.333312131397044,39.364466900110095,39.41406541063319,38.99757161500959,38.29259481749385,37.791361701348585,37.73441568248747,37.38825387318321,,,,,,41.457899063643886,39.5460289053656,39.28324185591379,39.20932314351586,37.85757919560637,37.762327921657345,37.51091701774911,,,42.04823201392029,39.25563264219502,39.45218822327802,38.94675958620742,"rgba(38, 166, 154, 0.5)",2.0768133029947036,40.09755219752496,0.5500965353157474,43.02428311235437,-2.5338580911832054,False,True,False,True,False,5.179598090329634,40.3736,37.8681,0.0,0.0,0.0,0.0,0,0.8444780798962106,0.865019730796259,False,False,False,False,0.12628674497290732,0.13575965812136853,False,False,False,False,67086.0,50719.72680412878,False,False,False,False,1599.7649720007378,False,False,False,False
2024-12-17 17:00:00+00:00,41.13,41.23,40.925,41.195,1860.0,,,,,,,41.98207020759352,41.903175394316406,40.6799016339772,40.35136602440989,39.39002539570509,39.43272207592261,39.01463689617999,38.31206489440438,37.81066168960175,37.751984394505136,37.405661056586105,,,,,,41.44552858284443,39.57157845177917,39.30739593957767,39.226062200287195,37.87834091389106,37.780460378261466,37.5283066051638,,,41.98207020759352,39.26510792972261,39.45766087847292,38.96252472454354,"rgba(38, 166, 154, 0.5)",2.071851509079729,40.10148672872472,0.5277951950142373,43.25204475635721,-2.5338580911832054,False,True,False,True,False,5.026299755731301,40.4281,37.88875,0.0,0.0,0.0,0.0,0,0.848281824076075,0.8650853684893016,False,False,False,False,0.13160398909706528,0.1336818236092169,False,False,False,False,65226.0,50944.630264529886,False,False,False,False,1603.7996235976254,False,False,False,False
2024-12-18 17:00:00+00:00,41.23,41.275,39.05,39.15,2124.0,,,,,,,41.82024994407752,41.79642187449615,40.65370776953925,40.33786831906699,39.39715200158389,39.43757000083397,39.02202118485915,38.323883004610614,37.82392434969861,37.76420829365665,37.4184912595648,,,,,,41.38110900039302,39.57620012135158,39.31506746541249,39.23200504835805,37.89239979848059,37.79300374727646,37.54088580709324,,,41.82024994407752,39.25145383279739,39.43595436381706,38.96152442690935,#000000,2.046211535655325,40.07200003306134,-0.45058881596328326,37.65011315199498,-6.960475989409218,False,True,False,True,False,0.0,40.4395,37.90015,0.0,0.0,0.0,0.0,0,0.8322922181048175,0.8675489677077817,False,False,False,False,0.05433867531094243,0.09401024946007966,False,False,False,False,63102.0,51133.1166170178,False,False,False,False,1611.864745712391,False,False,False,False
2024-12-19 17:00:00+00:00,39.74,40.01,39.61,39.65,1696.0,,,,,,,41.70362369067058,41.71605237276585,40.63228528917551,40.32620646751454,39.40179460920547,39.44068810748834,39.027327946890885,38.33276436031733,37.83403237328731,37.7735457314518,37.42835065015789,,,,,,41.33113250615244,39.57879038946531,39.32023251082729,39.23612921515828,37.903088946736794,37.80257645090732,37.5505341559412,,,41.70362369067058,39.24106420967301,39.419697418084134,38.9603548821698,#000000,2.0055381161013646,40.0495646693516,-0.19923065343097324,36.317883595959614,-8.188252619638355,False,True,False,True,False,0.0322003063802363,40.4724,37.91615,0.0,0.0,0.0,0.0,0,0.8306349206349206,0.8835449735449733,False,False,False,False,0.024794298532477367,0.05940227399627851,False,False,False,False,64798.0,51344.9752741183,False,False,False,False,1613.1691682594856,False,False,False,False
2024-12-20 17:00:00+00:00,39.94,39.95,39.07,39.07,4516.0,,,,,,,41.39750489983105,41.49265289458929,40.5564176397384,40.27737126716906,39.40051606784885,39.43872642666082,39.03366886332391,38.34949814170951,37.85503662240553,37.793139582167775,37.449835339598,,,,,,41.18213629428431,39.570859023894535,39.32153429864455,39.238737108916894,37.92504772829947,37.8225764454622,37.57131185666657,,,41.39750489983105,39.20425391673394,39.36766979500384,38.9474575365955,#000000,1.9471647394411185,39.97872319307592,-0.46669045236344325,34.15792868294383,-10.285116720212656,False,True,False,True,False,0.0,40.4752,37.9269,0.0,0.0,0.0,0.0,0,0.8295370663292206,0.8777285669092055,False,False,False,False,-0.00031379182882424427,0.02954424108372713,False,False,False,False,60282.0,51483.533797000186,False,False,False,False,1658.1742974337571,False,False,False,False
2024-12-23 17:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,41.39750489983105,41.49265289458929,40.5564176397384,40.27737126716906,39.40051606784885,39.43872642666082,39.03366886332391,38.34949814170951,37.85503662240553,37.793139582167775,37.449835339598,,,,,,41.18213629428431,39.570859023894535,39.32153429864455,39.238737108916894,37.92504772829947,37.8225764454622,37.57131185666657,,,41.39750489983105,39.20425391673394,39.36766979500384,38.9474575365955,"rgba(239, 83, 80, 0.5)",1.8940003496104747,39.97872319307592,-0.7200226723064687,31.813308032941215,-12.57717536912621,False,True,False,True,False,0.0,40.4711,37.934475,0.0,0.0,0.0,0.0,0,0.8294275633261361,0.8878297961977986,False,False,False,False,-0.0753467018129725,-0.02290123036462268,False,False,False,False,60282.0,51619.94412572886,False,False,False,False,1632.4661687913733,False,False,False,False
2024-12-24 17:00:00+00:00,38.51,38.72,38.505,38.72,533.0,,,,,,,41.35570820735164,41.46113017140402,40.54304772985219,40.26767786039103,39.39757647524637,39.43636779723646,39.0328125121611,38.350069739511596,37.85632048841267,37.79438176980573,37.451403873210914,,,,,,41.159693510147996,39.56686825851588,39.31914303612724,39.23731195578664,37.92632916062813,37.82382343774793,37.57276684104609,,,41.35570820735164,39.19735737914353,39.3587724204167,38.94370517142856,"rgba(239, 83, 80, 0.5)",1.858480496738406,39.96699041799552,-0.6709730988213011,30.810616391517524,-13.67033882962783,False,True,False,True,False,0.0,40.4735,37.940374999999996,0.0,0.0,0.0,0.0,0,0.8333597757681528,0.8841292506213969,False,False,False,False,-0.07555708675812134,-0.04922915856137201,False,False,False,False,60815.0,51762.50313153152,False,False,False,False,1615.4201816783286,False,False,False,False
2024-12-25 17:00:00+00:00,38.72,38.72,38.72,38.72,0.0,,,,,,,41.35570820735164,41.46113017140402,40.54304772985219,40.26767786039103,39.39757647524637,39.43636779723646,39.0328125121611,38.350069739511596,37.85632048841267,37.79438176980573,37.451403873210914,,,,,,41.159693510147996,39.56686825851588,39.31914303612724,39.23731195578664,37.92632916062813,37.82382343774793,37.57276684104609,,,41.35570820735164,39.19735737914353,39.3587724204167,38.94370517142856,"rgba(239, 83, 80, 0.5)",1.817679262384092,39.96699041799552,-0.6860343536955746,30.142155297235064,-14.550617569846104,False,True,False,True,False,0.0,40.4611,37.941925,0.0,0.0,0.0,0.0,0,0.8359454399572076,0.8854774003744315,False,False,False,False,-0.06651631225464874,-0.05787273540801038,False,False,False,False,60815.0,51902.85192018995,False,False,False,False,1590.3749075437809,False,False,False,False
2024-12-26 17:00:00+00:00,38.39,38.74,38.33,38.65,371.0,,,,,,,41.32657215840132,41.43902360515022,40.53348751057502,40.260689124835544,39.395340401935336,39.43457887993086,39.032102846017544,38.35036659534744,37.857127293682346,37.795168527447096,37.45242498507635,,,,,,41.14384566259819,39.56388561171261,39.3173035996029,39.23619821502042,37.92712606167248,37.82461044615458,37.5737068206584,,,41.32657215840132,39.192419908101044,39.35244381167265,38.94095377391708,"rgba(239, 83, 80, 0.5)",1.7957537326896313,39.95865647951726,-0.7287505272547535,29.513190941507766,-15.464537868716349,False,True,False,True,False,0.0,40.4463,37.938075,0.0,0.0,0.0,0.0,0,0.8345238734625918,0.88318384445996,False,False,False,False,-0.08208242549967931,-0.06997758045384485,False,False,False,False,60444.0,52035.27282065212,False,False,False,False,1571.4698702175208,False,False,False,False
2024-12-27 17:00:00+00:00,37.965,38.21,37.835,38.16,1707.0,,,,,,,41.17680337139166,41.32434045564171,40.47963866316889,40.21985694074688,39.37898067099036,39.421671795155596,39.0253022699527,38.348651695199045,37.85821513380426,37.796432103248385,37.45499342025439,,,,,,41.05951534573413,39.54350945946305,39.30328941285252,39.22725397736961,37.92792178074447,37.82578227661514,37.57583562772092,,,41.17680337139166,39.16377746666965,39.316807865413985,38.92330112578569,"rgba(239, 83, 80, 0.5)",1.794207137499048,39.91239309003835,-0.9766949720649426,27.862861860387394,-17.3330966929272,False,True,False,True,False,0.0,40.4274,37.933875,0.0,0.0,0.0,0.0,0,0.8277153558052434,0.8865168539325841,False,False,False,False,-0.12543666089044556,-0.09770712067214521,False,False,False,False,58737.0,52139.17556761875,False,False,False,False,1573.5711125397297,False,False,False,False
2024-12-30 17:00:00+00:00,37.88,38.09,37.88,37.91,442.0,,,,,,,41.13896668263347,41.29495989172743,40.465467358893115,40.20901088380712,39.37446539816468,39.418105009974305,39.02335941067412,38.34804074672095,37.85835070014677,37.79662778192791,37.455538135596676,,,,,,41.03766409871973,39.537942724281734,39.29939793847317,39.22474588945409,37.92796851856738,37.825949165241354,37.57626327038768,,,41.13896668263347,39.15626797807732,39.30753563638786,38.918561657875024,"rgba(239, 83, 80, 1.0)",1.7916587890043383,39.90035390117653,-1.1109000851008097,26.191279103189164,-19.169349867850933,False,True,False,True,False,0.0,40.416399999999996,37.930425,0.0,0.0,0.0,0.0,0,0.8234884965222043,0.8873729266987692,False,False,False,False,-0.12862544832529116,-0.11316628449871818,False,False,False,False,58295.0,52234.61470610528,False,False,False,False,1556.027374360819,False,False,False,False
2024-12-31 17:00:00+00:00,38.01,38.12,37.82,37.86,472.0,,,,,,,41.09920166447658,41.263900133764,40.450349949615685,40.197407057306854,39.36958497158765,39.4142459967842,39.02124065868298,38.34734575900892,37.85845719578776,37.79680220215893,37.45608784622098,,,,,,41.014468111491034,39.53194147524227,39.295184912934104,39.222022266904986,37.92797685264422,37.82609156215587,37.576687226752945,,,41.09920166447658,39.14827754686222,39.297693039581326,38.91348177258935,"rgba(239, 83, 80, 1.0)",1.7932338622402157,39.88756724921858,-1.1306764231440614,24.959153936051752,-20.569226426777323,False,True,False,True,False,0.0,40.4124,37.927225,0.0,0.0,0.0,0.0,0,0.8234133333333334,0.8874133333333333,False,False,False,False,-0.12990168849736075,-0.12153398649803947,False,False,False,False,57823.0,52321.25633856877,False,False,False,False,1539.2207484017365,False,False,False,False
2025-01-01 17:00:00+00:00,37.86,37.86,37.86,37.86,0.0,,,,,,,41.09920166447658,41.263900133764,40.450349949615685,40.197407057306854,39.36958497158765,39.4142459967842,39.02124065868298,38.34734575900892,37.85845719578776,37.79680220215893,37.45608784622098,,,,,,41.014468111491034,39.53194147524227,39.295184912934104,39.222022266904986,37.92797685264422,37.82609156215587,37.576687226752945,,,41.09920166447658,39.14827754686222,39.297693039581326,38.91348177258935,"rgba(239, 83, 80, 1.0)",1.79410319638519,39.88756724921858,-1.130128552974978,24.137737157960146,-21.594727203291548,False,True,False,True,False,0.0,40.4116,37.919875,0.0,0.0,0.0,0.0,0,0.8257210249812372,0.8896215288946069,False,False,False,False,-0.13927392788832194,-0.1304039571931807,False,False,False,False,57823.0,52406.554689908786,False,False,False,False,1515.3568608296166,False,False,False,False
2025-01-02 17:00:00+00:00,38.14,38.14,37.175,37.325,1368.0,,,,,,,40.97591108968832,41.16695285938523,40.400960581231004,40.158803219991334,39.35186661598363,39.40028293946614,39.0129800105926,38.34347555733012,37.857179009626456,37.7958806345855,37.456388881465635,,,,,,40.9409594903103,39.5106524993925,39.27969416435145,39.21184370484854,37.92626772584897,37.82502175969463,37.57658427383168,,,40.97591108968832,39.121761389868,39.26551649084963,38.89586051689687,"rgba(239, 83, 80, 1.0)",1.81355450840476,39.846081825921786,-1.390132920867859,22.2921023879168,-23.557113680870973,False,True,False,True,False,0.0,40.3975,37.9079,0.0,0.0,0.0,0.0,0,0.8163232539470162,0.8919454107572918,False,False,False,False,-0.15659239580529988,-0.1434981764992403,False,False,False,False,56455.0,52469.32128386369,False,False,False,False,1513.0722583361342,False,False,False,False
2025-01-03 17:00:00+00:00,37.5,37.69,37.28,37.55,1782.0,,,,,,,40.82585784789646,41.04668679512001,40.33822253848929,40.10942686349895,39.328796114393164,39.38201852192645,39.00206744776635,38.33823958852711,37.855317166496285,37.79449925397806,37.45660560811417,,,,,,40.848678212048995,39.483045078196874,39.259466020039056,39.19845474039805,37.92383201514079,37.82344192606952,37.576273322618334,,,40.82585784789646,39.088384947817666,39.225248886018754,38.87331304493023,"rgba(239, 83, 80, 1.0)",1.8254476854329538,39.794034516188134,-1.2293063965050874,23.115730360984948,-23.557113680870973,False,True,False,True,False,0.0,40.3994,37.89705,0.0,0.0,0.0,0.0,0,0.8181818181818181,0.8956228956228957,False,False,False,False,-0.17141861973986677,-0.15745839811955353,False,False,False,False,58237.0,52558.74265930766,False,False,False,False,1517.241680687512,False,False,False,False
2025-01-06 17:00:00+00:00,37.66,37.66,37.385,37.53,729.0,,,,,,,40.76846736944201,40.99997786429906,40.31349516104399,40.08989192458568,39.31961690691424,39.37471992042396,38.99770282832133,38.33616324667489,37.85460094385456,37.793973692259286,37.456726003911825,,,,,,40.81253995953086,39.47207188542611,39.2514084524993,39.19309654528233,37.92288715207257,37.82283728388683,37.57618020592259,,,40.76846736944201,39.07535318590841,39.20957598743008,38.86443164066009,"rgba(239, 83, 80, 1.0)",1.8389745526802923,39.773715100541864,-1.2200903472381737,23.60279750485858,-23.557113680870973,False,True,False,True,False,0.0,40.4004,37.88985,0.0,0.0,0.0,0.0,0,0.8171493163957368,0.9013887393691462,False,False,False,False,-0.1681893922562193,-0.16282389518788642,False,False,False,False,57508.0,52635.47533125638,False,False,False,False,1505.0208794365426,False,False,False,False
2025-01-07 17:00:00+00:00,37.06,37.06,36.76,36.81,852.0,,,,,,,40.690960667897755,40.93703782666858,40.27854853403349,40.061754696102305,39.30517351690063,39.36329779697855,38.99040306216567,38.3318211298082,37.852128995061264,37.791887740622236,37.45553508344941,,,,,,40.763152427379865,39.45518333664289,39.23858470236284,39.184460525413776,37.919998379606405,37.82060220420048,37.574698631499146,,,40.690960667897755,39.05640162537741,39.18714082269892,38.85095431530077,"rgba(255, 0, 0, 1.0)",1.8655707481134272,39.744986434416184,-1.5732378079921168,22.016232943018956,-24.332185588719486,False,True,False,True,False,0.0,40.3776,37.8817,0.0,0.0,0.0,0.0,0,0.8061545129483152,0.9064362336114423,False,False,False,False,-0.2214222504720237,-0.19212307282995505,False,False,False,False,56656.0,52697.80904705085,False,False,False,False,1494.896524716596,False,False,False,False
2025-01-08 17:00:00+00:00,36.895,37.22,36.81,37.21,591.0,,,,,,,40.641756624857834,40.8966260097742,40.256146071587985,40.04375231557153,39.29608508756168,39.356078742390025,38.98585320034926,38.32924306838116,37.85077752406565,37.79076658885438,37.45500102268435,,,,,,40.73137051637706,39.44451058734081,39.23052921378822,39.17903225501408,37.91839260184116,37.8193906429058,37.57397289602241,,,40.641756624857834,39.04440472052042,39.172916932370725,38.842456959041364,"rgba(239, 83, 80, 1.0)",1.8813469154349212,39.72668338416419,-1.3377029847695014,24.40112941348552,-24.332185588719486,False,True,False,True,True,0.0,40.345,37.8755,0.0,0.0,0.0,0.0,0,0.8020125101985315,0.9068806091922764,False,False,False,False,-0.2122165892797272,-0.20216983105484113,False,False,False,False,57247.0,52768.33913934463,False,False,False,False,1480.8826251085868,False,False,False,False
2025-01-09 17:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,40.641756624857834,40.8966260097742,40.256146071587985,40.04375231557153,39.29608508756168,39.356078742390025,38.98585320034926,38.32924306838116,37.85077752406565,37.79076658885438,37.45500102268435,,,,,,40.73137051637706,39.44451058734081,39.23052921378822,39.17903225501408,37.91839260184116,37.8193906429058,37.57397289602241,,,40.641756624857834,39.04440472052042,39.172916932370725,38.842456959041364,"rgba(239, 83, 80, 1.0)",1.8965738241024381,39.72668338416419,-1.3269630489365318,25.991060393796566,-27.689795854389637,False,True,False,True,True,0.0,40.3472,37.869,0.0,0.0,0.0,0.0,0,0.8042049934296978,0.9102606219886116,False,False,False,False,-0.19521270496530735,-0.19869126801007425,False,False,False,False,57247.0,52837.77574183541,False,False,False,False,1457.9232045642675,False,False,False,False
2025-01-10 17:00:00+00:00,36.215,36.215,35.74,35.87,1400.0,,,,,,,40.49478695762234,40.77662422659309,40.18573104766789,39.98591128837321,39.263941007634145,39.33069628374909,38.96877501502706,38.31765168591281,37.84289452288189,37.78389374293135,37.44991995484921,,,,,35.94166666666668,40.63542566890826,39.407617741834365,39.20170969808116,39.15937117353948,37.9094814924534,37.81214206276117,37.568319971338305,,,40.49478695762234,38.84402948467499,39.1273477939311,38.45446680944785,"rgba(255, 0, 0, 1.0)",1.9433820478187143,39.52046996957678,-1.8784108732887255,23.64326485815026,-27.689795854389637,False,True,False,True,False,0.0,40.3204,37.85435,0.0,0.0,0.0,0.0,0,0.7984703632887189,0.9145042338158974,True,False,False,False,-0.3050220719789817,-0.25185666999452794,False,False,False,False,55847.0,52884.43038149687,True,False,False,False,1457.0251703849765,False,False,False,False
