date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,35.09,35.84,34.05,34.96,821198,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,32.99,35.265,31.65,34.97,1911538,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,31.13,33.3599,31.0,32.39,1355229,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,31.64,32.68,30.34,30.71,1320268,"rgba(239, 83, 80, 0.5)",4.318616027377137,-46.04126864157096,False,False,False,True,True
2022-01-07 00:00:00+00:00,31.91,33.16,30.78,31.31,1606607,"rgba(239, 83, 80, 0.5)",9.233238527736104,-41.77612112887397,False,False,False,True,True
2022-01-10 00:00:00+00:00,32.16,32.2,29.81,30.74,1476559,"rgba(239, 83, 80, 0.5)",14.30888109196744,-37.54643530707689,False,False,False,True,True
2022-01-11 00:00:00+00:00,33.24,33.82,32.0154,32.22,938620,"rgba(239, 83, 80, 0.5)",23.752090939117373,-29.426093007239793,False,False,False,True,True
2022-01-12 00:00:00+00:00,32.37,34.75,32.02,34.07,931466,"rgba(239, 83, 80, 0.5)",27.549515355043617,-26.7754957575425,False,False,False,True,True
2022-01-13 00:00:00+00:00,30.64,32.51,30.245,32.49,1068814,"rgba(239, 83, 80, 0.5)",26.828035514879172,-26.7754957575425,False,False,False,True,True
2022-01-14 00:00:00+00:00,31.0,31.57,29.98,30.45,1065560,"rgba(239, 83, 80, 0.5)",27.8335059233358,-26.7754957575425,False,False,False,True,True
2022-01-18 00:00:00+00:00,29.71,31.36,29.3,30.07,1103070,"rgba(239, 83, 80, 0.5)",26.607108266555684,-26.7754957575425,False,False,False,True,True
2022-01-19 00:00:00+00:00,29.51,31.07,29.0,29.75,1571526,"rgba(239, 83, 80, 0.5)",25.535956846130713,-26.7754957575425,False,False,False,True,True
2022-01-20 00:00:00+00:00,29.99,32.21,29.9,30.23,1580194,"rgba(239, 83, 80, 0.5)",26.781868863629324,-26.7754957575425,False,False,False,True,True
2022-01-21 00:00:00+00:00,30.12,31.62,29.69,30.0,2584972,"rgba(239, 83, 80, 0.5)",28.13952562533317,-26.7754957575425,False,False,False,True,True
2022-01-24 00:00:00+00:00,32.57,32.8,28.76,29.37,3155738,"rgba(239, 83, 80, 0.5)",36.34370784640847,-20.02312489361006,False,False,False,True,True
2022-01-25 00:00:00+00:00,30.76,31.97,29.8,31.855,2007422,"rgba(239, 83, 80, 0.5)",38.214070393518014,-18.474739715065574,False,False,False,True,True
2022-01-26 00:00:00+00:00,30.02,32.44,29.74,32.09,1894425,"rgba(239, 83, 80, 0.5)",38.282182781504005,-18.450098473454606,False,False,False,True,True
