date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,229.04,229.04,227.99,228.82,675.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.684262677599904,1.731736333366456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13938.0,871.0819355584711,False,False,False,False,3032.819059119963,False,False,False,False
2025-01-08 18:00:00+00:00,228.82,229.27,228.44,228.44,1026.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.958238941633425,2.8752488153681526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12912.0,1057.7628357823708,False,False,False,False,3001.7055853351576,False,False,False,False
2025-01-08 19:00:00+00:00,228.44,229.28,228.25,228.375,6473.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.488234065246225,3.6720672111699173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6439.0,1141.1928693361324,False,False,False,False,3055.5241033919765,False,False,False,False
2025-01-08 20:00:00+00:00,228.375,229.53,228.265,229.53,8499.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,66.51474969790019,6.95934484892247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,1355.0968558580528,False,False,False,False,3139.919078533186,False,False,False,False
2025-01-09 15:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,68.53242678633616,9.324358105737062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,1565.6845015036645,False,False,False,False,3091.2381625869352,False,False,False,False
2025-01-09 16:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,69.87754484529347,11.125582253784913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,1773.0072224105845,False,False,False,False,3043.311989523572,False,False,False,False
2025-01-09 17:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,70.77429021793168,12.574639489837594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,1977.1156375670096,False,False,False,False,2996.128857903051,False,False,False,False
2025-01-09 18:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,71.37212046635716,13.794152335129546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,2178.0595811706216,False,False,False,False,2949.6772477030036,False,False,False,False
2025-01-09 19:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,71.77067396530748,14.853846071428478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,2375.888114795883,False,False,False,False,2903.9458175060577,False,False,False,False
2025-01-09 20:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,229.10833333333332,,72.03637629794102,15.792781038456951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,2570.6495393726914,False,False,False,False,2858.92340173077,False,False,False,False
2025-01-10 15:00:00+00:00,226.405,226.405,223.03,223.68,3979.0,,,,,,,,,,,,,,,,,,#000000,,224.83255703371267,,54.71915161091677,12.013856642711154,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10959.0,2700.701484498696,False,False,False,False,2876.2889303861066,False,False,False,False
2025-01-10 16:00:00+00:00,223.46,223.46,220.31,221.365,2604.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.52625811572233,,41.54374889173665,0.5369162484558672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8355.0,2788.3650273746853,False,False,False,False,2872.0673965816704,False,False,False,False
2025-01-10 17:00:00+00:00,221.365,222.0,220.98,221.8,1884.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.16274560865332,,34.14434310695852,-5.395259764161317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,2903.878747880504,False,False,False,False,2856.748522216063,False,False,False,False
2025-01-10 18:00:00+00:00,221.8,223.64,221.76,223.64,2025.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.18637132409998,,34.291944810471726,-5.395259764161317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12264.0,3048.996906828093,False,False,False,False,2843.8531962902325,False,False,False,False
2025-01-10 19:00:00+00:00,223.64,223.64,222.345,222.915,1096.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.18476411913784,,33.49923310129857,-5.5229203410525685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11168.0,3174.8729237764946,False,False,False,False,2816.7546971229417,False,False,False,False
2025-01-10 20:00:00+00:00,222.76,223.08,221.41,221.425,4663.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.87807224449418,,31.35791686675287,-7.900688837240324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6505.0,3226.5028009272464,False,False,False,False,2845.378655307082,False,False,False,False
2025-01-13 15:00:00+00:00,221.425,221.425,221.425,221.425,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.87807224449418,,29.93037271038907,-9.766463797258936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6505.0,3277.3322148663588,False,False,False,False,2801.2642575503833,False,False,False,False
2025-01-13 16:00:00+00:00,221.425,223.06,221.425,222.41,879.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.854165701208,,31.71505955364629,-9.766463797258936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7384.0,3341.0014828529265,False,False,False,False,2771.461710921695,False,False,False,False
2025-01-13 17:00:00+00:00,222.31,223.34,222.31,223.15,1088.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.86498276846055,,34.778932583202014,-9.766463797258936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8472.0,3420.551847459858,False,False,False,False,2745.3615293570174,False,False,False,False
2025-01-13 18:00:00+00:00,223.15,224.035,222.97,223.85,794.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.90018716138957,,38.48850984787195,-9.766463797258936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9266.0,3511.178950600015,False,False,False,False,2715.107862235203,False,False,False,False
2025-01-13 19:00:00+00:00,223.85,224.21,223.55,223.8,1190.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.96100981617707,,40.85819904516753,-17.94798822475785,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8076.0,3581.9513699705576,False,False,False,False,2691.4627790997733,False,False,False,False
2025-01-13 20:00:00+00:00,223.8,225.215,223.69,224.94,4197.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.25506756266384,,45.11586643161312,-13.572157822748828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12273.0,3716.6963099710138,False,False,False,False,2714.804441439312,False,False,False,False
2025-01-14 15:00:00+00:00,225.5,226.4,225.5,226.325,924.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,223.35907379021938,,50.54999289687511,-8.25829870387797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13197.0,3863.6777625296027,False,False,False,False,2687.0400314945164,False,False,False,False
2025-01-14 16:00:00+00:00,226.325,226.335,224.78,224.78,1206.0,,,,,,,,,,,,,,,,,,#000000,,223.44870869096778,,50.609070398042874,-7.929768390487176,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11991.0,3989.682758459376,False,False,False,False,2664.0781705411127,False,False,False,False
2025-01-14 17:00:00+00:00,224.78,226.12,224.78,225.92,867.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,223.51783889048494,,52.72204487527572,-5.514088009613673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12858.0,4127.176049025898,False,False,False,False,2636.21649347846,False,False,False,False
2025-01-14 18:00:00+00:00,225.99,227.4,225.99,227.19,757.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,223.60806941221963,,56.09118978035199,-1.958680501319435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13615.0,4274.274094777434,False,False,False,False,2607.0813540446857,False,False,False,False
2025-01-14 19:00:00+00:00,227.11,227.49,226.62,226.74,3159.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,223.94604218476894,,57.255682495307425,-0.46943418053319164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10456.0,4370.114806486311,False,False,False,False,2615.6382322765508,False,False,False,False
2025-01-14 20:00:00+00:00,226.77,227.61,225.925,227.18,4012.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.28243060531523,,58.75619180545152,1.3978711733618425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14468.0,4526.67116607567,False,False,False,False,2637.2872519311777,False,False,False,False
2025-01-15 15:00:00+00:00,229.1,229.76,227.22,227.95,2055.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.503214506083,,60.97651010225147,3.9252399337659796,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16523.0,4712.660760400078,False,False,False,False,2628.259542598911,False,False,False,False
2025-01-15 16:00:00+00:00,227.95,227.96,226.26,226.69,1794.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.61611328077237,,59.190446149912006,3.9252399337659796,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14729.0,4867.9528416341855,False,False,False,False,2615.3252861245096,False,False,False,False
2025-01-15 17:00:00+00:00,226.805,227.81,226.57,227.475,1066.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.6866904377356,,59.40533005466229,3.9252399337659796,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15795.0,5037.364425484819,False,False,False,False,2591.304739052812,False,False,False,False
2025-01-15 18:00:00+00:00,227.475,228.555,227.475,228.36,1491.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.80929372140537,,60.988428982593106,5.053716473844318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17286.0,5227.265752221488,False,False,False,False,2574.2457508504426,False,False,False,False
2025-01-15 19:00:00+00:00,228.21,228.67,228.16,228.34,3060.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.0529595251312,,61.985517356360475,6.429165797197932,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14226.0,5366.7810118769685,False,False,False,False,2581.7768244806684,False,False,False,False
2025-01-15 20:00:00+00:00,228.38,228.59,227.84,228.235,4625.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.34835480192606,,62.31222687833042,7.187609437072581,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9601.0,5432.42781789438,False,False,False,False,2613.4547031708908,False,False,False,False
2025-01-16 15:00:00+00:00,228.73,230.595,228.29,230.595,1299.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.46244861985429,,66.06194104529649,11.04364672045137,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10900.0,5517.196378857257,False,False,False,False,2593.0755604860706,False,False,False,False
2025-01-16 16:00:00+00:00,230.43,231.18,230.17,231.18,1036.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.5695518505926,,69.21293275838292,14.148317829727105,True,False,True,False,True,12.907376346671086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11936.0,5616.712714068772,False,False,False,False,2568.934854121945,False,False,False,False
2025-01-16 17:00:00+00:00,231.18,231.36,230.76,230.85,1435.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.714958934219,,70.18612332504296,15.197128750428519,True,False,True,False,True,11.807437241962369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10501.0,5692.4380983467745,False,False,False,False,2551.354468786721,False,False,False,False
2025-01-16 18:00:00+00:00,230.885,231.09,230.5,230.5,1835.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.8801626739754,,69.6150890720595,15.197128750428519,True,False,True,False,True,10.647627664858295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,5738.539833256127,False,False,False,False,2540.2481979528184,False,False,False,False
2025-01-16 19:00:00+00:00,230.5,231.11,230.3,231.075,2263.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.0745316912787,,70.13530292535509,15.599212163232025,True,False,True,False,True,12.057397380321646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10929.0,5819.012083903319,False,False,False,False,2535.9497762791316,False,False,False,False
2025-01-16 20:00:00+00:00,231.065,231.88,231.055,231.055,5582.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.53857769737792,,70.4027911880068,16.189107504163417,True,False,True,False,True,11.989759837439909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5347.0,5811.694067098616,False,False,False,False,2583.175361143021,False,False,False,False
2025-01-17 15:00:00+00:00,231.89,233.145,231.72,232.97,2141.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.73743553440426,,73.14615276063738,19.033020796983664,True,False,True,False,True,16.435359314800575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7488.0,5837.683306368404,False,False,False,False,2576.319929187315,False,False,False,False
2025-01-17 16:00:00+00:00,232.995,233.31,232.75,233.24,1049.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.8378862368193,,75.26213259362675,21.166281026141647,True,False,True,False,True,17.023847165303902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8537.0,5879.533177587499,False,False,False,False,2552.640550440225,False,False,False,False
2025-01-17 17:00:00+00:00,233.14,233.385,232.43,232.46,2705.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,227.70156109426736,,73.60374213568312,21.166281026141647,True,False,True,False,True,14.37638616428562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5832.0,5878.796229097771,False,False,False,False,2555.002712448904,False,False,False,False
2025-01-17 18:00:00+00:00,232.42,232.68,231.98,231.98,2153.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,227.8127616367149,,70.75896930000411,24.960976935633,True,False,True,False,False,12.7904094040737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3679.0,5844.690861204783,False,False,False,False,2548.770112255898,False,False,False,False
2025-01-17 19:00:00+00:00,232.045,232.22,231.05,231.05,7801.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,228.1084181886282,,65.84174795462576,20.44113216406923,True,False,True,False,False,9.814896747400926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4122.0,5690.168522271375,False,False,False,False,2630.200032996116,False,False,False,False
2025-01-17 20:00:00+00:00,231.05,231.18,230.21,230.54,5287.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,228.23595901371553,,61.086471985573525,16.231729430785805,True,False,True,False,False,8.23623777744934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,5456.072886267168,False,False,False,False,2671.390730158967,False,False,False,False
2025-01-20 15:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.23595901371553,,57.91628800620536,13.52211242243802,False,False,True,False,False,8.23623777744934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,5225.606639968451,False,False,False,False,2629.9738196138665,False,False,False,False
2025-01-20 16:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.23595901371553,,55.80283201995992,11.690531919620852,False,False,True,False,False,8.23623777744934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,4998.71351376739,False,False,False,False,2589.199031712876,False,False,False,False
2025-01-20 17:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.23595901371553,,54.39386136246297,10.367350641281256,False,False,True,False,False,8.23623777744935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,4775.338110453167,False,False,False,False,2549.056411066165,False,False,False,False
2025-01-20 18:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.23595901371553,,53.45454759079833,9.337933878291054,False,False,True,False,False,8.23623777744935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,4555.425891686451,False,False,False,False,2509.5361566310303,False,False,False,False
2025-01-20 19:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.23595901371553,,52.82833840968857,8.481344249344204,False,False,True,False,False,8.23623777744935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,4338.923164683561,False,False,False,False,2470.628619318921,False,False,False,False
2025-01-20 20:00:00+00:00,230.54,230.54,230.54,230.54,0.0,,,,,,,,,,,,,,,,,,#000000,,228.23595901371553,,52.41086562228206,7.7320550204763805,False,False,False,False,False,8.23623777744935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9409.0,4125.777069107071,False,False,False,False,2432.324299639558,False,False,False,False
2025-01-21 15:00:00+00:00,233.175,233.175,231.775,231.805,1232.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.29788538447858,,57.123424620427045,7.7320550204763805,False,False,True,False,True,11.607495199993874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8177.0,3935.036339353473,False,False,False,False,2413.714620575379,False,False,False,False
2025-01-21 16:00:00+00:00,231.805,232.675,231.65,232.675,944.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.34501612782074,,62.41771017783471,6.706266517665014,True,False,True,False,True,13.777037422664687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7233.0,3761.8884891309385,False,False,False,False,2390.9283473881633,False,False,False,False
