date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,5.485,5.515,5.42,5.42,73700.0,,#000000
2024-12-06 16:00:00+00:00,5.425,5.445,5.325,5.335,74963.0,,#000000
2024-12-06 17:00:00+00:00,5.335,5.36,5.295,5.295,53331.0,,#000000
2024-12-06 18:00:00+00:00,5.295,5.375,5.275,5.335,51241.0,,#000000
2024-12-06 19:00:00+00:00,5.335,5.335,5.3,5.33,53354.0,,#000000
2024-12-06 20:00:00+00:00,5.325,5.35,5.325,5.345,47229.0,,#000000
2024-12-09 15:00:00+00:00,5.635,5.7,5.615,5.655,64690.0,,#000000
2024-12-09 16:00:00+00:00,5.655,5.76,5.64,5.715,53365.0,,#000000
2024-12-09 17:00:00+00:00,5.715,5.725,5.64,5.64,44802.0,,#000000
2024-12-09 18:00:00+00:00,5.645,5.645,5.6,5.62,24381.0,,#000000
2024-12-09 19:00:00+00:00,5.615,5.635,5.565,5.585,43790.0,,#000000
2024-12-09 20:00:00+00:00,5.585,5.585,5.525,5.53,30344.0,,#000000
2024-12-10 15:00:00+00:00,5.64,5.665,5.565,5.605,42066.0,,#000000
2024-12-10 16:00:00+00:00,5.605,5.635,5.565,5.605,28919.0,,#000000
2024-12-10 17:00:00+00:00,5.605,5.63,5.595,5.625,18876.0,,#000000
2024-12-10 18:00:00+00:00,5.625,5.655,5.615,5.625,33252.0,,#000000
2024-12-10 19:00:00+00:00,5.625,5.66,5.615,5.63,16951.0,,#000000
2024-12-10 20:00:00+00:00,5.635,5.64,5.615,5.625,52157.0,,#000000
2024-12-11 15:00:00+00:00,5.77,5.88,5.77,5.83,43064.0,,#000000
2024-12-11 16:00:00+00:00,5.825,5.885,5.825,5.88,30221.0,,#000000
2024-12-11 17:00:00+00:00,5.885,5.885,5.825,5.835,24494.0,,#000000
2024-12-11 18:00:00+00:00,5.835,5.845,5.815,5.83,3852.0,,#000000
2024-12-11 19:00:00+00:00,5.83,5.875,5.825,5.875,7460.0,,#000000
2024-12-11 20:00:00+00:00,5.875,5.92,5.86,5.915,50957.0,5.8983333333333325,#000000
2024-12-12 15:00:00+00:00,5.715,5.735,5.64,5.665,20960.0,5.834700719811264,#000000
2024-12-12 16:00:00+00:00,5.665,5.695,5.64,5.655,14370.0,5.806161665913366,#000000
2024-12-12 17:00:00+00:00,5.655,5.695,5.585,5.615,50177.0,5.742000894008676,#000000
2024-12-12 18:00:00+00:00,5.615,5.635,5.595,5.595,23835.0,5.722125746261673,#000000
2024-12-12 19:00:00+00:00,5.595,5.625,5.55,5.555,16453.0,5.708585654853505,#000000
2024-12-12 20:00:00+00:00,5.555,5.575,5.525,5.555,58223.0,5.669703670603256,#000000
2024-12-13 15:00:00+00:00,5.405,5.405,5.295,5.315,47779.0,5.613709614482318,#000000
2024-12-13 16:00:00+00:00,5.315,5.355,5.31,5.325,9753.0,5.604249943875987,#000000
2024-12-13 17:00:00+00:00,5.325,5.355,5.31,5.335,19113.0,5.5876334584857625,#000000
2024-12-13 18:00:00+00:00,5.335,5.375,5.335,5.35,16318.0,5.575974823493059,#000000
2024-12-13 19:00:00+00:00,5.355,5.375,5.345,5.345,9218.0,5.569933270256696,#000000
2024-12-13 20:00:00+00:00,5.345,5.365,5.33,5.34,39391.0,5.546402750962474,#000000
2024-12-16 15:00:00+00:00,5.345,5.36,5.285,5.3,19076.0,5.535245060743857,#000000
2024-12-16 16:00:00+00:00,5.295,5.325,5.245,5.325,10386.0,5.529184689666158,#000000
2024-12-16 17:00:00+00:00,5.325,5.355,5.31,5.335,25582.0,5.517575853064592,#000000
2024-12-16 18:00:00+00:00,5.335,5.35,5.32,5.345,6852.0,5.514774645735022,#000000
2024-12-16 19:00:00+00:00,5.345,5.37,5.325,5.345,21976.0,5.506750778457594,#000000
2024-12-16 20:00:00+00:00,5.345,5.355,5.3,5.315,65204.0,5.483997681481467,#000000
2024-12-17 15:00:00+00:00,5.215,5.275,5.21,5.25,51732.0,5.462583078579614,#000000
2024-12-17 16:00:00+00:00,5.245,5.265,5.215,5.245,38205.0,5.44887180507722,#000000
2024-12-17 17:00:00+00:00,5.245,5.3,5.245,5.295,37386.0,5.439202642076578,#000000
2024-12-17 18:00:00+00:00,5.295,5.33,5.285,5.315,39326.0,5.431863008085454,#000000
2024-12-17 19:00:00+00:00,5.315,5.335,5.305,5.32,50805.0,5.424214809950158,#000000
2024-12-17 20:00:00+00:00,5.315,5.325,5.3,5.31,77503.0,5.413584744936508,#000000
2024-12-18 15:00:00+00:00,5.255,5.265,5.22,5.24,27837.0,5.407944023988205,#000000
2024-12-18 16:00:00+00:00,5.245,5.25,5.17,5.215,47472.0,5.397543540550225,#000000
2024-12-18 17:00:00+00:00,5.215,5.315,5.195,5.305,72701.0,5.388095399842383,#000000
2024-12-18 18:00:00+00:00,5.305,5.315,5.275,5.3,63379.0,5.382480248922207,#000000
2024-12-18 19:00:00+00:00,5.295,5.32,5.17,5.175,177144.0,5.358919869358778,#000000
2024-12-18 20:00:00+00:00,5.175,5.185,5.07,5.085,120987.0,5.33658111420194,#000000
2024-12-19 15:00:00+00:00,5.155,5.16,5.095,5.115,7400.0,5.335401276012462,#000000
2024-12-19 16:00:00+00:00,5.115,5.135,5.09,5.1,11791.0,5.333417005671869,#000000
2024-12-19 17:00:00+00:00,5.095,5.095,5.055,5.065,14197.0,5.201179129067022,#000000
2024-12-19 18:00:00+00:00,5.065,5.125,5.055,5.115,21989.0,5.171069414327529,#000000
2024-12-19 19:00:00+00:00,5.115,5.12,5.08,5.085,28030.0,5.169950453877963,#000000
2024-12-19 20:00:00+00:00,5.085,5.11,5.08,5.095,70891.0,5.166746609598077,#000000
2024-12-20 15:00:00+00:00,5.225,5.345,5.225,5.335,31306.0,5.220830101719221,#000000
2024-12-20 16:00:00+00:00,5.335,5.34,5.275,5.285,38168.0,5.23647212939143,#000000
