date,Open,High,Low,Close,Volume,aVWAP_peak_177,aVWAP_peak_149,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_94,aVWAP_peak_71,aVWAP_valley_215,Peaks_avg,Valleys_avg,color
2025-07-09 18:15:00+00:00,124.62,124.62,124.1,124.1,118.0,,,,,,,,,,,#000000
2025-07-09 18:20:00+00:00,124.1,124.55,124.1,124.55,3.0,,,,,,,,,,,#000000
2025-07-09 18:25:00+00:00,124.55,124.55,124.39,124.39,2.0,,,,,,,,,,,#000000
2025-07-09 18:30:00+00:00,124.39,124.39,123.8,123.945,201.0,,,,,,,,,,,#000000
2025-07-09 18:35:00+00:00,123.945,123.945,123.945,123.945,0.0,,,,,,,,,,,#000000
2025-07-09 18:40:00+00:00,124.11,124.52,124.11,124.29,250.0,,,,,,,,,,,#000000
2025-07-09 18:45:00+00:00,124.29,124.3,124.29,124.3,24.0,,,,,,,,,,,#000000
2025-07-09 18:50:00+00:00,124.3,124.53,124.3,124.53,3.0,,,,,,,,,,,#000000
2025-07-09 18:55:00+00:00,124.53,124.73,124.53,124.64,13.0,,,,,,,,,,,#000000
2025-07-09 19:00:00+00:00,124.64,124.76,124.64,124.695,91.0,,,,,,,,,,,#000000
2025-07-09 19:05:00+00:00,124.51,124.78,124.51,124.7,118.0,,,,,,,,,,,#000000
2025-07-09 19:10:00+00:00,124.62,125.01,124.62,124.98,207.0,,,,,,,,,,,#000000
2025-07-09 19:15:00+00:00,124.98,125.12,124.795,125.025,73.0,,,,,,,,,,,#000000
2025-07-09 19:20:00+00:00,125.025,125.19,125.025,125.19,228.0,,,,,,,,,,,#000000
2025-07-09 19:25:00+00:00,125.23,125.28,125.18,125.2,125.0,,,,,,,125.22,,125.22,,#000000
2025-07-09 19:30:00+00:00,125.22,125.22,125.065,125.075,204.0,,,,,,,125.15799392097263,,125.15799392097263,,#000000
2025-07-09 19:35:00+00:00,125.075,125.075,125.015,125.015,69.0,,,,,,,125.13667085427134,,125.13667085427134,,#000000
2025-07-09 19:40:00+00:00,125.015,125.02,124.64,124.7,409.0,,,,,,,124.95928335398595,,124.95928335398595,,#000000
2025-07-09 19:45:00+00:00,124.54,124.54,124.0,124.0,92.0,,,,,,,124.87953466814979,,124.87953466814979,,#000000
2025-07-09 19:50:00+00:00,123.95,124.44,123.815,123.96,500.0,,,,,,,124.59080414581844,,124.59080414581844,,#000000
2025-07-09 19:55:00+00:00,124.05,124.05,123.765,123.945,522.0,,,,,,,124.40852420614263,,124.40852420614263,,#000000
2025-07-10 13:30:00+00:00,123.945,123.945,121.6,121.6,10.0,,,,,,,124.39802779216296,,124.39802779216296,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:35:00+00:00,121.6,121.8,121.6,121.8,1.0,,,,,,,124.39664855072465,,124.39664855072465,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:40:00+00:00,121.8,122.17,121.8,122.17,20.0,,,,,,,124.37257086748633,,124.37257086748633,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:45:00+00:00,122.17,122.17,122.17,122.17,0.0,,,,,,,124.37257086748633,,124.37257086748633,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:50:00+00:00,122.17,122.17,122.17,122.17,0.0,,,,,,,124.37257086748633,,124.37257086748633,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:55:00+00:00,122.17,122.17,120.0,120.21,207.0,,,,,,,124.02940172919561,,124.02940172919561,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:00:00+00:00,120.21,120.21,119.57,119.73,400.0,,,,,,,123.37403087143416,,123.37403087143416,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:05:00+00:00,119.73,120.1,119.6,120.0,261.0,,,,,,,123.05249822695036,,123.05249822695036,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:10:00+00:00,120.3,120.655,120.04,120.44,368.0,,,,,,,122.74381168966961,,122.74381168966961,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:15:00+00:00,120.44,120.44,120.44,120.44,0.0,,,,,,,122.74381168966961,,122.74381168966961,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:20:00+00:00,120.06,120.06,120.06,120.06,3.0,,,,,,,122.74128851979528,,122.74128851979528,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:25:00+00:00,120.03,120.05,120.03,120.05,260.0,,,,,,,122.53802327827684,,122.53802327827684,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:30:00+00:00,120.38,120.5,120.25,120.36,146.0,,,,,,,122.45002455750164,,122.45002455750164,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:35:00+00:00,120.36,120.36,120.05,120.245,103.0,,,,,,,122.38789909909912,,122.38789909909912,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:40:00+00:00,120.245,120.61,120.245,120.61,4.0,,,,,,,122.38584773218145,,122.38584773218145,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:45:00+00:00,120.61,121.01,120.61,120.99,168.0,,,,,,,122.32007747933885,,122.32007747933885,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:50:00+00:00,121.13,121.435,121.04,121.315,244.0,,,,,,121.26333333333335,122.25743278263688,,121.76038305798511,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:55:00+00:00,121.315,121.315,121.19,121.19,21.0,,,,,,121.26082389937109,122.25222584803804,,121.75652487370456,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:00:00+00:00,121.19,121.19,121.19,121.19,0.0,,,,,,121.26082389937109,122.25222584803804,,121.75652487370456,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:05:00+00:00,121.19,121.19,121.19,121.19,0.0,,,,,,121.26082389937109,122.25222584803804,,121.75652487370456,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:10:00+00:00,120.77,120.77,120.49,120.61,154.0,,,,,,121.02651949085126,122.19376641031616,,121.61014295058371,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:15:00+00:00,120.61,120.61,119.95,119.95,100.0,,,,,,120.86148683365448,122.14767744629165,,121.50458213997307,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:20:00+00:00,120.05,120.05,119.42,119.69,111.0,,,,,,120.66036772486774,122.0878213386643,,121.37409453176602,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:25:00+00:00,119.69,120.22,119.69,120.1,59.0,,,,,,120.60410498306727,122.06085690272602,,121.33248094289664,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:30:00+00:00,120.1,120.6,120.1,120.5,102.0,,,,,,120.57778550358198,122.0245267710344,,121.3011561373082,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:35:00+00:00,120.5,120.5,120.5,120.5,0.0,,,,,,120.57778550358198,122.0245267710344,,121.3011561373082,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:40:00+00:00,120.42,120.42,120.42,120.42,12.0,,,,,,120.57542756330429,122.02040819964351,,121.2979178814739,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:45:00+00:00,120.42,120.97,120.42,120.97,205.0,,,,,,120.6183878968254,121.96858094262298,,121.2934844197242,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:50:00+00:00,120.97,121.325,120.97,121.325,3.0,,,,,,120.62013353115726,121.96811284046696,,121.29412318581211,,#000000
2025-07-10 15:55:00+00:00,121.325,121.325,121.135,121.135,6.0,,,,,,120.6235447394297,121.96716813254247,,121.2953564359861,,#000000
2025-07-10 16:00:00+00:00,121.135,121.215,121.135,121.215,8.0,,,,,,120.62795284552845,121.96589578653601,,121.29692431603223,,#000000
2025-07-10 16:05:00+00:00,121.215,121.215,120.74,120.74,15.0,,,,,,120.63185256410257,121.96263572204128,,121.29724414307194,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:10:00+00:00,120.74,120.74,120.74,120.74,0.0,,,,,,120.63185256410257,121.96263572204128,,121.29724414307194,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:15:00+00:00,120.74,120.74,120.435,120.435,6.0,,,,,,120.6313065646909,121.96089602819576,,121.29610129644334,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:20:00+00:00,120.435,121.19,120.435,121.19,36.0,,,,,,120.64152187307457,121.95346521329567,,121.29749354318511,,#000000
2025-07-10 16:25:00+00:00,121.28,121.345,121.28,121.345,115.0,,,,,121.32333333333334,120.70702589807853,121.93916946143226,,121.32317623094804,,#000000
2025-07-10 16:30:00+00:00,121.345,121.345,120.855,120.855,58.0,,,,121.01833333333332,121.22107899807321,120.72141301460823,121.92875235680388,,121.22239442570466,,#000000
2025-07-10 16:35:00+00:00,120.855,120.855,120.73,120.73,4.0,,,,121.00241935483871,121.21092278719397,120.72157267672756,121.92785032157478,,121.21569128508376,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:40:00+00:00,120.725,120.86,120.5,120.5,183.0,,,,120.71677551020409,120.91053703703705,120.70868238557557,121.88281144147537,,121.05470159357301,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:45:00+00:00,120.5,120.61,120.1,120.1,74.0,,,,120.61313479623823,120.80132104454684,120.6872691292876,121.86066072754271,,120.99059642440385,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:50:00+00:00,120.4,120.4,120.295,120.3,73.0,,,,120.56071853741497,120.73369822485208,120.67093245227606,121.84022187633525,,120.95139277271959,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:55:00+00:00,120.37,120.75,120.37,120.75,264.0,,,,120.58591717479675,120.69590791180285,120.66415092642562,121.78410684133918,,120.9325207135911,,#000000
2025-07-10 17:00:00+00:00,120.75,120.75,120.75,120.75,0.0,,,,120.58591717479675,120.69590791180285,120.66415092642562,121.78410684133918,,120.9325207135911,,#000000
2025-07-10 17:05:00+00:00,120.75,121.04,120.75,121.04,11.0,,,,120.5918115942029,120.69938832054561,120.6657984620887,121.78249447931198,,120.9348732140373,,#000000
2025-07-10 17:10:00+00:00,121.04,121.04,121.04,121.04,0.0,,,,120.5918115942029,120.69938832054561,120.6657984620887,121.78249447931198,,120.9348732140373,,#000000
2025-07-10 17:15:00+00:00,121.04,121.04,120.78,120.78,64.0,,,,120.61587551299588,120.71204294720252,120.67246628630706,121.77238879310349,,120.94319338490223,,#000000
2025-07-10 17:20:00+00:00,120.78,120.78,120.78,120.78,0.0,,,,120.61587551299588,120.71204294720252,120.67246628630706,121.77238879310349,,120.94319338490223,,#000000
2025-07-10 17:25:00+00:00,120.87,120.87,120.59,120.87,72.0,,,,120.63029265255291,120.71711147421932,120.6762175,121.76017966621258,,120.94595032324621,,#000000
2025-07-10 17:30:00+00:00,120.87,120.87,120.75,120.75,10.0,,,,120.6322570725707,120.71789691091954,120.67678358208956,121.75853026181575,,120.94636695684888,,#000000
2025-07-10 17:35:00+00:00,120.745,120.745,120.745,120.745,15.0,,,,120.63429951690819,120.7183280311064,120.6772888888889,121.75595217907416,,120.9464671539944,,#000000
2025-07-10 17:40:00+00:00,121.215,121.48,121.215,121.48,24.0,,,121.39166666666667,120.65563380281688,120.73503964150292,120.68565641776476,121.75447559533869,,121.04449442481798,,#000000
2025-07-10 17:45:00+00:00,121.31,121.43,121.31,121.43,2.0,,,121.39153846153847,120.65735362997655,120.73639146886823,120.68634324719649,121.75435252405882,,121.0451958663277,,#000000
2025-07-10 17:50:00+00:00,121.01,121.01,120.73,120.79,97.0,,,120.95921409214094,120.67632316859444,120.74612257661038,120.69343265052763,121.739673311185,,120.96295315981168,,#000000
2025-07-10 17:55:00+00:00,121.03,121.03,120.81,120.81,85.0,,,120.92820512820512,120.69330759330757,120.7562554300608,120.70066129273026,121.72775047775055,,120.96123598441086,,#000000
2025-07-10 18:00:00+00:00,120.81,120.85,120.81,120.85,1.0,,,120.92776714513556,120.6934458373513,120.75632523148147,120.70072217248583,121.72760454198064,,120.96117298568697,,#000000
2025-07-10 18:05:00+00:00,120.85,121.09,120.85,121.025,200.0,,,120.95738386308068,120.74112368633789,120.79064595660748,120.72435497124076,121.70415794481453,,120.98353328441627,,#000000
2025-07-10 18:10:00+00:00,120.82,120.98,120.77,120.98,98.0,,,120.94822485207101,120.7535205992509,120.79871264367814,120.7315402843602,121.69200499687702,,120.98480067524744,,#000000
2025-07-10 18:15:00+00:00,120.98,121.03,120.98,121.03,4.0,,,120.94873450750163,120.75429673885982,120.79930307198532,120.7319847528917,121.69158135663761,,120.98518008557521,,#000000
2025-07-10 18:20:00+00:00,121.12,121.12,121.07,121.07,52.0,,,120.96147424511545,120.76672178288997,120.80922532093845,120.7391112828439,121.68671207430349,,120.99264894121825,,#000000
2025-07-10 18:25:00+00:00,120.99,121.27,120.99,121.17,42.0,,,120.97409917355372,120.77775994417303,120.81829026701116,120.74556653992397,121.68320209166419,,120.99978360326523,,#000000
2025-07-10 18:30:00+00:00,121.03,121.03,121.03,121.03,10.0,,,120.9750081300813,120.77950796950792,120.81964912280698,120.74664393939395,121.68219901719911,,121.00060163579785,,#000000
2025-07-10 18:35:00+00:00,121.21,121.29,121.16,121.29,148.0,,,121.0277020532984,120.82296459249945,120.85669402110197,120.77318747011,121.6725205205206,,121.03061373150608,,#000000
2025-07-10 18:40:00+00:00,121.29,121.29,120.89,120.89,3.0,,,121.02768494342908,120.82334169803427,120.85698654183732,120.77345634778455,121.67222822552412,,121.03073955132186,,#000000
2025-07-10 18:45:00+00:00,121.02,121.27,121.01,121.27,101.0,,,121.04581699346406,120.84479252704028,120.87519705340698,120.78777086214846,121.66492805046333,,121.04370109730462,,#000000
2025-07-10 18:50:00+00:00,121.27,121.27,121.27,121.27,0.0,,,121.04581699346406,120.84479252704028,120.87519705340698,120.78777086214846,121.66492805046333,,121.04370109730462,,#000000
2025-07-10 18:55:00+00:00,121.33,121.33,121.18,121.18,34.0,,,121.05276729559749,120.85236745710428,120.88173897324656,120.79290954659376,121.66275277042276,,121.04850720859297,,#000000
2025-07-10 19:00:00+00:00,121.18,121.25,121.18,121.25,8.0,,,121.05429776310966,120.85409134523121,120.88322894168465,120.79409225176097,121.66224018023321,,121.04959009640395,,#000000
2025-07-10 19:05:00+00:00,121.27,121.29,121.14,121.29,313.0,,,121.10186306601202,120.91301300813005,120.93480831408775,120.8370762755364,121.64367560987039,,121.08608725472732,,#000000
2025-07-10 19:10:00+00:00,121.29,121.29,121.17,121.17,155.0,,,121.11403534253208,120.93388964474677,120.95319396551723,120.85406721536351,121.63443451562652,,121.09792413675723,,#000000
2025-07-10 19:15:00+00:00,121.17,121.185,121.09,121.12,57.0,,,121.11473616922362,120.93887341585616,120.95747370635253,120.85864170762264,121.63052539444377,,121.10005007869975,,#000000
2025-07-10 19:20:00+00:00,121.12,121.31,121.055,121.31,132.0,,,121.12403043848448,120.95464981899191,120.97154842566759,120.8721085120208,121.62335276251738,,121.10913799153643,,#000000
2025-07-10 19:25:00+00:00,121.55,121.74,121.55,121.58,3.0,,121.62333333333335,121.12498512853199,120.95548671951049,120.97232683121018,120.87273557781488,121.62335275471033,,121.19537005751853,,#000000
2025-07-10 19:30:00+00:00,121.63,121.67,121.535,121.67,15.0,,121.62472222222222,121.12972011784512,120.95965035931452,120.976201028888,120.87586219636096,121.62335605756815,,121.19825199703315,,#000000
2025-07-10 19:35:00+00:00,121.67,121.67,121.51,121.51,19.0,,121.59319819819821,121.13485963817843,120.96436857260385,120.98058261324952,120.8794625137817,121.62320400000009,,121.19594592266863,,#000000
2025-07-10 19:40:00+00:00,121.575,121.575,121.42,121.48,92.0,,121.5207881136951,121.15422615535891,120.98359624785307,120.99840662117765,120.89460304659498,121.62161002809982,,121.19553836879659,,#000000
2025-07-10 19:45:00+00:00,121.48,121.48,121.05,121.05,18.0,,121.48069160997736,121.15463708892783,120.98508198871832,120.99972766064255,120.89604155519885,121.62059702146306,,121.18946282082133,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:50:00+00:00,120.785,120.79,120.55,120.79,230.0,,121.01050839964634,121.1020037742323,120.96224948875253,120.97663779163777,120.88525789650537,121.59388307823137,,121.08842340483427,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:55:00+00:00,120.96,121.69,120.96,121.69,192.0,,121.15768306971295,121.13299921935989,120.99363932950835,121.00595733160058,120.91116907051281,121.59036396082345,,121.13196866358635,,#000000
2025-07-11 13:30:00+00:00,121.69,121.69,121.69,121.69,0.0,,121.15768306971295,121.13299921935989,120.99363932950835,121.00595733160058,120.91116907051281,121.59036396082345,,121.13196866358635,,#000000
2025-07-11 13:35:00+00:00,121.69,121.69,121.69,121.69,0.0,,121.15768306971295,121.13299921935989,120.99363932950835,121.00595733160058,120.91116907051281,121.59036396082345,,121.13196866358635,,#000000
2025-07-11 13:40:00+00:00,121.69,121.69,121.69,121.69,0.0,,121.15768306971295,121.13299921935989,120.99363932950835,121.00595733160058,120.91116907051281,121.59036396082345,,121.13196866358635,,#000000
2025-07-11 13:45:00+00:00,121.69,121.69,119.725,119.96,167.0,,120.9989990942029,121.08405516941792,120.96507827476037,120.9777745249101,120.8936919343656,121.56730637882676,,121.0811508960806,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,119.96,120.98,119.96,120.98,6.0,,120.99609613656783,121.08290077989605,120.9644563137755,120.97715113298472,120.89334064158783,121.56662827544187,,121.08009554670896,,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:55:00+00:00,120.98,120.98,120.98,120.98,0.0,,120.99609613656783,121.08290077989605,120.9644563137755,120.97715113298472,120.89334064158783,121.56662827544187,,121.08009554670896,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:00:00+00:00,120.98,120.98,120.98,120.98,0.0,,120.99609613656783,121.08290077989605,120.9644563137755,120.97715113298472,120.89334064158783,121.56662827544187,,121.08009554670896,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:05:00+00:00,120.98,120.98,120.98,120.98,0.0,,120.99609613656783,121.08290077989605,120.9644563137755,120.97715113298472,120.89334064158783,121.56662827544187,,121.08009554670896,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:10:00+00:00,120.98,121.375,120.98,121.375,100.0,,121.02545922406966,121.08956326135107,120.9730742686444,120.98509449915447,120.90123580720355,121.56273550070246,,121.08952709352094,,#000000
2025-07-11 14:15:00+00:00,121.375,121.375,121.375,121.375,0.0,,121.02545922406966,121.08956326135107,120.9730742686444,120.98509449915447,120.90123580720355,121.56273550070246,,121.08952709352094,,#000000
2025-07-11 14:20:00+00:00,121.375,121.375,120.65,120.65,12.0,,121.02357923497267,121.08858195592289,120.97277350164202,120.98476112597878,120.90120997375327,121.56176726383718,,121.08877884268446,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:25:00+00:00,120.65,120.65,120.65,120.65,0.0,,121.02357923497267,121.08858195592289,120.97277350164202,120.98476112597878,120.90120997375327,121.56176726383718,,121.08877884268446,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:30:00+00:00,120.64,120.64,120.64,120.64,1.0,,121.02313060428848,121.08839666804354,120.97267107828048,120.98465864050733,120.90115122207227,121.56165644786414,,121.08861077684271,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:35:00+00:00,120.64,120.64,120.64,120.64,0.0,,121.02313060428848,121.08839666804354,120.97267107828048,120.98465864050733,120.90115122207227,121.56165644786414,,121.08861077684271,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:40:00+00:00,120.485,120.485,120.485,120.485,100.0,,120.96678184991273,121.06446185376177,120.95810938588633,120.97023431485758,120.89199699369408,121.54886651619552,,121.06674181905133,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:45:00+00:00,120.485,120.51,120.485,120.51,14.0,,120.96006191950462,121.06135371466144,120.95620923778371,120.96834818861414,120.89079861111111,121.54712780676793,,121.06398324640715,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:50:00+00:00,120.51,120.535,120.51,120.535,110.0,,120.91587890021624,121.03911720226846,120.94260437661963,120.95480722779635,120.882221627409,121.53398677124801,,121.04476935092627,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:55:00+00:00,120.505,120.66,120.505,120.66,60.0,,120.8996780801873,121.02956192236601,120.93692754033398,120.94910864400585,120.87874735729386,121.527530225529,,121.03692562828599,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:00:00+00:00,120.66,120.66,120.535,120.535,100.0,,120.87360774818401,121.01341592394537,120.92701119368749,120.93917155816436,120.87249309868874,121.51660327127868,,121.02371713232479,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:05:00+00:00,120.535,120.535,120.52,120.52,100.0,,120.84757281553398,120.99660298336205,120.91624207518528,120.92840826403327,120.86544455713319,121.50533761266384,,121.00993471798527,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:10:00+00:00,120.52,120.52,119.87,119.87,10.0,,120.84193229552754,120.99348141795315,120.91402573693115,120.92622645584932,120.86386808367071,121.50372768194892,,121.00721027864681,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:15:00+00:00,119.89,120.81,119.89,120.81,94.0,120.50333333333333,120.81987525987525,120.97816938074668,120.903964468769,120.9161677631579,120.85713580982652,121.49316883748789,,120.92454497902808,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,120.44,120.64,120.44,120.64,117.0,120.54214849921011,120.8013846153846,120.96301716783967,120.89418099814534,120.90630990415336,120.85068951012747,121.4812414570173,,120.91985316455397,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:25:00+00:00,120.64,120.64,120.45,120.59,166.0,120.55000884173297,120.7781691772885,120.94269491697047,120.88071642394823,120.89273553719009,120.84161400539149,121.46459915841409,,120.90721972299085,,"rgba(255, 0, 0, 1.0)"
