date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 16:00:00+00:00,1.04,1.04,1.04,1.04,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8947979232069547,0.8947979232069547,0.8947979232069547,0.8947979232069547,1.6241496828556268,1.9633443026426396,1.9633443026426396,1.9633443026426396,1.9633443026426396,1.981768430351122,1.981768430351122,1.981768430351122,1.981768430351122,1.981768430351122,,,,,,,1.640397195572115,,#000000,0.0,0.0,0.0,0.0,0.0,0.948968986180437,1.0139992044448438,False,False,False,False,-0.2667393960965186,-0.26699457943698945,False,False,False,False,-4236.0,-3080.03696103906,False,False,False,False,239.72621821378453,False,False,False,False
2024-03-21 16:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8947979232069547,0.8947979232069547,0.8947979232069547,0.8947979232069547,1.6241496828556268,1.9633443026426396,1.9633443026426396,1.9633443026426396,1.9633443026426396,1.981768430351122,1.981768430351122,1.981768430351122,1.981768430351122,1.981768430351122,,,,,,,1.640397195572115,,#000000,0.0,0.0,0.0,0.0,0.0,0.9355785372855075,1.0139812643368833,False,False,False,False,-0.2692654240596091,-0.26813000174829926,False,False,False,False,-4236.0,-3097.9588686198495,False,False,False,False,236.00953266008244,False,False,False,False
2024-03-22 16:00:00+00:00,1.03,1.05,1.03,1.05,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8961837799043062,0.8961837799043062,0.8961837799043062,0.8961837799043062,1.6232493355591775,1.9622422223587355,1.9622422223587355,1.9622422223587355,1.9622422223587355,1.9806612830363721,1.9806612830363721,1.9806612830363721,1.9806612830363721,1.9806612830363721,,,,,,,1.6400185542709433,,#000000,0.0,0.0,0.0,0.0,0.0,0.9357432285608375,1.0113890557693046,False,False,False,False,-0.2667393960965186,-0.2674346989224089,False,False,False,False,-4197.0,-3114.9982660055884,False,False,False,False,232.9551213010114,False,False,False,False
2024-03-25 16:00:00+00:00,1.09,1.1,1.09,1.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0966666666666667,0.8971859557248274,0.8971859557248274,0.8971859557248274,0.8971859557248274,1.6228101681228493,1.961684266478401,1.961684266478401,1.961684266478401,1.961684266478401,1.9801000675171823,1.9801000675171823,1.9801000675171823,1.9801000675171823,1.9801000675171823,,,,,,,1.6036972040792223,,#000000,0.0,0.0,0.0,0.0,0.0,0.9386915270598097,1.0100466132371433,False,False,False,False,-0.25290457962067586,-0.26016963927154235,False,False,False,False,-4176.0,-3131.4479052923234,False,False,False,False,229.6689953893678,False,False,False,True
2024-03-26 16:00:00+00:00,1.1,1.1,1.08,1.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,1.0915503875968993,0.8981730681190307,0.8981730681190307,0.8981730681190307,0.8981730681190307,1.6223421434806766,1.9610937638036816,1.9610937638036816,1.9610937638036816,1.9610937638036816,1.9795062447129916,1.9795062447129916,1.9795062447129916,1.9795062447129916,1.9795062447129916,,,,,,,1.5709473593125032,,#000000,0.0,0.0,0.0,0.0,0.0,0.937579972888399,1.0100211571839408,False,False,False,False,-0.25415830592035177,-0.25716397259594703,False,False,False,False,-4198.0,-3147.98359668314,False,False,False,False,226.44932104224583,False,False,False,False
2024-03-27 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,1.0915503875968993,0.8981730681190307,0.8981730681190307,0.8981730681190307,0.8981730681190307,1.6223421434806766,1.9610937638036816,1.9610937638036816,1.9610937638036816,1.9610937638036816,1.9795062447129916,1.9795062447129916,1.9795062447129916,1.9795062447129916,1.9795062447129916,,,,,,,1.5709473593125032,,#000000,0.0,0.0,0.0,0.0,0.0,0.9375799728883989,1.0125549516678702,False,False,False,False,-0.2566681113207502,-0.2569160419583486,False,False,False,False,-4198.0,-3164.2629207655723,False,False,False,False,222.93847885554433,False,False,False,False
2024-03-28 16:00:00+00:00,1.08,1.1,1.05,1.05,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666669,1.0671638418079097,1.0678476821192053,0.9267633110499411,0.9267633110499411,0.9267633110499411,0.9267633110499411,1.6039439874672299,1.9380267768381003,1.9380267768381003,1.9380267768381003,1.9380267768381003,1.9563109864656645,1.9563109864656645,1.9563109864656645,1.9563109864656645,1.9563109864656645,,,,,,,1.5321374977612645,,#000000,0.0,0.0,0.0,0.0,0.0,0.9333571328394936,1.0228347761783942,False,False,False,False,-0.2579241998084506,-0.2574201208833996,False,False,False,False,-5061.0,-3193.6696971878114,False,False,False,False,232.86191329189248,False,False,False,False
2024-03-29 16:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666669,1.0671638418079097,1.0678476821192053,0.9267633110499411,0.9267633110499411,0.9267633110499411,0.9267633110499411,1.6039439874672299,1.9380267768381003,1.9380267768381003,1.9380267768381003,1.9380267768381003,1.9563109864656645,1.9563109864656645,1.9563109864656645,1.9563109864656645,1.9563109864656645,,,,,,,1.5321374977612645,,#000000,0.0,0.0,0.0,0.0,0.0,0.9183162147626356,1.0313643697611272,False,False,False,False,-0.26421668930000153,-0.26081840509170057,False,False,False,False,-5061.0,-3222.6205545957523,False,False,False,False,229.25165107031273,False,False,False,False
2024-04-01 16:00:00+00:00,1.05,1.1,1.05,1.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333335,1.0698024459078082,1.0701443932411676,1.0706479807112719,0.9326872619498047,0.9326872619498047,0.9326872619498047,0.9326872619498047,1.599979695412146,1.9329488370020502,1.9329488370020502,1.9329488370020502,1.9329488370020502,1.9512003249129184,1.9512003249129184,1.9512003249129184,1.9512003249129184,1.9512003249129184,,,,,,,1.50624743716543,,#000000,0.0,0.0,0.0,0.0,0.0,0.9175452543234333,1.024643895064705,False,True,False,False,-0.2579241998084506,-0.25937130245007556,False,False,False,False,-4861.0,-3248.0217863074463,False,True,False,False,228.79813710023038,False,True,False,False
2024-04-02 16:00:00+00:00,1.1,1.1,1.07,1.07,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.081427551748751,1.0718496240601503,1.0720907297830375,1.0724666181111921,0.9397703703703705,0.9397703703703705,0.9397703703703705,0.9397703703703705,1.5947469734660038,1.9262368611847929,1.9262368611847929,1.9262368611847929,1.9262368611847929,1.9444442840546046,1.9444442840546046,1.9444442840546046,1.9444442840546046,1.9444442840546046,,,,,,,1.482043781245411,,#000000,0.0,0.0,0.0,0.0,0.0,0.9204626588604882,1.0245479210208612,False,True,False,False,-0.25541281492518175,-0.25739205868762866,False,False,False,False,-5128.0,-3277.168735356943,False,False,False,False,229.39041404441284,False,False,False,False
2024-04-03 16:00:00+00:00,1.07,1.095,1.07,1.095,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0829034531360113,1.083031203566122,1.0738368055555554,1.0740179717586649,1.0743191893603548,0.9450248654280258,0.9450248654280258,0.9450248654280258,0.9450248654280258,1.590832524247638,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,,,,,,,1.4810755184511109,,#000000,0.0,0.0,0.0,0.0,0.0,0.9207199513476443,1.0251154846473352,False,False,False,False,-0.2560403644056585,-0.2567162115466436,False,False,False,False,-4922.0,-3302.6699952738895,False,False,False,False,229.02777196620488,False,False,False,False
2024-04-04 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0829034531360113,1.083031203566122,1.0738368055555554,1.0740179717586649,1.0743191893603548,0.9450248654280258,0.9450248654280258,0.9450248654280258,0.9450248654280258,1.590832524247638,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,,,,,,,1.4810755184511109,,#000000,0.0,0.0,0.0,0.0,0.0,0.923954815418656,1.0251154846473352,False,False,False,False,-0.25290457962067586,-0.2548103955836597,False,False,False,False,-4922.0,-3327.775886820031,False,False,False,False,225.4769537961862,False,False,False,False
2024-04-05 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0829034531360113,1.083031203566122,1.0738368055555554,1.0740179717586649,1.0743191893603548,0.9450248654280258,0.9450248654280258,0.9450248654280258,0.9450248654280258,1.590832524247638,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9211703197015864,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,1.9393425924856613,,,,,,,1.4810755184511109,,#000000,0.0,0.0,0.0,0.0,0.0,0.9245406571395555,1.024921998382189,False,False,False,False,-0.2680019925096946,-0.26140619404667714,False,False,False,False,-4922.0,-3352.4925397375496,False,False,False,False,221.98118707066394,False,False,False,False
2024-04-08 16:00:00+00:00,1.035,1.1,1.035,1.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0783333333333334,1.0801008449168712,1.080555165144062,1.0753120443277921,1.0754202772963604,1.0756118505796481,0.9603853433707176,0.9603853433707176,0.9603853433707176,0.9603853433707176,1.5768491717597986,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,,,,,,,1.4550697181562697,,#000000,0.0,0.0,0.0,0.0,0.0,0.9231593948982125,1.0168795680085772,False,False,False,False,-0.2598098280362887,-0.2606080110414829,False,False,False,False,-4172.0,-3365.198081757122,False,True,False,False,230.16752525561486,False,True,False,False
2024-04-09 16:00:00+00:00,1.1,1.1,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0783333333333334,1.0801008449168712,1.080555165144062,1.0753120443277921,1.0754202772963604,1.0756118505796481,0.9603853433707176,0.9603853433707176,0.9603853433707176,0.9603853433707176,1.5768491717597986,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,,,,,,,1.4550697181562697,,#000000,0.0,0.0,0.0,0.0,0.0,0.9275366153764735,1.0322956220314095,False,False,False,False,-0.2547854622921426,-0.25769673666681275,False,False,False,False,-4172.0,-3377.7066386291044,False,False,False,False,226.59903649196193,False,False,False,False
2024-04-10 16:00:00+00:00,1.075,1.075,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0783333333333334,1.0801008449168712,1.080555165144062,1.0753120443277921,1.0754202772963604,1.0756118505796481,0.9603853433707176,0.9603853433707176,0.9603853433707176,0.9603853433707176,1.5768491717597986,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.9030505083223457,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,1.921093653799055,,,,,,,1.4550697181562697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9105145709268085,1.0355327268165793,False,False,False,False,-0.2598098280362887,-0.2587532823515507,False,False,False,False,-4172.0,-3390.0212643867926,False,False,False,False,223.0858731354974,False,False,False,False
2024-04-11 16:00:00+00:00,1.06,1.09,1.06,1.09,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.07859392575928,1.0800905531081744,1.08050576184379,1.0755807560137456,1.0756804250102163,1.0758589951377635,0.9628863116726836,0.9628863116726836,0.9628863116726836,0.9628863116726836,1.5743493695780704,1.8997841551272905,1.8997841551272905,1.8997841551272905,1.8997841551272905,1.9178026751114248,1.9178026751114248,1.9178026751114248,1.9178026751114248,1.9178026751114248,,,,,,,1.4121276177048316,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9132699484393337,1.0335078395948996,False,False,False,False,-0.2579241998084506,-0.25833874108000066,False,False,False,False,-4033.0,-3399.989926954439,False,False,False,False,221.78221618766023,False,False,False,False
2024-04-12 16:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.07859392575928,1.0800905531081744,1.08050576184379,1.0755807560137456,1.0756804250102163,1.0758589951377635,0.9628863116726836,0.9628863116726836,0.9628863116726836,0.9628863116726836,1.5743493695780704,1.8997841551272905,1.8997841551272905,1.8997841551272905,1.8997841551272905,1.9178026751114248,1.9178026751114248,1.9178026751114248,1.9178026751114248,1.9178026751114248,,,,,,,1.4121276177048316,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9184371410085431,1.0309112276022343,False,False,False,False,-0.25415830592035177,-0.25624852350017624,False,False,False,False,-4033.0,-3409.80403661406,False,False,False,False,218.3437322157585,False,False,False,False
2024-04-15 16:00:00+00:00,1.09,1.09,1.04,1.04,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0705270655270656,1.0764769647696477,1.0785632578357356,1.0791390062361697,1.0748677248677245,1.0749698400209806,1.0751476134737938,0.9642075535122844,0.9642075535122844,0.9642075535122844,0.9642075535122844,1.5725753324675953,1.8975035127182995,1.8975035127182995,1.8975035127182995,1.8975035127182995,1.9155059900804798,1.9155059900804798,1.9155059900804798,1.9155059900804798,1.9155059900804798,,,,,,,1.4105567515221484,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124132593496254,1.0293967179567904,False,False,False,False,-0.2604387719456124,-0.2583436477228943,False,False,False,False,-4128.0,-3420.938857751826,False,False,False,False,216.4314262899328,False,False,False,False
2024-04-16 16:00:00+00:00,1.0,1.06,1.0,1.06,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.051092132505176,1.0657484457197515,1.0700946259596502,1.0713755845831316,1.0699886234357223,1.0701129177958444,1.0703004821168294,0.9685518710098326,0.9685518710098326,0.9685518710098326,0.9685518710098326,1.564813499454951,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,,,,,,,1.4040170027969758,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9078911405255553,1.033071726992308,False,False,False,False,-0.2692654240596091,-0.26380453589125175,False,False,False,False,-3718.0,-3425.544456856449,False,False,False,False,219.4324894482284,False,False,False,False
2024-04-17 16:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.051092132505176,1.0657484457197515,1.0700946259596502,1.0713755845831316,1.0699886234357223,1.0701129177958444,1.0703004821168294,0.9685518710098326,0.9685518710098326,0.9685518710098326,0.9685518710098326,1.564813499454951,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,,,,,,,1.4040170027969758,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9157002850337747,1.0330717269923082,False,False,False,False,-0.2616972650780234,-0.26275090048463756,False,False,False,False,-3718.0,-3430.078651323791,False,False,False,False,216.03043534825588,False,False,False,False
2024-04-18 16:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.051092132505176,1.0657484457197515,1.0700946259596502,1.0713755845831316,1.0699886234357223,1.0701129177958444,1.0703004821168294,0.9685518710098326,0.9685518710098326,0.9685518710098326,0.9685518710098326,1.564813499454951,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.8876083131625858,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,1.905543251919697,,,,,,,1.4040170027969758,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9157002850337747,1.0330717269923082,False,False,False,False,-0.2616972650780234,-0.26222408278133047,False,False,False,False,-3718.0,-3434.5425482024916,False,False,False,False,212.68112627308912,False,False,False,False
2024-04-19 16:00:00+00:00,1.06,1.06,0.76,0.76,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812896922325354,1.0318289429183423,True,False,False,False,-0.29985124130455965,-0.28103766204294506,True,False,False,False,-4726.0,-3454.565144354391,False,False,False,False,225.01165144714975,False,False,False,False
2024-04-22 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8743653308233795,1.131785823180836,True,False,False,False,-0.33887266811505584,-0.30995516507900045,False,False,False,False,-4726.0,-3474.277312658974,False,False,False,False,221.52309871153503,False,False,False,False
2024-04-23 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.823989500616441,1.1238317447271087,True,False,False,False,-0.33887266811505584,-0.3244139165970281,False,False,False,False,-4726.0,-3493.683865951083,False,False,False,False,218.08863206484455,False,False,False,False
2024-04-24 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.33164329235604195,False,False,False,False,-4726.0,-3512.7895424479657,False,False,False,False,214.707412963064,False,False,False,False
2024-04-25 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.33525798023554887,False,False,False,False,-4726.0,-3531.5990069061368,False,False,False,False,211.37861586286147,False,False,False,False
2024-04-26 16:00:00+00:00,0.76,0.76,0.76,0.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9343879814478725,0.9793147454570676,0.9963514140009274,1.0020069354139576,1.016173309638656,1.016564840528486,1.016987276075674,0.9551202564730867,0.9551202564730867,0.9551202564730867,0.9551202564730867,1.5404060727726119,1.8592288613992356,1.8592288613992356,1.8592288613992356,1.8592288613992356,1.8770583268086796,1.8770583268086796,1.8770583268086796,1.8770583268086796,1.8770583268086796,,,,,,,1.3633911177029632,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.3370653241753023,False,False,False,False,-4726.0,-3550.116851760305,False,False,False,False,208.11693189599538,False,False,False,False
2024-04-29 16:00:00+00:00,0.76,0.7998,0.76,0.7997,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993618805786395,0.9453936328303613,0.9645857676797485,0.9712030742082288,0.9897082584606168,0.9901850320369542,0.9906824990730442,0.9451488222862632,0.9451488222862632,0.9451488222862632,0.9451488222862632,1.527363858726198,1.8443764942963043,1.8443764942963043,1.8443764942963043,1.8443764942963043,1.8621601477062921,1.8621601477062921,1.8621601477062921,1.8621601477062921,1.8621601477062921,,,,,,,1.3442612930374613,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8218593605345426,1.1199903395902377,True,False,False,False,-0.33304974910862256,-0.3350575366419625,False,False,False,False,-4213.0,-3560.3941098725486,False,False,False,False,212.8438011689257,False,False,False,False
2024-04-30 16:00:00+00:00,0.7997,0.872,0.7997,0.872,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970908355398647,0.9421610853227232,0.9612413776631319,0.9678606216680221,0.9865929628002342,0.9870742967497449,0.987575154153065,0.9440405735992403,0.9440405735992403,0.9440405735992403,0.9440405735992403,1.5250802536353658,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,,,,,,,1.3417740852837938,,#000000,0.0,0.0,0.0,0.0,0.0,0.8916430797381135,1.1175200846270408,False,False,False,False,-0.31749971437925084,-0.32627862551060666,False,False,False,False,-4113.0,-3568.961643052819,False,False,False,False,211.09428487173304,False,False,False,False
