date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_103,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-07 00:00:00+00:00,21.8599213006,21.9416493896,21.7681290307,21.8405737806,2700,,,,21.592705844438424,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,21.9100686843,21.959695507,21.7701245148,21.803093383,4890,,,,21.661735625343585,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,21.9329733717,21.9329733717,21.8982692999,21.9122376888,200,,,,21.664262947572627,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,22.0111442934,22.0111442934,21.6577700824,21.9329733717,3800,,,,21.700015618327512,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,21.9522341315,22.0431587996,21.741667176,22.0431587996,1283,,,,21.710644103586393,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,21.873195608,21.9676774435,21.8722412461,21.9245576343,800,,,,21.71650752153273,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,22.0484511706,22.0543508628,21.837884215,21.9006118248,0,,,,21.71650752153273,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,22.0574742292,22.1064937307,21.8548892102,22.1064937307,500,,,,21.72188733368619,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,22.3251293829,22.3580982511,22.054437623,22.0566066275,400,,,,21.729556016333838,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,22.3617421787,22.3617421787,22.2638766962,22.3109007135,4,,,,21.72964374889674,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,22.8069954197,22.9307154357,22.540294628,22.540294628,890,,,,21.762111167478565,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,22.5845423196,22.7918991485,22.5845423196,22.7918991485,656,,,,21.78236104153084,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,22.9085048297,22.9085048297,22.5333538137,22.5333538137,1975,,,,21.846435953634007,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,22.7172853942,22.9088518705,22.7172853942,22.9088518705,85,,,,21.849003658348526,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,23.0886189623,23.1123044913,22.7454824525,22.7454824525,496,,,,21.866881172670926,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,23.2824412033,23.4252484587,23.2058319648,23.2058319648,3954,,,,22.02749298741385,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,23.4982137696,23.4982137696,23.320962723,23.3548859531,848,,,,22.060524672314187,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,23.173036617,23.5035061406,23.173036617,23.5021179777,1406,,,,22.69469096367422,0,,,1.0,0.0,23.503506,52.0
2023-08-11 00:00:00+00:00,23.0452388726,23.2909437009,23.0452388726,23.2517280997,214,,,,22.68726919841434,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,22.7106916205,23.107792962,22.7106916205,23.107792962,5,,,,22.68667205309598,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,22.751989466,22.8800474909,22.6617588793,22.7768028773,5118,,,,22.5370253574674,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,23.123756835,23.123756835,22.8400510481,22.8526312742,3728,,,,22.596315954923803,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,22.8859471831,23.0484489992,22.8673805047,23.0484489992,2,,,,22.59633026461632,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,22.8538459167,23.0480151983,22.8538459167,22.9891917966,13,,,,22.59641159374472,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,22.3997431373,22.8561016813,22.3997431373,22.8561016813,12,,,,22.596229982508746,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,22.3031790575,22.4411277429,22.2509494295,22.4411277429,9,,,,22.595978631580202,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,22.3399653736,22.3399653736,22.0799451157,22.282616895,6,,,,22.595783884674574,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,22.4241227477,22.5757795414,22.4241227477,22.4521462857,134,,,,22.593201153086596,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,22.0677986906,22.5721356139,22.0677986906,22.5721356139,12,,,,22.592808378985072,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,21.650829268,22.1156903097,21.650829268,22.0157425829,5,21.805782948566662,,,22.330275129603805,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,22.4352280507,22.4352280507,21.8199248578,21.8199248578,202,22.219877130413682,,,22.46394629805162,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,22.6070132061,22.6070132061,22.3835189837,22.4331458064,10,22.23428441159124,,,22.468651121362523,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,22.9926622038,22.9926622038,22.5900949711,22.6140407806,125,22.462423561679724,,,22.545016792137883,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,23.1444925179,23.148396726,23.0854955959,23.1158616587,4,22.47009644859595,,,22.547624653026407,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,23.3464702157,23.3464702157,23.1346886176,23.1346886176,0,22.47009644859595,,,22.547624653026407,0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,23.3868136992,23.3868136992,23.2061790055,23.2664773303,5000,23.27116798435856,,,22.891711403539006,0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,23.8613051207,23.8613051207,23.4344450377,23.4344450377,422,23.30393374138481,,,22.912051754232696,0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,24.0300536698,24.0300536698,23.839181275,23.9353115538,290,23.335647802308614,,,22.930774734428137,0,,,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,24.0657913453,24.1215856592,24.0657913453,24.0914798769,18,23.337865930955296,,,22.932068688160967,0,,,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,23.7417911437,23.9374457006,23.7374848711,23.9374457006,152,23.349280769117637,,,22.939418332858153,0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,24.0520299961,24.0520299961,23.9495219866,23.9795722798,1182,23.45592873545369,,,23.007186647203664,0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,24.2249362003,24.2249362003,23.8876427225,23.9934272437,370,23.48715408674732,,,23.027884990219974,0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,24.4139441191,24.4802232705,24.2710882082,24.3398013396,930,23.58338553733779,,,23.09046353449142,0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,24.6711034817,24.6711034817,24.2995470528,24.5509959236,72,23.59128787595092,,,23.09563019427421,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,24.8594560983,24.8594560983,24.5784250074,24.5784250074,99,23.60438039120966,,,23.103951501601603,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,24.7467440951,24.9014890629,24.3678857258,24.9014890629,15062,24.276020679541613,,,23.692199842495622,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,25.0389153258,25.0389153258,24.6161516995,24.6161516995,34,24.276902653803393,,,23.69314635060009,0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,25.2878366018,25.2878366018,24.9630874832,24.9630874832,47,24.27866864445293,,,23.69482483375404,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,25.2863387679,25.4066335553,25.0846928753,25.2666796976,6021,24.475170895913685,,,23.88957760602695,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,25.2392506138,25.4422071111,25.2392506138,25.3508392414,382,24.485612989434422,,,23.90048701749345,0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,25.7088215504,25.7433653454,25.3510264707,25.3510264707,2236,24.56197353147861,,,23.975192101287124,0,,,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,25.7898918118,25.7898918118,25.5661528687,25.6486273494,15401,24.93153428965525,,,24.370131387830398,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,25.6268151428,25.8844425785,25.3908126844,25.8844425785,401,24.937346693673483,,,24.377314790130686,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,25.2871812995,25.6116495743,25.2871812995,25.6088411357,59,24.937903561432698,,,24.378138981583746,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,24.7005920872,25.0834758852,24.7005920872,25.0834758852,36,24.937822247439776,,,24.378314812339653,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,25.1357128435,25.1357128435,24.8236953132,24.8236953132,67,24.937951605171612,,,24.378859375442556,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,25.2010558486,25.2010558486,24.8051596183,25.1678226583,892,24.940313846721907,,,24.38654263055506,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,25.571020829,25.571020829,25.3987699272,25.3987699272,38,24.940753441947006,,,24.38713137623635,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,25.9055058681,25.9407985801,25.5721442044,25.5721442044,56,24.941730246052778,,,24.388255043391244,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,25.9312498888,26.9422877906,25.7469227009,25.9263819285,4135,25.03905752626324,,,24.490579234960332,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,25.7626499572,25.9312498888,25.6157686176,25.9312498888,4217,25.09222613459726,,,24.55759845032955,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,26.0976966841,26.1279342065,25.7956023036,25.8282738062,13232,25.262251786364804,,,24.76319744114537,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,26.4442580093,26.4743083025,21.3909407927,26.1336446984,2680,25.244388647533537,,,24.762785189575464,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,26.6511463207,26.6988897772,26.5022990741,26.5022990741,9609,25.402423516155416,,,25.252618142214235,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,26.5771907705,27.5133369759,26.5022990741,26.7363356254,568618,26.677121128955058,,,26.677870599253396,0,,,1.0,0.0,27.513336,92.0
2024-07-05 00:00:00+00:00,26.8844339551,26.8844339551,26.4554917638,26.4554917638,4638,26.67757545083475,,,26.67823884899991,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,27.0998411969,27.185685804,26.9095226734,26.9095226734,4039,26.67994367061141,,,26.680606532786584,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,26.7513139647,27.3541921209,26.7513139647,27.1576014178,5608,26.682235462406553,,,26.682862855443858,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,26.5621188166,26.9797336388,26.3995102207,26.834630977,1591,26.682151826247587,,,26.682743041387596,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,26.3993229915,26.8243333687,26.2776239848,26.6801668531,6174,26.680487561961915,,,26.680893624394276,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,26.2864237591,26.3431542191,25.7961639913,26.2120937504,9863,26.672721744530616,26.141913989833334,,26.672664729078793,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,26.8950124072,26.8950124072,26.2027322883,26.2027322883,3297,26.672681117487006,26.272776423829292,,26.67256316172987,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,27.2352079382,27.2352079382,26.904935557,27.007818025,35436,26.694863785148094,26.89429971332855,,26.69490476654595,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,27.2662879923,27.3448306589,27.0827097214,27.3448306589,20977,26.709993424970623,26.995901687813628,,26.710205238709925,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,26.5372173275,26.9347986209,26.5372173275,26.9059653178,115,26.709987202365603,26.99536345906278,,26.71019713005189,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,27.3354691968,27.3354691968,26.6147302333,26.6147302333,2479,26.711266811587418,26.99879371795782,,26.711481090523,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,27.5733439476,27.5788672102,27.2539308623,27.2886618866,3015,26.714314447485418,27.01763878287439,,26.714581206009928,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,27.7261230083,27.7261230083,26.5303834602,26.5303834602,4391,26.717886944254097,27.034739936723998,,26.71820268201075,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,27.7007534462,27.7848193754,27.541421362,27.7848193754,3439,26.722237110265045,27.061292005783166,,26.722639438474367,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,27.9293603495,27.9293603495,27.5787735956,27.5787735956,3791,26.72766866474876,27.09409988450109,,26.728185460357498,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,28.0804543471,28.1124705473,27.9252413062,28.0770842207,4955,26.736154721816444,27.1451461828833,,26.736862304721484,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,27.8527835899,28.0328981198,27.8255417353,27.9954522716,1197,26.737976628419734,27.15491476094412,,26.738722986719374,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,27.541421362,27.9907715406,27.4571682035,27.9907715406,4657,26.743559142288554,27.179160893748683,,26.744409622912105,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,28.5292428379,28.5316768181,27.4384452794,27.546102093,2847,26.748788830462647,27.207140728897272,,26.749757540518363,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,28.0939348524,28.6554353464,28.0939348524,28.5337363397,11643,26.771479555303706,27.31868314024726,,26.772962344033573,3,0.16972809385055473,0.5091842815516642,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,28.4479853473,28.5150134156,28.1031090852,28.2059915532,16173,26.803402938632548,27.44938924028147,,26.805588264971256,3,0.16802451848317457,0.5040735554495237,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,28.8155163475,28.8520260495,28.5337363397,28.5337363397,4152,26.813339746926307,27.4896582612964,,26.815751382326887,3,0.16608571455951807,0.4982571436785542,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,29.077637285,29.1984001455,28.8237544341,28.8520260495,2298,26.819646482334008,27.515987494058134,,27.190715314188065,2,0.19637038260830741,0.39274076521661483,0.0,1.0,29.1984,133.0
2024-12-13 00:00:00+00:00,28.8096186264,29.0860626009,28.8096186264,29.0767011388,3353,26.82824174675914,27.549638889662372,,27.185037680219423,2,0.19416322875805744,0.3883264575161149,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,28.3662597836,28.9924479803,28.1940088818,28.9081948219,2123,26.832645782572232,27.56429586393636,,27.16886542264234,2,0.19302811869677006,0.3860562373935401,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,28.4076,28.8333031254,27.85,28.3277841745,27883,26.88333045237623,27.696895966906933,,27.15040408909381,2,0.19175200659760938,0.38350401319521876,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,28.3298,28.38,27.93,28.3217,4326,26.890126517485335,27.70985240590212,,27.151599650056877,2,0.19048827370455246,0.3809765474091049,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,27.8699,28.65,27.8699,28.45,30263,26.932917482713375,27.772578615643184,,27.165626146317265,2,0.19011143324037771,0.38022286648075543,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,28.5165,28.6,27.74,27.74,5980,26.942079670432065,27.787278954859268,,27.17311827677175,2,0.18914343080895824,0.37828686161791647,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,28.97,29.08,28.7482,28.7482,10874,26.96630125277564,27.844017628970093,,27.206761780879365,2,0.18819560911216393,0.37639121822432786,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,28.6902,28.944,28.58,28.73,6482,26.97905959033544,27.86965920015686,,27.22168385386064,2,0.1875282784893894,0.3750565569787788,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,28.73,28.854,28.5,28.51,7738,26.993681633439973,27.896970386079474,,27.2377346081487,2,0.1877359266665348,0.3754718533330696,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,29.03,29.07,28.595,28.89,194813,27.330170434354194,28.352165737590038,,27.57337919231486,2,0.18738476339335775,0.3747695267867155,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,28.6673,29.0301,28.6673,29.0,44384,27.386586419482136,28.39308902696356,,27.621862778796086,2,0.1874992980868016,0.3749985961736032,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,28.4841,28.66,28.2187,28.59,10881,27.396618923326862,28.39446488372501,,27.62875431219571,1,0.26507827712184373,0.26507827712184373,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,27.8945,28.1799,27.8094,28.1685,2368,27.397771238846467,28.392354994487622,,27.62884079623826,1,0.26606234817742624,0.26606234817742624,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,27.4408,27.59,27.125,27.59,10591,27.397658136424344,28.370884752934046,,27.622103819073327,1,0.2676855622751215,0.2676855622751215,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,27.4806,27.63,27.35,27.465,12479,27.398598830405327,28.349222739988807,,27.61611218823943,1,0.2694115785489166,0.2694115785489166,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,27.2754,27.85,27.23,27.7454,4701,27.398809330286873,28.341014413528807,,27.613774664378965,1,0.27140111405649814,0.27140111405649814,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,26.0625,27.5216,26.0625,27.28,13550,27.3892253827306,28.29498037088732,,27.59355954420377,1,0.2744787855161083,0.2744787855161083,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,26.7519,27.0024,25.6981,25.88,31948,27.36578544615865,28.191572201689453,,27.547403885391976,1,0.27756438173562414,0.27756438173562414,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,26.7093,27.07,26.55,26.96,423217,27.215242915237553,27.582104790206078,,27.282121511817135,2,0.1902904612621253,0.3805809225242506,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,27.1976,27.26,26.26,26.365,14196,27.212614651320703,27.572474820147885,,27.277966676809886,2,0.192198468269428,0.384396936538856,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,27.72,27.72,21.178,27.24,23366,27.18953981264608,27.52591093575105,25.539333333333328,27.005147249806203,2,0.1935049552525175,0.387009910505035,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,27.5757,27.71,27.5186,27.5943,8897,27.191691303202926,27.526563834362594,26.107987943877916,27.088016598075388,3,0.23982257013621358,0.7194677104086408,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,28.4763,28.4763,27.966,27.966,18198,27.203472858288528,27.54011041248296,26.90074002959381,27.21194075420948,3,0.2400769998021356,0.7202309994064068,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,28.0763,28.4957,27.97,28.21,11108,27.209737825016795,27.546832826584673,27.131658593881117,27.250516461459085,3,0.24137447277163138,0.7241234183148941,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,28.4111,28.44,28.2687,28.3,1439,27.210703385730397,27.54795487335387,27.160014898108173,27.255443260374445,3,0.2418948227655804,0.7256844682967412,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,28.6178,28.6178,28.31,28.33,16482,27.222985864924507,27.562765958977597,27.441008241288213,27.30681585946669,3,0.242611253088868,0.727833759266604,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,28.63,28.7831,28.5678,28.5678,3586,27.225924234342745,27.56641034383497,27.4936393290481,27.31703767038431,3,0.2428904528288982,0.7286713584866946,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,28.5456,28.83,28.5456,28.83,1931,27.22747964249126,27.56832725716383,27.51968888797393,27.32218754222706,3,0.24315458634540796,0.7294637590362238,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,29.178,29.27,28.59,28.59,14105,27.241704533602192,27.586915440573886,27.732160148451584,27.365785196220532,3,0.242319594631175,0.726958783893525,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,29.5263,29.5284,29.22,29.23,17983,27.263660731311205,27.616586326084413,27.992124628150933,27.42352214591917,3,0.2415578666659648,0.7246735999978944,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,29.4166,29.5156,29.26,29.3215,14234,27.280511792393696,27.63905398426903,28.144434397074015,27.461023601130393,3,0.24140849866453604,0.7242254959936081,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,29.4543,29.86,29.27,29.38,4663,27.28631167175983,27.64682949681494,28.191878604868915,27.473225046886398,3,0.2420099737516721,0.7260299212550163,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,29.9186,29.9186,29.49,29.57,212725,27.548504156833808,27.9833884750367,29.15806464430087,27.852802093243003,3,0.24195737254977376,0.7258721176493212,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,29.4754,30.135,29.4754,29.93,21818,27.571446403287766,28.010702710258748,29.189696403038848,27.877996801468772,3,0.24225796448627657,0.7267738934588297,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,29.9865,29.989,29.7062,29.84,10325,27.583132870433918,28.02481573781236,29.208787150659035,27.891290455020844,3,0.24233342794883947,0.7270002838465184,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,30.1316,30.1316,29.92,29.97,4939,27.5890830592779,28.032089356422105,29.219698035678338,27.898244836905498,3,0.24247038030352627,0.7274111409105788,0.0,0.0,0.0,0.0
