date,Close,High,Low,Open,Volume,aVWAP_OB_bull_711,aVWAP_OB_bear_731,aVWAP_OB_bear_152,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-05 00:00:00+00:00,23.04,23.16,21.67,22.0,1049695,,,,23.083190137291542,22.861203184826188,#000000,3.8858903092464545,23.625475130862228,-0.15066692167534773,48.7239463036008,-3.9272401456041592,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9434650976520192,0.9543461067648645,False,False,False,False,0.032157628893956965,0.03611593106889416,False,False,False,False,-10286074,-15497645.41800284,False,False,False,False,1155566.7321628244,False,False,False,False
2022-07-06 00:00:00+00:00,21.64,23.84,21.47,23.06,1469246,,,,23.06851271634052,22.816175245830614,"rgba(239, 83, 80, 0.5)",3.8806431249295623,23.5862781491733,-0.5015349483363343,46.96936376491158,-3.9272401456041592,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9488501930077753,0.9281761389456233,False,False,False,False,0.04583378885182223,0.0409748599603582,False,False,False,False,-11755320,-15350887.558473317,False,False,False,False,1167867.8799211448,False,False,False,False
2022-07-07 00:00:00+00:00,21.67,22.24,21.39,21.73,973625,,,,23.052200795562975,22.7631547433834,"rgba(239, 83, 80, 0.5)",3.8542324132692767,23.54433363600756,-0.48630529636838715,45.85553305697445,0.9289082542316649,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9493086025459546,0.9441703482426667,False,False,False,False,-0.001991384770355278,0.01949173759500146,False,False,False,False,-10781695,-15171703.536572402,False,False,False,False,1160250.5120811,False,False,False,False
2022-07-08 00:00:00+00:00,21.18,22.07,20.14,21.21,1225630,,,,23.022352794894008,22.66838595910223,"rgba(239, 83, 80, 0.5)",3.8247140857635173,23.471868969325595,-0.5992262213420001,44.3773236053152,-0.7102374685482857,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9401300732856834,0.9459647605011796,False,False,False,False,-0.04241334757181364,-0.011460804988406091,False,False,False,False,-12007325,-15047610.260628387,False,False,False,False,1162814.4135681156,False,False,False,False
2022-07-11 00:00:00+00:00,19.61,20.78,19.525,20.78,1172891,,,,22.977683796418585,22.52953124772111,"rgba(239, 83, 80, 1.0)",3.7570207575914454,23.36862277403094,-1.000426406065566,41.30267944101351,-3.7768792220513348,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.935345807401325,0.9469119421593124,False,False,False,False,-0.09688389796519944,-0.05417235147680277,False,False,False,False,-13180216,-14974379.113152765,False,False,False,False,1163209.5738203465,False,False,False,False
2022-07-12 00:00:00+00:00,19.06,20.15,18.85,19.52,988982,,,,22.933481943431197,22.401299957026698,"rgba(239, 83, 80, 1.0)",3.720856328833438,23.273032415178488,-1.1322749504008283,38.60731426258573,-6.378752331914832,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9255868888204684,0.9643510783813933,False,False,False,False,-0.13451233886948769,-0.09434234517314523,False,False,False,False,-14169198,-14942803.383225204,False,False,False,False,1156377.1199450388,False,False,False,False
2022-07-13 00:00:00+00:00,18.57,19.61,17.855,18.21,1619271,,,,22.850177245911233,22.177304859849407,"rgba(239, 83, 80, 1.0)",3.6982842381713095,23.105082661602278,-1.2262666603053582,36.24319812793604,-8.620209668993503,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9061364592787137,0.9797050159457693,False,False,False,False,-0.17927110954182185,-0.13680672735748353,False,False,False,False,-15788469,-14975966.740745785,False,False,False,False,1174529.8211236647,False,False,False,False
2022-07-14 00:00:00+00:00,18.26,18.455,17.66,18.04,1057255,,,,22.790540093946408,22.02828795751479,"rgba(239, 83, 80, 1.0)",3.698823148608855,22.992388737579613,-1.2794309290941595,34.305504578249526,-10.453932152422666,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9089846432440957,0.9740435726966139,False,False,False,False,-0.2192259478034533,-0.17801633758046842,False,False,False,False,-16845724,-15049290.554834185,False,False,False,False,1169930.8085305798,False,False,False,False
2022-07-15 00:00:00+00:00,18.5,18.88,17.99,18.81,1455972,,,,22.716500383239893,21.86259735058451,"rgba(239, 83, 80, 1.0)",3.6880718368646126,22.863797381045163,-1.183219192594419,33.67416811939542,-11.10602631228599,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9125129954266341,0.9720743005515694,False,False,False,False,-0.19680381994411847,-0.18741007876229343,False,False,False,False,-15389752,-15062641.984056374,False,False,False,False,1181148.1101568316,False,False,False,False
2022-07-18 00:00:00+00:00,18.66,19.76,18.37,19.08,1691540,,,,22.642808394665888,21.719876036754137,"rgba(239, 83, 80, 1.0)",3.6021346273944186,22.748460863267013,-1.1350105662831307,33.71419329992758,-11.222075369308065,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.929428670378009,0.9565142328427954,False,False,False,False,-0.15980345273883245,-0.17360676575056294,False,False,False,False,-13698212,-15009134.925858086,False,False,False,False,1201163.4783859756,False,False,False,False
2022-07-19 00:00:00+00:00,19.48,19.53,18.4,19.14,1436808,,,,22.585790971914793,21.621230120052136,"rgba(239, 83, 80, 0.75)",3.507147055438155,22.6659544516054,-0.9084176971322843,36.02293382459157,-11.222075369308065,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9331970021077295,0.9581968713552754,False,False,False,False,-0.16564511511787788,-0.1696259404342204,False,False,False,False,-12261404,-14901380.771902867,False,False,False,False,1210404.440017898,False,False,False,False
2022-07-20 00:00:00+00:00,21.02,21.37,19.42,19.61,1670490,,,,22.549004120646757,21.58836258594582,"rgba(239, 83, 80, 0.75)",3.407226411587566,22.628459942876184,-0.4720731024524833,41.044959948036514,-14.202199277547933,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9570303184925623,0.9241241064036947,False,False,False,False,-0.08297438118479647,-0.12630016080950845,False,False,False,False,-10590914,-14732342.859279227,False,False,False,False,1228447.0109975883,False,False,False,False
2022-07-21 00:00:00+00:00,21.4,21.56,20.72,20.99,1047164,,,,22.53379937339728,21.58710192302349,"rgba(239, 83, 80, 0.5)",3.272186226776032,22.61903519566222,-0.3725445653694637,45.13640523741004,-10.472673437912135,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9838580381485703,0.9131502776303972,False,False,False,False,-0.04041854989242149,-0.08335935535096498,False,False,False,False,-9543750,-14528868.629503572,False,False,False,False,1221337.8733114083,False,False,False,False
2022-07-22 00:00:00+00:00,20.29,22.04,20.03,21.39,760512,,,,22.51933024005532,21.5769427638492,"rgba(239, 83, 80, 0.5)",3.0732239432565724,22.605586807953173,-0.753471549977396,45.59276591062745,-10.149868031021754,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9871371326568762,0.905361985351033,False,False,False,False,-0.046403971101318255,-0.06488166322614161,False,False,False,False,-10304262,-14363197.781287747,False,False,False,False,1203266.270436451,False,False,False,False
2022-07-25 00:00:00+00:00,19.09,20.23,18.85,20.23,928757,,,,22.487997832743652,21.530967574546224,"rgba(239, 83, 80, 0.5)",2.9108938783767515,22.56479369394128,-1.1937204993123915,43.85198224676891,-10.149868031021754,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9869420344192088,0.9050921207576663,False,False,False,False,-0.13219576301435018,-0.0985387131202459,False,False,False,False,-11233019,-14240445.67221764,False,False,False,False,1192501.2010075706,False,False,False,False
2022-07-26 00:00:00+00:00,17.91,18.68,17.62,18.61,1013489,,,,22.440248703226114,20.575473814122155,"rgba(239, 83, 80, 1.0)",2.847365939389048,22.00541233103537,-1.438316120306655,41.01102934827061,-10.149868031021754,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9805940573019323,0.9125925060165436,False,False,True,False,-0.33570280309581385,-0.2171207581080299,False,False,False,False,-12246508,-14162252.038013026,False,False,False,False,1185481.1146935483,False,False,True,False
2022-07-27 00:00:00+00:00,19.35,19.37,18.07,18.33,1072502,,,,22.400555330326647,20.61326335263196,"rgba(239, 83, 80, 1.0)",2.787006712301658,22.00883293423286,-0.9540102370392403,42.211870819576916,-10.149868031021754,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9703332575887735,0.9584727679833289,False,False,False,False,-0.29248186081818256,-0.2548013094631062,False,False,False,False,-11174006,-14045065.91887526,False,False,False,False,1181050.5611761543,False,False,False,False
2022-07-28 00:00:00+00:00,20.84,20.89,18.86,19.29,1148101,,,,22.37419649518306,20.713558209580395,"rgba(239, 83, 80, 0.5)",2.745622153357795,22.0511538059483,-0.4411218071165047,45.60550408579845,-10.149868031021754,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9498041133419652,0.9466921550866624,False,False,False,False,-0.20789331717609066,-0.23134731331959843,False,False,False,False,-10025905,-13887451.765193878,False,False,False,False,1179758.4215221875,False,False,False,False
2022-07-29 00:00:00+00:00,21.45,21.46,20.51,20.95,929591,,,,22.362359341830746,20.80785039445964,#000000,2.7181775293532926,22.095905388469554,-0.2376244308896291,48.81195324878257,-7.487551717128099,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9703003742754376,0.932255584672102,False,False,False,False,-0.12929267487688298,-0.1803199940982407,False,False,False,False,-9096314,-13699564.00969608,False,False,False,False,1169947.9344036705,False,False,False,False
2022-08-01 00:00:00+00:00,22.11,22.2955,20.78,21.24,882326,,,,22.356641167530768,20.897425291230284,"rgba(38, 166, 154, 1.0)",2.7025298458236606,22.140310251636,-0.01121551041622685,51.9364255669942,-4.580782032841348,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9698340328766505,0.9301750178185563,False,False,False,False,-0.09079441311583368,-0.13555720360703719,False,False,False,False,-8213988,-13484443.381864863,False,False,False,False,1158668.6428584286,False,False,False,False
2022-08-02 00:00:00+00:00,22.6,23.12,21.53,21.53,1336481,,,,22.357450337373912,21.03884158197837,"rgba(38, 166, 154, 1.0)",2.6670539133239637,22.21401924752469,0.14472176604568987,54.73348061020108,-1.986963750131899,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9752892552468889,0.9323470832709733,False,False,False,False,-0.036396049860907734,-0.08597662673397247,False,False,False,False,-6877507,-13225347.837478006,False,False,False,False,1165641.6764718236,False,False,False,False
2022-08-03 00:00:00+00:00,24.48,24.52,22.93,22.99,1395172,,,,22.379920425405608,21.243033839723335,"rgba(38, 166, 154, 1.0)",2.6522304195145434,22.329813215330937,0.8107088919757687,58.949150929586516,1.9229430800796834,True,False,True,False,True,0.8584879369766618,,0.0,0.0,0.0,0.0,0,0.9672007242967271,0.9183624635752143,False,False,False,False,0.060017224023425304,-0.012979701355273581,False,False,False,False,-5482335,-12921700.275223967,False,False,False,False,1174642.8656297915,False,True,False,False
2022-08-04 00:00:00+00:00,21.54,25.0,21.26,24.9,2330287,,,,22.384905939829817,21.37286682601509,"rgba(38, 166, 154, 1.0)",2.6315445949014524,22.395102018724696,-0.32494300890109723,56.49952165706432,1.9229430800796834,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9383914991921253,0.9277779095067278,False,False,False,False,0.0190093224786177,0.0030148105616720593,False,False,False,False,-7812622,-12721344.264430871,False,False,False,False,1219962.2434482311,False,False,False,False
2022-08-05 00:00:00+00:00,21.81,22.4189,20.45,20.8,1426209,,,,22.373620421371296,21.38341398613941,"rgba(38, 166, 154, 0.75)",2.600911053132422,22.392014773328896,-0.2237734245575004,55.23930325418103,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9565904090598727,0.953729311934304,False,False,False,False,-0.09796536869943093,-0.04747527906887943,False,False,False,False,-6386413,-12472915.587394366,False,False,False,False,1228050.3515483006,False,False,False,False
2022-08-08 00:00:00+00:00,23.38,23.78,21.795,21.99,1876360,,,,22.38442540311987,21.479961849263226,"rgba(38, 166, 154, 0.75)",2.5945597970639716,22.442773945634748,0.3612273864051331,56.42894645360528,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9710182279312485,0.9237492245374593,False,False,False,False,-0.00455828359474488,-0.026016781331812157,False,False,False,False,-4510053,-12160646.466320077,False,False,False,False,1253474.2593307202,False,False,False,False
2022-08-09 00:00:00+00:00,21.91,22.81,21.44,22.79,920997,,,,22.381577974776047,21.495545914879507,"rgba(38, 166, 154, 0.75)",2.5927408851054508,22.447288571939342,-0.20722802460743778,54.92633088269883,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9501456362381859,0.9596386183774874,False,False,False,False,-0.050182820867903925,-0.03809980109985804,False,False,False,False,-5431050,-11896740.722542819,False,False,False,False,1240435.935435398,False,False,False,False
2022-08-10 00:00:00+00:00,24.14,24.18,22.7,22.77,1291726,,,,22.396973318898358,21.575763815418057,"rgba(38, 166, 154, 0.75)",2.6053034475957215,22.49276467210859,0.6322623682901686,56.54452765119576,1.9229430800796834,True,False,True,False,False,0.5106872344170377,,0.0,0.0,0.0,0.0,0,0.9232146700923752,0.9479617493095917,False,False,False,False,0.04035809345697989,0.001129146178560924,False,False,False,False,-4139324,-11592528.302050944,False,False,False,False,1242447.3105163628,False,False,False,False
2022-08-11 00:00:00+00:00,23.6,25.34,23.49,24.77,1165833,,,24.143333333333338,22.41555830602916,22.096591445673255,"rgba(38, 166, 154, 0.75)",2.607298266837216,22.700531440679317,0.3449810751463373,56.79181096507579,1.9229430800796834,True,False,True,False,False,0.0,,-1.0,25.34,23.49,0.0,0,0.9273821231492104,0.9425754430057003,False,False,False,False,0.1078359125369813,0.05448252935777111,False,False,False,False,-5305157,-11345964.72157836,False,False,False,False,1239442.8277510153,False,False,False,False
2022-08-12 00:00:00+00:00,23.5,24.52,23.39,24.19,1139487,,,23.97527615255149,22.4298448290434,22.120337531693544,"rgba(38, 166, 154, 0.75)",2.6131771901321814,22.716101880605805,0.29997893841808065,56.795720001684515,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9384726871981516,0.9522483226138053,False,False,False,False,0.07591563183452603,0.06519908059614857,False,False,False,False,-6444644,-11153756.065830188,False,False,False,False,1235522.9913686228,False,False,False,False
2022-08-15 00:00:00+00:00,22.43,23.39,22.3,23.09,1199296,,,23.54115204823201,22.432812013949974,22.059090461330904,"rgba(38, 166, 154, 0.75)",2.6131057907926287,22.68400233649935,-0.09720323509072505,55.08947636533773,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9184431371058185,0.9768932121880287,False,False,False,False,-0.000602036344801783,0.03229852212567339,False,False,False,False,-7643940,-11016116.220111357,False,False,False,False,1234102.3250404415,False,False,False,False
2022-08-16 00:00:00+00:00,22.52,22.895,21.43,22.35,948419,,,23.272903569138805,22.43154159456583,22.015487269499896,"rgba(38, 166, 154, 0.75)",2.60874425626482,22.6594369321875,-0.053449828151091026,54.0853703547417,1.9229430800796834,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8950903974054385,0.979268289776884,False,False,False,False,-0.04759650676312755,-0.00764899231872708,False,False,False,False,-6695521,-10846681.113440324,False,False,False,False,1222899.0573917967,False,False,False,False
2022-08-17 00:00:00+00:00,20.77,21.98,20.72,21.98,1075314,,,22.86127630600022,22.419506880225676,21.91818334224851,#000000,2.611965881432195,22.602931520324635,-0.7017440516181632,50.80391523645435,6.456561036655856,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.871159998766741,0.993774413193975,False,False,False,False,-0.09504293236350536,-0.05134596234111622,False,False,False,False,-7770835,-10726059.697226977,False,False,False,False,1217111.4080823145,False,False,False,False
2022-08-18 00:00:00+00:00,20.75,20.97,20.42,20.74,506034,,,22.68115313943447,22.41196098461264,21.870816476504405,#000000,2.614306984462442,22.574717070201228,-0.6979735283752183,48.58843502771954,4.2086919705838,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8698424238365934,1.0006576634532833,False,False,False,False,-0.13836875363811157,-0.0948573579896139,False,False,False,False,-8276869,-10630013.003218075,False,False,False,False,1189226.0195300668,False,False,False,False
2022-08-19 00:00:00+00:00,20.16,20.36,19.6633,20.29,761015,,,22.387734013739887,22.39642821024333,21.78562286257074,"rgba(239, 83, 80, 0.5)",2.6220101084872094,22.523440949465186,-0.9013851402841437,46.26169641235795,1.897237729383022,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8593218979578888,1.0005386892612895,False,False,False,False,-0.1682603451996078,-0.13155885159461084,False,False,False,False,-9037884,-10567576.571719326,False,False,False,False,1172433.4305288878,False,False,False,False
2022-08-22 00:00:00+00:00,19.29,19.65,19.14,19.52,971171,,,22.009130866087716,22.371039477537284,21.664334716525673,"rgba(239, 83, 80, 1.0)",2.6384267083805066,22.44924144787825,-1.1973959473058193,43.52298739024865,-0.7591742065228573,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8621440380704212,0.9911494940761819,False,False,False,False,-0.20579684490680958,-0.1686778482507102,False,False,False,False,-10009055,-10545673.764985235,False,False,False,False,1164540.7861944216,False,False,False,False
2022-08-23 00:00:00+00:00,19.35,19.81,19.05,19.24,828094,,,21.75806281349639,22.350030858946962,21.57803843891896,"rgba(239, 83, 80, 1.0)",2.6501360971341517,22.394832653851022,-1.148934447986914,41.83045921123807,-2.4123364608420843,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8771895199696972,0.9707634956807203,False,False,False,False,-0.20233151462895035,-0.1855046814398303,False,False,False,False,-9180961,-10492155.617338756,False,False,False,False,1151346.794578954,False,False,False,False
2022-08-24 00:00:00+00:00,19.82,20.3111,19.22,19.31,1005436,,,21.55128416988547,22.32816093955386,21.50239582943839,"rgba(239, 83, 80, 1.0)",2.6484209131732506,22.344982794500712,-0.9533918048832204,41.78299885981799,-2.5884266777170453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9131295616043158,0.9534035050359859,False,False,False,False,-0.16933859892689412,-0.1774216401833622,False,False,False,False,-8175525,-10401307.357835274,False,False,False,False,1145624.8026346816,False,False,False,False
2022-08-25 00:00:00+00:00,20.58,20.75,20.1399,20.23,642206,,,21.48473816598575,22.31820944452947,21.47662575795163,"rgba(239, 83, 80, 1.0)",2.615760905953986,22.326223266341533,-0.6675775535779233,43.41664246510925,-2.5884266777170453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9243206718470971,0.9247461648474197,False,False,False,False,-0.10356523899438076,-0.14049343958887148,False,False,False,False,-7533319,-10288837.22615546,False,False,False,False,1125882.8888058707,False,False,False,False
2022-08-26 00:00:00+00:00,19.42,20.88,19.135,20.68,831140,,,21.3591623721886,22.300769719858604,21.425781453195977,"rgba(239, 83, 80, 1.0)",2.5789570278217995,22.291164121858056,-1.1133043671856195,42.54883692380673,-2.5884266777170453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9029264439172338,0.9412615637843359,False,False,False,False,-0.14577745010568452,-0.143135444847278,False,False,False,False,-8364459,-10213371.41336505,False,False,False,False,1114324.344146817,False,False,False,False
2022-08-29 00:00:00+00:00,19.29,19.8,18.93,19.0,516774,,,21.269133821759535,22.28801646965511,21.387972421869556,"rgba(239, 83, 80, 1.0)",2.4982111942690652,22.26541664846191,-1.1910188599296812,41.762617589671024,-3.0678980204703095,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9224607419031787,0.9483153346617249,False,False,False,False,-0.2087710092409332,-0.1759532270441056,False,False,False,False,-8881233,-10161130.691272303,False,False,False,False,1090890.9973175302,False,False,False,False
2022-08-30 00:00:00+00:00,19.22,19.9788,18.63,19.6,708140,,,21.154384451765743,22.270343980186347,21.337941113426197,"rgba(239, 83, 80, 1.0)",2.426659640124487,22.23094186382494,-1.240776338815475,41.11842289924958,-3.9356826818750363,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9118928951535449,0.9599758585779924,False,False,False,False,-0.21479000150210187,-0.19537161427310373,False,False,False,False,-9589373,-10138708.82102633,False,False,False,False,1075881.1542854703,False,False,False,False
2022-08-31 00:00:00+00:00,19.14,19.85,18.91,19.51,561212,,,21.07345618386751,22.256594747432707,21.301207776123995,"rgba(239, 83, 80, 1.0)",2.447929318004514,22.205198533508888,-1.2521597380138225,40.54106021223886,-4.757588580897568,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8984741381584156,0.9849009574552265,False,False,False,False,-0.20728347513834872,-0.20132754470572622,False,False,False,False,-10150585,-10139174.553535102,False,False,False,False,1055698.050195844,False,False,False,False
2022-09-01 00:00:00+00:00,18.22,18.8,17.74,18.8,808856,,,20.906569878048145,22.23006444455821,21.224771797415023,"rgba(239, 83, 80, 1.0)",2.473671182092967,22.15334462217559,-1.5900838602354577,38.53457434724372,-6.897282054564194,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8900627587479895,0.9872781689212351,False,False,False,False,-0.32033841143367137,-0.2608329780696988,False,False,False,False,-10959441,-10171341.865161177,False,False,False,False,1046017.9697960069,False,False,False,False
2022-09-02 00:00:00+00:00,17.76,18.63,17.75,18.6,846069,,,20.739862370591442,22.20126448897779,21.14523240368509,"rgba(239, 83, 80, 1.0)",2.5183254267379853,22.09884877258365,-1.7229102825697185,36.46493232723277,-9.013852067768099,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8770193386398848,1.0074135904695765,False,False,False,False,-0.32876733559509885,-0.2948001568323988,False,False,False,False,-11805510,-10235426.890056819,False,False,False,False,1038176.8337255752,False,False,False,False
2022-09-06 00:00:00+00:00,17.65,17.97,17.405,17.88,784745,,,20.58265617840127,22.172546035536097,21.06776705527389,"rgba(239, 83, 80, 1.0)",2.558331931214238,22.045563860606645,-1.7181366526275657,34.907842214771605,-10.599362877380358,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8472360244242566,1.0354056944801724,False,False,False,False,-0.34282825441539394,-0.3188142056238964,False,False,False,False,-12590255,-10327773.090446748,False,False,False,False,1028238.3304422194,False,False,False,False
2022-09-07 00:00:00+00:00,17.76,18.05,17.21,17.56,1043499,,,20.396893235375465,22.134904062220528,20.97188860113537,"rgba(239, 83, 80, 1.0)",2.6010060285129026,21.978528212523766,-1.6218832891116608,34.27403931023707,-11.324885326998839,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8461476163676546,1.0389164184431237,False,False,False,False,-0.34282825441539394,-0.33082123001964514,False,False,False,False,-11546756,-10375576.341801777,False,False,False,False,1028836.7880719363,False,False,False,False
2022-09-08 00:00:00+00:00,18.64,18.64,17.15,17.41,1275310,,,20.233765790585984,22.094503692415294,20.243947129597707,"rgba(239, 83, 80, 0.75)",2.62252899055595,21.569383297068953,-1.1170070217023425,36.87294149113216,-11.324885326998839,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8652205300495621,1.0158973219863672,False,False,False,False,-0.3141662709584403,-0.3224937504890427,False,False,False,False,-10271446,-10371492.798986021,False,False,False,False,1038502.4042259781,False,False,False,False
2022-09-09 00:00:00+00:00,20.11,20.2,18.925,18.95,1805454,,,20.18833402133999,22.06131351942894,20.395811496142578,"rgba(239, 83, 80, 0.75)",2.607161654345967,21.617898572422526,-0.5783678852091731,42.450370719922894,-12.344286584831366,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8943979759715751,0.975668800376049,False,False,False,False,-0.14298570244837056,-0.23273972646870664,False,False,False,False,-8465992,-10296767.277457159,False,False,False,False,1068578.9373935868,False,False,False,False
2022-09-12 00:00:00+00:00,20.67,20.72,19.79,20.39,1120368,,,20.19951373805451,22.046818858856746,20.461118200124968,#000000,2.6097135392140003,21.638346596512473,-0.3710547467995743,47.35964470433318,-7.962984522732604,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.922329838154995,0.9612596678878738,False,False,False,False,-0.07479650814342904,-0.15376811730606785,False,False,False,False,-7345624,-10181036.16853727,False,False,False,False,1070609.881025211,False,False,False,False
2022-09-13 00:00:00+00:00,18.76,19.54,18.63,19.26,1120294,,,20.136278059515426,22.02037097461487,20.404218856593694,#000000,2.629446726992239,21.596491791843984,-1.0787409239846353,46.360050786058025,-7.962984522732604,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8795240929665981,0.9680250827092648,False,False,False,False,-0.19074745124376893,-0.1722577842749184,False,False,False,False,-8465918,-10113776.632516202,False,False,False,False,1072558.2778477517,False,False,False,False
2022-09-14 00:00:00+00:00,19.17,19.18,18.45,18.68,464335,,,20.111035981914608,22.009387886330536,20.38241670183544,#000000,2.6159326588572163,21.579951638461292,-0.9212590508786608,46.62598453291338,-7.962984522732604,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.881460807767099,0.9732810117373848,False,False,False,False,-0.2181258261965352,-0.1951918052357268,False,False,False,False,-8001583,-10030945.50967243,False,False,False,False,1048706.3845988202,False,False,False,False
2022-09-15 00:00:00+00:00,19.16,20.16,18.73,18.9,1035149,,,20.077026417979607,21.988460997146753,20.35966126114912,#000000,2.579349558346882,21.556858705051827,-0.9292492742193443,46.78210146616042,-7.962984522732604,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8866857572192057,0.9686721197601394,False,False,False,False,-0.15467048930750754,-0.17493114727161718,False,False,False,False,-9036732,-9991956.744587237,False,False,False,False,1048174.72245769,False,False,False,False
2022-09-16 00:00:00+00:00,18.33,18.66,18.06,18.63,1092542,,,19.99923807854231,21.958491192478988,20.287907535391827,"rgba(239, 83, 80, 0.5)",2.5488132338209906,21.50636247728163,-1.2462123293827483,45.167149996855954,-7.962984522732604,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8736661440013563,0.9603071011851789,False,False,False,False,-0.2650259367263017,-0.21997854199895944,False,False,False,False,-10129274,-9997341.734995581,False,False,False,False,1049914.6156946435,False,False,False,False
2022-09-19 00:00:00+00:00,17.95,18.23,17.47,17.99,746448,,,19.93606823466775,21.935685942673185,20.22959773588044,"rgba(239, 83, 80, 0.5)",2.5428675875018905,21.466348821358,-1.3828281262621531,43.359882924890385,-7.962984522732604,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8797593264583126,0.9619927998737828,False,False,False,False,-0.31899714492537906,-0.26948784346216925,False,False,False,False,-10875722,-10031788.019897716,False,False,False,False,1038013.9640987752,False,False,False,False
2022-09-20 00:00:00+00:00,17.86,17.96,17.4,17.65,636182,,,19.881576687370163,21.915769638621164,20.180178767663392,"rgba(239, 83, 80, 1.0)",2.453002154007959,21.43211643392075,-1.4562222980865598,41.977061418856444,-2.6427527191026883,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8916110512050827,0.9523518782968555,False,False,False,False,-0.3373799620317683,-0.3034339027469688,False,False,False,False,-11511904,-10089831.783823296,False,False,False,False,1022255.8478596075,False,False,False,False
