date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_valley_887,aVWAP_valley_837,aVWAP_valley_787,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_837,aVWAP_OB_bull_552,aVWAP_OB_bull_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,75.925,76.19,75.65,75.88,6444.0,,,,,,,,,,,,,,,,,74.88403643019383,73.63781110274198,71.97167993038614,71.58072402111607,70.95454730340312,68.64868271836359,67.65626647247674,,,,,71.33339256838306,"rgba(38, 166, 154, 0.5)",2.217156993795172,71.06713014161916,2.1707393169946467,57.30976819267756,1.8712330327013689,False,False,True,False,True,13.279727388522584,0.0,0.0,0.0,0.0,0,1.0331541218637987,0.8864396654719229,False,False,False,False,0.32474617484081353,0.3091662693998469,False,False,False,False,93978.0,81303.06227209441,False,False,False,False,8764.35528740934,False,False,False,False
2025-03-25 16:00:00+00:00,75.88,76.23,75.88,76.14,5762.0,,,,,,,,,,,,,,,,,74.95567892787038,73.66236056909436,71.99554936716171,71.60364446038591,70.97456293896144,68.66717742505325,67.67530829404589,,,,,71.3620402832247,"rgba(38, 166, 154, 0.5)",2.2055194031877265,71.0914652559975,2.2890457171701337,60.561411534193965,4.883869827062313,False,False,True,False,True,14.232260967401885,0.0,0.0,0.0,0.0,0,1.0392767333253494,0.8854029457549984,False,False,False,False,0.3360753656254913,0.32262081751266913,False,False,False,False,99740.0,81588.90626787588,False,False,False,False,8717.807143418499,False,False,False,False
2025-03-25 17:00:00+00:00,76.16,76.45,75.975,75.985,4836.0,,,,,,,,,,,,,,,,,75.01206301254459,73.68303307798801,72.01562851819358,71.62292894469303,70.99141582927437,68.68274012809782,67.69132459919899,,,,,71.3855905871415,"rgba(38, 166, 154, 1.0)",2.1963810980628184,71.11171754239241,2.218778181029587,61.295534021365135,5.618717543622132,True,False,True,False,True,13.402317740844406,0.0,0.0,0.0,0.0,0,1.0381601157463218,0.891306968893175,False,False,False,False,0.34282824602979983,0.3327245317712345,False,False,False,False,94904.0,81795.34182961423,False,False,False,False,8657.62408693139,False,False,False,False
2025-03-25 18:00:00+00:00,75.97,76.13,75.755,75.84,21516.0,,,,,,,,,,,,,,,,,75.16908985299546,73.7627871511699,72.09783106665319,71.70253459832443,71.06181263964204,68.74910459443974,67.75994750017922,,,,,71.47187248620057,"rgba(38, 166, 154, 0.5)",2.1698604139934714,71.18861439506635,2.1436335604524492,60.46219497572779,5.618717543622132,False,False,True,False,True,12.624350112939062,0.0,0.0,0.0,0.0,0,1.0259176662045681,0.8972334398167675,False,False,False,False,0.32035126731967983,0.3265378995454572,False,False,False,False,73388.0,81664.99544465897,False,False,False,False,8856.978752250283,False,False,False,False
2025-03-25 19:00:00+00:00,75.855,75.995,75.63,75.945,21326.0,,,,,,,,,,,,,,,,,75.2708234004468,73.8346168387312,72.17489280281582,71.77763751117965,71.12890354281502,68.81322479951844,67.82641849239556,,,,,71.54664534112892,"rgba(38, 166, 154, 0.5)",2.152221563328775,71.25750751321581,2.177978590426433,60.57942044162012,5.618717543622132,False,False,True,False,True,13.027339156571646,0.0,0.0,0.0,0.0,0,1.0227450508454172,0.8990312293158427,False,False,False,False,0.30964090602265676,0.31808940278405695,False,False,False,False,94714.0,81867.3055928038,False,False,False,False,9050.296911130123,False,False,False,False
2025-03-26 14:00:00+00:00,75.705,75.975,75.39,75.93,5850.0,,,,,,,,,,,,,,,,,75.29009834382333,73.85261278065686,72.19497003219361,71.79731456963415,71.14663006045191,68.83038581591649,67.84425605542316,,,,,71.5651810940142,"rgba(38, 166, 154, 1.0)",2.141177052737785,71.27491009412981,2.174079859448351,60.49923342908919,5.662900659836659,True,False,True,False,True,12.944513899537636,0.0,0.0,0.0,0.0,0,1.017305389221556,0.901676646706586,False,False,False,False,0.298998959939517,0.30854418136178696,False,False,False,False,88864.0,81975.78147508591,False,False,False,False,9000.679904756013,False,False,False,False
2025-03-26 15:00:00+00:00,75.91,76.1,75.45,75.53,2462.0,,,,,,,,,,,,,,,,,75.29661058123313,73.8598064509131,72.20318436908596,71.80538927430062,71.1539347449828,68.83750842626571,67.85167142684286,,,,,71.5725864676606,"rgba(38, 166, 154, 0.5)",2.119195980461293,71.28191497011863,2.0045739370252442,56.627488033801406,5.662900659836659,False,False,True,False,False,10.749094896137546,0.0,0.0,0.0,0.0,0,1.0209911145566217,0.8990398950444265,False,False,False,False,0.30656422864791155,0.30755420500484926,False,False,False,False,86402.0,82044.40501810783,False,False,False,False,8899.305022511733,False,False,False,False
2025-03-26 16:00:00+00:00,75.5,75.75,75.5,75.53,2348.0,,,,,,,,,,,,,,,,,75.30111143412104,73.86624351204917,72.21075906124122,71.81286170050392,71.16072637658083,68.84418859288029,67.85864037808412,,,,,71.57921872220867,"rgba(38, 166, 154, 0.5)",2.0897157399688524,71.28823910376533,2.029826743946471,54.04632443694289,8.853399452431361,False,True,True,False,False,10.749094896137546,0.0,0.0,0.0,0.0,0,1.0280096793708402,0.898245614035087,False,False,False,False,0.2943129745216546,0.3009335897632519,False,False,False,False,86402.0,82111.9646302302,False,False,False,False,8797.734402007676,False,False,False,False
2025-03-26 17:00:00+00:00,75.53,75.61,75.33,75.335,4721.0,,,,,,,,,,,,,,,,,75.30477803550345,73.87779507634444,72.22513426039079,71.8271322004235,71.17380304508542,68.85724614251562,67.87231044896834,,,,,71.59117131560451,#000000,2.0481168014622906,71.29979936897254,1.9702004437180756,50.61705364528298,5.593616097980835,False,True,False,False,False,9.676113843123968,0.0,0.0,0.0,0.0,0,1.0283545840922885,0.8982999392835451,False,False,False,False,0.2817428942750595,0.2913382420191557,False,False,False,False,81681.0,82105.28300805608,False,False,False,False,8734.529217480425,False,False,False,False
2025-03-26 18:00:00+00:00,75.36,75.43,75.05,75.065,3022.0,,,,,,,,,,,,,,,,,75.30248906402849,73.88395113131033,72.23357415471715,71.83559415374647,71.18165492729479,68.86526868796008,67.88075392752616,,,,,71.59761229236906,"rgba(239, 83, 80, 1.0)",2.00574598465375,71.30617922974037,1.8740263218866737,46.28305887779614,1.6024302689487655,False,True,False,True,False,8.205104084562514,0.0,0.0,0.0,0.0,0,1.0201657121969043,0.9059948824174476,False,False,False,False,0.2632478872093177,0.2772930646142367,False,False,False,False,78659.0,82051.85226374514,False,False,False,False,8645.962873023363,False,False,False,False
2025-03-26 19:00:00+00:00,75.08,75.3,75.015,75.28,9943.0,,,,,,,,,,,,,,,,,75.29648477118118,73.90405676356745,72.26116129793002,71.86327407823171,71.20738022711723,68.8915907272243,67.90846065289942,,,,,71.61891550259304,"rgba(239, 83, 80, 1.0)",1.9619328399484404,71.71484836535319,1.8171629334368562,45.71692219340292,1.099530117959823,False,True,False,True,False,9.134838731160027,0.0,0.0,0.0,0.0,0,1.012699187984614,0.9120214909335118,False,False,False,False,0.2566570833718388,0.26697507399303777,False,False,False,False,88602.0,82153.40494182661,False,False,False,False,8666.071975767189,False,False,False,False
2025-03-27 14:00:00+00:00,76.325,76.82,76.235,76.775,13852.0,,,,,,,,,,,,,,,,,75.39413205103435,73.9605182160804,72.31681473372042,71.91708977980173,71.2551590016972,68.93602530092227,67.95411940697859,,,,,71.67626549860498,"rgba(38, 166, 154, 0.5)",1.917042184913629,71.80677861652796,2.5916077499858883,53.95409634276037,-2.0773960611287237,False,False,True,False,True,15.055146671240617,0.0,0.0,0.0,0.0,0,1.013682116810318,0.9081429690796208,False,False,False,False,0.34282824631856296,0.30490166015580034,False,False,False,False,102454.0,82468.14284970525,False,False,False,False,8746.473960639016,False,False,False,False
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,,,,,,,,,,,,,,,,,75.45675124101821,73.99991809993634,72.35608258266505,71.95514161561411,71.28906993937166,68.96769507388566,67.986680639277,,,,,71.715905598824,"rgba(38, 166, 154, 1.0)",1.8521235876105733,71.85116549707462,2.501903508989644,57.27699306580498,0.739184618994372,True,False,True,False,True,13.480914193634934,0.0,0.0,0.0,0.0,0,1.0122171401059215,0.9094848338950404,False,False,False,False,0.342828246470555,0.32386495331317766,False,False,False,False,92509.0,82623.8150535858,False,False,False,False,8765.055759698876,False,False,False,False
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,,,,,,,,,,,,,,,,,75.4842320094711,74.02432677556332,72.38251793370068,71.98105330201477,71.31252899544,68.99027696965224,68.01007111530407,,,,,71.74071530016374,"rgba(38, 166, 154, 1.0)",1.7816504191944864,71.87359480450166,2.366572673333215,56.850237312551414,0.739184618994372,True,False,True,False,True,11.382179651801458,0.0,0.0,0.0,0.0,0,1.0042724609374996,0.9270019531249994,False,False,False,False,0.3072843915800547,0.3155746724466162,False,False,False,False,84938.0,82659.69388996431,False,False,False,False,8746.543267300443,False,False,False,False
2025-03-27 17:00:00+00:00,76.07,76.395,75.95,75.95,5167.0,,,,,,,,,,,,,,,,,75.49941303255746,74.03993589174036,72.39989161293086,71.99814803579977,71.32809106373287,69.00539847637575,68.02576727704304,,,,,71.75666362716859,"rgba(38, 166, 154, 0.5)",1.7412293730951698,71.88754476196581,2.333095972768287,55.68636962596262,0.739184618994372,False,False,True,False,True,10.647450597956077,0.0,0.0,0.0,0.0,0,0.9961049236199864,0.92666301503256,False,False,False,False,0.3012737874751204,0.30842422996086827,False,False,False,False,79771.0,82614.90793818192,False,False,False,False,8691.046472458574,False,False,False,False
2025-03-27 18:00:00+00:00,75.935,76.19,75.935,76.06,5920.0,,,,,,,,,,,,,,,,,75.51489930289002,74.0572199589776,72.41940318548694,72.01738676520608,71.3456609901304,69.02255563099162,68.04359481753384,,,,,71.77438866445951,"rgba(38, 166, 154, 1.0)",1.6900177300630872,71.90300636428412,2.4597337422967156,55.53200688937949,0.739184618994372,True,False,True,False,True,11.083319456828754,0.0,0.0,0.0,0.0,0,0.99602932193036,0.9330482590103845,False,False,False,False,0.2927786356886367,0.3006014328247525,False,False,False,False,85691.0,82662.59928797754,False,False,False,False,8648.084511645262,False,False,False,False
2025-03-27 19:00:00+00:00,76.06,76.645,76.06,76.645,31744.0,,,,,,,,,,,,,,,,,75.63523316401746,74.16210156064093,72.53136636354142,72.12713209295913,71.44527058415383,69.1181481293029,68.14242085270057,,,,,71.88023896390231,"rgba(38, 166, 154, 1.0)",1.6369474172515444,72.00459058372124,2.834794427343344,58.310040873488774,2.2128432876905606,True,False,True,False,True,13.34934542318457,0.0,0.0,0.0,0.0,0,0.9965309475990501,0.9253849430953679,False,False,False,False,0.31526717831678386,0.3079343055707682,False,False,False,False,117435.0,83201.70627576084,False,False,False,False,9006.160720767042,False,False,False,False
2025-03-28 14:00:00+00:00,77.36,77.86,76.14,76.73,24357.0,,,,,,,,,,,,,,,,,75.74979173123373,74.25151302664999,72.62274554551279,72.21629901306059,71.52588964922282,69.19434191010916,68.22080043965094,,,,,71.96876875934856,"rgba(38, 166, 154, 1.0)",1.5712510021353556,72.52684048450992,2.6750401493955605,60.530465333667024,4.560283416808161,True,False,True,False,True,13.671710883355036,0.0,0.0,0.0,0.0,0,1.0005985515053566,0.9097384329921584,False,False,False,False,0.3428282467162505,0.3253812761435093,False,False,False,False,141792.0,84110.08292264826,False,False,False,False,9244.158228972205,False,False,False,False
2025-03-28 15:00:00+00:00,76.71,77.34,76.59,76.9,6608.0,,,,,,,,,,,,,,,,,75.7781983343178,74.27506720287721,72.64707014919142,72.24008709001436,71.54748573320538,69.21484501481451,68.24190421234576,,,,,71.9920939623952,"rgba(38, 166, 154, 1.0)",1.5431442454164173,72.54899004564756,2.8195743640143824,62.76255996453864,6.889265889388149,True,False,True,False,True,14.319249502104597,0.0,0.0,0.0,0.0,0,1.0059577003276727,0.9165921954125699,False,False,False,False,0.34013593412936716,0.33275860513643823,False,False,False,False,148400.0,85106.82582307231,False,False,False,False,9203.28755875558,False,False,False,False
2025-03-28 16:00:00+00:00,76.85,77.11,76.71,76.75,7840.0,,,,,,,,,,,,,,,,,75.80781537669361,74.30159317323184,72.67500190142977,72.2674871588143,71.5724779597677,69.23875923199098,68.26656244500803,,,,,72.01852817813374,"rgba(38, 166, 154, 1.0)",1.4978541708446629,72.57271194555896,2.788848297618585,62.90440521697149,7.3138665982770945,True,False,True,False,True,13.478131304935484,0.0,0.0,0.0,0.0,0,1.0207853593503808,0.9164343715913215,False,False,False,False,0.33591471598093375,0.334336660558686,False,False,False,False,140560.0,85966.56495759833,False,False,False,False,9182.151317534564,False,False,False,False
2025-03-28 17:00:00+00:00,76.7,76.89,76.35,76.625,9079.0,,,,,,,,,,,,,,,,,75.8328998437233,74.32887472180668,72.70509629506446,72.29720962679367,71.59985332629466,69.26541785020088,68.29416538245219,,,,,72.04621672090512,"rgba(38, 166, 154, 1.0)",1.4312123947613598,72.59471925289293,2.8159906676738076,61.87595747703108,7.3138665982770945,True,False,True,False,True,12.775258469954718,0.0,0.0,0.0,0.0,0,1.014695210449927,0.9150338655055631,False,False,False,False,0.3138431518816485,0.32408990622016726,False,False,False,False,131481.0,86672.21511329447,False,False,False,False,9180.55207230147,False,False,False,False
2025-03-28 18:00:00+00:00,76.735,76.94,76.655,76.92,7908.0,,,,,,,,,,,,,,,,,75.85918655562571,74.35431667356835,72.73236718857335,72.32405045747215,71.62447548753893,69.2891609925451,68.3186816253094,,,,,72.07174842580471,"rgba(38, 166, 154, 1.0)",1.3614018411081252,72.61792975772946,3.160029693193919,62.851194830137906,7.8695384414976175,True,False,True,False,True,13.943304717986543,0.0,0.0,0.0,0.0,0,1.0188063131160423,0.9125597145794272,False,False,False,False,0.3273160402285872,0.32570297322437725,False,False,False,False,139389.0,87489.529607662,False,False,False,False,9160.822582808423,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.19,76.795,76.915,72810.0,,,,,,,,,,,,,,,,,76.07405388673199,74.5773493935169,72.97486213494588,72.56366116317982,71.84607333479941,69.50456829718804,68.54126819582605,,,,,72.29740520088401,"rgba(38, 166, 154, 1.0)",1.2878143471760233,72.82706643913501,3.174319007882774,63.45039928771667,8.804659567851942,True,False,True,False,True,13.914438416717537,0.0,0.0,0.0,0.0,0,1.0183863553888948,0.9133905890891488,False,False,False,False,0.34225092090276493,0.33397694706357106,False,False,False,False,66579.0,87165.33535017887,False,False,False,False,10147.631535012944,False,False,False,False
2025-03-31 14:00:00+00:00,77.06,77.325,76.58,77.06,5426.0,,,,,,,,,,,,,,,,,76.08708459086208,74.5925922324667,72.99191826377087,72.58061414559099,71.86192038583141,69.52018330022442,68.55743955058891,,,,,72.31310749561933,"rgba(38, 166, 154, 1.0)",1.2122198088071627,72.84143839420295,3.480030251236497,64.6919335484483,10.32285665932136,True,False,True,False,True,14.495520294143013,0.0,0.0,0.0,0.0,0,1.0256674757281548,0.9095266990291255,False,False,False,False,0.33917554552745954,0.3365762462955153,False,False,False,False,72005.0,86930.29139126136,False,False,False,False,10074.427945322821,False,False,False,False
2025-03-31 15:00:00+00:00,77.06,77.4,76.89,76.89,8176.0,,,,,,,,,,,,,,,,,76.10753947416917,74.61587613903268,73.01780271228967,72.6063266551713,71.88594665953599,69.54381421473886,68.58189639239816,,,,,72.33702889247654,"rgba(38, 166, 154, 1.0)",1.1344874939255511,72.86360606208791,3.549086225692952,63.59092309933682,10.32285665932136,True,False,True,False,True,13.488494923899385,0.0,0.0,0.0,0.0,1,1.0339075579279384,0.897670750940191,False,False,False,False,0.3428282468305746,0.33970224656304493,False,False,False,False,63829.0,86572.13183480769,False,False,False,False,10044.994953922467,False,False,False,False
2025-03-31 16:00:00+00:00,76.875,77.455,76.865,77.3,5037.0,,,,,,,,,,,,,,,,,76.1215938600054,74.63085093040121,73.03415872676266,72.622537807158,71.90105476612065,69.55858159707812,68.59715308267812,,,,,72.35227582431487,"rgba(38, 166, 154, 1.0)",1.0538604622403631,72.87807429017315,4.195930930387542,65.29498350429567,11.317025637959695,True,False,True,False,True,15.14594907330098,0.0,0.0,0.0,0.0,1,1.0428867740361147,0.8943997071742307,False,False,False,False,0.3428282465901683,0.3412652465766066,False,False,False,False,68866.0,86297.61816295021,False,False,False,False,9967.351621303515,False,False,False,False
2025-03-31 17:00:00+00:00,77.275,77.405,77.15,77.22,3152.0,,,,,,,,,,,,,,,,,76.13061741951081,74.6403201582278,73.04445493901866,72.63273794041741,71.91055703083458,69.56785588590347,68.60672995402412,,,,,72.36189618970526,"rgba(38, 166, 154, 1.0)",1.04220508607521,72.88725910138007,4.157282435587023,65.51675312631866,11.771347991931336,True,False,True,False,True,14.66490186153834,0.0,0.0,0.0,0.0,0,1.0376689292484558,0.8961046902708978,False,False,False,False,0.34282824668612066,0.34204674663136364,False,False,False,False,65714.0,85978.49229995873,False,False,False,False,9861.687255081753,False,False,False,False
2025-03-31 18:00:00+00:00,77.155,77.76,77.155,77.4,7717.0,,,,,,,,,,,,,,,,,76.1555480468425,74.66479228081388,73.070520193378,72.65848678933054,71.93445790484967,69.59099722254824,68.63057369099099,,,,,72.3864823041077,"rgba(38, 166, 154, 1.0)",1.0386834051893807,72.91127984519001,4.321547963877962,66.70598269685101,13.140304559233073,True,False,True,False,True,15.39516506568216,0.0,0.0,0.0,0.0,0,1.038091175036567,0.8901755241345677,False,False,False,False,0.3428282467993774,0.3424374967153705,False,False,False,False,73431.0,85783.95753561828,False,False,False,False,9828.436289886688,False,False,False,False
2025-03-31 19:00:00+00:00,77.405,78.045,77.4,77.62,18435.0,,,,,,,,,,,,,,,,,76.22231386531324,74.726672500655,73.13504602795257,72.72205446915085,71.99328204721527,69.64747588020741,68.68861780533803,,,,,72.44792322797606,"rgba(38, 166, 154, 1.0)",1.0273697063438751,73.39667274906523,4.110815439521209,68.653558312732,15.150775016963095,True,False,True,False,True,16.281521272596894,0.0,0.0,0.0,0.0,1,1.0413524689856477,0.8882267088299678,False,False,False,False,0.34282824696411024,0.34263287183974034,False,False,False,False,91866.0,85878.25276762419,False,False,False,False,9961.871386167513,False,False,False,False
2025-04-01 14:00:00+00:00,77.49,77.555,76.39,77.22,7741.0,,,,,,,,,,,,,,,,,76.23727058655187,74.7465114028995,73.15791209134862,72.74492731193617,72.01491852838849,69.66910799993263,68.71107016373064,,,,,72.46881686925542,"rgba(38, 166, 154, 0.75)",0.9764324520072627,73.40505882720431,3.9070200554613574,65.4426508044152,15.150775016963095,True,False,True,False,False,13.830757779410355,0.0,0.0,0.0,0.0,1,1.027668937247573,0.8951714991862069,False,False,False,False,0.2840454664729637,0.313339169156352,False,False,False,False,84125.0,85851.07055417263,False,False,False,False,9927.43927165329,False,False,False,False
2025-04-01 15:00:00+00:00,77.225,77.65,76.905,76.905,16667.0,,,,,,,,,,,,,,,,,76.27137900105443,74.78987074363752,73.20746998557483,72.79446898137877,72.06177822857536,69.7158719400802,68.75957012004078,,,,,72.51434414290598,"rgba(38, 166, 154, 0.75)",0.9448919476809885,73.43761374241241,3.669611394294832,60.51279499383237,14.593615291176874,True,False,True,False,False,11.954742829763724,0.0,0.0,0.0,0.0,1,1.028051001821493,0.9094717668488153,False,False,False,False,0.30769945154442413,0.31051931035038804,False,False,False,False,67458.0,85565.90666961181,False,False,False,False,10031.92858527107,False,False,False,False
2025-04-01 16:00:00+00:00,76.83,77.04,75.83,75.84,8316.0,,,,,,,,,,,,,,,,,76.2707458854957,74.80275966990901,73.22610180659075,72.8136624527544,72.08068862507022,69.73613802986608,68.78094134452066,,,,,72.5301482591724,#000000,0.8926129171255567,73.43897168703127,2.689887483032021,51.31103307527504,6.4286753326506485,False,True,False,False,False,6.049519197231156,0.0,0.0,0.0,0.0,0,1.0039833312905986,0.9344895207746039,False,False,False,False,0.24308488871642212,0.27680209953340507,False,False,False,False,59142.0,85156.23369798991,False,False,False,False,10005.325041313377,False,False,False,False
2025-04-01 17:00:00+00:00,75.84,76.09,75.785,75.92,5193.0,,,,,,,,,,,,,,,,,76.26692744735341,74.80900509726673,73.23645381798929,72.82448149207336,72.09155047921556,69.74813881325211,68.79368153433765,,,,,72.53860552592688,"rgba(239, 83, 80, 1.0)",0.8766742026871968,73.43803608142176,2.8311132128337833,45.819595858247396,1.9452422014506539,False,True,False,True,False,6.40657808404546,0.0,0.0,0.0,0.0,0,1.0053505535055345,0.9381918819188184,False,False,False,False,0.2058755325577122,0.24133881604555862,False,False,False,False,64335.0,84833.42387321487,False,False,False,False,9930.715350750379,False,False,False,False
2025-04-01 18:00:00+00:00,75.88,76.06,75.705,75.77,8497.0,,,,,,,,,,,,,,,,75.845,76.25929365809411,74.81829893964829,73.25268320664813,72.84153375625124,72.10879341068572,69.76740122003234,68.81417801044618,,,,,72.96339777522574,"rgba(239, 83, 80, 1.0)",0.8679793869763208,73.7534455178359,2.323274621980291,41.494585638352476,-1.547170235253212,False,True,False,True,False,5.607929893176518,0.0,0.0,0.0,0.0,0,1.0051670049824688,0.9349818539705969,False,False,False,False,0.20179800145213694,0.22156840874884778,False,False,False,False,55838.0,84383.88241781619,False,False,False,False,9908.487205777505,False,False,False,False
2025-04-01 19:00:00+00:00,75.775,76.91,75.71,76.86,29957.0,,,,,,,,,,,,,,,,76.35007415786826,76.27332727842887,74.86965255625249,73.32224090967497,72.91279953413208,72.17867450295847,69.84149447327852,68.89207613465199,,,,,73.08004244340572,"rgba(239, 83, 80, 0.75)",0.8630899444738208,73.81491942891694,3.5281149903090143,45.74237204754618,-1.547170235253212,False,True,False,True,True,10.313566469451011,0.0,0.0,0.0,0.0,0,1.0089760029309391,0.9241008731757948,False,False,False,False,0.23367738418421224,0.22762289646653,False,False,False,False,85795.0,84405.76020978803,False,False,False,False,10219.316861501884,False,False,False,False
2025-04-02 14:00:00+00:00,76.17,77.25,76.17,77.17,6606.0,,,,,,,,,,,,,,,,76.42532027666815,76.28102694713498,74.8830405946871,73.33892259223764,72.92972751593193,72.19508154074646,69.85851071227688,68.90986753840671,,,,,73.10268721476123,#000000,0.8498683098831911,73.83071104160511,3.929183991874991,49.98519938367913,-8.20589604264211,False,True,False,False,True,11.562004842267736,0.0,0.0,0.0,0.0,0,1.021148220380302,0.9174792784007796,False,False,False,False,0.26393341250770835,0.24577815448711918,False,False,False,False,92401.0,84529.71741583783,False,False,False,False,10163.296445044489,False,False,False,False
2025-04-02 15:00:00+00:00,77.015,77.55,76.93,77.12,6576.0,,,,,,,,,,,,,,,,76.52397807085497,76.2928121223586,74.89842601989211,73.35694457102434,72.9478651096709,72.21246999459349,69.87617815631359,68.92824579241156,,,,,73.12961497963994,"rgba(38, 166, 154, 0.5)",0.8300835082268494,73.85069095326841,3.9385302976506544,52.492026716034374,-5.976373125875007,False,True,True,False,True,11.287919296289399,0.0,0.0,0.0,0.0,0,1.0360903170835611,0.9026839510681023,False,False,False,False,0.3047736030062457,0.2752758787466824,False,False,False,False,85825.0,84549.79931636748,False,False,False,False,10107.679445896512,False,False,False,False
2025-04-02 16:00:00+00:00,77.11,77.635,77.09,77.5,13965.0,,,,,,,,,,,,,,,,76.71223771995346,76.32238685479167,74.9333277057191,73.39670887377812,72.98773856961397,72.25052469623031,69.91447598148608,68.96798163792904,,,,,73.18567275493771,"rgba(38, 166, 154, 0.5)",0.8183902679224561,73.89507272254993,4.404899983233484,55.91512616849036,-2.7343224509646618,False,False,True,False,True,12.814897020040885,0.0,0.0,0.0,0.0,0,1.040248810830589,0.9022441761190385,False,False,False,False,0.3139571592930953,0.29461651901988883,False,False,False,False,99790.0,84786.08149750908,False,False,False,False,10167.482865339978,False,False,False,False
2025-04-02 17:00:00+00:00,77.47,77.625,77.17,77.23,10773.0,,,,,,,,,,,,,,,,76.80102235926712,76.34281549662181,74.95888813358725,73.4263538860499,73.01755775782127,72.27912790020522,69.94349448472926,68.99814136659245,,,,,73.2209251731093,"rgba(38, 166, 154, 0.5)",0.826415694974664,73.9244754142408,3.9998327789025603,56.31503663697333,-2.14429630218099,False,False,True,False,True,11.31503449812691,0.0,0.0,0.0,0.0,0,1.0393643031784836,0.9033007334963318,False,False,False,False,0.3155433900453489,0.3050799545326189,False,False,False,False,89017.0,84851.67713320661,False,False,False,False,10176.870727892847,False,False,False,False
2025-04-02 18:00:00+00:00,77.24,77.32,76.945,77.06,12884.0,,,,,,,,,,,,,,,,76.84538134770366,76.36073510005167,74.98582909747834,73.45914974745627,73.05079243964367,72.31135942768795,69.97681765647562,69.03292614932327,,,,,73.25287387072757,"rgba(38, 166, 154, 0.5)",0.8347799407922448,73.95178254917411,3.7233973876708726,55.44107837393692,-2.14429630218099,False,False,True,False,True,10.378143544127997,0.0,0.0,0.0,0.0,0,1.0304661690933556,0.9106815122965859,False,False,False,False,0.29339245478110104,0.29923620465685996,False,False,False,False,76133.0,84716.50384431968,False,False,False,False,10218.841724359625,False,False,False,False
2025-04-02 19:00:00+00:00,77.14,77.79,77.12,77.75,38341.0,,,,,,,,,,,,,,,,77.05810705151818,76.43840165721144,75.07815139414085,73.56486948163746,73.15707972822739,72.41344666933846,70.08024908027511,69.14030609398408,,,,,73.36632639454162,"rgba(38, 166, 154, 1.0)",0.8556291715917772,74.05312175100298,4.320654755283185,58.173955162692316,0.3759503048765893,True,False,True,False,True,13.158231839090632,0.0,0.0,0.0,0.0,0,1.0300486618004863,0.904136253041362,False,False,False,False,0.31923852446041245,0.3092373645586362,False,False,False,False,114474.0,85177.8603738651,False,False,False,False,10654.844178245521,False,False,False,False
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,,,,,,,,,,,,,,,,77.48272763445082,76.57706446384678,75.19403448457199,73.67901818074219,73.26908419239624,72.5174243698334,70.17838279871624,69.24024789280328,,,,,73.51724800217012,"rgba(38, 166, 154, 1.0)",0.9512134260940226,74.65079593430613,5.213555580326382,64.77665618456926,6.815054413875984,True,False,True,False,True,19.70197920543454,0.0,0.0,0.0,0.0,0,1.0342843585028765,0.8814283172192888,False,True,False,False,0.34282824678957563,0.3260328056741059,False,False,False,False,144789.0,86102.06408899896,False,False,False,False,10959.652795637063,False,False,False,False
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,,,,,,,,,,,,,,,,77.68152015179105,76.66516266299799,75.27268624332953,73.75869840864222,73.34770900045649,72.59111737966255,70.24906324327621,69.31249277363437,,,,,73.6098062329738,"rgba(38, 166, 154, 1.0)",1.008204040552769,74.73243182723893,4.198126572117766,65.71185719476325,7.870497369636681,True,False,True,False,True,16.284071561141378,0.0,0.0,0.0,0.0,0,1.046535064319165,0.8933546742545493,False,False,False,False,0.3428282466312888,0.33443052615269736,False,False,False,False,122016.0,86658.86929692146,False,False,False,False,11142.805465472147,False,False,False,False
