date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_493,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_329,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_OB_bull_580,aVWAP_OB_bull_558,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 20:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41721522088789054,27.51566564889437,-0.7326330238956068,41.711458677768405,-1.7935899261766082,False,True,False,True,False,0.0,27.4146,,0.0,0.0,0.0,0.0,1.0060140327430673,0.9752756431673907,False,False,False,False,0.06609606174941975,0.0757481595632177,False,False,False,False,14401.0,13363.287834577812,False,False,False,False,166.33677832190574,False,False,False,False
2024-02-29 16:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41531776611028587,27.51566564889437,-0.7359801911609063,41.006745414673624,-2.891231055357025,False,True,False,True,False,0.0,27.4082,,0.0,0.0,0.0,0.0,1.0060140327430673,0.9752756431673907,False,False,False,False,0.06609606174941975,0.07092211065631873,False,False,False,False,14401.0,13379.376395282032,False,False,False,False,163.75791354172114,False,False,False,False
2024-02-29 20:00:00+00:00,27.21,27.5,27.21,27.5,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.412403764367951,27.48827269664018,0.028436460510472706,46.24773134072872,-2.891231055357025,False,False,False,True,True,1.6138971547947953,27.4076,,0.0,0.0,0.0,0.0,1.0058997050147496,0.9567354965585055,False,False,False,False,0.11827819651696365,0.0946001535866412,False,False,False,False,14747.0,13400.579862021845,False,False,False,False,166.58337224650066,False,False,False,False
2024-03-01 16:00:00+00:00,27.5,27.5,27.26,27.26,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4101669842331865,27.47207556430122,-0.5170468917621395,45.7912975340914,-2.891231055357025,False,False,False,True,True,0.0,27.4012,,0.0,0.0,0.0,0.0,1.0090351726363347,0.9574056147144242,False,False,False,False,0.12733235899633388,0.11096625629148754,False,False,False,False,14485.0,13417.392577339335,False,False,False,False,168.06269980857041,False,False,False,False
2024-03-01 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4077312752203164,27.47207556430122,-0.5201356314563438,45.48700832966652,-2.891231055357025,False,False,False,True,True,0.0,27.391399999999997,,0.0,0.0,0.0,0.0,1.0090351726363347,0.9728944820909972,False,False,False,False,0.08403507386436954,0.09750066507792854,False,False,False,False,14485.0,13433.944630403841,False,False,False,False,165.45707655572437,False,False,False,False
2024-03-04 16:00:00+00:00,27.3,27.3,27.28,27.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40496711022051335,27.457939688695582,-0.4393929388455493,45.68025685236091,-2.891231055357025,False,False,False,True,True,0.0,27.3856,,0.0,0.0,0.0,0.0,1.0090997725056876,0.973025674358141,False,False,False,False,0.09482370266269675,0.09616218387031264,False,False,False,False,14685.0,13453.340837684402,False,False,False,False,165.9926257564108,False,False,False,False
2024-03-04 20:00:00+00:00,27.28,27.28,27.28,27.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4034964527568747,27.457939688695582,-0.4409944312516615,45.809089200823834,-2.891231055357025,False,False,False,True,True,0.0,27.381,,0.0,0.0,0.0,0.0,1.007802340702211,0.9746423927178153,False,False,False,False,0.09122517024349407,0.09369367705690335,False,False,False,False,14685.0,13472.436328573014,False,False,False,False,163.41909667491606,False,False,False,False
2024-03-05 16:00:00+00:00,27.28,27.35,27.28,27.32,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40296392881735904,27.452226263867402,-0.32813424331916474,46.82524634003066,-2.891231055357025,False,False,False,True,True,0.0,27.3734,,0.0,0.0,0.0,0.0,1.0078125000000002,0.9759114583333333,False,False,False,False,0.10383096329240042,0.09876232017465189,False,False,False,False,14822.0,13493.359796347075,False,False,False,False,163.00949827685534,False,False,False,False
2024-03-05 20:00:00+00:00,27.32,27.59,27.32,27.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40069896138828653,27.460388509246044,0.3234635056324962,52.31170186903282,-2.187416517894299,True,False,True,False,True,3.038058355131227,27.371199999999998,,0.0,0.0,0.0,0.0,1.0093729799612154,0.9660633484162896,False,False,False,False,0.1546260354604974,0.12669417781757464,False,False,False,False,15022.0,13517.059644465726,False,False,False,False,163.58299442760176,False,False,False,False
2024-03-06 16:00:00+00:00,27.67,27.76,27.67,27.76,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3997357009708097,27.47269073092093,0.7187480837495951,58.00753259872539,3.036333064910025,True,False,True,False,True,5.347276398506473,27.3717,,0.0,0.0,0.0,0.0,1.0375326370757183,0.9598563968668408,False,False,False,False,0.25132324753718166,0.18900871267737815,False,False,False,False,15123.0,13541.957944551528,False,False,False,False,162.6127154442281,False,False,False,False
2024-03-06 20:00:00+00:00,27.76,27.76,27.55,27.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39723707945922104,27.479322622012397,0.17792240866290845,57.45704042128511,3.036333064910025,True,False,True,False,True,2.2236665389088657,27.368,,0.0,0.0,0.0,0.0,1.0157759175788796,0.9533161622665809,False,False,False,False,0.2286603159132114,0.20883451429529476,False,False,False,False,15023.0,13564.919836884063,False,False,False,False,161.64197566989895,False,False,False,False
2024-03-07 16:00:00+00:00,27.55,27.73,27.55,27.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3959374552482535,27.48697769719467,0.6137896265786567,59.32208142587607,4.10989270031439,True,False,True,False,True,4.616879135141627,27.3679,,0.0,0.0,0.0,0.0,1.0156399616980532,0.9556335780402172,False,False,False,False,0.2230313269314379,0.21593292061336633,False,False,False,False,15123.0,13589.076118482759,False,False,False,False,160.6862861246292,False,False,False,False
2024-03-07 20:00:00+00:00,27.73,27.73,27.73,27.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3952757276900458,27.48697769719467,0.6148171662994046,60.56544209560338,5.384504998429726,True,False,True,False,True,4.616879135141627,27.3678,,0.0,0.0,0.0,0.0,1.027130545802745,0.9556335780402172,False,False,False,False,0.257027845992369,0.23648038330286766,False,False,False,False,15123.0,13612.857884087678,False,False,False,False,158.19502587463492,False,False,False,False
2024-03-08 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3970283989207117,27.48697769719467,0.6876644178288466,61.780438214075055,6.705240031109518,True,False,True,False,True,5.01625780672606,27.370900000000002,,0.0,0.0,0.0,0.0,1.04,0.9551612903225808,False,False,False,False,0.26848674106290543,0.25248356218288653,False,False,False,False,15123.0,13636.270940148335,False,False,False,False,155.74238981456307,False,False,False,False
2024-03-08 20:00:00+00:00,27.76,27.82,27.76,27.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3989072009314307,27.517842313705458,0.7574636045401473,63.3764612543118,8.412341599734404,True,False,True,False,True,5.817413754461381,27.375200000000003,,0.0,0.0,0.0,0.0,1.0422172091524333,0.9394134708346764,False,False,False,False,0.28001491678165563,0.2662492394822711,False,False,False,False,15423.0,13663.97216588247,False,False,False,False,157.97894191046132,False,False,False,False
2024-03-11 16:00:00+00:00,27.83,27.83,27.83,27.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4007657984723981,27.517842313705458,0.7789030089004452,64.57646597347365,9.762000891331567,True,False,True,False,True,5.951843279118709,27.379700000000003,,0.0,0.0,0.0,0.0,1.054294175715696,0.9496544916090823,False,False,False,False,0.29550004074761765,0.28087464011494434,False,False,False,False,15423.0,13691.243915248631,False,False,False,False,155.52965598936888,False,False,False,False
2024-03-12 16:00:00+00:00,27.83,27.83,27.53,27.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40083274802825863,27.52768247430448,0.005781777329623745,58.863857590323725,13.9612259811365,True,False,True,False,False,1.4069280426510495,27.378200000000003,,0.0,0.0,0.0,0.0,1.0332565031280871,0.9496213368455716,False,False,False,False,0.23807390091433844,0.2594742705146414,False,False,False,False,15123.0,13713.441684004467,False,False,False,False,157.76950628410734,False,False,False,False
2024-03-13 16:00:00+00:00,27.53,27.89,27.53,27.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4039244086805367,27.54946132285096,0.8430752631697801,60.00572709482641,13.9612259811365,True,False,True,False,False,6.140796758009863,27.3842,,0.0,0.0,0.0,0.0,1.0275884453099644,0.9406037000973709,False,False,False,False,0.24942528665446032,0.25444977858455087,False,False,False,False,15223.0,13736.845688903622,False,False,False,False,156.8738550238886,False,True,False,False
2024-03-14 16:00:00+00:00,27.63,27.72,27.63,27.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40494947966514816,27.550883326478687,0.41762412847438285,58.05715369830561,13.291645224925169,True,False,True,False,False,3.701401970993338,27.388399999999997,,0.0,0.0,0.0,0.0,1.022661985317587,0.9326524098308332,False,False,False,False,0.23618791847569287,0.24531884853012187,False,False,False,False,15123.0,13758.336453416745,False,False,False,False,155.9920898297198,False,False,False,False
2024-03-15 16:00:00+00:00,27.72,27.72,27.61,27.61,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40519706027765146,27.55479978271362,0.1362305473009985,55.19176866155733,10.53271362498839,True,False,True,False,False,2.1695856933527047,27.3904,,0.0,0.0,0.0,0.0,1.0212361331220283,0.9331220285261491,False,False,False,False,0.23242088269393243,0.23886986561202717,False,False,False,False,14843.0,13775.152942511058,False,False,False,False,157.91469308817375,False,False,False,False
2024-03-18 16:00:00+00:00,27.61,27.61,27.47,27.47,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40403345905510013,27.546026438295073,-0.1881686691811967,51.4597020670297,7.028346090935642,False,False,False,False,False,0.2670262109685808,27.3866,,0.0,0.0,0.0,0.0,1.012252591894439,0.94062205466541,False,False,False,False,0.18583997470358535,0.21235492015780627,False,False,False,False,14300.0,13783.290106193057,False,False,False,False,163.885007924016,False,False,False,False
2024-03-19 16:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4028362620892606,27.546026438295073,-0.188727891329276,48.97165767067795,4.71208777196675,False,True,False,True,False,0.2670262109685808,27.382800000000003,,0.0,0.0,0.0,0.0,1.0127910790423087,0.991144637586094,False,False,False,False,0.1601110223056998,0.18623297123175303,False,False,False,False,14300.0,13791.301112298592,False,False,False,False,161.34415508798475,False,False,False,False
2024-03-20 16:00:00+00:00,27.47,27.58,27.47,27.58,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.402940911770413,27.545749624129037,0.08500098865730531,49.161187094508264,4.71208777196675,False,True,False,False,False,1.7445834543298098,27.3812,,0.0,0.0,0.0,0.0,0.9690654509931617,0.9840442852491047,False,False,False,False,0.18030724258838007,0.18327010691006657,False,False,False,False,14399.0,13800.722800480009,False,False,False,False,160.377579040109,False,False,False,False
2024-03-21 16:00:00+00:00,27.73,27.73,27.73,27.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40401160673719716,27.545749624129037,0.45605218463640596,51.505333119435996,4.71208777196675,False,True,False,False,True,3.705945922470164,27.413800000000002,,0.0,0.0,0.0,0.0,0.9764440141981283,0.9841884478864151,False,False,False,False,0.257027845992369,0.22014897645121778,False,False,False,False,14399.0,13809.998415976443,False,False,False,False,157.89110494646388,False,False,False,False
2024-03-22 16:00:00+00:00,27.73,27.73,27.22,27.32,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4043269683032418,27.53503923163988,-0.5318448891556595,47.664397108315825,3.373594793655549,False,True,False,True,False,0.0,27.438200000000002,,0.0,0.0,0.0,0.0,0.9465123553331247,0.9846731310603692,False,False,False,False,0.16194146014786864,0.1910452182995432,False,False,False,False,14255.0,13816.897665341148,False,False,False,False,157.67573897830167,False,False,False,False
2024-03-25 16:00:00+00:00,27.32,27.32,27.28,27.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40418300422072995,27.52610100262573,-0.6088850843696764,44.69473370340653,0.5526092208887263,False,True,False,True,False,0.0,27.461799999999997,,0.0,0.0,0.0,0.0,0.9485317335017365,1.0224186927691823,False,False,False,False,0.09842468525229779,0.1447349517759205,False,False,False,False,14155.0,13822.139562002527,False,False,False,False,156.7815414747621,False,False,False,False
2024-03-26 16:00:00+00:00,27.44,27.44,27.42,27.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.404110913773217,27.524746353257356,-0.25920199056078225,44.916043102130466,0.5526092208887263,False,True,False,True,False,0.0,27.488200000000003,,0.0,0.0,0.0,0.0,0.9371678649577992,1.0184432635198502,False,False,False,False,0.1455046951665588,0.14511982347123964,False,False,False,False,14255.0,13828.850576545123,False,False,False,False,155.90120749840918,False,False,False,False
2024-03-27 16:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40403341445973734,27.524746353257356,-0.2592517091622694,45.06358270127976,0.5146487287684778,False,True,False,True,False,0.0,27.5146,,0.0,0.0,0.0,0.0,0.9415829145728642,1.0197864321608041,False,False,False,False,0.14186296318109257,0.14349139332616612,False,False,False,False,14255.0,13835.457544350624,False,False,False,False,153.4841345139377,False,False,False,False
2024-03-28 16:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40377717742463237,27.524746353257356,-0.2594162303215022,45.16194243404596,0.21934309179956557,False,True,False,True,False,0.0,27.5138,,0.0,0.0,0.0,0.0,0.9415829145728642,1.0150753768844223,False,False,False,False,0.14186296318109257,0.14267717825362936,False,False,False,False,14255.0,13841.962078546738,False,False,False,False,151.1045355292255,False,False,False,False
2024-03-29 16:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40227086253771993,27.524746353257356,-0.2603876219037184,45.22751558922343,-0.16276830044583335,False,True,False,True,False,0.0,27.5133,27.357725000000002,0.0,0.0,0.0,0.0,0.9412693400694663,1.0205241553520683,False,False,False,False,0.14186296318109257,0.14227007071736097,False,False,False,False,14255.0,13848.36576725144,False,False,False,False,148.7618295520282,False,False,False,False
2024-04-01 16:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.402022196957881,27.524746353257356,-0.2605486812667922,45.27123102600841,-0.5855880747462194,False,True,False,True,False,0.0,27.512800000000002,27.365425000000002,0.0,0.0,0.0,0.0,0.9405027044225263,1.023226216990137,False,False,False,False,0.14186296318109257,0.14206651694922678,False,False,False,False,14255.0,13854.67017396072,False,False,False,False,146.45544459773316,False,False,False,False
2024-04-02 16:00:00+00:00,27.34,27.34,27.34,27.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4021280890462572,27.524746353257356,-0.45942165765024384,43.789492407541275,-2.383462602431088,False,True,False,True,False,0.0,27.5108,27.372725,0.0,0.0,0.0,0.0,0.9332067109844887,1.0231085786641343,False,False,False,False,0.11285504320716311,0.12746078007819495,False,False,False,False,14255.0,13860.87683793032,False,False,False,False,144.18481754970628,False,False,False,False
2024-04-03 16:00:00+00:00,27.3,27.49,27.23,27.23,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40172144219236305,27.51255387872282,-0.7033577226567831,40.979704184054164,-5.267680785069949,False,True,False,True,False,0.0,27.5066,27.379274999999996,0.0,0.0,0.0,0.0,0.9274369355341014,1.0133914668327626,False,False,False,False,0.12008743870915695,0.12377410939367595,False,False,False,False,14016.0,13863.281848194965,False,False,False,False,145.654820378393,False,False,False,False
2024-04-04 16:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4012151924225029,27.51255387872282,-0.7042452131904151,39.10651203506276,-7.151293494254368,False,True,False,True,False,0.0,27.4998,27.383525,0.0,0.0,0.0,0.0,0.9274369355341014,1.0295857988165682,False,False,False,False,0.0732659271008449,0.09852001824726042,False,False,False,False,14016.0,13865.649571478763,False,False,False,False,143.39660610896055,False,False,False,False
2024-04-05 16:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40026154737409164,27.51255387872282,-0.7059231159638202,37.85771726906849,-8.431565721000048,False,True,False,True,False,0.0,27.493000000000002,27.386574999999997,0.0,0.0,0.0,0.0,0.9274369355341014,1.0295857988165682,False,False,False,False,0.0732659271008449,0.08589297267405266,False,False,False,False,14016.0,13867.98058587444,False,False,False,False,141.17340291347278,False,False,False,False
2024-04-08 16:00:00+00:00,27.23,27.57,27.23,27.57,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3989756252574154,27.512494440497967,0.14413301430364575,45.01370889442849,-9.24403302276081,False,True,False,True,True,1.8871097590448542,27.493000000000002,27.390675,0.0,0.0,0.0,0.0,0.9369424792371578,1.00830513688096,False,False,False,False,0.13459059924700373,0.1102417859605282,False,False,False,False,14041.0,13870.66305741127,False,False,False,False,139.37226488380654,False,False,False,False
2024-04-09 16:00:00+00:00,27.57,27.64,27.43,27.43,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39728195901016106,27.512988584257997,-0.20889089568719726,46.88584816803732,-7.738893940470305,False,True,False,True,True,0.0,27.4902,27.394125,0.0,0.0,0.0,0.0,0.9488827670645851,1.0039791857973677,False,False,False,False,0.18399449674977691,0.14711814135515255,False,False,False,False,13879.0,13870.792312335125,False,False,False,False,139.7230824825072,False,False,False,False
2024-04-10 16:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39553866794263554,27.512988584257997,-0.20981155822174297,48.133941017109876,-6.665500814408425,False,True,False,False,True,0.0,27.480999999999998,27.3976,0.0,0.0,0.0,0.0,0.9462231893068076,1.0264221324215108,False,False,False,False,0.1455046951665588,0.1463114182608557,False,False,False,False,13879.0,13870.919563306672,False,False,False,False,137.55683314169315,False,False,False,False
2024-04-11 16:00:00+00:00,27.15,27.26,27.15,27.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39527927178477207,27.499912465585084,-0.6069442106129798,45.86329406621003,-6.665500814408425,False,True,False,True,False,0.0,27.470200000000006,27.40025,0.0,0.0,0.0,0.0,0.9296898986797664,1.0260976358612222,False,False,False,False,0.06645633516031883,0.10638387671058727,False,False,False,False,13779.0,13869.494453798041,False,False,False,False,136.9745566588762,False,False,False,False
2024-04-12 16:00:00+00:00,27.26,27.26,27.08,27.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39639408455508995,27.477683347863845,-1.0032524786796553,41.875024096717134,-2.8836529967862674,False,True,False,True,False,0.0,27.4568,27.40165,0.0,0.0,0.0,0.0,0.9262071059823866,1.0209535378074706,False,False,False,False,0.053856336817740616,0.08012010676416395,False,False,False,False,13579.0,13864.990663816676,False,False,False,False,137.95169531532773,False,False,False,False
2024-04-15 16:00:00+00:00,26.975,26.975,26.81,26.81,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.40146771267976544,27.45512532926551,-1.6069170916867763,36.58752401308832,-7.663264800841844,False,True,False,True,False,0.0,27.438000000000002,27.40315,0.0,0.0,0.0,0.0,0.9175380938153566,1.0313713773528537,False,False,False,False,-0.04576563629690988,0.017177235233627037,False,False,False,False,13448.0,13858.525692284635,False,False,False,False,137.84391709338465,False,False,False,False
2024-04-16 16:00:00+00:00,26.81,26.81,26.48,26.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.41416470806359756,27.35727774609638,-2.118185661443822,30.96113600271505,-12.631933958693715,False,True,False,True,False,0.0,27.4164,27.402475,0.0,0.0,0.0,0.0,0.8997361477572555,1.0410436822046327,False,False,False,False,-0.13533104545952684,-0.059076905112949905,False,False,False,False,13248.0,13849.06017767557,False,False,False,False,138.8075772934872,False,False,False,False
2024-04-17 16:00:00+00:00,26.48,26.8,26.48,26.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4186597771568335,27.296846936166904,-1.186755841559579,32.80654923848162,-12.631933958693715,False,True,False,True,False,0.0,27.4012,27.403450000000003,0.0,0.0,0.0,0.0,0.9010071942446038,1.0408633093525186,False,False,False,False,-0.1371580221753799,-0.0981174636441649,False,False,False,False,13348.0,13841.291802827887,False,False,False,False,138.2059094284719,False,False,False,False
2024-04-18 16:00:00+00:00,26.8,26.84,26.8,26.82,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42299077791152784,27.271942463335936,-1.0684451929835297,34.34352855187302,-12.631933958693715,False,True,False,True,True,0.0,27.389599999999994,27.40405,0.0,0.0,0.0,0.0,0.9196095320126324,1.0384725811082405,False,False,False,False,-0.07186259451555874,-0.08499002907986182,False,False,False,False,13739.0,13839.705883404198,False,False,False,False,142.12519765438708,False,False,False,False
2024-04-19 16:00:00+00:00,26.82,26.82,26.59,26.62,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4310162409933091,27.215232871129487,-1.3809987061223667,33.62005425387075,-12.631933958693715,False,True,False,True,True,0.0,27.374000000000002,27.4051,0.0,0.0,0.0,0.0,0.9087560215358453,1.0391045621989237,False,False,False,False,-0.11347368628939436,-0.09923185768462808,False,False,False,False,13239.0,13830.392613894055,False,False,False,False,147.67364420238107,False,False,False,False
2024-04-22 16:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4373947543937567,27.215232871129487,-1.360859647149857,33.137738055202576,-12.631933958693715,False,True,False,True,True,0.0,27.3548,27.40565,0.0,0.0,0.0,0.0,0.921422426154287,1.0510467450530547,False,False,False,False,-0.14447516207000624,-0.12185350987731716,False,False,False,False,13239.0,13821.223736159263,False,False,False,False,145.38413033877825,False,False,False,False
2024-04-23 16:00:00+00:00,26.76,26.76,26.76,26.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44055690595812025,27.215232871129487,-1.0333123030711506,35.31349417482022,-12.631933958693715,False,True,False,True,True,0.0,27.345200000000006,27.4069,0.0,0.0,0.0,0.0,0.9214449541284401,1.046731651376147,False,False,False,False,-0.09353268396665342,-0.10769309692198528,False,False,False,False,13239.0,13812.197011567647,False,False,False,False,143.13011281414603,False,False,False,False
2024-04-24 16:00:00+00:00,26.75,26.75,26.72,26.72,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4440568200798916,27.20761422890921,-1.0980897192874643,36.31067379922842,-12.631933958693715,False,True,False,True,True,0.0,27.3328,27.40795,0.0,0.0,0.0,0.0,0.9342297573808823,1.047646886875183,False,False,False,False,-0.102586639309128,-0.10513986811555665,False,False,False,False,13143.0,13801.821864101481,False,False,False,False,142.3994133906709,False,False,False,False
