date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_542,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_288,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_650,aVWAP_valley_625,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_220,aVWAP_valley_204,aVWAP_valley_178,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_882,aVWAP_OB_bull_828,aVWAP_OB_bull_817,aVWAP_OB_bull_726,aVWAP_OB_bull_650,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_484,aVWAP_OB_bull_420,aVWAP_OB_bear_367,aVWAP_OB_bear_288,aVWAP_OB_bear_229,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,408.2306421070321,410.7058448300362,415.94984119216315,420.7946130931241,422.50974171542214,422.61437938215016,422.50028340050324,,,,,,,,,,,,,,,,,,,,,,,,407.66706784494426,409.81756021429203,411.04537223993754,411.35449074155684,412.7824441286881,418.1641713070906,422.2851913059702,422.79851769410095,422.4829645589823,422.4132654873583,422.5261170190208,,,,,,,,,,,,,415.94984119216315,417.0356949034651,417.615049388633,416.6670147765402,"rgba(255, 26, 202, 1.0)",2.9055902983711768,416.36045852462655,-2.7465876827508207,46.096575492682874,-7.437183692432761,True,False,False,True,True,0.0,410.81200000000007,422.463875,0.0,0.0,0.0,0.0,0,0.9689299625754221,0.9738791720766822,False,False,False,False,-0.31628788412371855,-0.3166267453611384,False,False,False,False,-731169.0,-472324.1141328133,False,False,False,False,60737.72356653182,False,False,False,False
2025-02-17 20:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,408.2306421070321,410.7058448300362,415.94984119216315,420.7946130931241,422.50974171542214,422.61437938215016,422.50028340050324,,,,,,,,,,,,,,,,,,,,,,,,407.66706784494426,409.81756021429203,411.04537223993754,411.35449074155684,412.7824441286881,418.1641713070906,422.2851913059702,422.79851769410095,422.4829645589823,422.4132654873583,422.5261170190208,,,,,,,,,,,,,415.94984119216315,417.0356949034651,417.615049388633,416.6670147765402,"rgba(255, 26, 202, 1.0)",2.916388187993809,416.36045852462655,-2.7364184773071427,46.252503155607926,-6.962894804283948,True,False,False,True,True,0.0,410.728,422.39840000000004,0.0,0.0,0.0,0.0,0,0.9627346337872654,0.9744049809839282,False,False,False,False,-0.31628788412371855,-0.31645731474242844,False,False,False,False,-731169.0,-476337.2131385061,False,False,False,False,59796.053433717374,False,False,False,False
2025-02-18 15:00:00+00:00,409.905,410.31,407.825,409.07,74945.0,,,,,,,,,,,,,,,,,,,,408.3558555515666,410.6564415823912,415.8679286805958,420.6834014579328,422.3974145575909,422.52716854731364,422.4171717394553,,,,,,,,,,,,,,,,,,,,,,,,407.91985365385943,409.7888805143783,410.9940606902019,411.30894613771966,412.73036843030525,418.0662769744467,422.17146560672893,422.6956147384792,422.386916315372,422.3238552420791,422.4419409938399,,,,,,,,,,,,,415.8679286805958,416.9851978563476,417.55791173097805,416.62074357249185,"rgba(255, 26, 202, 1.0)",2.907724090658219,416.3126838852655,-2.4908428927402166,49.028182253001944,-4.132416514090451,True,False,False,False,True,0.0,410.6526,422.336375,0.0,0.0,0.0,0.0,0,0.9670269027362612,0.9657852379857438,False,False,False,False,-0.30385527296427234,-0.3101562938533504,False,False,False,False,-656224.0,-479126.15557046724,False,False,False,False,60030.920822341905,False,False,False,False
2025-02-18 16:00:00+00:00,409.14,409.44,408.235,408.87,31587.0,,,,,,,,,,,,,,,,,,,,408.3850423564244,410.6337390771002,415.8328881174899,420.63628268706634,422.34986038808046,422.4901520019366,422.3818777977481,,,,,,,,,,,,,,,,,,,,,,,,407.98545988440725,409.77394717926506,410.97084319582535,411.2884577171411,412.7075625657769,418.0246524715214,422.12332292280246,422.65201217299625,422.34618381979743,422.28590997736154,422.4061995632154,,,,,,,,,,,,,415.8328881174899,416.9596885497753,417.5299774894065,416.59677740637363,"rgba(255, 26, 202, 1.0)",2.88753595508328,416.28782955869514,-2.5689133136633764,50.03026492106949,-3.0690466787543045,True,False,False,False,True,0.0,410.5647,422.27335,0.0,0.0,0.0,0.0,1,0.9699363920590185,0.9676877820388424,False,False,False,False,-0.30800423611660543,-0.3090802649849779,False,False,False,False,-687811.0,-482361.5795151111,False,False,False,False,59589.92980184048,False,False,False,False
2025-02-18 17:00:00+00:00,408.885,409.1,408.195,408.55,33929.0,,,,,,,,,,,,,,,,,,,,408.39880518992567,410.6068748661571,415.7943926688131,420.5850928920038,422.29827443344686,422.44993713492806,422.34352086059494,,,,,,,,,,,,,,,,,,,,,,,,408.0298705534926,409.75451335269054,410.9437767428767,411.26475849058306,412.68189922604563,417.9792321855205,422.07109464911645,422.6046950368061,422.30195175394664,422.2446849938664,422.3673597524816,,,,,,,,,,,,,415.7943926688131,416.92892971018307,417.4966997208385,416.5676215215842,"rgba(255, 26, 202, 1.0)",2.883678011477828,416.2574079102198,-2.6727699415615027,49.355199293762794,-3.0690466787543045,True,False,False,False,True,0.0,410.3949,422.20702500000004,0.0,0.0,0.0,0.0,0,0.96790047611734,0.9624174473967132,False,False,False,False,-0.3114394061578166,-0.31025983557139725,False,False,False,False,-721740.0,-486072.8728559621,False,False,False,False,59192.08592894373,False,False,False,False
2025-02-18 18:00:00+00:00,408.555,408.81,407.585,407.685,29816.0,,,,,,,,,,,,,,,,,,,,408.3802107988868,410.5770500558389,415.75815662665957,420.5382736911925,422.25132531996366,422.4132945403435,422.3085527354452,,,,,,,,,,,,,,,,,,,,,,,,408.02968352931043,409.72942193314384,410.91461903963716,411.23972863896205,412.65638684991666,417.9371932865419,422.02353775104166,422.56163877730864,422.2616554982957,422.2071072146566,422.3319559404471,,,,,,,,,,,,,415.75815662665957,416.895544012644,417.4609805383329,416.5357207690238,"rgba(255, 26, 202, 1.0)",2.8404130647469685,416.22366634068237,-3.0061354268003324,45.85520819248817,-0.9725570628562323,True,False,False,True,False,0.0,410.2137,422.1372,0.0,0.0,0.0,0.0,1,0.9661540815545865,0.9634457960370286,False,False,False,False,-0.3196039907851468,-0.314931913178272,False,False,False,False,-751556.0,-490188.8903310634,False,False,False,False,58736.642736246926,False,False,False,False
2025-02-18 19:00:00+00:00,407.735,407.88,406.5,407.09,37989.0,,,,,,,,,,,,,,,,,,,,408.30697870106764,410.5274072014523,415.7073342043209,420.47501102385235,422.18832108256106,422.3640695088875,422.261547036187,,,,,,,,,,,,,,,,,,,,,,,407.15666666666664,407.9692475349103,409.6826844931252,410.86736224048934,411.1999080874597,412.61825071890104,417.8794855896828,421.9596720266402,422.503885627142,422.20752405266916,422.1565957770552,422.28437188858805,,,,,,,,,,,,,415.7073342043209,416.33243807692935,417.4043812511898,415.7071378919441,"rgba(255, 26, 202, 1.0)",2.8156919076713365,415.231300729209,-2.891403248710595,41.85710045369105,-4.5898312043464315,False,False,False,True,False,0.0,410.02090000000004,422.09192499999995,0.0,0.0,0.0,0.0,1,0.9629900504334843,0.9664335451234936,False,False,False,False,-0.3380359336528084,-0.3264839234155402,False,False,False,False,-789545.0,-494830.0703259306,False,False,False,False,58414.97385661519,False,False,False,False
2025-02-18 20:00:00+00:00,407.12,409.62,406.99,409.62,70518.0,,,,,,,,,,,,,,,,,,,,408.35061113245956,410.4806023201795,415.63178232943403,420.37295306774655,422.08495047673256,422.2829777291502,422.1841451671715,,,,,,,,,,,,,,,,,,,,,,,408.18783110767043,408.05739327542744,409.65204137596163,410.81891217261733,411.1562261933069,412.5690075328618,417.7895968840895,421.85511526835995,422.408785544519,422.1185482100177,422.073549563526,422.20601123997074,,,,,,,,,,,,,415.63178232943403,416.3305810837475,417.3411460318392,415.7410848640274,"rgba(255, 26, 202, 1.0)",2.6981029071005187,415.2427569273206,-2.083966817026646,47.585982186146964,-6.641585097659082,True,False,False,False,True,0.0,409.9027,422.061375,0.0,0.0,0.0,0.0,0,0.9647656332663211,0.9614402104085736,False,False,False,False,-0.3176498490742035,-0.3220668862448719,False,False,False,False,-719027.0,-498305.9917162262,False,False,False,False,58602.6176727917,False,False,False,False
2025-02-19 15:00:00+00:00,409.45,409.61,407.77,408.33,59220.0,,,,,,,,,,,,,,,,,,,,408.36760665307077,410.4394160281619,415.5680249683032,420.28735093259195,421.99824940496217,422.214757919617,422.1189961787456,,,,,,,,,,,,,,,,,,,,,,,408.32276490964483,408.10213391726757,409.62318912194576,410.77664197689165,411.11817492542644,412.52678016276064,417.7140444357851,421.7674355960884,422.3289312739391,422.04377439440765,422.00370227537,422.1400640399275,,,,,,,,,,,,,415.5680249683032,416.28747574288985,417.2849145836361,415.7056364191213,"rgba(255, 26, 202, 1.0)",2.6291237878614435,415.2030792180124,-2.6142090569280763,47.8772387150407,-6.641585097659082,True,False,False,False,True,0.0,409.7687,422.020875,0.0,0.0,0.0,0.0,1,0.9672764441504954,0.9616546665263728,False,False,False,False,-0.31067039691905834,-0.3163686415819651,False,False,False,False,-778247.0,-502646.1623872925,False,False,False,False,58612.18949181818,False,False,False,False
2025-02-19 16:00:00+00:00,408.35,411.77,408.0,410.635,174683.0,,,,,,,,,,,,,,,,,,,,408.6963501864842,410.42121653268794,415.42708788059537,420.0747085612953,421.77792911241704,422.0400580867828,421.95218938522333,,,,,,,,,,,,,,,,,,,,,,,409.24729007622443,408.51834794135846,409.6605094685357,410.7429363716828,411.07728041353283,412.4545323852662,417.53516506612544,421.54530264142915,422.1248532344007,421.85301191617975,421.82533677048843,421.9712128920184,,,,,,,,,,,,,415.42708788059537,416.26027994330144,417.19850567792656,415.71298159810345,"rgba(255, 0, 0, 1.0)",2.5504006963061223,415.20028106382335,-1.7900250225133238,52.62221249200684,-2.3774731330507564,True,False,True,False,True,0.0,409.6666,421.98210000000006,0.0,0.0,0.0,0.0,0,0.9683268679121892,0.9556635602919102,False,False,False,False,-0.2891891492953539,-0.3027788954386595,False,False,False,False,-603564.0,-504210.78002469876,False,False,False,False,60411.73694155743,False,False,False,False
2025-02-19 17:00:00+00:00,410.635,411.535,410.02,410.97,50033.0,,,,,,,,,,,,,,,,,,,,408.8048625372578,410.4282949873521,415.39326941913856,420.01964855157973,421.72006335624707,421.99386249366887,421.9080705041942,,,,,,,,,,,,,,,,,,,,,,,409.4505589431671,408.6470463668568,409.68467368856784,410.74439982899867,411.0745064716104,412.44069780285224,417.4902203250387,421.48707748487834,422.0710246005145,421.80272162553933,421.7782611942267,421.92655719760273,,,,,,,,,,,,,415.39326941913856,416.2560956515416,417.18115312134836,415.71647879415445,"rgba(255, 0, 0, 1.0)",2.499462225043914,415.20312321996244,-1.6936136011769631,56.30979754050749,0.8338745591640091,True,False,True,False,True,0.0,409.6458,421.9303,0.0,0.0,0.0,0.0,0,0.9828204362115327,0.956139826710487,False,False,False,False,-0.27331434001309096,-0.28804661772587525,False,False,False,False,-553531.0,-504975.4345979592,False,False,False,False,60250.82629130072,False,False,False,False
2025-02-19 18:00:00+00:00,410.97,412.505,410.38,411.86,85051.0,,,,,,,,,,,,,,,,,,,,409.0247158703029,410.4603844018311,415.3460746167439,419.93497015653645,421.62968673876554,421.9213562701314,421.8388331787538,,,,,,,,,,,,,,,,,,,,,,,409.830150818649,408.89960173758533,409.7484276325713,410.764978104574,411.0844572928888,412.4283521842743,417.42353954046604,421.39632109186243,421.9866434226713,421.7239801271629,421.7045092407946,421.8564768772606,,,,,,,,,,,,,415.3460746167439,416.2633399633592,417.1651458904379,415.7372865058967,"rgba(239, 83, 80, 1.0)",2.489523227629733,415.2239906376732,-1.3512589882023367,60.104304782092655,4.163176087821434,True,False,True,False,True,0.0,409.67070000000007,421.88185,0.0,0.0,0.0,0.0,0,0.9803084364689549,0.9539584670737353,False,False,False,False,-0.26157324360238093,-0.27480993066412807,False,False,False,False,-468480.0,-504409.613906518,False,False,False,False,60635.32510848986,False,False,False,False
2025-02-19 19:00:00+00:00,411.92,415.155,411.875,414.78,58590.0,,,,,,,,,,,,,,,,,,,,409.2787674882842,410.52575863282766,415.3341545506033,419.8937874854455,421.5827331333798,421.88323593541685,421.8025019488984,,,,,,,,,,,,,,,,,,,,,,,410.2789625040105,409.1815135481603,409.84319891990367,410.81778469204124,411.1224944897856,412.4431385494121,417.39664052353424,421.34953303812813,421.94227895192523,421.68287074408113,421.66599651187624,421.8196888076895,,,,,,,,,,,,,415.3341545506033,416.30763370817914,417.1858484535508,415.795341773379,#000000,2.529712028265864,415.283023034003,-0.19884596680668895,65.751266273586,9.185354921662537,True,False,True,False,True,0.4592503386183111,409.759,421.84565,0.0,0.0,0.0,0.0,0,0.9821678217674531,0.9491507778339633,False,False,False,False,-0.22541433882404388,-0.250112134744086,False,False,False,False,-409890.0,-502944.1935358743,False,False,False,False,60603.614641691565,False,False,False,False
2025-02-19 20:00:00+00:00,414.74,415.48,414.075,414.855,84143.0,,,,,,,,,,,,,,,,,,,,409.66075025329735,410.63824761780353,415.327784520058,419.8440852532258,421.5238260273315,421.83502418164414,421.75659095051435,,,,,,,,,,,,,,,,,,,,,,,410.89276057260753,409.5997596701211,409.99931389704125,410.91085648892727,411.191666324958,412.4759058137566,417.3682244723955,421.2910936630622,421.8862199370698,421.631106854274,421.6174777505263,421.7731933236765,,,,,,,,,,,,,415.327784520058,416.3802046090679,417.2266155434107,415.88646489736806,#000000,2.5666295984232965,415.37733305745644,-0.20350932513881062,69.57937777872966,12.493430829471336,True,False,True,False,True,0.5547391349450734,409.87410000000006,421.8064,0.0,0.0,0.0,0.0,0,0.9894278792953914,0.9507282351885638,False,False,False,False,-0.2036739187234529,-0.22689302673376943,False,False,False,False,-325747.0,-500196.9502252406,False,False,False,False,60968.56635267309,False,False,False,False
2025-02-20 15:00:00+00:00,413.89,416.94,412.67,416.2,86757.0,,,,,,,,,,,,,,,,,,,,410.03402588467026,410.7605191834302,415.32707828272174,419.79849626938676,421.4682950621987,421.7892511274728,421.71301509087726,,,,,,,,,,,,,,,,,,,,,,,411.42991015591105,410.00372584427004,410.16498053565454,411.0133472553678,411.26918695365316,412.5153376718471,417.3447838491836,421.2361776464984,421.8330818711118,421.58213679793755,421.5715420447839,421.7290611701274,,,,,,,,,,,,,415.32707828272174,416.4517869840581,417.2700972715368,415.9744393163622,#000000,2.5968902261847493,415.4700607707407,0.2810820503305161,73.21929423749168,15.719970738033169,True,False,True,False,True,2.2599082294849637,410.0237,421.77090000000004,0.0,0.0,0.0,0.0,0,0.9859853321060602,0.9420113423795244,False,False,False,False,-0.20320254293246048,-0.21504778483311496,False,False,False,False,-238990.0,-496147.2300667097,False,False,False,False,61368.38702937584,False,False,False,False
2025-02-20 16:00:00+00:00,416.255,419.26,415.77,416.625,111896.0,,,,,,,,,,,,,,,,,,,417.2183333333333,410.60190814696966,410.9731543373611,415.3564281911236,419.7657497134822,421.4201735796929,421.7485131895784,421.6744058081841,,,,,,,,,,,,,,,,,,,,,,,412.2208702475739,410.6108655359464,410.4397794402252,411.1959723253154,411.41154453383893,412.59941074451365,417.34298773125784,421.18946356543626,421.78576910983566,421.53923433110054,421.53128573999976,421.6899230072445,,,,,,,,,,,,417.2183333333333,415.3564281911236,416.61578863060066,417.3448332874657,416.1297588593573,#000000,2.6550435805126518,415.36393400360555,0.4749699800223075,75.96111210349633,18.22301876528759,True,False,True,False,True,2.7931807207352755,410.15770000000003,421.737125,-1.0,419.26,415.77,528.0,0,0.993513290383453,0.9351476463563859,False,False,False,False,-0.1571509255381757,-0.18609935518564533,False,False,False,False,-127094.0,-490425.47456179943,False,False,False,False,62151.76087388164,False,False,False,False
2025-02-20 17:00:00+00:00,416.605,418.355,416.285,417.405,55251.0,,,,,,,,,,,,,,,,,,,417.261305268217,410.85533030266555,411.0751456972487,415.3715755075234,419.7506946564157,421.3975350108529,421.72923418368225,421.6561343167832,,,,,,,,,,,,,,,,,,,,,,,412.54496064472403,410.87965785980504,410.57017319641204,411.28410175154875,411.4808714370769,412.6409622115409,417.34302496195096,421.1675378786822,421.76341821614847,421.518987974064,421.5122725764979,421.6714017059083,,,,,,,,,,,,417.261305268217,415.3715755075234,416.67371626788736,417.38711936792356,416.1981142011966,"rgba(38, 166, 154, 0.5)",2.75527510766637,415.44084687143015,0.7128700590023456,78.35188469175753,20.53142513145086,True,False,True,False,True,3.771118132092976,410.20709999999997,421.6633,0.0,0.0,0.0,0.0,0,0.993824038741514,0.9503930853753852,False,False,False,False,-0.16044037684469736,-0.17326986601517136,False,False,False,False,-71843.0,-483935.82379339944,False,True,False,False,62044.772333201305,False,True,False,False
2025-02-20 18:00:00+00:00,417.4,418.04,416.61,417.265,42923.0,,,,,,,,,,,,,,,,,,,417.2702332873169,411.03821018213165,411.1516233280901,415.38293047937015,419.73891894963555,421.37993435787456,421.7142260566032,421.641904151106,,,,,,,,,,,,,,,,,,,,,,,412.7677557791943,411.0728148511818,410.667498154754,411.3503667323587,411.5332325599467,412.6724513793301,417.3428203270523,421.1504850970301,421.7460403097795,421.5032316171415,421.49746816463966,421.6569785799373,,,,,,,,,,,,417.2702332873169,415.38293047937015,416.71395621722377,417.414747599016,416.24676196269553,"rgba(38, 166, 154, 0.5)",2.8359655679697,415.49465492234526,0.6242477333468243,79.44568360750715,21.775948155895108,True,False,True,False,True,3.5762094085250595,410.26669999999996,421.59335,0.0,0.0,0.0,0.0,0,0.9907188634082312,0.9544591151262453,False,False,False,False,-0.16035598921759905,-0.16681292761638522,False,False,False,False,-114766.0,-478212.2606338118,False,False,False,False,61748.31074664004,False,False,False,False
2025-02-20 19:00:00+00:00,417.19,417.895,416.41,416.73,39238.0,,,,,,,,,,,,,,,,,,,417.2295380947797,411.18913379617516,411.21665540357736,415.3916281106188,419.7269675298613,421.3628279684397,421.69968838677875,421.62810249936985,,,,,,,,,,,,,,,,,,,,,,,412.9418893862961,411.2316547858105,410.75021418407545,411.4067575199789,411.5778902808121,412.6990681246341,417.34119916675064,421.13384842666693,421.7292309462589,421.48793148841116,421.48308506090626,421.64299372536294,,,,,,,,,,,,417.2295380947797,415.3916281106188,416.7435152442782,417.4305677237001,416.285480257997,#000000,2.90392629829907,415.5350094038547,0.4115085829985644,78.21588389031845,21.775948155895108,True,False,True,False,True,2.825304802840993,410.34829999999994,421.53335,0.0,0.0,0.0,0.0,0,0.9784150430308558,0.9595649016547955,False,False,False,False,-0.16326867976907247,-0.16504080369272883,False,False,False,False,-154004.0,-473185.77597282245,False,False,False,False,61399.31368080066,False,False,False,False
2025-02-20 20:00:00+00:00,416.73,416.83,414.94,416.07,69012.0,,,,,,,,,,,,,,,,,,,416.95141066641537,411.39155154931746,411.3072102374183,415.3967926453009,419.69805381963704,421.32577888523446,421.66857700423867,421.5984724226407,,,,,,,,,,,,,,,,,,,,,,,413.14413739242207,411.4434880390188,410.8667053847201,411.4849228874241,411.63964006124365,412.7337309167581,417.32929444010125,421.09743348010755,421.69334508407496,421.4549302781044,421.4520382534016,421.6129908936355,,,,,,,,,,,,416.95141066641537,415.3967926453009,416.7645252170607,417.41723090377536,416.3293880925844,#000000,2.9569973554887294,415.5686015739839,0.16956336639442016,75.1021455286782,21.775948155895108,True,False,True,False,False,1.900211986103507,410.4199,421.483375,0.0,0.0,0.0,0.0,0,0.9758591397019076,0.9612479728164338,False,False,False,False,-0.18475841736764836,-0.1748996105301886,False,False,False,False,-223016.0,-469307.1747949492,False,False,False,False,61517.33982528437,False,False,False,False
2025-02-21 15:00:00+00:00,414.52,415.415,412.27,413.815,81659.0,,,,,,,,,,,,,,,,,,,416.3148295535516,411.50858812515213,411.36316731811377,415.3797664104497,419.64545312743695,421.26562165003463,421.61875913927753,421.5508477979941,,,,,,,,,,,,,,,,,,,,,,,413.1949783431484,411.5641209829945,410.9433636335446,411.53181090456343,411.6757251375758,412.74744496988865,417.29433439662995,421.0375900013354,421.63604858092594,421.4015971974308,421.40181828427393,421.564806210232,,,,,,,,,,,,416.3148295535516,415.3797664104497,416.73203358822764,417.3308791402513,416.33280322021193,"rgba(239, 83, 80, 0.5)",2.9713157473209146,415.53980253781174,-0.5804844333244987,67.08475195100112,24.71864848952812,True,False,True,False,False,0.0,410.46130000000005,421.422125,0.0,0.0,0.0,0.0,0,0.9635725022239948,0.9653823736924447,False,False,False,False,-0.21975537857990624,-0.19732749455504742,False,False,False,False,-304675.0,-466754.7379764228,False,False,False,False,61829.61362644275,False,False,False,False
2025-02-21 16:00:00+00:00,413.9,414.495,413.15,413.555,46263.0,,,,,,,,,,,,,,,,,,,416.0471995240251,411.56740323712467,411.39254332285304,415.3696707523927,419.61556381581454,421.2315141478112,421.5904565673165,421.5237786650175,,,,,,,,,,,,,,,,,,,,,,,413.2165750786633,411.62443004006406,410.9836180259775,411.5564347454361,411.6947234742602,412.7543621610844,417.2742733459229,421.0036572943821,421.6035457558018,421.37131696875616,421.373287364781,421.5374219850284,,,,,,,,,,,,416.0471995240251,415.3696707523927,416.71658881362566,417.2922662540444,416.33280385334655,"rgba(239, 83, 80, 0.5)",2.9791269732137127,415.527213724729,-0.6620106301147265,61.18713911331386,19.36656956704239,True,False,True,False,False,0.0,410.4886,421.3521,0.0,0.0,0.0,0.0,0,0.9646223151550563,0.9715256530496151,False,False,False,False,-0.2201005635797998,-0.2087140290674236,False,False,False,False,-350938.0,-464959.1296357031,False,False,False,False,61588.27077952115,False,False,False,False
2025-02-21 17:00:00+00:00,413.52,414.285,412.49,412.58,61244.0,,,,,,,,,,,,,,,,,,,415.6937405498214,411.6198466902827,411.4204022115058,415.351542758014,419.57236878480046,421.1831695126952,421.55039166284587,421.4854247306267,,,,,,,,,,,,,,,,,,,,,,,413.21162088675163,411.67746173488115,411.0236278385877,411.57922409254223,411.71191432549216,412.75771168887024,417.2435085718252,420.9554592892683,421.5575964388011,421.3283990659112,421.3328282089001,421.49862963056336,,,,,,,,,,,,415.6937405498214,415.351542758014,416.6877434336493,417.234610862574,416.3231651476996,"rgba(239, 83, 80, 0.5)",2.980617109150104,415.5006803553604,-0.9798911595837932,55.271347599077636,14.064321691809624,True,False,True,False,False,0.0,410.5079,421.280225,0.0,0.0,0.0,0.0,0,0.9723520852038766,0.970556363974117,False,False,False,False,-0.22762127175395386,-0.21816765041068872,False,False,False,False,-412182.0,-464140.8795638317,False,False,False,False,61582.933248055706,False,False,False,False
2025-02-21 18:00:00+00:00,412.555,413.64,410.25,410.475,63653.0,,,,,,,,,,,,,,,,,,,415.22133619253225,411.61424996821955,411.4209731029224,415.31920391091137,419.51666488675465,421.12329220994565,421.50101508324656,421.43808027952485,,,,,,,,,,,,,,,,,,,,,,,413.1241377655619,411.66954604336263,411.0318702715107,411.57736840993624,411.70872988348515,412.7453696737452,417.19931308806156,420.89548581668276,421.5010549525913,421.27532179839193,421.2827657377247,421.4507608632797,,,,,,,,,,,,415.22133619253225,415.31920391091137,416.6308269969195,417.14435195425716,416.2884770253611,"rgba(255, 0, 0, 1.0)",2.982167651375065,415.441304643733,-1.6653338189900404,48.0488937757755,7.605062216090637,False,True,False,True,False,0.0,410.50980000000004,421.20967500000006,0.0,0.0,0.0,0.0,0,0.967213620381223,0.9728270927148236,False,False,False,False,-0.25274791572037225,-0.2354577830655305,False,False,False,False,-475835.0,-464322.18375664053,False,False,False,False,61615.027306225384,False,False,False,False
2025-02-21 19:00:00+00:00,410.45,410.965,408.54,408.7,47636.0,,,,,,,,,,,,,,,,,,,414.773312633833,411.5594256978352,411.39634144302295,415.28267695875456,419.4649842449773,421.0695470355522,421.45688959891606,421.39571287204825,,,,,,,,,,,,,,,,,,,,,,,412.99038522587176,411.610721779389,411.00888787197226,411.5533145118511,411.687526216481,412.72182929043737,417.155011761053,420.84144169189534,421.4505889590198,421.22774458391655,421.2378726230557,421.40793697662895,,,,,,,,,,,,414.773312633833,415.28267695875456,416.56460759882555,417.0498613106174,416.2411051242976,"rgba(255, 26, 202, 1.0)",2.988572172566291,415.3690736826835,-2.2315250553098656,41.25336764234843,1.595286340846883,False,True,False,True,False,0.0,410.48229999999995,421.134475,0.0,0.0,0.0,0.0,0,0.9606668203119003,0.9796727356533766,False,False,False,False,-0.2915578710325238,-0.26350782704902714,False,False,False,False,-523471.0,-465239.2196673903,False,False,False,False,61398.298200702506,False,False,False,False
2025-02-21 20:00:00+00:00,408.66,409.42,407.965,408.29,116137.0,,,,,,,,,,,,,,,,,,,413.79116912410376,411.38845798150174,411.3143793149983,415.1829825868113,419.3307966320225,420.931235460378,421.34321601148787,421.2864845082466,,,,,,,,,,,,,,,,,,,,,,,412.63340718401315,411.4291779256095,410.92745926877757,411.4747069044954,411.618946568908,412.6515725053538,417.03756394096405,420.7022294305418,421.3208095842156,421.10517455188693,421.12213369281994,421.2975520452935,,,,,,,,,,,,413.79116912410376,415.1829825868113,416.3944727611215,416.82109020244377,416.1100611335733,"rgba(255, 26, 202, 1.0)",3.002100221302697,415.18359847868953,-2.2962586091473596,36.317962386147805,-2.7573749724362955,False,True,False,True,False,0.0,410.44309999999996,421.059175,0.0,0.0,0.0,0.0,0,0.9585095421901675,0.9863748904301292,False,False,False,False,-0.31062517217612523,-0.2870664996125762,False,False,False,False,-639608.0,-467942.6116105315,False,False,False,False,62246.96024410247,False,False,False,False
