date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_544,aVWAP_peak_531,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_341,aVWAP_valley_607,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_447,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_109,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_49,aVWAP_OB_bull_607,aVWAP_OB_bull_539,aVWAP_OB_bull_49,aVWAP_OB_bull_1,aVWAP_OB_bear_555,aVWAP_OB_bear_544,aVWAP_OB_bear_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,9.17,9.32,9.16,9.16,1917.0,,,,,,,9.213333333333335,8.958535408479685,9.086705433961166,9.077778555255943,9.361876767039783,,,,,,,,,,8.970556296139204,9.016491007426243,9.069112447881066,9.052625343817754,9.905242183085456,10.115905583837714,9.992690770277434,9.955161873356687,9.930214037967414,9.874727606217897,9.86349356469743,9.81288597869955,9.787875962540587,9.750269438669912,9.74988098331129,9.606780623265587,,,9.606780623265587,9.483850757803378,,,9.361876767039783,9.139645899613983,9.653369606324452,"rgba(255, 26, 202, 1.0)",0.16709338167082385,9.296363237924359,-0.8160900004585222,58.12887588608158,1.9789574376456613,True,False,True,False,True,0.0,9.0325,9.625975,0.0,0.0,0.0,0.0,0.9119005328596801,0.9028419182948489,False,False,False,False,-0.19940627755193718,-0.21720617514361037,False,False,False,False,46897.0,41251.57578876367,False,False,False,False,2136.296215530768,False,False,False,False
2025-01-06 20:00:00+00:00,9.125,9.155,9.065,9.075,1336.0,,,,,,,9.166103084332413,8.962562620839357,9.086872332044118,9.077964328478362,9.36049630930724,,,,,,,,,,8.975527036077223,9.017974768857767,9.069430425799373,9.052919841560731,9.902252546065833,10.11277229753712,9.990268364101798,9.952898009163132,9.928063273232542,9.872844426813655,9.861653127874972,9.811215276927049,9.786285654358801,9.748793510334485,9.748406156831587,9.60568743810839,,,9.60568743810839,9.483054719240165,,,9.36049630930724,9.130799735000299,9.65231200960278,"rgba(255, 26, 202, 1.0)",0.16708680378771215,9.293809172221257,-1.309553880145199,57.0763556520891,1.9789574376456613,True,False,True,False,True,0.0,9.0288,9.629249999999999,0.0,0.0,0.0,0.0,0.9058592354412288,0.9117541979278313,False,False,False,False,-0.2226095693369466,-0.21990787224027847,False,False,False,False,45561.0,41318.388567232454,False,False,False,False,2123.888522266725,False,False,False,False
2025-01-07 16:00:00+00:00,8.98,9.005,8.88,8.9,1113.0,,,,,,,9.105489769430449,8.961760405699449,9.08499900912665,9.076846119757747,9.358618652790414,,,,,,,,,,8.97404557761733,9.016641022213308,9.068162800208793,9.052254683749945,9.899255681011807,10.109741732663597,9.987877561946222,9.950647764997322,9.925914607535693,9.870939718592957,9.859786669397764,9.809498906869987,9.78464037974466,9.747249009569142,9.746862617602133,9.604476351885024,,,9.604476351885024,9.482102126473404,,,9.358618652790414,9.117542791360941,9.650499692850355,"rgba(255, 26, 202, 1.0)",0.16819859026091502,9.288056253862957,-2.3071314287533022,51.93593400482785,8.35842455318128,True,False,False,False,False,0.0,9.0265,9.63115,0.0,0.0,0.0,0.0,0.8949901943305401,0.916919236940631,False,False,False,False,-0.25286161231486615,-0.2363847422775723,False,False,False,False,44448.0,41366.90967471722,False,False,False,False,2108.215831999024,False,False,False,False
2025-01-07 20:00:00+00:00,8.9,8.925,8.84,8.905,997.0,,,,,,,9.065429485984213,8.960284852984651,9.08295663059845,9.075603644343067,9.35680187764583,,,,,,,,,,8.971746906976108,9.01497535245332,9.066740442387408,9.051482396506675,9.896481402852869,10.106952501422048,9.985667906159245,9.948565155454029,9.92392404977904,9.869170913861232,9.858052518962396,9.807900439165476,9.783106192604931,9.745805878154844,9.745420353397142,9.603333862610375,,,9.603333862610375,9.48119271289073,,,9.35680187764583,9.108215298311242,9.648707892046696,"rgba(255, 26, 202, 1.0)",0.1688782012186305,9.283414518506206,-2.24075408060694,48.65924601528937,5.325141215358187,True,False,False,True,False,0.0,9.023399999999999,9.633575,0.0,0.0,0.0,0.0,0.901436265709156,0.9179533213644523,False,False,False,False,-0.2638066114060024,-0.25009567684178735,False,False,False,False,45445.0,41430.13588131076,False,False,False,False,2090.9876795649307,False,False,False,False
2025-01-08 16:00:00+00:00,8.81,8.95,8.81,8.92,2829.0,,,,,,,9.00599833170573,8.956593882349887,9.077483770153403,9.072228135637603,9.351758886388845,,,,,,,,,8.893333333333334,8.966099740339088,9.01059889441399,9.062899231604442,9.049374934250299,9.888717549225595,10.099128517094673,9.979465060060395,9.94271847480721,9.918335317300587,9.864203429762803,9.853182269174495,9.803411238601228,9.778797568022792,9.741753149925419,9.741370063759199,9.600126894462534,,,9.600126894462534,9.478641848056442,,,9.351758886388845,9.092812601247093,9.599618568596357,"rgba(255, 26, 202, 1.0)",0.16931166953708435,9.19873803410377,-1.646301373472177,46.96520795334874,3.6896501287067167,False,False,False,True,False,0.0,9.0163,9.636425000000001,0.0,0.0,0.0,0.0,0.8975513143680229,0.9195174648901693,False,False,False,False,-0.26426397936803325,-0.2571798281049103,False,False,False,False,48274.0,41536.24230175555,False,False,False,False,2102.429731044544,False,False,False,False
2025-01-08 20:00:00+00:00,8.92,8.98,8.88,8.95,2524.0,,,,,,,8.989668253079508,8.955659701584946,9.073948741666085,9.070024707417808,9.347767964731444,,,,,,,,,8.913765489756525,8.964322744741587,9.008299529706527,9.060452818985022,9.0480506767713,9.882188644539356,10.092480534880124,9.97420855160367,9.93776971154503,9.913608679921007,9.860009911625326,9.849072713405251,9.799632009766244,9.775174944041092,9.738352766914723,9.737971804867716,9.597463959057215,,,9.597463959057215,9.476551725718547,,,9.347767964731444,9.087413873695958,9.597225028948689,"rgba(255, 26, 202, 1.0)",0.1667705171947333,9.195887581294368,-1.4744067802299416,46.853088814206195,3.3572352806491708,False,False,False,True,False,0.0,9.009699999999999,9.639675,0.0,0.0,0.0,0.0,0.8977810112768277,0.9246998908694068,False,False,False,False,-0.2551368521044371,-0.2561583401046737,False,False,False,False,50798.0,41679.83544436399,False,False,False,False,2108.965704206644,False,False,False,False
2025-01-09 16:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,8.989668253079508,8.955659701584946,9.073948741666085,9.070024707417808,9.347767964731444,,,,,,,,,8.913765489756525,8.964322744741587,9.008299529706527,9.060452818985022,9.0480506767713,9.882188644539356,10.092480534880124,9.97420855160367,9.93776971154503,9.913608679921007,9.860009911625326,9.849072713405251,9.799632009766244,9.775174944041092,9.738352766914723,9.737971804867716,9.597463959057215,,,9.597463959057215,9.476551725718547,,,9.347767964731444,9.087413873695958,9.597225028948689,"rgba(255, 26, 202, 1.0)",0.16380264438127898,9.195887581294368,-1.5011209509049375,46.7783427214445,2.888808684800324,False,False,False,True,False,0.0,9.0046,9.643049999999999,0.0,0.0,0.0,0.0,0.8974737230315321,0.9260556887331733,False,False,False,False,-0.2514976993567714,-0.25382801973072255,False,False,False,False,50798.0,41821.20233669943,False,False,False,False,2076.268561505766,False,False,False,False
2025-01-09 20:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,8.989668253079508,8.955659701584946,9.073948741666085,9.070024707417808,9.347767964731444,,,,,,,,,8.913765489756525,8.964322744741587,9.008299529706527,9.060452818985022,9.0480506767713,9.882188644539356,10.092480534880124,9.97420855160367,9.93776971154503,9.913608679921007,9.860009911625326,9.849072713405251,9.799632009766244,9.775174944041092,9.738352766914723,9.737971804867716,9.597463959057215,,,9.597463959057215,9.476551725718547,,,9.347767964731444,9.087413873695958,9.597225028948689,"rgba(255, 26, 202, 1.0)",0.16446369297294686,9.195887581294368,-1.4950873159270213,46.72851199293671,2.3475868686333,False,False,False,True,False,0.0,9.0007,9.64575,0.0,0.0,0.0,0.0,0.8858797161001118,0.9348150915203584,False,False,False,False,-0.2514976993567714,-0.252662859543747,False,False,False,False,50798.0,41960.37749426998,False,False,False,False,2044.0783512498624,False,False,False,False
2025-01-10 16:00:00+00:00,8.96,8.96,8.885,8.955,1174.0,,,,,,,8.984105831230726,8.955183256383227,9.072325782973017,9.068999028493272,9.345922840828795,,,,,,,,,8.917285123333844,8.963476268031645,9.007230522254204,9.059317149887121,9.047427146558766,9.879171641036473,10.089405324969102,9.971773784878925,9.935476812233905,9.911418183029435,9.85806525919028,9.847166810263834,9.797878619656041,9.773493878356364,9.736774363342327,9.736394382715435,9.59622639423044,,,9.59622639423044,9.475579051991266,,,9.345922840828795,9.085307347981807,9.595763627292243,"rgba(255, 26, 202, 1.0)",0.1650324292455762,9.194334389300236,-1.4502264215240683,46.920737365703715,2.0197814875472346,False,False,False,True,False,0.0,8.9986,9.648874999999999,0.0,0.0,0.0,0.0,0.8997904362735757,0.9331301200228614,False,False,False,False,-0.2565032367240584,-0.2545830481339027,False,False,False,False,51972.0,42115.596447847194,False,False,False,False,2030.588764408779,False,False,False,False
2025-01-10 20:00:00+00:00,8.97,8.985,8.915,8.985,469.0,,,,,,,8.98325430860102,8.955238060907549,9.071817894166843,9.068678249547032,9.345240622547278,,,,,,,,,8.920260386887746,8.963456734715798,9.006972430896072,9.05896987642713,9.047241332581857,9.87800768200814,10.088211366146867,9.970830755500707,9.934589562822007,9.910571108182522,9.857314404695998,9.846431176973166,9.797203033090565,9.772846771009139,9.736167713002493,9.735788119817421,9.595754365401616,,,9.595754365401616,9.475211705409345,,,9.345240622547278,9.084845827153945,9.595330401185837,"rgba(255, 26, 202, 1.0)",0.16506872715532186,9.194036262972677,-1.2663589680193292,48.43297074754971,2.0197814875472346,False,False,False,False,False,0.0,8.9971,9.653525,0.0,0.0,0.0,0.0,0.893304620203602,0.9393108848864526,False,False,False,False,-0.2514976993567714,-0.25304037374533705,False,False,False,False,52441.0,42275.680223849566,False,False,False,False,2006.3780858908133,False,False,False,False
2025-01-13 16:00:00+00:00,8.985,9.045,8.915,9.045,846.0,,,,,,,8.984433926542977,8.95593536780936,9.07124187954551,9.068318924446306,9.34414381201071,,,,,,,,,8.929042548669557,8.96418651465553,9.006918766837227,9.058604621083694,9.047063906222201,9.876006865636999,10.086140283679638,9.96920137743456,9.933058822502637,9.909111187056402,9.856023508144961,9.845167152169676,9.796045349878623,9.771739530244897,9.735132204594947,9.734753300042716,9.594958276179225,,,9.594958276179225,9.47460190724082,,,9.34414381201071,9.084814782070973,9.594891424413735,"rgba(255, 26, 202, 1.0)",0.164928649601738,9.194212222555267,-0.904707720069119,51.87789327240261,2.0197814875472346,True,False,True,False,True,0.0,8.995,9.658674999999999,0.0,0.0,0.0,0.0,0.9001182033096925,0.9302600472813237,False,False,False,False,-0.24605114627139343,-0.24954576000836526,False,False,False,False,53287.0,42446.39835991391,False,False,False,False,1988.3877279700255,False,False,False,False
2025-01-13 20:00:00+00:00,9.055,9.08,9.02,9.05,1221.0,,,,,,,8.98998336337169,8.957931074428036,9.070993096921269,9.068178243623452,9.342794786944074,,,,,,,,,8.94533837213579,8.966488524181974,9.007538600522395,9.058526184681389,9.047080311232532,9.87329396226618,10.083297652350087,9.96697638772971,9.930972586359362,9.907124176320988,9.854272271522387,9.84345364157375,9.79448173768757,9.770247034747515,9.733740977203324,9.73336304782809,9.593906361238682,,,9.593906361238682,9.473814234773798,,,9.342794786944074,9.085976113057704,9.594711872328336,"rgba(255, 26, 202, 1.0)",0.1640973123726325,9.195482783279793,-0.8865640830815673,54.365850632722754,-0.2626046708797176,True,False,True,False,True,0.0,8.993,9.664875,0.0,0.0,0.0,0.0,0.9001191421763303,0.9378474980142969,False,False,False,False,-0.2333973811588642,-0.24147157058361474,False,False,False,False,54508.0,42633.3999357292,False,False,False,False,1976.4902438154513,False,False,False,False
2025-01-14 16:00:00+00:00,9.215,9.215,9.04,9.15,901.0,,,,,,,8.998508188164678,8.960660524770038,9.071541532736111,9.06855478074153,9.34209391806736,,,,,,,,,8.962488625719256,8.969759499034119,9.008877624388838,9.05903715569003,9.047441317656356,9.87150896386279,10.08138173197954,9.96549297354062,9.929587347698781,9.905808628819933,9.8531209308826,9.842328884111732,9.79346337010149,9.769279153441307,9.732845155501535,9.732467923866263,9.593253632980561,,,9.593253632980561,9.473351064798239,,,9.34209391806736,9.088271788895943,9.595184877604455,"rgba(255, 26, 202, 1.0)",0.1640973123726325,9.197705578760822,-0.2907151742527704,59.25715422729368,4.321011628349055,True,False,True,False,True,0.0,8.9933,9.671575,0.0,0.0,0.0,0.0,0.9054726368159203,0.9283582089552238,False,False,False,False,-0.21947280790195026,-0.2304721892427825,False,False,False,False,55409.0,42831.4712545551,False,False,False,False,1959.8159764694753,False,False,False,False
2025-01-14 20:00:00+00:00,9.15,9.23,9.12,9.22,554.0,,,,,,,9.005188275297526,8.962813801090306,9.072162356049997,9.068974108075881,9.341779143816341,,,,,,,,,8.974472016226152,8.97235712815709,9.010040064102562,9.059572996752856,9.047800332448423,9.870497338009788,10.080275764633866,9.964643717968487,9.928796784737157,9.905059517175422,9.852468910770662,9.841692711038041,9.792890935967907,9.768736970741369,9.732346220250541,9.731969408941495,9.592901268644555,,,9.592901268644555,9.473113093992838,,,9.341779143816341,9.09018353686601,9.595677769798023,"rgba(255, 0, 0, 1.0)",0.16397313557160084,9.19951250336709,0.12494422675697349,64.14998431953155,8.725084546301943,True,False,True,False,True,0.13965932335060316,8.9968,9.678149999999999,0.0,0.0,0.0,0.0,0.905856486108335,0.9326404157505497,False,False,False,False,-0.21097993881354138,-0.22072606402816194,False,False,False,False,55963.0,43035.06084750773,False,False,False,False,1938.020379935065,False,False,False,False
2025-01-15 16:00:00+00:00,9.38,9.51,9.35,9.51,806.0,,,,,,,9.026995165897606,8.96946885466999,9.075071931076351,9.070911909708228,9.34212403317318,,,,,,,,,9.008792829388907,8.980527450446868,9.014171793341442,9.061922784193666,9.049292910306932,9.869605554560367,10.079152109470712,9.963835667445583,9.928063691682535,9.904377849284302,9.851903517073769,9.841147194023295,9.792427563738672,9.768312600913434,9.73197807626502,9.731601822355415,9.592728297123367,,,9.592728297123367,9.473093023161915,,,9.34212403317318,9.09691437890507,9.598225983036132,#000000,0.17007422862749277,9.205850604203505,1.788333236910702,71.0982515410624,14.882716445066492,True,False,True,False,True,4.788096458691296,9.0039,9.687000000000001,0.0,0.0,0.0,0.0,0.9164835164835164,0.925874125874126,False,False,False,False,-0.16586411236983864,-0.1932950881990003,False,False,False,False,56769.0,43247.990136693654,False,False,False,False,1920.46967637018,False,False,False,False
2025-01-15 20:00:00+00:00,9.51,9.52,9.485,9.51,350.0,,,,,,,9.036815069163195,8.972584426234052,9.076480027573986,9.071852046656975,9.342336079700441,,,,,,,,,9.023669693335616,8.98434163775012,9.016135644824482,9.06305840540336,9.050014161466343,9.86926468611073,10.078703218470915,9.96351894072371,9.92777862699272,9.904114371181869,9.851688464272476,9.840940506829465,9.792255653188336,9.768157204739484,9.7318465300684,9.731470513569793,9.592679955581167,,,9.592679955581167,9.473109922992565,,,9.342336079700441,9.10001352986573,9.599390483206411,#000000,0.17122407740933554,9.208747080474431,1.7594074623359215,75.73042968874962,18.794291575254405,True,False,True,False,True,4.788096458691296,9.0111,9.695649999999999,0.0,0.0,0.0,0.0,0.9165661439485323,0.9272215520707677,False,False,False,False,-0.15316591940807647,-0.17323050380353838,False,False,False,False,56769.0,43457.61819658987,False,False,False,False,1896.1213092946732,False,False,False,False
2025-01-16 16:00:00+00:00,9.49,9.49,9.42,9.485,260.0,,,,,,,9.043251334528147,8.974703359207343,9.077423002003906,9.072483551107407,9.342454595565465,,,,,,,,,9.033284732696496,8.986924380515429,9.017465825506822,9.063822234566366,9.050501498042761,9.868984121348978,10.0783469925836,9.96326344016075,9.92754710143534,9.903899275980768,9.851510471253627,9.840768870119499,9.792110317034654,9.76802435780969,9.731731695058144,9.731355857264774,9.592627712222457,,,9.592627712222457,9.473106733306912,,,9.342454595565465,9.102063168482452,9.600127581388245,#000000,0.17352329334509184,9.210651548456816,1.581046822328209,77.56500637412623,20.2616701854336,True,False,True,False,True,4.3458450630479675,9.0182,9.704025,0.0,0.0,0.0,0.0,0.9253002238957865,0.9224506411561163,False,False,False,False,-0.16147963744650282,-0.16735507062502059,False,False,False,False,56509.0,43659.965201293904,False,False,False,False,1870.7550874451433,False,False,False,False
2025-01-16 20:00:00+00:00,9.485,9.54,9.485,9.495,466.0,,,,,,,9.055408714744132,8.978774752136475,9.079282166868047,9.073729950943855,9.342738469737775,,,,,,,,,9.051074731182794,8.99188210891177,9.020050433474674,9.065325446947789,9.051459612258453,9.868534000357235,10.077752862822413,9.962844398841458,9.927170043832675,9.903550834850195,9.851226209386882,9.84049570343182,9.791883291916426,9.767819246070847,9.731558235395948,9.731182712750275,9.592564717488715,,,9.592564717488715,9.473130373922192,,,9.342738469737775,9.105986810886057,9.601551446465905,#000000,0.17866580106014113,9.214288112429813,1.5711562364175966,78.91017140650216,21.5294453939933,True,False,True,False,True,4.505330598890541,9.0264,9.711675,0.0,0.0,0.0,0.0,0.9189411040426841,0.9257131130720294,False,False,False,False,-0.15141837435712088,-0.15938672249107072,False,False,False,False,56975.0,43866.39984933586,False,False,False,False,1848.975938802583,False,False,False,False
2025-01-17 16:00:00+00:00,9.625,9.635,9.53,9.53,1127.0,,,,,,,9.085811540497618,8.989428408638913,9.084317294749976,9.077117128966872,9.343663830735679,,,,,,,,,9.09389233877923,9.004805355475526,9.026925671767659,9.069394034631408,9.054055030128003,9.867624752143653,10.076467327669503,9.961963324824637,9.92638704782587,9.902834153549477,9.8506567291798,9.839952023483077,9.79144772039564,9.767435027023518,9.731248360888026,9.730873582304211,9.592515950596974,,,9.592515950596974,9.473286619734251,,,9.343663830735679,9.116067640717812,9.605204613568601,#000000,0.1849144676880472,9.223580988188289,1.6570851142304508,80.24473389778905,22.976251189409467,True,False,True,False,True,5.069091219137281,9.0372,9.7181,0.0,0.0,0.0,0.0,0.9182156133828995,0.9281288723667906,False,False,False,False,-0.13921061045725663,-0.14929866647416368,False,False,False,False,58102.0,44087.10682841593,False,False,False,False,1837.7825133947908,False,False,False,False
2025-01-17 20:00:00+00:00,9.53,9.65,9.505,9.62,967.0,,,,,,,9.110445770593074,8.99867507661041,9.088790206411144,9.080143246667681,9.344546620775969,,,,,,,,,9.127102479186789,9.015944281966227,9.032973609019225,9.073017571048306,9.056376294874086,9.866917285492216,10.075426668827298,9.961261017773579,9.92576728309725,9.902269982456707,9.850215347686325,9.839532315348155,9.79111917225335,9.767149788856058,9.731025897760464,9.730651749033079,9.59251466333117,,,9.59251466333117,9.473459117790952,,,9.344546620775969,9.124520184211656,9.608192082824134,"rgba(38, 166, 154, 0.5)",0.19231971784990584,9.231318350097116,2.0210181995286964,82.10921209705555,25.016856591727233,True,False,True,False,True,6.506357089310484,9.0498,9.724775000000001,0.0,0.0,0.0,0.0,0.9306454982243575,0.9206183413411323,False,False,False,False,-0.14008118555242408,-0.1446899260132939,False,False,False,False,59069.0,44319.384241928856,False,False,False,False,1824.2820093111507,False,False,False,False
2025-01-20 16:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,,9.110445770593074,8.99867507661041,9.088790206411144,9.080143246667681,9.344546620775969,,,,,,,,,9.127102479186789,9.015944281966227,9.032973609019225,9.073017571048306,9.056376294874086,9.866917285492216,10.075426668827298,9.961261017773579,9.92576728309725,9.902269982456707,9.850215347686325,9.839532315348155,9.79111917225335,9.767149788856058,9.731025897760464,9.730651749033079,9.59251466333117,,,9.59251466333117,9.473459117790952,,,9.344546620775969,9.124520184211656,9.608192082824134,"rgba(38, 166, 154, 0.5)",0.20071015810755852,9.231318350097116,1.9365320299064936,83.35219756323322,26.531959141453086,True,False,True,False,True,6.506357089310484,9.0574,9.73245,0.0,0.0,0.0,0.0,0.9310491593956157,0.9374334964886146,False,False,False,False,-0.13268788256304165,-0.13868890428816777,False,False,False,False,59069.0,44548.060455232284,False,False,False,False,1795.9985673063265,False,False,False,False
2025-01-20 20:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,,9.110445770593074,8.99867507661041,9.088790206411144,9.080143246667681,9.344546620775969,,,,,,,,,9.127102479186789,9.015944281966227,9.032973609019225,9.073017571048306,9.056376294874086,9.866917285492216,10.075426668827298,9.961261017773579,9.92576728309725,9.902269982456707,9.850215347686325,9.839532315348155,9.79111917225335,9.767149788856058,9.731025897760464,9.730651749033079,9.59251466333117,,,9.59251466333117,9.473459117790952,,,9.344546620775969,9.124520184211656,9.608192082824134,"rgba(38, 166, 154, 0.5)",0.20866385313129157,9.231318350097116,1.8627167287010873,84.18085454068499,27.72471489150172,True,False,True,False,True,6.506357089310484,9.065,9.740150000000002,0.0,0.0,0.0,0.0,0.9379562043795617,0.9214255045083727,False,False,False,False,-0.13268788256304165,-0.1356883934256047,False,False,False,False,59069.0,44773.1913008876,False,False,False,False,1768.1536282783215,False,False,False,False
2025-01-21 16:00:00+00:00,9.87,9.985,9.845,9.86,2525.0,,,,,,,9.199142391207221,9.0332891389084,9.106969568691756,9.092492582609564,9.34963115536347,,,,,,,,,9.241277787570754,9.05753285208458,9.056468561352855,9.087673558747115,9.065744390724921,9.867115109107282,10.0744302934513,9.960942699764304,9.925627264048302,9.902243579934519,9.850421143070037,9.839783397439248,9.791570473579434,9.767696290924004,9.731712378082376,9.731339679481502,9.593713680691407,,,9.593713680691407,9.475063266816482,,,9.34963115536347,9.156304967356082,9.620311361179644,"rgba(38, 166, 154, 1.0)",0.2255658550289664,9.260485973954774,2.657822594506771,86.5926474934176,30.3865973493904,True,False,True,False,True,10.275373257487438,9.0809,9.7488,0.0,0.0,0.0,0.0,0.9329741379310343,0.9303879310344828,False,False,False,False,-0.0817208974648912,-0.10870464544524795,False,False,False,False,61594.0,45033.97903265678,False,False,False,False,1779.8876805530763,False,False,False,False
2025-01-21 20:00:00+00:00,9.86,9.9,9.845,9.875,957.0,,,,,,,9.226787137409486,9.04538492594878,9.113450403242433,9.096943049823215,9.351452698364238,,,,,,,,,9.274926939623201,9.071876695634069,9.06480462724022,9.092936625157204,9.069142455365911,9.867130741446111,10.074006365353213,9.960779372995157,9.92553207313177,9.902192041910311,9.850459551460588,9.839839185071542,9.79170276207351,9.767864961078127,9.731934482547656,9.731562335976285,9.594130842588147,,,9.594130842588147,9.475634608696694,,,9.351452698364238,9.166803642957632,9.62416600345018,"rgba(38, 166, 154, 1.0)",0.24157279319991365,9.270057877505085,2.5041815118405943,88.27761564557392,32.311367975392045,True,False,True,False,True,10.501722888422062,9.0967,9.757525,0.0,0.0,0.0,0.0,0.9220103986135181,0.9393414211438474,False,False,False,False,-0.08903139642956656,-0.09886802093740726,False,False,False,False,62551.0,45305.56075308071,False,False,False,False,1767.1297320173696,False,False,False,False
2025-01-22 16:00:00+00:00,9.85,9.86,9.675,9.72,37702.0,,,,,,,9.55097920523364,9.301020064321033,9.272941014661823,9.216998056181069,9.399683979874952,,,,,,,,,9.597748183004658,9.350061470442451,9.261762891694554,9.230482606986003,9.166193596687085,9.856725708312515,10.049288869228008,9.946471993060422,9.913898009482269,9.892314232536343,9.844339376791023,9.834418240711603,9.789303739728863,9.766906333471995,9.733082691274797,9.73273203910464,9.602875951529073,,,9.602875951529073,9.490400318196308,,,9.399683979874952,9.348324464054503,9.68050623141449,#000000,0.2507475849362168,9.432716835695263,1.1457066052213989,82.11357969161494,38.304107467124425,True,False,True,False,False,7.461024622975025,9.1097,9.76655,0.0,0.0,0.0,0.0,0.9099608525445843,0.9488908220965637,False,False,False,False,-0.10713506608480101,-0.10300154351110413,False,False,False,False,24849.0,44988.40477241279,False,False,False,False,2324.2595036139996,False,False,False,False
2025-01-22 20:00:00+00:00,9.75,9.75,9.665,9.69,4656.0,,,,,,,9.56165854858923,9.318162073496847,9.285775989557882,9.227730308578858,9.404112425196848,,,,,,,,,9.60576761582745,9.366975661331928,9.276808081624258,9.242327270174982,9.175434377316531,9.855019092285152,10.04602784930335,9.94442085449291,9.912158598166274,9.890781644500546,9.843256154117098,9.833417906784168,9.788659989966023,9.76643298775221,9.732858542812137,9.732510422715624,9.603548592770677,,,9.603548592770677,9.491786799950761,,,9.404112425196848,9.359487869083933,9.683317978937723,#000000,0.25706263477641433,9.442476050584279,0.9628935361648713,76.85563379040306,33.46787431242302,True,False,True,False,False,6.885888024696822,9.1253,9.774750000000001,0.0,0.0,0.0,0.0,0.9081520544935177,0.9593495934959351,False,False,False,False,-0.11751076097838677,-0.11025615224474544,False,False,False,False,20193.0,44603.97989222034,False,False,False,False,2360.4105190618443,False,False,False,False
2025-01-23 16:00:00+00:00,9.7,9.91,9.7,9.91,1240.0,,,,,,,9.566814791022404,9.324041349796934,9.290159890025771,9.23131988999472,9.405808166530713,,,,,,,,,9.610484674267276,9.372959218718652,9.281891633181925,9.24630198919858,9.178474745425032,9.8549751967876,10.045514400769614,9.944188365670867,9.912001437937432,9.89067315671624,9.843249583393007,9.833431089575345,9.788760230897868,9.766574867423275,9.73306174404875,9.732714256439433,9.603976580358681,,,9.603976580358681,9.492394346247325,,,9.405808166530713,9.363628817474108,9.684660774753505,"rgba(38, 166, 154, 1.0)",0.27225655296176937,9.44617417429095,1.7036351215912902,76.59796677808605,33.24138053822361,True,False,True,False,False,10.264513438982476,9.1458,9.783999999999999,0.0,0.0,0.0,0.0,0.8993528230305734,0.9618388752510604,False,False,False,False,-0.0960728671152797,-0.10316450968001256,False,False,False,False,21433.0,44244.73989389135,False,False,False,False,2343.0398133399553,False,False,False,False
2025-01-23 20:00:00+00:00,9.91,9.91,9.85,9.875,1620.0,,,,,,,9.574175965498295,9.332081688022138,9.296175907919991,9.236237951124146,9.408197637033336,,,,,,,,,9.617351067084428,9.381175282079074,9.288843168148723,9.251745987015955,9.182632931123011,9.855064045820582,10.044971850839836,9.943997364642527,9.911905909524535,9.890638811527827,9.8433418329254,9.833548273982611,9.78898813581151,9.766855745567021,9.733420804904249,9.733074127297222,9.604623830979516,,,9.604623830979516,9.493272068905167,,,9.408197637033336,9.369373829919581,9.686598774663178,"rgba(38, 166, 154, 0.5)",0.28509007585558926,9.451322734801433,1.4861171997203368,75.17708795140288,31.71680391619853,True,False,True,False,False,9.58341878980665,9.1678,9.792,0.0,0.0,0.0,0.0,0.9075442131184238,0.9567942690843967,False,False,False,False,-0.04732036498213634,-0.07524243733107445,False,False,False,False,19813.0,43865.953228869774,False,False,False,False,2331.8298937532895,False,False,False,False
