date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_825,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_398,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_660,aVWAP_OB_bull_853,aVWAP_OB_bull_732,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,238.035,238.41,235.96,237.71,5180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.242460873018716,238.33662679296626,-0.0760242362833023,41.007490834663265,-14.643858902353877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071687071687073,1.017571417571418,False,False,False,False,-0.01203625541697923,-0.0068720208293020415,False,False,False,False,-50594.0,-30604.59730201937,False,False,False,False,2438.107104964883,False,False,False,False
2025-03-06 15:00:00+00:00,235.74,236.55,234.1,234.22,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.230967608110664,238.2910122861884,-0.4945970486115,38.915592467419856,-14.643858902353877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003626792354663,1.0179503267173706,False,False,False,False,-0.05566751270395438,-0.03126976676662821,False,False,False,False,-52014.0,-30936.52602601907,False,False,False,False,2422.322498686358,False,False,False,False
2025-03-06 16:00:00+00:00,234.275,234.275,232.59,232.85,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.224525382401525,238.23388825258408,-0.654613853354297,36.640431686337514,-14.643858902353877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980175604980576,1.022669562823141,False,False,False,False,-0.10028067127772972,-0.06577521902217896,False,False,False,False,-53385.0,-31284.564382204822,False,False,False,False,2406.022925063314,False,False,False,False
2025-03-06 17:00:00+00:00,232.89,233.3,230.6,231.64,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.225206474584741,237.6099070169504,-0.7258063412021275,34.37206789171215,-10.257549540326508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925335015462253,1.0339092573503395,False,False,False,False,-0.13549976874220934,-0.10063749388219415,False,False,False,False,-54357.0,-31642.27656232568,False,False,False,False,2383.790011496441,False,False,False,False
2025-03-06 18:00:00+00:00,231.64,232.94,231.17,232.665,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.199714492942237,237.56801916588677,-0.5979499859546286,34.32763806185869,-10.541592334381491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869063197598338,1.0343314602417064,False,False,False,False,-0.13299532262213895,-0.11681640825216655,False,False,False,False,-52756.0,-31969.621111746987,False,False,False,False,2371.6537322484337,False,False,False,False
2025-03-06 19:00:00+00:00,232.665,233.165,231.79,232.09,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.16616762696633,237.4309147788185,-0.6540295304717632,33.86320984006522,-11.31816081523499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885597784274504,1.0344976150176954,False,False,False,False,-0.12293432627544351,-0.11987536726380503,False,False,False,False,-56790.0,-32354.433187533854,False,False,False,False,2397.426542601171,False,False,False,False
2025-03-06 20:00:00+00:00,232.03,233.61,232.03,233.1,8119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.105470253849385,237.22290280690393,-0.5086568302370762,35.11876381204403,-11.31816081523499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877347183379946,1.0316543225053014,False,False,False,False,-0.1147965982909861,-0.11733598277739557,False,False,False,False,-48671.0,-32607.4032156341,False,False,False,False,2486.133107832161,False,False,False,False
2025-03-07 15:00:00+00:00,236.05,238.32,235.21,237.83,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.038249271536214,237.25891727675045,0.07104565981448084,41.558124175369784,-13.284560764052948,False,True,False,True,True,0.06679486306855509,0.0,0.0,0.0,0.0,0,0.8972012425386773,1.0185314898282376,False,False,False,False,-0.021878546761221435,-0.06960726476930851,False,False,False,False,-46715.0,-32826.125646399465,False,False,False,False,2477.9139898812746,False,False,False,False
2025-03-07 16:00:00+00:00,237.83,238.42,236.93,238.4,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.959703891228438,237.2951167036454,0.13880959787614608,46.38632058856867,-8.931726282348379,False,True,False,False,True,0.5547389011883794,0.0,0.0,0.0,0.0,0,0.9009824080420381,1.0176071890945098,False,False,False,False,-0.0005563948730819247,-0.03508182982119522,False,False,False,False,-45041.0,-33015.50354335451,False,False,False,False,2465.4502070924177,False,False,False,False
2025-03-07 17:00:00+00:00,238.73,243.32,238.58,243.05,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.921744892644877,237.3449771078683,0.7201725086386814,53.18628121998995,-2.9032714753889124,False,False,True,False,True,4.382627438175543,0.0,0.0,0.0,0.0,0,0.9036780246012562,1.0142164241511966,False,False,False,False,0.07631516933173793,0.020616669755271357,False,False,False,False,-44118.0,-33187.63527136452,False,False,False,False,2441.53625039331,False,False,False,False
2025-03-07 18:00:00+00:00,243.05,244.51,240.29,241.39,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.832501240068632,237.80801732926318,0.45732296248004417,55.729725602392044,-0.8643531510674336,True,False,True,False,True,2.923082703640631,0.0,0.0,0.0,0.0,0,0.9063350057426102,1.0120745934836493,False,False,False,False,0.11058524821907134,0.06560095898717135,False,False,False,False,-45550.0,-33379.299840800726,False,False,False,False,2425.8845255810106,False,False,False,False
2025-03-07 19:00:00+00:00,241.39,241.39,238.31,238.31,846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.701209773924026,237.74291544856627,0.07363577516793035,54.237793003699544,-0.8643531510674336,True,False,True,False,True,0.3018000596447479,0.0,0.0,0.0,0.0,0,0.906427021815114,1.015231408942992,False,False,False,False,0.05044028305907741,0.05802062102312438,False,False,False,False,-46396.0,-33581.10914559451,False,False,False,False,2401.390191851073,False,False,False,False
2025-03-07 20:00:00+00:00,238.35,240.815,238.34,239.54,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.5522980411728735,237.74310799487216,0.23792652187873303,54.31527940006761,-0.8643531510674336,True,False,True,False,True,1.3119207854260857,0.0,0.0,0.0,0.0,0,0.917412031782066,1.0114415437003412,False,False,False,False,0.044042118690861845,0.05103136985699311,False,False,False,False,-42811.0,-33724.20822860855,False,False,False,False,2419.7407315122964,False,False,False,False
2025-03-10 14:00:00+00:00,240.845,240.845,236.84,239.9,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.422291494952008,237.7533949697431,0.2892105533334046,54.68964510636387,-0.8643531510674336,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.91819139331929,1.0006620523623238,False,False,False,False,0.026801160651398575,0.03891626525419584,False,False,False,False,-40783.0,-33833.64686072314,False,False,False,False,2413.6672317989273,False,False,False,False
2025-03-10 15:00:00+00:00,239.9,244.39,236.84,239.9,3783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.305749206513273,237.8448887478579,0.28130054756189965,54.93922224389471,-0.8643531510674336,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.9177573687090524,0.9910673351376139,False,False,False,False,0.06842587421621876,0.0536710697352073,False,False,False,False,-40783.0,-33941.38876985922,False,False,False,False,2434.8971971973933,False,False,False,False
2025-03-10 16:00:00+00:00,239.9,239.9,239.9,239.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.181727203857819,237.8448887478579,0.2861583563126918,55.105607002248604,-0.3270468881036308,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.9252888968310701,1.0070586132952113,False,False,False,False,0.051614690861203766,0.05264288029820553,False,False,False,False,-40783.0,-34047.46026179939,False,False,False,False,2397.146853054798,False,False,False,False
2025-03-10 17:00:00+00:00,239.9,239.9,235.18,235.18,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.0272186730797035,237.81675172024265,-0.3752198192356916,49.96552857005771,-0.3270468881036308,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916712183168244,1.0006642948878823,False,False,False,False,-0.003719070572098441,0.024461904863053545,False,False,False,False,-41832.0,-34168.15080037614,False,False,False,False,2376.2453514570493,False,False,False,False
2025-03-10 18:00:00+00:00,235.56,235.835,233.06,233.39,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.834931471874899,237.65001621883025,-0.6232712407373542,45.10849934089083,0.776775944618386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141576665931969,1.0076408787010511,False,False,False,False,-0.07631517168811991,-0.025926633412533182,False,False,False,False,-45073.0,-34337.218229827675,False,False,False,False,2389.6524002716687,False,False,False,False
2025-03-10 19:00:00+00:00,233.43,234.84,232.67,233.5,3659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.681172212653696,237.4905113801876,-0.5972771323915039,42.03026175385723,-2.05646078972984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144302908872868,1.0076195211840244,False,False,False,False,-0.09265486767055776,-0.05929075054154547,False,False,False,False,-41414.0,-34446.935776652055,False,False,False,False,2409.332208019395,False,False,False,False
2025-03-11 14:00:00+00:00,229.445,229.46,227.59,227.995,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.625479907826279,237.39974306117668,-1.4194810326218663,36.454732071113455,-7.154168056737113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103386629373855,1.0101353786710117,False,False,False,False,-0.21831803776715328,-0.13880439415434936,False,False,False,False,-42418.0,-34570.51816771171,False,False,False,False,2387.544111771032,False,False,False,False
2025-03-11 15:00:00+00:00,227.995,229.65,226.92,228.02,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.560232505218336,237.26996181498794,-1.4100051800953772,32.775137331299035,-10.415640971384711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064793668577011,1.0130851323594898,False,False,False,False,-0.2242203567645804,-0.1815123754594649,False,False,False,False,-40909.0,-34668.789203871216,False,False,False,False,2373.9232728288457,False,False,False,False
2025-03-11 16:00:00+00:00,228.02,229.29,227.435,228.995,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.467564576372644,237.18021925370508,-1.2655798263858664,31.860194166457273,-11.243860719528179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154316987110247,1.0139122920717223,False,False,False,False,-0.2223127381581083,-0.2019125568087866,False,False,False,False,-39744.0,-34747.47464257089,False,False,False,False,2355.180276350879,False,False,False,False
2025-03-11 17:00:00+00:00,228.9,230.52,228.61,230.48,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.382137162170479,237.09280889814292,-1.0361433372726203,33.485708931467464,-11.243860719528179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213838739840322,1.0077824929871255,False,False,False,False,-0.19290801904144325,-0.19741028792511492,False,False,False,False,-38312.0,-34802.738601600795,False,False,False,False,2340.867403849315,False,False,False,False
2025-03-11 18:00:00+00:00,230.48,231.09,230.035,230.78,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.278280060854502,236.97884995891204,-0.9873484296379642,35.01895843079184,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253192071283592,1.005614014884337,False,False,False,False,-0.16876586160050053,-0.18308807476280772,False,False,False,False,-36037.0,-34821.87443723489,False,False,False,False,2339.8462037896356,False,False,False,False
2025-03-11 19:00:00+00:00,230.83,233.75,229.88,231.12,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.164500229627846,236.81815370161965,-0.9243496616697581,36.587264933245876,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264186804235676,0.997099046829673,False,False,False,False,-0.1387222596810694,-0.16090516722193857,False,False,False,False,-31716.0,-34773.721345184735,False,False,False,False,2370.5617665215796,False,False,False,False
2025-03-12 14:00:00+00:00,228.74,229.145,226.11,227.095,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.143774027933236,236.65541990945283,-1.5561151608092194,34.18225549672774,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122566609216513,1.0064560788856558,False,False,False,False,-0.24047058796748055,-0.20068787759470957,False,False,False,False,-34231.0,-34765.30706076326,False,False,False,False,2372.8011189786093,False,False,False,False
2025-03-12 15:00:00+00:00,227.1,228.28,226.57,228.095,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.071436942730297,236.47713079206224,-1.3805843445510342,34.17724127462737,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171490695507298,1.0068901250953044,False,False,False,False,-0.2455002347959469,-0.22309405619532824,False,False,False,False,-31174.0,-34709.62788152662,False,False,False,False,2383.4088535680885,False,False,False,False
2025-03-12 16:00:00+00:00,228.12,230.03,227.83,230.03,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.999549655021094,236.42257425784672,-1.0655090174137816,36.999449242782475,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210133708655875,1.0006755805770589,False,False,False,False,-0.20839150289246355,-0.2157427795438959,False,False,False,False,-29919.0,-34635.354581037835,False,False,False,False,2365.9141426600563,False,False,False,False
2025-03-12 17:00:00+00:00,230.03,230.81,229.59,230.03,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.043812167292609,236.37125573517088,-1.0492145618766822,38.88092122155254,-16.745900709181775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929047377039923,0.9985882884409064,False,False,False,False,-0.1775153707504359,-0.1966290751471659,False,False,False,False,-29919.0,-34562.232804587635,False,False,False,False,2351.171287735094,False,False,False,False
2025-03-12 18:00:00+00:00,230.03,232.645,230.03,232.18,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.063935300886217,236.32682993350886,-0.6838512826650399,43.06631761856323,-12.652286888589927,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934161018023985,0.9888248474514175,False,False,False,False,-0.1501438032582688,-0.17338643920271735,False,False,False,False,-28147.0,-34462.77183087309,False,False,False,False,2342.191887925248,False,False,False,False
2025-03-12 19:00:00+00:00,232.18,233.37,230.53,233.37,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.086319575324127,236.15041417336124,-0.45683013173247083,47.26722221881069,-8.701469416989156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396502072065743,0.9821872585516617,False,False,False,False,-0.13549976874220934,-0.15444310397246336,False,False,False,False,-18253.0,-34211.45753892157,False,False,False,False,2459.2741842364844,False,False,False,False
2025-03-13 14:00:00+00:00,235.5,235.5,229.21,230.41,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.148964655398016,235.78890271677295,-0.8747655935948432,46.429904608572684,-8.701469416989156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363750987211281,0.9759466836628661,False,False,False,False,-0.12584878306414055,-0.14014594351830195,False,False,False,False,-19281.0,-33979.97757707782,False,False,False,False,2437.083886806461,False,False,False,False
2025-03-13 15:00:00+00:00,230.41,230.72,228.87,228.87,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.232446394720438,235.6734126572448,-1.0916119010679377,44.33605486266399,-8.701469416989156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353980461442526,0.9907711494491793,False,False,False,False,-0.18732266372498024,-0.1637343036216411,False,False,False,False,-20286.0,-33767.667847200646,False,False,False,False,2414.8810358482215,False,False,False,False
2025-03-13 16:00:00+00:00,228.87,229.795,227.77,228.35,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.3225064500411206,235.53882821779266,-1.1370218875373241,42.436550857606136,-8.701469416989156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497796367515368,0.993220672037729,False,False,False,False,-0.2120019385383702,-0.18786812108000567,False,False,False,False,-22102.0,-33586.80477980218,False,False,False,False,2405.596058548249,False,False,False,False
2025-03-13 17:00:00+00:00,228.35,228.64,225.955,226.15,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.471291575694798,235.4762520528611,-1.4411732099800756,39.21385211837577,-4.858064398598444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525000000000001,0.9837078651685398,False,False,False,False,-0.24867329301514202,-0.21827070704757384,False,False,False,False,-22798.0,-33419.53648864245,False,False,False,False,2379.0906932994385,False,False,False,False
2025-03-13 18:00:00+00:00,225.91,226.13,225.02,225.7,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.616430576721668,234.64493097423403,-1.3519269749016403,36.69647926545724,-7.331707855766531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507833763449957,0.9885349240597373,False,False,False,False,-0.2920541066737846,-0.25516240686067926,False,False,False,False,-24223.0,-33276.95452757823,False,False,False,False,2364.298589527354,False,False,False,False
2025-03-13 19:00:00+00:00,225.7,228.745,225.65,226.75,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.738517059573497,234.49465843967695,-1.149311988262168,36.87331343970323,-7.348075965966714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493994521317692,0.9821872585516617,False,False,False,False,-0.2511654010299724,-0.25316390394532584,False,False,False,False,-19140.0,-33057.77693800337,False,False,False,False,2406.448998992046,False,False,False,False
2025-03-14 14:00:00+00:00,227.43,228.225,226.07,227.885,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.82491037132192,234.46005050175933,-0.9633900145249543,38.87667761158704,-7.348075965966714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515703129389291,0.9837209955615488,False,False,False,False,-0.2524126000751574,-0.25278825201024163,False,False,False,False,-17963.0,-32823.749388576965,False,False,False,False,2387.3877742014715,False,False,False,False
2025-03-14 15:00:00+00:00,227.885,228.38,227.5,227.79,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.919625390188511,234.45234035991444,-0.9628180695101113,40.091986354399054,-7.348075965966714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521664218732345,0.9884052649418149,False,False,False,False,-0.2327320526509761,-0.24276015233060888,False,False,False,False,-18340.0,-32599.1951344905,False,False,False,False,2356.2189715006734,False,False,False,False
2025-03-14 16:00:00+00:00,227.8,230.705,227.8,230.155,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.961579059380205,234.46252588306706,-0.6187570156605476,44.55582990548098,-10.966080601226551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556092362344579,0.9852078152753112,False,False,False,False,-0.2005159828837428,-0.22163806760717586,False,False,False,False,-16427.0,-32348.46342697902,False,False,False,False,2349.3473595394225,False,False,False,False
2025-03-14 17:00:00+00:00,230.155,231.145,229.82,229.925,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.917780483639308,234.47859155039765,-0.6582445859863547,47.16736647888374,-8.458850328369728,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952503099482707,0.984823222606986,False,False,False,False,-0.17069454235208711,-0.1961663049796315,False,False,False,False,-18249.0,-32129.867094777794,False,False,False,False,2341.1714314845476,False,False,False,False
2025-03-14 18:00:00+00:00,230.1,230.53,229.66,229.9,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.920706900961068,234.47637853114935,-0.6612588275503807,48.864855473933844,-6.772817592883904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527365670469634,0.9835791698199423,False,False,False,False,-0.18005468561101295,-0.18811049529532223,False,False,False,False,-20127.0,-31943.776132068062,False,False,False,False,2333.9904790584305,False,False,False,False
2025-03-14 19:00:00+00:00,229.9,229.98,228.635,228.635,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.951337368896538,234.43697976194088,-0.8346566213145683,47.83165714378728,-6.772817592883904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490965973507842,0.9899398688308152,False,False,False,False,-0.19917534331908213,-0.19364291930720218,False,False,False,False,-22485.0,-31797.128440098015,False,False,False,False,2334.3627196931834,False,False,False,False
2025-03-17 14:00:00+00:00,228.805,229.205,227.69,228.24,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.000379689187872,234.4041121175567,-0.8805396837370416,46.50474307560063,-6.772817592883904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395863257684569,0.995216891697788,False,False,False,False,-0.22022233957542883,-0.20693262944131552,False,False,False,False,-23766.0,-31672.614820871688,False,False,False,False,2318.0315147367,False,False,False,False
2025-03-17 15:00:00+00:00,228.24,228.445,225.68,227.27,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.073127883974983,234.32411176832332,-0.99731149839737,44.10596031032454,-6.772817592883904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933389010482663,1.002851054026034,False,False,False,False,-0.2545346068515822,-0.23073361814644885,False,False,False,False,-25835.0,-31582.10916473414,False,False,False,False,2314.170561019852,False,False,False,False
2025-03-17 16:00:00+00:00,227.19,229.095,227.185,228.795,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.1103860642009735,234.25939640193187,-0.7685091009957612,45.639417862847935,-6.772817592883904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927872966424368,1.0078891196492445,False,False,False,False,-0.22779377653475508,-0.22926369734060198,False,False,False,False,-23122.0,-31450.944681559966,False,False,False,False,2320.353963174583,False,False,False,False
2025-03-17 17:00:00+00:00,228.795,229.03,228.28,228.65,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.027249585630232,234.21809305284842,-0.7923573775199906,46.3971872121985,-6.772817592883904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327035915564373,1.0066064934876782,False,False,False,False,-0.21512721446685729,-0.22219545590372963,False,False,False,False,-25136.0,-31353.038562466012,False,False,False,False,2315.604289326915,False,False,False,False
2025-03-17 18:00:00+00:00,228.82,230.465,228.65,229.95,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.959799441813814,234.2037306016528,-0.6111858017196314,49.35299740940196,-5.590164406221554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316111648068416,1.0132530826230854,False,False,False,False,-0.1930903486785608,-0.20764290229114524,False,False,False,False,-23811.0,-31236.107732040182,False,False,False,False,2300.2460832908387,False,False,False,False
2025-03-17 19:00:00+00:00,229.93,229.93,228.235,228.235,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.9230557214660795,234.1658299603141,-0.8566780622499657,48.13296728923895,-5.590164406221554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314015201634835,1.0062776577132864,False,False,False,False,-0.20466430098807678,-0.206153601639611,False,False,False,False,-25790.0,-31151.67195324886,False,False,False,False,2295.2655238599727,False,False,False,False
2025-03-18 14:00:00+00:00,226.2,227.54,226.14,226.165,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.9158020041324315,234.13397372545916,-1.1522848283825111,44.41961199691974,-5.590164406221554,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9290354749299738,1.004370206338266,False,False,False,False,-0.26009996632031807,-0.23312678397996453,False,False,False,False,-26631.0,-31081.58401598919,False,False,False,False,2272.7187715520663,False,False,False,False
2025-03-18 15:00:00+00:00,226.17,226.5,225.09,225.27,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.978869150630602,234.1149979146635,-1.2673970128619272,40.89882497140746,-3.910114227573473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303255198765522,1.0055110588581089,False,False,False,False,-0.2864567463691774,-0.259791765174571,False,False,False,False,-27045.0,-31019.001318066876,False,False,False,False,2243.901426256685,False,False,False,False
2025-03-18 16:00:00+00:00,225.27,225.28,223.4,223.4,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.035899498767642,234.07565680292487,-1.5173122931609149,36.67662164666089,-7.771939305407102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225822481401909,1.006006927697637,False,False,False,False,-0.3238198822726441,-0.2918058237236075,False,False,False,False,-27716.0,-30967.791995306146,False,False,False,False,2219.5153576325506,False,False,False,False
2025-03-18 17:00:00+00:00,223.4,224.705,223.32,223.845,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.056995651878549,234.03317161732738,-1.4436981571067464,34.88053643738996,-9.379831477643954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226615039739144,1.0076567003406216,False,False,False,False,-0.3323482015411727,-0.3120770126323901,False,False,False,False,-26984.0,-30906.027778324653,False,False,False,False,2196.4531040258444,False,False,False,False
