date,Open,High,Low,Close,Volume,aVWAP_OB_bull_89,aVWAP_OB_bull_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8553426081425971,False,False,False,False
2025-06-05 19:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.84208148243496,False,False,False,False
2025-06-06 14:00:00+00:00,19.08,19.08,18.11,18.11,5.0,,,0.0,0.0,0.0,0.0,18.433333333333334,#000000,,18.433333333333334,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.07751937984496124,False,False,False,False,0.9065453354204644,False,False,False,False
2025-06-06 15:00:00+00:00,18.11,18.48,18.11,18.48,100.0,,18.35666666666667,1.0,18.48,18.11,0.0,18.35979591836735,#000000,,18.35979591836735,,8.444859425251606,-66.88971885050321,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,95.0,1.3965506880596117,False,False,False,False,2.442877965879062,False,False,False,False
2025-06-06 16:00:00+00:00,18.48,18.48,18.48,18.48,0.0,,18.35666666666667,0.0,0.0,0.0,0.0,18.35979591836735,#000000,,18.35979591836735,,14.476901871859894,-60.65660832234131,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,95.0,2.847766956461788,False,False,False,False,2.4050038888886887,False,False,False,False
2025-06-06 17:00:00+00:00,18.48,18.48,18.37,18.37,30.0,,18.36820512820513,0.0,0.0,0.0,0.0,18.370272690272692,#000000,,18.370272690272692,,17.973895537272178,-56.613247122573355,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,65.0,3.811367468764706,False,False,False,False,2.8328332859601817,False,False,False,False
2025-06-06 18:00:00+00:00,18.3,18.3,18.3,18.3,2.0,,18.36717171717172,0.0,0.0,0.0,0.0,18.36924142362099,#000000,,18.36924142362099,,19.990592811389767,-53.702209870778404,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,63.0,4.729020686303238,False,False,False,False,2.8199211419918067,False,False,False,False
2025-06-06 19:00:00+00:00,18.3,18.3,18.27,18.27,16.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,21.224691912523518,-51.29174952462519,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,5.3843847066706285,False,False,False,False,3.0242634498679024,False,False,False,False
2025-06-09 14:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,22.106191270476195,-49.041334208650916,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,6.029588044551703,False,False,False,False,2.977375644443594,False,False,False,False
2025-06-09 15:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,22.73583366901382,-46.926094664722896,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,6.66478822990749,False,False,False,False,2.931214781739042,False,False,False,False
2025-06-09 16:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,23.18557823939784,-44.93599944830154,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,7.29014035037404,False,False,False,False,2.8857695913244834,False,False,False,False
2025-06-09 17:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,23.506824361100712,-43.06845873011188,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,7.905797089127931,False,False,False,False,2.841028977505499,False,False,False,False
2025-06-09 18:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,23.736285876602764,-41.323878785252155,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,8.511908762164708,False,False,False,False,2.7969820166139407,False,False,False,False
2025-06-09 19:00:00+00:00,18.27,19.385,18.27,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,38.0691102643988,-26.71495294655588,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,9.108623354999363,False,False,False,False,2.7536179543408563,False,False,False,False
2025-06-10 14:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,48.3068419699674,-16.727960008577426,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,9.696086558797822,False,False,False,False,2.7109262031107653,False,False,False,False
2025-06-10 15:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,55.61950747394498,-9.781174052464891,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,10.274441805948243,False,False,False,False,2.6688963394966447,False,False,False,False
2025-06-10 16:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,60.842839976786095,-4.819405568477649,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,10.843830305080827,False,False,False,False,2.6275181016749913,False,False,False,False
2025-06-10 17:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,64.57379176452976,-1.1459457332149299,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,11.40439107554469,False,False,False,False,2.5867813869203404,False,False,False,False
2025-06-10 18:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,18.357747747747748,0.0,0.0,0.0,0.0,18.359864991041466,#000000,,18.359864991041466,,67.2387573272038,1.6936737738396346,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,47.0,11.956260981350198,False,False,False,False,2.5466762491386294,False,False,False,False
2025-06-10 19:00:00+00:00,19.385,19.9,19.385,19.9,619.0,,19.463865710560626,0.0,0.0,0.0,0.0,19.518186671735677,#000000,,19.518186671735677,,71.74476953517986,6.377280302342051,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,22.096473989391278,False,False,False,False,12.104092121245007,False,False,False,False
2025-06-11 14:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,19.463865710560626,0.0,0.0,0.0,0.0,19.518186671735677,#000000,,19.518186671735677,,74.96334968373418,9.877849528683427,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,32.07947439265653,False,False,False,False,11.916431778279968,False,False,False,False
2025-06-11 15:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,19.463865710560626,0.0,0.0,0.0,0.0,19.518186671735677,#000000,,19.518186671735677,,77.26233550413014,12.600120616816582,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,41.90769959587116,False,False,False,False,11.731680897996558,False,False,False,False
2025-06-11 16:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,19.463865710560626,0.0,0.0,0.0,0.0,19.518186671735677,#000000,,19.518186671735677,,78.90446823298439,14.806640801064745,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,51.583549214539815,False,False,False,False,11.549794372446224,False,False,False,False
2025-06-11 17:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,19.463865710560626,0.0,0.0,0.0,0.0,19.518186671735677,#000000,,19.518186671735677,,80.077420182166,16.665388804946986,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,61.10938566082602,False,False,False,False,11.370727793028452,False,False,False,False
2025-06-11 18:00:00+00:00,19.9,20.08,19.9,20.01,397.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,81.43556465564019,18.759158259652068,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,76.64257348003802,False,False,False,False,17.34947619933809,False,False,False,False
2025-06-11 19:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,82.4056678509789,20.511392603344788,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,91.9349366818979,False,False,False,False,17.08049207221657,False,False,False,False
2025-06-12 14:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,76.162765109355,20.511392603344788,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,106.99020898140336,False,False,False,False,16.815678241639567,False,False,False,False
2025-06-12 15:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,71.70354886533795,20.511392603344788,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,121.81206620649787,False,False,False,False,16.554970051846706,False,False,False,False
2025-06-12 16:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,68.51839440532575,29.68033304181833,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,136.40412719554442,False,False,False,False,16.29830384949249,False,False,False,False
2025-06-12 17:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,66.24328407674562,27.15649334820654,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,150.7699546808848,False,False,False,False,16.045616968105012,False,False,False,False
2025-06-12 18:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,64.61820527061695,25.19096434822046,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,164.91305615870056,False,False,False,False,15.796847712785555,False,False,False,False
2025-06-12 19:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,63.45743469481076,23.596813155841502,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,178.83688474538738,False,False,False,False,15.551935345145468,False,False,False,False
2025-06-13 14:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,62.62831285494919,22.254176639430895,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,192.54484002065269,False,False,False,False,15.310820068476545,False,False,False,False
2025-06-13 15:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,62.03608296933379,21.087306724888776,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,206.0402688575418,False,False,False,False,15.073443013151326,False,False,False,False
2025-06-13 16:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,19.645585624284077,0.0,0.0,0.0,0.0,19.715102416508778,#000000,,19.715102416508778,,61.61306162246564,20.049058699184016,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,219.32646623959542,False,False,False,False,14.839746222249754,False,False,False,False
2025-06-13 17:00:00+00:00,19.67,19.68,19.67,19.68,13.0,,19.645928915321438,0.0,0.0,0.0,0.0,19.710575109799723,#000000,,19.710575109799723,,61.53021005444102,19.311537427171615,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1076.0,232.608226452935,False,False,False,False,14.811223025005573,False,False,False,False
2025-06-13 18:00:00+00:00,19.68,19.68,19.37,19.37,13.0,,19.644043417366944,0.0,0.0,0.0,0.0,19.67920626380575,#000000,,19.67920626380575,,54.48223823576996,12.180116871933564,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,245.4825175156802,False,False,False,False,14.783142047873703,False,False,False,False
2025-06-13 19:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,19.644043417366944,0.0,0.0,0.0,0.0,19.67920626380575,#000000,,19.67920626380575,,49.447972651004925,7.293592945611763,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1063.0,258.15720716659985,False,False,False,False,14.553946047131475,False,False,False,False
2025-06-16 14:00:00+00:00,19.37,20.62,19.37,20.38,110.0,,19.684598717948713,0.0,0.0,0.0,0.0,19.861261911537746,#000000,,19.861261911537746,,56.87903770899848,7.293592945611763,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1173.0,272.34081635781536,False,False,False,False,16.03372982934649,False,False,False,False
2025-06-16 15:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,19.684598717948713,0.0,0.0,0.0,0.0,19.861261911537746,#000000,,19.861261911537746,,62.18694132185102,3.2770631260022682,False,True,True,False,True,20.0,19.2472,,0,,,False,False,False,False,,,False,False,False,False,1173.0,286.3045246313376,False,False,False,False,15.78514487075197,False,False,False,False
2025-06-16 16:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,19.684598717948713,0.0,0.0,0.0,0.0,19.861261911537746,#000000,,19.861261911537746,,65.97830104531712,6.610849209275365,False,False,True,False,True,20.0,19.2732,,0,,,False,False,False,False,,,False,False,False,False,1173.0,300.05174130371995,False,False,False,False,15.540413942523257,False,False,False,False
2025-06-16 17:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,19.684598717948713,0.0,0.0,0.0,0.0,19.861261911537746,#000000,,19.861261911537746,,68.6864151335072,9.035734646538948,False,False,True,False,True,20.0,19.2992,,0,,,False,False,False,False,,,False,False,False,False,1173.0,313.58582283389484,False,False,False,False,15.299477292251577,False,False,False,False
2025-06-16 18:00:00+00:00,20.38,20.38,20.34,20.34,10.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,69.88279665498463,10.20380560272121,True,False,True,False,True,20.0,19.3244,,0,,,False,False,False,False,,,False,False,False,False,1163.0,326.7550348829817,False,False,False,False,15.217314853612018,False,False,False,False
2025-06-16 19:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,70.73735488461138,11.236351394320288,True,False,True,False,True,20.0,19.3496,,0,,,False,False,False,False,,,False,False,False,False,1163.0,339.7200731018502,False,False,False,False,14.981387491540513,False,False,False,False
2025-06-17 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,70.12982850728139,11.236351394320288,True,False,True,False,True,20.0,19.3736,,0,,,False,False,False,False,,,False,False,False,False,1163.0,352.4841029762401,False,False,False,False,14.749117918028256,False,False,False,False
2025-06-17 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,69.69588109490282,11.236351394320288,True,False,True,False,True,20.0,19.3976,,0,,,False,False,False,False,,,False,False,False,False,1163.0,365.0502409145929,False,False,False,False,14.520449423175105,False,False,False,False
2025-06-17 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,69.38591865748955,11.236351394320288,True,False,True,False,True,20.0,19.4216,,0,,,False,False,False,False,,,False,False,False,False,1163.0,377.4215550089403,False,False,False,False,14.295326176304172,False,False,False,False
2025-06-17 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,69.16451691648008,11.560122160442049,True,False,True,False,True,20.0,19.4456,,0,,,False,False,False,False,,,False,False,False,False,1163.0,389.60106578399547,False,False,False,False,14.073693212330463,False,False,False,False
2025-06-17 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,69.00637281575902,12.000777683580182,True,False,True,False,True,20.0,19.4696,,0,,,False,False,False,False,,,False,False,False,False,1163.0,401.5917469346312,False,False,False,False,13.855496418340843,False,False,False,False
2025-06-17 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.89341274381542,12.48883720921512,True,False,True,False,True,20.0,19.4936,,0,,,False,False,False,False,,,False,False,False,False,1163.0,413.39652605192373,False,False,False,False,13.64068252038207,False,False,False,False
2025-06-18 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.81272697814141,12.996707226236722,True,False,True,False,True,20.0,19.5176,,0,,,False,False,False,False,,,False,False,False,False,1163.0,425.01828533794037,False,False,False,False,13.429199070453665,False,False,False,False
2025-06-18 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.75509428837427,13.50454721008051,True,False,True,False,True,20.0,19.5416,,0,,,False,False,False,False,,,False,False,False,False,1163.0,436.45986230944516,False,False,False,False,13.220994433702446,False,False,False,False
2025-06-18 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.71392808139774,13.998488372482797,True,False,True,False,True,20.0,19.585,,0,,,False,False,False,False,,,False,False,False,False,1163.0,447.724050490694,False,False,False,False,13.016017775815586,False,False,False,False
2025-06-18 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.68452364784306,14.46922034567038,True,False,True,False,True,20.0,19.621000000000002,,0,,,False,False,False,False,,,False,False,False,False,1163.0,458.81360009548945,False,False,False,False,12.814219050609141,False,False,False,False
2025-06-18 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.66352048101831,14.91087562246382,True,False,True,False,True,20.0,19.657,,0,,,False,False,False,False,,,False,False,False,False,1163.0,469.73121869866014,False,False,False,False,12.615548987809,False,False,False,False
2025-06-18 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.64851821900062,15.320153892750469,True,False,True,False,True,20.0,19.6952,,0,,,False,False,False,False,,,False,False,False,False,1163.0,480.4795718971305,False,False,False,False,12.419959081021263,False,False,False,False
2025-06-19 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.63780231755942,15.69563882268524,True,False,True,False,True,20.0,19.734800000000003,,0,,,False,False,False,False,,,False,False,False,False,1163.0,491.06128396074087,False,False,False,False,12.22740157588915,False,False,False,False
2025-06-19 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.63014810224428,16.037268541629217,True,False,True,False,True,20.0,19.775,,0,,,False,False,False,False,,,False,False,False,False,1163.0,501.4789384729774,False,False,False,False,12.037829458433505,False,False,False,False
2025-06-19 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.6246808055906,16.345928356840318,True,False,True,False,True,20.0,19.8152,,0,,,False,False,False,False,,,False,False,False,False,1163.0,511.7350789617684,False,False,False,False,11.85119644357407,False,False,False,False
2025-06-19 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.62077559369511,16.62314021743603,True,False,True,False,True,20.0,19.8554,,0,,,False,False,False,False,,,False,False,False,False,1163.0,521.8322095205007,False,False,False,False,11.667456963828736,False,False,False,False
2025-06-19 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.6179861566269,16.870828388071544,True,False,True,False,True,20.0,19.8956,,0,,,False,False,False,False,,,False,False,False,False,1163.0,531.7727954194077,False,False,False,False,11.48656615818798,False,False,False,False
2025-06-19 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,68.61599370157819,17.091144838467358,True,False,True,False,True,20.0,19.9358,,0,,,False,False,False,False,,,False,False,False,False,1163.0,541.5592637074789,False,False,False,False,11.308479861161809,False,False,False,False
2025-06-20 14:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,70.8154943472075,19.304091860828223,True,False,True,False,True,20.0,19.977200000000003,,0,,,False,False,False,False,,,False,False,False,False,1163.0,551.1940038050373,False,False,False,False,11.13315459199651,False,False,False,False
2025-06-20 15:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,#000000,,19.87151325525824,,72.38656623694273,20.795562257104066,True,False,True,False,True,20.0,19.9963,,0,,,False,False,False,False,,,False,False,False,False,1163.0,560.6793680871297,False,False,False,False,10.96054754405858,False,False,False,False
2025-06-20 16:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,19.689703562340963,0.0,0.0,0.0,0.0,19.87151325525824,"rgba(38, 166, 154, 0.5)",0.7023550025090922,19.87151325525824,0.6670227208009322,73.50876044389645,21.81315602023814,True,False,True,False,True,20.0,20.0154,,0,,,False,False,False,False,,,False,False,False,False,1163.0,570.0176724578719,False,False,False,False,10.790616574383252,False,False,False,False
2025-06-20 17:00:00+00:00,20.34,20.34,19.81,19.81,2.0,,19.690156249999994,0.0,0.0,0.0,0.0,19.986666666666665,#000000,0.7001323105329802,19.986666666666665,-0.2523332575983777,58.11812592237065,11.121822297040346,False,True,True,False,False,3.900680383056521,20.023899999999998,,0,,,False,False,False,False,,,False,False,False,False,1161.0,579.1801891639514,False,False,False,False,10.654327945323047,False,False,False,False
2025-06-20 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,19.986666666666665,#000000,0.6977649453210701,19.986666666666665,-0.2531893696456395,47.12481554985223,1.8695823000266572,False,True,False,True,False,3.900680383056521,20.0324,,0,,,False,False,False,False,,,False,False,False,False,1161.0,588.200651347456,False,False,False,False,10.48914456632579,False,False,False,False
