date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,14.9810662942,15.3445686983,14.742704062,14.9631891268,141537,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,14.9512710151,15.1360017451,14.8380489549,14.9929844058,74863,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,14.5698914436,15.2551828612,14.4924237182,15.0525749638,112866,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,14.3315292114,14.6414001133,14.2361843185,14.4864646623,42717,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,14.7307859504,14.8261308432,14.2307615777,14.4209150485,60099,"rgba(239, 83, 80, 0.5)",13.957219168378924,-37.20588242898599,False,False,False,True,True
2022-01-10 00:00:00+00:00,14.832089899,14.9214757361,14.2898158208,14.6831135039,75195,"rgba(239, 83, 80, 0.5)",25.289493833815698,-27.593365050578882,False,False,False,True,True
2022-01-11 00:00:00+00:00,14.6175638901,14.8529465944,14.5341371088,14.8142127316,113261,"rgba(239, 83, 80, 0.5)",29.71173902241176,-24.653836774681025,False,False,False,True,True
2022-01-12 00:00:00+00:00,14.6711953923,14.8261308432,14.4566693833,14.6056457784,89180,"rgba(239, 83, 80, 0.5)",33.70725838134411,-21.89967589066977,False,False,False,True,True
2022-01-13 00:00:00+00:00,14.7129087829,14.8976395129,14.6294820017,14.7248268946,112847,"rgba(239, 83, 80, 0.5)",37.185546689825756,-19.417551263478636,False,False,False,True,True
2022-01-14 00:00:00+00:00,14.5043418298,14.7605812294,14.3911197695,14.5698914436,88141,"rgba(239, 83, 80, 0.5)",36.74772165766625,-19.417551263478636,False,False,False,True,True
2022-01-18 00:00:00+00:00,14.3672835462,14.6831135039,14.2481024301,14.2957748766,165398,"rgba(239, 83, 80, 0.5)",35.02962920297124,-19.417551263478636,False,False,False,True,True
2022-01-19 00:00:00+00:00,14.5222189972,14.6354410575,14.3236036672,14.5043418298,96683,"rgba(239, 83, 80, 0.5)",36.829343986063044,-19.417551263478636,False,False,False,True,True
2022-01-20 00:00:00+00:00,14.313652044,14.7218473666,14.2719386534,14.4745465507,83619,"rgba(239, 83, 80, 0.5)",35.86555352647521,-19.417551263478636,False,False,False,True,True
