date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_262,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_137,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_68,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_268,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_174,aVWAP_OB_bear_435,aVWAP_OB_bear_415,aVWAP_OB_bear_319,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,77.36,77.695,77.17,77.49,40146.0,,,,,,,79.1106032644959,78.35427604640518,69.27289324171706,67.19328680374204,62.69302913492317,62.40555286208258,62.45161620027426,63.01552506935192,,,,,,78.42375182157897,70.21630569053933,68.31618723991153,65.56258937701597,64.33970473304345,64.2724311764367,63.14408385136929,62.42755262469966,62.28999506889085,62.55189772605276,63.29098857469908,63.65266534448612,63.9389747502895,65.56258937701597,,,,79.1106032644959,66.6492467925858,68.06209782787401,65.57131753684718,"rgba(38, 166, 154, 0.5)",9.093260912732319,68.7261892320395,0.9637698568276499,46.414559382337394,1.687037238472584,False,True,False,True,False,14.077038452837492,73.43939999999999,61.326224999999994,0.0,0.0,0.0,0.0,0,0.9406033248926565,0.8272872398987118,False,False,False,False,0.25322414357312756,0.2549226646159036,False,False,False,False,367264.0,-1786.2073301166001,False,False,False,False,40195.878418214656,False,False,False,False
2024-12-17 17:00:00+00:00,77.56,78.06,77.32,77.425,51711.0,,,,,,,78.99077878840464,78.3222922924486,69.40067045656603,67.3300013310056,62.82708458415032,62.52744765504595,62.55895498637891,63.11133128844666,,,,,,78.37322301449667,70.33818114076531,68.44973097110854,65.70265089666277,64.48210172275773,64.41491306335284,63.2860077223075,62.55213206870163,62.40717870909843,62.65604361643362,63.38057757476854,63.73232023882147,64.01072544718797,65.70265089666277,,,,78.99077878840464,66.7421811060861,68.13357017280583,65.675829706651,"rgba(38, 166, 154, 0.5)",9.020442293045306,68.8226900374503,0.9536461387466569,45.921806015859175,0.8929407278889272,False,True,False,True,False,13.955589080787224,73.77770000000001,61.372550000000004,0.0,0.0,0.0,0.0,0,0.9412414402474044,0.8287773359840953,False,False,False,False,0.2586075325137733,0.2567650985648384,False,False,False,False,315553.0,3133.780380427843,False,False,False,False,40374.40743498652,False,False,False,False
2024-12-18 17:00:00+00:00,77.24,77.245,73.26,73.52,40430.0,,,,,,,78.73849186187233,78.20500369990056,69.46318515683511,67.40466456289602,62.90979625117145,62.6031565689187,62.62570097763427,63.17041192345449,,,,,,78.20365190471816,70.3934230982866,68.51895261884025,65.78352698745215,64.56695739921825,64.49995080921595,63.372752904210046,62.62945181472699,62.48014826590376,62.72072160061168,63.43558974843958,63.78095862713615,64.0543330729963,65.78352698745215,,,,78.73849186187233,66.77532483907214,68.14005137533536,65.72618606551967,"rgba(38, 166, 154, 0.5)",8.883931127562704,68.84902216160873,0.5257782586696779,39.77227489883484,-5.033342278141653,False,True,False,True,False,7.09403177147399,74.01140000000001,61.4016,0.0,0.0,0.0,0.0,0,0.9200768647829382,0.8345512612320016,False,False,False,False,0.20818694676029076,0.2324760226625646,False,False,False,False,275123.0,7350.667506312682,False,False,False,False,40375.26933521929,False,False,False,False
2024-12-19 17:00:00+00:00,73.455,74.0,72.86,74.0,49993.0,,,,,,,78.39344880220708,78.02965782458739,69.52322812197497,67.48181887797669,63.001459472450165,62.687409838208055,62.700086593163164,63.23601422190731,,,,,,77.95771417767293,70.44345627431385,68.5881385735783,65.8699095762293,64.65920082248014,64.59247068980761,63.468362530605255,62.715451761107396,62.561483104830636,62.792768055303576,63.49656144606911,63.834740175985445,64.10245704086783,65.8699095762293,,,,78.39344880220708,66.80166904702293,68.13164046905936,65.77559340221934,"rgba(38, 166, 154, 0.5)",8.72515296698548,68.86349614754155,0.5887007221413904,36.905522565459904,-7.678315900064021,False,True,False,True,False,7.744715568351804,74.244,61.43344999999999,0.0,0.0,0.0,0.0,0,0.9161859060764542,0.8543969375101095,False,False,False,False,0.17117142824789217,0.20182372545522836,False,False,False,False,325116.0,12277.261808540392,False,False,False,False,40524.38143854922,False,False,False,False
2024-12-20 17:00:00+00:00,75.54,75.68,74.27,74.8,45965.0,,,,,,,78.1905354552792,77.92391680750576,69.59391771794087,67.56571794032676,63.09448732406186,62.77279937597682,62.77561248792479,63.303049813198044,,,,,,77.81474522189843,70.50633523356568,68.66608515444443,65.96067849243146,64.7544035408101,64.68787767401989,63.565736734704956,62.80260562563144,62.6438701259758,62.866007281231724,63.5590782251627,63.890156366995996,64.15224849384425,65.96067849243146,,,,78.1905354552792,66.84688082995433,68.15250461527677,65.83614062851669,"rgba(38, 166, 154, 0.5)",8.570665344151505,68.90289140716453,0.6880572693063514,36.99673558660933,-7.678315900064021,False,True,False,True,False,8.823142830923022,74.5004,61.477375,0.0,0.0,0.0,0.0,0,0.9262547951820156,0.845722563511012,False,False,False,False,0.20251685252195767,0.20217028898859302,False,False,False,False,371081.0,17840.110462671546,False,False,False,False,40608.732113920545,False,False,False,False
2024-12-23 17:00:00+00:00,73.68,73.68,73.68,73.68,0.0,,,,,,,78.1905354552792,77.92391680750576,69.59391771794087,67.56571794032676,63.09448732406186,62.77279937597682,62.77561248792479,63.303049813198044,,,,,,77.81474522189843,70.50633523356568,68.66608515444443,65.96067849243146,64.7544035408101,64.68787767401989,63.565736734704956,62.80260562563144,62.6438701259758,62.866007281231724,63.5590782251627,63.890156366995996,64.15224849384425,65.96067849243146,,,,78.1905354552792,66.84688082995433,68.15250461527677,65.83614062851669,"rgba(38, 166, 154, 0.5)",8.450216588193793,68.90289140716453,0.5653238047779514,35.559844100675114,-9.201890531929571,False,True,False,True,False,6.9460133324011935,74.70530000000001,61.507775,0.0,0.0,0.0,0.0,0,0.9224246315169996,0.853008051788246,False,False,False,False,0.17621941042091177,0.1891948497047524,False,False,False,False,371081.0,23316.713401234774,False,False,False,False,39979.13936796829,False,False,False,False
2024-12-24 17:00:00+00:00,73.945,74.17,73.9,74.15,7089.0,,,,,,,78.15380710351157,77.9038498906114,69.60295404308488,67.57702395219364,63.10769125277702,62.78495546431391,62.78637418834404,63.31257424251589,,,,,,77.78781287359682,70.51405148040102,68.67633705035607,65.9732126002008,64.76772377339317,64.70123496781108,63.57950231553563,62.81500829217516,62.65561225207014,62.876439020903796,63.56794766519942,63.89800379972422,64.15928842819883,65.9732126002008,,,,78.15380710351157,66.85210581143598,68.15365376716905,65.84401342458202,"rgba(38, 166, 154, 0.5)",8.338232968443265,68.90680807735163,0.6288133160217128,35.81297700657717,-9.204852955346752,False,True,False,True,False,7.592400779349788,74.911,61.539350000000006,0.0,0.0,0.0,0.0,0,0.924158955982243,0.8501631277745092,False,False,False,False,0.18340291332968525,0.18629888151721882,False,False,False,False,378170.0,28818.31474385129,False,False,False,False,39469.214726604434,False,False,False,False
2024-12-25 17:00:00+00:00,74.15,74.15,74.15,74.15,0.0,,,,,,,78.15380710351157,77.9038498906114,69.60295404308488,67.57702395219364,63.10769125277702,62.78495546431391,62.78637418834404,63.31257424251589,,,,,,77.78781287359682,70.51405148040102,68.67633705035607,65.9732126002008,64.76772377339317,64.70123496781108,63.57950231553563,62.81500829217516,62.65561225207014,62.876439020903796,63.56794766519942,63.89800379972422,64.15928842819883,65.9732126002008,,,,78.15380710351157,66.85210581143598,68.15365376716905,65.84401342458202,"rgba(38, 166, 154, 0.5)",8.22601628651099,68.90680807735163,0.6373913860644984,35.98173227717855,-9.382409969972585,False,True,False,True,False,7.592400779349788,75.11439999999999,61.564899999999994,0.0,0.0,0.0,0.0,0,0.927298588374215,0.8488808974290162,False,False,False,False,0.18573394864279238,0.1860164150800056,False,False,False,False,378170.0,34234.61994162104,False,False,False,False,38857.288916889636,False,False,False,False
2024-12-26 17:00:00+00:00,74.63,74.695,74.135,74.15,23384.0,,,,,,,78.044408370943,77.84339564097078,69.63417940051795,67.61548493558955,63.15202291240726,62.825764901250544,62.822521685383485,63.344609583429346,,,,,,77.70753411097223,70.5410644319235,68.71145489481266,66.01556934917676,64.81258246320733,64.74621120290729,63.625745331092624,62.85664354719322,62.69503033937053,62.91148767017275,63.59780185508814,63.92444640133764,64.18303149928039,66.01556934917676,,,,78.044408370943,66.87139795138732,68.16029842881149,65.87143100742577,"rgba(38, 166, 154, 0.5)",8.126338604630943,68.92228552592269,0.6433050268294516,36.094235790912805,-9.665730277524283,False,True,False,True,False,7.592400779349788,75.3197,61.580999999999996,0.0,0.0,0.0,0.0,0,0.9248957632817754,0.8500336247478146,False,False,False,False,0.19111311514938584,0.18856476511469572,False,False,False,False,378170.0,39566.95141539435,False,False,False,False,38617.392964689796,False,False,False,False
2024-12-27 17:00:00+00:00,72.885,73.75,72.71,73.71,29287.0,,,,,,,77.88353573559894,77.75108822218714,69.66501867373712,67.65640372663644,63.20244107476597,62.872341262839946,62.863815829039325,63.38107022953153,,,,,,77.58565300872219,70.56612269553325,68.74759200812657,66.06210564533507,64.86270167813672,64.79650204924167,63.67808287154255,62.90414242788362,62.74007962398664,62.95150527812364,63.631715485844026,63.95441046277907,64.20988075923339,66.06210564533507,,,,77.88353573559894,66.88781639947959,68.15946434429205,65.89926876880678,"rgba(38, 166, 154, 0.5)",8.031084436439656,68.93212664875368,0.5949225648241898,35.356710878726794,-10.752431301377214,False,True,False,True,False,6.819413590722064,75.4935,61.60375,0.0,0.0,0.0,0.0,0,0.9197972809910705,0.8546375995495132,False,False,False,False,0.16713926566275225,0.17785201538872397,False,False,False,False,348883.0,44362.54906786886,False,False,False,False,38472.73570942329,False,False,False,False
2024-12-30 17:00:00+00:00,72.33,72.94,72.32,72.5,20639.0,,,,,,,77.75758544571406,77.6767378837489,69.68182741388667,67.68090156632944,63.234895989434236,62.902430186467384,62.89051699177687,63.40455648624352,,,,,,77.48814474479242,70.5785697553987,68.76837582972138,66.09099257006673,64.89437671420458,64.8283123788631,63.71160713540108,62.93481435237248,62.769221706320316,62.97736697389605,63.65351829261172,63.97362478117198,64.22706044621867,66.09099257006673,,,,77.75758544571406,66.89491885992109,68.15368149545014,65.9150758216184,#000000,7.927737653725956,68.93357072859031,0.4498672164982028,32.92318441462199,-13.321712143334203,False,True,False,True,False,4.725606549611303,75.64659999999999,61.632575,0.0,0.0,0.0,0.0,0,0.9095274939302579,0.8556335209839652,False,False,False,False,0.155074480286215,0.1664632478374695,False,False,False,False,328244.0,48763.81187301818,False,False,False,False,38196.2436829206,False,False,False,False
2024-12-31 17:00:00+00:00,72.85,73.0,72.31,72.635,19822.0,,,,,,,77.64351065930765,77.60815960974803,69.69812856430666,67.7044944397348,63.26605968467397,62.931335980916124,62.916185702734865,63.42715122328356,,,,,,77.39914553352975,70.59074327462615,68.7884451375287,66.1187573231234,64.92479620088243,64.85886077451133,63.74378973088181,62.964276782875686,62.79722304911651,63.002233126523855,63.67450217763169,63.99212968988572,64.243615088868,66.1187573231234,,,,77.64351065930765,66.90249643329113,68.14937823308821,65.93065522230653,#000000,7.807366871068468,68.93591876737358,0.4737936994268841,31.807440642709366,-14.56296847756272,False,True,False,True,False,4.929750389963576,75.8009,61.667725,0.0,0.0,0.0,0.0,0,0.9098062149445758,0.8558441213216725,False,False,False,False,0.15557626282791998,0.16101975533269475,False,False,False,False,348066.0,53404.155874986885,False,False,False,False,37911.37168783656,False,False,False,False
2025-01-01 17:00:00+00:00,72.635,72.635,72.635,72.635,0.0,,,,,,,77.64351065930765,77.60815960974803,69.69812856430666,67.7044944397348,63.26605968467397,62.931335980916124,62.916185702734865,63.42715122328356,,,,,,77.39914553352975,70.59074327462615,68.7884451375287,66.1187573231234,64.92479620088243,64.85886077451133,63.74378973088181,62.964276782875686,62.79722304911651,63.002233126523855,63.67450217763169,63.99212968988572,64.243615088868,66.1187573231234,,,,77.64351065930765,66.90249643329113,68.14937823308821,65.93065522230653,#000000,7.685340422219654,68.93591876737358,0.48131651031771344,31.063611461434284,-15.457926415781586,False,True,False,True,False,4.929750389963576,75.9563,61.700625,0.0,0.0,0.0,0.0,0,0.9131500426257457,0.8574701619778347,False,False,False,False,0.15517483058916903,0.1580972929609319,False,False,False,False,348066.0,57972.55655909561,False,False,False,False,37323.59848337398,False,False,False,False
2025-01-02 17:00:00+00:00,72.24,72.305,70.78,71.245,33638.0,,,,,,,77.4171670910034,77.46870813826135,69.71425249887413,67.73438830126071,63.31174313427685,62.973964140037445,62.95408258443146,63.46026512633565,,,,,,77.2189118714798,70.59916895772679,68.81154656511247,66.15674339464205,64.96790635929105,64.90222330704886,63.79055724811226,63.007697052743524,62.838611625554805,63.038904705533064,63.70513705149122,64.01900613668656,64.26755342022798,66.15674339464205,,,,77.4171670910034,66.90454926449516,68.12932137681013,65.94799751505002,#000000,7.564811158572486,68.92663528641636,0.30646696460578055,28.439612561527703,-18.05538631505289,False,True,False,True,False,2.5156385611693004,76.0782,61.724975,0.0,0.0,0.0,0.0,0,0.9084102152694209,0.8552480278112046,False,False,False,False,0.13331823513849214,0.14570776404971203,False,False,False,False,314428.0,61948.6099457763,False,False,False,False,37266.457421616244,False,False,False,False
2025-01-03 17:00:00+00:00,72.295,72.7,72.06,72.5,36008.0,,,,,,,77.22923169557343,77.34934766232497,69.74075010813061,67.77415130300099,63.36588896347461,63.02433293389698,62.99890239646499,63.499710003252595,,,,,,77.06833402755144,70.61822940923038,68.84484746666831,66.20421177282122,65.02029207557372,64.9548493910223,63.846303576384635,63.05901101548193,62.88745855335265,63.08232951605268,63.74176903640556,64.05131869042557,64.29646635593447,66.20421177282122,,,,77.22923169557343,66.91806347985448,68.1227893832649,65.97503237591576,#000000,7.42292368639554,68.93075446460291,0.4808409309041757,31.294433460560978,-18.05538631505289,False,True,False,True,True,4.4779885537871,76.2315,61.755599999999994,0.0,0.0,0.0,0.0,0,0.9157838559039359,0.8464309539693129,False,False,False,False,0.14368338063572605,0.14469557234271904,False,False,False,False,350436.0,66421.28265979527,False,False,False,False,37246.94645383925,False,False,False,False
2025-01-06 17:00:00+00:00,74.255,74.255,73.565,73.795,33157.0,,,,,,,77.11684885031306,77.275251939043,69.77766854409579,67.82142956366722,63.42308465619762,63.07733392513946,63.046101540865166,63.54158698256986,,,,,,76.97856599428658,70.64929045031037,68.88720487567524,66.25735052141772,65.07721921623397,65.01195874756971,63.90558711176124,63.113020930501854,62.93878246955554,63.12812347054073,63.780826447137926,64.08597707211632,64.32763460085636,66.25735052141772,,,,77.11684885031306,66.94466066544992,68.1349132502364,66.01088783907412,"rgba(38, 166, 154, 0.5)",7.284687739942348,68.95205154045134,0.6648120870019603,36.824193384416674,-17.353210895048534,False,True,False,True,True,6.432553448638711,76.4037,61.799225,0.0,0.0,0.0,0.0,0,0.9136071409595663,0.8451198129748686,False,False,False,False,0.1660812122596484,0.15538839230118373,False,False,False,False,383593.0,71338.67362631006,False,False,False,False,37183.53643129911,False,False,False,False
2025-01-07 17:00:00+00:00,71.48,71.59,70.9,71.175,25913.0,,,,,,,76.96656901612961,77.17610334804762,69.78768428663369,67.84190987258141,63.4561253620761,63.10831551701265,63.07374443399725,63.56574462907229,,,,,,76.85493505402863,70.65352950708912,68.9024775381386,66.2840938874668,65.10794878812133,65.04288609250455,63.93924233155355,63.14455208201247,62.96891891809039,63.1548816359029,63.803180493618626,64.10560450956528,64.34512810564821,66.2840938874668,,,,76.96656901612961,66.94692236518213,68.12202455819383,66.02364453413388,#000000,7.162080373066763,68.9459378003449,0.3112311065423903,36.00694136309026,-17.353210895048534,False,True,False,True,True,2.025336255756244,76.518,61.83174999999999,0.0,0.0,0.0,0.0,0,0.908059053868134,0.8526563657529898,False,False,False,False,0.10562493442462353,0.13050666336290362,False,False,False,False,357680.0,75778.07403520448,False,False,False,False,37008.799432364234,False,False,False,False
2025-01-08 17:00:00+00:00,70.27,70.27,69.67,69.92,44792.0,,,,,,,76.6705787355477,76.97724862645016,69.78964679826163,67.86366627865873,63.50336148584585,63.15303113037722,63.11371866399091,63.600287121397315,,,,,,76.60790960144985,70.64467905021523,68.91422841147373,66.317946332922,65.14947730469788,65.08479944709757,63.986686962226095,63.19001258622503,63.0125705458267,63.193512603172145,63.83495314009769,64.13327632486805,64.36961927147827,66.317946332922,,,,76.6705787355477,66.93707955754009,68.0839423550662,66.03382089090387,#000000,6.992648612766087,68.91861327428299,0.14320564083383747,33.949872708481934,-17.353210895048534,False,True,False,True,False,0.04026046816342799,76.51429999999999,61.85839999999999,0.0,0.0,0.0,0.0,0,0.9004063421241335,0.8587629139776378,False,False,False,False,0.0777684133046411,0.10413753833377236,False,False,False,False,312888.0,79454.1969183796,False,False,False,False,37129.46920860665,False,False,False,False
2025-01-09 17:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,76.6705787355477,76.97724862645016,69.78964679826163,67.86366627865873,63.50336148584585,63.15303113037722,63.11371866399091,63.600287121397315,,,,,,76.60790960144985,70.64467905021523,68.91422841147373,66.317946332922,65.14947730469788,65.08479944709757,63.986686962226095,63.19001258622503,63.0125705458267,63.193512603172145,63.83495314009769,64.13327632486805,64.36961927147827,66.317946332922,,,,76.6705787355477,66.93707955754009,68.0839423550662,66.03382089090387,#000000,6.8240218802125385,68.91861327428299,0.14674436033400043,32.57849360540971,-12.749340223766588,False,True,False,True,False,0.04026046816342799,76.4931,61.8863,0.0,0.0,0.0,0.0,0,0.8985356207578429,0.8651595318261984,False,False,False,False,0.07667873040740618,0.09040813437058927,False,False,False,False,312888.0,83073.3256483272,False,False,False,False,36553.818523201895,False,False,False,False
2025-01-10 17:00:00+00:00,70.0,70.55,69.75,70.27,40600.0,,,,,,,76.43180063731879,76.81199665213018,69.79390036565681,67.88519270867758,63.54713670986773,63.194453205749305,63.15079245259482,63.63243003475088,,,,,,76.40623787572483,70.63952879146348,68.92702946807921,66.35005810151998,65.1883333406117,65.12399372564711,64.03072945934176,63.232120849252986,63.05300128121561,63.22936350620661,63.86457299381759,64.15914385559974,64.39256737762763,66.35005810151998,,,,76.43180063731879,66.93259080076135,68.05596284584327,66.04589850970063,#000000,6.676155651217032,68.8994783729776,0.20528605062893626,32.70530842157836,-12.751696762086986,False,True,False,True,False,0.5970687703193533,76.39309999999999,61.93195,0.0,0.0,0.0,0.0,0,0.8943054473139663,0.8673241783343636,False,False,False,False,0.0816928170441586,0.08605047570737392,False,False,False,False,353488.0,87265.80121967096,False,False,False,False,36616.550018966205,False,False,False,False
2025-01-13 17:00:00+00:00,70.07,70.68,69.93,70.45,18116.0,,,,,,,76.33348353547186,76.74258392638065,69.7965399791134,67.89534155554941,63.56696085656945,63.213206967793404,63.16759092542559,63.647026189651,,,,,,76.32254192388872,70.63808955021419,68.93338689144937,66.36481756088693,65.20603843499681,65.14184658499323,64.05069618360648,63.251184064087106,63.07130466436393,63.245614747785034,63.87803965398225,64.17092564166452,64.40303553964823,66.36481756088693,,,,76.33348353547186,66.93186099189369,68.04534174199435,66.05211703396668,#000000,6.551598850318395,68.89255708483867,0.237719517135217,33.35092243618748,-12.751696762086986,False,True,False,True,False,0.8859746762169678,76.2937,61.9714,0.0,0.0,0.0,0.0,0,0.8934023771833328,0.8666255265487912,False,False,False,False,0.08507417328682641,0.08556232449710016,False,False,False,False,371604.0,91674.14538680784,False,False,False,False,36329.719786114016,False,False,False,False
2025-01-14 17:00:00+00:00,69.99,70.665,69.815,70.51,49024.0,,,,,,,76.08172759658571,76.56135586752046,69.80326556954647,67.92213480577574,63.61985025838425,63.26330333025053,63.21251273059749,63.686072690503856,,,,,,76.10639745453618,70.63395313695312,68.9500319201127,66.4039875190479,65.25313293006332,65.1893392252851,64.10390371520613,63.30209539927521,63.12022136076424,63.289079812228884,63.91407295216373,64.20246543532184,64.4310697327023,66.4039875190479,,,,76.08172759658571,66.93094518550615,68.01877785614556,66.06921158412774,#000000,6.412308664935916,68.87528713145548,0.2549335900630515,33.98453751820524,-12.751696762086986,False,True,False,True,False,0.9837313084535246,76.16029999999999,62.002825,0.0,0.0,0.0,0.0,0,0.9041569182218835,0.8681103433266226,False,False,False,False,0.08365595332132096,0.08460913890921057,False,False,False,False,420628.0,96774.20514825267,False,False,False,False,36526.53033206574,False,False,False,False
2025-01-15 17:00:00+00:00,70.25,70.97,69.99,70.22,50764.0,,,,,,,75.84499796416715,76.38598458711019,69.81086961162885,67.94997812818455,63.67426081569267,63.314898162779045,63.25884758946622,63.72640796777416,,,,,,75.90070218590861,70.63065378075935,68.96762677432831,66.44438170306294,65.30159229086436,65.23820447491973,64.15860858541596,63.354515839466515,63.17062313587651,63.33392886909195,63.95132760532476,64.23512009898025,64.46012949765769,66.44438170306294,,,,75.84499796416715,66.93267650854011,67.99578060335035,66.08826268012746,#000000,6.292204430451413,68.86092842664684,0.21599291446664906,33.83975259720914,-12.751696762086986,False,True,False,True,False,0.49263003814946416,75.946,62.042525,0.0,0.0,0.0,0.0,0,0.9055267656076185,0.850747483517378,False,False,False,False,0.08889417150302112,0.08675165520611584,False,False,False,False,369864.0,101008.15545603169,False,False,False,False,36747.266295909685,False,False,False,False
2025-01-16 17:00:00+00:00,70.4,70.72,70.06,70.19,51690.0,,,,,,,75.62052734220367,76.21540340452802,69.81750696265067,67.97689798276014,63.72820505437554,63.36616049246452,63.304960327522615,63.76655753734286,,,,,,75.70346061588774,70.62642204737472,68.98424892769698,66.48396641332177,65.34934010736497,65.28636412450834,64.2127275765534,63.40657913382825,63.22074106750394,63.378570798918346,63.98841673900706,64.26764439709856,64.48908403326688,66.48396641332177,,,,75.62052734220367,66.9352350526456,67.974527387981,66.10750507556392,#000000,6.163931320539037,68.84752600130477,0.21779509356665358,33.680756758032956,-12.846150484319352,False,True,False,True,False,0.4411598235853802,75.73780000000001,62.079525000000004,0.0,0.0,0.0,0.0,0,0.9054358751460163,0.8544728477900627,False,False,False,False,0.08692928479004432,0.08684046999808008,False,False,False,False,318174.0,104375.06777454283,False,False,False,False,36978.93658589558,False,False,False,False
2025-01-17 17:00:00+00:00,70.685,70.84,69.525,69.57,76448.0,,,,,,,75.30053442882401,75.96622959181006,69.82052975355586,68.00991867358768,63.80231089865531,63.43692381458213,63.36876799270045,63.82197198664373,,,,,,75.41890123041006,70.61348708106874,69.0019540823839,66.53592237854376,65.41353207273914,65.35117609262745,64.2866265014219,63.47839843205178,63.29005119393254,63.44033082435871,64.03954114281187,64.31241040191993,64.52888501141254,66.53592237854376,,,,75.30053442882401,66.93547592873145,67.94089839254491,66.13163203428326,#000000,6.041369860618581,68.82382859603752,0.12351030001101057,32.29641623935157,-14.44193594561446,False,True,False,True,False,0.0,75.5074,62.12412500000001,0.0,0.0,0.0,0.0,0,0.9020499905218403,0.8542259051642428,False,False,False,False,0.08240165410740562,0.08462106205274285,False,False,False,False,241726.0,106504.53959199178,False,False,False,False,37590.860049680145,False,False,False,False
2025-01-20 17:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,75.30053442882401,75.96622959181006,69.82052975355586,68.00991867358768,63.80231089865531,63.43692381458213,63.36876799270045,63.82197198664373,,,,,,75.41890123041006,70.61348708106874,69.0019540823839,66.53592237854376,65.41353207273914,65.35117609262745,64.2866265014219,63.47839843205178,63.29005119393254,63.44033082435871,64.03954114281187,64.31241040191993,64.52888501141254,66.53592237854376,,,,75.30053442882401,66.93547592873145,67.94089839254491,66.13163203428326,#000000,5.884306018922036,68.82382859603752,0.12680703579369101,31.373522560230647,-15.538330932697434,False,True,False,True,False,0.0,75.3058,62.173725000000005,0.0,0.0,0.0,0.0,0,0.9077529134978389,0.8557476609946929,False,False,False,False,0.06905589087867646,0.07683847646570965,False,False,False,False,241726.0,108600.99634250354,False,False,False,False,37008.056017902156,False,False,False,False
2025-01-21 17:00:00+00:00,69.275,69.615,68.475,69.5,76933.0,,,,,,,74.97097132887401,75.70458578392831,69.80894867824658,68.029300655017,63.86591693922492,63.49829455486021,63.42431070679317,63.869793808862916,,,,,69.19666666666666,75.12249757019198,70.58559019567447,69.00538256444484,66.57514769509146,65.4656004004964,65.4038994172924,64.34915223959013,63.5406027729294,63.35039466173772,63.49403413800795,64.08345963272367,64.35063933973305,64.56269775770244,66.57514769509146,,,,74.97097132887401,67.16722752053269,67.89651530697589,66.3632689323059,#000000,5.714548901194381,69.12056245937724,0.06639851144566372,30.59920359769225,-16.469784696360577,False,True,False,True,False,0.0,75.1176,62.228275000000004,0.0,0.0,0.0,0.0,0,0.9010614310069843,0.8628389154704943,False,False,False,False,0.057636360061802464,0.06723741826375607,False,False,False,False,164793.0,109472.19019765852,False,False,False,False,37627.04739746956,False,False,False,False
2025-01-22 17:00:00+00:00,69.58,69.85,69.21,69.82,39909.0,,,,,,,74.82536304130552,75.58512053547095,69.80721007926518,68.04272021697206,63.90093947645846,63.53198196995169,63.4548239333923,63.89624329321048,,,,,69.34353910979499,74.9899636014631,70.57589470820062,69.01100607344718,66.59830718147208,65.49509856078991,65.43372084733853,64.38378618104241,63.57475405366682,63.3834815523573,63.52357092969153,64.10784024507589,64.37197466323849,64.5816556568707,66.59830718147208,,,,74.82536304130552,67.17326827951835,67.88055031825333,66.38389952603211,#000000,5.573174829904626,69.1152512422639,0.12645373225231454,31.89768169684428,-16.469784696360577,False,True,False,True,False,0.0,74.96919999999999,62.270575,0.0,0.0,0.0,0.0,0,0.9048365366108497,0.8569111056119222,False,False,False,False,0.06818523574512454,0.0677113270044403,False,False,False,False,204702.0,110948.62135738475,False,False,False,False,37662.426507586315,False,False,False,False
2025-01-23 17:00:00+00:00,69.74,70.14,69.65,69.99,29782.0,,,,,,,74.72774795136718,75.50332237805435,69.8080543242789,68.05445759948144,63.928153654173514,63.55810640074722,63.47849680430532,63.91684840258776,,,,,69.4619829177579,74.90045512500133,70.5710328595527,69.01714950558546,66.6170516590129,65.51841913745831,65.45727474448161,64.41079896491239,63.601241690321594,63.40912174273716,63.546502365811094,64.12687638171937,64.38868659287336,64.59654649670688,66.6170516590129,,,,74.72774795136718,67.18065473046737,67.87189843937446,66.40165287028086,#000000,5.439540576618805,69.11487535844282,0.16088208723339503,33.7207676291541,-19.134577912118125,False,True,False,True,True,0.14388685481857877,74.83359999999999,62.31615,0.0,0.0,0.0,0.0,0,0.905302191720168,0.8598627407571395,False,False,False,False,0.07613395726519934,0.07192264213481982,False,False,False,False,234484.0,112863.89854564234,False,False,False,False,37540.249352429935,False,False,False,False
