date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_107,aVWAP_valley_85,aVWAP_valley_71,aVWAP_valley_51,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_330,aVWAP_OB_bear_365,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,7.865,7.96,7.825,7.94,24376.0,,,,,,7.978687186453159,8.148097102977898,7.757333335357519,7.696912345924516,8.124538057491078,8.825345289416653,8.944456307246284,8.960122210760284,8.969795231252474,8.9583992814313,9.235294320657463,,,,,,,,8.156243628753513,8.015801822101846,7.7959696683282065,7.670185863780073,7.803042893466763,8.485219039704951,8.90294704774416,8.989578562639911,8.967169871781369,8.90498075147746,9.026668142165772,,,,,8.124538057491078,8.402741274904473,8.508998242633512,8.428891571994912,#000000,0.6190150706223613,8.241070799852654,-0.4863707107323822,47.40099886076467,3.881893958649762,False,True,False,True,False,0.0,7.547999999999999,9.076749999999999,0.0,0.0,0.0,0.0,0,0.8347846278880761,0.8898177174039242,False,False,False,False,-0.2024388281758487,-0.20588758641350674,False,False,False,False,231531.0,30387.52821706438,False,False,False,False,45873.9883482239,False,False,False,False
2024-12-05 17:00:00+00:00,8.14,8.375,8.12,8.15,64307.0,,,,,,8.024421961461757,8.152431982522074,7.768945843462144,7.707267709331185,8.125831929699148,8.818656897905774,8.936926561843295,8.953853678347043,8.963770650045264,8.953210727128516,9.228623943915704,,,,,,,,8.162195446404521,8.022627342961295,7.807407291861211,7.68183421477761,7.809951464948565,8.481793554551475,8.895679111636674,8.982774191080694,8.961224707899676,8.900083977215049,9.021126114915324,,,,,8.125831929699148,8.405544462254149,8.512176535060174,8.429699765295645,#000000,0.6156690347583754,8.246044058779233,-0.15599949543820466,49.725293097682595,3.881893958649762,False,True,False,False,False,0.0,7.563300000000001,9.073325,0.0,0.0,0.0,0.0,0,0.8353976154647527,0.8898020604236601,False,False,False,False,-0.16042068270025078,-0.18315413455687876,False,False,False,False,295838.0,34503.03940749749,False,False,False,False,46159.771474608024,False,False,False,False
2024-12-06 17:00:00+00:00,7.995,8.025,7.725,7.92,42115.0,,,,,,8.009300922475878,8.141749332676078,7.770924532734704,7.70962877416807,8.123643374520164,8.812039697846268,8.929896652189528,8.94802442920452,8.958186931348628,8.948372998132124,9.222916961373803,,,,,,,,8.145261487486593,8.019716464351522,7.808857785237468,7.684708733296,7.8108210747265145,8.476920915016835,8.88876876873202,8.976523325541624,8.955708193488364,8.895410982511873,9.01609062125706,,,,,8.123643374520164,8.400723268784239,8.506789509697253,8.42534439560417,"rgba(239, 83, 80, 0.5)",0.6047317326454911,8.241301979720646,-0.5313132458173835,48.979384477001446,3.881893958649762,False,True,False,False,False,0.0,7.5733,9.0692,0.0,0.0,0.0,0.0,0,0.8250836506288219,0.9010038075458636,False,False,False,False,-0.2045273093104436,-0.1938407219336612,False,False,False,False,253723.0,37901.798486451014,False,False,False,False,46097.06183934278,False,False,False,False
2024-12-09 17:00:00+00:00,8.155,8.195,7.885,7.95,91838.0,,,,,,8.00943862708383,8.131007914588961,7.779152795006228,7.717860087283881,8.121389220060964,8.799768014810887,8.91662133000869,8.936948707534642,8.94755543075299,8.939153752550189,9.211744580322598,,,,,,,,8.129103483126773,8.019272670320106,7.816276718637695,7.694217611386935,7.815430340567678,8.468685328850482,8.875795744542447,8.964615734023324,8.94520607036905,8.886567793069544,9.006417690789625,,,,,8.121389220060964,8.395703368728764,8.500967314545806,8.420144471425788,#000000,0.5941558475443294,8.237525987254433,-0.4839235167722227,48.80147640324163,3.881893958649762,False,True,False,False,False,0.0,7.5882000000000005,9.066949999999999,0.0,0.0,0.0,0.0,0,0.8358174465626804,0.8963604852686307,False,False,False,False,-0.18490310019041387,-0.18937191106203755,False,False,False,False,345561.0,42671.70858743627,False,False,False,False,46806.22367129096,False,False,False,False
2024-12-10 17:00:00+00:00,7.865,8.0,7.795,7.835,68388.0,,,,,,7.992454489226242,8.116450299944791,7.781589521205837,7.7210359634565675,8.11782714414471,8.789368935735869,8.905564370599146,8.927707368471042,8.938688131144506,8.931436987665014,9.202649426811922,,,,,,,,8.10848229174132,8.014581913045264,7.817891050870613,7.698104515007972,7.816467713230277,8.461010352798533,8.864931551743098,8.95472538787646,8.936442292401473,8.879112198313761,8.998386813844743,,,,,8.11782714414471,8.388693623931124,8.493161148945966,8.413648734624864,"rgba(239, 83, 80, 0.5)",0.5874463747808751,8.230814444722942,-0.6737882157679251,47.50495346945677,2.513437676648138,False,True,False,True,False,0.0,7.6046000000000005,9.063975000000001,0.0,0.0,0.0,0.0,0,0.8378503590456335,0.8963400509613156,False,False,False,False,-0.20184243990818126,-0.19560717548510942,False,False,False,False,277173.0,46307.38752406516,False,False,False,False,47140.82485468179,False,False,False,False
2024-12-11 17:00:00+00:00,7.605,7.805,7.575,7.675,96599.0,,,,,,7.945402772849017,8.08417780548178,7.778296471548498,7.7200459842814695,8.109107517813147,8.77207092732057,8.887505068962547,8.91259400985648,8.924194433334264,8.918779662334845,9.18818475737612,,,,,,,,8.064673247095937,7.99994876428815,7.813055786784188,7.697721690522829,7.813395383604647,8.447055635634372,8.847082888344216,8.938627673208554,8.922110449892342,8.866788644165258,8.98533031773533,,,,,8.109107517813147,8.373131740866155,8.47639631010534,8.39961731647962,"rgba(239, 83, 80, 0.5)",0.5778199008668593,8.214654386270098,-0.9339491171219539,45.106537885394644,-0.0843818059355641,False,True,False,True,False,0.0,7.6215,9.060799999999999,0.0,0.0,0.0,0.0,0,0.8377218420136873,0.8949077833198003,False,False,False,False,-0.22671730527355208,-0.21116224037933073,False,False,False,False,180574.0,48389.04043066881,False,False,False,False,47907.6182677875,False,False,False,False
2024-12-12 17:00:00+00:00,7.645,7.72,7.56,7.59,232561.0,,,,,,7.858689661799283,8.013852947075584,7.766542032161121,7.714046362847838,8.086636985317751,8.730327184494387,8.844023039939085,8.875919527688884,8.888968502517134,8.887864925467573,9.153083567800433,,,,,,,,7.976672791238688,7.963579696851293,7.797775219013062,7.692833702620195,7.803271740479759,8.412874042053984,8.804082651845548,8.899670790967873,8.887262425261904,8.836642851828783,8.95349546628099,,,,,8.086636985317751,8.337076854073484,8.438177703373553,8.36619648894928,"rgba(239, 83, 80, 1.0)",0.5677678754212055,8.177608927501165,-1.0349457109831024,42.73218820514784,-2.541278225558287,False,True,False,True,False,0.0,7.6373,9.055625,0.0,0.0,0.0,0.0,0,0.8359683794466403,0.8997907463380609,False,False,False,False,-0.23275159891589778,-0.22195691964761427,False,False,False,False,-51987.0,46832.82274957316,False,False,False,False,50770.4613954187,False,False,False,False
2024-12-13 17:00:00+00:00,7.28,7.48,7.255,7.47,50942.0,,,,,,7.83323740223318,7.994051473935717,7.760578542752155,7.709858420638898,8.079766120049646,8.719834649745405,8.833237160309913,8.866790245804097,8.880198467528741,8.880136381751095,9.144520119072174,,,,,,,,7.952609376189465,7.951939738643899,7.790908032356354,7.6887022760502965,7.798640024888351,8.403765244860244,8.79337080581785,8.890014622768955,8.878582054854201,8.829062661667574,8.945590651451514,,,,,8.079766120049646,8.3267641851423,8.42747354398373,8.35665322632261,"rgba(239, 83, 80, 1.0)",0.5636203917051752,8.166693294248859,-1.236103775701027,40.08626255682227,-5.164502565023639,False,True,False,True,False,0.0,7.647,9.046925,0.0,0.0,0.0,0.0,1,0.8244310264746862,0.9064096609382257,False,False,False,False,-0.2659455624154866,-0.24395124103155044,False,False,False,False,-102929.0,44510.934024773574,False,False,False,False,50773.120908668025,False,False,False,False
2024-12-16 17:00:00+00:00,7.335,7.35,7.185,7.21,35802.0,,,,,,7.811206604939114,7.977476307400038,7.754761462885674,7.705550460569318,8.073945795315836,8.711712805778566,8.82495124017548,8.859777128598795,8.873463713823705,8.874194340915686,9.138026575303847,,,,,,,,7.932487428350106,7.941843343282562,7.784376788082867,7.684354207218721,7.794215436798476,8.396496561763614,8.785121209631068,8.88261092069274,8.871914862187442,8.82321590686148,8.939536198676107,,,,,8.073945795315836,8.318183826263565,8.418642403246007,8.348742987595015,"rgba(255, 0, 0, 1.0)",0.5604944728130717,8.157472789297417,-1.6904230732947922,36.35196982351768,-8.700806582453403,False,True,False,True,False,0.0,7.6518999999999995,9.03495,0.0,0.0,0.0,0.0,0,0.8185488522320913,0.9065636174875994,False,False,False,False,-0.27826821682076536,-0.2611097289261579,False,False,False,False,-138731.0,41669.97380733522,False,False,False,False,50541.01050698325,False,False,False,False
2024-12-17 17:00:00+00:00,7.105,7.12,7.0,7.09,37679.0,,,,,,7.782945196653848,7.956733460162313,7.7466742504479384,7.699367834520707,8.066603454535018,8.702231507194776,8.815348128630703,8.851652099239624,8.865664430195997,8.867306515659203,9.130600036757254,,,,,,,,7.907310332467435,7.928872819832485,7.775439855917428,7.678035895813596,7.788138727234277,8.387771997794758,8.775537206400164,8.874048425181856,8.864192498454731,8.816417650120728,8.932543806438296,,,,,8.066603454535018,8.30751461432288,8.4077388103634,8.33893720142325,"rgba(255, 0, 0, 1.0)",0.5593962962124127,8.14586548630662,-1.8875088974591454,33.082021502438295,-11.714936237026109,False,True,False,True,False,0.0,7.6513,9.02585,0.0,0.0,0.0,0.0,0,0.8188748989257247,0.9119787455238535,False,False,False,False,-0.30410774286576675,-0.28260873589596236,False,False,False,False,-176410.0,38288.888942105215,False,False,False,False,50341.599491371104,False,False,False,False
2024-12-18 17:00:00+00:00,7.315,7.495,7.035,7.105,45234.0,,,,,,7.757940007134788,7.936834194590611,7.739194781279282,7.6937379456178565,8.059162520062788,8.691968220554841,8.804881977158761,8.84276272584391,8.85712165578889,8.859753082167492,9.122362686200976,,,,,,,,7.883757326301379,7.916288186236367,7.767098105143474,7.6723480414242,7.782389734573108,8.37855830440629,8.76511607496327,8.864674181942448,8.855733846191155,8.808982008525403,8.92485140878117,,,,,8.059162520062788,8.296915145995316,8.396883617854563,8.329072474408024,"rgba(255, 0, 0, 1.0)",0.5553271254100284,8.134529091836805,-1.8539146472930659,31.17802389135046,-13.472931830862315,False,True,False,True,False,0.0,7.650799999999999,9.014475000000001,0.0,0.0,0.0,0.0,0,0.8238199150109107,0.899391294360859,False,False,False,False,-0.27857732678251096,-0.28059303133923663,False,False,False,False,-131176.0,35661.52632284777,False,False,False,False,50262.4119023576,False,False,False,False
2024-12-19 17:00:00+00:00,6.535,6.6,6.435,6.475,75037.0,,,,,,7.673010477194862,7.876017483799169,7.711183412009149,7.671370663223766,8.037019319538116,8.66725172284276,8.780231631801508,8.82191474605276,8.83712594944139,8.84205332792653,9.103844567803854,,,,,,,,7.810348127685085,7.876323673775608,7.736822107569179,7.64916607469236,7.761574191631902,8.35450117506342,8.740387389964134,8.842789969505752,8.835927581275248,8.791395119853854,8.907027557485238,,,,,8.037019319538116,8.265820707242328,8.365547572875807,8.30056936077289,"rgba(255, 26, 202, 1.0)",0.5651986814824489,8.100020627660982,-2.8751316676796668,26.738477970952452,-17.589043639290963,False,True,False,True,False,0.0,7.636700000000001,9.001825,0.0,0.0,0.0,0.0,0,0.822652248150256,0.908138873079112,False,False,False,False,-0.34282825441539394,-0.3117106428773153,False,False,False,False,-206213.0,31911.53366667959,False,False,False,False,50646.51404340632,False,False,False,False
2024-12-20 17:00:00+00:00,6.605,6.735,6.465,6.48,67323.0,,,,,,7.609282303419363,7.827761569303257,7.688240204995824,7.652945759494151,8.018396641624145,8.64611489374361,8.759099865462389,8.803973206767653,8.819901440741186,8.82677726535415,9.087808838491613,,,,,,,,7.753408439233552,7.843746492693998,7.712059569821497,7.630126664677714,7.744282347915713,8.334081352937925,8.719207074273502,8.823965186264997,8.818864030619938,8.776228166523394,8.89162966069437,,,,,8.018396641624145,8.240423123793397,8.340027453581577,8.27705445324151,"rgba(255, 26, 202, 1.0)",0.5768532843901132,8.07205062269146,-2.7598882866285126,23.86346597418234,-20.196455740313944,False,True,False,True,False,0.0,7.629300000000001,8.98945,0.0,0.0,0.0,0.0,0,0.8305587229190421,0.9020524515393384,False,False,False,False,-0.3326779750324429,-0.3221943089548791,False,False,False,False,-138890.0,29263.447873397734,False,False,False,False,50905.06421327599,False,False,False,False
2024-12-23 17:00:00+00:00,6.28,6.28,6.28,6.28,0.0,,,,,,7.609282303419363,7.827761569303257,7.688240204995824,7.652945759494151,8.018396641624145,8.64611489374361,8.759099865462389,8.803973206767653,8.819901440741186,8.82677726535415,9.087808838491613,,,,,,,,7.753408439233552,7.843746492693998,7.712059569821497,7.630126664677714,7.744282347915713,8.334081352937925,8.719207074273502,8.823965186264997,8.818864030619938,8.776228166523394,8.89162966069437,,,,,8.018396641624145,8.240423123793397,8.340027453581577,8.27705445324151,"rgba(255, 26, 202, 1.0)",0.5883011118450715,8.07205062269146,-3.0461452249700907,21.209107417693346,-22.651717639296017,False,True,False,True,False,0.0,7.6190999999999995,8.975875,0.0,0.0,0.0,0.0,0,0.8332382148156604,0.9043488186280104,False,False,False,False,-0.34282825441539394,-0.33251128168513655,False,False,False,False,-138890.0,26656.417673810174,False,False,False,False,50115.83841151977,False,False,False,False
2024-12-24 17:00:00+00:00,6.335,6.37,6.315,6.345,13209.0,,,,,,7.595218486973259,7.817158263921072,7.683001627661378,7.648699708554521,8.01426311598516,8.641591870910021,8.754597002848012,8.800149693129656,8.816231386497472,8.823519825112987,9.084418624018207,,,,,,,6.343333333333335,7.74092110573719,7.836496051618639,7.706432035966573,7.625728336024512,7.740337820391487,8.329646671314553,8.714687456990456,8.81995808131985,8.815227833837959,8.772987958490596,8.88835368286171,,,,,8.01426311598516,8.110833392075286,8.334440873237432,8.111175863990571,"rgba(255, 26, 202, 1.0)",0.6015205956797957,7.909462260385686,-2.600845709393612,20.638260169817684,-23.283625299300112,False,True,False,True,False,0.0,7.608900000000001,8.9641,0.0,0.0,0.0,0.0,0,0.8360955537775745,0.9006743627843181,False,False,False,False,-0.3354248314520082,-0.33396805656857237,False,False,False,False,-125681.0,24294.59724475885,False,False,False,False,49543.639366379924,False,False,False,False
2024-12-25 17:00:00+00:00,6.345,6.345,6.345,6.345,0.0,,,,,,7.595218486973259,7.817158263921072,7.683001627661378,7.648699708554521,8.01426311598516,8.641591870910021,8.754597002848012,8.800149693129656,8.816231386497472,8.823519825112987,9.084418624018207,,,,,,,6.343333333333335,7.74092110573719,7.836496051618639,7.706432035966573,7.625728336024512,7.740337820391487,8.329646671314553,8.714687456990456,8.81995808131985,8.815227833837959,8.772987958490596,8.88835368286171,,,,,8.01426311598516,8.110833392075286,8.334440873237432,8.111175863990571,"rgba(255, 26, 202, 1.0)",0.614189336068683,7.909462260385686,-2.547198670689289,20.25769533790058,-23.90833689302299,False,True,False,True,False,0.0,7.595700000000001,8.9514,0.0,0.0,0.0,0.0,0,0.841317365269461,0.9001612160294793,False,False,False,False,-0.3351294354389075,-0.33454874600373996,False,False,False,False,-125681.0,21969.39418670057,False,False,False,False,48775.52092659109,False,False,False,False
2024-12-26 17:00:00+00:00,6.765,6.78,6.6,6.61,46320.0,,,,,,7.560276273223008,7.788962997468967,7.669261626138964,7.63762253620074,8.002673238917843,8.628059413848602,8.741016629954112,8.788569378208003,8.805101435198,8.813629309101293,9.073976248449283,,,,,,,6.5923279410035445,7.7084649512382555,7.816947581057605,7.691606559400868,7.6143296103099125,7.729807979558424,8.316730849489065,8.701093994671362,8.807810538310989,8.804200579021916,8.76318096354946,8.878368174071142,,,,,8.002673238917843,8.108402253838483,8.319013553337165,8.118739143473546,"rgba(255, 26, 202, 1.0)",0.6213924714731848,7.909091566655072,-2.090613623906984,24.854524045220337,-23.90833689302299,False,True,False,True,True,0.0,7.59,8.93885,0.0,0.0,0.0,0.0,0,0.8464716006884679,0.8958118187033847,False,False,False,False,-0.2948768206707355,-0.31471278333723773,False,False,False,False,-79361.0,20398.38032334087,False,False,False,False,48737.45083470595,False,False,False,False
2024-12-27 17:00:00+00:00,6.705,6.82,6.65,6.705,24259.0,,,,,,7.544189216475519,7.77551850734835,7.6626444847773705,7.63228086355711,7.996958147017856,8.621265857555365,8.73418338758909,8.782728936703274,8.799484694461347,8.808632954360368,9.068682146804958,,,,,,,6.630740261135245,7.693192440522485,7.8075007298935155,7.684464613385983,7.608847037617481,7.7246891154406905,8.310295384770766,8.694259651606458,8.801684373174112,8.798635348402536,8.758230844743288,8.873318779837819,,,,,7.996958147017856,8.10308969480889,8.3115062906046,8.115488215044198,"rgba(255, 0, 0, 1.0)",0.6269604065260426,7.903801857732836,-1.9120854287678861,29.412810878939876,-26.755739234606608,False,True,False,True,True,0.0,7.584199999999999,8.927025,0.0,0.0,0.0,0.0,0,0.8388901841921195,0.9047563534623455,False,False,False,False,-0.2896967876757118,-0.3022047855064748,False,False,False,False,-55102.0,19227.831791196048,False,False,False,False,48357.9399690516,False,False,False,False
2024-12-30 17:00:00+00:00,6.725,6.835,6.725,6.725,21796.0,,,,,,7.53087865433411,7.764137169395012,7.65700719679996,7.627726393733159,7.99201350469257,8.615320508307175,8.728194629843808,8.777602598739819,8.794552765472211,8.80424285784991,9.064019961606258,,,,,,,6.657767764686568,7.680374074328945,7.799434153567992,7.678379007716045,7.604180416433422,7.720301308110562,8.304690241133844,8.68827297141242,8.796307490106933,8.79374846621422,8.753883606768628,8.86887928808763,,,,,7.99201350469257,8.098238646089872,8.305063294615818,8.112184899047268,"rgba(255, 0, 0, 1.0)",0.6307780980732909,7.89892679230211,-1.8610772883330358,32.7761875024556,-23.651246020616966,False,True,False,True,True,0.0,7.5822,8.913975,0.0,0.0,0.0,0.0,0,0.8295759841140051,0.9057353112954093,False,False,False,False,-0.2845318366981575,-0.29336831110231615,False,False,False,False,-33306.0,18413.353778929442,False,False,False,False,47946.1269462756,False,False,False,False
2024-12-31 17:00:00+00:00,6.71,6.76,6.67,6.69,39297.0,,,,,,7.50635402982061,7.743159003356574,7.64640621173774,7.619120311489104,7.982803806848897,8.60438165976028,8.717189185255211,8.768175126572777,8.785481875520693,8.796163298960657,9.055462069664214,,,,,,,6.671030926530508,7.656801572946582,7.784446313841078,7.666961160569187,7.595354526471132,7.7120424094245905,8.294329749089162,8.677267039584052,8.786424417090888,8.784759802703109,8.745878354005983,8.860714426856354,,,,,7.982803806848897,8.087418374130909,8.293154234453342,8.10300089159272,"rgba(255, 0, 0, 1.0)",0.6352744529969545,7.887585123519893,-1.8851460465161085,34.62027871124948,-21.900151973876262,False,True,False,True,True,0.0,7.5795,8.901,0.0,0.0,0.0,0.0,0,0.828651357967129,0.9076815479659633,False,False,False,False,-0.29199714217727807,-0.2926827266397971,False,False,False,False,-72603.0,17002.247518791002,False,False,False,False,47812.031954860475,False,False,False,False
2025-01-01 17:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,7.50635402982061,7.743159003356574,7.64640621173774,7.619120311489104,7.982803806848897,8.60438165976028,8.717189185255211,8.768175126572777,8.785481875520693,8.796163298960657,9.055462069664214,,,,,,,6.671030926530508,7.656801572946582,7.784446313841078,7.666961160569187,7.595354526471132,7.7120424094245905,8.294329749089162,8.677267039584052,8.786424417090888,8.784759802703109,8.745878354005983,8.860714426856354,,,,,7.982803806848897,8.087418374130909,8.293154234453342,8.10300089159272,"rgba(255, 0, 0, 1.0)",0.6390175807193552,7.887585123519893,-1.8741035609251095,35.84967285044541,-20.59239820490894,False,True,False,True,True,0.0,7.5736,8.887075,0.0,0.0,0.0,0.0,0,0.8333920808365644,0.9085888849723887,False,False,False,False,-0.2948768206707355,-0.2937797736552663,False,False,False,False,-72603.0,15613.018875088816,False,False,False,False,47070.76014160682,False,False,False,False
2025-01-02 17:00:00+00:00,6.8,6.835,6.65,6.68,19156.0,,,,,,7.4951350991281736,7.733375369887511,7.641404983410466,7.615051181620789,7.978414271546994,8.59913645041568,8.71190742255506,8.763643804805017,8.781120328573383,8.792275414216943,9.051339362718911,,,,,,,6.676944093913771,7.645894662506883,7.7773879186398425,7.6615774886292085,7.591186386781122,7.708124407807079,8.2893751565822,8.671986713301598,8.781675060468912,8.780437560461598,8.7420272477574,8.85678419991612,,,,,7.978414271546994,8.082290280439633,8.287527608079902,8.098616741397144,"rgba(255, 0, 0, 1.0)",0.6430240492608944,7.8822264556525194,-1.869644622210296,36.531155202527856,-19.671231082766866,False,True,False,True,True,0.0,7.5687999999999995,8.870225,0.0,0.0,0.0,0.0,0,0.8424917100900046,0.9036001894836568,False,False,False,False,-0.28883492440060204,-0.2913073490279342,False,False,False,False,-91759.0,13948.336411909144,False,False,False,False,46637.97316266718,False,False,False,False
2025-01-03 17:00:00+00:00,6.83,6.875,6.735,6.74,27808.0,,,,,,7.480662139887305,7.720347419166972,7.63472078361066,7.609612654040484,7.97240627529108,8.591822381390589,8.70452569469908,8.757299034754789,8.775010155125083,8.786824704543687,9.045538180064282,,,,,,,6.692365251461683,7.631533462219938,7.767895631439971,7.6543761063160325,7.5856300837439905,7.702843772116796,8.282518813464407,8.66461278541095,8.77502458618056,8.774382240117555,8.736632597606839,8.851268520751493,,,,,7.97240627529108,8.075711093402237,8.279888129324911,8.093256987569186,"rgba(255, 0, 0, 1.0)",0.6471684548932822,7.875480032383352,-1.7545355058608219,38.394038665541544,-17.593142261804594,False,True,False,True,True,0.0,7.5692,8.853674999999999,0.0,0.0,0.0,0.0,0,0.8553504644709857,0.8913017251779466,False,False,False,False,-0.2816688109944768,-0.2864880800112055,False,False,False,False,-63951.0,12740.594762112103,False,False,False,False,46346.03559425373,False,False,False,False
2025-01-06 17:00:00+00:00,6.995,7.0,6.71,6.76,33514.0,,,,,6.823333333333333,7.464939575953995,7.705763635652135,7.627174164301714,7.603464714717343,7.96548616422136,8.583278681403694,8.695887705637597,8.749860041794904,8.767842602583771,8.780425097109251,9.038708879872406,,,,,,,6.711842016515869,7.615635261393329,7.757148854479382,7.646243874769321,7.579363237527075,7.696832566057323,8.274556373222651,8.655989275318046,8.767227863805427,8.767278665436297,8.730302696313721,8.84478776410709,,,,,7.96548616422136,7.972957430406228,8.150513716381791,8.087267370745462,"rgba(255, 0, 0, 1.0)",0.651009451779508,7.750926501120099,-1.522138424275472,40.11598441178404,-15.66617242400541,False,True,False,True,True,0.0,7.566,8.841849999999999,0.0,0.0,0.0,0.0,0,0.8549939831528279,0.8796630565583634,False,False,False,False,-0.27595617908203257,-0.28122212954661907,False,False,False,False,-30437.0,12071.174688280908,False,False,False,False,46147.08930597072,False,False,False,False
2025-01-07 17:00:00+00:00,6.825,6.865,6.64,6.685,53780.0,,,,,6.765832626908302,7.437773341911049,7.680953743798107,7.61398062140778,7.592640975138735,7.953660624132218,8.569021784100551,8.681508186827648,8.737468973395321,8.755903374712492,8.769756747284369,9.02737915609582,,,,,,,6.715340403884802,7.588534508755638,7.738731895763159,7.632078591386558,7.568304104193046,7.686343685393764,8.261148878348637,8.641622443012997,8.754251293841858,8.75544487822517,8.71973927169289,8.833998011168154,,,,,7.953660624132218,7.956527246756892,8.1321566796427,8.074628163805555,"rgba(255, 0, 0, 1.0)",0.6554935077776805,7.733514060134258,-1.5995796261797244,39.88466001651064,-15.558127566778296,False,True,False,True,True,0.0,7.56,8.833549999999999,0.0,0.0,0.0,0.0,0,0.8491783323189288,0.8883749239196591,False,False,False,False,-0.2876864223025336,-0.28445427592457634,False,False,False,False,-84217.0,10578.33477063314,False,False,False,False,46265.42900665335,False,False,False,False
2025-01-08 17:00:00+00:00,6.585,6.7,6.55,6.64,48193.0,,,,,6.717516686717791,7.411874634373079,7.657541513739558,7.601182428423672,7.582068821255748,7.9424038549826435,8.55574641656443,8.668148855839439,8.725946892640236,8.744800430490573,8.7598264848414,9.016882659200999,,,,,,,6.702775759779061,7.562951668310544,7.721199079430433,7.618385431404962,7.557482379876719,7.676173131631212,8.24855859609549,8.62826499774818,8.742194899111023,8.744438825040378,8.709896579091405,8.823967155139634,,,,,7.9424038549826435,7.940482765172758,8.11532830658913,8.061357375221588,"rgba(255, 0, 0, 1.0)",0.6608892930420397,7.7163564168018866,-1.6286485923345395,38.938634914964865,-15.558127566778296,False,True,False,True,True,0.0,7.5561,8.826075,0.0,0.0,0.0,0.0,0,0.8414500183083119,0.8975955083607958,False,False,False,False,-0.30238641812439276,-0.29342034702448455,False,False,False,False,-132410.0,8361.461363336502,False,False,False,False,46295.31382825562,False,False,False,False
2025-01-09 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,6.717516686717791,7.411874634373079,7.657541513739558,7.601182428423672,7.582068821255748,7.9424038549826435,8.55574641656443,8.668148855839439,8.725946892640236,8.744800430490573,8.7598264848414,9.016882659200999,,,,,,,6.702775759779061,7.562951668310544,7.721199079430433,7.618385431404962,7.557482379876719,7.676173131631212,8.24855859609549,8.62826499774818,8.742194899111023,8.744438825040378,8.709896579091405,8.823967155139634,,,,,7.9424038549826435,7.940482765172758,8.11532830658913,8.061357375221588,"rgba(255, 0, 0, 1.0)",0.66613616279807,7.7163564168018866,-1.615820423681411,38.307951513934356,-15.558127566778296,False,True,False,True,True,0.0,7.538099999999999,8.82105,0.0,0.0,0.0,0.0,0,0.8358338499690019,0.9052696838189709,False,False,False,False,-0.30065052193649666,-0.29703543448049063,False,False,False,False,-132410.0,6178.958086385548,False,False,False,False,45577.55702471677,False,False,False,False
2025-01-10 17:00:00+00:00,6.595,6.615,6.505,6.6,35446.0,,,,,6.687617702062601,7.392556113721035,7.640063303871623,7.591442856253039,7.573985948568635,7.93389368582814,8.545813886987721,8.658163457363166,8.717325524391947,8.736491098655899,8.752388627505734,9.00903905367247,,,,,,,6.690128310794297,7.543899284046706,7.708002010669947,7.607986707487242,7.5492043206743285,7.668418334139078,8.239101892077594,8.618277844125004,8.73317882397249,8.736201332257933,8.702520612320077,8.8164584755361,,,,,7.93389368582814,7.928587621897423,8.103231771573501,8.0511148290084,"rgba(255, 0, 0, 1.0)",0.6717330148527707,7.703653131394312,-1.642993729638567,37.103530196782465,-15.558127566778296,False,True,False,True,False,0.0,7.513000000000001,8.814475,0.0,0.0,0.0,0.0,0,0.8321086063021547,0.9062149707310996,False,False,False,False,-0.3099292655181672,-0.3034823499993289,False,False,False,False,-167856.0,3480.7416819454616,False,False,False,False,45420.47862123279,False,False,False,False
