date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_311,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_140,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_36,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bear_361,aVWAP_OB_bear_331,aVWAP_OB_bear_273,aVWAP_OB_bear_140,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,9.945,9.95,9.735,9.76,13893.0,,,,,,10.268494542940305,9.922150484707059,9.849164911231778,10.19005060383668,10.27677627594066,10.347992889620821,10.626029122607724,,,,,,,,10.268494542940305,10.19005060383668,10.626029122607724,,10.211522690126431,,"rgba(239, 83, 80, 1.0)",0.39236319128310193,10.080999592320431,-0.8181185173632164,43.33726833059395,-1.25875558882651,False,True,False,True,False,0.0,9.940900000000001,10.8147,0.0,0.0,0.0,0.0,0.8380984604973781,0.8462189138893588,False,False,False,False,-0.08350719036868123,-0.09223225277294324,False,False,False,False,-67175.0,-103784.79453416124,False,False,False,False,17127.8914149039,False,False,False,False
2024-12-10 17:00:00+00:00,9.675,9.68,9.495,9.535,15984.0,,,,,,10.213895515259397,9.916585513751507,9.846238190592878,10.185704367071898,10.27207021461099,10.343008068698179,10.621082144401724,,,,,,,,10.213895515259397,10.185704367071898,10.621082144401724,,10.199797716340939,,"rgba(255, 0, 0, 1.0)",0.39207607507808323,10.073168988067291,-1.3726136897287413,41.070946535892375,-3.552429966367825,False,True,False,True,False,0.0,9.9308,10.804124999999999,0.0,0.0,0.0,0.0,0.8357726344452011,0.8483662355343771,False,False,False,False,-0.1508377889245196,-0.12153502084873141,False,False,False,False,-83159.0,-103465.01477394167,False,False,False,False,17110.156664285234,False,False,False,False
2024-12-11 17:00:00+00:00,9.555,9.64,9.505,9.62,24392.0,,,,,,10.147228064733175,9.908855945688773,9.842177042877752,10.179382119235946,10.26519262974667,10.335700550299391,10.613751753121676,,,,,,,,10.147228064733175,10.179382119235946,10.613751753121676,,10.184612586529056,,"rgba(239, 83, 80, 1.0)",0.391116638900995,10.062741725019237,-1.1319940932794486,40.62315028542567,-4.18801718471488,False,True,False,True,False,0.0,9.9201,10.793125,0.0,0.0,0.0,0.0,0.8399520712084905,0.8457719958918177,False,False,False,False,-0.15483505607223164,-0.13818503846048152,False,False,False,False,-58767.0,-102772.0222968263,False,False,False,False,17223.053460187788,False,False,False,False
2024-12-12 17:00:00+00:00,9.51,9.595,9.505,9.51,7016.0,,,,,,10.129068642412834,9.906352016656552,9.840799532788362,10.177431519293208,10.263090887584314,10.333481283237578,10.611557236497896,,,,,,,,10.129068642412834,10.177431519293208,10.611557236497896,,10.180254445495821,,"rgba(255, 0, 0, 1.0)",0.3885579368257151,10.059625945907289,-1.4145276516480476,39.42178545160642,-5.596985055790022,False,True,False,True,False,0.0,9.901,10.7843,0.0,0.0,0.0,0.0,0.83710174717369,0.8496060294621446,False,False,False,False,-0.1608402150753769,-0.1495126267679292,False,False,False,False,-65783.0,-102198.549082922,False,False,False,False,17064.804569332162,False,False,False,False
2024-12-13 17:00:00+00:00,9.455,9.46,9.4,9.42,11483.0,,,,,,10.096463825119823,9.901127759504382,9.837765773346442,10.173720721604857,10.25916008713413,10.329377740830532,10.60761913355416,,,,,,,,10.096463825119823,10.173720721604857,10.60761913355416,,10.172176434442047,,"rgba(255, 0, 0, 1.0)",0.3871756474547027,10.053623989045498,-1.636528519319202,37.892238801107965,-7.305692164786535,False,True,False,True,False,0.0,9.8834,10.776299999999999,0.0,0.0,0.0,0.0,0.8312629399585926,0.858350586611456,False,False,False,False,-0.19307393049446628,-0.17129327863119775,False,False,False,False,-77266.0,-101811.99793434957,False,False,False,False,16978.26496360608,False,False,False,False
2024-12-16 17:00:00+00:00,9.155,9.17,9.055,9.08,23761.0,,,,,,10.009285431526873,9.883508155113656,9.826774365858013,10.162867212898222,10.248012537439587,10.317988409330162,10.597332982824195,,,,,,,,10.009285431526873,10.162867212898222,10.597332982824195,,10.149395584998672,,"rgba(255, 26, 202, 1.0)",0.3917885530107491,10.035586665950978,-2.4390367166361817,34.5432397658804,-10.626536751294317,False,True,False,True,False,0.0,9.8564,10.764624999999999,0.0,0.0,0.0,0.0,0.8245016186743912,0.8611347759413869,False,False,False,False,-0.28050540870153096,-0.22589934366636436,False,False,False,False,-101027.0,-101799.82742373948,False,False,False,False,17083.42364634087,False,False,False,False
2024-12-17 17:00:00+00:00,8.765,9.015,8.745,8.98,35657.0,,,,,,9.881909287961015,9.852448421612765,9.806754852613997,10.144167577768199,10.228997981903861,10.298702169579677,10.580247200617503,,,,,,,,9.881909287961015,10.144167577768199,10.580247200617503,,10.113318213151002,,"rgba(255, 26, 202, 1.0)",0.4024390950506816,10.005658033496932,-2.548604363022345,31.732815484443375,-13.331108696719994,False,True,False,True,False,0.0,9.833599999999999,10.753374999999998,0.0,0.0,0.0,0.0,0.8158918005071856,0.8688081149619613,False,False,False,False,-0.34282825441539394,-0.28436379904087916,False,False,False,False,-136684.0,-102340.66730864275,False,False,False,False,17371.386070428605,False,False,False,False
2024-12-18 17:00:00+00:00,8.955,8.975,8.64,8.65,16752.0,,,,,,9.823562326338987,9.836186561240817,9.7960356992861,10.134468759329593,10.219197872603894,10.288808195107718,10.571588131523244,,,,,,,,9.823562326338987,10.134468759329593,10.571588131523244,,10.095692506490051,,"rgba(255, 26, 202, 1.0)",0.4221242718689453,9.990559249794172,-3.1757454833356946,28.225353407378215,-16.617522103784843,False,True,False,True,False,0.0,9.8075,10.73965,0.0,0.0,0.0,0.0,0.8174147823152214,0.8687141410732365,False,False,False,False,-0.34282825441539394,-0.3135960267281366,False,False,False,False,-153436.0,-103132.84300928394,False,False,False,False,17361.783185615757,False,False,False,False
2024-12-19 17:00:00+00:00,8.925,8.93,8.825,8.86,30848.0,,,,,,9.740705408748243,9.810567329444838,9.779007190627164,10.118439557789804,10.202899345894236,10.272277726309634,10.556866321018742,,,,,,,,9.740705408748243,10.118439557789804,10.556866321018742,,10.068680411404667,,"rgba(255, 26, 202, 1.0)",0.432992395330912,9.967000212064917,-2.5566273772981605,28.998315048597824,-16.617522103784843,False,True,False,True,False,0.0,9.783000000000001,10.726950000000002,0.0,0.0,0.0,0.0,0.8159728122344948,0.8708581138487681,False,False,False,False,-0.32264889472285985,-0.3181224607254982,False,False,False,False,-122588.0,-103434.47335022528,False,False,False,False,17570.871818396907,False,False,False,False
2024-12-20 17:00:00+00:00,8.985,9.05,8.855,8.865,33280.0,,,,,,9.670538019389094,9.78585126321094,9.762332828401416,10.102294764105826,10.1864177897828,10.255513206490283,10.54174541608095,,,,,,,,9.670538019389094,10.102294764105826,10.54174541608095,,10.043527612494472,,"rgba(255, 26, 202, 1.0)",0.4400409686086518,9.94457081982154,-2.453341613247947,29.586855421628975,-16.617522103784843,False,True,False,True,False,0.0,9.756499999999999,10.7148,0.0,0.0,0.0,0.0,0.8200000000000002,0.8649152542372881,False,False,False,False,-0.30130602307179405,-0.30971424189864616,False,False,False,False,-89308.0,-103215.45825952411,False,False,False,False,17814.42419330548,False,False,False,False
2024-12-23 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,9.670538019389094,9.78585126321094,9.762332828401416,10.102294764105826,10.1864177897828,10.255513206490283,10.54174541608095,,,,,,,,9.670538019389094,10.102294764105826,10.54174541608095,,10.043527612494472,,"rgba(255, 26, 202, 1.0)",0.4665480866074831,9.94457081982154,-3.65358013193532,26.82211628417019,-18.162493720333174,False,True,False,True,False,0.0,9.7221,10.6967,0.0,0.0,0.0,0.0,0.8254551528311346,0.8708869216636044,True,False,False,False,-0.34282825441539394,-0.32627124815702,False,False,False,False,-89308.0,-102999.83875162451,True,False,False,False,17538.231570153457,True,False,False,False
2024-12-24 17:00:00+00:00,9.105,9.17,9.095,9.115,6815.0,,,,,,9.661142386372278,9.78211222123362,9.7598063068002,10.099603272205496,10.183629885016654,10.25264763884259,10.539068155871629,,,,,,,,9.661142386372278,10.099603272205496,10.539068155871629,,10.039715695191783,,"rgba(255, 0, 0, 1.0)",0.46267171635740123,9.864134945068,-1.619150076788602,33.54630415004522,-21.93175285015196,False,True,False,True,True,0.0,9.7128,10.6826,0.0,0.0,0.0,0.0,0.8300048709206045,0.8720571521350869,False,False,False,False,-0.1421517450403574,-0.23421149659868873,False,False,False,False,-82493.0,-102681.9032671032,False,False,False,False,17371.979917903016,False,False,False,False
2024-12-25 17:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,9.661142386372278,9.78211222123362,9.7598063068002,10.099603272205496,10.183629885016654,10.25264763884259,10.539068155871629,,,,,,,,9.661142386372278,10.099603272205496,10.539068155871629,,10.039715695191783,,"rgba(255, 0, 0, 1.0)",0.463296307419404,9.864134945068,-1.6169672260949794,38.02909606062858,-17.974224733627395,False,True,False,True,True,0.0,9.7011,10.668825000000002,0.0,0.0,0.0,0.0,0.8357598560444957,0.8722394896123017,False,False,False,False,-0.14593101208557488,-0.1900712543421318,False,False,False,False,-82493.0,-102368.89701490005,False,False,False,False,17102.646895920025,False,False,False,False
2024-12-26 17:00:00+00:00,8.885,8.975,8.87,8.96,16477.0,,,,,,9.632028982862371,9.770652051349842,9.751955673411652,10.091886921270374,10.175738258843605,10.244609971757626,10.531764117930676,,,,,,,,9.632028982862371,10.091886921270374,10.531764117930676,,10.028376568203736,,"rgba(255, 26, 202, 1.0)",0.4678296448244414,9.845873055063324,-1.8935804194190329,39.94900480683262,-16.34234285847115,False,True,False,True,True,0.0,9.684,10.653925000000001,0.0,0.0,0.0,0.0,0.8327367393426622,0.8712984054669705,False,False,False,False,-0.1878022011976232,-0.1889367277698775,False,False,False,False,-98970.0,-102316.20093714965,False,False,False,False,17092.946944045292,False,False,False,False
2024-12-27 17:00:00+00:00,8.845,8.94,8.81,8.92,41087.0,,,,,,9.564586277303155,9.741913050200697,9.73197193977354,10.07235220442005,10.155789288448041,10.224313760205051,10.5133320586265,,,,,,,,9.564586277303155,10.07235220442005,10.5133320586265,,10.00060836842529,,"rgba(255, 26, 202, 1.0)",0.4734386382036542,9.81755869391214,-1.8958289870841651,40.94547783122229,-15.378200427378886,False,True,False,True,True,0.0,9.667200000000001,10.6402,0.0,0.0,0.0,0.0,0.8297491039426528,0.875366568914956,False,False,False,False,-0.1982293758850461,-0.1935830518274618,False,False,False,False,-140057.0,-102901.32960479074,False,False,False,False,17464.947766618232,False,False,False,False
2024-12-30 17:00:00+00:00,9.13,9.195,9.025,9.05,16505.0,,,,,,9.547868966341486,9.733477531310971,9.726048242536733,10.065979915063513,10.149187647159934,10.21752736883416,10.50694168613893,,,,,,,,9.547868966341486,10.065979915063513,10.50694168613893,,9.992433051055103,,"rgba(255, 0, 0, 1.0)",0.4784047063554554,9.81246609698774,-1.593767968539225,42.870823900441955,-13.41313341444748,False,True,False,True,True,0.0,9.654300000000001,10.624749999999999,0.0,0.0,0.0,0.0,0.8286457486587551,0.8705901479434239,False,False,False,False,-0.14701155875451227,-0.17029730529098702,False,False,False,False,-123552.0,-103221.4950372746,False,False,False,False,17450.064855507873,False,False,False,False
2024-12-31 17:00:00+00:00,9.205,9.41,9.175,9.405,36179.0,,,,,,9.532252386386602,9.72234905344166,9.718196439700643,10.055661725290213,10.138214075326657,10.206038691842407,10.4954717049322,,,,,,,,9.532252386386602,10.055661725290213,10.4954717049322,,9.98116915384577,,"rgba(239, 83, 80, 1.0)",0.47949191389999685,9.809828432550347,-0.8442862555441947,47.15950604583038,-9.276539787026806,False,False,False,False,True,0.0,9.6482,10.612625000000001,0.0,0.0,0.0,0.0,0.8314317853125507,0.8611602121163426,False,False,False,False,-0.1016573914440511,-0.13597734836751907,False,False,False,False,-87373.0,-102975.7819359215,False,False,False,False,17740.43594301938,False,False,False,False
2025-01-01 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,9.532252386386602,9.72234905344166,9.718196439700643,10.055661725290213,10.138214075326657,10.206038691842407,10.4954717049322,,,,,,,,9.532252386386602,10.055661725290213,10.4954717049322,,9.98116915384577,,"rgba(239, 83, 80, 1.0)",0.48032615608168033,9.809828432550347,-0.842819878585804,50.018627476089335,-6.543225317978823,True,False,False,False,True,0.0,9.644300000000001,10.598424999999999,0.0,0.0,0.0,0.0,0.8407684793226966,0.8594920221426247,False,False,False,False,-0.07701611870185071,-0.10649673353468489,False,False,False,False,-87373.0,-102733.87834001574,False,False,False,False,17465.390424522953,False,False,False,False
2025-01-02 17:00:00+00:00,9.795,9.835,9.69,9.83,19208.0,,,,,,9.541518181262957,9.72325323615781,9.718892263328872,10.053662004381367,10.135719765221022,10.203164859767345,10.491814587940999,,,,,,,,9.541518181262957,10.053662004381367,10.491814587940999,,9.981146414008624,,#000000,0.4802805861592033,9.816321928285852,0.028479335014415984,54.935591410099846,-1.9360001207816566,True,False,True,False,True,0.0,9.645299999999999,10.585349999999998,0.0,0.0,0.0,0.0,0.8416895050781883,0.8568434628405611,False,False,False,False,0.0008148041041099552,-0.052840964715287465,False,False,False,False,-68165.0,-102197.92673784494,False,False,False,False,17492.407627243527,False,False,False,False
2025-01-03 17:00:00+00:00,9.815,9.91,9.77,9.87,19179.0,,,,,,9.552411387802074,9.725053746476814,9.7202417800023,10.052170569526448,10.133719235363527,10.200774237932212,10.488532735530667,,,,,,,,9.552411387802074,10.052170569526448,10.488532735530667,,9.981843384662005,,#000000,0.4805467981635209,9.82245209663302,0.098945417072157,58.461943582399314,1.3143477039625893,True,False,True,False,True,0.2966689191405898,9.644400000000001,10.572474999999999,0.0,0.0,0.0,0.0,0.8427764326069412,0.8573042776432607,False,False,False,False,0.017656144018868614,-0.017592410348209426,False,False,False,False,-48986.0,-101372.93562563029,False,False,False,False,17518.55634620099,False,False,False,False
2025-01-06 17:00:00+00:00,10.115,10.16,10.03,10.075,27925.0,,,,,,9.578618585646327,9.732415407561573,9.725676941998607,10.052552089197107,10.133261211731572,10.19967683655311,10.485575188318478,,,,,,,,9.578618585646327,10.052552089197107,10.485575188318478,,9.986825180143825,,#000000,0.4819518592085532,9.835410034674123,0.497124268219079,62.06224491273226,4.663879953964361,True,False,True,False,True,1.9031507996795831,9.6534,10.5605,0.0,0.0,0.0,0.0,0.8526706470873007,0.8467000161368404,False,False,False,False,0.07319213458096364,0.02779986211637711,False,False,False,False,-21061.0,-100127.78933686082,False,False,False,False,17679.896557887794,False,False,False,False
2025-01-07 17:00:00+00:00,10.215,10.265,10.135,10.21,19756.0,,,,,,9.599508462450734,9.739071262747848,9.730615098303533,10.053669155674756,10.133757950839627,10.199701910564492,10.484107216242982,,,,,,,,9.599508462450734,10.053669155674756,10.484107216242982,,9.991490150974853,,#000000,0.4843161520485576,9.845072346371781,0.7534905703323148,65.2259805393266,7.646684404838034,True,False,True,False,True,2.94440650759185,9.6682,10.548824999999999,0.0,0.0,0.0,0.0,0.8520142949967514,0.849740090968161,False,False,False,False,0.09617193574586698,0.061985898931122045,False,False,False,False,-1305.0,-98595.65306807228,False,False,False,False,17712.0842081531,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.23,10.055,10.18,25243.0,,,,,,9.622270081871196,9.746449395233263,9.736147985266635,10.054619374313296,10.133948630944001,10.199313636870388,10.481934519544106,,,,,,,,9.622270081871196,10.054619374313296,10.481934519544106,,9.99638337486327,,#000000,0.48697841119803187,9.854903885301667,0.6675780840028473,66.8989040793161,9.339691483746897,True,False,True,False,True,2.6934464903398236,9.681999999999999,10.536800000000001,0.0,0.0,0.0,0.0,0.8458920758386003,0.8538324420677362,False,False,False,False,0.0835767568828357,0.07278132790697887,False,False,False,False,-26548.0,-97478.6351910479,False,False,False,False,17828.84259252282,False,False,False,False
2025-01-09 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,9.622270081871196,9.746449395233263,9.736147985266635,10.054619374313296,10.133948630944001,10.199313636870388,10.481934519544106,,,,,,,,9.622270081871196,10.054619374313296,10.481934519544106,,9.99638337486327,,#000000,0.48897021777799543,9.854903885301667,0.6648587232483238,68.0141864393091,10.658667576471757,True,False,True,False,True,2.6934464903398236,9.6989,10.524775000000002,0.0,0.0,0.0,0.0,0.8492503259452414,0.856910039113429,False,False,False,False,0.09178775495271839,0.08228454142984863,False,False,False,False,-26548.0,-96378.93542064406,False,False,False,False,17552.42642829766,False,False,False,False
2025-01-10 17:00:00+00:00,10.28,10.335,10.185,10.205,20085.0,,,,,,9.641826622483107,9.75334174454807,9.741338112812752,10.056004648745729,10.134712532538098,10.199604330916523,10.480679030476793,,,,,,,,9.641826622483107,10.056004648745729,10.480679030476793,,10.001072431788725,,#000000,0.49149100236463306,9.863253558074213,0.6953259373652753,68.94541397416054,11.921357101299947,True,False,True,False,True,2.8948895133719397,9.7176,10.512425,0.0,0.0,0.0,0.0,0.8470416124837454,0.8517555266579976,False,False,False,False,0.1194538202110598,0.10086918082045421,False,False,False,False,-6463.0,-94984.88991024648,False,False,False,False,17591.69113483568,False,False,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.155,10.185,21688.0,,,,,,9.661493093876462,9.760522581793248,9.746787560095342,10.057451179865144,10.135499996320801,10.199889254749355,10.47931928799008,,,,,,,,9.661493093876462,10.057451179865144,10.47931928799008,,10.00585185067006,,#000000,0.49392159351513154,9.871436028997298,0.63484564173665,69.17095338311519,12.617440517858661,True,False,True,False,True,2.718138923294539,9.7295,10.500625,0.0,0.0,0.0,0.0,0.8498216023353878,0.8498216023353877,False,False,False,False,0.1336471989699668,0.1172581898952105,False,False,False,False,-28151.0,-93948.70557055273,False,False,False,False,17655.199799411872,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.405,10.245,10.3,37355.0,,,,,10.316666666666666,9.696698529055672,9.77435254505302,9.757350548770592,10.060945547664785,10.137840684168756,10.201350462748335,10.477762480736,,,,,,,,9.696698529055672,10.060945547664785,10.477762480736,,10.052870933107979,,"rgba(38, 166, 154, 0.5)",0.4967692197164031,9.893382092208585,0.8185247629141499,70.31107478404994,14.206838458176804,True,False,True,False,True,3.667822995610333,9.7414,10.489074999999998,-1.0,10.405,10.245,0.0,0.854318586938908,0.8450818343866473,False,False,False,False,0.17067719571284468,0.1439676928040276,False,False,False,False,9204.0,-92349.4388175209,False,False,False,False,17960.623058335717,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.335,10.235,10.295,15380.0,,,,,10.308403337441927,9.709504459177802,9.779561663336706,9.761372070000716,10.062200648457088,10.138636997456837,10.201796286150625,10.477018913771273,,,,,,,,9.709504459177802,10.062200648457088,10.477018913771273,,10.054811796974121,,"rgba(38, 166, 154, 0.5)",0.4984944721245413,9.898090939499749,0.7962155704729446,70.95602003966773,15.31899562647311,True,False,True,False,True,3.6219940388809277,9.748099999999999,10.477375,0.0,0.0,0.0,0.0,0.8580467229072034,0.8418234912394551,False,False,False,False,0.16083776794220522,0.1524027303731164,False,False,False,False,-6176.0,-91013.41651027251,False,False,False,False,17920.613398516558,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.235,10.105,10.19,26125.0,,,,,10.264761180150478,9.726071461860977,9.786282289310929,9.766646974532305,10.063263897728287,10.138975767606711,10.201579390767387,10.47502953254234,,,,,,,,9.726071461860977,10.063263897728287,10.47502953254234,,10.052826311812428,,#000000,0.4943231608850366,9.901767241202382,0.5830856848414007,68.95241212667513,15.31899562647311,True,False,True,False,True,2.652618265381548,9.7507,10.46595,0.0,0.0,0.0,0.0,0.8514147130153601,0.8438156831042846,False,False,False,False,0.1701757825922883,0.16128925648270237,False,False,False,False,-32301.0,-90103.14648685743,False,False,False,False,18047.81319078762,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.145,10.015,10.12,21143.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,9.769970952433887,10.06348825571863,10.138649072994518,10.200828522528434,10.472994396244623,,,,,,,,9.736317914206229,10.06348825571863,10.472994396244623,,10.050149678876876,,#000000,0.49213976627532946,9.903207630744774,0.44050975781936724,66.09152716825307,15.31899562647311,True,False,True,False,False,2.0067269613716974,9.7559,10.455074999999999,0.0,0.0,0.0,0.0,0.851174934725849,0.8426892950391646,False,False,False,False,0.14633905967432329,0.15381415807851284,False,False,False,False,-53444.0,-89534.78762659607,False,False,False,False,18095.80058317851,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,9.769970952433887,10.06348825571863,10.138649072994518,10.200828522528434,10.472994396244623,,,,,,,,9.736317914206229,10.06348825571863,10.472994396244623,,10.050149678876876,,#000000,0.4877706409760479,9.903207630744774,0.44445555153015254,64.18427052930502,19.26117090683161,True,False,True,False,False,2.0067269613716974,9.764299999999999,10.445700000000002,0.0,0.0,0.0,0.0,0.8608094768015797,0.8413951957880882,False,False,False,False,0.15691120829915908,0.15536268318883595,False,False,False,False,-53444.0,-88975.24053161008,False,False,False,False,17815.24553537729,False,False,False,False
2025-01-21 17:00:00+00:00,10.165,10.195,10.03,10.08,12575.0,,,,,10.214348022408167,9.742281388456215,9.792912236057408,9.771966160196108,10.063656931407808,10.138492302326334,10.20042109570914,10.4718205819441,,,,,,,,9.742281388456215,10.063656931407808,10.4718205819441,,10.04948733981316,,#000000,0.4873955605382745,9.904494972602414,0.36008745587210494,61.93717362654563,16.970354552825313,True,False,True,False,False,1.627501230159826,9.7774,10.435825,0.0,0.0,0.0,0.0,0.8593030900723211,0.8362919132149903,False,False,False,False,0.15492634823217763,0.1551445157105068,False,False,False,False,-66019.0,-88619.32982569364,False,False,False,False,17734.00141854973,False,False,False,False
2025-01-22 17:00:00+00:00,10.275,10.275,10.05,10.06,17806.0,,,,,10.202601354460668,9.751002510764954,9.796656320949188,9.77497584448264,10.064059028017821,10.138431687534453,10.200004125003803,10.470289947796248,,,,,,,,9.751002510764954,10.064059028017821,10.470289947796248,,10.049752602376222,,#000000,0.48810945272328443,9.90701863018711,0.31341611796159424,59.930804832106,14.935314951980445,True,False,True,False,False,1.4354540605032078,9.7914,10.427200000000001,0.0,0.0,0.0,0.0,0.8633978353558547,0.8319121023286324,False,False,False,False,0.16818242253376528,0.16166346912213603,False,False,False,False,-83825.0,-88544.99913072164,False,False,False,False,17735.117675626476,False,False,False,False
2025-01-23 17:00:00+00:00,10.095,10.115,9.915,9.955,10482.0,,,,,10.187153500489826,9.75420473952282,9.797951133910912,9.776064317292748,10.06380720451504,10.137929658164781,10.199308447261446,10.46904640875116,,,,,,,,9.75420473952282,10.06380720451504,10.46904640875116,,10.048183176238592,,#000000,0.48717975852564266,9.907040389605298,0.09844335597981967,56.06686127176819,11.239236026782095,True,False,True,False,False,0.4228045610016018,9.791199999999998,10.41815,0.0,0.0,0.0,0.0,0.866754400394802,0.835005757525909,False,False,False,False,0.12922728114458853,0.14544537513336228,False,False,False,False,-94307.0,-88634.33247753215,False,False,False,False,17622.666238795056,False,False,False,False
2025-01-24 17:00:00+00:00,9.775,9.855,9.725,9.775,13490.0,,,,,10.152007145818756,9.754716238312293,9.797843231591088,9.776120848270086,10.062504894916833,10.136346996596346,10.197506904705342,10.46675081909358,,,,,,,,9.754716238312293,10.062504894916833,10.46675081909358,,10.04297463491304,,"rgba(239, 83, 80, 0.5)",0.48459203608956253,9.904347191485453,-0.2669197631253405,50.151831743259955,5.8162478274133775,False,False,False,False,False,0.0,9.7886,10.4077,0.0,0.0,0.0,0.0,0.8574708873216339,0.8443496801705758,False,False,False,False,0.07050798243907525,0.10797667878621876,False,False,False,False,-107797.0,-88931.42809803553,False,False,False,False,17558.593894007536,False,False,False,False
2025-01-27 17:00:00+00:00,9.505,9.635,9.495,9.58,11410.0,,,,,10.111946448608277,9.752157176889417,9.79624888356831,9.775023772383449,10.06056676864038,10.134207004990982,10.19520748314285,10.464212634586723,,,,,,,,9.752157176889417,10.06056676864038,10.464212634586723,,10.036196271601298,,"rgba(239, 83, 80, 0.5)",0.48441185663320974,9.899949988347919,-0.6604916538824117,43.63281240777646,0.03746023276138999,False,True,False,True,False,0.0,9.7754,10.39635,0.0,0.0,0.0,0.0,0.8462681638044917,0.8548546895640688,False,False,False,False,0.01227066113613956,0.06012366996117916,False,False,False,False,-119207.0,-89400.81680969389,False,False,False,False,17463.26685689114,False,False,False,False
2025-01-28 17:00:00+00:00,9.365,9.495,9.355,9.47,12527.0,,,,,10.064734986791406,9.747480316702848,9.793532830947791,9.773077420435959,10.05789715050571,10.131338986482966,10.192181377394077,10.461039741152929,,,,,,,,9.747480316702848,10.05789715050571,10.461039741152929,,10.02766035130171,,"rgba(239, 83, 80, 1.0)",0.4851009925499632,9.893996308157288,-0.8740371895108365,38.12986716325668,-4.697628086173651,False,True,False,True,False,0.0,9.7623,10.383674999999998,0.0,0.0,0.0,0.0,0.8509810554803792,0.8525033829499324,False,False,False,False,-0.02389888579786811,0.018112392081655528,False,False,False,False,-131734.0,-90057.14523124901,False,False,False,False,17386.73558779205,False,False,False,False
2025-01-29 17:00:00+00:00,9.5,9.59,9.415,9.58,12568.0,,,,,10.029413491144515,9.744235006867505,9.791519722423216,9.771659169533418,10.055621384254247,10.128849916785505,10.189523327167608,10.45814984852348,,,,,,,,9.744235006867505,10.055621384254247,10.45814984852348,,10.021121483337437,,"rgba(239, 83, 80, 0.5)",0.48546255457231546,9.88949898596426,-0.6375342094858845,37.21060805333231,-5.320433042754139,False,True,False,True,False,0.0,9.7486,10.372425,0.0,0.0,0.0,0.0,0.8620037807183365,0.844131294036776,False,False,False,False,-0.0038747875376775338,0.007118802271988997,False,False,False,False,-119166.0,-90508.44530518314,False,False,False,False,17312.026508911553,False,False,False,False
2025-01-30 17:00:00+00:00,9.525,9.575,9.35,9.49,16633.0,,,,,9.984703750469892,9.7389957310393,9.788338396235911,9.769376002267098,10.052318982345334,10.125279322199992,10.185739412133747,10.454121253175755,,,,,,,,9.7389957310393,10.052318982345334,10.454121253175755,,10.01235910623338,,"rgba(239, 83, 80, 1.0)",0.48630077261035476,9.883205530375083,-0.808564478037825,35.485337814601756,-6.982203955628087,False,True,False,True,False,0.0,9.7216,10.359749999999998,0.0,0.0,0.0,0.0,0.8667469050894085,0.8411279229711143,False,False,False,False,-0.014208404806883956,-0.0035448012674474797,False,False,False,False,-135799.0,-91210.62444773843,False,False,False,False,17301.49896613773,False,False,False,False
