date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_352,aVWAP_peak_327,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_254,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_71,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_424,aVWAP_OB_bear_409,aVWAP_OB_bear_352,aVWAP_OB_bear_278,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,2.085,2.1,2.045,2.045,100.0,,,,,,,,,,,,1.9353479600509989,1.8912246638039194,1.838756208580639,1.876566218659121,1.879907064069467,1.8918642437199356,1.9083347922461145,,,,,,,,,,,,1.9429616004099866,1.9197801952360305,1.8935806388241492,1.8696267980377483,1.852035539559378,1.8378019501372098,1.8945973611236244,,,,,1.888027516747023,1.8888573073043136,1.8871977261897326,"rgba(38, 166, 154, 0.5)",0.21106661772321347,1.8879631593704014,0.7440155261100172,63.43017411953227,8.197577468482834,True,False,True,False,True,5.304269915053787,1.9218000000000002,,0.0,0.0,0.0,0.0,0,0.8101965601965602,0.9840294840294838,False,False,False,False,0.24414993855751482,0.2324784979314781,False,False,False,False,702.0,-10349.78906447745,False,False,False,False,600.4570597682855,False,False,False,False
2024-07-24 17:00:00+00:00,2.045,2.07,1.98,2.06,1651.0,,,,,,,,,,,,1.940944948193752,1.8973227603254013,1.8453125856960357,1.880616196283925,1.883854385911397,1.8954252065459165,1.911258025202355,,,,,,,,,,,,1.9507503062645795,1.9269217674487453,1.8996410552420044,1.8762337989027575,1.8588949646331676,1.8433913280332304,1.8980343370698707,,,,,1.8934715475537955,1.8935334440226832,1.8934096510849077,"rgba(38, 166, 154, 0.5)",0.21133477562244082,1.8937712151481756,0.7865661690662769,63.40351147681905,8.197577468482834,True,False,True,False,True,5.716983932434051,1.9302000000000001,,0.0,0.0,0.0,0.0,0,0.8036474164133739,0.9860182370820668,False,False,False,False,0.20109902757406933,0.2167887627527737,False,False,False,False,2353.0,-10152.84659836152,False,False,False,False,616.7445472137384,False,False,False,False
2024-07-25 17:00:00+00:00,2.185,2.215,2.11,2.11,200.0,,,,,,,,,,,2.1449999999999996,1.9423013815490633,1.898574382427504,1.8465104489344553,1.8814238943370092,1.884648551936664,1.8961664884559024,1.9119012337185841,,,,,,,,,,,,1.9526867035504831,1.928523987950922,1.9008935256083035,1.8775154383538781,1.8601768259444282,1.8444147537367872,1.8987559841235053,,,,,1.9112995733751659,1.9258157976698977,1.8947096027526154,"rgba(38, 166, 154, 0.5)",0.21209523188272625,1.910377169969273,0.9411943317099376,64.77917744207843,9.275536050444991,True,False,True,False,True,7.08490806136248,1.9404000000000001,,0.0,0.0,0.0,0.0,0,0.81877990430622,0.972488038277512,False,False,False,False,0.32837372341450877,0.27258124308364123,False,False,False,False,2553.0,-9955.856728619481,False,False,False,False,610.2833914429827,False,False,False,False
2024-07-26 17:00:00+00:00,2.11,2.165,2.11,2.165,0.0,,,,,,,,,,,2.1449999999999996,1.9423013815490633,1.898574382427504,1.8465104489344553,1.8814238943370092,1.884648551936664,1.8961664884559024,1.9119012337185841,,,,,,,,,,,,1.9526867035504831,1.928523987950922,1.9008935256083035,1.8775154383538781,1.8601768259444282,1.8444147537367872,1.8987559841235053,,,,,1.9112995733751659,1.9258157976698977,1.8947096027526154,"rgba(38, 166, 154, 1.0)",0.2131528022736674,1.910377169969273,1.1945553955411576,67.0350226653711,11.673786077700228,True,False,True,False,True,8.557385163418633,1.9521000000000002,,0.0,0.0,0.0,0.0,0,0.8205128205128205,0.9785330948121644,False,False,False,False,0.3045710028726608,0.28857612297815105,False,False,False,False,2553.0,-9761.92096538507,False,True,False,False,600.8216334361148,False,False,False,False
2024-07-29 17:00:00+00:00,2.035,2.09,2.035,2.055,1279.0,,,,,,,,,,,2.071494252873563,1.9471007354035155,1.9036278229227857,1.8518314625717778,1.88484585611906,1.887993685832898,1.8992203842697173,1.914462359775912,,,,,,,,,,,,1.9591178583700375,1.9344240552963052,1.9059232391639274,1.882915664044424,1.865742700756421,1.8489935237462634,1.9017138049069664,,,,,1.9106271604035716,1.9200720699711535,1.8998329780406207,"rgba(38, 166, 154, 0.5)",0.21255360744065502,1.9104145005933282,0.680230748128047,63.34666059912709,11.673786077700228,True,False,True,False,False,5.01686002716589,1.9574,,0.0,0.0,0.0,0.0,0,0.8145734597156399,0.9780805687203791,False,False,False,False,0.2350176686248785,0.2617968958015148,False,False,False,False,1274.0,-9590.82141553414,False,False,False,False,611.3360267161751,False,False,False,False
2024-07-30 17:00:00+00:00,1.97,2.03,1.97,2.01,1106.0,,,,,,,,,,,2.0423313990973564,1.9490160240617558,1.9062557790381773,1.855027850902293,1.886777252116156,1.8898654947591864,1.9008719515401864,1.915771775572282,,,,,,,,,,,,1.9612963292943695,1.9369982323999955,1.9085152171297965,1.8859202650062417,1.8689788193263015,1.8517770059463627,1.9033005788507695,,,,,1.9108469316694152,1.9182396908859243,1.9023980639934053,#000000,0.20831752012058233,1.9109255601291002,0.47559341054728105,59.188637236763704,14.852422966894522,True,False,True,False,False,3.626127914630427,1.9616,,0.0,0.0,0.0,0.0,0,0.8070381231671556,0.9736070381231672,False,False,False,False,0.17874219441385159,0.22026954510768318,False,False,False,False,168.0,-9439.521858704153,False,False,False,False,619.0052356042963,False,False,False,False
2024-07-31 17:00:00+00:00,2.095,2.095,2.04,2.085,311.0,,,,,,,,,,,2.0456606813996316,1.9501953756520147,1.9074849588784015,1.8563153370122443,1.887628444001056,1.8906989278723962,1.9016378227096185,1.9164218716832948,,,,,,,,,,,,1.9628273064135802,1.9384154466653296,1.9097392699079823,1.8872260307218975,1.8703214675539594,1.8528949061981166,1.9040438940507818,,,,,1.912100782714687,1.919505427401082,1.903638331644521,"rgba(38, 166, 154, 0.5)",0.20510144710265613,1.9122584180844617,0.8422250762037709,58.8051184225157,14.433857548148268,True,False,True,False,False,5.675273508137053,1.9661000000000002,,0.0,0.0,0.0,0.0,0,0.8173862310385065,0.9649941656942821,False,False,False,False,0.23957890186693728,0.22992422348731023,False,False,False,False,479.0,-9285.746326011065,False,False,False,False,614.2299606336871,False,False,False,False
2024-08-01 17:00:00+00:00,1.95,1.98,1.95,1.98,608.0,,,,,,,,,,,2.0325323439878233,1.9505559881405168,1.9083713455065567,1.85761115589634,1.8883566962338225,1.8913969885623279,1.9022262174405438,1.9168505869656773,,,,,,,,,,,,1.9630139370337087,1.9390445303457162,1.9106016774942722,1.8883383430950011,1.8715855634121075,1.8540387715211393,1.9046028051494333,,,,,1.9119417967189989,1.9184876653417011,1.9044608040073399,#000000,0.19934747155259952,1.9121925407215783,0.34014707460450594,54.93544504443788,10.703572115974048,True,False,True,False,False,2.4967951334523946,1.9679000000000002,,0.0,0.0,0.0,0.0,0,0.8124274099883858,0.9616724738675956,False,False,False,False,0.14773204276774854,0.18882813312752939,False,False,False,False,-129.0,-9143.781266693064,False,False,False,False,614.1333720967308,False,False,False,False
2024-08-02 17:00:00+00:00,1.86,1.94,1.86,1.905,965.0,,,,,,,,,,,2.004274259715074,1.9491827725385185,1.9082237832413447,1.858394008028579,1.8885408809540878,1.8915384926584324,1.902218676535624,1.9166601688564293,,,,,,,,,,,,1.9605809222423147,1.9378991352026502,1.9104032313747152,1.8886166774868356,1.8721790913551977,1.8547658861994407,1.9045638391506452,,,,,1.9098694550359927,1.9148791303160113,1.9041441118588285,#000000,0.19388338187107693,1.910158092836153,-0.026604099775724283,50.30230686797371,6.392230959673164,False,False,False,False,False,0.3335141625215634,1.9653,,0.0,0.0,0.0,0.0,0,0.8002316155182396,0.968152866242038,False,False,False,False,0.09083720305546758,0.13983266809149847,False,False,False,False,-1094.0,-9018.978456356737,False,False,False,False,619.5731647774016,False,False,False,False
2024-08-05 17:00:00+00:00,1.905,1.925,1.9,1.905,125.0,,,,,,,,,,,2.0017091133362355,1.9490407277437818,1.9082288326396943,1.8585125204387207,1.8885792776028245,1.8915713844545798,1.9022322366280964,1.916649367274741,,,,,,,,,,,,1.9603224025841273,1.9377888305499322,1.910402074631661,1.8886743642315025,1.872275508331124,1.8548748980289989,1.9045731682203217,,,,,1.9096956471130895,1.9145654325148342,1.9041301780825244,#000000,0.18806686083450275,1.9099872341790352,-0.02651841029783472,47.213548083664264,3.5747011830311735,False,True,False,True,False,0.3335141625215634,1.9627,,0.0,0.0,0.0,0.0,0,0.8103850641773631,0.969661610268378,False,False,False,False,0.10172189703760572,0.12077728256455209,False,False,False,False,-1094.0,-8896.110573312448,False,False,False,False,611.9053637731008,False,False,False,False
2024-08-06 17:00:00+00:00,1.825,1.88,1.82,1.825,0.0,,,,,,,,,,,2.0017091133362355,1.9490407277437818,1.9082288326396943,1.8585125204387207,1.8885792776028245,1.8915713844545798,1.9022322366280964,1.916649367274741,,,,,,,,,,,,1.9603224025841273,1.9377888305499322,1.910402074631661,1.8886743642315025,1.872275508331124,1.8548748980289989,1.9045731682203217,,,,,1.9096956471130895,1.9145654325148342,1.9041301780825244,#000000,0.182354644076361,1.9099872341790352,-0.4660546738993211,43.105219716837254,-0.20365390618063373,False,True,False,True,False,0.0,1.9596,,0.0,0.0,0.0,0.0,0,0.8043981481481481,0.9635416666666665,False,False,False,False,0.04748659260255879,0.08413193758355544,False,False,False,False,-1094.0,-8775.14761868745,False,False,False,False,602.4184589084016,False,False,False,False
2024-08-07 17:00:00+00:00,1.87,1.875,1.805,1.83,113.0,,,,,,,,,,,1.9977469725940087,1.9486736620994007,1.9080453981792336,1.858467261904762,1.8884954434805803,1.89148309687457,1.9021291102357458,1.9165322744330873,,,,,,,,,,,,1.9597536969203637,1.937428692993791,1.9102113519658785,1.8885478384429901,1.872193633934264,1.85484246942378,1.9044679835142744,,,,,1.9092679257997816,1.9139466524751736,1.9039208095993345,#000000,0.1777604167574037,1.909552143639036,-0.4475245113067193,40.59256343610845,-2.521506716242115,False,True,False,True,False,0.0,1.9559,,0.0,0.0,0.0,0.0,0,0.812645011600928,0.9622969837587003,False,False,False,False,0.03884300458698031,0.06148747108526788,False,False,False,False,-981.0,-8654.308120723304,False,False,False,False,594.8305758245505,False,False,False,False
2024-08-08 17:00:00+00:00,1.87,1.935,1.87,1.93,759.0,,,,,,,,,,,1.9857939992682032,1.9478791521700187,1.9081066907506932,1.8591973913410365,1.8887440856566566,1.891698764875924,1.902228818306199,1.9164848955259628,,,,,,,,,,,,1.958312737705134,1.936826828367397,1.910236204232852,1.8889195458300676,1.872793975219584,1.8555141962714343,1.9045421081430634,,,,,1.9084852929109484,1.9125167247368366,1.9038779422527905,#000000,0.17221987308288428,1.9087774353302418,0.1232294757269061,42.99764260331882,-2.521506716242115,False,True,False,True,False,1.1021389580108405,1.95,,0.0,0.0,0.0,0.0,0,0.8116539140670983,0.9664508534432017,False,False,False,False,0.0930123435910205,0.07724990733814419,False,False,False,False,-222.0,-8523.574661487284,False,False,False,False,597.3758382148676,False,False,False,False
2024-08-09 17:00:00+00:00,1.845,1.845,1.775,1.785,1129.0,,,,,,,,,,,1.9542731867576446,1.9433543482630704,1.9054926912033412,1.8580464098383898,1.8873760222280973,1.8902901613521612,1.9006889684574104,1.9148455685530619,,,,,,,,,,,,1.9516284299644722,1.9322875826714656,1.9075466812945694,1.8868815513626835,1.8712204608692244,1.8545837159707765,1.9029901790486372,,,,,1.9041003971890003,1.906795919581647,1.9010198001688323,"rgba(239, 83, 80, 0.5)",0.1692233717591918,1.9042317243528586,-0.7045818973665633,40.83090352171348,-2.521506716242115,False,True,False,True,False,0.0,1.9418,,0.0,0.0,0.0,0.0,0,0.8049065420560748,0.9637850467289717,False,False,False,False,0.01294185414384724,0.045095880740995714,False,False,False,False,-1351.0,-8412.371953557249,False,False,False,False,605.6180732813037,False,False,False,False
2024-08-12 17:00:00+00:00,1.775,1.79,1.76,1.785,1455.0,,,,,,,,,,,1.9224728778467908,1.9370252875381118,1.9015916039386849,1.856042807538826,1.8852120046556455,1.8880773654278051,1.8983211413472367,1.9123790926776774,,,,,,,,,,,,1.9425952065345897,1.9259006234793186,1.9035491175845207,1.8837095392072196,1.8686456209872546,1.8529226492591315,1.900612884199489,,,,,1.89860385481482,1.9001402726213472,1.8968479487502177,"rgba(239, 83, 80, 0.5)",0.16523733954036682,1.8984689261688614,-0.6867026937403667,39.38641080064326,-3.7803582381380423,False,True,False,True,False,0.0,1.9347999999999999,,0.0,0.0,0.0,0.0,0,0.8026775320139699,0.9610011641443538,False,False,False,False,-0.01725665560407021,0.013919612568462752,False,False,False,False,-1351.0,-8302.893318618377,False,False,False,False,618.7867853234541,False,False,False,False
2024-08-13 17:00:00+00:00,1.735,1.74,1.72,1.725,700.0,,,,,,,,,,,1.9069417142857141,1.9332443426421997,1.8990715883668903,1.8545169292391375,1.8837283380170051,1.8865726985664817,1.896753112124327,1.910793077270303,,,,,,,,,,,,1.9373534174442855,1.9220345521637032,1.9009794329212935,1.8815554257194353,1.8667990248610302,1.8516304396141705,1.899046604757885,,,,,1.895401379866257,1.8964527250640073,1.8941998424974005,"rgba(239, 83, 80, 1.0)",0.16316210918553967,1.8950949927379757,-1.0424907693768053,37.08225631025965,-6.215444125069787,False,True,False,True,False,0.0,1.9281,,0.0,0.0,0.0,0.0,0,0.7989601386481803,0.9618717504332751,False,False,False,False,-0.05613736343395997,-0.021108875432748607,False,False,False,False,-2051.0,-8205.964740035146,False,False,False,False,620.0459049308424,False,False,False,False
2024-08-14 17:00:00+00:00,1.59,1.615,1.575,1.61,1795.0,,,,,,,,,,,1.8546932195353245,1.9184497839994725,1.8883181429696994,1.8469508021154208,1.8770104162544572,1.879814174911204,1.8898959419506274,1.9040737328114028,,,,,,,,,,,1.6,1.9174392703674474,1.9066473234487713,1.8900706377250547,1.8718895115327239,1.8580891410834668,1.845111422220939,1.8922337014003472,,,,,1.8650429513953974,1.882400776818451,1.8476851259723437,"rgba(255, 0, 0, 1.0)",0.1629278843399606,1.8635850067271935,-1.5564248425276932,33.46724584162119,-9.82084162322203,False,True,False,True,False,0.0,1.9182000000000001,1.922475,0.0,0.0,0.0,0.0,0,0.7939988459319102,0.9659549913444894,False,False,False,False,-0.17429274117072555,-0.09770080830173708,False,False,False,False,-3846.0,-8138.368387476461,False,False,False,False,638.2622474900542,False,False,False,False
2024-08-15 17:00:00+00:00,1.66,1.735,1.655,1.67,854.0,,,,,,,,,,,1.8421048629996781,1.9136553553262607,1.8849265729215903,1.8447154723800816,1.8748901063066585,1.8776710192944843,1.8876859998726685,1.90186023915402,,,,,,,,,,,1.6279401031835914,1.9111351374405563,1.9017577193028115,1.8866226337693617,1.8689128402960733,1.8554673639218215,1.8431822545385417,1.8900294644501365,,,,,1.863284821572396,1.8784387035319303,1.8481309396128618,"rgba(239, 83, 80, 1.0)",0.16145152397730622,1.8615047942004537,-1.1861442337786283,33.548129737647315,-9.994193537888393,False,True,False,True,False,0.0,1.9097,1.9207500000000002,0.0,0.0,0.0,0.0,0,0.8009101251422073,0.9544937428896473,False,False,False,False,-0.08648955840927432,-0.0920951833555057,False,False,False,False,-2992.0,-8058.579730306284,False,False,False,False,641.6070188467975,False,False,False,False
2024-08-16 17:00:00+00:00,1.7,1.755,1.7,1.755,289.0,,,,,,,,,,,1.8394977754962354,1.912425055121267,1.8840875028558373,1.844207937152919,1.874371009520839,1.8771435351783292,1.8871323031902298,1.9012930290213228,,,,,,,,,,,1.638635125936011,1.9095370458411252,1.9005251872901057,1.885767315333807,1.8681975144584402,1.8548556547353918,1.8427451759928437,1.8894749769598709,,,,,1.863118509005286,1.8775197684421223,1.8487172495684494,"rgba(239, 83, 80, 0.5)",0.15959402323474506,1.8612603178581106,-0.6658163990377862,36.673781525068804,-9.994193537888393,False,True,False,True,True,0.0,1.9051,1.919425,0.0,0.0,0.0,0.0,0,0.8104426787741204,0.9489216799091937,False,False,False,False,-0.05830129612258989,-0.0751982397390478,False,False,False,False,-2703.0,-7975.547486425566,False,False,False,False,636.1402433608006,False,False,False,False
2024-08-19 17:00:00+00:00,1.855,1.87,1.83,1.835,285.0,,,,,,,,,,,1.8396287480163702,1.9119659977703456,1.8838705615060045,1.8442115892789732,1.8742626350246205,1.8770253893739495,1.8869805163340037,1.9011030592953089,,,,,,,,,,,1.656883338504499,1.9089593018385895,1.9001193742787532,1.885539287840428,1.8680744312469748,1.8548058628187856,1.8427542636535903,1.8893169654358544,,,,,1.8640938326385657,1.8773810620749471,1.8508066032021844,#000000,0.15876116687687894,1.8622152283577158,-0.17142245105077586,41.19854859783251,-15.27977327040221,False,True,False,True,True,0.0,1.9032999999999998,1.9185999999999999,0.0,0.0,0.0,0.0,0,0.8259887005649719,0.9372881355932203,False,False,False,False,0.04748659260255879,-0.013855823568244503,False,False,False,False,-2418.0,-7889.383959504238,False,False,False,False,630.6962085800129,False,False,False,False
2024-08-20 17:00:00+00:00,1.905,1.905,1.85,1.86,0.0,,,,,,,,,,,1.8396287480163702,1.9119659977703456,1.8838705615060045,1.8442115892789732,1.8742626350246205,1.8770253893739495,1.8869805163340037,1.9011030592953089,,,,,,,,,,,1.656883338504499,1.9089593018385895,1.9001193742787532,1.885539287840428,1.8680744312469748,1.8548058628187856,1.8427542636535903,1.8893169654358544,,,,,1.8640938326385657,1.8773810620749471,1.8508066032021844,#000000,0.15606290600469647,1.8622152283577158,-0.01419445795562105,44.93083061962479,-11.74420926588379,False,True,False,True,True,0.0,1.9026999999999998,1.9174250000000002,0.0,0.0,0.0,0.0,0,0.826944757609921,0.9289740698985341,False,False,False,False,0.07129698002759566,0.028720578229675577,False,False,False,False,-2418.0,-7804.556301217351,False,False,False,False,620.9179727880747,False,False,False,False
2024-08-21 17:00:00+00:00,1.93,1.95,1.865,1.925,600.0,,,,,,,,,,,1.8431460272011453,1.9119853195164076,1.8842108437600256,1.8448761149388453,1.8745638004941825,1.8773041844234846,1.887178884023971,1.9011893368448698,,,,,,,,,,,1.697131833638504,1.909040212521067,1.9003196110620024,1.8858627690596732,1.868574400707,1.855421811782315,1.8433480803208342,1.8894952650812116,,,,,1.867103030960971,1.8780568139003666,1.856149248021576,#000000,0.15366727247735842,1.8652544929971344,0.3887978620279645,49.197733598349956,-7.762894520666066,False,False,False,False,True,1.4412299374369013,1.9018000000000002,1.9163750000000002,0.0,0.0,0.0,0.0,0,0.8286516853932584,0.9247191011235953,False,False,False,False,0.09736527967274101,0.06304292895120829,False,False,False,False,-1818.0,-7711.741474841888,False,False,False,False,620.5936631324457,False,False,False,False
2024-08-22 17:00:00+00:00,1.885,1.885,1.85,1.86,430.0,,,,,,,,,,,1.8438687226024764,1.9115142612885676,1.8840531373297695,1.8450138181625293,1.8745112581822518,1.877236844896418,1.8870598792930622,1.9010072957976056,,,,,,,,,,,1.7141041617681636,1.9084640154972716,1.8999401623985004,1.8856901935889296,1.8685463247113838,1.8554935122964613,1.8434778518064225,1.889365625410267,,,,,1.86808419156438,1.8780331521940852,1.858135230934675,#000000,0.15051194918293676,1.8662210774189387,-0.04133278090351046,49.88735038232935,-7.046590759768733,False,False,False,False,True,0.0,1.899,1.915025,0.0,0.0,0.0,0.0,0,0.8181818181818183,0.9280535415504739,False,False,False,False,0.06263073195486822,0.06283683045303826,False,False,False,False,-2248.0,-7627.032304689301,False,False,False,False,617.6387226187643,False,False,False,False
2024-08-23 17:00:00+00:00,2.045,2.085,2.035,2.065,2313.0,,,,,,,,,,,1.876760250718203,1.91919743527347,1.8915645207491512,1.852705222067032,1.879883307272923,1.8825110242905305,1.8919580685328035,1.905239893237354,,,,,,,,,,,1.8365397502284497,1.9185370059789457,1.9087755680476162,1.8931867602278865,1.8763751161119582,1.8634740746938887,1.8502924774160443,1.8941349832258276,,,,,1.8838209661295053,1.8874774652676833,1.880164466991327,"rgba(38, 166, 154, 1.0)",0.14629046756675906,1.8826072579219932,1.2467848733532314,54.96615631059922,-2.1812281134144555,True,False,True,False,True,4.893346348504064,1.9019,1.915025,0.0,0.0,0.0,0.0,0,0.8325991189427313,0.9207048458149779,False,False,False,False,0.23274065923090334,0.1477887448419708,False,False,False,False,65.0,-7507.775989887916,False,False,False,False,643.9233935859153,False,False,False,False
2024-08-26 17:00:00+00:00,2.095,2.11,2.05,2.07,1536.0,,,,,,,,,,2.0766666666666667,1.894981011155946,1.9243724013493368,1.8966209310735263,1.8578635657054885,1.8835640988171496,1.8861294458330302,1.8953360797574264,1.9081874542903634,,,,,,,,,,,1.882063687978277,1.925152480820736,1.914653325431918,1.8982344951521228,1.8816257061423718,1.8688168464102939,1.8548922519280886,1.8974296782886986,,,,,1.9027405956942027,1.9137468505165482,1.8903585590190635,"rgba(38, 166, 154, 1.0)",0.14265980449944513,1.9029781643604038,1.1707701144385465,58.44202844080427,1.0963484803046697,True,False,True,False,True,5.014073252603204,1.9058,1.914675,0.0,0.0,0.0,0.0,0,0.8427152317880795,0.9056291390728476,False,False,False,False,0.25102536421756555,0.19940705452976817,False,False,False,False,1601.0,-7366.554656711359,False,False,False,False,657.7540386465988,False,False,False,False
2024-08-27 17:00:00+00:00,2.01,2.025,1.96,1.98,3876.0,,,,,,,,,,2.0134035476718406,1.9124372829023544,1.929270407323257,1.90253520228489,1.8650300196036749,1.8882863533114715,1.8907200577869456,1.8994385262071694,1.9115202736531922,,,,,,,,,,,1.9164518283519787,1.9311855665870101,1.9206341361256538,1.9040833444987826,1.888246570298868,1.8759254428366092,1.8614006719601353,1.901389784916024,,,,,1.9065858244894036,1.9125157411938665,1.8999146681968826,"rgba(38, 166, 154, 0.5)",0.13971334875315208,1.907201376095922,0.5210570396727067,57.805115485135076,1.0963484803046697,True,False,True,False,True,2.5608678342043554,1.9088,1.914075,0.0,0.0,0.0,0.0,0,0.8326954620010936,0.9070530344450518,False,False,False,False,0.1720704513576731,0.18573875294372064,False,False,False,False,-2275.0,-7287.61582482436,False,False,False,False,707.6493248691321,False,False,False,False
2024-08-28 17:00:00+00:00,1.985,2.1,1.975,2.055,5275.0,,,,,,,,,,2.0281766008546214,1.9389910138573756,1.9400358740382893,1.913895100438462,1.8774317862165963,1.8972474772376167,1.8995116251133028,1.9075881209804708,1.9185805164343093,,,,,,,,,,,1.95524507815066,1.944083562261079,1.932840421184975,1.9153869730031954,1.9003226608014483,1.8884616658622222,1.8727253060196987,1.9093342741136865,,,,,1.9199916503863534,1.9246064572412271,1.9147999926746206,"rgba(38, 166, 154, 0.5)",0.1367271235209254,1.9216598876844593,0.975227949523372,59.01393809806585,2.0063658898964647,True,False,True,False,True,4.401453245282241,1.9132999999999998,1.914175,0.0,0.0,0.0,0.0,0,0.8366684694429423,0.8994050838290968,False,False,False,False,0.21235091634689163,0.19904483464530615,False,False,False,False,3000.0,-7128.117905059641,False,False,False,False,778.4609632432541,False,False,False,False
2024-08-29 17:00:00+00:00,2.0,2.015,1.955,1.96,915.0,,,,,,,,,,2.0241142331781883,1.940271689328083,1.9406259132118646,1.9147614701963442,1.8786147699389832,1.8980357762735403,1.9002749664806888,1.9082601484253732,1.9191152236463518,,,,,,,,,,,1.9563239395273744,1.9447208624584051,1.9335838586083294,1.9162378473802943,1.9013400768046915,1.8895927052239676,1.8738355961817594,1.9099816805551184,,,,,1.9205700445540799,1.9248971322977129,1.9157020708424926,#000000,0.1314198279224686,1.9222698503036135,0.28709632551524433,56.985608445997414,2.0063658898964647,True,False,True,False,True,1.8767292893001937,1.9114000000000002,1.9138,0.0,0.0,0.0,0.0,0,0.8333333333333335,0.902465166130761,False,False,False,False,0.1654138431530852,0.18222933889919568,False,False,False,False,2085.0,-6985.2788677718945,False,False,False,False,780.5778475340563,False,False,False,False
2024-08-30 17:00:00+00:00,1.975,1.99,1.965,1.975,756.0,,,,,,,,,,2.0212116307924695,1.9412659295126595,1.9410992686020043,1.9154594512634657,1.879571114637492,1.8986753819668605,1.9008943586443587,1.9088056112224454,1.9195496435489354,,,,,,,,,,,1.957136616642007,1.9452289094109148,1.934179342791672,1.9169232404156786,1.9021604600350543,1.8905055491612697,1.8747352118652238,1.910507268285394,,,,,1.9210534699292887,1.9251702655767435,1.9164220748259018,#000000,0.12501700785194123,1.9227786772943156,0.41771374633706365,56.00988984400908,2.0063658898964647,True,False,True,False,False,2.2494327383612394,1.9110999999999998,1.912675,0.0,0.0,0.0,0.0,0,0.8311546840958607,0.9046840958605664,False,False,False,False,0.15877173039396983,0.17050053464658277,False,False,False,False,2841.0,-6832.933458969229,False,False,False,False,780.1967956343035,False,False,False,False
2024-09-02 17:00:00+00:00,1.975,1.975,1.975,1.975,0.0,,,,,,,,,,2.0212116307924695,1.9412659295126595,1.9410992686020043,1.9154594512634657,1.879571114637492,1.8986753819668605,1.9008943586443587,1.9088056112224454,1.9195496435489354,,,,,,,,,,,1.957136616642007,1.9452289094109148,1.934179342791672,1.9169232404156786,1.9021604600350543,1.8905055491612697,1.8747352118652238,1.910507268285394,,,,,1.9210534699292887,1.9251702655767435,1.9164220748259018,#000000,0.12395934381449024,1.9227786772943156,0.42127782463769425,55.35941077601686,2.0063658898964647,True,False,True,False,False,2.2494327383612394,1.9115,1.91205,0.0,0.0,0.0,0.0,0,0.8460686600221483,0.9047619047619044,False,False,False,False,0.1565608046483172,0.16353066964745,False,False,False,False,2841.0,-6682.949994489085,False,False,False,False,768.100721283384,False,False,False,False
2024-09-03 17:00:00+00:00,1.9,1.9,1.84,1.84,200.0,,,,,,,,,,2.018644157774593,1.9406828346607354,1.940818458821696,1.915294518544953,1.879520745668781,1.8985923341206787,1.9008068279109591,1.9087028733817497,1.919430964386074,,,,,,,,,,,1.9561207557693652,1.944871832470969,1.9339090887010582,1.9167529492127118,1.902039335392276,1.890421178303578,1.8747011872462427,1.9104021750815834,,,,,1.9206889539675298,1.9247215239189133,1.916152312772223,"rgba(239, 83, 80, 0.5)",0.12344955566057285,1.9223807416319802,-0.6673231117857382,51.05778068132179,7.053439848714845,False,False,False,False,False,0.0,1.9087,1.9110999999999998,0.0,0.0,0.0,0.0,0,0.8414434117003828,0.8939311098961182,False,False,False,False,0.06479636271033279,0.1141635161788914,False,False,False,False,2641.0,-6538.392630233439,False,False,False,False,759.2929581627113,False,False,False,False
