date,Open,High,Low,Close,Volume,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_110,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_310,aVWAP_valley_278,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,6.675,6.68,6.595,6.62,48136.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.05837516301726,1.1829673024618614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111735.0,-2089.9438320772706,False,False,False,False,47292.83769150097,False,False,False,False
2023-12-12 17:00:00+00:00,6.365,6.44,6.33,6.4,94053.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.390000000000001,,35.88027456628158,-1.6415358855860234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205788.0,-5248.053230029561,False,False,False,False,48017.801448221886,False,False,False,False
2023-12-13 17:00:00+00:00,6.485,6.625,6.425,6.615,27631.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.427466840340554,,37.9739352552496,-1.6415358855860234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178157.0,-7928.812094680266,False,False,False,False,47701.727007164176,False,False,False,False
2023-12-14 17:00:00+00:00,6.865,6.9,6.775,6.845,56678.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.558557287987352,,43.13946010501414,-1.6415358855860234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121479.0,-9689.280124220106,False,False,False,False,47840.89403030892,False,False,False,False
2023-12-15 17:00:00+00:00,6.785,6.84,6.755,6.8,39860.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.602354307387278,,45.847706789649536,-1.6415358855860234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161339.0,-12040.438571906616,False,False,False,False,47717.159239141336,False,False,False,False
2023-12-18 17:00:00+00:00,6.875,6.895,6.83,6.87,29701.0,,,,,,,,,,,,,,,,#000000,,6.633819075546305,,48.747255811264594,-12.9264530800289,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131638.0,-13894.664330481708,False,False,False,False,47437.83894086007,False,False,False,False
2023-12-19 17:00:00+00:00,6.935,6.96,6.895,6.95,18932.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.65518632465821,,51.88765200248612,-9.404638773428744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112706.0,-15426.623023032378,False,False,False,False,46995.88794952891,False,False,False,False
2023-12-20 17:00:00+00:00,6.97,6.995,6.82,6.825,20122.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.670949611525198,,51.598954190823044,-9.02640714137921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132828.0,-17246.799410272186,False,False,False,False,46579.23852395482,False,False,False,False
2023-12-21 17:00:00+00:00,6.965,7.0,6.93,6.99,38919.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.707060739213327,,53.92564415817106,-6.080536873501835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93909.0,-18435.360659725327,False,False,False,False,46460.47513598652,False,False,False,False
2023-12-22 17:00:00+00:00,7.025,7.065,7.005,7.03,32395.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.736560784390342,,56.034337496903404,-3.38619023503702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61514.0,-19103.246540969893,False,False,False,False,46242.405754033236,False,False,False,False
2023-12-25 17:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.736560784390342,,57.4401330560583,-1.3693350106912163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61514.0,-19760.7776023502,False,False,False,False,45525.46923071489,False,False,False,False
2023-12-26 17:00:00+00:00,7.135,7.235,7.135,7.205,52336.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.993116228353227,,60.7985641333771,2.3967098672878677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9178.0,-19596.703530995936,False,False,False,False,45631.05885504489,False,False,False,False
2023-12-27 17:00:00+00:00,7.125,7.135,7.075,7.085,24171.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.98681616201439,,60.256896514647096,2.3978224897510145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33349.0,-19809.917429740184,False,False,False,False,45298.344764269,False,False,False,False
2023-12-28 17:00:00+00:00,7.035,7.065,6.945,6.96,24827.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.970546192468797,,57.401065414643156,2.3978224897510145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58176.0,-20404.740415325607,False,False,False,False,44980.95957412529,False,False,False,False
2023-12-29 17:00:00+00:00,6.945,6.975,6.93,6.93,38246.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.951330206579426,,54.92822536916655,2.3978224897510145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96422.0,-21583.302579429088,False,False,False,False,44876.54159623187,False,False,False,False
2024-01-01 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.951330206579426,,53.27966533884881,2.3978224897510145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96422.0,-22743.59246191856,False,False,False,False,44180.78126140657,False,False,False,False
2024-01-02 17:00:00+00:00,7.005,7.07,6.9,6.915,34759.0,,,,,,,,,,,,,,,,#000000,,6.944602944776972,,51.83960020709702,8.389941002474053,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131181.0,-24424.792578788038,False,False,False,False,44034.70713332274,False,False,False,False
2024-01-03 17:00:00+00:00,6.985,7.07,6.965,7.03,33056.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.947674096159666,,53.4324625850384,8.389941002474053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98125.0,-25567.431453535508,False,False,False,False,43864.49461962782,False,False,False,False
2024-01-04 17:00:00+00:00,6.89,6.92,6.84,6.85,51379.0,,,,,,,,,,,,,,,,#000000,,6.931089541358869,,50.549983000906025,6.6246078430924555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149504.0,-27488.928640302398,False,False,False,False,43980.99857901343,False,False,False,False
2024-01-05 17:00:00+00:00,6.93,6.945,6.875,6.905,21477.0,,,,,,,,,,,,,,,,#000000,,6.928123931766457,,49.86197964728639,5.658741733020847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128027.0,-29047.65842882484,False,False,False,False,43632.099376238024,False,False,False,False
2024-01-08 17:00:00+00:00,6.72,6.74,6.695,6.73,31819.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.910663374791449,,46.27592188653052,2.0215871007819217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159846.0,-31075.539693494222,False,False,False,False,43448.95054869945,False,False,False,False
2024-01-09 17:00:00+00:00,6.705,6.725,6.665,6.67,20159.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.899598322439043,,42.97992438999002,-1.2073392524237434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180005.0,-33384.523574215236,False,False,False,False,43087.866044068454,False,False,False,False
2024-01-10 17:00:00+00:00,6.63,6.645,6.54,6.565,34545.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.875841241728976,,39.32358277651235,-4.687630627122793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214550.0,-36193.29065058399,False,False,False,False,42955.418508501505,False,False,False,False
2024-01-11 17:00:00+00:00,6.635,6.675,6.62,6.645,29484.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.862030343884111,,39.00427050137907,-5.101890985779029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185066.0,-38501.39467150517,False,False,False,False,42746.55930681931,False,False,False,False
2024-01-12 17:00:00+00:00,6.715,6.715,6.625,6.645,52379.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.842818485247367,,38.79139565129021,-5.58999866482737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185066.0,-40773.71413396246,False,False,False,False,42895.89947260506,False,False,False,False
2024-01-15 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.842818485247367,,38.649479084564305,-6.11861681277005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185066.0,-43010.803837311876,False,False,False,False,42230.84676760343,False,False,False,False
2024-01-16 17:00:00+00:00,6.53,6.53,6.42,6.435,27026.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.825444339403098,,35.24396609239244,-9.640343681810087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212092.0,-45632.21773130704,False,False,False,False,41995.11270919097,False,False,False,False
2024-01-17 17:00:00+00:00,6.325,6.345,6.28,6.335,35115.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.63834283604734,,31.819236384644938,-13.001604909010368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247207.0,-48757.40815407747,False,False,False,False,41888.44429509499,False,False,False,False
2024-01-18 17:00:00+00:00,6.39,6.41,6.33,6.35,33976.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.630843724228595,,30.03978560309295,-14.769657133110726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213231.0,-51307.38632223131,False,False,False,False,41765.77074013228,False,False,False,False
2024-01-19 17:00:00+00:00,6.385,6.435,6.365,6.43,51947.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.623326538296463,,31.495563484547368,-14.769657133110726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161284.0,-53012.45010018121,False,False,False,False,41923.61925578913,False,False,False,False
2024-01-22 17:00:00+00:00,6.425,6.475,6.39,6.41,36317.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.617304878346753,,32.128551391618466,-14.769657133110726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197601.0,-55254.13304436445,False,False,False,False,41836.69492624202,False,False,False,False
2024-01-23 17:00:00+00:00,6.435,6.45,6.37,6.4,22700.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.612063111467459,,32.369270705912484,-14.769657133110726,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220301.0,-57812.999198715384,False,False,False,False,41540.00198164911,False,False,False,False
2024-01-24 17:00:00+00:00,6.475,6.52,6.41,6.52,39084.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.6103306179754675,,36.56367977509977,-18.155787587060274,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181217.0,-59726.239521215924,False,False,False,False,41501.924431546024,False,False,False,False
2024-01-25 17:00:00+00:00,6.495,6.625,6.475,6.62,41966.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.614996515919727,,42.01209446326439,-13.094473724081077,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139251.0,-60959.181544142804,False,False,False,False,41509.11940159957,False,False,False,False
2024-01-26 17:00:00+00:00,6.515,6.595,6.465,6.59,22953.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.615567701933909,,44.824063039548975,-10.607183806049804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162204.0,-62528.868651985555,False,False,False,False,41221.42762793136,False,False,False,False
2024-01-29 17:00:00+00:00,6.545,6.61,6.485,6.55,58091.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6155046722326,,45.601994992144554,-9.897589516171948,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220295.0,-64974.855184512904,False,False,False,False,41482.97138563785,False,False,False,False
2024-01-30 17:00:00+00:00,6.62,6.69,6.595,6.67,22739.0,,,,,,,,,,,,,,,,#000000,,6.627080141000368,,49.298249073398566,-6.394713566850022,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197556.0,-67030.37680955921,False,False,False,False,41192.36717810858,False,False,False,False
2024-01-31 17:00:00+00:00,6.58,6.635,6.525,6.525,23468.0,,,,,,,,,,,,,,,,#000000,,6.61551923266213,,48.04087370522992,-6.394713566850022,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221024.0,-69417.87484351953,False,False,False,False,40917.57078775031,False,False,False,False
2024-02-01 17:00:00+00:00,6.585,6.635,6.395,6.42,106236.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.584807974742443,,45.10453548083606,-6.394713566850022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327260.0,-73415.42717152697,False,False,False,False,41930.25961274643,False,False,False,False
2024-02-02 17:00:00+00:00,6.295,6.33,6.245,6.25,42310.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.560324325776773,,40.51627907808716,-3.412367051636764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369570.0,-78006.97093630949,False,False,False,False,41936.14706061082,False,False,False,False
2024-02-05 17:00:00+00:00,6.08,6.19,6.075,6.14,31917.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.456699673843881,,36.12307831767865,-7.431421086867616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401487.0,-83022.16518535896,False,False,False,False,41780.81144726802,False,False,False,False
2024-02-06 17:00:00+00:00,6.285,6.325,6.245,6.26,18025.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.4616268901602085,,36.47667126753783,-7.431421086867616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383462.0,-87680.14712046967,False,False,False,False,41412.504293046804,False,False,False,False
2024-02-07 17:00:00+00:00,6.24,6.27,6.205,6.26,12388.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.460006562124822,,36.712399900777285,-7.431421086867616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383462.0,-92265.91228139262,False,False,False,False,40962.51197842592,False,False,False,False
2024-02-08 17:00:00+00:00,6.375,6.395,6.315,6.375,20197.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.465224627023064,,39.82537164311556,-7.431421086867616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363265.0,-96467.44852509195,False,False,False,False,40640.56605627978,False,False,False,False
2024-02-09 17:00:00+00:00,6.37,6.4,6.32,6.33,100562.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.464406152851609,,41.0025696012996,-7.431421086867616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463827.0,-102162.94544718355,False,False,False,False,41569.58053602738,False,False,False,False
2024-02-12 17:00:00+00:00,6.43,6.52,6.425,6.495,37278.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.471437251070499,,45.458239008135955,-10.608588106466101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426549.0,-107192.18660304118,False,False,False,False,41503.04440368587,False,False,False,False
2024-02-13 17:00:00+00:00,6.37,6.425,6.315,6.355,19891.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.470107618182039,,45.59179302562566,-10.30383853840074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446440.0,-112451.84262469945,False,False,False,False,41167.97394781477,False,False,False,False
2024-02-14 17:00:00+00:00,6.345,6.365,6.305,6.325,18182.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.467822199884611,,45.124963877180534,-10.30383853840074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464622.0,-117911.84506462658,False,False,False,False,40811.60225870136,False,False,False,False
2024-02-15 17:00:00+00:00,6.68,6.735,6.65,6.7,22210.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.478501144885233,,51.107955798950634,-4.672217694555776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442412.0,-122942.85521866338,False,False,False,False,40523.20532445793,False,False,False,False
2024-02-16 17:00:00+00:00,6.78,6.84,6.765,6.805,64125.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.513363303498065,,56.282114464308776,0.09845240908521902,True,False,True,False,True,2.091694665422292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378287.0,-126901.6791687616,False,False,False,False,40889.12462175315,False,False,False,False
2024-02-19 17:00:00+00:00,6.805,6.805,6.805,6.805,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.513363303498065,,59.73155357454753,3.192061411010073,True,False,True,False,True,2.091694665422292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378287.0,-130799.12600335444,False,False,False,False,40255.184705136824,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.885,6.78,6.84,41886.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.533265059384661,,62.46549447002706,5.686456634162248,True,False,True,False,True,2.8266455147509966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336401.0,-133986.7519567908,False,False,False,False,40280.46866319671,False,False,False,False
2024-02-21 17:00:00+00:00,7.025,7.055,6.98,7.03,44980.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.561904544102724,,66.34620910161058,9.2969520857325,True,False,True,False,True,6.64362475997444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291421.0,-136427.59301172427,False,False,False,False,40353.32961415491,False,False,False,False
2024-02-22 17:00:00+00:00,7.085,7.155,7.065,7.13,51597.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.595679928045676,,69.81662185538192,12.529353569553344,True,False,True,False,True,8.531524594032025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239824.0,-138030.63808130994,False,False,False,False,40527.65008525328,False,False,False,False
2024-02-23 17:00:00+00:00,7.025,7.075,6.995,7.06,20607.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.606127061728552,,70.22199967317113,13.033357124228445,True,False,True,False,True,6.915536460953792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260431.0,-139928.31811105704,False,False,False,False,40218.80279710981,False,False,False,False
2024-02-26 17:00:00+00:00,7.065,7.135,7.055,7.12,48630.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.631651595942012,,71.1400825519213,14.21029788866828,True,False,True,False,True,8.048395522959652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211801.0,-141042.62325662203,False,False,False,False,40349.208955294154,False,False,False,False
2024-02-27 17:00:00+00:00,7.185,7.19,7.115,7.135,38285.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.65131389395129,,71.9189677478092,15.354154998338913,True,False,True,False,True,8.331380420807456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173516.0,-141546.08646194573,False,False,False,False,40317.20571567719,False,False,False,False
2024-02-28 17:00:00+00:00,7.125,7.175,7.12,7.14,21846.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.661725750289074,,72.49920360883291,16.372541808059992,True,False,True,False,True,8.427089356013536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151670.0,-141703.04636176053,False,False,False,False,40030.83043326359,False,False,False,False
2024-02-29 17:00:00+00:00,7.395,7.41,7.22,7.295,41861.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.686651411086872,,74.58849177165683,18.77838423379876,True,False,True,False,True,11.318946780932063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109809.0,-141208.5650228185,False,False,False,False,40059.20515522849,False,False,False,False
