date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_163,aVWAP_peak_109,aVWAP_valley_412,aVWAP_valley_371,aVWAP_OB_bull_412,aVWAP_OB_bull_371,aVWAP_OB_bear_358,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 17:00:00+00:00,157.99,159.45,157.53,159.31,30704.0,,,,,,156.48712490919021,161.97299567520474,163.62227320700174,164.83747222938592,171.35919740959557,,,,,,156.48712490919021,,163.65581268607565,,"rgba(239, 83, 80, 0.5)",9.2272774561218,162.77070951094444,-0.37505207006086566,60.469420088318,4.160045087875432,True,False,True,False,True,0.0,158.9263,174.45377500000004,0.0,0.0,0.0,0.0,0.8615969778513766,0.880666528669013,False,False,False,False,-0.06404568976681387,-0.0601869756209827,False,False,False,False,688887.0,807595.7948975689,False,False,False,False,39733.854382185134,False,False,False,False
2024-11-21 17:00:00+00:00,160.4,161.06,159.25,159.29,23436.0,,,,,159.86666666666665,156.5403678274581,161.95480011851728,163.5942207807661,164.80858536850465,171.3176417219968,,,,,,156.5403678274581,,163.01371374731826,,"rgba(239, 83, 80, 0.5)",9.157190726910212,162.15983829916212,-0.3133972399120769,60.630860188498154,4.911005186323337,True,False,True,False,True,0.0,158.8835,174.39387499999998,0.0,0.0,0.0,0.0,0.8625769399160419,0.8769991501197563,False,False,False,False,-0.03466619090775191,-0.0474265832643673,False,False,False,False,665451.0,805391.9996278391,False,False,False,False,39481.17446928304,False,False,False,False
2024-11-22 17:00:00+00:00,159.18,159.69,158.575,158.63,38070.0,,,,,159.3085674568335,156.60087051701126,161.91342599963556,163.53872502365408,164.75393767512503,171.24550929181132,,,,,,156.60087051701126,,162.8935059940118,,"rgba(239, 83, 80, 0.5)",9.052879521491047,162.11298441300772,-0.384737740598371,59.75908170594576,4.911005186323337,True,False,True,False,True,0.0,158.7839,174.33712500000001,0.0,0.0,0.0,0.0,0.8604197610590893,0.8844817565385861,False,False,False,False,-0.05269823941598971,-0.050062411340178505,False,False,False,False,627381.0,802632.1391684928,False,False,False,False,39459.295795340666,False,False,False,False
2024-11-25 17:00:00+00:00,157.04,158.12,156.2,156.51,38841.0,,,,,158.39306366906834,156.60937272236455,161.84423177736272,163.45903198206202,164.6801199617364,171.16080593056327,,,,,,156.60937272236455,,162.6911043405262,,"rgba(239, 83, 80, 1.0)",8.951148348494627,162.01304721046688,-0.6147867286092261,56.30902073353944,4.911005186323337,True,False,True,False,False,0.0,158.6941,174.269775,0.0,0.0,0.0,0.0,0.8594715325034938,0.8835177178981468,False,False,False,False,-0.08759114570213265,-0.06882677852115558,False,False,False,False,588540.0,799312.8811968882,False,False,False,False,39449.70981401755,False,False,False,False
2024-11-26 17:00:00+00:00,157.03,157.945,156.01,157.17,50672.0,,,,,157.93962410910768,156.62293496929098,161.75855975435266,163.35944065067744,164.5870869610781,171.0525524759414,,,,,,156.62293496929098,,162.5533664867414,,"rgba(239, 83, 80, 0.5)",8.844650305525276,161.93116917491986,-0.5383106183345153,54.84190131706139,9.669307526854467,True,False,True,False,False,0.0,158.56,174.234025,0.0,0.0,0.0,0.0,0.8620932507336156,0.8809520704271276,False,False,False,False,-0.09082899469438721,-0.0798278866077714,False,False,False,False,639212.0,796830.6969922852,False,False,False,False,39623.698809149064,False,False,False,False
2024-11-27 17:00:00+00:00,156.59,156.59,155.03,155.335,37052.0,,,,,157.48887200401268,156.60115360397657,161.67992737874363,163.27295643342745,164.50821192751653,170.96669168936313,,,,,,156.60115360397657,,162.41963550617334,,"rgba(239, 83, 80, 1.0)",8.663750762763238,161.8458965715567,-0.7515101426440486,51.54847316907218,6.397946074310276,True,False,False,False,False,0.0,158.3774,174.1794,0.0,0.0,0.0,0.0,0.854654986452003,0.8895904032830877,False,False,False,False,-0.1115903025213175,-0.09570909456454446,False,False,False,False,602160.0,793812.5466513195,False,False,False,False,39583.82750978241,False,False,False,False
2024-11-28 17:00:00+00:00,155.335,155.335,155.335,155.335,0.0,,,,,157.48887200401268,156.60115360397657,161.67992737874363,163.27295643342745,164.50821192751653,170.96669168936313,,,,,,156.60115360397657,,162.41963550617334,,"rgba(239, 83, 80, 1.0)",8.423413403149677,161.8458965715567,-0.7729522771756798,49.35285440374604,4.2420329543920445,True,False,False,False,False,0.0,158.1557,174.117425,0.0,0.0,0.0,0.0,0.8629742255036051,0.8891470912398585,False,False,False,False,-0.1200635752670252,-0.10788633491578484,False,False,False,False,602160.0,790841.1893388958,False,False,False,False,38970.124757692756,False,False,False,False
2024-11-29 17:00:00+00:00,155.15,156.445,155.105,156.44,9290.0,,,,,157.4186322525727,156.59777372020417,161.66163867577038,163.25254366736294,164.48941543105468,170.94579540341866,,,,,,156.59777372020417,,162.39429985839726,,"rgba(239, 83, 80, 1.0)",8.18109330289246,161.8284813236277,-0.6586505157840677,49.586984833289634,4.2420329543920445,True,False,False,False,False,0.0,157.99599999999998,174.050625,0.0,0.0,0.0,0.0,0.8591607259017351,0.8873843376213049,False,False,False,False,-0.11221408999019102,-0.11005021245298793,False,False,False,False,611450.0,788059.9305894555,False,False,False,False,38509.96778470527,False,False,False,False
2024-12-02 17:00:00+00:00,154.94,157.56,154.91,157.52,45123.0,,,,,157.27808131670542,156.59950711003688,161.5847159421249,163.16396489102917,164.40636123653277,170.84961262155778,,,,,,156.59950711003688,,162.31370718633116,,"rgba(239, 83, 80, 0.5)",7.937868173769664,161.76755235201236,-0.5350998856403535,51.28072141648936,4.2420329543920445,True,False,False,False,True,0.0,157.8616,173.976175,0.0,0.0,0.0,0.0,0.862897779190338,0.8844702236700969,False,False,False,False,-0.10402249164265559,-0.10703635204782176,False,False,False,False,656573.0,786021.3735260532,False,False,False,False,38612.49541595016,False,False,False,False
2024-12-03 17:00:00+00:00,155.525,156.56,155.39,155.465,29091.0,,,,,157.1202854644205,156.58619098784982,161.52793385689915,163.100734479288,164.34791133892034,170.78457652386285,,,,,,156.58619098784982,,162.24460544187343,,"rgba(239, 83, 80, 1.0)",7.8730712764667325,161.71600730871594,-0.7939731636116041,49.40178767293321,3.959637308839582,True,False,False,False,True,0.0,157.7168,173.8967,0.0,0.0,0.0,0.0,0.8604956094459822,0.8901633047693474,False,False,False,False,-0.10865074649827754,-0.10784354927304965,False,False,False,False,627482.0,783563.3987427035,False,False,False,False,38464.87533198194,False,False,False,False
2024-12-04 17:00:00+00:00,150.855,150.855,149.08,150.395,40379.0,,,,,156.21288143444224,156.43895668118356,161.37432825673346,162.94762890413924,164.21487122691036,170.6612635129692,,,,,,156.43895668118356,,161.97498833606298,,"rgba(255, 0, 0, 1.0)",7.864547888817045,161.5258112564914,-1.4153148297715628,43.36859304057103,-1.6975742159095688,False,False,False,True,False,0.0,157.4949,173.812425,0.0,0.0,0.0,0.0,0.8559135559921416,0.8966601178781929,False,False,False,False,-0.21732213940638934,-0.16258284433971948,False,False,False,False,587103.0,780517.5010877779,False,False,False,False,38494.55168342408,False,False,False,False
2024-12-05 17:00:00+00:00,149.255,151.005,149.17,150.19,35584.0,,,,,155.5892092423466,156.31487595392636,161.24248573295034,162.81578530256593,164.0997689964712,170.55386787500305,,,,,,156.31487595392636,,161.76933218387725,,"rgba(255, 0, 0, 1.0)",7.850348467620032,161.37263800222047,-1.4244766392657575,39.19943295147794,-5.406542416961784,False,True,False,True,False,0.0,157.225,173.717025,0.0,0.0,0.0,0.0,0.8586262504424893,0.8937238603437657,False,False,False,False,-0.21510970834711995,-0.18884627634341972,False,False,False,False,551519.0,776967.1367298278,False,False,False,False,38449.426851122924,False,False,False,False
2024-12-06 17:00:00+00:00,149.79,150.99,149.38,150.84,90518.0,,,,,154.5176222408398,156.03356912033823,160.92878104284478,162.49948719915727,163.82100836659205,170.28936942304966,,,,,,156.03356912033823,,161.348306232137,,"rgba(255, 0, 0, 1.0)",7.729608745036997,161.03602980471626,-1.3190874390974698,37.522972692286324,-6.836594827150492,False,True,False,True,False,0.0,156.96820000000002,173.60497499999997,0.0,0.0,0.0,0.0,0.8601220886059365,0.8905787419109753,False,False,False,False,-0.21331363493381467,-0.2010799556386172,False,False,False,False,642037.0,774875.1966254894,False,False,False,False,39256.69155110551,False,False,False,False
2024-12-09 17:00:00+00:00,154.43,154.53,152.69,152.82,40001.0,,,,,154.41964356063536,155.97823038296474,160.8330323997415,162.39756550903456,163.72764040728984,170.19165846623739,,,,,,155.97823038296474,,161.25796178765057,,"rgba(255, 0, 0, 1.0)",7.62358411016011,160.95237571829057,-1.0667391611056523,39.497167204576584,-6.836594827150492,False,True,False,True,False,0.0,156.765,173.50052499999998,0.0,0.0,0.0,0.0,0.870515170294967,0.8833977241261095,False,False,False,False,-0.15098902312168277,-0.17603448938014998,False,False,False,False,682038.0,773435.8602436988,False,False,False,False,39268.23121697984,False,False,False,False
2024-12-10 17:00:00+00:00,152.495,153.07,150.41,150.84,64929.0,,,,,154.06334473018947,155.83142215382153,160.64436196448835,162.20302331189023,163.55238609987154,170.0177496709493,,,,,,155.83142215382153,,161.05204798853507,,"rgba(255, 0, 0, 1.0)",7.603555948571961,160.7707579616033,-1.3060675858469097,38.831817753310936,-6.836594827150492,False,True,False,True,False,0.0,156.4642,173.378825,0.0,0.0,0.0,0.0,0.8631018298792387,0.8907609555450091,False,False,False,False,-0.18484297851891118,-0.18043873394953058,False,False,False,False,617109.0,771012.1879918586,False,False,False,False,39666.07259346077,False,False,False,False
2024-12-11 17:00:00+00:00,150.57,153.17,150.0,151.94,59328.0,,,,,153.83088332940403,155.71290457006486,160.48322026195652,162.03541005797834,163.3999522071504,169.86385233145748,,,,,,155.71290457006486,,160.88770379300192,,"rgba(255, 0, 0, 1.0)",7.558551300729969,160.62071554297313,-1.1484628730554214,40.029446983248945,-6.836594827150492,False,True,False,True,True,0.0,156.1952,173.26247499999997,0.0,0.0,0.0,0.0,0.8626450238088974,0.890215990108127,False,False,False,False,-0.18766690466245672,-0.18405281930599365,False,False,False,False,676437.0,769545.9060074887,False,False,False,False,39970.908677283085,False,False,False,False
2024-12-12 17:00:00+00:00,147.205,148.32,146.35,146.385,53953.0,,,,,153.27081020377378,155.49167440967338,160.26609081732494,161.82052130468597,163.2105176376223,169.69059613089016,,,,,,155.49167440967338,,160.62503508399507,,"rgba(255, 26, 202, 1.0)",7.582049450766909,160.3938155608654,-1.8476291472153927,36.45552939686184,-7.981846281834592,False,True,False,True,False,0.0,155.6255,173.099325,0.0,0.0,0.0,0.0,0.850314776918966,0.8991410435213308,False,False,False,False,-0.266429490611263,-0.22524115495862831,False,False,False,False,622484.0,767265.876456985,False,False,False,False,40187.68528693761,False,False,False,False
2024-12-13 17:00:00+00:00,146.24,146.3,144.65,145.6,45491.0,,,,,152.76815295776228,155.28216645143658,160.06824089893476,161.626155468318,163.03966537589952,169.53700126611096,,,,,,155.28216645143658,,160.38689706974367,,"rgba(255, 26, 202, 1.0)",7.4406906780060815,160.18639527248348,-1.9603550132246963,33.61522332769368,-10.738910309376237,False,True,False,True,False,0.0,155.0995,172.93110000000001,0.0,0.0,0.0,0.0,0.8445575618710373,0.9056279536016042,False,False,False,False,-0.3018859179098844,-0.26356353643425634,False,False,False,False,576993.0,764315.9093801324,False,False,False,False,40269.90722047346,False,False,False,False
2024-12-16 17:00:00+00:00,141.855,142.04,137.92,138.05,85551.0,,,,,151.30865346812158,154.67626649714632,159.5581203822399,161.13739040523743,162.6169134893279,169.18040055023476,,,,,,154.67626649714632,,159.74629079871798,,"rgba(255, 26, 202, 1.0)",7.498058648443357,159.63265584638162,-2.8784325194445235,28.589307102939106,-15.434794659531576,False,True,False,True,False,0.0,154.3963,172.71425,0.0,0.0,0.0,0.0,0.8319697762575146,0.9087033657098371,False,False,False,False,-0.34282825441539394,-0.30319589542482517,False,False,False,False,491442.0,760085.3061339288,False,False,False,False,40971.93966666768,False,False,False,False
2024-12-17 17:00:00+00:00,137.95,138.32,137.07,137.88,67451.0,,,,,150.23923624955154,154.18411787667236,159.14321927240712,160.740036887709,162.27217758901816,168.89055467968473,,,,,,154.18411787667236,,159.24489042584048,,"rgba(255, 26, 202, 1.0)",7.636002562541201,159.19012876421493,-2.790744056157453,25.1864865349841,-18.525148700448753,False,True,False,True,False,0.0,153.9541,172.49954999999997,0.0,0.0,0.0,0.0,0.8282899819727016,0.9273113571980433,False,False,False,False,-0.34282825441539394,-0.3230120749201095,False,False,False,False,423991.0,754874.5416977438,False,False,False,False,41382.467733851125,False,False,False,False
2024-12-18 17:00:00+00:00,137.5,138.27,134.24,134.945,60829.0,,,,,149.2811545081909,153.71466448994914,158.7496595905248,160.36384153683755,161.9454432851172,168.61772139321565,,,,,,153.71466448994914,,158.7787474673059,,"rgba(255, 26, 202, 1.0)",7.897715051585275,158.77380259538745,-3.017176796041078,22.054196830404454,-21.395765447848902,False,True,False,True,False,0.0,153.39960000000002,172.229025,0.0,0.0,0.0,0.0,0.8246482476336661,0.9193527756459456,False,False,False,False,-0.34282825441539394,-0.33292016466775176,False,False,False,False,363162.0,748801.4790357632,False,False,False,False,41683.96435813251,False,False,False,False
2024-12-19 17:00:00+00:00,131.64,132.58,130.74,131.63,83386.0,,,,,147.80945456593008,152.96769028607125,158.13701782519834,159.78171897343455,161.44104438124793,168.2043357878264,,,,,,152.96769028607125,,158.05687696995142,,"rgba(255, 26, 202, 1.0)",8.322808914376548,156.00959384846442,-2.9292507012088085,19.166433142214704,-24.08928358349467,False,True,False,True,False,0.0,152.7366,171.94415,0.0,0.0,0.0,0.0,0.8187206654879863,0.9316704613388623,True,False,False,False,-0.34282825441539394,-0.3378742095415729,False,False,False,False,279776.0,741529.7661824955,False,False,False,False,42330.50754637852,True,False,False,False
2024-12-20 17:00:00+00:00,133.15,133.38,131.33,133.38,104428.0,,,,,146.37915374678758,152.14322049917482,157.43658758011276,159.1110813042057,160.8539454066596,167.71394881788322,,,,,,152.14322049917482,,157.27298955913727,,"rgba(255, 26, 202, 1.0)",8.673531995114258,155.35495606268427,-2.533564881649438,19.630392357773548,-24.08928358349467,False,True,False,True,False,0.0,152.1174,171.6404,0.0,0.0,0.0,0.0,0.818997623072719,0.9319461568772011,False,False,False,False,-0.33240397368558366,-0.33513909161357824,False,False,False,False,384204.0,735989.8318230769,False,False,False,False,43293.259367364895,False,False,False,False
2024-12-23 17:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,146.37915374678758,152.14322049917482,157.43658758011276,159.1110813042057,160.8539454066596,167.71394881788322,,,,,,152.14322049917482,,157.27298955913727,,"rgba(255, 26, 202, 1.0)",9.060432950596379,155.35495606268427,-2.533538539256373,19.600125442283375,-24.08928358349467,False,True,False,True,False,0.0,151.5156,171.33625,0.0,0.0,0.0,0.0,0.8197641131340893,0.931066071224093,False,False,False,False,-0.33173143826653845,-0.3334352649400584,False,False,False,False,384204.0,730535.7879188432,False,False,False,False,42622.04604383986,False,False,False,False
2024-12-24 17:00:00+00:00,134.205,135.12,134.205,135.06,12940.0,,,,,146.24487696135208,152.05622675177733,157.3596059931584,159.0367042916772,160.78815920780426,167.65770983652408,,,,,,152.05622675177733,,157.19054717371554,,"rgba(255, 26, 202, 1.0)",9.326176285976876,155.29132788655866,-2.1693057547045407,23.104815453436963,-24.08928358349467,False,True,False,True,True,0.0,151.07659999999998,171.02855,0.0,0.0,0.0,0.0,0.8251762464274375,0.9274309304541128,False,False,False,False,-0.2982745441987731,-0.31585490456941573,False,False,False,False,397144.0,725366.9229898689,False,False,False,False,42161.85928347025,False,False,False,False
2024-12-25 17:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,146.24487696135208,152.05622675177733,157.3596059931584,159.0367042916772,160.78815920780426,167.65770983652408,,,,,,152.05622675177733,,157.19054717371554,,"rgba(255, 26, 202, 1.0)",9.609785939905793,155.29132788655866,-2.105283927558223,25.44127546087269,-24.08928358349467,False,True,False,True,True,0.0,150.6202,170.71429999999998,0.0,0.0,0.0,0.0,0.8265366128042547,0.9291521783595832,False,False,False,False,-0.292464795132893,-0.30415984985115435,False,False,False,False,397144.0,720278.195501654,False,False,False,False,41508.187046517225,False,False,False,False
2024-12-26 17:00:00+00:00,135.58,135.64,134.66,135.39,26235.0,,,,,145.99196180187846,151.886881280005,157.20810446626237,158.88997856051577,160.6580113135966,167.5457781885673,,,,,,151.886881280005,,157.03011926847094,,"rgba(255, 26, 202, 1.0)",9.846906622235595,155.16723052027294,-2.0084714194012356,27.469910341113085,-28.55543975915056,False,True,False,True,True,0.0,150.16199999999998,170.394225,0.0,0.0,0.0,0.0,0.8216518085869455,0.9316784506609289,False,False,False,False,-0.29115205441460285,-0.2976559521328786,False,False,False,False,423379.0,715675.1071993026,False,False,False,False,41271.3934488968,False,False,False,False
2024-12-27 17:00:00+00:00,134.67,135.665,133.97,135.665,32013.0,,,,,145.69510581271837,151.6832234510111,157.02494592948815,158.71239922427563,160.50018126274148,167.4096917837758,,,,,,151.6832234510111,,156.83759124400174,,"rgba(255, 26, 202, 1.0)",10.035624182368023,155.01151301243954,-1.9277837293299784,29.24691578501466,-26.653102871318502,False,True,False,True,True,0.0,149.71169999999998,170.07115,0.0,0.0,0.0,0.0,0.8228047282775561,0.9307261283389625,False,False,False,False,-0.2960068003329929,-0.29683137623293576,False,False,False,False,455392.0,711639.7101884608,False,False,False,False,41127.85246519298,False,False,False,False
2024-12-30 17:00:00+00:00,136.36,137.12,135.25,135.625,29988.0,,,,,145.45370461519477,151.50697473070736,156.86302286607787,158.55467868962128,160.35925966308855,167.28676078514076,,,,,,151.50697473070736,,156.6707335583051,,"rgba(255, 26, 202, 1.0)",10.236492430480245,154.87880486021848,-1.8808986565445238,30.39840507805164,-25.300549637216392,False,True,False,True,True,0.0,149.29039999999998,169.750025,0.0,0.0,0.0,0.0,0.8250114754934462,0.9282144132197689,False,False,False,False,-0.27612424285999004,-0.2864778095464629,False,False,False,False,425404.0,707201.9472398025,False,False,False,False,40955.141574259746,False,False,False,False
2024-12-31 17:00:00+00:00,138.455,139.735,138.0,139.47,36230.0,,,,,145.26726012491315,151.34037202905785,156.6989908063061,158.39256620812998,160.21233767532408,167.15396639151885,,,,,,151.34037202905785,,156.51091553920833,,"rgba(255, 0, 0, 1.0)",10.308588985592252,154.7700783085861,-1.4842068424660433,36.70901663304171,-19.264360126832916,False,True,False,True,True,0.0,148.9152,169.459025,0.0,0.0,0.0,0.0,0.8277728706624605,0.9208075709779183,False,False,False,False,-0.23771740016992765,-0.2620976048581953,False,False,False,False,461634.0,703394.6922438366,False,False,False,False,40881.88356535649,False,False,False,False
2025-01-01 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,145.26726012491315,151.34037202905785,156.6989908063061,158.39256620812998,160.21233767532408,167.15396639151885,,,,,,151.34037202905785,,156.51091553920833,,"rgba(255, 0, 0, 1.0)",10.361577257844012,154.7700783085861,-1.476616728114777,40.91609100303509,-15.414688231992116,False,False,False,True,True,0.0,148.6292,169.171475,0.0,0.0,0.0,0.0,0.8323960223932105,0.9204606457220282,False,False,False,False,-0.2291886569392502,-0.24564313089872275,False,False,False,False,461634.0,699646.4644571105,False,False,False,False,40248.05591318042,False,False,False,False
2025-01-02 17:00:00+00:00,141.51,141.77,139.56,141.45,75833.0,,,,,145.0172603347506,151.05638636072408,156.40043581254116,158.0936361431057,159.93774503464354,166.89814695428004,,,,,,151.05638636072408,,156.23393510667418,,"rgba(255, 0, 0, 1.0)",10.339432772790921,154.58975731116755,-1.2708392810238027,46.06347687476182,-10.757547362134623,True,False,False,False,True,0.0,148.4001,168.8709,0.0,0.0,0.0,0.0,0.8376071661989161,0.9140235541373526,False,False,False,False,-0.21236794885834975,-0.22900553987853625,False,False,False,False,537467.0,697132.0541554498,False,False,False,False,40799.76047266599,False,False,False,False
2025-01-03 17:00:00+00:00,141.87,143.01,141.8,142.75,48402.0,,,,,144.9287119841314,150.91034494857473,156.23473632001773,157.92534734699709,159.7808814341765,166.7473160500367,,,,,,150.91034494857473,,156.0878896806557,,"rgba(255, 0, 0, 1.0)",10.321208743549748,154.4972805734081,-1.1381690715973134,50.84694062530789,-6.493345818363615,True,False,True,False,True,0.0,148.2073,168.576825,0.0,0.0,0.0,0.0,0.85070000516609,0.9063258769437418,False,False,False,False,-0.18808326327604716,-0.2085444015772917,False,False,False,False,585869.0,695407.0455638925,False,False,False,False,40917.62465138434,False,False,False,False
2025-01-06 17:00:00+00:00,143.045,143.045,139.745,140.51,73674.0,,,,,144.73265095846907,150.66136029112448,155.9646371002904,157.65308038444775,159.52826268133487,166.5080331662589,,,,,,150.66136029112448,,155.8413374303209,,"rgba(255, 0, 0, 1.0)",10.329503061401129,154.30642564126126,-1.335633046357786,50.961987941697096,-6.428519588202505,True,False,True,False,True,0.0,147.9955,168.25782499999997,0.0,0.0,0.0,0.0,0.8500205909605684,0.8980490064861528,False,False,False,False,-0.20215106656850493,-0.2053477340728983,False,False,False,False,512195.0,692566.5487334444,False,False,False,False,41425.47543198303,False,False,False,False
2025-01-07 17:00:00+00:00,141.685,142.38,140.515,141.505,61827.0,,,,,144.59808251113208,150.46960968997504,155.75071109228347,157.4362163653779,159.32559359610565,166.31349509943678,,,,,,150.46960968997504,,155.64895139238513,,"rgba(255, 0, 0, 1.0)",10.33608889646734,154.15288479096654,-1.223662539830644,52.19174121689562,-5.058262834513826,True,False,True,False,True,0.0,147.91899999999998,167.90825,0.0,0.0,0.0,0.0,0.8487806770281106,0.9064625410535576,False,False,False,False,-0.201417917522293,-0.20338282579759565,False,False,False,False,574022.0,690728.6487530809,False,False,False,False,41741.77813846392,False,False,False,False
2025-01-08 17:00:00+00:00,141.46,142.75,140.6,142.39,45229.0,,,,,144.51952735328712,150.34103734712332,155.60294111906322,157.2855514213519,159.18382666494804,166.17561012715396,,,,,,150.34103734712332,,155.51808233882124,,"rgba(255, 0, 0, 1.0)",10.339431213554231,154.04747061539047,-1.127476973792175,54.012594505815315,-3.039572486196036,True,False,True,False,True,0.0,147.8704,167.5457,0.0,0.0,0.0,0.0,0.8488501148594585,0.9054022662158328,False,False,False,False,-0.1982433951069922,-0.20081311045229394,False,False,False,False,619251.0,689620.4681522578,False,False,False,False,41795.84359368153,False,False,False,False
2025-01-09 17:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,144.51952735328712,150.34103734712332,155.60294111906322,157.2855514213519,159.18382666494804,166.17561012715396,,,,,,150.34103734712332,,155.51808233882124,,"rgba(255, 0, 0, 1.0)",10.305058694772308,154.04747061539047,-1.1312376727465165,55.22649669842844,-1.5383581151489807,True,False,True,False,True,0.0,147.8074,167.17795,0.0,0.0,0.0,0.0,0.8496645342487129,0.911270609039372,False,False,False,False,-0.1882916404595747,-0.19455237545593432,False,False,False,False,619251.0,688529.4686460212,False,False,False,False,41147.84601858569,False,False,False,False
2025-01-10 17:00:00+00:00,143.015,144.175,140.92,142.36,104056.0,,,,,144.39120820630006,150.07852115086067,155.28837849206633,156.96227298657425,158.87678578664955,165.8715630909953,,,,,,150.07852115086067,,155.24478828557434,,"rgba(255, 0, 0, 1.0)",10.263049219373299,153.82525926108656,-1.1171396546987091,55.981319691894974,-0.40454343428828565,True,False,True,False,True,0.0,147.7911,166.79525,0.0,0.0,0.0,0.0,0.8461558370970457,0.9061638605981394,False,False,False,False,-0.18610448231473592,-0.19032842888533513,False,False,False,False,515195.0,685842.1125429821,False,False,False,False,42123.166235351804,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,145.97,146.75,103836.0,,,,,144.58534815352527,150.000800143286,155.11033954237735,156.76405760092473,158.67486739452062,165.64140440563878,,,,,,150.000800143286,,155.12946954004548,,"rgba(239, 83, 80, 1.0)",10.185936180532128,153.77204494429395,-0.6893863087140519,60.991212063992535,4.602348905579106,True,False,True,False,True,0.0,147.8263,166.444525,0.0,0.0,0.0,0.0,0.8593012396535623,0.890669975820999,False,False,False,False,-0.10955328408358972,-0.14994085648446243,False,False,False,False,619031.0,684806.2813407653,False,False,False,False,43079.95435573395,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,150.055,147.03,149.38,57091.0,,,,,144.71891420365444,149.98024441626376,155.03056093644685,156.67198668504668,158.5782154205849,165.52527327973456,,,,,,149.98024441626376,,155.08419915695518,,"rgba(239, 83, 80, 0.5)",10.040908012311997,153.75717360109272,-0.4359340405992668,66.03685112564989,9.397058566779954,True,False,True,False,True,0.0,147.8245,166.130425,0.0,0.0,0.0,0.0,0.8618461381283203,0.8899289946873724,False,False,False,False,-0.10395785072642857,-0.12694935360544551,False,False,False,False,676122.0,684671.6413199782,False,False,False,False,43297.179869598534,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.77,150.7,151.985,54893.0,,,,,144.9278003367906,150.0105460823217,154.99185142116585,156.6184840229953,158.5150550072475,165.43487802170503,,,,,,150.0105460823217,,155.08310248203767,,"rgba(239, 83, 80, 0.5)",9.898548304703072,153.78753184295581,-0.1821006260179959,70.70852348427542,13.706560575605565,True,False,True,False,True,0.0,147.76,165.83415000000002,0.0,0.0,0.0,0.0,0.8672971906465208,0.8844308099644856,False,False,False,False,-0.06084459460884853,-0.09389697410714702,False,False,False,False,731015.0,685390.1430049397,False,False,False,False,43476.96002665902,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,152.94,151.18,151.65,37861.0,,,,,145.06694209892493,150.0320506909067,154.96655725041418,156.58305641280836,158.47284746724878,165.3736973429602,,,,,,150.0320506909067,,155.08252521054388,,"rgba(239, 83, 80, 0.5)",9.489021272117697,153.80660609592863,-0.22727381824567522,73.2031782069017,16.000039318444067,True,False,True,False,True,0.0,147.7152,165.530825,0.0,0.0,0.0,0.0,0.8678371968479842,0.8878815698875375,False,False,False,False,-0.056470924846708355,-0.07518394947692769,False,False,False,False,693154.0,685510.512880832,False,False,False,False,43389.89087895888,False,False,False,False
2025-01-17 17:00:00+00:00,152.68,153.55,152.13,152.98,43097.0,,,,,145.24006718096302,150.0681205936487,154.9472228292887,156.55157814897944,158.43242645430038,165.3096662787825,,,,,,150.0681205936487,,155.0915135809938,,"rgba(239, 83, 80, 0.5)",9.156842491514958,153.83740605483996,-0.09363555785026025,75.54952142128384,18.271121139862117,True,False,True,False,True,0.14040784062503775,147.7012,165.25212499999998,0.0,0.0,0.0,0.0,0.8724246215119101,0.8806454083586512,False,False,False,False,-0.04598259761505226,-0.060583273545989975,False,False,False,False,736251.0,686297.1870997337,False,False,False,False,43385.34993509905,False,False,False,False
