date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_548,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_360,aVWAP_valley_871,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_766,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_501,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 17:00:00+00:00,22.865,22.96,22.82,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,22.895,22.895,22.895,22.895,0.0,,,22.22129333462903,22.160419444975943,22.238056717670556,22.196527230808183,22.11448511270315,22.068625223999263,22.065611336712617,22.046803817303648,21.997996450636027,21.99758546518546,21.993943609008472,21.910315827071983,21.938073075310804,22.021229863900178,22.145240864366926,,22.71094298745724,22.469219571534982,22.240808285119286,22.146155526186302,22.214665181120004,22.223691896628605,22.136736268265903,22.088088449782266,22.06592272214302,22.030180482839402,22.069970123825502,22.012936225311083,21.99041276068362,21.98547690897312,21.984130101103403,21.941730706716033,22.074413824952153,22.144441762355612,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,22.86,22.945,22.835,22.875,35672.0,,22.885,22.241047929914203,22.17197954426425,22.246876957562797,22.203819326027343,22.121704480227812,22.075646141821405,22.071554442111832,22.05219022826571,22.00321895074503,22.002733285415157,21.99888088276366,21.91479717693368,21.942214204062704,22.024690541755337,22.148052990196398,,22.750128114507866,22.491158329770983,22.262181999329073,22.163817817768845,22.22448351688508,22.231976380098562,22.14396024423036,22.09523784949007,22.07293156931893,22.037074144985553,22.07548287979203,22.018275222366267,21.99549092956684,21.990221975693757,21.988873712970918,21.946357212947355,22.131525442629208,22.155478243732656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,22.875,22.895,22.765,22.795,32245.0,,22.853348621601857,22.256172650068496,22.1811684050909,22.253833808409144,22.209646983902157,22.127554963866178,22.08137518452528,22.076418652693448,22.056614921657708,22.00753415464952,22.006987679055836,22.00296474344362,21.918536768654086,21.945663948556618,22.027554409755204,22.15034832504222,22.81833333333333,22.7616609507928,22.506052890787657,22.27837618376364,22.1776619041278,22.232243225526087,22.238541887822315,22.14979446928306,22.101054625199872,22.078652948564088,22.042728085391857,22.079997116552896,22.022678449513023,21.99969154835984,21.99415193215429,21.992803011471587,21.95020610520701,22.134732763810767,22.201448745167713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,22.795,22.88,22.785,22.84,31844.0,,22.84749168846877,22.270771446923842,22.19022088501833,22.260737875719744,22.215449339211325,22.13337413508206,22.08707289831607,22.081267104004663,22.061029234163,22.011837769870628,22.011231245215708,22.007039689950105,21.922267443758145,21.949108791236412,22.03042163298174,22.15265591283582,22.826614525633623,22.77215523581423,22.520205607497683,22.293935147025646,22.19111183433131,22.2399222793747,22.245065308812123,22.155599096057763,22.106839302505005,22.084343011709883,22.04835023939013,22.084501114932152,22.027069704788914,22.003881651478093,21.99807432531413,21.996724687235492,21.954046266774558,22.13949856829727,22.208731725804437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,22.835,23.005,22.78,22.975,24965.0,,22.862004861322685,22.283359718130676,22.198057138023447,22.26682119643043,22.220537344547374,22.138414348946668,22.091980732004465,22.085448851384005,22.064831340898827,22.01552570727325,22.014867966920292,22.010531669713522,21.925441442111865,21.95204820808101,22.03289124686918,22.15467817107669,22.852793791781764,22.7870677815218,22.533250701973373,22.30736056375774,22.20261943519031,22.246647584461062,22.250803212571036,22.160642268464528,22.11183297984972,22.089242763227897,22.05317265939931,22.08839042931159,22.03083800553278,22.007470282501206,22.0014336199268,22.0000829187916,21.957321878646827,22.144839996483398,22.216527698641727,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,22.975,23.215,22.975,23.21,65836.0,,22.95574433342779,22.32470711419704,22.223812146970037,22.28740603629885,22.237596118554187,22.15494626953268,22.1079144100625,22.099047834001738,22.077159919786254,22.027369556607148,22.026548209464725,22.02174400447681,21.935490475002023,21.961404926447255,22.040889146867308,22.161432779213,22.97203713387996,22.85982131877204,22.580795642129427,22.351570061505573,22.23982059710167,22.269183457177494,22.270155122917046,22.177276328978756,22.128112346755472,22.1051411180104,22.06870556395034,22.10106264730866,22.042972732652455,22.01898176665106,22.012206671295694,22.01084983286527,21.96774536573939,22.165200830056833,22.24567280633475,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,23.205,23.29,23.165,23.28,65734.0,,23.02993172607714,22.367335405279007,22.25113804934476,22.309593110261165,22.25604947130383,22.172735781352003,22.12502454212665,22.113706515861008,22.090460576154793,22.040116251089117,22.03912180215556,22.033820148114522,21.946278423922305,21.971476616900574,22.049563992094267,22.1688487906263,23.05336528059806,22.926613559462133,22.629487541937344,22.396893897883192,22.278396431047113,22.29333339984723,22.291040902223642,22.195201200290843,22.145605939049446,22.122211320007064,22.085355622404354,22.1147481864381,22.056038879476883,22.031371392243262,22.02381153642675,22.022447205380068,21.978949521215807,22.18532507516644,22.273227753878313,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,23.825,24.085,23.775,24.07,43767.0,,23.168021887625823,22.415483858141403,22.281343005803578,22.33491997894599,22.276781790771274,22.19212673259124,22.143391807762747,22.129439297058642,22.104656206663368,22.053520763812244,22.052343455735272,22.046507203214112,21.957354613383696,21.981897957581804,22.058763796451988,22.1770494991648,23.206207592795018,23.035300883937225,22.692183581408173,22.448510638721434,22.320709788287648,22.320621717799686,22.31474817568873,22.214893833988583,22.164504265405906,22.140519775674434,22.103013787504608,22.129462206930718,22.06983958359124,22.044372822844164,22.03597516206431,22.034598228568523,21.99054966008525,22.21085011591925,22.309765394429157,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,24.075,24.125,23.875,23.905,32757.0,23.96833333333333,23.246790597520185,22.44949381792377,22.30315890520343,22.353284087319597,22.291900238440256,22.206302612899716,22.1568405418464,22.1409892340321,22.115095092278587,22.06338950454053,22.062079266667695,22.05585429180156,21.96553184938809,21.989594821369025,22.065562366794886,22.183110529642395,23.290222807041165,23.102384606379868,22.735137630296236,22.484789502692106,22.350871914882514,22.340373562881876,22.33197307585573,22.229281694356946,22.178331376240855,22.153926643031255,22.11595780203414,22.140274509793365,22.079994940743653,22.05394899806477,22.044941562156136,22.043555535538374,21.999107851190107,22.330430064176564,22.33382788312818,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,23.905,23.945,23.7,23.745,20626.0,23.90200516394108,23.278879640265654,22.46781960564992,22.315221948107457,22.363430265099726,22.300321258722345,22.214254807144524,22.164414633636586,22.147511452397012,22.12100499988215,22.068996203920417,22.06761147682296,22.0611692167632,21.970208336248216,21.99399294446886,22.069434441630907,22.18654099255998,23.323094945883977,23.1324549128635,22.757168770491116,22.504215608640337,22.36734762121021,22.35128345275643,22.34151747434461,22.237338333124413,22.186105014191995,22.161478851217307,22.123269624540992,22.146384436836318,22.085757612031156,22.059393709684116,22.05004473511118,22.048653959593597,22.00399229923123,22.334871611015352,22.34585302127956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,23.745,23.79,23.64,23.785,29674.0,23.84352968443358,23.314465954966245,22.492206839286446,22.33156871629294,22.377195517757038,22.311806408730863,22.22514024385352,22.174804256995298,22.15647640269727,22.129141436574866,22.076728847467816,22.07524244330072,22.068503849559,21.976680964864894,22.000079425244657,22.074787676657905,22.191272908327818,23.35855862364057,23.16799323318179,22.785615380832485,22.52995838435558,22.389461712336086,22.366073481236057,22.35449074720345,22.248356738303595,22.19675825063693,22.171839687979368,22.133315185099484,22.154788018671194,22.093700285069094,22.066906414395728,22.057091109284226,22.05569405603514,22.010745870813928,22.342331269235935,22.36125571641616,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,23.785,23.925,23.765,23.865,36009.0,23.84599054306015,23.360618954228094,22.523151425982697,22.352465900677434,22.394894114116227,22.326587331375293,22.239116368056266,22.188129799754662,22.167990235836815,22.139593292069456,22.08665012699304,22.085034109276137,22.0779168945655,21.9849732777928,22.007886335092742,22.08167724360046,22.197394232826685,23.40486453935296,23.213422256627343,22.82184676441015,22.562588089007356,22.417532900530063,22.38505051640953,22.371176693219045,22.262512734210414,22.21042712974613,22.185127507044577,22.146187772092105,22.165588620442172,22.103893830684846,22.076545243364546,22.066134300399707,22.064728859545532,22.019403953321646,22.356474716782618,22.381001865318126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,23.865,23.935,23.81,23.9,92314.0,23.861571041095026,23.45466657737682,22.598055966681475,22.404524792575693,22.439279589633262,22.363935691690866,22.274519188989597,22.221942503806186,22.197318732272564,22.166277055946644,22.11200902097618,22.110068193517204,22.10200119405623,22.006236792936,22.02792371836514,22.099393212910577,22.21316372816218,23.497378609316947,23.310688225329784,22.906787158374588,22.641103162347143,22.48621202920945,22.432507598441386,22.413134987921076,22.298350998242178,22.245081191041542,22.218847744223304,22.178889312320344,22.19314113928179,22.129933718711445,22.101196306043374,22.08928936016242,22.08786284490433,22.04158995562832,22.391346294175975,22.427764373029376,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,23.845,23.885,23.7,23.745,21655.0,23.853681220989696,23.467746558794065,22.613105514866373,22.415395695429044,22.44858023957883,22.37185029528612,22.282075887716672,22.229190198991372,22.203633964786796,22.172042656499006,22.117507474133976,22.115497905808066,22.107230189302808,22.01088051966016,22.032299451861864,22.103256775182036,22.216590158999328,23.509537167337452,23.326073347482303,22.922839659405337,22.65674048472978,22.500257124208236,22.4424322067532,22.421962434303744,22.30598702645825,22.252494975363753,22.22607734207712,22.185920688351302,22.19908279316322,22.13557252221433,22.106546475903293,22.094322596817666,22.0928918840251,22.046425388885588,22.397680276934484,22.436774359851746,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,23.745,23.745,23.52,23.545,16132.0,23.837472765922723,23.471729017594328,22.622436051846588,22.42236572479652,22.454531804926464,22.376968520676435,22.287008903464415,22.233945773334494,22.20779100825955,22.175849935310264,22.12115456189344,22.119100190136642,22.11070213337907,22.013986056978624,22.03522247111331,22.10582647792133,22.21885043196136,23.512483513708933,23.332729138455278,22.93206766957322,22.666352439616993,22.509128897486267,22.448782674696446,22.42763261195633,22.31096002520305,22.257348629858733,22.230822416172202,22.190552266051224,22.202997008014915,22.13930710995244,22.11009860652478,22.097668347099102,22.0962351995747,22.049650977456963,22.400878931147975,22.442048090082448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
