date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_273,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_100,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_416,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_165,aVWAP_valley_153,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_68,aVWAP_valley_50,aVWAP_OB_bull_369,aVWAP_OB_bull_220,aVWAP_OB_bull_68,aVWAP_OB_bull_50,aVWAP_OB_bear_213,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,60.715,60.98,60.57,60.965,180559.0,,,,,,,,60.838333333333324,58.88244833078397,59.45312696460682,59.00752387567273,58.73443716589342,56.497712831319824,55.20440889479763,54.6474156331597,,,,,,,,,,59.6104182162582,58.13357713964711,59.325873436091754,58.94451312917886,57.441835404358095,55.87431501513329,,,57.441835404358095,55.87431501513329,,58.04256709787392,57.90817587869593,58.22175539011121,"rgba(0, 255, 255, 0.75)",1.6169464325591443,58.04256709787392,1.8073776862853412,58.597745925166485,1.0369475005424746,True,False,True,False,True,11.306186675205005,59.53490000000001,,0.0,0.0,0.0,0.0,0,0.8978902540506141,0.7833472025062416,False,False,False,False,0.2807881203907401,0.24984367373140245,False,False,False,False,5262924.0,4705223.441319014,False,False,False,False,238919.30239768815,False,False,False,False
2024-07-03 17:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,,,,60.838333333333324,58.88244833078397,59.45312696460682,59.00752387567273,58.73443716589342,56.497712831319824,55.20440889479763,54.6474156331597,,,,,,,,,,59.6104182162582,58.13357713964711,59.325873436091754,58.94451312917886,57.441835404358095,55.87431501513329,,,57.441835404358095,55.87431501513329,,58.04256709787392,57.90817587869593,58.22175539011121,"rgba(0, 255, 255, 0.75)",1.6165122114384745,58.04256709787392,1.544951460591631,60.16859621672074,2.4313691238243322,True,False,True,False,True,9.93997217012183,59.5338,,0.0,0.0,0.0,0.0,0,0.8924879393521706,0.7917199960618297,False,False,False,False,0.2702124922321326,0.26002808298176755,False,False,False,False,5262924.0,4713869.961608642,False,False,False,False,235215.12716671624,False,False,False,False
2024-07-04 17:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,,,,60.838333333333324,58.88244833078397,59.45312696460682,59.00752387567273,58.73443716589342,56.497712831319824,55.20440889479763,54.6474156331597,,,,,,,,,,59.6104182162582,58.13357713964711,59.325873436091754,58.94451312917886,57.441835404358095,55.87431501513329,,,57.441835404358095,55.87431501513329,,58.04256709787392,57.90817587869593,58.22175539011121,"rgba(0, 255, 255, 0.75)",1.621547059096603,58.04256709787392,1.5401544396235096,61.21582974442359,3.5704540347784146,True,False,True,False,True,9.93997217012183,59.5458,,0.0,0.0,0.0,0.0,0,0.8978579928599758,0.7871876239587471,False,False,False,False,0.2702124922321326,0.26512028760695006,False,False,False,False,5262924.0,4722382.427320136,False,False,False,False,231568.38100909273,False,False,False,False
2024-07-05 17:00:00+00:00,59.23,59.645,59.17,59.62,91331.0,,,,,,,,60.38149358196329,58.89006900216254,59.453333412398685,59.010331761573646,58.73812551519033,56.507228634397464,55.21582654024962,54.659044143508034,,,,,,,,,,59.597340801375445,58.16540118353652,59.32693819886699,58.9476030309316,57.44915720579226,55.88486742867539,,,57.44915720579226,55.88486742867539,,58.01619717433014,57.85693157393045,58.22855130819638,"rgba(38, 166, 154, 0.5)",1.608115364962043,58.01619717433014,0.9973182649789026,58.638282742017424,3.5704540347784146,True,False,True,False,True,7.013729941300557,59.5405,,0.0,0.0,0.0,0.0,0,0.900276188597356,0.7876306963898208,False,False,False,False,0.22002095316867773,0.2425706203878139,False,False,False,False,5171593.0,4729346.932322924,False,False,False,False,229394.15804771145,False,False,False,False
2024-07-08 17:00:00+00:00,58.875,59.185,58.665,59.02,152532.0,,,,,,,,59.86942846977772,58.89146169154488,59.446631364930106,59.009802507044405,58.73992030784838,56.52021951256006,55.23244260846122,54.67625185259112,,,,,,,,,,59.50643506115372,58.1954856632151,59.32266921903804,58.947689810340975,57.458155016441935,55.899815386884235,,,57.458155016441935,55.899815386884235,,57.97974346227371,57.79826978934474,58.22170835951234,"rgba(38, 166, 154, 0.5)",1.585413735184507,57.97974346227371,0.656141999176783,55.09718561268262,3.5704540347784146,True,False,True,False,False,5.175593728661887,59.5247,,0.0,0.0,0.0,0.0,0,0.8976439919335003,0.7871231124883187,False,False,False,False,0.19897757915257458,0.22077409977019424,False,False,False,False,5019061.0,4733838.623294662,False,False,False,False,228202.49668263065,False,False,False,False
2024-07-09 17:00:00+00:00,60.175,60.415,59.8,59.885,162272.0,,,,,,,,59.91476244288619,58.916312423909126,59.454934695009456,59.020429817897956,58.75112301411922,56.53993027271414,55.25502220444887,54.69897453695364,,,,,,,,,,59.575539601498356,58.26693394879756,59.33128027358132,58.95863650085611,57.474403684758585,55.92110407938925,,,57.474403684758585,55.92110407938925,,58.005670535487134,57.81893617599233,58.254649681480196,"rgba(38, 166, 154, 1.0)",1.56570816375659,58.005670535487134,1.2003063585003,55.2011798577017,3.5704540347784146,True,False,True,False,False,7.404280840101755,59.536,,0.0,0.0,0.0,0.0,0,0.9017200214393604,0.7810748915850513,False,False,False,False,0.25090018724056296,0.2358371435053786,False,False,False,False,5181333.0,4740776.520607923,False,False,False,False,227180.31843948908,False,False,False,False
2024-07-10 17:00:00+00:00,59.545,59.695,59.465,59.63,136239.0,,,,,,,,59.854816292335066,58.92852061088274,59.4565989908888,59.02540961774285,58.75722727271681,56.55426158793235,55.27209855047014,54.71635402131543,,,,,,,,,,59.57763520802345,58.30896360961883,59.33395286580433,58.963992415073825,57.48558706097731,55.936928834405144,,,57.48558706097731,55.936928834405144,,58.0123104955848,57.820660868035525,58.26784333231714,"rgba(38, 166, 154, 1.0)",1.5572723815281155,58.0123104955848,1.0387967600297399,54.438495627893744,3.5704540347784146,True,False,True,False,False,6.620599282772741,59.538999999999994,,0.0,0.0,0.0,0.0,0,0.9080738577298151,0.7822880055442802,False,False,False,False,0.22759007925439623,0.2317136113798874,False,False,False,False,5045094.0,4745494.621063614,False,False,False,False,225770.3755179466,False,False,False,False
2024-07-11 17:00:00+00:00,60.225,60.705,60.005,60.16,228688.0,,,,,,,,59.95939709891508,58.968329601594704,59.47270847503567,59.04349168045605,58.77557935469504,56.58343195986304,55.30500999249858,54.749356574224876,,,,,,,,,,59.67931401712442,58.40877371147436,59.34984547550826,58.982417246079294,57.5101756170102,55.968162541381325,,,57.5101756170102,55.968162541381325,,58.05399952470434,57.85716309216038,58.31644810142964,"rgba(38, 166, 154, 1.0)",1.5551457073763697,58.05399952470434,1.3542142484183146,55.42573904061379,3.5704540347784146,True,False,True,False,False,7.972523462645636,59.545700000000004,,0.0,0.0,0.0,0.0,0,0.9063969435736674,0.7741477272727277,False,False,False,False,0.26192842496816854,0.24682101817402796,False,False,False,False,5273782.0,4753685.123062627,False,False,False,False,225815.61000604043,False,False,False,False
2024-07-12 17:00:00+00:00,56.805,56.91,56.14,56.525,402928.0,,,,,,,,58.93779156506458,58.84862254582837,59.37562360347322,58.9816021766565,58.72908292794769,56.58263897332117,55.31894718131189,54.767689873971015,,,,,,,,,56.525,59.04545692292526,58.25518520695652,59.26946372125721,58.92369315910833,57.49518805277964,55.97511413525908,,,57.49518805277964,55.97511413525908,,57.8020733363907,57.6927498559468,57.927014456898014,"rgba(239, 83, 80, 0.5)",1.5783970943293597,57.8020733363907,-0.809095088288484,47.9766780787151,4.572900394391489,False,False,False,True,False,0.0,59.47740000000001,,0.0,0.0,0.0,0.0,0,0.9039411206077872,0.7862298195631533,False,False,False,False,0.09648522966970396,0.17165312392186596,False,False,False,False,4870854.0,4755501.69479809,False,False,False,False,228561.53853307856,False,False,False,False
2024-07-15 17:00:00+00:00,58.035,58.04,57.34,57.74,306730.0,,,,,,,,58.71048300335666,58.807563110900006,59.33480234126176,58.95818987060161,58.713252061714655,56.59413261051764,55.33953311068934,54.79060961490628,,,,,,,,,57.03574266289771,58.86783008622665,58.223130021192674,59.236328713114794,58.901949292031354,57.497609148718,55.99141507295002,,,57.497609148718,55.99141507295002,,57.800171381405264,57.65607071549349,57.964857856733026,#000000,1.5770201915906668,57.800171381405264,-0.0381551115997884,46.07641212894893,2.7346977817863305,False,True,False,True,False,0.9569552971946145,59.4283,,0.0,0.0,0.0,0.0,0,0.9101107773188132,0.7769902365752913,False,False,False,False,0.1458539438651214,0.15875353389349367,False,False,False,False,5177584.0,4762045.606506646,False,False,False,False,229773.45266434865,False,False,False,False
2024-07-16 17:00:00+00:00,59.555,60.61,59.415,60.245,462109.0,,,,,,,,59.01070473381847,58.87346191384042,59.36164184357728,58.98865940344176,58.744635820957285,56.64717025064669,55.40044567992083,54.85214923914795,,,,,,,,,58.24024816936018,59.07142902402172,58.374194774186385,59.262753270924115,58.9330897219477,57.541564062944126,56.048731979392414,,,57.541564062944126,56.048731979392414,,57.95672532587515,57.73485861066884,58.21028728611095,"rgba(38, 166, 154, 1.0)",1.5681559090074346,57.95672532587515,1.4592137560947078,49.46056998624157,2.7346977817863305,False,False,False,False,True,6.678520425985035,59.4282,,0.0,0.0,0.0,0.0,0,0.9203454453580779,0.7672837521245811,False,False,False,False,0.2374220237163998,0.19808777880494674,False,False,False,False,5639693.0,4775652.542839875,False,False,False,False,233375.5541734285,False,False,False,False
2024-07-17 17:00:00+00:00,60.78,61.005,60.285,60.95,233391.0,,,,,,,60.74666666666667,59.182616436812,58.92084672431889,59.38606404478754,59.01224177055981,58.767422943245684,56.678343663157314,55.43484530912505,54.88651905145798,,,,,,,,,58.65655403639069,59.201438832865094,58.4673471549995,59.28559496245814,58.956784559256384,57.5687776233014,56.08168072015565,,,57.5687776233014,56.08168072015565,,58.20210903122236,58.11284073445899,58.316882555632404,"rgba(0, 255, 255, 0.75)",1.5626098519942617,58.20210903122236,1.7585265863201087,52.75392575837986,-4.146251878195983,True,False,True,False,True,8.161758627440065,59.42320000000001,,0.0,0.0,0.0,0.0,0,0.9244067482387837,0.769651464590286,False,False,False,False,0.26766698393595606,0.2328773813704514,False,False,False,False,5873084.0,4792666.984036156,False,False,False,False,233375.7936436079,False,False,False,False
2024-07-18 17:00:00+00:00,59.545,59.725,58.98,59.155,184639.0,,,,,,,60.10180160913492,59.190175889995274,58.9280239280402,59.384696551898685,59.01512344577029,58.77205673187267,56.69394097449713,55.45435306133211,54.906723023619726,,,,,,,,,58.729735307925054,59.20636878945812,58.49203030882511,59.28560785615002,58.96015937421258,57.58023988764096,56.0993652823419,,,57.58023988764096,56.0993652823419,,58.17502512641967,58.04965502401789,58.336215258079115,"rgba(38, 166, 154, 0.5)",1.5344424758561956,58.17502512641967,0.6386520765684102,51.603060092032024,-4.146251878195983,True,False,False,False,True,3.7216161974630566,59.3804,,0.0,0.0,0.0,0.0,0,0.9050320219579138,0.7778591033851789,False,False,False,False,0.20438880188572717,0.21863309162808928,False,False,False,False,5688445.0,4806555.01529141,False,False,False,False,232620.184439831,False,False,False,False
2024-07-19 17:00:00+00:00,59.325,59.55,59.11,59.28,134078.0,,,,,,,59.910324127405026,59.196347718952545,58.93343630303648,59.383990654792825,59.01738017051747,58.77554181384069,56.70526605359751,55.468493193367394,54.92136712036314,,,,,,,,,58.77512587049525,59.21068066266394,58.50961304134447,59.28584798134935,58.96276372542705,57.58859653782188,56.11219175233298,,,57.58859653782188,56.11219175233298,,58.172310420456746,58.034683017319225,58.34925993877642,"rgba(38, 166, 154, 0.5)",1.5188589897125442,58.172310420456746,0.7292905971165194,51.05687451893815,-4.146251878195983,True,False,False,False,True,3.991021405365519,59.328500000000005,,0.0,0.0,0.0,0.0,0,0.9031636863823931,0.7851902796882169,False,False,False,False,0.2033027907027532,0.21096794116542122,False,False,False,False,5822523.0,4822306.456914798,False,False,False,False,231092.3986345623,False,False,False,False
2024-07-22 17:00:00+00:00,58.975,59.28,58.835,59.17,119914.0,,,,,,,59.764839638186444,59.192000231331605,58.935440832288066,59.38145647176615,59.01790198021148,58.77737086746734,56.71447111120888,55.48033889689869,54.933735012313676,,,,,,,,,58.79592943661124,59.20665518518562,58.52061073526603,59.284381057353485,58.96363012658877,57.595064911104345,56.12280030036552,,,57.595064911104345,56.12280030036552,,58.167914174634205,58.021950560185815,58.35558167892499,"rgba(38, 166, 154, 0.5)",1.5091235807520742,58.167914174634205,0.6640183999155358,50.47982962389589,-4.146251878195983,True,False,False,False,True,3.723837069437412,59.286500000000004,,0.0,0.0,0.0,0.0,0,0.8957815234410978,0.793451229621443,False,False,False,False,0.19018669328561563,0.20057731722551841,False,False,False,False,5702609.0,4835954.558357979,False,False,False,False,229368.70253170087,False,False,False,False
2024-07-23 17:00:00+00:00,59.795,59.835,59.465,59.665,181832.0,,,,,,,59.74144879959962,59.220277467087556,58.94872825867251,59.385046057077865,59.0243309502623,58.784924740187215,56.73154661621787,55.50091429468409,54.95485497378258,,,,,,,,,58.873044809468304,59.22912695177117,58.55203187774042,59.28865093621161,58.97043133157018,57.60839058443943,56.14174729910241,,,57.60839058443943,56.14174729910241,,58.18471849674219,58.0324524619524,58.38048911290049,"rgba(38, 166, 154, 0.5)",1.4959345567898943,58.18471849674219,0.9895362711817572,51.12190503741536,-4.146251878195983,True,False,False,False,True,4.813947558528568,59.24230000000001,,0.0,0.0,0.0,0.0,0,0.8982949584080149,0.7883634358196613,False,False,False,False,0.21879412377754004,0.20968572050152923,False,False,False,False,5884441.0,4852210.162104367,False,False,False,False,228631.69939167448,False,False,False,False
2024-07-24 17:00:00+00:00,59.655,59.805,59.37,59.44,293016.0,,,,,,,59.68955444238087,59.24877535860066,58.965766378184,59.388220422368356,59.03255557132524,58.79523163644263,56.75756818276207,55.53272814079275,54.98765932780432,,,,,,,,,58.95712014429167,59.25223490873026,58.59417490770769,59.29320194717656,58.97929348366854,57.62830177324249,56.170855870704806,,,57.62830177324249,56.170855870704806,,58.20457765601144,58.04422882896232,58.410740433646005,"rgba(38, 166, 154, 0.5)",1.4691325442016494,58.20457765601144,0.8409195949436331,51.02332742995841,-4.146251878195983,True,False,False,False,True,4.2517533989953336,59.18450000000001,,0.0,0.0,0.0,0.0,0,0.89350637397027,0.7933176860416962,False,False,False,False,0.215760561920799,0.21272314121116412,False,False,False,False,5591425.0,4863670.8572655395,False,False,False,False,229629.90560265628,False,False,False,False
2024-07-25 17:00:00+00:00,60.585,60.72,59.685,59.695,151418.0,,,,,,,59.7296490224049,59.28349407522318,58.98147378069512,59.39505088106343,59.0407628333447,58.80392284992261,56.7731869694598,55.550979895248986,55.00625185388451,,,,,,,,,59.023093593732405,59.281278400965896,58.62526527829358,59.30010821570708,58.98772529505812,57.64105589267242,56.18788574106743,,,57.64105589267242,56.18788574106743,,58.22569903617151,58.062752462360805,58.435201773928135,"rgba(38, 166, 154, 1.0)",1.434786059325924,58.22569903617151,1.024055784678295,51.56432616047269,-3.228267410460141,True,False,False,False,True,4.823404990759457,59.157,,0.0,0.0,0.0,0.0,0,0.8948282163742686,0.783991228070176,False,False,False,False,0.2457907985569767,0.2292569698840704,False,False,False,False,5742843.0,4877301.433121887,False,False,False,False,228417.31791889414,False,False,False,False
2024-07-26 17:00:00+00:00,60.235,60.445,60.0,60.41,113054.0,,,,,,,59.77413480219536,59.31552601283078,58.99563799684112,59.40203108286595,59.048335017075715,58.81164502988544,56.785644473335815,55.565270783087435,55.02073508214386,,,,,,,,,59.07832299630665,59.308391065101446,58.65161131330587,59.3069224390212,58.995427552418164,57.651483248938305,56.20132899979124,,,57.651483248938305,56.20132899979124,,58.244527993446525,58.0798844755846,58.45621251641184,"rgba(0, 255, 255, 0.75)",1.3934831851828589,58.244527993446525,1.5539993805302426,53.57529886318686,-0.9252782294222399,True,False,True,False,True,6.409108436229733,59.14290000000001,,0.0,0.0,0.0,0.0,0,0.8913700009151642,0.7869497574814684,False,False,False,False,0.2467744454223078,0.2380157076531891,False,False,False,False,5855897.0,4892473.45741457,False,False,False,False,226628.73934650817,False,False,False,False
2024-07-29 17:00:00+00:00,59.485,59.68,59.37,59.595,87511.0,,,,,,,59.7609513129929,59.32115048713398,59.000247962586975,59.40291396306052,59.050679365497786,58.81460626908168,56.793209621936754,55.57455636903764,55.03033036229691,,,,,,,,,59.0937243168253,59.31330529327075,58.66249578573035,59.30820844131635,58.99795698177398,57.65725633283118,56.209808257555,,,57.65725633283118,56.209808257555,,58.249462570183,58.08318285706946,58.46325077275757,"rgba(38, 166, 154, 0.5)",1.362644051398159,58.249462570183,0.9874460086890582,52.64620592377,-0.9252782294222399,True,False,True,False,True,4.324322164788327,59.1203,,0.0,0.0,0.0,0.0,0,0.8940191278085385,0.786436644854254,False,False,False,False,0.21273090561839875,0.2253733066357939,False,False,False,False,5768386.0,4906053.496834499,False,False,False,False,224471.8751705933,False,False,False,False
2024-07-30 17:00:00+00:00,60.13,60.245,59.89,60.0,239984.0,,,,,,,59.8001540330309,59.36612774803816,59.02361065348889,59.4133668280054,59.06330203318291,58.82802132001396,56.81744660523699,55.60295482967131,55.05930613492913,,,,,,,,,59.17215853307423,59.35221573942617,58.707032160673336,59.31881686071638,59.01092999927685,57.67702022565679,56.23626896849746,,,57.67702022565679,56.23626896849746,,58.278045792057426,58.1082544650664,58.49634892676018,"rgba(38, 166, 154, 1.0)",1.3147452053363544,58.278045792057426,1.3097246530760627,53.0437638003198,-0.8781390588161315,True,False,True,False,True,5.23031886704322,59.0908,,0.0,0.0,0.0,0.0,0,0.902504513679922,0.7723253553076251,False,False,False,False,0.23916326116721587,0.2322682839015049,False,False,False,False,6008370.0,4923143.67517815,False,False,False,False,224712.37322996394,False,False,False,False
2024-07-31 17:00:00+00:00,60.005,60.06,59.2,59.31,115417.0,,,,,,,59.78292348387367,59.37068929405915,59.02892782211428,59.41422111343448,59.06609365191579,58.83164829110629,56.82711154451468,55.61489566914164,55.071677049742846,,,,,,,,,59.18555286904266,59.35648301635014,58.7194861754073,59.320223312615525,59.0139652578526,57.68434091908191,56.247140017184485,,,57.68434091908191,56.247140017184485,,58.28346121796484,58.11202087998921,58.50388450964781,"rgba(38, 166, 154, 0.5)",1.2856505346700073,58.28346121796484,0.7984586435836127,51.40285194167976,-0.8781390588161315,True,False,False,False,False,3.481314496159772,59.0578,,0.0,0.0,0.0,0.0,0,0.8928769914783251,0.7786217117450913,False,False,False,False,0.21782295519936815,0.2250456195504365,False,False,False,False,5892953.0,4938179.478663759,False,False,False,False,223017.87131942186,False,False,False,False
2024-08-01 17:00:00+00:00,57.09,57.135,56.51,56.875,247358.0,,,,,,,59.4365438157313,59.22252686982249,58.98012480707166,59.3720637549249,59.03751402488462,58.80962891790752,56.827209456240205,55.62284097033242,55.08211754248237,,,,,,,,,59.008307500699836,59.22881144250913,58.65997738464447,59.2841995208165,58.986712292119115,57.677226393308025,56.25131259224477,,,57.677226393308025,56.25131259224477,,58.21794483035871,58.0433966843775,58.442363875191695,"rgba(239, 83, 80, 1.0)",1.3195569827145053,58.21794483035871,-1.0177240149160467,45.551572660919916,-0.3987105269611959,False,False,False,True,False,0.0,59.00149999999999,,0.0,0.0,0.0,0.0,0,0.8919299201161943,0.7862200435729854,False,False,False,False,0.08461186369000999,0.15482874162022325,False,False,False,False,5645595.0,4949147.161165096,False,False,False,False,223395.23765555484,False,False,False,False
2024-08-02 17:00:00+00:00,53.65,53.655,52.835,53.255,320062.0,,,,,,,58.61867525728072,58.80182582511159,58.819407622527535,59.244993146522326,58.94291576160235,58.73119431669884,56.79237247679042,55.60308084068254,55.06821447626727,,,,,,,,,58.4952758822718,58.86040153377437,58.44699593632245,59.17285720592635,58.89511755567773,57.62946003988321,56.22421220944708,,,57.62946003988321,56.22421220944708,,58.02168750542416,57.84696441372039,58.24633148047186,"rgba(255, 26, 202, 1.0)",1.5037037996617206,58.02168750542416,-3.1699643949137406,37.909653094134114,-7.236450735353046,False,True,False,True,False,0.0,58.8622,,0.0,0.0,0.0,0.0,0,0.8896621591860103,0.7933312778046959,False,False,False,False,-0.0814639435829447,0.036682399018639275,False,False,False,False,5325533.0,4954982.600526878,False,False,False,False,224893.94714926716,False,False,False,False
2024-08-05 17:00:00+00:00,52.135,52.4,51.97,52.14,206695.0,,,,,,,58.11155128332439,58.513350375099854,58.701142429517986,59.15143755276782,58.87218983604935,58.67197371981303,56.763496738646545,55.58472947545018,55.05409340838403,,,,,,,,,58.151234800982564,58.60442452218002,58.291413654408494,59.09041518109838,58.8265019014269,57.591697773222336,56.20072119842984,,,57.591697773222336,56.20072119842984,,57.8862733656751,57.71377386878368,58.10805843310693,"rgba(255, 26, 202, 1.0)",1.712763038258709,57.8862733656751,-3.354972776337517,32.03782770384587,-12.20057464406085,False,True,False,True,False,0.0,58.700599999999994,,0.0,0.0,0.0,0.0,0,0.8820467964137324,0.7996063853050517,False,False,False,False,-0.13112533246015973,-0.047221466720760226,False,False,False,False,5118838.0,4957522.994317158,False,False,False,False,224611.79292989866,False,False,False,False
2024-08-06 17:00:00+00:00,52.755,52.95,52.34,52.345,263696.0,,,,,,,57.603997923628974,58.199554169550254,58.56455462670267,59.041835378598776,58.78900582912129,58.60222485447455,56.73014242797214,55.56414019356663,55.03859324758336,,,,,,,,,57.78745458268616,58.322419863748145,58.115273497152025,58.9935628919895,58.74578883608094,57.54755357003417,56.17389597663203,,,57.54755357003417,56.17389597663203,,57.7387498668451,57.57044985013319,57.95513560261757,"rgba(255, 26, 202, 1.0)",1.8830486781611098,57.7387498668451,-2.8643709158450235,28.67777198421914,-14.874159749597155,False,True,False,True,False,0.0,58.558,,0.0,0.0,0.0,0.0,0,0.8844661464010115,0.792911017133889,False,False,False,False,-0.10950935229388722,-0.07836540950732372,False,False,False,False,5382534.0,4964112.312234722,False,False,False,False,225217.74962865992,False,False,False,False
2024-08-07 17:00:00+00:00,52.54,52.695,52.155,52.305,189258.0,,,,,,,57.28344175050783,57.98812054854406,58.46769341637371,58.963505085042954,58.729143627922724,58.55183948147794,56.70562406688717,55.54876004586384,55.026879843119325,,,,,,,,,57.54705107619793,58.13050705189129,57.9919241432064,58.924117642061674,58.68766486674213,57.51534557365532,56.15404634569088,,,57.51534557365532,56.15404634569088,,57.638479035324075,57.473889762859955,57.85009381420652,"rgba(255, 26, 202, 1.0)",2.0384844485172864,57.638479035324075,-2.6163942723249316,26.40435633434977,-16.738815372109066,False,True,False,True,False,0.0,58.4288,,0.0,0.0,0.0,0.0,0,0.8885201519584296,0.7935897995720717,False,False,False,False,-0.12386859839085983,-0.10111700394909177,False,False,False,False,5193276.0,4967665.237626432,False,False,False,False,224660.23413054115,False,False,False,False
2024-08-08 17:00:00+00:00,52.78,53.125,52.645,52.795,133192.0,,,,,,,57.09995123525634,57.86003830499231,58.40645507221802,58.91333565556959,58.69075330349634,58.51953253790237,56.69039331927734,55.53961980773363,55.020153772445404,,,,,,,,,57.40457422064215,58.01317248831937,57.91526591766426,58.87956381438982,58.65039556425505,57.49497334615992,56.14192770802171,,,57.49497334615992,56.14192770802171,,57.577506629271475,57.415581445432366,57.78569615135033,"rgba(255, 26, 202, 1.0)",2.162599474356374,57.577506629271475,-2.21146203260538,26.428975465296823,-16.738815372109066,False,True,False,True,False,0.0,58.3006,,0.0,0.0,0.0,0.0,0,0.8858407467461324,0.7904816161970292,False,False,False,False,-0.10209842232475398,-0.10160771313692288,False,False,False,False,5326468.0,4973228.071151604,False,False,False,False,223242.1219734785,False,False,False,False
2024-08-09 17:00:00+00:00,52.675,52.825,52.395,52.765,191706.0,,,,,,,56.85015952135814,57.67981597222035,58.31763388620835,58.84029679563442,58.63456833375681,58.47210524129295,56.66758727287774,55.52563282462051,55.00968766537171,,,,,,,,,57.20596211516209,57.84717161503686,57.80479684910972,58.81455147191405,58.59581970912025,57.46475307473669,56.12362376600744,,,57.46475307473669,56.12362376600744,,57.49088538215176,57.333054168149005,57.69381122872672,"rgba(255, 26, 202, 1.0)",2.2773466503292252,57.49088538215176,-2.0751717273558508,26.40958686506294,-17.02224679493522,False,True,False,True,False,0.0,58.15689999999999,,0.0,0.0,0.0,0.0,0,0.8906753831883032,0.7882857016652681,False,False,False,False,-0.12330815716984486,-0.11245793515338387,False,False,False,False,5134762.0,4975732.473149253,False,False,False,False,222753.18984985867,False,False,False,False
2024-08-12 17:00:00+00:00,51.805,52.09,51.675,52.005,179380.0,,,,,,,56.60368087479152,57.49894369242378,58.226446255346865,58.765498810711776,58.576553528621254,58.42286622061495,56.64258991510019,55.5093253031548,54.99692515309126,,,,,,,,51.92333333333333,57.006776777621575,57.68008181484588,57.691309994499655,58.74778501079282,58.53940344695326,57.43252161777449,56.103054516906006,,,57.43252161777449,56.103054516906006,,57.08041742744609,57.24920330598405,56.890533314090874,"rgba(255, 26, 202, 1.0)",2.410783067801824,57.210635694593265,-2.1593131974913913,25.485765508414886,-18.294625247055283,False,True,False,True,False,0.0,58.010200000000005,,0.0,0.0,0.0,0.0,0,0.881046613896218,0.7909850483729116,False,False,False,False,-0.32664716278425515,-0.2195525489688195,False,False,False,False,4955382.0,4975416.961937637,False,False,False,False,222080.7372940469,False,False,False,False
2024-08-13 17:00:00+00:00,52.52,52.955,52.375,52.89,168025.0,,,,,,,56.43072944622969,57.36288454505413,58.1541241629494,58.705077465677775,58.52967323436154,58.38312246515851,56.62342350315011,55.497631808904345,54.98821695116028,,,,,,,,52.31832021224027,56.86121983058002,57.55292041205215,57.60340760001994,58.69375276232052,58.493833992939265,57.40709402050778,56.087698262167706,,,57.40709402050778,56.087698262167706,,57.04077239267491,57.18609817584953,56.87728088660346,"rgba(255, 0, 0, 1.0)",2.505278871747654,57.169057107769575,-1.7080162835463313,27.912311519987107,-18.294625247055283,False,True,False,True,False,0.0,57.8944,,0.0,0.0,0.0,0.0,0,0.8761293820021684,0.7942265992049156,False,False,False,False,-0.28369553752583543,-0.25162404324732746,False,False,False,False,5123407.0,4977711.381132402,False,False,False,False,221242.66384762758,False,False,False,False
