date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_601,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 16:00:00+00:00,81.97,82.51,81.84,82.45,34219.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8978141890743442,0.8858823129482956,False,False,False,False,-0.07584538990316633,-0.06827344970250973,False,False,False,False,588754.0,620321.2468561828,False,False,False,False,39446.96695934883,False,False,False,False
2024-07-02 16:00:00+00:00,82.81,83.205,82.22,82.985,22067.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8972111284099362,0.8787653151018753,False,False,False,False,-0.05530993614103602,-0.061791692921772876,False,False,False,False,610821.0,620173.9562072498,False,False,False,False,39177.5101072659,False,False,False,False
2024-07-03 16:00:00+00:00,83.49,83.79,83.44,83.61,15778.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9079228396108072,0.8738176763738686,False,False,False,False,-0.020925245598851196,-0.04135846926031204,False,False,False,False,626599.0,620273.5692893079,False,False,False,False,38814.72700482767,False,False,False,False
2024-07-04 16:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9042441129498109,0.8745455163274323,False,False,False,False,-0.02111553138172829,-0.031237000321020163,False,False,False,False,626599.0,620371.637982497,False,False,False,False,38212.948291574525,False,False,False,False
2024-07-05 16:00:00+00:00,82.355,82.47,81.8,82.26,30007.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.897872916032599,0.8791721619153904,False,False,False,False,-0.07737595215450643,-0.0543064762377633,False,False,False,False,596592.0,620002.9614246289,False,False,False,False,38085.724287053985,False,False,False,False
2024-07-08 16:00:00+00:00,82.25,82.84,82.25,82.62,60283.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8993002738059016,0.8779366528073558,False,False,False,False,-0.061703551260025184,-0.058005013748894246,False,False,False,False,656875.0,620574.6209374252,False,False,False,False,38429.868096557024,False,False,False,False
2024-07-09 16:00:00+00:00,82.27,82.77,82.24,82.56,41120.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9027189923136826,0.8782040429350222,False,False,False,False,-0.06323111069677737,-0.060618062222835806,False,False,False,False,615755.0,620499.8981321938,False,False,False,False,38471.57556792823,False,False,False,False
2024-07-10 16:00:00+00:00,82.16,83.12,82.11,82.995,25585.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9025253717252769,0.8753498095013321,False,False,False,False,-0.059031009814410715,-0.05982453601862326,False,False,False,False,641340.0,620823.0004867334,False,False,False,False,38271.78369865802,False,False,False,False
2024-07-11 16:00:00+00:00,83.47,83.6,83.04,83.47,38364.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9059198049309125,0.87652397724194,False,False,False,False,-0.0321551716884578,-0.04598985385354053,False,False,False,False,679704.0,621735.8842001173,False,False,False,False,38273.213408756346,False,False,False,False
2024-07-12 16:00:00+00:00,83.48,83.92,83.27,83.49,75737.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9079727577677629,0.8737844339782471,False,False,False,False,-0.02168639795905123,-0.03383812590629588,False,False,False,False,755441.0,623808.8317318984,False,False,False,False,38854.047309395784,False,False,False,False
2024-07-15 16:00:00+00:00,83.81,84.245,83.42,83.755,55494.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.916655322624557,0.8679213177239316,False,False,False,False,-0.01264909138768755,-0.023243608646991716,False,False,False,False,810935.0,626710.0126352797,False,False,False,False,39112.031072040816,False,False,False,False
2024-07-16 16:00:00+00:00,83.62,83.66,82.66,82.845,45600.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.912235485621269,0.8683193163320674,False,False,False,False,-0.03824919118645582,-0.030746399916723767,False,False,False,False,765335.0,628859.2372455854,False,False,False,False,39212.61973759057,False,False,False,False
2024-07-17 16:00:00+00:00,83.41,83.525,81.94,82.045,64173.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9165566053709909,0.8690439906532563,False,False,False,False,-0.06053036044359776,-0.04563838018016077,False,False,False,False,701162.0,629980.2103115453,False,False,False,False,39599.602377317846,False,False,False,False
2024-07-18 16:00:00+00:00,82.35,82.42,81.23,81.39,16920.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9086653419997975,0.8772101168625605,False,False,False,False,-0.1578224316784212,-0.10173040592929097,False,False,False,False,684242.0,630821.4783687306,False,False,False,False,39247.98063503385,False,False,False,False
2024-07-19 16:00:00+00:00,80.725,81.235,80.44,81.0,29603.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998770239803234,0.8914053426248552,False,False,False,False,-0.20288069665365235,-0.15230555129147166,False,False,False,False,654639.0,631190.7422699906,False,False,False,False,39098.44605154495,False,False,False,False
2024-07-22 16:00:00+00:00,81.45,81.495,80.87,81.37,40047.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013660173234275,0.8896915334314769,False,False,False,False,-0.18705536169987752,-0.1696804564956746,False,False,False,False,694686.0,632175.1648704559,False,False,False,False,39113.15231431169,False,False,False,False
2024-07-23 16:00:00+00:00,79.74,80.17,79.57,79.97,43926.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8927330926922288,0.8953211196621945,False,False,False,False,-0.24782816861925835,-0.20875431255746646,False,False,False,False,650760.0,632463.3018492085,False,False,False,False,39187.770107888246,False,False,False,False
2024-07-24 16:00:00+00:00,78.715,78.9,77.6,77.69,45378.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816218213577879,0.8968389935839298,False,False,False,False,-0.32545424178621285,-0.26710427717183965,False,False,False,False,605382.0,632043.4367042596,False,False,False,False,39283.74266435509,False,False,False,False
2024-07-25 16:00:00+00:00,77.91,78.31,77.39,77.4,30125.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799452475545015,0.9000434013287486,False,False,False,False,-0.34282825441539394,-0.3049662657936168,False,False,False,False,575257.0,631163.0268328757,False,False,False,False,39141.746654055016,False,False,False,False
2024-07-26 16:00:00+00:00,77.37,78.645,77.05,77.745,85479.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878964059196617,0.8988834566596198,False,False,False,False,-0.34282825441539394,-0.32389726010450537,False,False,False,False,660736.0,631621.522540893,False,False,False,False,39860.15368267432,False,False,False,False
2024-07-29 16:00:00+00:00,76.51,76.59,75.98,76.56,64868.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761942283069037,0.9054138349913001,False,False,False,False,-0.34282825441539394,-0.3333627572599497,False,False,False,False,595868.0,631067.2043619644,False,False,False,False,40247.872230229754,False,False,False,False
2024-07-30 16:00:00+00:00,75.865,76.39,75.05,76.255,108512.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8717605587832097,0.9031268359553498,False,False,False,False,-0.34282825441539394,-0.3380955058376718,False,False,False,False,487356.0,628839.123674182,False,False,False,False,41306.23080030371,False,False,False,False
2024-07-31 16:00:00+00:00,76.53,77.17,76.24,76.355,62670.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8743304630822422,0.910604108753136,False,False,False,False,-0.3007806694948384,-0.3194380876662551,False,False,False,False,550026.0,627617.2147800085,False,False,False,False,41637.452028205975,False,False,False,False
2024-08-01 16:00:00+00:00,75.135,75.195,74.52,75.025,54431.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8655872353317393,0.9135557276062881,False,False,False,False,-0.34282825441539394,-0.3311331710408245,False,False,False,False,495595.0,625570.3587369077,False,False,False,False,41835.80160916402,False,False,False,False
2024-08-02 16:00:00+00:00,72.3,72.58,71.485,72.55,97490.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8628713692946052,0.9156514522821576,False,False,False,False,-0.34282825441539394,-0.33698071272810926,False,False,False,False,398105.0,622043.7640278083,False,False,False,False,42698.65739816923,False,False,False,False
2024-08-05 16:00:00+00:00,71.13,71.49,70.815,71.1,88015.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8497791839694145,0.9152659679651969,False,False,False,False,-0.34282825441539394,-0.3399044835717516,False,False,False,False,310090.0,617207.2715622609,False,False,False,False,43401.236353236374,False,False,False,False
2024-08-06 16:00:00+00:00,71.255,71.635,70.69,70.72,41836.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8568587810293966,0.9131011168925864,False,False,False,False,-0.3424867792904475,-0.34119563143109954,False,False,False,False,268254.0,611797.1433209855,False,False,False,False,43376.96912295364,False,False,False,False
2024-08-07 16:00:00+00:00,72.56,72.56,71.405,71.505,32258.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857048964837331,0.9029904699309891,False,False,False,False,-0.31473792934623274,-0.3279667803886661,False,False,False,False,300512.0,606971.017067947,False,False,False,False,43204.58200476831,False,False,False,False
2024-08-08 16:00:00+00:00,72.75,73.49,72.22,72.34,41955.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8613091169482139,0.8916446961559744,False,False,False,False,-0.2857181431377269,-0.3068424617631965,False,False,False,False,342467.0,602870.1795940252,False,False,False,False,43185.208640353296,False,False,False,False
2024-08-09 16:00:00+00:00,72.895,73.14,72.46,72.53,21587.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8605989659545403,0.8968881084772219,False,False,False,False,-0.2875332336436574,-0.297187847703427,False,False,False,False,364054.0,599167.6031662109,False,False,False,False,42850.352692440836,False,False,False,False
2024-08-12 16:00:00+00:00,73.54,73.67,73.245,73.355,34317.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8625614000845769,0.892391268989298,False,False,False,False,-0.26595140194427,-0.2815696248238485,False,False,False,False,398371.0,596054.477535727,False,False,False,False,42718.052650697566,False,False,False,False
2024-08-13 16:00:00+00:00,72.38,72.4,71.98,72.265,19380.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8586148976032038,0.8907875185735515,False,False,False,False,-0.30779139249201704,-0.29468050865793277,False,False,False,False,378991.0,592689.152302615,False,False,False,False,42356.22237704334,False,False,False,False
2024-08-14 16:00:00+00:00,72.3,72.6,72.145,72.195,33251.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8621630399480342,0.8921727833712247,False,False,False,False,-0.30170552261742056,-0.29819301563767664,False,False,False,False,345740.0,588860.4832746675,False,False,False,False,42215.05613863957,False,False,False,False
2024-08-15 16:00:00+00:00,73.17,73.275,72.8,73.08,47560.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576324894105467,0.8866039383063344,False,False,False,False,-0.2797083806921705,-0.2889506981649236,False,False,False,False,393300.0,585828.5377975409,False,False,False,False,42297.92348532733,False,False,False,False
2024-08-16 16:00:00+00:00,72.86,73.16,72.78,72.97,25430.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8566925551619919,0.8941929613622334,False,False,False,False,-0.2819288539081111,-0.2854397760365174,False,False,False,False,367870.0,582449.3356611449,False,False,False,False,42036.40529175636,False,False,False,False
2024-08-19 16:00:00+00:00,73.82,74.21,73.435,74.19,20616.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8581500646830524,0.8872574385510996,False,False,False,False,-0.2540754681704401,-0.26975762210347876,False,False,False,False,388486.0,579442.1521625224,False,False,False,False,41704.30598490742,False,False,False,False
2024-08-20 16:00:00+00:00,72.79,73.58,72.78,73.17,17003.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516670957775482,0.8879055097837283,False,False,False,False,-0.2750295007063212,-0.2723935614049,False,False,False,False,371483.0,576217.9792607779,False,False,False,False,41321.340000645294,False,False,False,False
2024-08-21 16:00:00+00:00,72.19,72.565,71.945,72.405,43380.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8453957893389639,0.8901900556728738,False,False,False,False,-0.3056213082560457,-0.28900743483047286,False,False,False,False,328103.0,572371.2353962697,False,False,False,False,41353.25720993761,False,False,False,False
2024-08-22 16:00:00+00:00,72.28,72.6,71.55,71.625,40042.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8424271533781613,0.8961575408261288,False,False,False,False,-0.31163768306322465,-0.3003225589468488,False,False,False,False,288061.0,567963.324769971,False,False,False,False,41332.92764079129,False,False,False,False
2024-08-23 16:00:00+00:00,73.0,73.405,72.71,73.35,32357.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8458160992682144,0.8818008272351259,False,False,False,False,-0.27905097958386427,-0.2896867692653565,False,False,False,False,320418.0,564125.4127580334,False,False,False,False,41193.76597194181,False,False,False,False
2024-08-26 16:00:00+00:00,74.295,74.54,73.68,73.735,108774.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8506083965088865,0.8787029368669173,False,False,False,False,-0.24477044352182067,-0.2672286063935886,False,False,False,False,429192.0,562033.42186256,False,False,False,False,42241.52153826829,False,False,False,False
2024-08-27 16:00:00+00:00,73.07,73.14,72.655,72.97,19503.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8440535907041713,0.8826909645056832,False,False,False,False,-0.2843168281642751,-0.2757727172789318,False,False,False,False,409689.0,559671.492841435,False,False,False,False,41888.98632062072,False,False,False,False
2024-08-28 16:00:00+00:00,71.06,72.03,70.97,71.995,43537.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8435505277128226,0.8816596094293121,False,False,False,False,-0.3310064021164958,-0.3033895596977138,False,False,False,False,366152.0,556671.1906268392,False,False,False,False,41914.53692030102,False,False,False,False
2024-08-29 16:00:00+00:00,72.71,74.04,72.7,73.97,45583.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8507677393126303,0.8713450292397662,False,False,False,False,-0.2688091790523207,-0.28609936937501723,False,False,False,False,411735.0,554424.1179039425,False,False,False,False,41971.4123168855,False,False,False,False
2024-08-30 16:00:00+00:00,73.75,74.59,73.59,74.48,22716.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8588851804485476,0.8676190773261802,False,False,False,False,-0.24541638887193903,-0.26575787912347815,False,False,False,False,434451.0,552564.0695643465,False,False,False,False,41672.878792592695,False,False,False,False
2024-09-02 16:00:00+00:00,74.48,74.48,74.48,74.48,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8640072529465087,0.8666958451871076,False,False,False,False,-0.23285590815919363,-0.2493068936413359,False,False,False,False,434451.0,550732.8591835039,False,False,False,False,41026.78764852149,False,False,False,False
2024-09-03 16:00:00+00:00,71.34,72.615,71.34,72.21,163835.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8581824909802949,0.8718431033951096,False,False,False,False,-0.31490567674036585,-0.2821062851908509,False,False,False,False,270616.0,546389.9621418992,False,False,False,False,42930.790940792474,False,False,False,False
2024-09-04 16:00:00+00:00,71.59,71.7,70.395,70.56,56714.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8475492441594132,0.8744235761184914,False,False,False,False,-0.34282825441539394,-0.31246726980312245,False,False,False,False,213902.0,541235.1100156682,False,False,False,False,43144.48410450112,False,False,False,False
2024-09-05 16:00:00+00:00,70.7,72.21,70.48,72.01,87741.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.848142952979203,0.878575349149235,False,False,False,False,-0.3327504615285359,-0.32260886566582914,False,False,False,False,301643.0,537520.5036588361,False,False,False,False,43835.90295559412,False,False,False,False
2024-09-06 16:00:00+00:00,71.915,72.0,70.74,70.87,86662.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452178145534187,0.8852518861036752,False,False,False,False,-0.33190657580587035,-0.32725772073584974,False,False,False,False,214981.0,532519.8911990091,False,False,False,False,44499.87345240662,False,False,False,False
2024-09-09 16:00:00+00:00,70.84,71.01,69.97,70.32,51994.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8381208217589055,0.8990506425715074,False,False,False,False,-0.34282825441539394,-0.33504298757562184,False,False,False,False,162987.0,526790.6990873966,False,False,False,False,44616.06146089644,True,False,False,False
2024-09-10 16:00:00+00:00,69.98,70.775,69.87,70.775,43096.0,,,,,,,,,,70.47333333333333,,70.47333333333333,"rgba(239, 83, 80, 1.0)",0.0,1.0,70.775,69.87,0.0,0.8452676410209268,0.897049361154518,True,False,False,False,-0.34282825441539394,-0.3389356209955079,False,False,False,False,206083.0,521818.4866984447,False,False,False,False,44592.49461654145,False,False,False,False
2024-09-11 16:00:00+00:00,71.0,72.41,71.0,72.325,23024.0,,,,,,,,,,70.97418310143175,,70.97418310143175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564256413396185,0.8884467029939389,False,False,False,False,-0.29799662719295533,-0.3184661240942316,False,False,False,False,229107.0,517280.32411397266,False,False,False,False,44258.09935116871,False,False,False,False
2024-09-12 16:00:00+00:00,71.73,72.65,71.73,72.325,20966.0,,,,,,,,,,71.27772542850363,,71.27772542850363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8603983382209185,0.8861192570869992,False,False,False,False,-0.2825489790610724,-0.30050755157765197,False,False,False,False,229107.0,512812.5206393374,False,False,False,False,43896.98153177075,False,False,False,False
2024-09-13 16:00:00+00:00,72.79,73.25,72.72,73.2,41514.0,,,,,,,,,,71.851994219803,,71.851994219803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622517773964203,0.8863692081392498,False,False,False,False,-0.2575053197630339,-0.27900643567034294,False,False,False,False,270621.0,509057.6133426035,False,False,False,False,43860.03608166577,False,False,False,False
2024-09-16 16:00:00+00:00,73.455,73.47,72.91,73.065,38913.0,,,,,,,,,,72.1531317071909,,72.1531317071909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602220366762526,0.8943624949747967,False,False,False,False,-0.2510996145393902,-0.2650530251048666,False,False,False,False,231708.0,504757.6193372918,False,False,False,False,43783.337847841496,False,False,False,False
2024-09-17 16:00:00+00:00,73.045,73.48,72.78,73.36,50775.0,,,,,,,,,,72.3981897844438,,72.3981897844438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8540281428792327,0.8960878305241998,False,False,False,False,-0.2529723447453986,-0.25901268492513263,False,False,False,False,282483.0,501311.50120803143,False,False,False,False,43891.73571066566,False,False,False,False
