date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_376,aVWAP_peak_306,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_159,aVWAP_peak_121,aVWAP_peak_88,aVWAP_valley_412,aVWAP_valley_364,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,24.0,24.0,23.45,23.45,192.0,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,24.9626799168679,,#000000,4.980652918593661,25.566897277418764,-0.42502405046455094,51.81600226356241,-0.6947508701702887,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404356291068385,0.8495376003893892,False,False,False,False,-0.2395390483295236,-0.22893065827838507,False,False,False,False,-883.0,-167.68672192359617,False,False,False,False,150.18431959530406,False,False,False,False
2024-07-03 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,24.9626799168679,,#000000,4.93675215296655,25.566897277418764,-0.4338676950050396,50.059663661705144,-0.6947508701702887,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9403094387988647,0.8541914614422167,False,False,False,False,-0.25221792877019295,-0.240574293524289,False,False,False,False,-883.0,-178.77685026586602,False,False,False,False,147.85588053181098,False,False,False,False
2024-07-04 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,24.9626799168679,,#000000,4.869260793557449,25.566897277418764,-0.43988140463799397,48.88877126046697,3.9040327425502284,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469070103663602,0.8524101018179581,False,False,False,False,-0.25221792877019295,-0.24639611114724097,False,False,False,False,-883.0,-189.6950386338371,False,False,False,False,145.56354129875965,False,False,False,False
2024-07-05 17:00:00+00:00,23.425,23.425,23.205,23.205,8.0,,,,,,,,,24.189461504227857,23.45007939914163,27.235645213933896,,,,24.958395372434463,,"rgba(239, 83, 80, 0.5)",4.797644811648604,25.565014110049162,-0.49191096938212014,47.1504895744626,2.0902267563764454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411710465652374,0.8518518518518519,False,False,False,False,-0.25688661723761186,-0.25164136419242644,False,False,False,False,-891.0,-200.567983771297,False,False,False,False,143.43077321660832,False,False,False,False
2024-07-08 17:00:00+00:00,22.98,23.0,22.25,22.25,246.0,,,,,,,,,23.77176549413735,23.417779850746268,27.134167102206742,,,,24.774570815696787,,"rgba(239, 83, 80, 0.5)",4.758614348054856,25.47931051799413,-0.6786241291678009,42.619798148179406,-2.2333205666634015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366560274981585,0.8534249938620182,False,False,False,False,-0.2864325199466854,-0.2690369420695559,False,False,False,False,-1137.0,-215.08630960430014,False,False,False,False,145.02099378689346,False,False,False,False
2024-07-09 17:00:00+00:00,22.25,22.25,21.54,22.13,788.0,,,,,,,,,22.976945223406243,23.275927426055166,26.802675660254327,,,,24.35184943657191,,"rgba(239, 83, 80, 1.0)",4.708959999753588,24.922806288673733,-0.5930834597915203,39.24469972236439,-5.344212175227462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324142156862744,0.8589460784313725,False,False,False,False,-0.31823167387100737,-0.29363430797028167,False,False,False,False,-1925.0,-241.59659937787688,False,False,False,False,154.98966054988736,False,False,False,False
2024-07-10 17:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,22.976945223406243,23.275927426055166,26.802675660254327,,,,24.35184943657191,,"rgba(239, 83, 80, 1.0)",4.680077766544154,24.922806288673733,-0.5305053489542925,38.892991111970815,-5.708101085637395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333758367867389,0.878227605992987,False,False,False,False,-0.2944357033830338,-0.29403500567665775,False,False,False,False,-1925.0,-267.695876906902,False,False,False,False,152.58672007624568,False,False,False,False
2024-07-11 17:00:00+00:00,22.65,23.585,22.65,23.5,199.0,,,,,,,,,23.003858896737302,23.275178969556933,26.745887543113827,,,,24.341641803136017,,"rgba(239, 83, 80, 0.5)",4.604839225998809,24.91837620291861,-0.30801861548400894,43.706699832656916,-5.708101085637395,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089211683914047,0.8731921896262539,False,False,False,False,-0.2652967637237385,-0.27966588470019815,False,False,False,False,-1726.0,-290.3052431564074,False,False,False,False,153.30630581149768,False,False,False,False
2024-07-12 17:00:00+00:00,22.875,23.4,22.875,23.25,403.0,,,,,,,,,23.032777078965758,23.27049868614267,26.634071872571884,,,,24.3124492125601,,"rgba(239, 83, 80, 0.5)",4.525448250158748,24.891565505233828,-0.3627409738198296,45.8306353808385,-9.976900333015728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.918974392389392,0.8700071675245975,False,False,False,False,-0.26444345117848833,-0.27205466793934324,False,False,False,False,-2129.0,-318.8121386113468,False,False,False,False,157.1775258764357,False,False,False,False
2024-07-15 17:00:00+00:00,23.25,23.25,22.58,22.74,136.0,,,,,,,,,23.023276477588258,23.264075363311267,26.594572633143684,,,,24.293974824681072,,"rgba(239, 83, 80, 0.5)",4.521187485526262,24.87425176170068,-0.4720555757824887,45.1954270400044,-9.976900333015728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338467155707505,0.865801440568261,False,False,False,False,-0.27395808287615886,-0.2730063754077511,False,False,False,False,-2265.0,-348.98559382667474,False,False,False,False,156.8491921419173,False,False,False,False
2024-07-16 17:00:00+00:00,22.98,23.5,22.98,23.42,181.0,,,,,,,,,23.041813471502593,23.264802452569977,26.549352518894878,,,,24.285322814322484,,#000000,4.500857994281167,24.863021883885253,-0.32061040044337513,47.680945706298345,-8.027424447821858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358626620799152,0.8451309870336068,False,False,False,False,-0.260076096987349,-0.26654123619755005,False,False,False,False,-2084.0,-375.8850419844007,False,False,False,False,157.22362327149997,False,False,False,False
2024-07-17 17:00:00+00:00,23.42,24.315,23.42,24.315,71.0,,,,,,,,,23.06677365067917,23.27072461356408,26.535789334741295,,,,24.29109586632818,,"rgba(38, 166, 154, 1.0)",4.461547698373835,24.86561788620502,-0.12341409829725893,52.29379568869935,-3.6302250983900777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478048617380546,0.8371618684588891,False,False,False,False,-0.2394864924080737,-0.25301386430281186,False,False,False,False,-2013.0,-401.2666692404565,False,False,False,False,155.88682291070154,False,False,False,False
2024-07-18 17:00:00+00:00,24.315,24.315,24.015,24.015,2.0,,,,,,,,,23.06752912912913,23.27091189736764,26.535424208144804,,,,24.29128841154719,,"rgba(38, 166, 154, 1.0)",4.390926191570499,24.86571346208744,-0.19374351218214556,54.016316827162,-1.9810116473904102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944799866019092,0.8385530061966169,False,False,False,False,-0.22686250080913314,-0.2399381825559725,False,False,False,False,-2015.0,-426.2857906475812,False,False,False,False,153.50098069503173,False,False,False,False
2024-07-19 17:00:00+00:00,24.015,24.015,23.99,23.99,10.0,,,,,,,,,23.070871334530224,23.271717815200528,26.533512308465216,,,,24.292033819398657,,"rgba(38, 166, 154, 1.0)",4.305107571036777,24.86602136583491,-0.2034841990310464,55.04694098687354,-0.8604736846442478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406882182942401,0.8434706633510316,False,False,False,False,-0.23374890253263575,-0.23684354254430412,False,False,False,False,-2025.0,-451.07205745924665,False,False,False,False,151.2761592889072,False,False,False,False
2024-07-22 17:00:00+00:00,23.705,24.0,23.705,24.0,133.0,,,,,,,,,23.108738291066942,23.280865451104557,26.507396105349557,,,,24.298999949173687,,"rgba(38, 166, 154, 1.0)",4.147714585079266,24.867733282788464,-0.20920756840646523,55.77345802862678,0.08723307373654876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437261587280156,0.8428585896094252,False,False,False,False,-0.24012495202554754,-0.23848424728492584,False,False,False,False,-1892.0,-473.41202556065366,False,False,False,False,150.99280798210242,False,False,False,False
2024-07-23 17:00:00+00:00,24.0,24.0,23.57,23.58,81.0,,,,,,,,,23.12515783038791,23.28468578643578,26.49063185998221,,,,24.300158492268633,,"rgba(38, 166, 154, 1.0)",4.0342217117828065,24.86631037685791,-0.3188496985926599,54.05844627586883,0.08723307373654876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9419627749576986,0.8472758037225041,False,False,False,False,-0.2430004068806264,-0.24074232708277613,False,False,False,False,-1973.0,-496.66145152095356,False,False,False,False,149.90764816842642,False,False,False,False
2024-07-24 17:00:00+00:00,23.53,24.64,23.53,24.64,33.0,,,,,,,,,23.137618183817068,23.288192242711812,26.485210475697276,,,,24.303673634075384,,"rgba(38, 166, 154, 1.0)",3.927797706071405,24.86809690467092,-0.058072467509805506,56.973880982055434,1.539576341240469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416183802722004,0.8432488882899877,False,False,False,False,-0.23025004709974736,-0.23549618709126174,False,False,False,False,-1940.0,-519.038793357838,False,False,False,False,148.09512649139654,False,False,False,False
2024-07-25 17:00:00+00:00,24.64,24.64,24.63,24.63,3.0,,,,,,,,,23.139096650192204,23.288627281874366,26.484799556213027,,,,24.304174496093196,,"rgba(38, 166, 154, 1.0)",3.8050110712391128,24.868400731906274,-0.06265441215356012,58.86285012094005,3.491843838278065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480717185385653,0.844891745602165,False,False,False,False,-0.20706100332344407,-0.2212785952073529,False,False,False,False,-1943.0,-541.1157112902746,False,False,False,False,145.84558964656867,False,False,False,False
2024-07-26 17:00:00+00:00,24.63,25.165,24.63,25.165,48.0,,,,,,,,,23.167861931019573,23.29736879736879,26.479499557783026,,,,24.314910095390463,,"rgba(38, 166, 154, 1.0)",3.707245179350805,24.875387229056116,0.07812074921750886,61.81319394846408,6.402504483574077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436662917902054,0.8512081245953038,False,False,False,False,-0.19607188207683496,-0.20867523864209392,False,False,False,False,-1895.0,-562.1061653787975,False,False,False,False,144.32860376057536,False,False,False,False
2024-07-29 17:00:00+00:00,25.96,25.96,25.35,25.64,5.0,,,,,,,,,23.171880936960278,23.298629720941857,26.479193988064548,,,,24.31656821532223,,"rgba(38, 166, 154, 1.0)",3.6366379793420127,24.87653684658342,0.2099365286711096,65.06544696578092,9.520562541128903,True,False,True,False,True,0.42920826738225415,0.0,0.0,0.0,0.0,0,0.9395799236224769,0.8495635570103656,False,False,False,False,-0.1646112984571733,-0.1866432685496336,False,False,False,False,-1890.0,-582.6936666907542,False,False,False,False,142.16847036893853,False,False,False,False
2024-07-30 17:00:00+00:00,25.64,26.055,25.64,26.055,200.0,,,,,,,,,23.338838706407138,23.35357854969041,26.47102543623999,,,,24.38781423077918,,"rgba(38, 166, 154, 1.0)",3.576719088975454,24.926479533917952,0.31551833901647297,68.2292210445244,12.503869814736419,True,False,True,False,True,1.328645007543848,0.0,0.0,0.0,0.0,0,0.9472690445947335,0.8477462322771121,False,False,False,False,-0.15666993336084017,-0.17165660095523688,False,False,False,False,-1690.0,-599.8612067420603,False,False,False,False,143.0650832314356,False,False,False,False
2024-07-31 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,23.338838706407138,23.35357854969041,26.47102543623999,,,,24.38781423077918,,"rgba(38, 166, 154, 1.0)",3.533063073974854,24.926479533917952,0.7736970466838327,72.99895906670194,16.910149328600724,True,False,True,False,True,4.67603330469526,0.0,0.0,0.0,0.0,0,0.9453493942919718,0.8541167613441928,False,False,False,False,-0.08271324320895077,-0.1271849220820938,False,False,False,False,-1690.0,-616.7625833817182,False,False,False,False,140.84701992552186,False,False,False,False
2024-08-01 17:00:00+00:00,25.69,25.69,24.745,24.85,73.0,,,,,,,,,23.376982048993355,23.366817850447816,26.4637706437479,,,,24.402523514396353,,"rgba(38, 166, 154, 0.75)",3.4627678938222877,24.854455806603674,-0.0012867759954752302,65.67142959388295,22.482053335062503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418412997409937,0.8538800497830401,False,False,False,False,-0.1827383098932258,-0.15496161598765978,False,False,False,False,-1763.0,-634.5337061199862,False,False,False,False,139.7951281437308,False,False,False,False
2024-08-02 17:00:00+00:00,24.85,24.85,23.42,23.42,52.0,,,,,,,,,23.38489989256763,23.36967181133899,26.454165707296017,,,,24.402912470400878,,"rgba(38, 166, 154, 0.75)",3.4057504325785475,24.822481822650023,-0.4117981779387692,57.73534426839144,15.529112554443088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399235207299074,0.8573728699852408,False,False,False,False,-0.22813222687452614,-0.19154692143109298,False,False,False,False,-1815.0,-652.8355091258778,False,False,False,False,138.4339633663086,False,False,False,False
2024-08-05 17:00:00+00:00,22.39,22.68,22.37,22.39,64.0,,,,,,,,,23.368243696673378,23.363812684365776,26.435948646325745,,,,24.389335009121634,,#000000,3.3449330471759877,24.515785688115542,-0.635524136995887,50.67338362211295,9.490809750068529,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9362579174905326,0.8680585810516438,False,False,False,False,-0.29746248962519256,-0.24450470552814277,False,False,False,False,-1879.0,-671.8458113099726,False,False,False,False,137.27994843039684,False,False,False,False
2024-08-06 17:00:00+00:00,22.9,22.92,22.65,22.65,185.0,,,,,,,,,23.336505552521388,23.35215911003399,26.387616809217505,,,,24.358760490590964,,"rgba(239, 83, 80, 0.5)",3.2472599856516506,24.46708237432275,-0.5595740354488754,46.70126030127567,6.21834273501527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358815033755415,0.8644073489403149,False,False,False,False,-0.2860930182008684,-0.2652988618645056,False,False,False,False,-1694.0,-687.6931630726087,False,False,False,False,138.0197941911659,False,False,False,False
2024-08-07 17:00:00+00:00,24.76,24.76,24.0,24.0,65.0,,,,,,,,,23.352495304534475,23.358035547083997,26.37785545079276,,,,24.36279543413708,,"rgba(239, 83, 80, 0.5)",3.122385229679782,24.498301600026128,-0.1595900452287342,47.50123792495256,6.21834273501527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364746597450999,0.8580080529766064,False,False,False,False,-0.2177835508240379,-0.24154120634427173,False,False,False,False,-1629.0,-702.2870675210954,False,False,False,False,136.8877043587447,False,False,False,False
2024-08-08 17:00:00+00:00,26.725,26.725,25.185,26.47,65.0,,,,,,,,,23.400048347398027,23.375972457556724,26.37671184422498,,,,24.384244216393245,,"rgba(38, 166, 154, 1.0)",2.9911706301611543,24.568547980068185,0.635688248861072,52.41140199665313,6.21834273501527,True,False,True,False,True,2.175905550704975,0.0,0.0,0.0,0.0,0,0.9338997506888859,0.8474937672221493,False,False,False,False,-0.1522437219055631,-0.1968924641249174,False,False,False,False,-1564.0,-715.646957947125,False,False,False,False,135.77316630667116,False,False,False,False
2024-08-09 17:00:00+00:00,25.44,26.375,25.44,26.015,27.0,,,,,,,,,23.418029152483196,23.382862988734257,26.375893805928413,,,,24.392261982381957,,"rgba(38, 166, 154, 1.0)",2.7980733203949892,24.591015115791784,0.5089162152502853,54.632122546606695,6.21834273501527,True,False,True,False,True,1.2939332748711365,0.0,0.0,0.0,0.0,0,0.9405709399460631,0.8486482931000457,False,False,False,False,-0.15419874980663312,-0.17554560696577526,False,False,False,False,-1591.0,-729.2183229401927,False,False,False,False,134.08676062749794,False,False,False,False
2024-08-12 17:00:00+00:00,26.42,26.99,26.42,26.95,270.0,,,,,,,,,23.640463030895894,23.471829783801223,26.383503842459177,,,,24.498598885718764,,"rgba(38, 166, 154, 1.0)",2.647081939191291,24.805273705914246,0.8102228579826237,57.54505658160758,-2.1419470788453765,True,False,True,False,True,3.018842187067264,0.0,0.0,0.0,0.0,0,0.9444936521995865,0.8408293146999967,False,False,False,False,-0.12151755601094716,-0.1485315814883612,False,False,False,False,-1321.0,-738.3932326620502,False,False,False,False,136.19394263327314,False,False,False,False
2024-08-13 17:00:00+00:00,27.99,29.54,27.99,28.79,69.0,,,,,,,,,23.725640532307196,23.50700660319902,26.394765075462683,,,,24.54247073698963,,"rgba(38, 166, 154, 1.0)",2.567039041666755,24.879077844265716,1.5235148715131959,61.789975414820674,2.149430064202022,True,False,True,False,True,6.249698711170421,0.0,0.0,0.0,0.0,0,0.9481885596680931,0.8433242951880042,False,False,False,False,-0.03811470128198481,-0.093323141385173,False,False,False,False,-1252.0,-746.3561282796928,False,False,False,False,135.1521760808193,False,False,False,False
2024-08-14 17:00:00+00:00,31.35,31.35,31.35,31.35,0.0,,,,,,,,,23.725640532307196,23.50700660319902,26.394765075462683,,,,24.54247073698963,,"rgba(38, 166, 154, 1.0)",2.5729235623425715,24.879077844265716,2.51500753867818,66.87801051326151,7.144016785117472,True,False,True,False,True,10.368217437299279,0.0,0.0,0.0,0.0,0,0.9476832541145279,0.8400103469460343,False,False,False,False,0.06593455040268738,-0.013694295491242812,False,False,False,False,-1252.0,-754.1955681513255,False,False,False,False,133.05679350592285,False,False,False,False
2024-08-15 17:00:00+00:00,32.3,35.71,32.3,33.32,537.0,,,,,,,,33.77666666666666,24.875246716364924,24.011286728846613,26.655903491436103,,,33.77666666666666,27.329775900828576,,"rgba(38, 166, 154, 1.0)",2.675796357001795,26.207761377417082,2.6579895005732483,71.53058519778168,11.660886788695137,True,False,True,False,True,13.271902537469014,-1.0,35.71,32.3,0.0,0,0.9491178967892072,0.8167866914053902,False,True,False,False,0.17433402262401407,0.08031986356638562,False,False,False,False,-715.0,-753.5878849241731,False,False,False,False,139.31947887792407,False,False,False,False
2024-08-16 17:00:00+00:00,35.33,35.67,34.61,35.67,318.0,,,,,,,,34.349438596491225,25.537598909501956,24.330738552218463,26.833611756355662,,,34.349438596491225,27.762846953641827,,"rgba(38, 166, 154, 1.0)",2.8323030262371938,26.68852407974612,3.171085804397866,75.78927804528584,15.80164729200915,True,False,True,False,True,16.472554918821526,0.0,0.0,0.0,0.0,0,0.9645811707716019,0.8088767261174545,False,False,False,False,0.22179073340381453,0.15105529848510008,False,False,False,False,-397.0,-748.0593905842634,False,True,False,False,142.08971951547562,False,False,False,False
2024-08-19 17:00:00+00:00,30.79,30.79,28.47,28.47,6.0,,,,,,,,34.31385598141695,25.542028956631462,24.333356275902897,26.834544311145518,,,34.31385598141695,27.755946381274207,,"rgba(38, 166, 154, 0.75)",2.647453051077127,26.687972754481624,0.6731100461983074,67.82765886901886,15.80164729200915,True,False,True,False,False,3.7128706864182774,0.0,0.0,0.0,0.0,0,0.9516310803813467,0.8109104200298497,False,False,False,False,-0.0033171021855464564,0.07386909814977681,False,False,False,False,-403.0,-742.7096325907088,False,False,False,False,139.97980138345275,False,False,False,False
2024-08-20 17:00:00+00:00,27.49,27.49,26.26,26.395,13.0,,,,,,,,34.20082951945079,25.5450592872284,24.33610278245956,26.83444415802024,,,34.20082951945079,27.72910893678975,,"rgba(38, 166, 154, 0.75)",2.418422816407182,26.679235090342353,-0.11752911377366745,60.602866331355045,21.668884528710777,True,False,True,False,False,0.6112062335875734,0.0,0.0,0.0,0.0,0,0.9428588686539217,0.8300866781432152,False,False,False,False,-0.11458661689752925,-0.02035875937387622,False,False,False,False,-416.0,-737.6443669691474,False,False,False,False,138.01112229223645,False,False,False,False
2024-08-21 17:00:00+00:00,25.895,26.055,25.89,26.05,394.0,,,,,,,,31.652104363827547,25.577973031084895,24.392237078940596,26.813739760752522,,,31.652104363827547,27.10901355865139,,"rgba(38, 166, 154, 0.5)",2.356296380048689,26.44527979623357,-0.1677547016497994,55.47396355724681,16.998233900152243,False,False,True,False,False,0.10907596841536105,0.0,0.0,0.0,0.0,0,0.940483062433541,0.8413793103448276,False,False,False,False,-0.1515237402632903,-0.08594124981858325,False,False,False,False,-810.0,-738.7661597293156,False,False,False,False,141.97994210165913,False,False,False,False
2024-08-22 17:00:00+00:00,27.495,27.495,26.99,27.05,364.0,,,,,,,,30.65427798202614,25.6785829015544,24.476530906269907,26.82189411162315,,,30.65427798202614,26.9078214753684,,#000000,2.369766024106375,26.394910492745687,0.2764363656962058,53.18870218315435,14.773809222904603,False,False,False,False,False,1.5517444601155574,0.0,0.0,0.0,0.0,0,0.9345687209512887,0.8410394157059213,False,False,False,False,-0.09964004914261321,-0.09279064948059823,False,False,False,False,-446.0,-734.2271495009542,False,False,False,False,145.42211354194347,False,False,False,False
2024-08-23 17:00:00+00:00,27.39,27.48,27.06,27.06,82.0,,,,,,,,30.489020809023724,25.699828848773834,24.494967665593435,26.82378961097186,,,30.489020809023724,26.876901733590714,,#000000,2.3871090699236257,26.388405158273986,0.2813423358772206,51.67715159455973,12.988944897560131,False,True,False,False,False,1.5661791483294571,0.0,0.0,0.0,0.0,0,0.9386034095735003,0.8402596614693928,False,False,False,False,-0.09852346262657147,-0.09565705605358485,False,False,False,False,-364.0,-728.4871936947378,False,False,False,False,144.43882495989783,False,False,False,False
2024-08-26 17:00:00+00:00,26.9,27.41,26.9,27.41,23.0,,,,,,,,30.44599980809825,25.70583799830364,24.50017001757855,26.82437403337404,,,30.44599980809825,26.86909546433862,,#000000,2.3778901959055454,26.386947329351532,0.4302354551148105,51.127342327769426,11.866724033808936,False,True,False,False,False,2.0780099325734014,0.0,0.0,0.0,0.0,0,0.9346825012118274,0.8417353368880269,False,False,False,False,-0.10319448617569667,-0.09942577111464077,False,False,False,False,-341.0,-722.4796403041217,False,False,False,False,142.55605247989942,False,False,False,False
2024-08-27 17:00:00+00:00,28.34,28.34,27.46,28.155,161.0,,,,,,,,30.23724271162627,25.76642998678995,24.54579558699954,26.835670858271374,,,30.23724271162627,26.846284785921785,,#000000,2.395361136232469,26.39760978905788,0.7336639909363402,51.76370350327109,11.770802636564213,False,True,False,False,False,3.1655005041226048,0.0,0.0,0.0,0.0,0,0.9367541043193797,0.8380686981280668,False,False,False,False,-0.07300484262600655,-0.08621530687032367,False,False,False,False,-180.0,-714.0691032451432,False,False,False,False,142.84200515462965,False,False,False,False
2024-08-28 17:00:00+00:00,27.76,27.76,27.58,27.58,5.0,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,30.230418637239442,26.845340331191824,,#000000,2.4080360020953426,26.397702557427685,0.4909799693790051,51.309656408123146,10.493215439041649,False,True,False,False,False,2.2581051801720484,0.0,0.0,0.0,0.0,0,0.9356647171126398,0.8416012606442619,False,False,False,False,-0.08230842839563188,-0.08426186763297777,False,False,False,False,-185.0,-705.8664814894046,False,False,False,False,140.7049198033951,False,False,False,False
2024-08-29 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,30.230418637239442,26.845340331191824,,"rgba(38, 166, 154, 0.5)",2.4536064979631074,26.397702557427685,1.0809791402061226,53.07390947636032,10.493215439041649,False,True,True,False,False,4.396228445883619,0.0,0.0,0.0,0.0,0,0.9310270932190419,0.8581050053574162,False,False,False,False,-0.026643526658226852,-0.05545269714560231,False,False,False,False,-185.0,-697.7910321639874,False,False,False,False,138.52344817853626,False,False,False,False
2024-08-30 17:00:00+00:00,29.8,29.8,29.35,29.45,45.0,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,30.21431553730321,26.854624363482717,,"rgba(38, 166, 154, 0.5)",2.5096239085094205,26.559298439523985,1.151846517988001,54.783304900261975,10.493215439041649,False,False,True,False,False,4.967789391238867,0.0,0.0,0.0,0.0,0,0.9143176109405526,0.8633361242906316,False,False,False,False,-0.00552853835082969,-0.030490617748216,False,False,False,False,-140.0,-689.1431091847007,False,False,False,False,137.07347223778376,False,False,False,False
2024-09-02 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,30.21431553730321,26.854624363482717,,"rgba(38, 166, 154, 0.5)",2.5611297619717743,26.559298439523985,1.1286821946305865,55.922901849529744,10.493215439041649,False,False,True,False,True,4.967789391238867,0.0,0.0,0.0,0.0,0,0.9093073525265499,0.8728423295009554,False,False,False,False,-0.010554764875100561,-0.02052269131165828,False,False,False,False,-140.0,-680.6292625306743,False,False,False,False,134.94830212557005,False,False,False,False
2024-09-03 17:00:00+00:00,29.13,29.18,28.97,28.97,14.0,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,30.205936119605838,26.85611495567013,,"rgba(38, 166, 154, 0.5)",2.5963966315777736,26.555177385171824,0.9300669186898228,55.65410910434825,10.493215439041649,False,False,True,False,True,4.167018954429533,0.0,0.0,0.0,0.0,0,0.9050440452678765,0.8691181541741119,False,False,False,False,-0.025637661363502016,-0.02308017633758015,False,False,False,False,-154.0,-672.4644677627568,False,False,False,False,133.073134650755,False,False,False,False
2024-09-04 17:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,30.205936119605838,26.85611495567013,,"rgba(38, 166, 154, 0.5)",2.6346603880501,26.555177385171824,0.9165593507918394,55.47491394089393,10.493215439041649,False,False,True,False,True,4.167018954429533,0.0,0.0,0.0,0.0,0,0.9070369201640895,0.8674660776270117,False,False,False,False,-0.02986266789233041,-0.02647142211495528,False,False,False,False,-154.0,-664.4262589602334,False,False,False,False,131.0099852763247,False,False,False,False
2024-09-05 17:00:00+00:00,29.1,29.32,29.1,29.32,1.0,,,,,,,,30.205447444387836,25.803709633502145,24.570672625788706,26.845226926010685,,,30.205447444387836,26.85626415742234,,"rgba(38, 166, 154, 0.5)",2.678054653984805,26.555259692581746,1.0323688888516391,56.05328078984949,10.493215439041649,False,False,True,False,True,4.701477216724037,0.0,0.0,0.0,0.0,0,0.9023478488982163,0.875590241343127,False,False,False,False,-0.020206833329359075,-0.023339127722157176,False,False,False,False,-153.0,-656.4971696740283,False,False,False,False,128.99432658987004,False,False,False,False
2024-09-06 17:00:00+00:00,29.32,29.32,26.17,26.17,11.0,,,,,,,,30.188811212428227,25.806250271798213,24.573027964115408,26.845475015546334,,,30.188811212428227,26.853391115972045,,#000000,2.6804346612019696,26.5304024283544,-0.13445671091000777,50.32174710329329,5.625172406074711,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8975239590488339,0.8759035750498805,False,False,False,False,-0.07927316584039648,-0.05130614678127683,False,False,False,False,-164.0,-648.8615546403224,False,False,False,False,127.16495718537594,False,False,False,False
