date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_190,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_59,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_40,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_195,aVWAP_OB_bull_154,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,38.07,38.21,37.87,38.025,23154.0,,,,,,,,,38.75479179076385,39.69871969119318,39.84089598714226,39.9849721445291,39.84268333629205,,,,,,,,,,,,38.02416970884887,39.22749430849091,39.15010163939221,39.73681151482174,39.98274775186796,39.932691303796545,39.83174573196951,,,,38.02416970884887,,39.50065207575902,39.62441258998409,39.4122517084554,"rgba(239, 83, 80, 1.0)",1.374754238479082,39.47702724643322,-1.0562085977197093,40.0309723545916,-9.07575598722702,False,True,False,True,True,0.0,39.3439,,0.0,0.0,0.0,0.0,0,0.8819240268140651,0.8638715747383274,False,False,False,False,-0.2612441130238031,-0.25307200453640105,False,False,False,False,736568.0,731476.192636352,False,False,False,False,28036.158832521243,False,False,False,False
2024-06-17 17:00:00+00:00,37.62,38.165,37.62,38.16,46480.0,,,,,,,,,38.66871883680286,39.65466853523472,39.79670127053598,39.95037672583313,39.81653491346289,,,,,,,,,,,,38.01247492476937,39.171566949654554,39.10974374065374,39.692916461304364,39.942665402990784,39.90207477229556,39.80477643792924,,,,38.01247492476937,,39.46026824762227,39.57740005637392,39.37660266994252,"rgba(239, 83, 80, 0.5)",1.3831966989940698,39.43402558497287,-0.921073326663815,40.90974768715885,-9.07575598722702,False,True,False,True,True,0.0,39.2793,,0.0,0.0,0.0,0.0,0,0.8793144068794906,0.8678878548710095,False,False,False,False,-0.28094938531391855,-0.26701069492515983,False,False,False,False,783048.0,732275.7555412148,False,False,False,False,28322.109858373628,False,False,False,False
2024-06-18 17:00:00+00:00,37.895,37.995,37.7,37.995,27663.0,,,,,,,,,38.620741769926354,39.62822953527865,39.77019607180654,39.92948362763323,39.8006134422199,,,,,,,,,,,,37.996178895286924,39.138390900775725,39.08530896604687,39.666572209671784,39.91856189347435,39.88351845186727,39.788364337122744,,,,37.996178895286924,,39.43551334175919,39.549852889372936,39.353842236320816,"rgba(239, 83, 80, 1.0)",1.392363788281964,39.40788084496099,-1.0147354138707865,40.835169695492496,-9.07575598722702,False,True,False,True,True,0.0,39.1999,,0.0,0.0,0.0,0.0,0,0.8775558305344406,0.8680101349360674,False,False,False,False,-0.2870030766788461,-0.27700688580200294,False,False,False,False,755385.0,732634.038401041,False,False,False,False,28311.891100879464,False,False,False,False
2024-06-19 17:00:00+00:00,37.995,37.995,37.995,37.995,0.0,,,,,,,,,38.620741769926354,39.62822953527865,39.77019607180654,39.92948362763323,39.8006134422199,,,,,,,,,,,,37.996178895286924,39.138390900775725,39.08530896604687,39.666572209671784,39.91856189347435,39.88351845186727,39.788364337122744,,,,37.996178895286924,,39.43551334175919,39.549852889372936,39.353842236320816,"rgba(239, 83, 80, 1.0)",1.3885204777449625,39.40788084496099,-1.017544118078543,40.785451034381595,-9.07575598722702,False,True,False,True,True,0.0,39.1523,,0.0,0.0,0.0,0.0,0,0.8770015419285964,0.8716640967856719,False,False,False,False,-0.2672342334339467,-0.2721205596179748,False,False,False,False,755385.0,732986.7664878465,False,False,False,False,27872.94705280381,False,False,False,False
2024-06-20 17:00:00+00:00,37.905,38.085,37.72,37.89,18691.0,,,,,,,,,38.591631877896525,39.61082797565228,39.752717636256364,39.91561721897231,39.79001376105081,,,,,,,,,,,,37.98768372669884,39.11696426909634,39.06937131968665,39.64922175476247,39.90260804627955,39.87118409267871,39.77744374017152,,,,37.98768372669884,,39.41960711826687,39.532161693965655,39.339210992767725,"rgba(239, 83, 80, 1.0)",1.3770110207806368,39.39107443948069,-1.0900961697675593,40.26338266087336,-9.07575598722702,False,True,False,True,True,0.0,39.1077,,0.0,0.0,0.0,0.0,0,0.8720401535281956,0.8698553291998818,False,False,False,False,-0.27960685573657496,-0.27586370767727486,False,False,False,False,736694.0,733044.242976407,False,False,False,False,27730.591284543287,False,False,False,False
2024-06-21 17:00:00+00:00,37.9,38.155,37.655,37.98,71186.0,,,,,,,,,38.50360193047283,39.548808834551586,39.690123485883845,39.86529823216123,39.75136135738727,,,,,,,,,,,,37.97334943186777,39.04367623657033,39.01394067266668,39.5872876481158,39.845011252988584,39.82631087937474,39.73766442390497,,,,37.97334943186777,,39.3655361988288,39.47183876809136,39.2896057922127,"rgba(239, 83, 80, 0.5)",1.3724258459759062,39.33390752056583,-0.9865068663167702,40.59599003962836,-9.07575598722702,False,True,False,True,True,0.0,39.079699999999995,,0.0,0.0,0.0,0.0,0,0.8714395235006187,0.8731497316742349,False,False,False,False,-0.279271376968536,-0.2775675423229054,False,False,False,False,807880.0,734204.4872713465,False,False,False,False,28404.318551449593,False,False,False,False
2024-06-24 17:00:00+00:00,38.29,38.59,38.145,38.27,17164.0,,,,,,,,,38.498361258150034,39.53810523111542,39.67899500400225,39.856004486816126,39.744300007697355,,,,,,,,,,,,37.993793362952815,39.03328064195961,39.00606884357786,39.57650389389032,39.834454877701575,39.81804481777611,39.73041981585861,,,,37.993793362952815,,39.359027686791514,39.46315319755623,39.28465232195956,"rgba(239, 83, 80, 0.5)",1.3635167897888218,39.32674897433115,-0.7750172071550483,42.94333837226961,-10.428216290611012,False,True,False,True,True,0.0,39.0741,,0.0,0.0,0.0,0.0,0,0.872526433929942,0.8742985409652073,False,False,False,False,-0.21816853678819323,-0.2478680395555493,False,False,False,False,825044.0,735612.8518097752,False,False,False,False,28230.050046775956,False,False,False,False
2024-06-25 17:00:00+00:00,38.11,38.43,38.075,38.345,11643.0,,,,,,,,,38.49392104438613,39.53064416648408,39.67126337478517,39.84955220192006,39.73937582576133,,,,,,,,,,,,38.004486078687606,39.02589176405943,39.000428996640814,39.56899391692117,39.827133847300125,39.812296063547585,39.72536758624827,,,,38.004486078687606,,39.35411290556182,39.45695132266735,39.280656893343576,"rgba(239, 83, 80, 0.5)",1.3443624631893025,39.32142081591808,-0.726307705439549,45.04265986700143,-8.31883508695769,False,True,False,True,True,0.0,39.0719,,0.0,0.0,0.0,0.0,0,0.8719203112106562,0.8710951314393491,False,False,False,False,-0.2331959499042878,-0.24053199472991854,False,False,False,False,836687.0,737179.8928669881,False,False,False,False,27972.886480159275,False,False,False,False
2024-06-26 17:00:00+00:00,38.075,38.075,37.875,37.975,17532.0,,,,,,,,,38.478272331083495,39.51683900121734,39.65723061906865,39.83804247722691,39.730466335629856,,,,,,,,,,,,38.00293276222641,39.01052874872456,38.988519684543846,39.55517561378499,39.81406342403147,39.801991016581596,39.716213663896305,,,,38.00293276222641,,39.34252297316795,39.44417015284525,39.26991784482703,"rgba(239, 83, 80, 1.0)",1.333015351722516,39.30922450103451,-1.0009070783096585,44.058079202070914,-8.31883508695769,False,True,False,True,True,0.0,39.0502,,0.0,0.0,0.0,0.0,1,0.8714942257836433,0.871376384633514,False,False,False,False,-0.2699025104211648,-0.2552172525755417,False,False,False,False,819155.0,738450.824760523,False,False,False,False,27811.012271164556,False,False,False,False
2024-06-27 17:00:00+00:00,38.24,38.4,38.07,38.195,10548.0,,,,,,,,,38.47369962438619,39.50996063999097,39.65012086368835,39.832093435206055,39.72589635281645,,,,,,,,,,,,38.009652412101865,39.00365086056426,38.98319850629035,39.548256612414946,39.80733106577962,39.79667614638786,39.71152594166398,,,,38.009652412101865,,39.33767187177424,39.438354183217605,39.26575593502899,"rgba(239, 83, 80, 0.5)",1.3326691803084958,39.30403555243062,-0.8321911910455463,45.111174508915084,-8.153266264969986,False,True,False,True,True,0.0,39.044900000000005,,0.0,0.0,0.0,0.0,1,0.8696136483555135,0.8665650466084305,False,False,False,False,-0.23549166611125996,-0.24535445934340083,False,False,False,False,829703.0,739865.5871673367,False,False,False,False,27543.36867006123,False,False,False,False
2024-06-28 17:00:00+00:00,38.365,38.505,37.915,38.045,18237.0,,,,,,,,,38.46417400221037,39.497632491680754,39.6374271484656,39.821488930133235,39.717712733577955,,,,,,,,,,,,38.01698312172107,38.99104801755203,38.9733802560544,39.535869123510764,39.7953406769929,39.78718542547067,39.70313050789862,,,,38.01698312172107,,39.32844770293903,39.427687061213575,39.25756244702864,"rgba(239, 83, 80, 0.5)",1.337889412874268,39.29425238578427,-0.9337486146186202,44.812122842721834,-8.153266264969986,False,True,False,True,True,0.0,39.039100000000005,,0.0,0.0,0.0,0.0,1,0.8720957799905162,0.8638572783309624,False,False,False,False,-0.23877550021649666,-0.24206497977994873,False,False,False,False,811466.0,740975.671087223,False,False,False,False,27399.083884478885,False,False,False,False
2024-07-01 17:00:00+00:00,37.645,37.885,37.49,37.49,12245.0,,,,,,,,,38.447598698268976,39.48624163437277,39.626001310170885,39.812188860627856,39.710406599391774,,,,,,,,,,,37.62166666666667,38.00403446003663,38.97752852762541,38.96270578188518,39.524509590017445,39.784801053673064,39.77881212766348,39.695619623651176,,,,38.00403446003663,,39.187085764157786,39.416487420566455,39.04370972890238,"rgba(239, 83, 80, 1.0)",1.3560268606656793,39.172192405457345,-1.2405302979260657,41.527526856163696,-5.227151321520317,False,True,False,True,False,0.0,39.008300000000006,,0.0,0.0,0.0,0.0,1,0.8729298224711063,0.8650661265340163,False,False,False,False,-0.3086975708386123,-0.2753812753092805,False,False,False,False,799221.0,741878.6994424599,False,False,False,False,27164.136847510217,False,False,False,False
2024-07-02 17:00:00+00:00,37.93,38.31,37.9,38.265,11865.0,,,,,,,,,38.44218751724433,39.47847450004108,39.61798439758954,39.80544156572484,39.70518211263097,,,,,,,,,,,37.885770772846676,38.00878105292814,38.96976610305122,38.956597523342005,39.51669874188743,39.77719517459761,39.772763417394145,39.69026326003241,,,,38.00878105292814,,39.20208508763927,39.40985401864616,39.07222950575996,"rgba(239, 83, 80, 0.5)",1.3596202172427068,39.18411319391855,-0.6760073013495626,44.70318589562687,-5.227151321520317,False,True,False,True,True,0.0,38.9818,,0.0,0.0,0.0,0.0,1,0.8718542260208921,0.8603395061728395,False,False,False,False,-0.25262385027331313,-0.26400256279129686,False,False,False,False,811086.0,742951.6808464527,False,False,False,False,26926.940927393778,False,False,False,False
2024-07-03 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.44218751724433,39.47847450004108,39.61798439758954,39.80544156572484,39.70518211263097,,,,,,,,,,,37.885770772846676,38.00878105292814,38.96976610305122,38.956597523342005,39.51669874188743,39.77719517459761,39.772763417394145,39.69026326003241,,,,38.00878105292814,,39.20208508763927,39.40985401864616,39.07222950575996,#000000,1.3373271446777186,39.18411319391855,-0.1675829245001654,50.07987914603909,-3.9930067600371046,True,False,False,False,True,0.0,38.977599999999995,,0.0,0.0,0.0,0.0,0,0.8759896017960529,0.8610421836228289,False,False,False,False,-0.14211136758855833,-0.2030569651899276,False,False,False,False,811086.0,744008.026879841,False,False,False,False,26509.468975031083,False,False,False,False
2024-07-04 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,38.44218751724433,39.47847450004108,39.61798439758954,39.80544156572484,39.70518211263097,,,,,,,,,,,37.885770772846676,38.00878105292814,38.96976610305122,38.956597523342005,39.51669874188743,39.77719517459761,39.772763417394145,39.69026326003241,,,,38.00878105292814,,39.20208508763927,39.40985401864616,39.07222950575996,#000000,1.2858846570946079,39.18411319391855,-0.174287166957043,53.66434131298057,-0.9658333345086092,True,False,True,False,True,0.0,38.9777,,0.0,0.0,0.0,0.0,0,0.8739156268568027,0.8657159833630421,False,False,False,False,-0.14211136758855833,-0.17258416638924295,False,False,False,False,811086.0,745047.9954553472,False,False,False,False,26098.46945603835,False,False,False,False
2024-07-05 17:00:00+00:00,38.83,38.935,38.44,38.455,18896.0,,,,,,,,,38.447042330934245,39.47045910187054,39.60929131947598,39.797724539248115,39.69934231327931,,,,,,,,,,,38.20398301012262,38.03686007818518,38.96441765862869,38.95245593377646,39.50851748310631,39.76856683563177,39.765892118025256,39.68430192146641,,,,38.03686007818518,,39.2237580495193,39.404771920961636,39.110624379867836,"rgba(239, 83, 80, 0.5)",1.2452174888727505,39.20208589785395,-0.5999641866018594,52.90660005869146,-0.9658333345086092,True,False,True,False,True,0.0,38.952999999999996,,0.0,0.0,0.0,0.0,0,0.8696296296296292,0.8660148148148148,False,False,False,False,-0.1768370141174719,-0.17471059025335745,False,False,False,False,792190.0,745778.8792467371,False,False,False,False,25986.803262921476,False,False,False,False
2024-07-08 17:00:00+00:00,38.085,38.23,37.97,38.14,16023.0,,,,,,,,,38.43905199750145,39.45992065757528,39.59843084758531,39.78855457249689,39.69220340293217,,,,,,,,,,,38.179376803492076,38.03977324635021,38.95382235894933,38.94403883081441,39.49792366858007,39.7582557808472,39.75765249050134,39.676985004149,,,,38.03977324635021,,39.21430689705959,39.39563229561822,39.10097852296045,"rgba(239, 83, 80, 0.5)",1.2285361244216515,39.19242937041433,-0.8566531740446578,50.71888689102419,-0.9658333345086092,True,False,False,False,False,0.0,38.917,,0.0,0.0,0.0,0.0,0,0.8636687655934417,0.8768563621242725,False,False,False,False,-0.2532856284212677,-0.21399810933731256,False,False,False,False,776167.0,746250.0129018264,False,False,False,False,25832.325692953702,False,False,False,False
2024-07-09 17:00:00+00:00,38.02,38.14,37.83,37.875,16396.0,,,,,,,,,38.42731624128601,39.44800421992661,39.58626286472093,39.7783598302378,39.68420802981622,,,,,,,,,,,38.12915222627334,38.03634258093943,38.94117457210975,38.93392240323384,39.48597635043471,39.7467917248713,39.74846811223674,39.6687853170599,,,,38.03634258093943,,39.20113572870358,39.38483023719751,39.086326660894876,"rgba(239, 83, 80, 1.0)",1.2157269467314482,39.17928510693423,-1.072843791478733,47.946539297834,3.197129961474701,False,False,False,True,False,0.0,38.9109,,0.0,0.0,0.0,0.0,0,0.8728049073851329,0.8748496511907627,False,False,False,False,-0.2685679050675279,-0.24128300720242024,False,False,False,False,759771.0,746459.6406087748,False,False,False,False,25686.026069807132,False,False,False,False
2024-07-10 17:00:00+00:00,38.82,39.115,38.66,39.085,10427.0,,,,,,,,,38.43519657073401,39.44553659496524,39.58330856930117,39.775463365878586,39.68208319798998,,,,,,,,,,,38.22925165789188,38.05771179514915,38.94127106331094,38.93404701728505,39.48337746566091,39.74360842107558,39.745909543570264,39.666633607526634,,,,38.05771179514915,,39.20949222079534,39.3843176597738,39.1002263214338,#000000,1.1809616824840061,39.186476732293485,-0.08592720136358761,51.935983112265376,3.197129961474701,True,False,True,False,True,0.5991125980681886,38.9296,,0.0,0.0,0.0,0.0,0,0.869176161784883,0.8633299528723976,False,False,False,False,-0.15131375517522247,-0.19629838118882137,False,False,False,False,770198.0,746827.6771884838,False,False,False,False,25449.452022213223,False,False,False,False
2024-07-11 17:00:00+00:00,40.12,40.47,40.055,40.195,25822.0,,,,,,,,,38.49975965288275,39.45523130837883,39.59081267763181,39.77946733971106,39.68607129770529,,,,,,,,,,,38.69419017258568,38.17678099351382,38.966303031682784,38.95448455037993,39.49241072240444,39.74849174183698,39.74981566962776,39.670872411121316,,,,38.17678099351382,,39.2665147361125,39.402268455261954,39.181668661644096,"rgba(38, 166, 154, 0.5)",1.1411706688727385,39.238961397779946,0.8377700446546181,57.78698826851476,1.6631761829482912,True,False,True,False,True,4.488997776238758,38.9612,,0.0,0.0,0.0,0.0,0,0.8700117370892015,0.8599765258215963,False,False,False,False,0.0206570487600718,-0.08782066621437479,False,False,False,False,796020.0,747590.3488599801,False,False,False,False,25455.227959853328,False,False,False,False
2024-07-12 17:00:00+00:00,40.915,41.015,40.74,40.75,6662.0,,,,,,,,,38.5211152063232,39.45956159830959,39.594469970835874,39.781809372649874,39.68818626766963,,,,,,,,,,,38.81471203465837,38.21368062370856,38.97554949939839,38.96204665432472,39.496533475700744,39.751242407153285,39.75202455485428,39.673088559527855,,,,38.21368062370856,,39.28338617116264,39.409028483157634,39.20485972616578,"rgba(38, 166, 154, 1.0)",1.107765391300035,39.254732464481066,1.349805245101709,62.89221299646606,6.143227024633205,True,False,True,False,True,6.321002307428401,38.994,,0.0,0.0,0.0,0.0,0,0.8780845202508641,0.8537014243010375,False,False,False,False,0.09736532791310643,0.004772330849365819,False,False,False,False,802682.0,748444.482986182,False,False,False,False,25163.860084506767,False,False,False,False
2024-07-15 17:00:00+00:00,41.21,41.39,41.12,41.33,12837.0,,,,,,,,,38.5688885381679,39.47050436504721,39.60396325445499,39.788187518882616,39.69381258906091,,,,,,,,,,,39.05597282469207,38.29356166533404,38.99731367029694,38.97986950325384,39.50702421008754,39.75866385800082,39.7579941498968,39.678961545104805,,,,38.29356166533404,,39.31959366863696,39.425071253122724,39.25367017833336,"rgba(0, 255, 255, 0.75)",1.0894488977923,39.28883352071903,1.8735770749938463,67.39154290798014,10.06247209665871,True,False,True,False,True,8.17254409700016,39.0219,,0.0,0.0,0.0,0.0,0,0.8885216878135139,0.8443198583652995,False,False,False,False,0.14496463928959946,0.07486848506948264,False,False,False,False,815519.0,749484.3979786444,False,False,False,False,24972.74597466945,False,False,False,False
2024-07-16 17:00:00+00:00,42.01,42.38,41.885,42.16,20593.0,,,,,,,,,38.66545239042091,39.496016083715645,39.626686512603925,39.804151379763,39.70761383731727,,,,,,,,,,,39.47466800864488,38.447926629720165,39.04424162505466,39.01839412618462,39.53165281544219,39.77707843682467,39.77284043437265,39.69331632810474,,,,38.447926629720165,,39.389233739089946,39.45998404076415,39.34501480054357,"rgba(0, 255, 0, 1.0)",1.1217345079412788,39.35509554577728,2.5005065230368646,71.68506500184847,13.848550516320373,True,False,True,False,True,10.703703808927973,39.069500000000005,,0.0,0.0,0.0,0.0,0,0.887552086390046,0.842655085392335,False,False,False,False,0.2585877209987983,0.16672810303414046,False,False,False,False,836112.0,750827.4615758746,False,False,False,False,24904.842936302484,False,False,False,False
2024-07-17 17:00:00+00:00,41.615,41.62,41.365,41.59,13829.0,,,,,,,,,38.7164283258911,39.5089465042385,39.638033097801376,39.81195448812764,39.71446887734229,,,,,,,,,,,39.64589323349134,38.52864388904064,39.068858048365946,39.03873747901922,39.54408806369167,39.786102091731244,39.780138425392714,39.70045815309854,,,,38.52864388904064,,39.42175005209478,39.47796625868018,39.386614922978914,"rgba(0, 255, 255, 0.75)",1.1214518501711115,39.38635577871824,1.9649922740290013,71.5315576908691,13.848550516320373,True,False,True,False,True,8.487763109911818,39.1177,,0.0,0.0,0.0,0.0,0,0.875903826935512,0.8543883369584384,False,False,False,False,0.1752354369809939,0.17098177000756717,False,False,False,False,822283.0,751935.2993808998,False,False,False,False,24733.124441166012,False,False,False,False
2024-07-18 17:00:00+00:00,41.54,41.82,41.425,41.54,22289.0,,,,,,,,,38.79682580427155,39.53015555309235,39.65670620788324,39.824891224643686,39.72583234402099,,,,,,,,,,,39.87711910008303,38.65302854735355,39.10862361410091,39.07174383873751,39.56450419344139,39.80102920111497,39.79224070608568,39.71228971370824,,,,38.65302854735355,,39.47038384988746,39.506882226782366,39.44757236432817,"rgba(0, 255, 255, 0.75)",1.1347106707466286,39.4334786744611,1.8564391609649966,71.16805190110591,13.848550516320373,True,False,True,False,True,8.29498998108527,39.148599999999995,,0.0,0.0,0.0,0.0,0,0.8699864936285158,0.8519584238651712,False,False,False,False,0.19193685507524597,0.18145931254140657,False,False,False,False,799994.0,752680.3955145292,False,False,False,False,24695.23103897739,False,False,False,False
2024-07-19 17:00:00+00:00,41.185,41.29,40.975,41.095,14475.0,,,,,,,,,38.838213231083046,39.54058401521876,39.66571797172556,39.83096494817526,39.73128204103414,,,,,,,,,,,39.96602397224734,38.71634894529282,39.12897778924308,39.08877631981085,39.574495554450124,39.80805998301602,39.79796595460946,39.71797590278404,,,,38.71634894529282,,39.49272204836081,39.521352441447355,39.474828052681715,"rgba(38, 166, 154, 1.0)",1.127959582529346,39.455365685458716,1.4536286050822433,68.59612568091109,13.848550516320373,True,False,True,False,False,6.584211717148293,39.1755,,0.0,0.0,0.0,0.0,0,0.8633004926108371,0.859371334740793,False,False,False,False,0.12945719770333378,0.15545825512237016,False,False,False,False,785519.0,753189.5211654668,False,False,False,False,24536.777844574637,False,False,False,False
2024-07-22 17:00:00+00:00,42.055,42.375,42.055,42.3,12622.0,,,,,,,,,38.89030079210993,39.555955082919134,39.67948626133122,39.840789881861035,39.739815353970535,,,,,,,,,,,40.09972973580611,38.79356003318475,39.15621875573881,39.111485626936094,39.58936045099711,39.81932707359831,39.807126025578405,39.726839570655436,,,,38.79356003318475,,39.52384574189899,39.54126947443837,39.51295590906188,"rgba(0, 255, 0, 1.0)",1.1558139638016474,39.48576139597776,2.4348543036854986,69.70900345639346,13.848550516320373,True,False,True,False,False,10.258382579747021,39.2303,,0.0,0.0,0.0,0.0,0,0.8645191301314104,0.8596929875566927,False,False,False,False,0.2695687578845536,0.21251350650346187,False,False,False,False,798141.0,753886.4433179401,False,False,False,False,24352.052606674253,False,False,False,False
2024-07-23 17:00:00+00:00,42.655,42.705,42.065,42.09,14297.0,,,,,,,,,38.94814665618343,39.573433501158924,39.695165681590105,39.852021399239334,39.7495774180919,,,,,,,,,,,40.236099720281345,38.878081500010424,39.18692989149504,39.13716732678104,39.60627090928704,39.83218999805888,39.81760222820554,39.736976229153676,,,,38.878081500010424,,39.557666343041284,39.56366893125274,39.55391472540913,"rgba(0, 255, 0, 1.0)",1.1598436210218954,39.518929466537465,2.2167389524436607,69.40730900163315,13.848550516320373,True,False,True,False,False,9.451856552498057,39.2729,,0.0,0.0,0.0,0.0,0,0.8632976245924542,0.8642291569632045,False,False,False,False,0.2924013537152297,0.2524574301093458,False,False,False,False,783844.0,754350.9015610728,False,False,False,False,24196.160318198683,False,False,False,False
2024-07-24 17:00:00+00:00,41.5,41.53,41.055,41.145,11627.0,,,,,,,,,38.97950293280631,39.58208088395214,39.70270063866594,39.857197852464786,39.75421924340949,,,,,,,,,,,40.28471268065558,38.92372640778718,39.2032067008453,39.150930649618296,39.61457523676892,39.838147542574895,39.82248429090859,39.741811697374715,,,,38.92372640778718,,39.573484365987085,39.575140310259734,39.57244940081668,"rgba(38, 166, 154, 1.0)",1.1731224139867737,39.534658916619854,1.3726965440098604,65.06523686938652,13.848550516320373,True,False,True,False,False,5.936168161468341,39.2956,,0.0,0.0,0.0,0.0,0,0.8529837356022454,0.8779301962146204,False,False,False,False,0.1497253508512255,0.20109139048028565,False,False,False,False,772217.0,754627.8953353197,False,False,False,False,24001.28961559095,False,False,False,False
2024-07-25 17:00:00+00:00,41.925,41.99,41.46,41.46,20075.0,,,,,,,,,39.04073619687068,39.60028798018277,39.71881693526214,39.86855593773176,39.76426530841012,,,,,,,,,,,40.388707148695936,39.01120631073288,39.236014572856675,39.17866391100367,39.63213184882628,39.85116256440923,39.833147169186375,39.75225587041565,,,,39.01120631073288,,39.60584244266032,39.5985324716915,39.61041117451583,"rgba(0, 255, 255, 0.75)",1.1961206890204104,39.56679494112031,1.5827876536691097,63.092540672194104,19.43694322281074,True,False,True,False,False,6.900437078640163,39.3254,,0.0,0.0,0.0,0.0,0,0.853989715144161,0.8721904431732823,False,False,False,False,0.20517982416834615,0.2031356073243159,False,False,False,False,792292.0,755211.834942524,False,False,False,False,23940.416908372485,False,False,False,False
2024-07-26 17:00:00+00:00,42.385,42.4,41.85,42.095,15364.0,,,,,,,,,39.094016440289785,39.61722815622806,39.73400226188693,39.87947644314788,39.77382745277245,,,,,,,,,,,40.48468449348155,39.08595818317387,39.26541704888189,39.20352429626601,39.64852136100694,39.86363137977221,39.84336551755967,39.76218098090936,,,,39.08595818317387,,39.63506415502897,39.61971015086502,39.644660407631434,"rgba(0, 255, 0, 1.0)",1.2390596805206167,39.59580324658827,2.0170107967371202,63.48958214784788,19.43694322281074,True,False,True,False,False,8.801654257681697,39.358700000000006,,0.0,0.0,0.0,0.0,0,0.8484188817598531,0.8652039413382218,False,False,False,False,0.25759250056238586,0.23036405394335088,False,False,False,False,807656.0,756024.9227728725,False,False,False,False,23807.44920436671,False,False,False,False
2024-07-29 17:00:00+00:00,42.025,42.31,41.965,42.21,9769.0,,,,,,,,,39.12745265377621,39.6280801917017,39.74374524918938,39.88650885773775,39.77998745340637,,,,,,,,,,,40.54194312503568,39.13234772060813,39.28410299922663,39.21936357172012,39.6590254110082,39.87165119172141,39.849947760539024,39.76857279600506,,,,39.13234772060813,,39.65328684474428,39.633154881162284,39.66586932198303,"rgba(0, 255, 0, 1.0)",1.2793204382732837,39.61393682679675,2.0292516992124274,64.05163713569003,19.43694322281074,True,False,True,False,False,9.141434180751695,39.3931,,0.0,0.0,0.0,0.0,0,0.8592848904267586,0.8640715109573238,False,False,False,False,0.2592514796867127,0.2448077668150318,False,False,False,False,817425.0,756976.8619546883,False,False,False,False,23589.798829105206,False,False,False,False
2024-07-30 17:00:00+00:00,43.04,43.415,42.975,43.275,74129.0,,,,,,,,,39.44021059206918,39.74073576424012,39.84653096317854,39.9627113307985,39.846066640300094,,,,,,,,,,,41.09336474277476,39.552303533190816,39.46787824946725,39.37563069359828,39.76854433713055,39.95807653922695,39.92105863889402,39.836989372631216,,,,39.552303533190816,,39.831546261346176,39.76725105811729,39.871730763364226,"rgba(0, 255, 0, 1.0)",1.3512972579263398,39.7915727793613,2.5778393319499946,66.82327436700857,19.43694322281074,True,False,True,False,True,12.188055701169688,39.4486,,0.0,0.0,0.0,0.0,0,0.8668422257842907,0.8521296084268374,False,False,False,False,0.3428282415455833,0.29381800418030757,False,False,False,False,891554.0,759063.3292112048,False,False,False,False,24373.35233563071,False,False,False,False
2024-07-31 17:00:00+00:00,43.875,44.38,43.61,43.62,14165.0,,,,,,,,43.870000000000005,39.50394232201597,39.76532425493501,39.86912513346864,39.97969629446181,39.86077563865683,,,,,,,,,,,41.19841362919674,39.63540204249298,39.506791173853884,39.40891401586127,39.792496232851995,39.97726664704217,39.93690928910311,39.85220078786007,,,,39.63540204249298,,40.15408981870003,40.47481060725638,39.91354922728277,"rgba(0, 255, 0, 1.0)",1.433864691996746,40.08089964708028,2.4682247723049096,69.31567833469889,19.43694322281074,True,False,True,False,True,13.134077494626045,39.5258,,0.0,0.0,0.0,0.0,0,0.8704651427271689,0.8428863868986691,False,False,False,False,0.34282824311626947,0.3183231236482885,False,False,False,False,905719.0,761337.0605412635,False,False,False,False,24215.083307171317,False,False,False,False
