date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_855,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-08 19:00:00+00:00,0.9514,0.9514,0.9451,0.9514,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.047822026727923,1.0415520463181565,1.0275042165211274,0.9983084730987414,,1.0287966906664872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,0.9514,0.9514,0.9475,0.9497,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466514916586278,1.0408624830026096,1.02706311677022,0.9980991981839246,,1.0281690724038455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,0.95,0.9539,0.936,0.9539,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.045611550923489,1.0402440677440095,1.0266649331129654,0.9979075104606593,,1.0276070155602808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,0.9539,0.9595,0.9447,0.9447,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455933671082667,1.0402332225088882,1.0266579611329374,0.9979041926309072,,1.02759718584525,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,0.9447,0.9462,0.94,0.9462,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455577825788076,1.0402119267952536,1.0266441317040147,0.9978973497786533,,1.0275777977141822,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,0.9462,0.9462,0.9399,0.9399,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0451237660831783,1.0399514545540274,1.026474257942375,0.9978121183165692,,1.0273403992240375,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,0.9399,0.9399,0.9293,0.9296,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0441064792255015,1.0393353320852123,1.0260661713445853,0.9975968460618833,,1.0267762071792956,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,0.9296,0.9643,0.9296,0.9525,8054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0390739052139744,1.0362403238311915,1.0240478735986336,0.996621301587144,,1.0239958510577358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,0.9525,0.9525,0.9525,0.9525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0390739052139744,1.0362403238311915,1.0240478735986336,0.996621301587144,,1.0239958510577358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,0.9525,0.9525,0.895,0.9018,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9164333333333333,1.038434010757036,1.0358348787627543,1.0237693770689786,0.9964623805725252,,1.0021867960989255,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,0.9018,0.9027,0.8984,0.9016,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9060307459399946,1.0369943008837372,1.0349153500995725,1.0231280485188619,0.9960799273266813,,0.9994296745537694,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,0.9016,0.92,0.8995,0.92,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9103522716170006,1.0340919016976855,1.0330423089280225,1.0218276221548783,0.9953260100781658,,0.9989280228951506,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,0.92,0.9315,0.9118,0.9118,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9131314363720173,1.0317620600641029,1.0315164021056042,1.0207660867211574,0.9947174484087423,,0.9983786867343248,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,0.9118,0.917,0.9025,0.9148,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127656540366107,1.0298741978100354,1.0302645364289236,1.0198851086856984,0.9941992866394758,,0.9973977567201487,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,0.958,0.9906,0.958,0.9682,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155399692340338,1.0296697202805671,1.0301275836409258,1.0197981514375285,0.9941683487791766,,0.9978607546744463,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,0.9682,0.9682,0.9449,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155399692340338,1.0296697202805671,1.0301275836409258,1.0197981514375285,0.9941683487791766,,0.9978607546744463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,0.945,0.9496,0.935,0.935,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155998253829672,1.0296528609639162,1.0301163098907447,1.0197904304898178,0.9941642970098277,,0.9978647447474547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,0.9332,0.9359,0.9314,0.9359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155998253829672,1.0296528609639162,1.0301163098907447,1.0197904304898178,0.9941642970098277,,0.9978647447474547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,0.9359,0.9359,0.9253,0.93,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9181316007632083,1.0281142862821084,1.0290825476318641,1.019072055570495,0.9937677348520909,,0.9976336450199534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,0.93,0.9312,0.9184,0.9212,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9182460834836385,1.0279121610631756,1.0289460319103751,1.0189762456744913,0.9937132289321344,,0.997558750212763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,0.9811,0.985,0.966,0.9811,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9342273983548768,1.026239632491566,1.0277912385334795,1.0182502351804938,0.9934915810221696,,1.000000017116517,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0.9811,0.984,0.9556,0.9556,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9384832448712237,1.0250638599679094,1.02697042112826,1.0177062794722498,0.9932651353587046,,1.0002977881596695,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0.9556,0.9817,0.9556,0.9592,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9388076925129768,1.0249631926252671,1.0268996507750112,1.0176592906724753,0.9932456666736786,,1.0003150986518818,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0.9592,0.9835,0.9592,0.9803,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420512761752334,1.0242572540371186,1.0263981381317464,1.0173354629400784,0.9931353619780351,,1.0006354986524424,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0.9803,0.9865,0.9642,0.9825,10899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9521814856299385,1.021601299524398,1.0244622811627848,1.0160905863520997,0.9927549292316711,,1.0014181163801783,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0.9699,0.9851,0.9628,0.9695,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9530967507379037,1.0211388379252493,1.0241202940536624,1.0158635388034836,0.9926718650644976,,1.0013782573169592,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,0.9609,0.9861,0.9533,0.9699,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953817183087419,1.0206593016561634,1.023764744707318,1.0156246008277436,0.9925783664732071,,1.0012888393503703,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,0.9699,0.994,0.9699,0.9879,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9548551937806375,1.0203783015210715,1.02355068633352,1.0154894952394486,0.9925493161313255,,1.0013645986012008,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,0.9879,0.995,0.9844,0.9881,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558087160813752,1.0201814984709479,1.023398119203881,1.0153967561990103,0.9925399153906759,,1.001465001069178,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,0.9881,0.99,0.978,0.9869,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9562285782435748,1.0200651499077178,1.0233086782153207,1.0153404978496936,0.992528866705333,,1.001494354184328,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,0.9869,0.9921,0.9784,0.9785,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9573588267960076,1.019694027554106,1.023023542485231,1.015158500163973,0.9924865003856843,,1.0015442794770002,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,0.9785,0.9907,0.97,0.984,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9580424286514477,1.0194330576583017,1.0228226677309185,1.0150288840415762,0.992453184327444,,1.0015560444819376,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,1.0,1.02,0.9975,1.015,5121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630562868994853,1.0192197360071689,1.02261059795405,1.0149695728628652,0.9926592453130347,,1.002503087807321,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,1.02,1.03,1.015,1.025,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661096192220111,1.0192762748301658,1.022617709330853,1.0150354748771657,0.9928512344685252,,1.0031780625457443,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,1.025,1.07,1.02,1.055,20263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9877307033139111,1.021840829032094,1.0242843248948525,1.0167862111615364,0.9951937736974766,,1.0091671684199741,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,1.055,1.06,1.02,1.025,10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933521068679017,1.0224111478725146,1.0246293230894956,1.0172648529102135,0.9960381668916889,,1.0107391195263626,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,1.025,1.075,1.02,1.055,17560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0028239884466452,1.0242922108412993,1.0259372742325672,1.0186555126002985,0.9979038951304962,,1.0139225762502613,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,1.05,1.09,1.0049,1.04,37535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,1.0269220504426466,1.027826118226141,1.0208458475368813,1.0011427034727558,,1.0181313909350886,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,1.13,1.15,1.105,1.145,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197956346877253,1.029517439005305,1.0298449773643767,1.022656646125288,1.0029067788362391,,1.0209442952037868,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,1.145,1.165,1.14,1.155,13432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0307752774989187,1.0347822308398489,1.0340025259842258,1.026377807010477,1.006475194062677,,1.0264826070792297,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,1.155,1.155,1.135,1.145,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0439975233198016,1.0417709202552208,1.0396497594045542,1.0315227210594629,1.011516771667926,,1.0336915391413932,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,1.145,1.145,1.125,1.135,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0461120697524828,1.042970149354203,1.0406363943359993,1.0324369029599476,1.0124334986466939,,1.0349178030098654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,1.135,1.135,1.115,1.12,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0472638996088726,1.0436381806396058,1.041190279424547,1.0329572049483784,1.0129674247021623,,1.0356033978647132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.12,1.145,1.115,1.14,15223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.053586451095069,1.0474335911918564,1.044357860764601,1.035921011052017,1.01597078193415,,1.0394539392075386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.145,1.155,1.14,1.15,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0589857148491124,1.0508277141012654,1.0472173797795548,1.0385867552256425,1.0186330546173115,,1.0428501237145773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.145,1.15,1.115,1.115,1242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0593660808366931,1.0510798859329498,1.0474334935051568,1.038793423787816,1.0188481316558173,,1.0431042031436868,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.115,1.135,1.115,1.135,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596126700933317,1.0512435497458472,1.0475737548445587,1.0389273654392714,1.018987123870571,,1.043268892798716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.135,1.14,1.13,1.135,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596157291060826,1.0512455635254565,1.047575475099932,1.0389289964643824,1.0189887953626044,,1.0432709119116916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.135,1.14,1.13,1.135,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0604080618322145,1.051769416473532,1.0480234832188149,1.0393540662491274,1.019424704433851,,1.043795946441508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.135,1.14,1.12,1.14,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632684218722765,1.0537039149163363,1.0496883736189369,1.0409418563389434,1.0210632305198206,,1.0457331594532628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,0.8927,1.03,0.8794,0.9642,52170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9578666666666664,1.0440065239576475,1.0422888317861558,1.0404951365006498,1.033643121322452,1.0162734837148801,,1.0224289606580754,"rgba(239, 83, 80, 0.5)",1.0,1.03,0.8794,0.0
2025-01-23 16:00:00+00:00,0.963,1.0051,0.9504,0.956,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9601931629812652,1.0410944734882637,1.0404092705734824,1.0389482362074487,1.0324152555723254,1.0155035683236349,,1.0214273278577368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,0.956,0.9962,0.9539,0.9637,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9610729537656851,1.0398216314200062,1.0395711406693502,1.038254407309512,1.0318630079697682,1.0151575761999037,,1.0209567862223707,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,0.9812,1.01,0.955,0.995,14970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9656106203983338,1.0373172966871342,1.037887033607149,1.036858750634785,1.0307823170747938,1.014565698403513,,1.020503619467618,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,0.9997,1.003,0.96,0.9624,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661104153574526,1.0364152552483632,1.0372690680024028,1.0363413984236955,1.0303696795444983,1.0143114170619163,,1.020136205606388,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,0.9785,0.9935,0.9625,0.9821,18402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683793434653469,1.0333350131056473,1.035109285639963,1.034522488098873,1.0289238543223187,1.0134467285300257,,1.018952785527029,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,0.9896,0.9946,0.97,0.9739,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688665397841811,1.0325680012687544,1.0345595229780786,1.0340562551819754,1.0285516316656371,1.013223351829885,,1.0186375504514187,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,0.9739,1.04,0.9739,1.025,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692147959588828,1.032517392153073,1.034520807264903,1.0340238367995622,1.0285303352362165,1.0132230453158069,,1.0186717021214073,#000000,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.02,1.04,1.005,1.025,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722291470865966,1.0323436278866167,1.0343729611296055,1.033902486237566,1.028477827652637,1.013312424247233,,1.0191064123733757,#000000,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.025,1.07,1.02,1.02,7559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760470419635414,1.032434177092426,1.0344067315789232,1.0339375157521082,1.028570323239417,1.013543567176041,,1.0198232261337428,#000000,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.02,1.025,1.005,1.01,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761740335116977,1.0324111284241255,1.0343888507668624,1.0339224660491604,1.0285604026575035,1.0135434472283906,,1.01983338810629,#000000,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.015,1.035,1.005,1.02,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791300530326208,1.0321010344145216,1.0341341674536326,1.0337098081525278,1.0284436555655387,1.0136207396719252,,1.0201899097151277,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.25,1.32,1.165,1.31,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0004253143477408,1.0388439723745664,1.0389096288530482,1.0378501545897634,1.0322318676906888,1.0171612384760733,,1.02757036272198,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.31,1.35,1.235,1.325,21866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0393431453658382,1.053177048042727,1.0493083165324089,1.0469334544428466,1.0405596233156555,1.024921373287514,,1.0423738268311649,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.33,1.505,1.23,1.325,19606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.071778623778287,1.0670859353519215,1.059663484860856,1.0560533927840368,1.0489435192109713,1.032716934212953,,1.056040315033171,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.32,1.34,1.26,1.29,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0785520761684781,1.0702401651922906,1.0620656281257828,1.0581872986543603,1.0509237589032425,1.0345871110859999,,1.0590926730216925,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.29,1.37,1.29,1.33,13544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948287183825367,1.0781901700565752,1.0681639587832141,1.0636160572747315,1.055957671089542,1.0393198617776258,,1.0666794062273708,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.325,1.45,1.325,1.44,28293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131774888784105,1.097828662169663,1.083452287663483,1.0772887541263938,1.0686321272512433,1.0511617516735454,,1.0850230786114055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.455,1.525,1.425,1.51,10637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.146986599802012,1.1064191837896107,1.0902173115981462,1.0833614990737708,1.0742622095832821,1.0564001361481163,,1.0929411566658231,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,1.5,1.515,1.385,1.395,11349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159436251759713,1.113909238298926,1.0962220295945522,1.0887882417599517,1.0793251732097773,1.0611550707842086,,1.0998060009011883,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.395,1.395,1.325,1.36,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162148107784143,1.1156727131704862,1.0976679485263032,1.090106190454722,1.0805658270629195,1.0623371745157284,,1.1014163269190502,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.36,1.375,1.26,1.275,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1661443194746097,1.1185257586398911,1.1000683448985933,1.0923153365944058,1.0826671744825005,1.0643735110081964,,1.1040157408496996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.275,1.285,1.25,1.255,13485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1707555631788387,1.1222989825250926,1.1033541170869594,1.095377505635453,1.085617194827651,1.067288566342708,,1.107448654932784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,1.255,1.265,1.055,1.125,55610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1483333333333332,1.1670863426586666,1.1248250458445075,1.1068010449352474,1.0990188658170208,1.0895738492332256,1.0719063148889083,,1.1153635423872728,#000000,0.0,0.0,0.0,0.0
