date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_351,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_253,aVWAP_peak_223,aVWAP_peak_200,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_52,aVWAP_peak_27,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_311,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,4.69,4.715,4.645,4.685,23410.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.78462907621299,-27.999512985794844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112997.0,6623.660811109568,False,False,False,False,22849.43288281719,False,False,False,False
2023-12-05 17:00:00+00:00,4.515,4.62,4.515,4.605,36306.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.62078678525791,-26.591947716450925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76691.0,7709.976147371435,False,False,False,False,23058.06183037041,False,False,False,False
2023-12-06 17:00:00+00:00,4.765,4.775,4.715,4.725,23496.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.7900875932098,-21.88536677063452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100187.0,9143.728455164126,False,False,False,False,23064.851569434435,False,False,False,False
2023-12-07 17:00:00+00:00,4.705,4.735,4.675,4.725,28763.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.569621465177725,-17.692908823076316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100187.0,10555.252045006542,False,False,False,False,23153.19495595483,False,False,False,False
2023-12-08 17:00:00+00:00,4.89,5.0,4.865,5.0,8728.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.33031805739768,-10.133509270170421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108915.0,12080.209377642099,False,False,False,False,22929.54852252917,False,False,False,False
2023-12-11 17:00:00+00:00,4.815,4.86,4.78,4.84,9301.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.16065788374812,-8.650412473243208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99614.0,13437.322410546873,False,False,False,False,22718.253196598485,False,False,False,False
2023-12-12 17:00:00+00:00,4.755,4.785,4.735,4.775,12504.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.868032245270406,-8.602093400119912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87110.0,14579.534466197309,False,False,False,False,22559.892681922538,False,False,False,False
2023-12-13 17:00:00+00:00,4.755,5.015,4.71,5.005,21081.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.67697870690739,-4.697031943406358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108191.0,16030.875017108978,False,False,False,False,22536.96411321056,False,False,False,False
2023-12-14 17:00:00+00:00,5.335,5.415,5.33,5.38,18866.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.20640905644649,1.4159293940403757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127057.0,17752.21028816155,False,False,False,False,22480.049940912722,False,False,False,False
2023-12-15 17:00:00+00:00,5.435,5.475,5.41,5.425,22681.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.52984292697819,6.052098896276043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149738.0,19798.501601523385,False,False,False,False,22483.165445704773,False,False,False,False
2023-12-18 17:00:00+00:00,5.405,5.435,5.385,5.395,13321.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.02528863063081,8.817260595082026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136417.0,21606.54033638349,False,False,False,False,22341.11636902718,False,False,False,False
2023-12-19 17:00:00+00:00,5.585,5.665,5.585,5.605,37265.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.52657052774394,12.409353660803944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173682.0,23964.29940093568,False,False,False,False,22572.494409817453,False,False,False,False
2023-12-20 17:00:00+00:00,5.565,5.595,5.455,5.46,14912.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.93209461071018,12.409353660803944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158770.0,26054.31026293668,False,False,False,False,22453.72705462648,False,False,False,False
2023-12-21 17:00:00+00:00,5.585,5.595,5.535,5.59,35895.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.98263635087666,12.982430354011768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194665.0,28668.429483666347,False,False,False,False,22662.118883236923,False,False,False,False
2023-12-22 17:00:00+00:00,5.585,5.64,5.57,5.615,20537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.22564035256973,14.301078604492531,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215202.0,31560.42282500485,False,False,False,False,22629.171303651856,False,False,False,False
2023-12-25 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.3876430203651,15.492275794655583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215202.0,34407.57906027609,False,False,False,False,22278.33143847896,False,False,False,False
2023-12-26 17:00:00+00:00,5.635,5.69,5.635,5.69,6743.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.20866917469885,17.20569851689966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221945.0,37315.13597407026,False,False,False,False,22037.473586719596,False,False,False,False
2023-12-27 17:00:00+00:00,5.725,5.755,5.705,5.715,14462.0,,,,,,,,,,,,5.725,,,,,,,,,,,,5.725,#000000,,5.725,,74.99437409500186,18.764085574946932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236407.0,40401.831540363746,False,False,False,False,21920.024383824715,False,False,False,False
2023-12-28 17:00:00+00:00,5.61,5.645,5.595,5.595,13171.0,,,,,,,,,,,,5.6709807717825305,,,,,,,,,,,,5.6709807717825305,#000000,,5.6709807717825305,,71.99991230589424,18.764085574946932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223236.0,43236.46981105578,False,False,False,False,21784.380594928207,False,False,False,False
2023-12-29 17:00:00+00:00,5.485,5.535,5.475,5.52,6297.0,,,,,,,,,,,,5.641104676294332,,,,,,,,,,,,5.641104676294332,#000000,,5.641104676294332,,68.05929841865034,23.723585698551034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216939.0,45929.5322946053,False,False,False,False,21544.26616709986,False,False,False,False
2024-01-01 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,5.641104676294332,,,,,,,,,,,,5.641104676294332,#000000,,5.641104676294332,,65.43222249382109,21.054745516540535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216939.0,48580.84187143312,False,False,False,False,21210.246536602186,False,False,False,False
2024-01-02 17:00:00+00:00,5.51,5.525,5.43,5.445,19448.0,,,,,,,,,,,,5.57754908389224,,,,,,,,,,,,5.57754908389224,#000000,,5.57754908389224,,61.6631614862807,17.41096056424942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197491.0,50889.52649358145,False,False,False,False,21182.924884871918,False,False,False,False
2024-01-03 17:00:00+00:00,5.385,5.405,5.335,5.375,20637.0,,,,,,,,,,,,5.52014456529082,,,,,,,,,,,,5.52014456529082,#000000,,5.52014456529082,,57.42701022529474,13.448689141602827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176854.0,52842.46406732437,False,False,False,False,21174.460933168477,False,False,False,False
2024-01-04 17:00:00+00:00,5.34,5.35,5.295,5.315,18857.0,,,,,,,,,,,,5.479506632784908,,,,,,,,,,,,5.479506632784908,#000000,,5.479506632784908,,53.226552284026226,9.602692934346052,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157997.0,54472.76695000151,False,False,False,False,21138.531306297646,False,False,False,False
2024-01-05 17:00:00+00:00,5.355,5.385,5.295,5.35,6620.0,,,,,,,,,,,,5.470445932001233,,,,,,,,,,,,5.470445932001233,#000000,,5.470445932001233,,51.390844854654034,7.92236613166579,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164617.0,56180.42947790846,False,False,False,False,20913.437797672876,False,False,False,False
2024-01-08 17:00:00+00:00,5.33,5.355,5.295,5.335,14201.0,,,,,,,,,,,,5.452695138076516,,,,,,,,,,,,5.452695138076516,#000000,,5.452695138076516,,49.774725470237,6.306041435692833,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150416.0,57641.44607515019,False,False,False,False,20809.36899460818,False,False,False,False
2024-01-09 17:00:00+00:00,5.235,5.285,5.225,5.265,9291.0,,,,,,,,,,,,5.438011800993083,,,,,,,,,,,,5.438011800993083,#000000,,5.438011800993083,,46.918756971392355,3.4742857487186214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141125.0,58935.764740651735,False,False,False,False,20630.78963035069,False,False,False,False
2024-01-10 17:00:00+00:00,5.345,5.395,5.315,5.335,20763.0,,,,,,,,,,,,5.4250585287577024,,,,,,,,,,,,5.4250585287577024,#000000,,5.4250585287577024,,47.25357434099553,3.4742857487186214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161888.0,60531.923426843176,False,False,False,False,20632.839403523547,False,False,False,False
2024-01-11 17:00:00+00:00,5.44,5.46,5.395,5.42,10140.0,,,,,,,,,,,,5.425054672151211,,,,,,,,,,,,5.425054672151211,#000000,,5.425054672151211,,49.82007649400698,3.4742857487186214,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172028.0,62260.54476906266,False,False,False,False,20470.159722848763,False,False,False,False
2024-01-12 17:00:00+00:00,5.53,5.605,5.5,5.59,28222.0,,,,,,,,,,,,5.446742436306462,,,,,,,,,,,,5.446742436306462,#000000,,5.5058712181532306,,55.02925949919447,-1.366625958381995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200250.0,64399.91616799192,False,False,False,False,20590.343293037156,False,False,False,False
2024-01-15 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,5.446742436306462,,,,,,,,,,,,5.446742436306462,#000000,,5.5058712181532306,,58.50204816931946,1.894964537082103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200250.0,66506.11901810057,False,False,False,False,20271.113164462935,False,False,False,False
2024-01-16 17:00:00+00:00,5.475,5.485,5.38,5.395,20349.0,,,,,,,,,,,,5.444054561110618,,,,,,,,,,,,5.444054561110618,#000000,,5.474153137548164,,55.303619686942646,1.894964537082103,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179901.0,68264.17918836257,False,False,False,False,20272.32071230072,False,False,False,False
2024-01-17 17:00:00+00:00,5.205,5.285,5.19,5.225,22226.0,,,,,,,,,,,,5.4232097746167955,,,,,,,,,,,,5.4232097746167955,#000000,,5.421204705568116,,49.933101746368685,7.118115962943797,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157675.0,69650.39346451199,False,False,False,False,20302.610313660396,False,False,False,False
2024-01-18 17:00:00+00:00,5.215,5.215,5.135,5.15,5154.0,,,,,,,,,,,,5.41745692618279,,,,,,,,,,,,5.41745692618279,#000000,,5.4097598956378175,,45.180379832446974,2.8010763914994783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152521.0,70935.20906971335,False,False,False,False,20067.74813825481,False,False,False,False
2024-01-19 17:00:00+00:00,5.135,5.27,5.105,5.25,18836.0,,,,,,,,,,,,5.401616701652231,,,,,,,,,,5.208333333333334,,5.304975017492783,#000000,,5.324505038663916,,44.55575954731625,2.212926971705251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171357.0,72492.1360608806,False,False,False,False,20048.65126789427,False,False,False,False
2024-01-22 17:00:00+00:00,5.25,5.255,5.185,5.205,14437.0,,,,,,,,,,,,5.391376972709871,,,,,,,,,,5.211225969003897,,5.301301470856885,#000000,,5.315510333623496,,43.321446012647684,0.8190994473433477,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156920.0,73801.09519171965,False,False,False,False,19961.648922655597,False,False,False,False
2024-01-23 17:00:00+00:00,5.455,5.535,5.405,5.525,34095.0,,,,,,,,,,,,5.4024996523174735,,,,,,,,,,5.351470233147292,,5.376984942732383,#000000,,5.377417121591829,,48.64785065732241,0.8190994473433477,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191015.0,75618.36503370848,False,False,False,False,20180.770644784967,False,False,False,False
2024-01-24 17:00:00+00:00,5.61,5.675,5.58,5.63,16451.0,,,,,,,,,,,,5.414344405938122,,,,,,,,,,5.405809641409864,,5.410077023673994,#000000,,5.408060852360243,,53.599478351762855,-4.302464312870477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207466.0,77662.51441303083,False,False,False,False,20122.944743315435,False,False,False,False
2024-01-25 17:00:00+00:00,5.635,5.655,5.59,5.645,11651.0,,,,,,,,,,,,5.422068173341368,,,,,,,,,,5.433169459865229,,5.427618816603299,#000000,,5.424874928435272,,57.099137607755985,-1.011825343898856,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219117.0,79855.6072128288,False,False,False,False,19991.596762798916,False,False,False,False
2024-01-26 17:00:00+00:00,5.63,5.66,5.585,5.655,5270.0,,,,,,,,,,,,5.425436114925979,,,,,,,,,,5.443640609489776,,5.434538362207878,#000000,,5.431615017517231,,59.576971741899854,1.4088909112030592,True,False,True,False,True,16.934566261130506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224387.0,82096.4040002268,False,False,False,False,19763.35495252296,False,False,False,False
2024-01-29 17:00:00+00:00,5.605,5.665,5.59,5.615,25351.0,,,,,,,,,,,,5.4395313203850595,,,,,,,,,,5.479768408001629,,5.459649864193344,#000000,,5.456619103491193,,60.118621124469925,2.1865431461571347,True,False,True,False,True,15.69967764572991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199036.0,83909.42099247134,False,False,False,False,19849.9851082978,False,False,False,False
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,,,,,,,,,,5.44701357304581,,,,,,,,,,5.4958492686527105,,5.47143142084926,#000000,,5.468529851673306,,61.27271777013408,3.6935550719131527,True,False,True,False,True,16.60018420261837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212049.0,85896.08113212294,False,False,False,False,19743.985339176903,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,,,,,,,,,5.621666666666666,5.454046110904453,,,,,,,,,,5.508447856491335,,5.528053544687484,#000000,,5.514389807229759,,59.103782766497716,3.6935550719131527,True,False,True,False,True,13.403853325464016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196570.0,87611.95584325281,False,False,False,False,19677.86153546873,False,False,False,False
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,,,,,,,,,5.621073990813594,5.4576535195425535,,,,,,,,,,5.5142892567049815,,5.531005589020377,#000000,,5.517913329096786,,59.259325459440575,3.6935550719131527,True,False,True,False,True,15.030745044921986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205112.0,89433.66195421014,False,False,False,False,19505.212519414956,False,False,False,False
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,,,,,,,,,5.595968327298456,5.461598127405844,,,,,,,,,,5.5182287834893495,,5.525265079397883,#000000,,5.514859476933752,,57.24356899876775,3.6935550719131527,False,False,True,False,False,12.667982695476347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189088.0,90978.6904510441,False,False,False,False,19451.240232292246,False,False,False,False
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,5.529597585074087,5.457467782473004,,,,,,,,,,5.505220188980686,,5.497428518842592,#000000,,5.492082130097504,,51.421751199216985,7.925908056891785,False,True,False,False,False,6.52753594379125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175660.0,92291.57897118294,False,False,False,False,19357.856662799346,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,5.4872030308042925,5.453617415576788,,,,,,,,,,5.4928857033061185,,5.477902049895732,#000000,,5.475651692933466,,48.03484815601556,4.672614530956494,False,True,False,True,False,6.9597968502831655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194731.0,93879.7870491491,False,False,False,False,19353.409272678426,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,5.458159732922445,5.44908808576286,,,,,,,,,,5.481620024402541,,5.462955947695948,#000000,,5.462576925704749,,44.80330545463352,1.5842255357653343,False,True,False,True,False,5.533166700613723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182905.0,95260.02290885222,False,False,False,False,19236.705252946977,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,5.432475084232283,5.44405694130755,,,,,,,,,,5.470263579781215,,5.44893186844035,#000000,,5.450077167547223,,41.03250134474047,-1.9891165944215103,False,True,False,True,False,3.0137898439165376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173091.0,96466.70472421886,False,False,False,False,19090.616799412914,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,5.380427944616367,5.431220623982147,,,,,,,,,,5.443683917804945,,5.418444162134487,#000000,,5.422357612154887,,37.64050701708235,-5.19467110473537,False,True,False,True,False,1.5476500007543557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152560.0,97336.36821686661,False,False,False,False,19112.948321902637,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,5.373670432357042,5.429069773552098,,,,,,,,,,5.439390857578898,,5.414043687829346,#000000,,5.418261921018398,,37.94666414556,-5.19467110473537,False,True,False,True,False,3.4903697369345004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157345.0,98266.73460110124,False,False,False,False,18890.809588229728,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,5.299647493394741,5.402984126531596,,,,,,,,,5.0649999999999995,5.391757744913411,,5.289847341209937,#000000,,5.310649933905001,,36.01715759832543,-7.130311830582841,False,True,False,True,False,0.26423945414734007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119647.0,98598.21158402991,False,False,False,False,19182.393935699034,False,False,False,False
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,,,,,,,,,5.294361318795732,5.398552526502672,,,,,,,,,5.112456190860061,5.384568363345725,,5.297484599876047,#000000,,5.315588643030855,,39.4374840002731,-7.130311830582841,False,True,False,True,True,4.429865035394929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134050.0,99147.85171451006,False,False,False,False,19108.294804913003,False,False,False,False
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,5.3015453534333465,5.397204434082884,,,,,,,,,5.182836886758671,5.38315053390095,,5.316184302043963,#000000,,5.3302831221153735,,43.59445521978718,-13.32851063519282,False,True,False,True,True,6.381230557528884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154555.0,100006.87726932386,False,False,False,False,19129.94914902288,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,5.250025021439194,5.389652258417089,,5.340045817835948,#000000,,5.350408939093778,,48.5187035069181,-8.69331137035207,False,True,False,False,True,8.837575873075703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174070.0,101155.1427380165,False,False,False,False,19135.918929658186,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,5.250025021439194,5.389652258417089,,5.340045817835948,#000000,,5.350408939093778,,51.80153569833872,-5.635273177248415,False,False,True,False,True,8.837575873075703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174070.0,102285.60564130306,False,False,False,False,18839.238016020074,False,False,False,False
