date,Open,High,Low,Close,Volume,aVWAP_OB_bull_803,aVWAP_OB_bull_581,aVWAP_OB_bull_230,aVWAP_OB_bear_863,aVWAP_OB_bear_496,aVWAP_OB_bear_475,aVWAP_OB_bear_319,aVWAP_OB_bear_295,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,2.197442746159897,False,False,False,False
2024-12-10 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,2.163373866374472,False,False,False,False
2024-12-10 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,2.129833186275643,False,False,False,False
2024-12-11 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,2.096812516720982,False,False,False,False
2024-12-11 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,2.0643037955315093,False,False,False,False
2024-12-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,2.032299085523269,False,False,False,False
2024-12-11 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,2.0007905725694197,False,False,False,False
2024-12-11 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,1.9697705636923744,False,False,False,False
2024-12-11 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,1.9392314851855157,False,False,False,False
2024-12-12 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-18.38271600148144,False,False,False,False,1.9091658807640348,False,False,False,False
2024-12-12 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-19.648100249520486,False,False,False,False,1.8795664097444373,False,False,False,False
2024-12-12 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-20.893866137124817,False,False,False,False,1.8504258452522755,False,False,False,False
2024-12-12 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-22.12031782492133,False,False,False,False,1.8217370724576665,False,False,False,False
2024-12-12 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-23.327754757868284,False,False,False,False,1.7934930868381678,False,False,False,False
2024-12-12 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-24.516471738366448,False,False,False,False,1.7656869924685836,False,False,False,False
2024-12-13 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-25.686758998236733,False,False,False,False,1.7383120003372876,False,False,False,False
2024-12-13 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-26.838902269581897,False,False,False,False,1.7113614266886474,False,False,False,False
2024-12-13 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-27.97318285454962,False,False,False,False,1.684828691391149,False,False,False,False
2024-12-13 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-29.089877694013964,False,False,False,False,1.658707316330821,False,False,False,False
2024-12-13 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.230000000000008,#000000,,27.230000000000008,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-30.189259435192042,False,False,False,False,1.632990923829568,False,False,False,False
2024-12-13 20:00:00+00:00,27.26,27.26,25.7,25.7,3.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-31.318108126119295,False,False,False,False,1.654184862995001,False,False,False,False
2024-12-16 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-32.429455286954656,False,False,False,False,1.628538586049342,False,False,False,False
2024-12-16 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-33.52357225924993,False,False,False,False,1.6032899258005149,False,False,False,False
2024-12-16 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-34.600726177711174,False,False,False,False,1.5784327176485689,False,False,False,False
2024-12-16 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-35.661180035421076,False,False,False,False,1.553960892568746,False,False,False,False
2024-12-16 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-36.7051927480502,False,False,False,False,1.5298684756296956,False,False,False,False
2024-12-16 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-37.73301921707268,False,False,False,False,1.5061495845346615,False,False,False,False
2024-12-17 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-38.744910392001785,False,False,False,False,1.4827984281852868,False,False,False,False
2024-12-17 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-39.74111333166067,False,False,False,False,1.4598093052676855,False,False,False,False
2024-12-17 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-40.721871264503136,False,False,False,False,1.4371766028604345,False,False,False,False
2024-12-17 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-41.68742364799921,False,False,False,False,1.4148947950641486,False,False,False,False
2024-12-17 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-42.63800622709999,False,False,False,False,1.3929584416523013,False,False,False,False
2024-12-17 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-43.573851091796115,False,False,False,False,1.3713621867429633,False,False,False,False
2024-12-18 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-44.49518673378377,False,False,False,False,1.3501007574911343,False,False,False,False
2024-12-18 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.804000000000002,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-45.402238102252234,False,False,False,False,1.3291689628013492,False,False,False,False
2024-12-18 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.771800000000002,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-46.29522665880646,False,False,False,False,1.308561692060243,False,False,False,False
2024-12-18 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.7396,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-47.174370431538144,False,False,False,False,1.2882739138887662,False,False,False,False
2024-12-18 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.707399999999996,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-48.03988406825848,False,False,False,False,1.2683006749137467,False,False,False,False
2024-12-18 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.6752,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-48.89197888890563,False,False,False,False,1.2486370985584947,False,False,False,False
2024-12-19 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,0.0,-50.0,False,False,False,True,True,0.0,26.643,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-49.730862937139655,False,False,False,False,1.2292783838521615,False,False,False,False
2024-12-19 16:00:00+00:00,25.7,26.16,25.7,26.16,100.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,18.97298997270036,-32.608092525024674,True,False,False,True,True,0.0,26.62,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-49.00635343423826,False,False,False,False,2.760607401156779,False,False,False,False
2024-12-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,32.525125667486336,-21.239356469954213,True,False,False,True,True,0.0,26.596999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-48.2930766368082,False,False,False,False,2.7178072864101623,False,False,False,False
2024-12-19 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,42.205222592333456,-13.777615090384558,True,False,True,False,True,0.0,26.574,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-47.590858394377065,False,False,False,False,2.6756707393340355,False,False,False,False
2024-12-19 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,49.119577538652834,-8.813791138181202,True,False,True,False,True,0.0,26.551,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-46.89952725647974,False,False,False,False,2.6341874720575387,False,False,False,False
2024-12-19 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,54.058402500309526,-5.420698983775523,True,False,True,False,True,0.0,26.528000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-46.21891443079788,False,False,False,False,2.593347356211685,False,False,False,False
2024-12-20 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,57.5861346157786,-2.9970617306286087,True,False,True,False,True,0.0,26.505,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-45.5488537419483,False,False,False,False,2.553140420456465,False,False,False,False
2024-12-20 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,60.10594326968508,-1.159991998204518,True,False,True,False,True,0.0,26.482,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-44.88918159091034,False,False,False,False,2.5135568480462873,False,False,False,False
2024-12-20 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,61.90580659390399,0.3287011109636424,True,False,True,False,True,0.0,26.46,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-44.23973691508227,False,False,False,False,2.4745869744331666,False,False,False,False
2024-12-20 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,63.19142325406035,1.6126788857367416,True,False,True,False,True,0.0,26.438000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-43.60036114895696,False,False,False,False,2.436221284907071,False,False,False,False
2024-12-20 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,64.10972086845776,2.7749453720938675,True,False,True,False,True,0.0,26.416,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-42.97089818540723,False,False,False,False,2.3984504122728527,False,False,False,False
2024-12-20 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,64.76564773588447,3.8604893698838225,True,False,True,False,True,0.0,26.394000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-42.35119433757146,False,False,False,False,2.361265134563196,False,False,False,False
2024-12-23 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.23416692690355,4.891231590125805,True,False,True,False,True,0.0,26.372000000000003,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-41.741098301330034,False,False,False,False,2.3246563727870226,False,False,False,False
2024-12-23 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.56882349191719,5.875736526592476,True,False,True,False,True,0.0,26.35,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-41.140461118363675,False,False,False,False,2.288615188712805,False,False,False,False
2024-12-23 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.80786389549834,6.815392903532164,True,False,True,False,True,0.0,26.328000000000003,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-40.54913613978439,False,False,False,False,2.25313278268625,False,False,False,False
2024-12-23 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.97860704091346,7.708237184771839,True,False,True,False,True,0.0,26.305999999999997,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-39.96697899033036,False,False,False,False,2.218200491481812,False,False,False,False
2024-12-23 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,66.10056643049569,8.55122490999321,True,False,True,False,True,0.0,26.284000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-39.39384753311593,False,False,False,False,2.1838097861875205,False,False,False,False
2024-12-23 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,66.18768028019728,9.341497325316361,True,False,True,False,True,0.0,26.262000000000004,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-38.829601834928084,False,False,False,False,2.1499522701225975,False,False,False,False
2024-12-24 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,66.24990445855556,10.077012463684227,True,False,True,False,True,0.0,26.24,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-38.27410413206098,False,False,False,False,2.1166196767873635,False,False,False,False
2024-12-24 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,66.29435030024004,10.756786873981412,True,False,True,False,True,0.0,26.218000000000004,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-37.727218796680184,False,False,False,False,2.0838038678449236,False,False,False,False
2024-12-24 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,0.6976007789895631,26.006666666666664,0.2198009777962562,66.32609733001468,11.38090991909639,True,False,True,False,True,0.0,26.196000000000005,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-37.188812303708396,False,False,False,False,2.0514968311341493,False,False,False,False
2024-12-24 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,0.6934896739879594,26.006666666666664,0.22110398912154275,66.3487737798537,11.950435214627355,True,False,True,False,True,0.0,26.174,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-36.65875319822454,False,False,False,False,2.0196906787134647,False,False,False,False
2024-12-24 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,0.6890082963451389,26.006666666666664,0.22254207118651015,66.36497124402443,12.467215104215107,True,False,True,False,True,0.0,26.151999999999997,,0,,,False,False,False,False,,,False,False,False,False,-3.0,-36.13691206336834,False,False,False,False,1.9883776449349613,False,False,False,False
